Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
25	1610612765	0020700852	FEB 27, 2008	DET @ UTA	L	42	16	0.724137931034483	240	32	76	0.421	4	16	0.25	27	35	0.771	11	29	40	17	7	4	9	21	95	Away	2008-02-27	UTA	-8	0	1
24	1610612765	0020700874	MAR 01, 2008	DET @ LAC	W	43	16	0.728813559322034	240	44	81	0.543	7	14	0.5	8	12	0.667	8	36	44	28	5	7	12	24	103	Away	2008-03-01	LAC	30	1	0
23	1610612765	0020700891	MAR 04, 2008	DET vs. SEA	W	44	16	0.733333333333333	240	30	79	0.38	9	19	0.474	31	37	0.838	16	24	40	23	10	10	12	23	100	Home	2008-03-04	SEA	3	2	0
22	1610612765	0020700899	MAR 05, 2008	DET @ BOS	L	44	17	0.721311475409836	240	28	77	0.364	4	16	0.25	18	25	0.72	9	29	38	16	6	5	8	23	78	Away	2008-03-05	BOS	-12	0	1
21	1610612765	0020700915	MAR 07, 2008	DET @ NYK	W	45	17	0.725806451612903	240	39	78	0.5	2	8	0.25	21	30	0.7	8	29	37	18	8	6	12	20	101	Away	2008-03-07	NYK	4	1	0
20	1610612765	0020700937	MAR 09, 2008	DET vs. CHI	W	46	17	0.73015873015873	240	41	81	0.506	5	12	0.417	29	33	0.879	15	27	42	21	3	7	10	26	116	Home	2008-03-09	CHI	7	2	0
19	1610612765	0020700957	MAR 12, 2008	DET vs. PHI	L	46	18	0.71875	240	30	65	0.462	4	14	0.286	18	28	0.643	9	23	32	15	3	12	14	22	82	Home	2008-03-12	PHI	-1	0	1
18	1610612765	0020700969	MAR 14, 2008	DET vs. SAS	W	47	18	0.723076923076923	240	35	86	0.407	2	18	0.111	12	15	0.8	22	29	51	23	4	4	10	12	84	Home	2008-03-14	SAS	4	1	0
17	1610612765	0020700986	MAR 16, 2008	DET vs. NOH	W	48	18	0.727272727272727	240	39	74	0.527	14	21	0.667	13	16	0.813	11	26	37	25	7	5	9	17	105	Home	2008-03-16	NOH	21	2	0
16	1610612765	0020700999	MAR 18, 2008	DET vs. DEN	W	49	18	0.73134328358209	240	55	91	0.604	12	20	0.6	14	18	0.778	14	26	40	42	6	2	18	22	136	Home	2008-03-18	DEN	16	3	0
15	1610612765	0020701011	MAR 19, 2008	DET @ CLE	L	49	19	0.720588235294118	240	31	78	0.397	5	17	0.294	6	7	0.857	10	29	39	17	4	7	11	14	73	Away	2008-03-19	CLE	-16	0	1
14	1610612765	0020701042	MAR 23, 2008	DET @ WAS	L	49	20	0.710144927536232	240	34	79	0.43	6	18	0.333	9	12	0.75	12	27	39	24	6	5	11	19	83	Away	2008-03-23	WAS	-12	0	2
13	1610612765	0020701047	MAR 24, 2008	DET vs. PHX	W	50	20	0.714285714285714	265	40	89	0.449	7	21	0.333	23	28	0.821	12	30	42	19	8	9	12	23	110	Home	2008-03-24	PHX	5	1	0
12	1610612765	0020701058	MAR 26, 2008	DET @ TOR	L	50	21	0.704225352112676	240	31	76	0.408	9	18	0.5	11	13	0.846	12	29	41	20	8	6	14	18	82	Away	2008-03-26	TOR	-7	0	1
11	1610612765	0020701070	MAR 27, 2008	DET vs. MIA	W	51	21	0.708333333333333	240	32	68	0.471	2	10	0.2	19	27	0.704	9	28	37	20	7	6	11	16	85	Home	2008-03-27	MIA	16	1	0
10	1610612765	0020701085	MAR 29, 2008	DET vs. CLE	W	52	21	0.712328767123288	240	33	73	0.452	1	12	0.083	18	21	0.857	11	32	43	17	8	10	11	19	85	Home	2008-03-29	CLE	14	2	0
9	1610612765	0020701108	APR 01, 2008	DET @ MIN	W	53	21	0.716216216216216	240	32	80	0.4	4	11	0.364	26	33	0.788	13	32	45	13	6	6	8	21	94	Away	2008-04-01	MIN	4	3	0
8	1610612765	0020701129	APR 04, 2008	DET vs. NJN	W	54	21	0.72	240	42	80	0.525	6	17	0.353	16	22	0.727	17	31	48	29	10	4	15	26	106	Home	2008-04-04	NJN	19	4	0
7	1610612765	0020701143	APR 06, 2008	DET @ MIA	W	55	21	0.723684210526316	240	35	70	0.5	5	13	0.385	16	19	0.842	6	35	41	16	6	10	13	21	91	Away	2008-04-06	MIA	16	5	0
6	1610612765	0020701156	APR 08, 2008	DET vs. NYK	L	55	22	0.714285714285714	240	36	101	0.356	4	25	0.16	18	26	0.692	24	27	51	15	12	10	9	12	94	Home	2008-04-08	NYK	-4	0	1
5	1610612765	0020701165	APR 09, 2008	DET @ PHI	L	55	23	0.705128205128205	240	35	81	0.432	7	20	0.35	17	20	0.85	13	26	39	19	5	4	12	20	94	Away	2008-04-09	PHI	-7	0	2
4	1610612765	0020701183	APR 11, 2008	DET vs. WAS	W	56	23	0.708860759493671	240	42	84	0.5	6	22	0.273	12	16	0.75	10	39	49	28	3	12	9	22	102	Home	2008-04-11	WAS	28	1	0
3	1610612765	0020701199	APR 13, 2008	DET vs. TOR	W	57	23	0.7125	240	38	78	0.487	3	12	0.25	12	15	0.8	11	33	44	14	7	4	13	17	91	Home	2008-04-13	TOR	7	2	0
2	1610612765	0020701213	APR 15, 2008	DET vs. MIN	W	58	23	0.716049382716049	240	40	79	0.506	7	14	0.5	28	34	0.824	10	29	39	24	8	9	14	21	115	Home	2008-04-15	MIN	12	3	0
1	1610612765	0020701219	APR 16, 2008	DET @ CLE	W	59	23	0.719512195121951	240	32	83	0.386	5	14	0.357	15	18	0.833	16	34	50	21	3	7	10	22	84	Away	2008-04-16	CLE	10	4	0
