Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
49	1610612742	0020700492	JAN 06, 2008	DAL @ MIN	W	23	11	0.676470588235294	240	38	82	0.463	6	20	0.3	19	24	0.792	15	29	44	22	10	6	9	20	101	Away	2008-01-06	MIN	23	4	0
48	1610612742	0020700516	JAN 09, 2008	DAL vs. DET	W	24	11	0.685714285714286	240	42	74	0.568	10	16	0.625	8	11	0.727	7	31	38	19	3	5	13	16	102	Home	2008-01-09	DET	16	5	0
47	1610612742	0020700533	JAN 11, 2008	DAL @ SEA	W	25	11	0.694444444444444	240	34	83	0.41	3	13	0.231	19	21	0.905	15	37	52	13	6	6	11	14	90	Away	2008-01-11	SEA	20	6	0
46	1610612742	0020700540	JAN 12, 2008	DAL @ LAC	W	26	11	0.702702702702703	240	33	73	0.452	6	16	0.375	23	29	0.793	11	30	41	20	4	2	10	26	95	Away	2008-01-12	LAC	1	7	0
45	1610612742	0020700552	JAN 14, 2008	DAL @ SAC	L	26	12	0.684210526315789	240	44	77	0.571	11	17	0.647	21	26	0.808	10	26	36	28	3	7	19	29	120	Away	2008-01-14	SAC	-2	0	1
44	1610612742	0020700591	JAN 19, 2008	DAL vs. SEA	W	27	12	0.692307692307692	240	46	89	0.517	8	19	0.421	11	18	0.611	13	34	47	28	9	8	14	21	111	Home	2008-01-19	SEA	15	1	0
43	1610612742	0020700596	JAN 21, 2008	DAL @ WAS	L	27	13	0.675	240	31	75	0.413	5	18	0.278	17	19	0.895	11	29	40	15	4	6	16	17	84	Away	2008-01-21	WAS	-18	0	1
42	1610612742	0020700611	JAN 23, 2008	DAL @ CHA	W	28	13	0.682926829268293	240	39	82	0.476	3	17	0.176	21	25	0.84	10	33	43	18	4	6	6	20	102	Away	2008-01-23	CHA	7	1	0
41	1610612742	0020700633	JAN 25, 2008	DAL vs. LAL	W	29	13	0.69047619047619	240	39	82	0.476	5	16	0.313	29	36	0.806	13	28	41	13	7	3	8	29	112	Home	2008-01-25	LAL	7	2	0
40	1610612742	0020700647	JAN 27, 2008	DAL vs. DEN	W	30	13	0.697674418604651	240	35	77	0.455	3	15	0.2	17	20	0.85	11	34	45	18	10	7	16	23	90	Home	2008-01-27	DEN	5	3	0
39	1610612742	0020700652	JAN 28, 2008	DAL @ MEM	W	31	13	0.704545454545455	240	43	80	0.537	5	12	0.417	12	15	0.8	6	41	47	17	4	2	11	25	103	Away	2008-01-28	MEM	19	4	0
38	1610612742	0020700676	JAN 31, 2008	DAL @ BOS	L	31	14	0.688888888888889	240	31	70	0.443	4	22	0.182	24	28	0.857	11	29	40	20	4	7	13	27	90	Away	2008-01-31	BOS	-6	0	1
37	1610612742	0020700697	FEB 03, 2008	DAL @ DET	L	31	15	0.673913043478261	240	23	76	0.303	2	14	0.143	19	24	0.792	11	31	42	11	3	3	9	14	67	Away	2008-02-03	DET	-23	0	2
36	1610612742	0020700699	FEB 04, 2008	DAL @ ORL	W	32	15	0.680851063829787	240	41	80	0.512	5	10	0.5	20	25	0.8	13	34	47	18	5	1	7	20	107	Away	2008-02-04	ORL	9	1	0
35	1610612742	0020700718	FEB 06, 2008	DAL vs. MIL	W	33	15	0.6875	240	39	80	0.487	4	16	0.25	25	31	0.806	12	30	42	26	7	4	9	19	107	Home	2008-02-06	MIL	11	2	0
34	1610612742	0020700733	FEB 08, 2008	DAL vs. MEM	W	34	15	0.693877551020408	240	37	84	0.44	6	23	0.261	12	15	0.8	10	39	49	23	4	2	6	24	92	Home	2008-02-08	MEM	11	3	0
33	1610612742	0020700746	FEB 10, 2008	DAL @ NJN	L	34	16	0.68	240	31	85	0.365	2	18	0.111	18	23	0.783	15	26	41	16	5	1	9	26	82	Away	2008-02-10	NJN	-19	0	1
32	1610612742	0020700752	FEB 11, 2008	DAL @ PHI	L	34	17	0.666666666666667	240	27	77	0.351	6	23	0.261	16	21	0.762	11	35	46	21	6	4	14	16	76	Away	2008-02-11	PHI	-8	0	2
31	1610612742	0020700774	FEB 13, 2008	DAL vs. POR	W	35	17	0.673076923076923	240	36	83	0.434	4	17	0.235	20	23	0.87	17	30	47	18	3	5	11	17	96	Home	2008-02-13	POR	20	1	0
30	1610612742	0020700779	FEB 14, 2008	DAL @ PHX	L	35	18	0.660377358490566	240	36	90	0.4	7	17	0.412	18	25	0.72	20	25	45	8	5	4	13	24	97	Away	2008-02-14	PHX	-12	0	1
29	1610612742	0020700795	FEB 20, 2008	DAL @ NOH	L	35	19	0.648148148148148	240	33	73	0.452	4	15	0.267	23	27	0.852	10	30	40	13	9	2	17	22	93	Away	2008-02-20	NOH	-11	0	2
28	1610612742	0020700810	FEB 22, 2008	DAL @ MEM	W	36	19	0.654545454545455	240	38	76	0.5	9	19	0.474	13	18	0.722	13	34	47	32	12	2	21	22	98	Away	2008-02-22	MEM	15	1	0
27	1610612742	0020700828	FEB 24, 2008	DAL @ MIN	W	37	19	0.660714285714286	240	36	80	0.45	5	20	0.25	22	27	0.815	10	33	43	24	8	4	13	12	99	Away	2008-02-24	MIN	16	2	0
26	1610612742	0020700833	FEB 25, 2008	DAL vs. CHI	W	38	19	0.666666666666667	240	39	81	0.481	9	14	0.643	15	17	0.882	10	36	46	21	10	9	21	22	102	Home	2008-02-25	CHI	8	3	0
25	1610612742	0020700856	FEB 28, 2008	DAL @ SAS	L	38	20	0.655172413793103	240	32	74	0.432	4	14	0.286	26	31	0.839	9	35	44	17	4	3	11	19	94	Away	2008-02-28	SAS	-3	0	1
24	1610612742	0020700865	FEB 29, 2008	DAL vs. SAC	W	39	20	0.661016949152542	240	46	94	0.489	5	12	0.417	18	20	0.9	15	34	49	24	6	6	8	20	115	Home	2008-02-29	SAC	9	1	0
23	1610612742	0020700876	MAR 02, 2008	DAL @ LAL	L	39	21	0.65	265	38	103	0.369	11	27	0.407	17	25	0.68	17	36	53	23	7	2	10	29	104	Away	2008-03-02	LAL	-4	0	1
22	1610612742	0020700887	MAR 03, 2008	DAL @ UTA	L	39	22	0.639344262295082	240	37	74	0.5	7	17	0.412	29	34	0.853	7	25	32	18	4	3	14	23	110	Away	2008-03-03	UTA	-6	0	2
21	1610612742	0020700911	MAR 06, 2008	DAL vs. HOU	L	39	23	0.629032258064516	240	37	83	0.446	7	12	0.583	17	23	0.739	13	28	41	20	1	4	12	20	98	Home	2008-03-06	HOU	-15	0	3
20	1610612742	0020700931	MAR 08, 2008	DAL vs. NJN	W	40	23	0.634920634920635	240	37	78	0.474	9	13	0.692	28	33	0.848	14	39	53	26	5	5	16	30	111	Home	2008-03-08	NJN	20	1	0
19	1610612742	0020700944	MAR 10, 2008	DAL vs. NYK	W	41	23	0.640625	240	41	78	0.526	2	6	0.333	24	31	0.774	8	46	54	32	9	6	14	20	108	Home	2008-03-10	NYK	29	2	0
18	1610612742	0020700960	MAR 12, 2008	DAL vs. CHA	W	42	23	0.646153846153846	240	43	80	0.537	10	24	0.417	22	26	0.846	9	38	47	34	9	9	12	21	118	Home	2008-03-12	CHA	25	3	0
17	1610612742	0020700973	MAR 14, 2008	DAL vs. IND	W	43	23	0.651515151515151	240	47	81	0.58	11	23	0.478	11	17	0.647	8	36	44	31	3	6	14	27	116	Home	2008-03-14	IND	19	4	0
16	1610612742	0020700984	MAR 16, 2008	DAL @ MIA	W	44	23	0.656716417910448	240	38	75	0.507	6	17	0.353	16	21	0.762	9	33	42	19	10	4	16	19	98	Away	2008-03-16	MIA	25	5	0
15	1610612742	0020701003	MAR 18, 2008	DAL vs. LAL	L	44	24	0.647058823529412	240	32	72	0.444	6	17	0.353	30	38	0.789	8	35	43	15	6	11	14	22	100	Home	2008-03-18	LAL	-2	0	1
14	1610612742	0020701017	MAR 20, 2008	DAL vs. BOS	L	44	25	0.63768115942029	240	33	84	0.393	6	18	0.333	18	24	0.75	9	42	51	19	2	12	14	22	90	Home	2008-03-20	BOS	-4	0	2
13	1610612742	0020701040	MAR 23, 2008	DAL vs. SAS	L	44	26	0.628571428571429	240	33	76	0.434	6	20	0.3	9	11	0.818	3	40	43	16	3	10	10	26	81	Home	2008-03-23	SAS	-7	0	3
12	1610612742	0020701055	MAR 25, 2008	DAL vs. LAC	W	45	26	0.633802816901408	240	36	82	0.439	5	17	0.294	26	31	0.839	18	32	50	16	9	1	14	20	103	Home	2008-03-25	LAC	13	1	0
11	1610612742	0020701071	MAR 27, 2008	DAL @ DEN	L	45	27	0.625	240	41	81	0.506	6	23	0.261	17	26	0.654	13	26	39	30	8	1	17	23	105	Away	2008-03-27	DEN	-13	0	1
10	1610612742	0020701096	MAR 30, 2008	DAL @ GSW	L	45	28	0.616438356164384	240	35	78	0.449	6	17	0.353	28	32	0.875	9	28	37	28	5	3	13	27	104	Away	2008-03-30	GSW	-10	0	2
9	1610612742	0020701104	MAR 31, 2008	DAL @ LAC	W	46	28	0.621621621621622	240	33	74	0.446	4	15	0.267	23	30	0.767	5	26	31	17	11	5	13	28	93	Away	2008-03-31	LAC	7	1	0
8	1610612742	0020701120	APR 02, 2008	DAL vs. GSW	W	47	28	0.626666666666667	240	45	94	0.479	7	21	0.333	14	16	0.875	17	39	56	35	10	6	11	15	111	Home	2008-04-02	GSW	25	2	0
7	1610612742	0020701135	APR 04, 2008	DAL @ LAL	L	47	29	0.618421052631579	240	43	82	0.524	6	18	0.333	16	24	0.667	13	26	39	19	5	1	8	26	108	Away	2008-04-04	LAL	-4	0	1
6	1610612742	0020701144	APR 06, 2008	DAL @ PHX	W	48	29	0.623376623376623	240	41	87	0.471	1	10	0.1	22	25	0.88	13	31	44	18	8	7	6	21	105	Away	2008-04-06	PHX	7	1	0
5	1610612742	0020701160	APR 08, 2008	DAL vs. SEA	W	49	29	0.628205128205128	240	39	77	0.506	7	16	0.438	14	17	0.824	4	39	43	27	2	4	7	19	99	Home	2008-04-08	SEA	16	2	0
4	1610612742	0020701174	APR 10, 2008	DAL vs. UTA	W	50	29	0.632911392405063	240	33	74	0.446	8	15	0.533	23	25	0.92	7	28	35	17	6	8	6	14	97	Home	2008-04-10	UTA	3	3	0
3	1610612742	0020701195	APR 12, 2008	DAL @ POR	L	50	30	0.625	240	40	80	0.5	7	19	0.368	18	23	0.783	9	24	33	29	3	0	8	18	105	Away	2008-04-12	POR	-3	0	1
2	1610612742	0020701202	APR 13, 2008	DAL @ SEA	L	50	31	0.617283950617284	240	36	89	0.404	7	22	0.318	16	19	0.842	12	35	47	23	3	3	8	25	95	Away	2008-04-13	SEA	-4	0	2
1	1610612742	0020701227	APR 16, 2008	DAL vs. NOH	W	51	31	0.621951219512195	240	39	89	0.438	10	27	0.37	23	25	0.92	14	31	45	21	3	2	6	17	111	Home	2008-04-16	NOH	13	1	0
