Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
15	1610612752	0020701022	MAR 21, 2008	NYK vs. MEM	L	19	49	0.279411764705882	240	40	91	0.44	6	19	0.316	20	24	0.833	10	29	39	21	11	2	7	22	106	Home	2008-03-21	MEM	-14	0	3
14	1610612752	0020701034	MAR 22, 2008	NYK @ MIN	L	19	50	0.27536231884058	240	37	85	0.435	7	20	0.35	12	16	0.75	11	22	33	20	5	1	13	18	93	Away	2008-03-22	MIN	-21	0	4
13	1610612752	0020701045	MAR 24, 2008	NYK vs. NJN	L	19	51	0.271428571428571	240	37	93	0.398	5	17	0.294	12	18	0.667	14	25	39	17	9	6	7	20	91	Home	2008-03-24	NJN	-15	0	5
12	1610612752	0020701059	MAR 26, 2008	NYK vs. MIA	W	20	51	0.28169014084507	265	40	99	0.404	7	20	0.35	16	27	0.593	27	42	69	16	9	4	14	20	103	Home	2008-03-26	MIA	7	1	0
11	1610612752	0020701073	MAR 28, 2008	NYK @ TOR	L	20	52	0.277777777777778	240	33	84	0.393	6	13	0.462	23	34	0.676	11	27	38	21	4	1	8	22	95	Away	2008-03-28	TOR	-8	0	1
10	1610612752	0020701092	MAR 30, 2008	NYK @ ATL	L	20	53	0.273972602739726	240	41	88	0.466	9	19	0.474	18	24	0.75	11	28	39	25	9	5	13	23	109	Away	2008-03-30	ATL	-5	0	2
9	1610612752	0020701107	APR 01, 2008	NYK @ MIL	L	20	54	0.27027027027027	265	47	98	0.48	6	22	0.273	15	23	0.652	12	33	45	29	7	3	14	23	115	Away	2008-04-01	MIL	-4	0	3
8	1610612752	0020701118	APR 02, 2008	NYK @ MEM	L	20	55	0.266666666666667	240	42	95	0.442	5	20	0.25	25	32	0.781	17	30	47	23	10	2	10	21	114	Away	2008-04-02	MEM	-16	0	4
7	1610612752	0020701131	APR 04, 2008	NYK @ NOH	L	20	56	0.263157894736842	240	44	80	0.55	4	16	0.25	18	22	0.818	10	31	41	21	4	2	15	23	110	Away	2008-04-04	NOH	-8	0	5
6	1610612752	0020701145	APR 06, 2008	NYK vs. ORL	W	21	56	0.272727272727273	240	33	92	0.359	7	23	0.304	27	35	0.771	17	38	55	20	8	0	8	25	100	Home	2008-04-06	ORL	10	1	0
5	1610612752	0020701156	APR 08, 2008	NYK @ DET	W	22	56	0.282051282051282	240	41	76	0.539	6	16	0.375	10	13	0.769	7	38	45	18	6	7	22	21	98	Away	2008-04-08	DET	4	2	0
4	1610612752	0020701169	APR 09, 2008	NYK vs. CHA	W	23	56	0.291139240506329	240	46	97	0.474	9	21	0.429	8	9	0.889	19	32	51	18	5	0	13	18	109	Home	2008-04-09	CHA	2	3	0
3	1610612752	0020701181	APR 11, 2008	NYK vs. ATL	L	23	57	0.2875	240	45	95	0.474	7	19	0.368	7	13	0.538	21	28	49	15	3	2	17	21	104	Home	2008-04-11	ATL	-12	0	1
2	1610612752	0020701206	APR 14, 2008	NYK vs. BOS	L	23	58	0.283950617283951	240	34	85	0.4	10	29	0.345	15	20	0.75	13	33	46	23	8	2	14	22	93	Home	2008-04-14	BOS	-6	0	2
1	1610612752	0020701220	APR 16, 2008	NYK @ IND	L	23	59	0.280487804878049	240	42	103	0.408	9	27	0.333	30	34	0.882	14	31	45	21	11	5	12	26	123	Away	2008-04-16	IND	-9	0	3
