Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
72	1610612751	0020700148	NOV 19, 2007	NJN @ UTA	L	4	7	0.363636363636364	240	25	71	0.352	6	21	0.286	19	32	0.594	9	25	34	15	10	4	19	28	75	Away	2007-11-19	UTA	-27	0	6
71	1610612751	0020700168	NOV 21, 2007	NJN @ POR	W	5	7	0.416666666666667	240	36	67	0.537	13	26	0.5	21	32	0.656	7	25	32	28	5	1	14	22	106	Away	2007-11-21	POR	5	1	0
70	1610612751	0020700181	NOV 23, 2007	NJN @ SEA	W	6	7	0.461538461538462	240	39	79	0.494	5	13	0.385	15	22	0.682	8	25	33	18	10	1	13	24	98	Away	2007-11-23	SEA	5	2	0
69	1610612751	0020700196	NOV 25, 2007	NJN @ LAL	W	7	7	0.5	240	35	75	0.467	4	20	0.2	28	41	0.683	10	31	41	26	10	8	17	25	102	Away	2007-11-25	LAL	2	3	0
68	1610612751	0020700205	NOV 27, 2007	NJN vs. MEM	L	7	8	0.466666666666667	240	38	84	0.452	7	24	0.292	20	26	0.769	8	37	45	29	5	3	10	27	103	Home	2007-11-27	MEM	-7	0	1
67	1610612751	0020700236	DEC 01, 2007	NJN vs. PHI	W	8	8	0.5	265	32	79	0.405	6	24	0.25	24	29	0.828	9	27	36	23	5	7	14	24	94	Home	2007-12-01	PHI	2	1	0
66	1610612751	0020700246	DEC 02, 2007	NJN @ DET	L	8	9	0.470588235294118	240	35	77	0.455	5	18	0.278	20	21	0.952	12	22	34	28	7	2	13	23	95	Away	2007-12-02	DET	-23	0	1
65	1610612751	0020700257	DEC 04, 2007	NJN @ CLE	W	9	9	0.5	240	34	66	0.515	8	15	0.533	24	35	0.686	12	37	49	26	3	5	10	14	100	Away	2007-12-04	CLE	21	1	0
64	1610612751	0020700266	DEC 05, 2007	NJN vs. NYK	L	9	10	0.473684210526316	240	31	70	0.443	2	11	0.182	29	38	0.763	11	26	37	19	6	2	13	29	93	Home	2007-12-05	NYK	-7	0	1
63	1610612751	0020700281	DEC 07, 2007	NJN vs. HOU	L	9	11	0.45	240	35	83	0.422	7	13	0.538	12	14	0.857	14	32	46	19	6	4	17	20	89	Home	2007-12-07	HOU	-7	0	2
62	1610612751	0020700298	DEC 09, 2007	NJN @ WAS	L	9	12	0.428571428571429	240	35	72	0.486	8	22	0.364	11	16	0.688	7	31	38	22	5	5	17	25	89	Away	2007-12-09	WAS	-15	0	3
61	1610612751	0020700309	DEC 11, 2007	NJN vs. LAC	L	9	13	0.409090909090909	240	26	81	0.321	2	14	0.143	28	36	0.778	17	25	42	17	11	6	13	25	82	Home	2007-12-11	LAC	-9	0	4
60	1610612751	0020700331	DEC 14, 2007	NJN vs. CLE	W	10	13	0.434782608695652	240	39	80	0.487	5	18	0.278	22	31	0.71	14	31	45	27	8	3	11	15	105	Home	2007-12-14	CLE	8	1	0
59	1610612751	0020700342	DEC 15, 2007	NJN @ NYK	L	10	14	0.416666666666667	240	37	80	0.463	5	16	0.313	7	16	0.438	7	30	37	20	6	5	10	28	86	Away	2007-12-15	NYK	-8	0	1
58	1610612751	0020700362	DEC 18, 2007	NJN vs. SAC	L	10	15	0.4	240	39	77	0.506	4	15	0.267	19	26	0.731	13	32	45	27	7	9	20	20	101	Home	2007-12-18	SAC	-5	0	2
57	1610612751	0020700378	DEC 20, 2007	NJN @ MIA	W	11	15	0.423076923076923	265	40	87	0.46	4	11	0.364	23	30	0.767	20	30	50	23	6	2	15	26	107	Away	2007-12-20	MIA	4	1	0
56	1610612751	0020700392	DEC 22, 2007	NJN vs. GSW	W	12	15	0.444444444444444	240	35	83	0.422	6	19	0.316	24	40	0.6	21	37	58	26	10	6	22	26	100	Home	2007-12-22	GSW	5	2	0
55	1610612751	0020700412	DEC 26, 2007	NJN vs. DET	L	12	16	0.428571428571429	240	30	65	0.462	3	11	0.273	20	25	0.8	9	26	35	23	6	3	15	17	83	Home	2007-12-26	DET	-18	0	1
54	1610612751	0020700423	DEC 28, 2007	NJN vs. WAS	W	13	16	0.448275862068966	240	36	82	0.439	8	17	0.471	29	31	0.935	16	24	40	26	5	8	9	16	109	Home	2007-12-28	WAS	3	1	0
53	1610612751	0020700439	DEC 29, 2007	NJN @ MIL	W	14	16	0.466666666666667	240	40	80	0.5	5	20	0.25	12	23	0.522	12	28	40	31	2	5	17	25	97	Away	2007-12-29	MIL	2	2	0
52	1610612751	0020700459	JAN 02, 2008	NJN @ ORL	W	15	16	0.483870967741935	240	36	77	0.468	4	11	0.364	20	28	0.714	9	33	42	24	5	4	13	24	96	Away	2008-01-02	ORL	1	3	0
51	1610612751	0020700476	JAN 04, 2008	NJN vs. CHA	W	16	16	0.5	240	39	89	0.438	5	17	0.294	19	28	0.679	10	33	43	31	13	5	12	21	102	Home	2008-01-04	CHA	6	4	0
50	1610612751	0020700484	JAN 05, 2008	NJN @ ATL	W	17	16	0.515151515151515	240	37	77	0.481	9	18	0.5	30	46	0.652	10	31	41	28	11	3	17	22	113	Away	2008-01-05	ATL	6	5	0
49	1610612751	0020700502	JAN 08, 2008	NJN @ CHA	L	17	17	0.5	240	35	76	0.461	5	21	0.238	24	38	0.632	7	29	36	22	7	3	10	25	99	Away	2008-01-08	CHA	-16	0	1
48	1610612751	0020700512	JAN 09, 2008	NJN vs. SEA	W	18	17	0.514285714285714	240	38	80	0.475	8	16	0.5	15	22	0.682	10	32	42	27	13	4	15	18	99	Home	2008-01-09	SEA	11	1	0
47	1610612751	0020700524	JAN 11, 2008	NJN vs. BOS	L	18	18	0.5	240	31	85	0.365	6	22	0.273	9	24	0.375	19	33	52	22	4	6	15	23	77	Home	2008-01-11	BOS	-9	0	1
46	1610612751	0020700549	JAN 14, 2008	NJN vs. POR	L	18	19	0.486486486486487	240	26	77	0.338	4	13	0.308	17	22	0.773	15	23	38	18	6	3	9	15	73	Home	2008-01-14	POR	-26	0	2
45	1610612751	0020700567	JAN 16, 2008	NJN vs. NYK	L	18	20	0.473684210526316	240	39	83	0.47	7	18	0.389	20	31	0.645	19	24	43	28	5	2	16	30	105	Home	2008-01-16	NYK	-6	0	3
44	1610612751	0020700593	JAN 19, 2008	NJN @ LAC	L	18	21	0.461538461538462	265	38	92	0.413	5	13	0.385	26	34	0.765	20	34	54	26	6	8	17	26	107	Away	2008-01-19	LAC	-13	0	4
43	1610612751	0020700594	JAN 20, 2008	NJN @ PHX	L	18	22	0.45	240	33	72	0.458	4	18	0.222	22	27	0.815	5	33	38	20	6	6	16	15	92	Away	2008-01-20	PHX	-24	0	5
42	1610612751	0020700609	JAN 22, 2008	NJN @ SAC	L	18	23	0.439024390243902	240	36	80	0.45	8	18	0.444	14	24	0.583	10	19	29	26	5	7	14	20	94	Away	2008-01-22	SAC	-34	0	6
41	1610612751	0020700624	JAN 24, 2008	NJN @ GSW	L	18	24	0.428571428571429	240	41	96	0.427	8	20	0.4	29	40	0.725	23	37	60	29	7	0	16	23	119	Away	2008-01-24	GSW	-2	0	7
40	1610612751	0020700634	JAN 25, 2008	NJN @ DEN	L	18	25	0.418604651162791	240	33	86	0.384	9	17	0.529	10	19	0.526	12	38	50	27	5	5	18	26	85	Away	2008-01-25	DEN	-15	0	8
39	1610612751	0020700648	JAN 27, 2008	NJN @ MIN	L	18	26	0.409090909090909	240	32	74	0.432	5	15	0.333	26	39	0.667	14	34	48	16	3	3	11	20	95	Away	2008-01-27	MIN	-3	0	9
38	1610612751	0020700658	JAN 29, 2008	NJN vs. MIL	W	19	26	0.422222222222222	240	30	74	0.405	5	16	0.313	22	30	0.733	12	38	50	23	3	5	14	19	87	Home	2008-01-29	MIL	7	1	0
37	1610612751	0020700683	FEB 01, 2008	NJN @ MIA	W	20	26	0.434782608695652	240	36	79	0.456	4	14	0.286	18	24	0.75	10	32	42	26	8	4	10	21	94	Away	2008-02-01	MIA	9	2	0
36	1610612751	0020700688	FEB 02, 2008	NJN @ ATL	L	20	27	0.425531914893617	240	36	70	0.514	4	14	0.286	16	19	0.842	8	24	32	28	2	2	15	21	92	Away	2008-02-02	ATL	-12	0	1
35	1610612751	0020700710	FEB 05, 2008	NJN vs. LAL	L	20	28	0.416666666666667	240	34	83	0.41	8	25	0.32	14	20	0.7	10	34	44	24	3	3	14	26	90	Home	2008-02-05	LAL	-15	0	2
34	1610612751	0020700714	FEB 06, 2008	NJN @ ORL	L	20	29	0.408163265306122	240	33	79	0.418	5	15	0.333	13	16	0.813	10	32	42	20	6	1	16	24	84	Away	2008-02-06	ORL	-16	0	3
33	1610612751	0020700727	FEB 08, 2008	NJN @ CHA	W	21	29	0.42	240	40	83	0.482	9	16	0.563	15	19	0.789	10	40	50	30	6	10	14	18	104	Away	2008-02-08	CHA	14	1	0
32	1610612751	0020700746	FEB 10, 2008	NJN vs. DAL	W	22	29	0.431372549019608	240	35	73	0.479	3	12	0.25	28	35	0.8	10	37	47	25	6	6	11	18	101	Home	2008-02-10	DAL	19	2	0
31	1610612751	0020700760	FEB 12, 2008	NJN vs. MIN	W	23	29	0.442307692307692	240	35	83	0.422	3	17	0.176	19	22	0.864	16	38	54	30	6	8	13	21	92	Home	2008-02-12	MIN	4	3	0
30	1610612751	0020700764	FEB 13, 2008	NJN @ TOR	L	23	30	0.433962264150943	240	36	74	0.486	6	15	0.4	13	14	0.929	3	25	28	26	8	2	13	19	91	Away	2008-02-13	TOR	-18	0	1
29	1610612751	0020700793	FEB 20, 2008	NJN vs. CHI	W	24	30	0.444444444444444	265	36	84	0.429	10	19	0.526	28	36	0.778	15	36	51	23	7	8	15	26	110	Home	2008-02-20	CHI	8	1	0
28	1610612751	0020700805	FEB 22, 2008	NJN @ IND	L	24	31	0.436363636363636	240	38	78	0.487	10	22	0.455	17	27	0.63	10	29	39	22	10	5	22	26	103	Away	2008-02-22	IND	-10	0	1
27	1610612751	0020700817	FEB 23, 2008	NJN vs. IND	W	25	31	0.446428571428571	240	35	75	0.467	6	13	0.462	26	30	0.867	9	48	57	25	5	4	15	22	102	Home	2008-02-23	IND	11	1	0
26	1610612751	0020700837	FEB 26, 2008	NJN vs. ORL	L	25	32	0.43859649122807	240	35	82	0.427	12	26	0.462	10	16	0.625	8	32	40	25	5	5	13	34	92	Home	2008-02-26	ORL	-10	0	1
25	1610612751	0020700855	FEB 28, 2008	NJN vs. MIL	W	26	32	0.448275862068966	240	44	87	0.506	11	23	0.478	21	31	0.677	18	22	40	25	9	4	8	25	120	Home	2008-02-28	MIL	14	1	0
24	1610612751	0020700878	MAR 02, 2008	NJN vs. SAS	L	26	33	0.440677966101695	240	27	78	0.346	8	18	0.444	21	26	0.808	10	32	42	8	7	6	13	23	83	Home	2008-03-02	SAS	-10	0	1
23	1610612751	0020700894	MAR 04, 2008	NJN @ SAS	L	26	34	0.433333333333333	240	28	75	0.373	4	17	0.235	10	16	0.625	6	36	42	15	7	4	12	26	70	Away	2008-03-04	SAS	-11	0	2
22	1610612751	0020700903	MAR 05, 2008	NJN @ MEM	L	26	35	0.426229508196721	240	37	82	0.451	3	18	0.167	16	19	0.842	6	32	38	24	8	3	14	25	93	Away	2008-03-05	MEM	-7	0	3
21	1610612751	0020700918	MAR 07, 2008	NJN @ NOH	L	26	36	0.419354838709677	240	43	87	0.494	4	19	0.211	6	7	0.857	10	25	35	28	8	3	13	23	96	Away	2008-03-07	NOH	-11	0	4
20	1610612751	0020700931	MAR 08, 2008	NJN @ DAL	L	26	37	0.412698412698413	240	32	83	0.386	4	13	0.308	23	34	0.676	14	27	41	12	7	6	9	27	91	Away	2008-03-08	DAL	-20	0	5
19	1610612751	0020700943	MAR 10, 2008	NJN @ HOU	L	26	38	0.40625	240	24	79	0.304	0	6	0	25	36	0.694	16	29	45	12	8	8	12	19	73	Away	2008-03-10	HOU	-18	0	6
18	1610612751	0020700955	MAR 12, 2008	NJN vs. CLE	W	27	38	0.415384615384615	240	39	76	0.513	6	13	0.462	20	26	0.769	5	31	36	30	9	5	12	27	104	Home	2008-03-12	CLE	5	1	0
17	1610612751	0020700979	MAR 15, 2008	NJN vs. UTA	W	28	38	0.424242424242424	240	39	76	0.513	3	11	0.273	36	50	0.72	20	28	48	24	2	3	15	19	117	Home	2008-03-15	UTA	2	2	0
16	1610612751	0020701001	MAR 18, 2008	NJN @ CHI	L	28	39	0.417910447761194	240	36	79	0.456	7	17	0.412	17	20	0.85	8	29	37	19	7	7	16	16	96	Away	2008-03-18	CHI	-16	0	1
15	1610612751	0020701010	MAR 19, 2008	NJN vs. ATL	W	29	39	0.426470588235294	240	46	79	0.582	11	18	0.611	22	27	0.815	9	24	33	24	5	4	9	27	125	Home	2008-03-19	ATL	8	1	0
14	1610612751	0020701021	MAR 21, 2008	NJN vs. DEN	L	29	40	0.420289855072464	240	42	83	0.506	5	18	0.278	25	31	0.806	10	36	46	30	4	5	18	25	114	Home	2008-03-21	DEN	-11	0	1
13	1610612751	0020701029	MAR 22, 2008	NJN @ PHI	L	29	41	0.414285714285714	240	31	82	0.378	4	18	0.222	21	25	0.84	15	30	45	18	7	4	14	20	87	Away	2008-03-22	PHI	-4	0	2
12	1610612751	0020701045	MAR 24, 2008	NJN @ NYK	W	30	41	0.422535211267606	240	37	69	0.536	10	17	0.588	22	30	0.733	8	37	45	22	3	5	17	14	106	Away	2008-03-24	NYK	15	1	0
11	1610612751	0020701064	MAR 26, 2008	NJN vs. IND	W	31	41	0.430555555555556	240	43	79	0.544	13	26	0.5	25	37	0.676	8	35	43	29	3	5	10	17	124	Home	2008-03-26	IND	7	2	0
10	1610612751	0020701075	MAR 28, 2008	NJN @ IND	L	31	42	0.424657534246575	240	40	94	0.426	10	29	0.345	25	31	0.806	11	39	50	19	5	6	11	26	115	Away	2008-03-28	IND	-8	0	1
9	1610612751	0020701084	MAR 29, 2008	NJN vs. PHX	L	31	43	0.418918918918919	240	40	91	0.44	6	15	0.4	18	25	0.72	12	28	40	27	7	3	13	28	104	Home	2008-03-29	PHX	-6	0	2
8	1610612751	0020701106	APR 01, 2008	NJN vs. PHI	L	31	44	0.413333333333333	240	41	84	0.488	7	21	0.333	10	13	0.769	13	25	38	25	5	8	16	19	99	Home	2008-04-01	PHI	-9	0	3
7	1610612751	0020701129	APR 04, 2008	NJN @ DET	L	31	45	0.407894736842105	240	34	75	0.453	1	12	0.083	18	27	0.667	10	21	31	20	6	5	12	16	87	Away	2008-04-04	DET	-19	0	4
6	1610612751	0020701140	APR 05, 2008	NJN vs. TOR	W	32	45	0.415584415584416	240	38	80	0.475	8	21	0.381	15	16	0.938	10	32	42	25	7	4	11	23	99	Home	2008-04-05	TOR	9	1	0
5	1610612751	0020701168	APR 09, 2008	NJN @ CLE	L	32	46	0.41025641025641	240	25	75	0.333	9	21	0.429	24	26	0.923	11	29	40	17	3	5	15	24	83	Away	2008-04-09	CLE	-21	0	1
4	1610612751	0020701176	APR 11, 2008	NJN @ TOR	L	32	47	0.40506329113924	240	34	81	0.42	3	23	0.13	14	22	0.636	10	29	39	18	3	6	11	27	85	Away	2008-04-11	TOR	-28	0	2
3	1610612751	0020701192	APR 12, 2008	NJN @ MIL	W	33	47	0.4125	240	45	80	0.563	10	21	0.476	11	11	1	5	23	28	34	11	2	14	20	111	Away	2008-04-12	MIL	13	1	0
2	1610612751	0020701212	APR 15, 2008	NJN vs. CHA	W	34	47	0.419753086419753	265	37	82	0.451	9	24	0.375	29	37	0.784	7	33	40	32	9	6	15	14	112	Home	2008-04-15	CHA	4	2	0
1	1610612751	0020701221	APR 16, 2008	NJN @ BOS	L	34	48	0.414634146341463	240	31	71	0.437	8	19	0.421	24	30	0.8	4	32	36	28	7	4	14	20	94	Away	2008-04-16	BOS	-11	0	1
