Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
53	1610612747	0020700448	DEC 30, 2007	LAL vs. BOS	L	19	11	0.633333333333333	240	29	82	0.354	7	24	0.292	26	34	0.765	10	31	41	17	6	5	16	31	91	Home	2007-12-30	BOS	-19	0	1
52	1610612747	0020700482	JAN 04, 2008	LAL vs. PHI	W	20	11	0.645161290322581	240	47	71	0.662	4	7	0.571	26	30	0.867	6	40	46	25	8	9	21	14	124	Home	2008-01-04	PHI	31	1	0
51	1610612747	0020700497	JAN 06, 2008	LAL vs. IND	W	21	11	0.65625	240	36	78	0.462	10	18	0.556	30	38	0.789	5	41	46	28	12	6	19	20	112	Home	2008-01-06	IND	16	2	0
50	1610612747	0020700504	JAN 08, 2008	LAL @ MEM	W	22	11	0.666666666666667	240	48	91	0.527	7	13	0.538	14	18	0.778	8	33	41	26	13	4	14	20	117	Away	2008-01-08	MEM	16	3	0
49	1610612747	0020700515	JAN 09, 2008	LAL @ NOH	W	23	11	0.676470588235294	240	45	82	0.549	9	21	0.429	10	14	0.714	8	37	45	25	7	7	8	17	109	Away	2008-01-09	NOH	29	4	0
48	1610612747	0020700531	JAN 11, 2008	LAL vs. MIL	W	24	11	0.685714285714286	240	38	83	0.458	10	21	0.476	24	36	0.667	17	29	46	22	8	7	13	19	110	Home	2008-01-11	MIL	5	5	0
47	1610612747	0020700546	JAN 13, 2008	LAL vs. MEM	W	25	11	0.694444444444444	240	36	83	0.434	8	25	0.32	20	28	0.714	10	34	44	20	11	5	11	15	100	Home	2008-01-13	MEM	1	6	0
46	1610612747	0020700553	JAN 14, 2008	LAL @ SEA	W	26	11	0.702702702702703	265	47	102	0.461	7	21	0.333	22	28	0.786	9	36	45	24	6	4	8	19	123	Away	2008-01-14	SEA	2	7	0
45	1610612747	0020700572	JAN 17, 2008	LAL vs. PHX	L	26	12	0.684210526315789	240	36	95	0.379	10	27	0.37	16	25	0.64	23	28	51	18	13	1	21	20	98	Home	2008-01-17	PHX	-8	0	1
44	1610612747	0020700607	JAN 21, 2008	LAL vs. DEN	W	27	12	0.692307692307692	240	40	84	0.476	11	25	0.44	25	34	0.735	11	34	45	29	5	6	12	21	116	Home	2008-01-21	DEN	17	1	0
43	1610612747	0020700618	JAN 23, 2008	LAL @ SAS	L	27	13	0.675	240	35	75	0.467	5	15	0.333	16	21	0.762	12	36	48	17	4	4	22	21	91	Away	2008-01-23	SAS	-12	0	1
42	1610612747	0020700633	JAN 25, 2008	LAL @ DAL	L	27	14	0.658536585365854	240	36	64	0.563	5	14	0.357	28	40	0.7	5	32	37	21	5	3	16	30	105	Away	2008-01-25	DAL	-7	0	2
41	1610612747	0020700643	JAN 27, 2008	LAL vs. CLE	L	27	15	0.642857142857143	240	34	72	0.472	3	12	0.25	24	37	0.649	9	33	42	20	5	4	12	18	95	Home	2008-01-27	CLE	-3	0	3
40	1610612747	0020700664	JAN 29, 2008	LAL vs. NYK	W	28	15	0.651162790697674	240	43	85	0.506	11	27	0.407	23	33	0.697	15	33	48	30	4	13	13	18	120	Home	2008-01-29	NYK	11	1	0
39	1610612747	0020700675	JAN 31, 2008	LAL @ DET	L	28	16	0.636363636363636	240	29	68	0.426	7	19	0.368	24	35	0.686	9	29	38	16	8	3	22	18	89	Away	2008-01-31	DET	-1	0	1
38	1610612747	0020700679	FEB 01, 2008	LAL @ TOR	W	29	16	0.644444444444444	240	50	90	0.556	12	27	0.444	9	11	0.818	9	31	40	29	4	5	5	20	121	Away	2008-02-01	TOR	20	1	0
37	1610612747	0020700696	FEB 03, 2008	LAL @ WAS	W	30	16	0.652173913043478	240	41	73	0.562	8	19	0.421	13	17	0.765	7	28	35	27	4	4	12	21	103	Away	2008-02-03	WAS	12	2	0
36	1610612747	0020700710	FEB 05, 2008	LAL @ NJN	W	31	16	0.659574468085106	240	38	84	0.452	7	20	0.35	22	25	0.88	13	34	47	27	9	4	12	22	105	Away	2008-02-05	NJN	15	3	0
35	1610612747	0020700713	FEB 06, 2008	LAL @ ATL	L	31	17	0.645833333333333	240	37	85	0.435	11	24	0.458	10	16	0.625	7	30	37	28	5	1	11	15	95	Away	2008-02-06	ATL	-3	0	1
34	1610612747	0020700728	FEB 08, 2008	LAL @ ORL	W	32	17	0.653061224489796	240	41	77	0.532	10	20	0.5	25	30	0.833	8	32	40	22	4	6	9	20	117	Away	2008-02-08	ORL	4	1	0
33	1610612747	0020700745	FEB 10, 2008	LAL @ MIA	W	33	17	0.66	240	37	81	0.457	8	25	0.32	22	28	0.786	11	32	43	21	9	1	16	14	104	Away	2008-02-10	MIA	10	2	0
32	1610612747	0020700753	FEB 11, 2008	LAL @ CHA	W	34	17	0.666666666666667	240	35	70	0.5	7	18	0.389	29	34	0.853	8	26	34	24	13	7	13	18	106	Away	2008-02-11	CHA	9	3	0
31	1610612747	0020700772	FEB 13, 2008	LAL @ MIN	W	35	17	0.673076923076923	240	45	93	0.484	7	25	0.28	20	25	0.8	12	39	51	29	10	7	13	11	117	Away	2008-02-13	MIN	25	4	0
30	1610612747	0020700789	FEB 19, 2008	LAL vs. ATL	W	36	17	0.679245283018868	240	47	92	0.511	6	18	0.333	22	24	0.917	13	32	45	22	16	5	12	21	122	Home	2008-02-19	ATL	29	5	0
29	1610612747	0020700796	FEB 20, 2008	LAL @ PHX	W	37	17	0.685185185185185	240	52	92	0.565	4	13	0.308	22	26	0.846	7	26	33	18	6	6	9	24	130	Away	2008-02-20	PHX	6	6	0
28	1610612747	0020700822	FEB 23, 2008	LAL @ LAC	W	38	17	0.690909090909091	240	39	84	0.464	10	26	0.385	25	35	0.714	7	33	40	27	7	6	11	22	113	Away	2008-02-23	LAC	18	7	0
27	1610612747	0020700830	FEB 24, 2008	LAL @ SEA	W	39	17	0.696428571428571	240	45	92	0.489	11	21	0.524	10	16	0.625	11	32	43	28	8	7	11	13	111	Away	2008-02-24	SEA	20	8	0
26	1610612747	0020700843	FEB 26, 2008	LAL vs. POR	W	40	17	0.701754385964912	240	36	76	0.474	9	19	0.474	15	17	0.882	6	35	41	19	5	6	12	19	96	Home	2008-02-26	POR	13	9	0
25	1610612747	0020700857	FEB 28, 2008	LAL vs. MIA	W	41	17	0.706896551724138	240	40	84	0.476	8	20	0.4	18	22	0.818	11	44	55	28	8	12	16	16	106	Home	2008-02-28	MIA	18	10	0
24	1610612747	0020700868	FEB 29, 2008	LAL @ POR	L	41	18	0.694915254237288	240	42	86	0.488	5	27	0.185	22	28	0.786	13	30	43	25	4	2	12	20	111	Away	2008-02-29	POR	-8	0	1
23	1610612747	0020700876	MAR 02, 2008	LAL vs. DAL	W	42	18	0.7	265	33	87	0.379	5	23	0.217	37	50	0.74	14	44	58	20	9	9	11	23	108	Home	2008-03-02	DAL	4	1	0
22	1610612747	0020700895	MAR 04, 2008	LAL @ SAC	W	43	18	0.704918032786885	240	39	86	0.453	6	19	0.316	33	40	0.825	14	33	47	22	10	5	16	17	117	Away	2008-03-04	SAC	12	2	0
21	1610612747	0020700923	MAR 07, 2008	LAL vs. LAC	W	44	18	0.709677419354839	240	46	85	0.541	14	23	0.609	13	19	0.684	13	36	49	28	12	8	13	23	119	Home	2008-03-07	LAC	37	3	0
20	1610612747	0020700938	MAR 09, 2008	LAL vs. SAC	L	44	19	0.698412698412698	240	41	86	0.477	8	18	0.444	23	27	0.852	11	25	36	29	5	6	19	26	113	Home	2008-03-09	SAC	-1	0	1
19	1610612747	0020700951	MAR 11, 2008	LAL vs. TOR	W	45	19	0.703125	240	45	84	0.536	15	32	0.469	12	15	0.8	9	27	36	32	8	7	11	17	117	Home	2008-03-11	TOR	9	1	0
18	1610612747	0020700970	MAR 14, 2008	LAL @ NOH	L	45	20	0.692307692307692	240	35	92	0.38	9	30	0.3	19	24	0.792	15	28	43	26	13	2	10	22	98	Away	2008-03-14	NOH	-10	0	1
17	1610612747	0020700988	MAR 16, 2008	LAL @ HOU	L	45	21	0.681818181818182	240	33	80	0.412	5	16	0.313	21	30	0.7	10	30	40	15	5	6	8	20	92	Away	2008-03-16	HOU	-12	0	2
16	1610612747	0020701003	MAR 18, 2008	LAL @ DAL	W	46	21	0.686567164179104	240	37	89	0.416	7	19	0.368	21	29	0.724	13	32	45	20	10	7	9	20	102	Away	2008-03-18	DAL	2	1	0
15	1610612747	0020701018	MAR 20, 2008	LAL @ UTA	W	47	21	0.691176470588235	240	42	80	0.525	10	22	0.455	12	20	0.6	7	33	40	24	6	1	6	21	106	Away	2008-03-20	UTA	11	2	0
14	1610612747	0020701027	MAR 21, 2008	LAL vs. SEA	W	48	21	0.695652173913043	240	51	84	0.607	12	23	0.522	16	19	0.842	9	30	39	36	8	0	9	18	130	Home	2008-03-21	SEA	25	3	0
13	1610612747	0020701043	MAR 23, 2008	LAL vs. GSW	L	48	22	0.685714285714286	240	39	95	0.411	8	27	0.296	25	29	0.862	19	41	60	26	4	8	18	23	111	Home	2008-03-23	GSW	-4	0	1
12	1610612747	0020701051	MAR 24, 2008	LAL @ GSW	W	49	22	0.690140845070423	265	46	102	0.451	12	35	0.343	19	23	0.826	14	39	53	27	6	7	16	18	123	Away	2008-03-24	GSW	4	1	0
11	1610612747	0020701069	MAR 26, 2008	LAL vs. CHA	L	49	23	0.680555555555556	240	34	83	0.41	8	27	0.296	19	25	0.76	10	30	40	20	10	4	13	19	95	Home	2008-03-26	CHA	-13	0	1
10	1610612747	0020701082	MAR 28, 2008	LAL vs. MEM	L	49	24	0.671232876712329	240	41	104	0.394	15	45	0.333	14	16	0.875	18	29	47	32	8	11	10	26	111	Home	2008-03-28	MEM	-3	0	2
9	1610612747	0020701098	MAR 30, 2008	LAL vs. WAS	W	50	24	0.675675675675676	265	43	87	0.494	14	27	0.519	26	32	0.813	9	35	44	35	2	9	8	21	126	Home	2008-03-30	WAS	6	1	0
8	1610612747	0020701122	APR 02, 2008	LAL vs. POR	W	51	24	0.68	240	37	75	0.493	8	17	0.471	22	25	0.88	8	34	42	26	9	4	14	16	104	Home	2008-04-02	POR	13	2	0
7	1610612747	0020701135	APR 04, 2008	LAL vs. DAL	W	52	24	0.684210526315789	240	39	74	0.527	7	14	0.5	27	32	0.844	11	25	36	26	6	6	10	22	112	Home	2008-04-04	DAL	4	3	0
6	1610612747	0020701150	APR 06, 2008	LAL @ SAC	W	53	24	0.688311688311688	240	41	78	0.526	12	22	0.545	20	24	0.833	12	34	46	26	11	6	19	23	114	Away	2008-04-06	SAC	22	4	0
5	1610612747	0020701161	APR 08, 2008	LAL @ POR	L	53	25	0.67948717948718	240	35	78	0.449	10	27	0.37	23	29	0.793	10	27	37	21	4	2	11	24	103	Away	2008-04-08	POR	-9	0	1
4	1610612747	0020701175	APR 10, 2008	LAL @ LAC	W	54	25	0.683544303797468	240	40	82	0.488	11	29	0.379	15	24	0.625	7	35	42	25	9	7	8	20	106	Away	2008-04-10	LAC	28	1	0
3	1610612747	0020701187	APR 11, 2008	LAL vs. NOH	W	55	25	0.6875	240	36	80	0.45	10	36	0.278	25	29	0.862	13	32	45	27	5	3	12	18	107	Home	2008-04-11	NOH	3	2	0
2	1610612747	0020701198	APR 13, 2008	LAL vs. SAS	W	56	25	0.691358024691358	240	41	82	0.5	10	19	0.526	14	17	0.824	12	39	51	26	5	4	13	15	106	Home	2008-04-13	SAS	21	3	0
1	1610612747	0020701216	APR 15, 2008	LAL vs. SAC	W	57	25	0.695121951219512	240	43	86	0.5	7	18	0.389	31	36	0.861	13	32	45	32	11	10	15	18	124	Home	2008-04-15	SAC	23	4	0
