Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
31	1610612766	0021500774	FEB 08, 2016	CHA vs. CHI	W	26	26	0.5	240	35	80	0.438	14	36	0.389	24	31	0.774	10	46	56	20	6	8	13	19	108	Home	2016-02-08	CHI	17	2	0
30	1610612766	0021500789	FEB 10, 2016	CHA @ IND	W	27	26	0.509433962264151	240	45	87	0.517	12	28	0.429	15	19	0.789	10	35	45	24	6	8	13	13	117	Away	2016-02-10	IND	22	3	0
29	1610612766	0021500813	FEB 19, 2016	CHA @ MIL	W	28	26	0.518518518518518	240	37	86	0.43	9	31	0.29	15	18	0.833	8	29	37	13	13	6	17	16	98	Away	2016-02-19	MIL	3	4	0
28	1610612766	0021500827	FEB 21, 2016	CHA @ BKN	W	29	26	0.527272727272727	240	40	79	0.506	10	27	0.37	14	15	0.933	6	35	41	23	7	1	15	21	104	Away	2016-02-21	BKN	8	5	0
27	1610612766	0021500845	FEB 24, 2016	CHA @ CLE	L	29	27	0.517857142857143	240	37	76	0.487	10	29	0.345	19	27	0.704	8	35	43	23	7	2	14	20	103	Away	2016-02-24	CLE	-11	0	1
26	1610612766	0021500861	FEB 26, 2016	CHA @ IND	W	30	27	0.526315789473684	240	36	83	0.434	11	28	0.393	13	19	0.684	6	32	38	23	8	7	14	21	96	Away	2016-02-26	IND	1	1	0
25	1610612766	0021500878	FEB 28, 2016	CHA @ ATL	L	30	28	0.517241379310345	240	27	81	0.333	7	32	0.219	15	23	0.652	10	31	41	16	7	4	6	12	76	Away	2016-02-28	ATL	-11	0	1
24	1610612766	0021500891	MAR 01, 2016	CHA vs. PHX	W	31	28	0.525423728813559	240	45	93	0.484	13	27	0.481	23	27	0.852	15	43	58	27	8	6	12	21	126	Home	2016-03-01	PHX	34	1	0
23	1610612766	0021500898	MAR 02, 2016	CHA @ PHI	W	32	28	0.533333333333333	240	40	81	0.494	10	25	0.4	29	35	0.829	8	42	50	20	9	7	12	21	119	Away	2016-03-02	PHI	20	2	0
22	1610612766	0021500912	MAR 04, 2016	CHA vs. IND	W	33	28	0.540983606557377	240	38	79	0.481	13	31	0.419	19	23	0.826	7	34	41	20	4	9	11	19	108	Home	2016-03-04	IND	7	3	0
21	1610612766	0021500937	MAR 07, 2016	CHA vs. MIN	W	34	28	0.548387096774194	240	41	90	0.456	12	30	0.4	14	17	0.824	6	36	42	20	8	7	13	17	108	Home	2016-03-07	MIN	5	4	0
20	1610612766	0021500950	MAR 09, 2016	CHA vs. NOP	W	35	28	0.555555555555556	240	38	82	0.463	15	35	0.429	31	38	0.816	4	39	43	21	6	3	5	18	122	Home	2016-03-09	NOP	9	5	0
19	1610612766	0021500963	MAR 11, 2016	CHA vs. DET	W	36	28	0.5625	240	42	83	0.506	10	25	0.4	24	29	0.828	9	28	37	28	9	5	10	19	118	Home	2016-03-11	DET	15	6	0
18	1610612766	0021500975	MAR 12, 2016	CHA vs. HOU	W	37	28	0.569230769230769	240	48	88	0.545	15	31	0.484	14	16	0.875	10	34	44	28	6	5	11	25	125	Home	2016-03-12	HOU	16	7	0
17	1610612766	0021500988	MAR 14, 2016	CHA vs. DAL	L	37	29	0.560606060606061	240	32	76	0.421	10	30	0.333	22	34	0.647	7	33	40	18	9	7	15	16	96	Home	2016-03-14	DAL	-11	0	1
16	1610612766	0021501004	MAR 16, 2016	CHA vs. ORL	W	38	29	0.567164179104478	240	40	100	0.4	11	37	0.297	16	21	0.762	15	44	59	23	3	4	8	12	107	Home	2016-03-16	ORL	8	1	0
15	1610612766	0021501014	MAR 17, 2016	CHA @ MIA	W	39	29	0.573529411764706	240	40	86	0.465	13	26	0.5	16	21	0.762	9	30	39	19	3	0	8	19	109	Away	2016-03-17	MIA	3	2	0
14	1610612766	0021501028	MAR 19, 2016	CHA vs. DEN	L	39	30	0.565217391304348	240	35	83	0.422	9	32	0.281	14	20	0.7	8	30	38	22	6	13	11	18	93	Home	2016-03-19	DEN	-8	0	1
13	1610612766	0021501043	MAR 21, 2016	CHA vs. SAS	W	40	30	0.571428571428571	240	35	87	0.402	8	19	0.421	13	19	0.684	10	36	46	18	11	5	14	12	91	Home	2016-03-21	SAS	3	1	0
12	1610612766	0021501052	MAR 22, 2016	CHA @ BKN	W	41	30	0.577464788732394	240	39	82	0.476	10	28	0.357	17	21	0.81	3	33	36	21	7	5	8	21	105	Away	2016-03-22	BKN	5	2	0
11	1610612766	0021501074	MAR 25, 2016	CHA @ DET	L	41	31	0.569444444444444	240	37	93	0.398	14	30	0.467	17	22	0.773	7	35	42	24	8	2	7	21	105	Away	2016-03-25	DET	-7	0	1
10	1610612766	0021501089	MAR 26, 2016	CHA @ MIL	W	42	31	0.575342465753425	240	41	74	0.554	16	29	0.552	17	21	0.81	5	30	35	30	6	8	8	11	115	Away	2016-03-26	MIL	24	1	0
9	1610612766	0021501109	MAR 29, 2016	CHA @ PHI	W	43	31	0.581081081081081	240	38	87	0.437	7	25	0.28	17	18	0.944	9	55	64	26	6	6	15	7	100	Away	2016-03-29	PHI	15	2	0
8	1610612766	0021501128	APR 01, 2016	CHA vs. PHI	W	44	31	0.586666666666667	240	36	84	0.429	7	27	0.259	21	27	0.778	8	47	55	23	9	6	11	14	100	Home	2016-04-01	PHI	9	3	0
7	1610612766	0021501144	APR 03, 2016	CHA @ CLE	L	44	32	0.578947368421053	240	34	76	0.447	9	26	0.346	26	27	0.963	11	24	35	23	15	4	15	13	103	Away	2016-04-03	CLE	-9	0	1
6	1610612766	0021501156	APR 05, 2016	CHA @ TOR	L	44	33	0.571428571428571	240	32	88	0.364	11	35	0.314	15	21	0.714	11	32	43	20	5	6	6	22	90	Away	2016-04-05	TOR	-6	0	2
5	1610612766	0021501169	APR 06, 2016	CHA @ NYK	W	45	33	0.576923076923077	240	42	90	0.467	12	26	0.462	15	17	0.882	11	27	38	19	9	3	8	14	111	Away	2016-04-06	NYK	14	1	0
4	1610612766	0021501178	APR 08, 2016	CHA vs. BKN	W	46	33	0.582278481012658	240	41	83	0.494	14	37	0.378	17	20	0.85	10	32	42	26	11	12	12	17	113	Home	2016-04-08	BKN	14	2	0
3	1610612766	0021501194	APR 10, 2016	CHA @ WAS	L	46	34	0.575	240	28	81	0.346	12	33	0.364	30	35	0.857	9	37	46	21	7	2	15	25	98	Away	2016-04-10	WAS	-15	0	1
2	1610612766	0021501205	APR 11, 2016	CHA @ BOS	W	47	34	0.580246913580247	240	41	81	0.506	14	32	0.438	18	22	0.818	7	37	44	23	10	7	14	20	114	Away	2016-04-11	BOS	14	1	0
1	1610612766	0021501219	APR 13, 2016	CHA vs. ORL	W	48	34	0.585365853658537	240	47	86	0.547	11	29	0.379	12	19	0.632	5	41	46	32	6	5	9	14	117	Home	2016-04-13	ORL	14	2	0
