Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
35	1610612738	0021500698	JAN 29, 2016	BOS vs. ORL	W	27	21	0.5625	240	43	86	0.5	10	24	0.417	17	21	0.81	8	38	46	28	8	6	12	20	113	Home	2016-01-29	ORL	19	5	0
34	1610612738	0021500716	JAN 31, 2016	BOS @ ORL	L	27	22	0.551020408163265	240	39	93	0.419	16	46	0.348	20	25	0.8	13	28	41	17	9	2	10	22	114	Away	2016-01-31	ORL	-5	0	1
33	1610612738	0021500730	FEB 02, 2016	BOS @ NYK	W	28	22	0.56	240	40	90	0.444	3	19	0.158	14	17	0.824	12	33	45	20	9	2	10	24	97	Away	2016-02-02	NYK	8	1	0
32	1610612738	0021500737	FEB 03, 2016	BOS vs. DET	W	29	22	0.568627450980392	240	42	96	0.438	7	21	0.333	11	13	0.846	6	43	49	28	8	7	10	24	102	Home	2016-02-03	DET	7	2	0
31	1610612738	0021500755	FEB 05, 2016	BOS @ CLE	W	30	22	0.576923076923077	240	38	88	0.432	7	20	0.35	21	25	0.84	11	38	49	21	6	5	15	27	104	Away	2016-02-05	CLE	1	3	0
30	1610612738	0021500773	FEB 07, 2016	BOS vs. SAC	W	31	22	0.584905660377358	240	51	91	0.56	13	24	0.542	13	15	0.867	12	37	49	34	9	5	24	19	128	Home	2016-02-07	SAC	9	4	0
29	1610612738	0021500786	FEB 09, 2016	BOS @ MIL	L	31	23	0.574074074074074	240	39	84	0.464	10	29	0.345	23	24	0.958	13	31	44	28	11	2	18	23	111	Away	2016-02-09	MIL	-1	0	1
28	1610612738	0021500792	FEB 10, 2016	BOS vs. LAC	W	32	23	0.581818181818182	265	47	95	0.495	13	33	0.394	32	37	0.865	8	35	43	34	5	2	10	33	139	Home	2016-02-10	LAC	5	1	0
27	1610612738	0021500817	FEB 19, 2016	BOS @ UTA	L	32	24	0.571428571428571	240	30	81	0.37	7	25	0.28	26	36	0.722	8	26	34	18	8	3	7	31	93	Away	2016-02-19	UTA	-18	0	1
26	1610612738	0021500825	FEB 21, 2016	BOS @ DEN	W	33	24	0.578947368421053	240	47	97	0.485	10	32	0.313	17	20	0.85	15	33	48	32	11	2	17	25	121	Away	2016-02-21	DEN	20	1	0
25	1610612738	0021500838	FEB 22, 2016	BOS @ MIN	L	33	25	0.568965517241379	240	49	101	0.485	10	28	0.357	14	17	0.824	10	28	38	33	13	2	11	27	122	Away	2016-02-22	MIN	-2	0	1
24	1610612738	0021500856	FEB 25, 2016	BOS vs. MIL	W	34	25	0.576271186440678	240	41	84	0.488	5	23	0.217	25	33	0.758	9	33	42	21	9	3	16	21	112	Home	2016-02-25	MIL	5	1	0
23	1610612738	0021500869	FEB 27, 2016	BOS vs. MIA	W	35	25	0.583333333333333	240	39	96	0.406	5	16	0.313	18	22	0.818	12	36	48	26	12	6	11	19	101	Home	2016-02-27	MIA	12	2	0
22	1610612738	0021500886	FEB 29, 2016	BOS vs. UTA	W	36	25	0.590163934426229	240	37	84	0.44	6	18	0.333	20	29	0.69	11	36	47	27	6	13	9	18	100	Home	2016-02-29	UTA	5	3	0
21	1610612738	0021500899	MAR 02, 2016	BOS vs. POR	W	37	25	0.596774193548387	240	43	107	0.402	7	26	0.269	23	24	0.958	19	38	57	20	9	8	5	16	116	Home	2016-03-02	POR	23	4	0
20	1610612738	0021500915	MAR 04, 2016	BOS vs. NYK	W	38	25	0.603174603174603	240	41	90	0.456	4	20	0.2	19	25	0.76	13	38	51	20	8	2	8	14	105	Home	2016-03-04	NYK	1	5	0
19	1610612738	0021500922	MAR 05, 2016	BOS @ CLE	L	38	26	0.59375	240	37	80	0.463	10	23	0.435	19	27	0.704	10	27	37	17	8	1	14	22	103	Away	2016-03-05	CLE	-17	0	1
18	1610612738	0021500953	MAR 09, 2016	BOS vs. MEM	W	39	26	0.6	240	41	87	0.471	15	32	0.469	19	24	0.792	7	31	38	26	9	7	13	27	116	Home	2016-03-09	MEM	20	1	0
17	1610612738	0021500965	MAR 11, 2016	BOS vs. HOU	L	39	27	0.590909090909091	240	34	91	0.374	8	31	0.258	22	28	0.786	14	31	45	24	14	3	14	17	98	Home	2016-03-11	HOU	-4	0	1
16	1610612738	0021500997	MAR 15, 2016	BOS @ IND	L	39	28	0.582089552238806	240	36	94	0.383	8	31	0.258	18	22	0.818	17	33	50	23	6	3	13	21	98	Away	2016-03-15	IND	-5	0	2
15	1610612738	0021501003	MAR 16, 2016	BOS vs. OKC	L	39	29	0.573529411764706	240	40	93	0.43	5	19	0.263	24	27	0.889	16	26	42	17	4	4	11	22	109	Home	2016-03-16	OKC	-21	0	3
14	1610612738	0021501023	MAR 18, 2016	BOS @ TOR	L	39	30	0.565217391304348	240	36	82	0.439	9	21	0.429	10	12	0.833	7	30	37	18	8	3	15	18	91	Away	2016-03-18	TOR	-14	0	4
13	1610612738	0021501039	MAR 20, 2016	BOS @ PHI	W	40	30	0.571428571428571	240	46	94	0.489	10	25	0.4	18	21	0.857	14	39	53	28	8	3	13	24	120	Away	2016-03-20	PHI	15	1	0
12	1610612738	0021501046	MAR 21, 2016	BOS vs. ORL	W	41	30	0.577464788732394	240	40	85	0.471	7	22	0.318	20	24	0.833	9	37	46	22	8	6	14	16	107	Home	2016-03-21	ORL	11	2	0
11	1610612738	0021501057	MAR 23, 2016	BOS vs. TOR	W	42	30	0.583333333333333	240	35	80	0.438	8	20	0.4	13	21	0.619	7	41	48	24	5	5	8	18	91	Home	2016-03-23	TOR	12	3	0
10	1610612738	0021501090	MAR 26, 2016	BOS @ PHX	W	43	30	0.589041095890411	240	35	84	0.417	8	29	0.276	24	27	0.889	17	32	49	14	7	3	19	23	102	Away	2016-03-26	PHX	3	4	0
9	1610612738	0021501106	MAR 28, 2016	BOS @ LAC	L	43	31	0.581081081081081	240	31	89	0.348	7	19	0.368	21	27	0.778	18	31	49	14	7	4	16	17	90	Away	2016-03-28	LAC	-24	0	1
8	1610612738	0021501127	MAR 31, 2016	BOS @ POR	L	43	32	0.573333333333333	240	37	88	0.42	9	24	0.375	26	34	0.765	16	32	48	20	12	6	15	25	109	Away	2016-03-31	POR	-7	0	2
7	1610612738	0021501136	APR 01, 2016	BOS @ GSW	W	44	32	0.578947368421053	240	41	87	0.471	8	23	0.348	19	30	0.633	11	33	44	28	10	1	14	14	109	Away	2016-04-01	GSW	3	1	0
6	1610612738	0021501153	APR 03, 2016	BOS @ LAL	W	45	32	0.584415584415584	240	41	91	0.451	8	30	0.267	17	22	0.773	9	41	50	30	8	1	12	25	107	Away	2016-04-03	LAL	7	2	0
5	1610612738	0021501168	APR 06, 2016	BOS vs. NOP	W	46	32	0.58974358974359	240	36	87	0.414	10	34	0.294	22	27	0.815	8	33	41	24	10	7	9	20	104	Home	2016-04-06	NOP	7	3	0
4	1610612738	0021501181	APR 08, 2016	BOS vs. MIL	W	47	32	0.594936708860759	240	44	78	0.564	6	14	0.429	30	38	0.789	4	30	34	35	6	9	14	23	124	Home	2016-04-08	MIL	15	4	0
3	1610612738	0021501188	APR 09, 2016	BOS @ ATL	L	47	33	0.5875	240	40	90	0.444	11	28	0.393	16	24	0.667	10	30	40	26	10	6	15	21	107	Away	2016-04-09	ATL	-11	0	1
2	1610612738	0021501205	APR 11, 2016	BOS vs. CHA	L	47	34	0.580246913580247	240	34	89	0.382	8	24	0.333	24	29	0.828	13	33	46	17	6	1	12	17	100	Home	2016-04-11	CHA	-14	0	2
1	1610612738	0021501217	APR 13, 2016	BOS vs. MIA	W	48	34	0.585365853658537	240	37	86	0.43	5	14	0.357	19	22	0.864	10	29	39	20	7	3	7	20	98	Home	2016-04-13	MIA	10	1	0
