Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
72	1610612739	0021500160	NOV 17, 2015	CLE @ DET	L	8	3	0.727272727272727	240	38	80	0.475	11	33	0.333	12	20	0.6	3	37	40	21	8	2	14	25	99	Away	2015-11-17	DET	-5	0	2
71	1610612739	0021500176	NOV 19, 2015	CLE vs. MIL	W	9	3	0.75	240	40	71	0.563	11	24	0.458	24	30	0.8	13	30	43	29	3	2	17	24	115	Home	2015-11-19	MIL	15	1	0
70	1610612739	0021500191	NOV 21, 2015	CLE vs. ATL	W	10	3	0.769230769230769	240	41	85	0.482	11	29	0.379	16	19	0.842	11	40	51	27	4	8	14	22	109	Home	2015-11-21	ATL	12	2	0
69	1610612739	0021500203	NOV 23, 2015	CLE vs. ORL	W	11	3	0.785714285714286	240	43	81	0.531	18	35	0.514	13	22	0.591	8	33	41	34	5	3	10	15	117	Home	2015-11-23	ORL	14	3	0
68	1610612739	0021500219	NOV 25, 2015	CLE @ TOR	L	11	4	0.733333333333333	240	36	82	0.439	14	29	0.483	13	16	0.813	9	33	42	22	4	2	10	20	99	Away	2015-11-25	TOR	-4	0	1
67	1610612739	0021500227	NOV 27, 2015	CLE @ CHA	W	12	4	0.75	240	34	81	0.42	8	25	0.32	19	25	0.76	12	38	50	17	3	2	16	22	95	Away	2015-11-27	CHA	5	1	0
66	1610612739	0021500240	NOV 28, 2015	CLE vs. BKN	W	13	4	0.764705882352941	240	35	87	0.402	9	27	0.333	11	17	0.647	12	37	49	20	9	11	19	19	90	Home	2015-11-28	BKN	2	2	0
65	1610612739	0021500262	DEC 01, 2015	CLE vs. WAS	L	13	5	0.722222222222222	240	28	83	0.337	9	30	0.3	20	23	0.87	10	37	47	15	8	3	18	18	85	Home	2015-12-01	WAS	-12	0	1
64	1610612739	0021500288	DEC 04, 2015	CLE @ NOP	L	13	6	0.684210526315789	265	39	89	0.438	10	33	0.303	20	24	0.833	12	31	43	18	8	1	14	26	108	Away	2015-12-04	NOP	-6	0	2
63	1610612739	0021500291	DEC 05, 2015	CLE @ MIA	L	13	7	0.65	240	31	85	0.365	6	28	0.214	16	24	0.667	11	25	36	14	8	1	14	26	84	Away	2015-12-05	MIA	-15	0	3
62	1610612739	0021500313	DEC 08, 2015	CLE vs. POR	W	14	7	0.666666666666667	240	40	79	0.506	9	21	0.429	16	20	0.8	6	24	30	18	10	4	8	18	105	Home	2015-12-08	POR	5	1	0
61	1610612739	0021500334	DEC 11, 2015	CLE @ ORL	W	15	7	0.681818181818182	240	41	72	0.569	11	21	0.524	18	27	0.667	9	36	45	28	12	0	18	19	111	Away	2015-12-11	ORL	35	2	0
60	1610612739	0021500367	DEC 15, 2015	CLE @ BOS	W	16	7	0.695652173913043	240	36	78	0.462	8	23	0.348	9	10	0.9	6	40	46	17	5	7	14	17	89	Away	2015-12-15	BOS	12	3	0
59	1610612739	0021500384	DEC 17, 2015	CLE vs. OKC	W	17	7	0.708333333333333	240	41	88	0.466	12	29	0.414	10	13	0.769	16	26	42	29	6	1	16	22	104	Home	2015-12-17	OKC	4	4	0
58	1610612739	0021500405	DEC 20, 2015	CLE vs. PHI	W	18	7	0.72	240	40	85	0.471	11	25	0.44	17	21	0.81	6	34	40	25	11	6	10	19	108	Home	2015-12-20	PHI	22	5	0
57	1610612739	0021500424	DEC 23, 2015	CLE vs. NYK	W	19	7	0.730769230769231	240	32	83	0.386	5	22	0.227	22	25	0.88	14	34	48	23	6	4	7	15	91	Home	2015-12-23	NYK	7	6	0
56	1610612739	0021500438	DEC 25, 2015	CLE @ GSW	L	19	8	0.703703703703704	240	30	95	0.316	5	30	0.167	18	25	0.72	17	38	55	12	6	4	11	22	83	Away	2015-12-25	GSW	-6	0	1
55	1610612739	0021500453	DEC 26, 2015	CLE @ POR	L	19	9	0.678571428571429	240	28	77	0.364	11	31	0.355	9	15	0.6	9	33	42	21	4	2	17	20	76	Away	2015-12-26	POR	-29	0	2
54	1610612739	0021500466	DEC 28, 2015	CLE @ PHX	W	20	9	0.689655172413793	240	33	71	0.465	17	41	0.415	18	25	0.72	10	27	37	21	8	8	17	18	101	Away	2015-12-28	PHX	4	1	0
53	1610612739	0021500473	DEC 29, 2015	CLE @ DEN	W	21	9	0.7	240	38	86	0.442	4	22	0.182	13	22	0.591	9	35	44	17	12	3	12	16	93	Away	2015-12-29	DEN	6	2	0
52	1610612739	0021500499	JAN 02, 2016	CLE vs. ORL	W	22	9	0.709677419354839	240	34	82	0.415	12	37	0.324	24	39	0.615	12	41	53	24	6	1	4	17	104	Home	2016-01-02	ORL	25	3	0
51	1610612739	0021500511	JAN 04, 2016	CLE vs. TOR	W	23	9	0.71875	240	41	74	0.554	17	33	0.515	23	26	0.885	11	29	40	25	6	4	13	22	122	Home	2016-01-04	TOR	22	4	0
50	1610612739	0021500527	JAN 06, 2016	CLE @ WAS	W	24	9	0.727272727272727	240	48	89	0.539	12	29	0.414	13	19	0.684	13	31	44	16	9	3	10	20	121	Away	2016-01-06	WAS	6	5	0
49	1610612739	0021500543	JAN 08, 2016	CLE @ MIN	W	25	9	0.735294117647059	240	43	81	0.531	13	27	0.481	26	29	0.897	10	33	43	23	8	5	11	19	125	Away	2016-01-08	MIN	26	6	0
48	1610612739	0021500559	JAN 10, 2016	CLE @ PHI	W	26	9	0.742857142857143	240	35	90	0.389	9	32	0.281	16	23	0.696	13	38	51	20	9	2	10	16	95	Away	2016-01-10	PHI	10	7	0
47	1610612739	0021500575	JAN 12, 2016	CLE @ DAL	W	27	9	0.75	265	40	97	0.412	17	44	0.386	13	16	0.813	17	29	46	28	12	4	9	21	110	Away	2016-01-12	DAL	3	8	0
46	1610612739	0021500590	JAN 14, 2016	CLE @ SAS	L	27	10	0.72972972972973	240	38	82	0.463	10	26	0.385	9	11	0.818	9	34	43	15	4	2	17	23	95	Away	2016-01-14	SAS	-4	0	1
45	1610612739	0021500601	JAN 15, 2016	CLE @ HOU	W	28	10	0.736842105263158	240	34	87	0.391	8	35	0.229	15	23	0.652	17	32	49	19	10	6	14	24	91	Away	2016-01-15	HOU	14	1	0
44	1610612739	0021500622	JAN 18, 2016	CLE vs. GSW	L	28	11	0.717948717948718	240	37	77	0.481	7	19	0.368	17	25	0.68	8	28	36	22	3	4	15	25	98	Home	2016-01-18	GSW	-34	0	1
43	1610612739	0021500631	JAN 20, 2016	CLE @ BKN	W	29	11	0.725	240	36	77	0.468	5	17	0.294	14	20	0.7	6	39	45	15	6	3	13	13	91	Away	2016-01-20	BKN	13	1	0
42	1610612739	0021500640	JAN 21, 2016	CLE vs. LAC	W	30	11	0.731707317073171	240	42	83	0.506	13	28	0.464	18	24	0.75	14	33	47	29	5	2	13	31	115	Home	2016-01-21	LAC	13	2	0
41	1610612739	0021500659	JAN 23, 2016	CLE vs. CHI	L	30	12	0.714285714285714	240	35	94	0.372	4	24	0.167	9	22	0.409	16	32	48	17	5	5	4	18	83	Home	2016-01-23	CHI	-13	0	1
40	1610612739	0021500667	JAN 25, 2016	CLE vs. MIN	W	31	12	0.720930232558139	240	45	89	0.506	11	31	0.355	13	20	0.65	12	31	43	30	7	3	15	18	114	Home	2016-01-25	MIN	7	1	0
39	1610612739	0021500684	JAN 27, 2016	CLE vs. PHX	W	32	12	0.727272727272727	240	45	81	0.556	11	28	0.393	14	16	0.875	10	27	37	34	12	3	13	17	115	Home	2016-01-27	PHX	22	2	0
38	1610612739	0021500699	JAN 29, 2016	CLE @ DET	W	33	12	0.733333333333333	240	39	83	0.47	9	23	0.391	27	29	0.931	10	37	47	20	4	1	7	25	114	Away	2016-01-29	DET	8	3	0
37	1610612739	0021500713	JAN 30, 2016	CLE vs. SAS	W	34	12	0.739130434782609	240	45	82	0.549	9	23	0.391	18	21	0.857	10	33	43	24	4	4	9	21	117	Home	2016-01-30	SAS	14	4	0
36	1610612739	0021500721	FEB 01, 2016	CLE @ IND	W	35	12	0.74468085106383	265	44	88	0.5	7	22	0.318	16	23	0.696	10	35	45	22	8	3	16	19	111	Away	2016-02-01	IND	5	5	0
35	1610612739	0021500735	FEB 03, 2016	CLE @ CHA	L	35	13	0.729166666666667	240	38	83	0.458	10	28	0.357	11	14	0.786	3	25	28	16	9	5	7	19	97	Away	2016-02-03	CHA	-9	0	1
34	1610612739	0021500755	FEB 05, 2016	CLE vs. BOS	L	35	14	0.714285714285714	240	37	87	0.425	8	30	0.267	21	35	0.6	15	32	47	21	8	6	14	25	103	Home	2016-02-05	BOS	-1	0	2
33	1610612739	0021500763	FEB 06, 2016	CLE vs. NOP	W	36	14	0.72	240	39	90	0.433	14	41	0.341	7	7	1	10	39	49	21	6	6	12	17	99	Home	2016-02-06	NOP	15	1	0
32	1610612739	0021500775	FEB 08, 2016	CLE vs. SAC	W	37	14	0.725490196078431	240	45	94	0.479	16	35	0.457	14	19	0.737	12	41	53	27	7	5	14	25	120	Home	2016-02-08	SAC	20	2	0
31	1610612739	0021500795	FEB 10, 2016	CLE vs. LAL	W	38	14	0.730769230769231	240	48	94	0.511	13	31	0.419	11	18	0.611	13	33	46	26	6	1	6	20	120	Home	2016-02-10	LAL	9	3	0
30	1610612739	0021500803	FEB 18, 2016	CLE vs. CHI	W	39	14	0.735849056603774	240	42	91	0.462	7	24	0.292	15	17	0.882	11	41	52	21	8	8	10	22	106	Home	2016-02-18	CHI	11	4	0
29	1610612739	0021500824	FEB 21, 2016	CLE @ OKC	W	40	14	0.740740740740741	240	41	80	0.513	10	23	0.435	23	27	0.852	13	36	49	25	4	1	12	21	115	Away	2016-02-21	OKC	23	5	0
28	1610612739	0021500833	FEB 22, 2016	CLE vs. DET	L	40	15	0.727272727272727	240	34	79	0.43	8	26	0.308	12	13	0.923	5	35	40	19	8	2	17	21	88	Home	2016-02-22	DET	-8	0	1
27	1610612739	0021500845	FEB 24, 2016	CLE vs. CHA	W	41	15	0.732142857142857	240	45	91	0.495	13	32	0.406	11	17	0.647	12	35	47	26	11	1	9	20	114	Home	2016-02-24	CHA	11	1	0
26	1610612739	0021500864	FEB 26, 2016	CLE @ TOR	L	41	16	0.719298245614035	240	35	74	0.473	12	24	0.5	15	21	0.714	10	29	39	21	4	0	14	26	97	Away	2016-02-26	TOR	-2	0	1
25	1610612739	0021500877	FEB 28, 2016	CLE @ WAS	L	41	17	0.706896551724138	240	32	80	0.4	9	29	0.31	26	30	0.867	6	33	39	20	6	2	14	26	99	Away	2016-02-28	WAS	-14	0	2
24	1610612739	0021500884	FEB 29, 2016	CLE vs. IND	W	42	17	0.711864406779661	240	35	83	0.422	9	29	0.31	21	25	0.84	9	31	40	22	4	2	11	15	100	Home	2016-02-29	IND	4	1	0
23	1610612739	0021500917	MAR 04, 2016	CLE vs. WAS	W	43	17	0.716666666666667	240	42	90	0.467	12	27	0.444	12	16	0.75	8	39	47	24	9	5	9	19	108	Home	2016-03-04	WAS	25	2	0
22	1610612739	0021500922	MAR 05, 2016	CLE vs. BOS	W	44	17	0.721311475409836	240	42	82	0.512	10	30	0.333	26	34	0.765	15	32	47	27	8	4	15	21	120	Home	2016-03-05	BOS	17	3	0
21	1610612739	0021500938	MAR 07, 2016	CLE vs. MEM	L	44	18	0.709677419354839	240	36	80	0.45	7	29	0.241	24	29	0.828	13	36	49	23	9	7	25	22	103	Home	2016-03-07	MEM	-3	0	1
20	1610612739	0021500957	MAR 09, 2016	CLE @ SAC	W	45	18	0.714285714285714	240	39	90	0.433	13	44	0.295	29	35	0.829	15	36	51	17	5	1	13	21	120	Away	2016-03-09	SAC	9	1	0
19	1610612739	0021500962	MAR 10, 2016	CLE @ LAL	W	46	18	0.71875	240	45	85	0.529	16	35	0.457	14	20	0.7	9	29	38	22	4	6	8	20	120	Away	2016-03-10	LAL	12	2	0
18	1610612739	0021500983	MAR 13, 2016	CLE @ LAC	W	47	18	0.723076923076923	240	41	84	0.488	18	37	0.486	14	20	0.7	9	40	49	23	3	4	8	19	114	Away	2016-03-13	LAC	24	3	0
17	1610612739	0021500994	MAR 14, 2016	CLE @ UTA	L	47	19	0.712121212121212	240	35	88	0.398	10	43	0.233	5	8	0.625	13	26	39	18	6	3	8	16	85	Away	2016-03-14	UTA	-9	0	1
16	1610612739	0021501005	MAR 16, 2016	CLE vs. DAL	W	48	19	0.716417910447761	240	39	88	0.443	10	37	0.27	11	13	0.846	13	35	48	21	9	4	16	19	99	Home	2016-03-16	DAL	1	1	0
15	1610612739	0021501020	MAR 18, 2016	CLE @ ORL	W	49	19	0.720588235294118	240	38	76	0.5	13	28	0.464	20	27	0.741	9	32	41	23	7	4	19	21	109	Away	2016-03-18	ORL	6	2	0
14	1610612739	0021501033	MAR 19, 2016	CLE @ MIA	L	49	20	0.710144927536232	240	40	76	0.526	10	24	0.417	11	13	0.846	3	23	26	19	6	3	14	22	101	Away	2016-03-19	MIA	-21	0	1
13	1610612739	0021501044	MAR 21, 2016	CLE vs. DEN	W	50	20	0.714285714285714	240	48	86	0.558	15	31	0.484	13	17	0.765	8	35	43	38	10	4	12	19	124	Home	2016-03-21	DEN	33	1	0
12	1610612739	0021501059	MAR 23, 2016	CLE vs. MIL	W	51	20	0.71830985915493	240	40	83	0.482	10	34	0.294	23	27	0.852	17	25	42	29	6	8	12	17	113	Home	2016-03-23	MIL	9	2	0
11	1610612739	0021501069	MAR 24, 2016	CLE @ BKN	L	51	21	0.708333333333333	240	39	89	0.438	10	38	0.263	7	9	0.778	11	34	45	22	3	2	14	20	95	Away	2016-03-24	BKN	-9	0	1
10	1610612739	0021501086	MAR 26, 2016	CLE @ NYK	W	52	21	0.712328767123288	240	37	83	0.446	14	34	0.412	19	25	0.76	15	38	53	21	6	5	9	23	107	Away	2016-03-26	NYK	14	1	0
9	1610612739	0021501111	MAR 29, 2016	CLE vs. HOU	L	52	22	0.702702702702703	240	31	86	0.36	14	40	0.35	24	28	0.857	10	28	38	21	5	5	11	31	100	Home	2016-03-29	HOU	-6	0	1
8	1610612739	0021501122	MAR 31, 2016	CLE vs. BKN	W	53	22	0.706666666666667	240	38	87	0.437	12	38	0.316	19	24	0.792	9	41	50	29	10	7	17	17	107	Home	2016-03-31	BKN	20	1	0
7	1610612739	0021501131	APR 01, 2016	CLE @ ATL	W	54	22	0.710526315789474	265	39	98	0.398	12	38	0.316	20	31	0.645	11	46	57	27	9	6	12	23	110	Away	2016-04-01	ATL	2	2	0
6	1610612739	0021501144	APR 03, 2016	CLE vs. CHA	W	55	22	0.714285714285714	240	45	83	0.542	16	29	0.552	6	13	0.462	15	31	46	34	7	1	17	19	112	Home	2016-04-03	CHA	9	3	0
5	1610612739	0021501159	APR 05, 2016	CLE @ MIL	W	56	22	0.717948717948718	240	41	75	0.547	18	36	0.5	9	10	0.9	2	39	41	30	4	8	16	14	109	Away	2016-04-05	MIL	29	4	0
4	1610612739	0021501165	APR 06, 2016	CLE @ IND	L	56	23	0.708860759493671	240	35	74	0.473	8	29	0.276	31	34	0.912	7	26	33	15	7	3	10	19	109	Away	2016-04-06	IND	-14	0	1
3	1610612739	0021501191	APR 09, 2016	CLE @ CHI	L	56	24	0.7	240	36	83	0.434	19	40	0.475	11	18	0.611	12	30	42	24	5	5	15	18	102	Away	2016-04-09	CHI	-3	0	2
2	1610612739	0021501203	APR 11, 2016	CLE vs. ATL	W	57	24	0.703703703703704	240	40	83	0.482	11	29	0.379	18	20	0.9	9	38	47	17	9	4	15	14	109	Home	2016-04-11	ATL	15	1	0
1	1610612739	0021501220	APR 13, 2016	CLE vs. DET	L	57	25	0.695121951219512	265	46	97	0.474	7	18	0.389	11	15	0.733	8	35	43	21	4	7	10	23	110	Home	2016-04-13	DET	-2	0	1
