Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
66	1610612756	0021500250	NOV 29, 2015	PHX @ TOR	W	8	9	0.470588235294118	240	40	94	0.426	11	27	0.407	16	20	0.8	13	37	50	24	4	9	9	15	107	Away	2015-11-29	TOR	5	1	0
65	1610612756	0021500264	DEC 01, 2015	PHX @ BKN	L	8	10	0.444444444444444	240	33	75	0.44	10	28	0.357	15	22	0.682	4	35	39	20	9	3	16	13	91	Away	2015-12-01	BKN	-3	0	1
64	1610612756	0021500270	DEC 02, 2015	PHX @ DET	L	8	11	0.421052631578947	265	47	97	0.485	14	33	0.424	14	15	0.933	10	26	36	28	7	3	15	33	122	Away	2015-12-02	DET	-5	0	2
63	1610612756	0021500284	DEC 04, 2015	PHX @ WAS	L	8	12	0.4	240	43	84	0.512	10	23	0.435	10	16	0.625	12	23	35	21	8	4	20	23	106	Away	2015-12-04	WAS	-3	0	3
62	1610612756	0021500299	DEC 06, 2015	PHX @ MEM	L	8	13	0.380952380952381	240	36	82	0.439	9	31	0.29	12	17	0.706	11	36	47	20	8	5	18	24	93	Away	2015-12-06	MEM	-2	0	4
61	1610612756	0021500309	DEC 07, 2015	PHX @ CHI	W	9	13	0.409090909090909	240	41	92	0.446	7	17	0.412	14	17	0.824	10	30	40	18	12	4	18	17	103	Away	2015-12-07	CHI	2	1	0
60	1610612756	0021500326	DEC 09, 2015	PHX vs. ORL	W	10	13	0.434782608695652	240	41	80	0.513	6	24	0.25	19	27	0.704	11	33	44	23	9	6	18	16	107	Home	2015-12-09	ORL	3	2	0
59	1610612756	0021500343	DEC 11, 2015	PHX vs. POR	L	10	14	0.416666666666667	240	36	83	0.434	13	35	0.371	11	18	0.611	8	32	40	21	8	7	9	9	96	Home	2015-12-11	POR	-10	0	1
58	1610612756	0021500353	DEC 13, 2015	PHX vs. MIN	W	11	14	0.44	240	39	87	0.448	10	30	0.333	20	24	0.833	12	26	38	28	16	8	14	26	108	Home	2015-12-13	MIN	7	1	0
57	1610612756	0021500363	DEC 14, 2015	PHX @ DAL	L	11	15	0.423076923076923	240	33	80	0.413	9	25	0.36	19	27	0.704	12	35	47	19	9	5	16	23	94	Away	2015-12-14	DAL	-10	0	1
56	1610612756	0021500381	DEC 16, 2015	PHX @ GSW	L	11	16	0.407407407407407	240	41	91	0.451	5	22	0.227	16	18	0.889	7	34	41	28	11	4	20	20	103	Away	2015-12-16	GSW	-25	0	2
55	1610612756	0021500396	DEC 18, 2015	PHX vs. NOP	W	12	16	0.428571428571429	240	44	84	0.524	6	16	0.375	10	17	0.588	12	33	45	22	10	2	19	27	104	Home	2015-12-18	NOP	16	1	0
54	1610612756	0021500406	DEC 20, 2015	PHX vs. MIL	L	12	17	0.413793103448276	240	33	74	0.446	8	18	0.444	21	24	0.875	6	33	39	18	8	2	20	22	95	Home	2015-12-20	MIL	-6	0	1
53	1610612756	0021500417	DEC 21, 2015	PHX @ UTA	L	12	18	0.4	240	31	79	0.392	7	24	0.292	20	22	0.909	9	31	40	12	3	0	13	26	89	Away	2015-12-21	UTA	-21	0	2
52	1610612756	0021500433	DEC 23, 2015	PHX vs. DEN	L	12	19	0.387096774193548	240	36	87	0.414	13	25	0.52	11	17	0.647	12	34	46	21	9	2	16	19	96	Home	2015-12-23	DEN	-8	0	3
51	1610612756	0021500451	DEC 26, 2015	PHX vs. PHI	L	12	20	0.375	240	34	88	0.386	10	27	0.37	26	34	0.765	12	29	41	17	10	3	14	26	104	Home	2015-12-26	PHI	-7	0	4
50	1610612756	0021500466	DEC 28, 2015	PHX vs. CLE	L	12	21	0.363636363636364	240	36	79	0.456	11	25	0.44	14	20	0.7	14	30	44	20	8	1	16	23	97	Home	2015-12-28	CLE	-4	0	5
49	1610612756	0021500481	DEC 30, 2015	PHX @ SAS	L	12	22	0.352941176470588	240	32	81	0.395	5	18	0.278	10	18	0.556	8	28	36	18	6	3	15	23	79	Away	2015-12-30	SAS	-33	0	6
48	1610612756	0021500488	DEC 31, 2015	PHX @ OKC	L	12	23	0.342857142857143	240	43	82	0.524	8	20	0.4	12	13	0.923	11	26	37	24	10	3	16	24	106	Away	2015-12-31	OKC	-4	0	7
47	1610612756	0021500496	JAN 02, 2016	PHX @ SAC	L	12	24	0.333333333333333	240	43	83	0.518	10	29	0.345	23	28	0.821	4	21	25	27	9	7	16	28	119	Away	2016-01-02	SAC	-23	0	8
46	1610612756	0021500510	JAN 03, 2016	PHX @ LAL	L	12	25	0.324324324324324	240	32	89	0.36	6	27	0.222	7	9	0.778	9	36	45	16	8	4	14	20	77	Away	2016-01-03	LAL	-20	0	9
45	1610612756	0021500533	JAN 06, 2016	PHX vs. CHA	W	13	25	0.342105263157895	240	41	84	0.488	19	33	0.576	10	13	0.769	2	37	39	25	11	2	12	21	111	Home	2016-01-06	CHA	9	1	0
44	1610612756	0021500547	JAN 08, 2016	PHX vs. MIA	L	13	26	0.333333333333333	240	40	92	0.435	6	24	0.25	9	13	0.692	15	31	46	15	5	4	14	22	95	Home	2016-01-08	MIA	-8	0	1
43	1610612756	0021500569	JAN 12, 2016	PHX @ IND	L	13	27	0.325	240	36	89	0.404	8	25	0.32	17	27	0.63	16	29	45	24	6	3	18	25	97	Away	2016-01-12	IND	-19	0	2
42	1610612756	0021500595	JAN 15, 2016	PHX @ BOS	L	13	28	0.317073170731707	240	35	89	0.393	10	27	0.37	23	28	0.821	9	36	45	24	9	5	14	22	103	Away	2016-01-15	BOS	-14	0	3
41	1610612756	0021500610	JAN 17, 2016	PHX @ MIN	L	13	29	0.30952380952381	240	35	81	0.432	3	15	0.2	14	25	0.56	9	21	30	16	5	2	15	29	87	Away	2016-01-17	MIN	-30	0	4
40	1610612756	0021500628	JAN 19, 2016	PHX vs. IND	L	13	30	0.302325581395349	240	28	81	0.346	11	35	0.314	27	29	0.931	13	40	53	15	4	2	22	23	94	Home	2016-01-19	IND	-3	0	5
39	1610612756	0021500644	JAN 21, 2016	PHX vs. SAS	L	13	31	0.295454545454545	240	32	81	0.395	6	18	0.333	19	23	0.826	9	34	43	18	3	4	13	26	89	Home	2016-01-21	SAS	-28	0	6
38	1610612756	0021500660	JAN 23, 2016	PHX vs. ATL	W	14	31	0.311111111111111	240	34	85	0.4	10	24	0.417	20	26	0.769	15	37	52	22	10	6	17	17	98	Home	2016-01-23	ATL	3	1	0
37	1610612756	0021500677	JAN 26, 2016	PHX @ PHI	L	14	32	0.304347826086957	240	39	83	0.47	6	19	0.316	19	28	0.679	10	35	45	27	6	6	17	30	103	Away	2016-01-26	PHI	-10	0	1
36	1610612756	0021500684	JAN 27, 2016	PHX @ CLE	L	14	33	0.297872340425532	240	33	70	0.471	8	20	0.4	19	25	0.76	12	22	34	25	6	2	22	17	93	Away	2016-01-27	CLE	-22	0	2
35	1610612756	0021500700	JAN 29, 2016	PHX @ NYK	L	14	34	0.291666666666667	240	35	85	0.412	7	26	0.269	7	12	0.583	12	35	47	20	4	5	16	19	84	Away	2016-01-29	NYK	-18	0	3
34	1610612756	0021500717	JAN 31, 2016	PHX @ DAL	L	14	35	0.285714285714286	240	27	74	0.365	5	23	0.217	19	24	0.792	11	33	44	13	7	6	19	20	78	Away	2016-01-31	DAL	-13	0	4
33	1610612756	0021500732	FEB 02, 2016	PHX vs. TOR	L	14	36	0.28	240	37	79	0.468	12	31	0.387	11	15	0.733	8	30	38	23	5	4	16	26	97	Home	2016-02-02	TOR	-7	0	5
32	1610612756	0021500749	FEB 04, 2016	PHX vs. HOU	L	14	37	0.274509803921569	240	32	83	0.386	11	29	0.379	30	32	0.938	18	36	54	22	9	1	24	26	105	Home	2016-02-04	HOU	-6	0	6
31	1610612756	0021500768	FEB 06, 2016	PHX vs. UTA	L	14	38	0.269230769230769	240	30	80	0.375	9	24	0.375	20	26	0.769	12	27	39	19	3	6	10	23	89	Home	2016-02-06	UTA	-9	0	7
30	1610612756	0021500783	FEB 08, 2016	PHX vs. OKC	L	14	39	0.264150943396226	240	37	73	0.507	1	11	0.091	31	39	0.795	9	27	36	22	9	4	17	30	106	Home	2016-02-08	OKC	-16	0	8
29	1610612756	0021500799	FEB 10, 2016	PHX vs. GSW	L	14	40	0.259259259259259	240	41	93	0.441	6	21	0.286	16	22	0.727	10	40	50	21	7	6	18	23	104	Home	2016-02-10	GSW	-8	0	9
28	1610612756	0021500814	FEB 19, 2016	PHX vs. HOU	L	14	41	0.254545454545455	240	30	82	0.366	11	35	0.314	29	35	0.829	9	31	40	23	7	6	20	33	100	Home	2016-02-19	HOU	-16	0	10
27	1610612756	0021500826	FEB 21, 2016	PHX vs. SAS	L	14	42	0.25	240	43	93	0.462	9	24	0.375	16	22	0.727	13	33	46	26	6	5	13	30	111	Home	2016-02-21	SAS	-7	0	11
26	1610612756	0021500839	FEB 22, 2016	PHX @ LAC	L	14	43	0.245614035087719	240	31	88	0.352	7	24	0.292	15	20	0.75	10	31	41	20	8	2	16	27	84	Away	2016-02-22	LAC	-40	0	12
25	1610612756	0021500858	FEB 25, 2016	PHX vs. BKN	L	14	44	0.241379310344828	240	42	98	0.429	9	27	0.333	13	23	0.565	21	29	50	16	10	4	20	29	106	Home	2016-02-25	BKN	-10	0	13
24	1610612756	0021500875	FEB 27, 2016	PHX vs. MEM	W	15	44	0.254237288135593	240	37	80	0.463	12	32	0.375	25	35	0.714	16	40	56	19	4	3	18	28	111	Home	2016-02-27	MEM	5	1	0
23	1610612756	0021500891	MAR 01, 2016	PHX @ CHA	L	15	45	0.25	240	33	91	0.363	6	27	0.222	20	27	0.741	13	29	42	14	5	2	11	22	92	Away	2016-03-01	CHA	-34	0	1
22	1610612756	0021500908	MAR 03, 2016	PHX @ MIA	L	15	46	0.245901639344262	240	33	82	0.402	5	22	0.227	21	27	0.778	6	32	38	12	7	2	9	24	92	Away	2016-03-03	MIA	-16	0	2
21	1610612756	0021500913	MAR 04, 2016	PHX @ ORL	W	16	46	0.258064516129032	240	35	78	0.449	5	14	0.357	27	39	0.692	8	49	57	18	8	5	18	16	102	Away	2016-03-04	ORL	18	1	0
20	1610612756	0021500932	MAR 06, 2016	PHX @ MEM	W	17	46	0.26984126984127	240	37	71	0.521	12	28	0.429	23	30	0.767	10	37	47	24	3	3	15	23	109	Away	2016-03-06	MEM	9	2	0
19	1610612756	0021500956	MAR 09, 2016	PHX vs. NYK	L	17	47	0.265625	240	39	89	0.438	9	29	0.31	10	15	0.667	10	28	38	16	6	0	11	21	97	Home	2016-03-09	NYK	-31	0	1
18	1610612756	0021500961	MAR 10, 2016	PHX @ DEN	L	17	48	0.261538461538462	240	33	89	0.371	6	28	0.214	26	33	0.788	16	36	52	19	4	4	14	18	98	Away	2016-03-10	DEN	-18	0	2
17	1610612756	0021500981	MAR 12, 2016	PHX @ GSW	L	17	49	0.257575757575758	240	45	92	0.489	11	29	0.379	15	20	0.75	9	38	47	29	3	3	12	30	116	Away	2016-03-12	GSW	-7	0	3
16	1610612756	0021500995	MAR 14, 2016	PHX vs. MIN	W	18	49	0.26865671641791	240	40	95	0.421	11	35	0.314	16	20	0.8	19	38	57	22	8	3	23	26	107	Home	2016-03-14	MIN	3	1	0
15	1610612756	0021501019	MAR 17, 2016	PHX @ UTA	L	18	50	0.264705882352941	240	28	82	0.341	6	26	0.231	7	14	0.5	10	33	43	14	9	1	21	16	69	Away	2016-03-17	UTA	-34	0	1
14	1610612756	0021501027	MAR 18, 2016	PHX @ LAL	W	19	50	0.27536231884058	240	32	89	0.36	8	30	0.267	23	26	0.885	17	40	57	19	5	6	11	21	95	Away	2016-03-18	LAL	5	1	0
13	1610612756	0021501051	MAR 21, 2016	PHX vs. MEM	L	19	51	0.271428571428571	240	30	76	0.395	11	28	0.393	26	34	0.765	9	36	45	22	8	10	17	18	97	Home	2016-03-21	MEM	-6	0	1
12	1610612756	0021501065	MAR 23, 2016	PHX vs. LAL	W	20	51	0.28169014084507	240	47	93	0.505	13	28	0.464	12	20	0.6	15	37	52	31	6	4	13	21	119	Home	2016-03-23	LAL	12	1	0
11	1610612756	0021501079	MAR 25, 2016	PHX @ SAC	L	20	52	0.277777777777778	240	35	94	0.372	9	32	0.281	15	23	0.652	18	39	57	20	4	2	22	27	94	Away	2016-03-25	SAC	-22	0	1
10	1610612756	0021501090	MAR 26, 2016	PHX vs. BOS	L	20	53	0.273972602739726	240	37	85	0.435	7	31	0.226	18	21	0.857	12	32	44	19	7	3	20	24	99	Home	2016-03-26	BOS	-3	0	2
9	1610612756	0021501101	MAR 28, 2016	PHX @ MIN	L	20	54	0.27027027027027	240	41	84	0.488	15	33	0.455	19	23	0.826	7	29	36	22	9	2	21	34	116	Away	2016-03-28	MIN	-5	0	3
8	1610612756	0021501115	MAR 30, 2016	PHX @ MIL	L	20	55	0.266666666666667	240	38	84	0.452	5	24	0.208	13	17	0.765	15	34	49	23	6	4	22	23	94	Away	2016-03-30	MIL	-11	0	4
7	1610612756	0021501137	APR 01, 2016	PHX vs. WAS	L	20	56	0.263157894736842	240	36	93	0.387	7	23	0.304	20	26	0.769	17	39	56	19	5	3	16	22	99	Home	2016-04-01	WAS	-7	0	5
6	1610612756	0021501149	APR 03, 2016	PHX vs. UTA	L	20	57	0.25974025974026	240	33	78	0.423	8	27	0.296	12	19	0.632	12	33	45	16	5	1	21	19	86	Home	2016-04-03	UTA	-15	0	6
5	1610612756	0021501157	APR 05, 2016	PHX @ ATL	L	20	58	0.256410256410256	240	30	81	0.37	12	31	0.387	18	30	0.6	11	40	51	19	13	4	24	19	90	Away	2016-04-05	ATL	-13	0	7
4	1610612756	0021501175	APR 07, 2016	PHX @ HOU	W	21	58	0.265822784810127	240	44	94	0.468	12	31	0.387	24	29	0.828	20	27	47	31	11	2	19	24	124	Away	2016-04-07	HOU	9	1	0
3	1610612756	0021501189	APR 09, 2016	PHX @ NOP	W	22	58	0.275	240	43	83	0.518	10	25	0.4	25	31	0.806	11	42	53	27	6	8	17	25	121	Away	2016-04-09	NOP	21	2	0
2	1610612756	0021501211	APR 11, 2016	PHX vs. SAC	L	22	59	0.271604938271605	240	41	100	0.41	5	22	0.227	14	17	0.824	17	34	51	21	8	3	19	25	101	Home	2016-04-11	SAC	-4	0	1
1	1610612756	0021501229	APR 13, 2016	PHX vs. LAC	W	23	59	0.280487804878049	240	45	99	0.455	7	26	0.269	17	22	0.773	18	40	58	26	10	5	16	15	114	Home	2016-04-13	LAC	9	1	0
