Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
72	1610612745	0021500154	NOV 16, 2015	HOU vs. BOS	L	4	7	0.363636363636364	240	36	85	0.424	11	32	0.344	12	23	0.522	14	32	46	23	10	6	22	20	95	Home	2015-11-16	BOS	-16	0	4
71	1610612745	0021500170	NOV 18, 2015	HOU vs. POR	W	5	7	0.416666666666667	265	32	92	0.348	14	44	0.318	30	35	0.857	13	38	51	22	11	6	17	20	108	Home	2015-11-18	POR	5	1	0
70	1610612745	0021500180	NOV 20, 2015	HOU @ MEM	L	5	8	0.384615384615385	240	28	74	0.378	6	29	0.207	22	37	0.595	9	40	49	15	11	9	23	23	84	Away	2015-11-20	MEM	-12	0	1
69	1610612745	0021500194	NOV 21, 2015	HOU vs. NYK	L	5	9	0.357142857142857	240	35	81	0.432	12	28	0.429	20	28	0.714	16	26	42	18	6	4	12	26	102	Home	2015-11-21	NYK	-5	0	2
68	1610612745	0021500220	NOV 25, 2015	HOU vs. MEM	L	5	10	0.333333333333333	240	30	71	0.423	10	34	0.294	23	27	0.852	6	31	37	19	14	7	19	22	93	Home	2015-11-25	MEM	-9	0	3
67	1610612745	0021500232	NOV 27, 2015	HOU vs. PHI	W	6	10	0.375	240	38	73	0.521	11	20	0.55	29	37	0.784	10	39	49	21	5	6	22	21	116	Home	2015-11-27	PHI	2	1	0
66	1610612745	0021500252	NOV 29, 2015	HOU @ NYK	W	7	10	0.411764705882353	265	43	95	0.453	7	25	0.28	23	36	0.639	17	22	39	16	16	2	8	19	116	Away	2015-11-29	NYK	5	2	0
65	1610612745	0021500254	NOV 30, 2015	HOU @ DET	L	7	11	0.388888888888889	240	35	88	0.398	11	27	0.407	24	28	0.857	16	29	45	19	11	7	16	27	105	Away	2015-11-30	DET	-11	0	1
64	1610612745	0021500274	DEC 02, 2015	HOU vs. NOP	W	8	11	0.421052631578947	240	36	87	0.414	8	27	0.296	28	39	0.718	9	33	42	20	9	7	10	23	108	Home	2015-12-02	NOP	7	1	0
63	1610612745	0021500287	DEC 04, 2015	HOU @ DAL	W	9	11	0.45	240	39	84	0.464	12	26	0.462	10	18	0.556	15	30	45	20	12	5	18	22	100	Away	2015-12-04	DAL	4	2	0
62	1610612745	0021500293	DEC 05, 2015	HOU vs. SAC	W	10	11	0.476190476190476	240	36	78	0.462	16	34	0.471	32	43	0.744	13	30	43	25	9	5	17	18	120	Home	2015-12-05	SAC	7	3	0
61	1610612745	0021500315	DEC 08, 2015	HOU @ BKN	L	10	12	0.454545454545455	240	39	82	0.476	15	35	0.429	12	17	0.706	10	26	36	26	20	3	23	15	105	Away	2015-12-08	BKN	-5	0	1
60	1610612745	0021500321	DEC 09, 2015	HOU @ WAS	W	11	12	0.478260869565217	240	40	83	0.482	12	33	0.364	17	25	0.68	6	36	42	23	8	4	19	23	109	Away	2015-12-09	WAS	6	1	0
59	1610612745	0021500349	DEC 12, 2015	HOU vs. LAL	W	12	12	0.5	240	47	90	0.522	15	33	0.455	17	28	0.607	15	37	52	32	16	7	16	15	126	Home	2015-12-12	LAL	29	2	0
58	1610612745	0021500365	DEC 14, 2015	HOU @ DEN	L	12	13	0.48	240	41	87	0.471	18	40	0.45	8	11	0.727	5	21	26	26	14	1	11	22	108	Away	2015-12-14	DEN	-6	0	1
57	1610612745	0021500369	DEC 15, 2015	HOU @ SAC	L	12	14	0.461538461538462	240	34	82	0.415	12	39	0.308	17	23	0.739	7	29	36	22	17	3	21	28	97	Away	2015-12-15	SAC	-10	0	2
56	1610612745	0021500385	DEC 17, 2015	HOU @ LAL	W	13	14	0.481481481481481	240	34	88	0.386	12	31	0.387	27	42	0.643	23	31	54	22	9	8	13	17	107	Away	2015-12-17	LAL	20	1	0
55	1610612745	0021500401	DEC 19, 2015	HOU vs. LAC	W	14	14	0.5	240	34	76	0.447	8	25	0.32	31	49	0.633	13	42	55	22	7	7	15	29	107	Home	2015-12-19	LAC	10	2	0
54	1610612745	0021500415	DEC 21, 2015	HOU vs. CHA	W	15	14	0.517241379310345	240	33	71	0.465	7	28	0.25	29	41	0.707	9	40	49	18	3	4	19	33	102	Home	2015-12-21	CHA	7	3	0
53	1610612745	0021500426	DEC 23, 2015	HOU @ ORL	L	15	15	0.5	240	41	83	0.494	7	29	0.241	12	17	0.706	9	27	36	19	5	6	11	18	101	Away	2015-12-23	ORL	-3	0	1
52	1610612745	0021500439	DEC 25, 2015	HOU vs. SAS	W	16	15	0.516129032258065	240	32	74	0.432	7	15	0.467	17	26	0.654	8	34	42	23	8	2	17	17	88	Home	2015-12-25	SAS	4	1	0
51	1610612745	0021500445	DEC 26, 2015	HOU @ NOP	L	16	16	0.5	240	38	84	0.452	15	33	0.455	17	20	0.85	10	25	35	21	8	3	10	20	108	Away	2015-12-26	NOP	-2	0	1
50	1610612745	0021500470	DEC 29, 2015	HOU vs. ATL	L	16	17	0.484848484848485	240	39	72	0.542	11	20	0.55	26	39	0.667	7	39	46	23	6	4	19	21	115	Home	2015-12-29	ATL	-6	0	2
49	1610612745	0021500485	DEC 31, 2015	HOU vs. GSW	L	16	18	0.470588235294118	240	36	78	0.462	12	30	0.4	26	29	0.897	4	29	33	21	13	5	15	22	110	Home	2015-12-31	GSW	-4	0	3
48	1610612745	0021500502	JAN 02, 2016	HOU @ SAS	L	16	19	0.457142857142857	240	37	74	0.5	9	22	0.409	20	33	0.606	8	29	37	26	7	4	15	20	103	Away	2016-01-02	SAS	-18	0	4
47	1610612745	0021500518	JAN 04, 2016	HOU @ UTA	W	17	19	0.472222222222222	240	33	68	0.485	11	26	0.423	16	21	0.762	6	28	34	17	8	2	16	16	93	Away	2016-01-04	UTA	2	1	0
46	1610612745	0021500538	JAN 07, 2016	HOU vs. UTA	W	18	19	0.486486486486487	240	39	75	0.52	7	23	0.304	18	26	0.692	11	30	41	15	11	3	16	16	103	Home	2016-01-07	UTA	9	2	0
45	1610612745	0021500561	JAN 10, 2016	HOU vs. IND	W	19	19	0.5	265	39	89	0.438	14	38	0.368	15	23	0.652	10	39	49	24	11	3	22	21	107	Home	2016-01-10	IND	4	3	0
44	1610612745	0021500572	JAN 12, 2016	HOU @ MEM	W	20	19	0.512820512820513	240	33	77	0.429	18	35	0.514	23	27	0.852	18	24	42	21	10	4	14	19	107	Away	2016-01-12	MEM	16	4	0
43	1610612745	0021500581	JAN 13, 2016	HOU vs. MIN	W	21	19	0.525	240	37	75	0.493	7	30	0.233	26	38	0.684	8	31	39	19	11	3	16	19	107	Home	2016-01-13	MIN	3	5	0
42	1610612745	0021500601	JAN 15, 2016	HOU vs. CLE	L	21	20	0.51219512195122	240	26	74	0.351	6	25	0.24	19	29	0.655	10	30	40	15	10	6	18	20	77	Home	2016-01-15	CLE	-14	0	1
41	1610612745	0021500614	JAN 17, 2016	HOU @ LAL	W	22	20	0.523809523809524	240	44	91	0.484	6	21	0.286	18	24	0.75	11	40	51	21	10	5	13	19	112	Away	2016-01-17	LAL	17	1	0
40	1610612745	0021500624	JAN 18, 2016	HOU @ LAC	L	22	21	0.511627906976744	265	44	88	0.5	11	32	0.344	33	52	0.635	16	36	52	31	8	5	14	28	132	Away	2016-01-18	LAC	-8	0	1
39	1610612745	0021500635	JAN 20, 2016	HOU vs. DET	L	22	22	0.5	240	43	95	0.453	12	24	0.5	16	18	0.889	11	37	48	21	7	3	13	41	114	Home	2016-01-20	DET	-9	0	2
38	1610612745	0021500650	JAN 22, 2016	HOU vs. MIL	W	23	22	0.511111111111111	240	38	94	0.404	15	44	0.341	11	16	0.688	15	27	42	27	10	10	11	21	102	Home	2016-01-22	MIL	4	1	0
37	1610612745	0021500665	JAN 24, 2016	HOU vs. DAL	W	24	22	0.521739130434783	240	43	89	0.483	15	44	0.341	14	21	0.667	9	31	40	27	9	7	7	21	115	Home	2016-01-24	DAL	11	2	0
36	1610612745	0021500671	JAN 25, 2016	HOU @ NOP	W	25	22	0.531914893617021	240	38	80	0.475	19	40	0.475	17	21	0.81	7	31	38	22	7	5	13	20	112	Away	2016-01-25	NOP	1	3	0
35	1610612745	0021500689	JAN 27, 2016	HOU @ SAS	L	25	23	0.520833333333333	240	28	73	0.384	8	30	0.267	35	52	0.673	12	28	40	14	7	11	15	22	99	Away	2016-01-27	SAS	-31	0	1
34	1610612745	0021500701	JAN 29, 2016	HOU @ OKC	L	25	24	0.510204081632653	240	36	95	0.379	9	39	0.231	27	43	0.628	11	29	40	23	14	7	10	21	108	Away	2016-01-29	OKC	-8	0	2
33	1610612745	0021500711	JAN 30, 2016	HOU vs. WAS	L	25	25	0.5	240	41	86	0.477	17	35	0.486	23	33	0.697	10	27	37	24	8	3	10	23	122	Home	2016-01-30	WAS	-1	0	3
32	1610612745	0021500731	FEB 02, 2016	HOU vs. MIA	W	26	25	0.509803921568627	240	44	84	0.524	16	35	0.457	11	16	0.688	3	31	34	30	9	6	11	19	115	Home	2016-02-02	MIA	13	1	0
31	1610612745	0021500749	FEB 04, 2016	HOU @ PHX	W	27	25	0.519230769230769	240	37	86	0.43	15	42	0.357	22	32	0.688	18	31	49	24	16	5	16	23	111	Away	2016-02-04	PHX	6	2	0
30	1610612745	0021500760	FEB 06, 2016	HOU vs. POR	L	27	26	0.509433962264151	240	25	77	0.325	7	36	0.194	22	30	0.733	12	31	43	13	13	4	23	21	79	Home	2016-02-06	POR	-17	0	1
29	1610612745	0021500788	FEB 09, 2016	HOU @ GSW	L	27	27	0.5	240	37	87	0.425	13	33	0.394	23	35	0.657	13	30	43	24	8	4	12	22	110	Away	2016-02-09	GSW	-13	0	2
28	1610612745	0021500800	FEB 10, 2016	HOU @ POR	L	27	28	0.490909090909091	240	37	77	0.481	11	34	0.324	18	34	0.529	8	32	40	23	6	3	20	22	103	Away	2016-02-10	POR	-13	0	3
27	1610612745	0021500814	FEB 19, 2016	HOU @ PHX	W	28	28	0.5	240	37	78	0.474	7	24	0.292	35	56	0.625	13	38	51	20	16	4	20	32	116	Away	2016-02-19	PHX	16	1	0
26	1610612745	0021500843	FEB 23, 2016	HOU @ UTA	L	28	29	0.491228070175439	265	36	87	0.414	11	34	0.324	31	41	0.756	11	24	35	17	15	4	14	28	114	Away	2016-02-23	UTA	-3	0	1
25	1610612745	0021500859	FEB 25, 2016	HOU @ POR	W	29	29	0.5	240	44	82	0.537	10	29	0.345	21	35	0.6	12	34	46	26	14	5	16	25	119	Away	2016-02-25	POR	14	1	0
24	1610612745	0021500872	FEB 27, 2016	HOU vs. SAS	L	29	30	0.491525423728814	240	35	84	0.417	8	25	0.32	16	22	0.727	9	30	39	19	5	4	14	27	94	Home	2016-02-27	SAS	-10	0	1
23	1610612745	0021500887	FEB 29, 2016	HOU @ MIL	L	29	31	0.483333333333333	240	41	87	0.471	15	36	0.417	24	35	0.686	16	25	41	30	12	1	16	24	121	Away	2016-02-29	MIL	-7	0	2
22	1610612745	0021500901	MAR 02, 2016	HOU vs. NOP	W	30	31	0.491803278688525	240	36	81	0.444	3	35	0.086	25	38	0.658	8	43	51	20	15	9	21	14	100	Home	2016-03-02	NOP	5	1	0
21	1610612745	0021500927	MAR 05, 2016	HOU @ CHI	L	30	32	0.483870967741935	240	35	87	0.402	9	35	0.257	21	30	0.7	11	29	40	22	17	3	18	27	100	Away	2016-03-05	CHI	-8	0	1
20	1610612745	0021500936	MAR 06, 2016	HOU @ TOR	W	31	32	0.492063492063492	240	38	78	0.487	13	29	0.448	24	37	0.649	8	29	37	27	9	4	10	21	113	Away	2016-03-06	TOR	6	1	0
19	1610612745	0021500951	MAR 09, 2016	HOU @ PHI	W	32	32	0.5	240	38	86	0.442	11	33	0.333	31	41	0.756	17	28	45	22	14	5	13	24	118	Away	2016-03-09	PHI	14	2	0
18	1610612745	0021500965	MAR 11, 2016	HOU @ BOS	W	33	32	0.507692307692308	240	40	88	0.455	5	26	0.192	17	25	0.68	15	35	50	19	8	3	17	21	102	Away	2016-03-11	BOS	4	3	0
17	1610612745	0021500975	MAR 12, 2016	HOU @ CHA	L	33	33	0.5	240	43	93	0.462	5	26	0.192	18	28	0.643	14	26	40	21	8	5	9	20	109	Away	2016-03-12	CHA	-16	0	1
16	1610612745	0021500992	MAR 14, 2016	HOU vs. MEM	W	34	33	0.507462686567164	240	46	85	0.541	16	33	0.485	22	34	0.647	8	45	53	29	13	14	13	22	130	Home	2016-03-14	MEM	49	1	0
15	1610612745	0021501009	MAR 16, 2016	HOU vs. LAC	L	34	34	0.5	240	40	82	0.488	9	25	0.36	17	24	0.708	13	26	39	23	5	3	15	25	106	Home	2016-03-16	LAC	-16	0	1
14	1610612745	0021501024	MAR 18, 2016	HOU vs. MIN	W	35	34	0.507246376811594	240	48	85	0.565	11	29	0.379	9	14	0.643	13	29	42	31	9	7	17	19	116	Home	2016-03-18	MIN	5	1	0
13	1610612745	0021501029	MAR 19, 2016	HOU @ ATL	L	35	35	0.5	240	33	84	0.393	5	23	0.217	26	31	0.839	15	36	51	15	11	3	17	17	97	Away	2016-03-19	ATL	-12	0	1
12	1610612745	0021501054	MAR 22, 2016	HOU @ OKC	L	35	36	0.492957746478873	240	40	92	0.435	13	37	0.351	14	17	0.824	13	34	47	26	9	3	15	27	107	Away	2016-03-22	OKC	-4	0	2
11	1610612745	0021501061	MAR 23, 2016	HOU vs. UTA	L	35	37	0.486111111111111	240	33	74	0.446	9	23	0.391	12	22	0.545	4	28	32	22	13	9	14	21	87	Home	2016-03-23	UTA	-2	0	3
10	1610612745	0021501077	MAR 25, 2016	HOU vs. TOR	W	36	37	0.493150684931507	240	42	81	0.519	12	22	0.545	16	35	0.457	13	35	48	25	3	11	16	23	112	Home	2016-03-25	TOR	3	1	0
9	1610612745	0021501093	MAR 27, 2016	HOU @ IND	L	36	38	0.486486486486487	240	38	85	0.447	7	33	0.212	18	27	0.667	11	33	44	17	7	3	14	18	101	Away	2016-03-27	IND	-3	0	1
8	1610612745	0021501111	MAR 29, 2016	HOU @ CLE	W	37	38	0.493333333333333	240	38	79	0.481	9	25	0.36	21	42	0.5	14	41	55	23	7	5	14	24	106	Away	2016-03-29	CLE	6	1	0
7	1610612745	0021501124	MAR 31, 2016	HOU vs. CHI	L	37	39	0.486842105263158	240	36	90	0.4	9	25	0.36	19	22	0.864	13	32	45	19	5	6	9	19	100	Home	2016-03-31	CHI	-3	0	1
6	1610612745	0021501145	APR 03, 2016	HOU vs. OKC	W	38	39	0.493506493506494	240	41	102	0.402	13	42	0.31	23	26	0.885	22	23	45	24	11	5	9	24	118	Home	2016-04-03	OKC	8	1	0
5	1610612745	0021501170	APR 06, 2016	HOU @ DAL	L	38	40	0.487179487179487	240	34	78	0.436	6	20	0.3	12	18	0.667	12	29	41	19	6	4	15	17	86	Away	2016-04-06	DAL	-2	0	1
4	1610612745	0021501175	APR 07, 2016	HOU vs. PHX	L	38	41	0.481012658227848	240	42	74	0.568	14	33	0.424	17	28	0.607	5	21	26	26	13	12	18	24	115	Home	2016-04-07	PHX	-9	0	2
3	1610612745	0021501195	APR 10, 2016	HOU vs. LAL	W	39	41	0.4875	240	50	98	0.51	17	41	0.415	13	18	0.722	16	32	48	30	11	5	13	15	130	Home	2016-04-10	LAL	20	1	0
2	1610612745	0021501207	APR 11, 2016	HOU @ MIN	W	40	41	0.493827160493827	240	48	86	0.558	15	30	0.5	18	26	0.692	8	35	43	28	12	5	17	23	129	Away	2016-04-11	MIN	24	2	0
1	1610612745	0021501224	APR 13, 2016	HOU vs. SAC	W	41	41	0.5	240	47	97	0.485	10	35	0.286	12	19	0.632	14	41	55	33	11	7	14	15	116	Home	2016-04-13	SAC	35	3	0
