Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
64	1610612762	0021500318	DEC 08, 2015	UTA @ SAC	L	9	10	0.473684210526316	240	38	92	0.413	15	36	0.417	15	22	0.682	19	25	44	23	7	0	12	22	106	Away	2015-12-08	SAC	-8	0	1
63	1610612762	0021500327	DEC 09, 2015	UTA vs. NYK	W	10	10	0.5	240	39	80	0.488	9	21	0.429	19	23	0.826	9	42	51	26	6	2	14	26	106	Home	2015-12-09	NYK	21	1	0
62	1610612762	0021500341	DEC 11, 2015	UTA vs. OKC	L	10	11	0.476190476190476	240	33	78	0.423	8	28	0.286	16	24	0.667	11	28	39	17	7	4	11	16	90	Home	2015-12-11	OKC	-4	0	1
61	1610612762	0021500356	DEC 13, 2015	UTA @ OKC	L	10	12	0.454545454545455	265	39	94	0.415	8	22	0.364	12	20	0.6	16	28	44	14	6	2	11	24	98	Away	2015-12-13	OKC	-6	0	2
60	1610612762	0021500364	DEC 14, 2015	UTA @ SAS	L	10	13	0.434782608695652	240	32	79	0.405	3	11	0.273	14	17	0.824	7	25	32	18	8	3	11	23	81	Away	2015-12-14	SAS	-37	0	3
59	1610612762	0021500380	DEC 16, 2015	UTA vs. NOP	L	10	14	0.416666666666667	240	32	67	0.478	7	20	0.35	23	29	0.793	5	29	34	17	4	4	12	20	94	Home	2015-12-16	NOP	-10	0	4
58	1610612762	0021500395	DEC 18, 2015	UTA vs. DEN	W	11	14	0.44	240	34	73	0.466	10	25	0.4	19	25	0.76	5	34	39	15	8	1	14	19	97	Home	2015-12-18	DEN	9	1	0
57	1610612762	0021500417	DEC 21, 2015	UTA vs. PHX	W	12	14	0.461538461538462	240	36	79	0.456	9	25	0.36	29	37	0.784	11	36	47	16	8	6	10	16	110	Home	2015-12-21	PHX	21	2	0
56	1610612762	0021500434	DEC 23, 2015	UTA @ GSW	L	12	15	0.444444444444444	240	33	80	0.413	7	20	0.35	12	14	0.857	12	28	40	14	9	3	19	18	85	Away	2015-12-23	GSW	-18	0	1
55	1610612762	0021500452	DEC 26, 2015	UTA vs. LAC	L	12	16	0.428571428571429	240	36	74	0.486	10	27	0.37	22	27	0.815	8	28	36	18	7	4	16	22	104	Home	2015-12-26	LAC	-5	0	2
54	1610612762	0021500467	DEC 28, 2015	UTA vs. PHI	W	13	16	0.448275862068966	240	28	84	0.333	7	26	0.269	32	36	0.889	15	38	53	13	11	9	15	18	95	Home	2015-12-28	PHI	4	1	0
53	1610612762	0021500479	DEC 30, 2015	UTA @ MIN	L	13	17	0.433333333333333	240	28	80	0.35	10	39	0.256	14	20	0.7	15	29	44	15	8	8	19	24	80	Away	2015-12-30	MIN	-14	0	1
52	1610612762	0021500489	DEC 31, 2015	UTA vs. POR	W	14	17	0.451612903225806	240	43	86	0.5	15	33	0.455	8	11	0.727	12	30	42	19	7	5	5	18	109	Home	2015-12-31	POR	13	1	0
51	1610612762	0021500503	JAN 02, 2016	UTA vs. MEM	W	15	17	0.46875	265	31	75	0.413	9	27	0.333	21	28	0.75	9	39	48	17	4	7	16	24	92	Home	2016-01-02	MEM	5	2	0
50	1610612762	0021500518	JAN 04, 2016	UTA vs. HOU	L	15	18	0.454545454545455	240	30	75	0.4	12	29	0.414	19	25	0.76	15	29	44	17	9	4	15	20	91	Home	2016-01-04	HOU	-2	0	1
49	1610612762	0021500532	JAN 06, 2016	UTA @ SAS	L	15	19	0.441176470588235	240	37	79	0.468	7	18	0.389	17	18	0.944	10	24	34	21	8	3	18	17	98	Away	2016-01-06	SAS	-25	0	2
48	1610612762	0021500538	JAN 07, 2016	UTA @ HOU	L	15	20	0.428571428571429	240	38	78	0.487	7	28	0.25	11	17	0.647	10	25	35	25	9	5	19	17	94	Away	2016-01-07	HOU	-9	0	3
47	1610612762	0021500555	JAN 09, 2016	UTA vs. MIA	W	16	20	0.444444444444444	240	39	71	0.549	9	20	0.45	11	18	0.611	5	32	37	19	10	7	16	16	98	Home	2016-01-09	MIA	15	1	0
46	1610612762	0021500565	JAN 10, 2016	UTA @ LAL	W	17	20	0.459459459459459	240	31	69	0.449	5	16	0.313	19	25	0.76	6	39	45	16	8	8	14	18	86	Away	2016-01-10	LAL	12	2	0
45	1610612762	0021500584	JAN 13, 2016	UTA @ POR	L	17	21	0.447368421052632	240	31	76	0.408	8	19	0.421	15	22	0.682	10	28	38	20	8	6	14	15	85	Away	2016-01-13	POR	-14	0	1
44	1610612762	0021500591	JAN 14, 2016	UTA vs. SAC	L	17	22	0.435897435897436	240	35	83	0.422	6	34	0.176	25	34	0.735	10	28	38	12	8	3	13	26	101	Home	2016-01-14	SAC	-2	0	2
43	1610612762	0021500608	JAN 16, 2016	UTA vs. LAL	W	18	22	0.45	240	41	83	0.494	12	24	0.5	15	18	0.833	11	40	51	17	8	8	10	17	109	Home	2016-01-16	LAL	27	1	0
42	1610612762	0021500616	JAN 18, 2016	UTA @ CHA	L	18	23	0.439024390243902	290	44	104	0.423	15	45	0.333	16	20	0.8	15	34	49	27	6	7	10	28	119	Away	2016-01-18	CHA	-5	0	1
41	1610612762	0021500632	JAN 20, 2016	UTA @ NYK	L	18	24	0.428571428571429	265	37	86	0.43	12	27	0.444	25	31	0.806	14	26	40	19	4	4	12	22	111	Away	2016-01-20	NYK	-7	0	2
40	1610612762	0021500647	JAN 22, 2016	UTA @ BKN	W	19	24	0.441860465116279	240	43	75	0.573	9	16	0.563	13	15	0.867	9	31	40	28	5	4	14	20	108	Away	2016-01-22	BKN	22	1	0
39	1610612762	0021500673	JAN 25, 2016	UTA vs. DET	L	19	25	0.431818181818182	240	34	85	0.4	9	29	0.31	15	18	0.833	12	37	49	18	5	4	13	26	92	Home	2016-01-25	DET	-3	0	1
38	1610612762	0021500690	JAN 27, 2016	UTA vs. CHA	W	20	25	0.444444444444444	240	40	81	0.494	12	31	0.387	10	15	0.667	7	38	45	23	10	6	10	18	102	Home	2016-01-27	CHA	29	1	0
37	1610612762	0021500704	JAN 29, 2016	UTA vs. MIN	W	21	25	0.456521739130435	240	40	76	0.526	10	25	0.4	13	16	0.813	10	30	40	24	8	5	13	21	103	Home	2016-01-29	MIN	13	2	0
36	1610612762	0021500728	FEB 01, 2016	UTA vs. CHI	W	22	25	0.468085106382979	265	38	85	0.447	7	18	0.389	22	33	0.667	10	40	50	19	5	4	14	23	105	Home	2016-02-01	CHI	9	3	0
35	1610612762	0021500743	FEB 03, 2016	UTA vs. DEN	W	23	25	0.479166666666667	240	33	74	0.446	5	22	0.227	14	20	0.7	8	30	38	14	4	10	14	19	85	Home	2016-02-03	DEN	4	4	0
34	1610612762	0021500758	FEB 05, 2016	UTA vs. MIL	W	24	25	0.489795918367347	240	30	77	0.39	8	27	0.296	16	23	0.696	12	33	45	13	15	8	15	18	84	Home	2016-02-05	MIL	3	5	0
33	1610612762	0021500768	FEB 06, 2016	UTA @ PHX	W	25	25	0.5	240	34	78	0.436	5	16	0.313	25	31	0.806	10	34	44	14	7	7	9	26	98	Away	2016-02-06	PHX	9	6	0
32	1610612762	0021500787	FEB 09, 2016	UTA @ DAL	W	26	25	0.509803921568627	265	48	92	0.522	6	26	0.231	19	27	0.704	13	31	44	23	3	2	10	25	121	Away	2016-02-09	DAL	2	7	0
31	1610612762	0021500798	FEB 10, 2016	UTA @ NOP	L	26	26	0.5	240	33	70	0.471	7	21	0.333	23	30	0.767	8	36	44	19	6	3	17	21	96	Away	2016-02-10	NOP	-4	0	1
30	1610612762	0021500654	FEB 18, 2016	UTA @ WAS	L	26	27	0.490566037735849	240	31	77	0.403	4	15	0.267	23	29	0.793	12	36	48	20	9	6	23	21	89	Away	2016-02-18	WAS	-14	0	2
29	1610612762	0021500817	FEB 19, 2016	UTA vs. BOS	W	27	27	0.5	240	37	68	0.544	10	23	0.435	27	44	0.614	8	43	51	22	4	8	15	26	111	Home	2016-02-19	BOS	18	1	0
28	1610612762	0021500832	FEB 21, 2016	UTA @ POR	L	27	28	0.490909090909091	240	43	86	0.5	8	16	0.5	17	23	0.739	12	26	38	19	6	10	11	26	111	Away	2016-02-21	POR	-4	0	1
27	1610612762	0021500843	FEB 23, 2016	UTA vs. HOU	W	28	28	0.5	265	38	74	0.514	10	24	0.417	31	38	0.816	8	33	41	22	11	4	21	29	117	Home	2016-02-23	HOU	3	1	0
26	1610612762	0021500860	FEB 25, 2016	UTA vs. SAS	L	28	29	0.491228070175439	240	33	77	0.429	3	17	0.176	9	12	0.75	4	27	31	15	6	2	11	10	78	Home	2016-02-25	SAS	-18	0	1
25	1610612762	0021500876	FEB 27, 2016	UTA vs. BKN	L	28	30	0.482758620689655	240	37	89	0.416	5	20	0.25	17	25	0.68	16	32	48	14	11	9	21	19	96	Home	2016-02-27	BKN	-2	0	2
24	1610612762	0021500886	FEB 29, 2016	UTA @ BOS	L	28	31	0.474576271186441	240	38	101	0.376	7	24	0.292	12	17	0.706	15	37	52	23	6	4	9	21	95	Away	2016-02-29	BOS	-5	0	3
23	1610612762	0021500900	MAR 02, 2016	UTA @ TOR	L	28	32	0.466666666666667	240	37	83	0.446	10	26	0.385	10	16	0.625	10	23	33	21	6	6	9	21	94	Away	2016-03-02	TOR	-10	0	4
22	1610612762	0021500918	MAR 04, 2016	UTA @ MEM	L	28	33	0.459016393442623	240	32	75	0.427	5	19	0.263	19	29	0.655	12	33	45	21	6	5	17	18	88	Away	2016-03-04	MEM	-6	0	5
21	1610612762	0021500925	MAR 05, 2016	UTA @ NOP	W	29	33	0.467741935483871	240	37	78	0.474	6	20	0.3	26	27	0.963	10	43	53	23	4	10	14	17	106	Away	2016-03-05	NOP	12	1	0
20	1610612762	0021500947	MAR 08, 2016	UTA vs. ATL	L	29	34	0.46031746031746	240	30	86	0.349	7	26	0.269	17	23	0.739	15	39	54	16	10	4	20	14	84	Home	2016-03-08	ATL	-7	0	1
19	1610612762	0021500958	MAR 09, 2016	UTA @ GSW	L	29	35	0.453125	240	32	79	0.405	8	20	0.4	22	31	0.71	14	28	42	21	9	4	18	16	94	Away	2016-03-09	GSW	-21	0	2
18	1610612762	0021500969	MAR 11, 2016	UTA vs. WAS	W	30	35	0.461538461538462	240	38	67	0.567	9	16	0.563	29	38	0.763	4	38	42	15	10	4	18	19	114	Home	2016-03-11	WAS	21	1	0
17	1610612762	0021500986	MAR 13, 2016	UTA @ SAC	W	31	35	0.46969696969697	240	39	82	0.476	12	28	0.429	18	22	0.818	11	36	47	26	8	3	16	22	108	Away	2016-03-13	SAC	9	2	0
16	1610612762	0021500994	MAR 14, 2016	UTA vs. CLE	W	32	35	0.477611940298507	240	35	71	0.493	12	27	0.444	12	14	0.857	8	32	40	20	3	4	12	15	94	Home	2016-03-14	CLE	9	3	0
15	1610612762	0021501019	MAR 17, 2016	UTA vs. PHX	W	33	35	0.485294117647059	240	43	88	0.489	11	25	0.44	6	9	0.667	9	42	51	20	14	5	16	18	103	Home	2016-03-17	PHX	34	4	0
14	1610612762	0021501034	MAR 19, 2016	UTA @ CHI	L	33	36	0.478260869565217	240	35	86	0.407	8	27	0.296	7	12	0.583	15	25	40	22	5	4	10	14	85	Away	2016-03-19	CHI	-7	0	1
13	1610612762	0021501041	MAR 20, 2016	UTA @ MIL	W	34	36	0.485714285714286	240	34	83	0.41	13	38	0.342	13	14	0.929	16	28	44	24	8	4	17	13	94	Away	2016-03-20	MIL	9	1	0
12	1610612762	0021501061	MAR 23, 2016	UTA @ HOU	W	35	36	0.492957746478873	240	31	77	0.403	11	29	0.379	16	20	0.8	13	35	48	22	8	5	22	19	89	Away	2016-03-23	HOU	2	2	0
11	1610612762	0021501071	MAR 24, 2016	UTA @ OKC	L	35	37	0.486111111111111	240	35	73	0.479	5	22	0.227	16	23	0.696	9	27	36	18	8	3	18	22	91	Away	2016-03-24	OKC	-22	0	1
10	1610612762	0021501087	MAR 26, 2016	UTA @ MIN	W	36	37	0.493150684931507	240	39	83	0.47	9	21	0.429	6	7	0.857	7	38	45	21	5	9	12	16	93	Away	2016-03-26	MIN	9	1	0
9	1610612762	0021501104	MAR 28, 2016	UTA vs. LAL	W	37	37	0.5	240	46	89	0.517	17	32	0.531	14	19	0.737	13	44	57	26	4	7	7	18	123	Home	2016-03-28	LAL	48	2	0
8	1610612762	0021501119	MAR 30, 2016	UTA vs. GSW	L	37	38	0.493333333333333	265	37	92	0.402	9	32	0.281	13	29	0.448	16	38	54	14	11	2	15	23	96	Home	2016-03-30	GSW	-7	0	1
7	1610612762	0021501134	APR 01, 2016	UTA vs. MIN	W	38	38	0.5	240	38	72	0.528	8	22	0.364	14	23	0.609	11	32	43	13	9	5	15	11	98	Home	2016-04-01	MIN	13	1	0
6	1610612762	0021501149	APR 03, 2016	UTA @ PHX	W	39	38	0.506493506493506	240	39	81	0.481	10	27	0.37	13	17	0.765	4	29	33	27	9	10	10	20	101	Away	2016-04-03	PHX	15	2	0
5	1610612762	0021501161	APR 05, 2016	UTA vs. SAS	L	39	39	0.5	240	32	68	0.471	5	17	0.294	17	21	0.81	5	35	40	13	5	4	16	18	86	Home	2016-04-05	SAS	-2	0	1
4	1610612762	0021501187	APR 08, 2016	UTA vs. LAC	L	39	40	0.493670886075949	265	36	82	0.439	11	31	0.355	16	23	0.696	9	38	47	14	7	6	18	15	99	Home	2016-04-08	LAC	-3	0	2
3	1610612762	0021501198	APR 10, 2016	UTA @ DEN	W	40	40	0.5	240	36	79	0.456	12	31	0.387	16	21	0.762	11	38	49	19	7	8	9	14	100	Away	2016-04-10	DEN	16	1	0
2	1610612762	0021501210	APR 11, 2016	UTA vs. DAL	L	40	41	0.493827160493827	240	35	77	0.455	9	33	0.273	13	18	0.722	6	32	38	21	5	3	10	16	92	Home	2016-04-11	DAL	-9	0	1
1	1610612762	0021501228	APR 13, 2016	UTA @ LAL	L	40	42	0.48780487804878	240	39	83	0.47	9	30	0.3	9	15	0.6	8	30	38	27	10	1	13	16	96	Away	2016-04-13	LAL	-5	0	2
