Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
18	1610612761	0021500991	MAR 14, 2016	TOR vs. CHI	L	44	21	0.676923076923077	240	37	83	0.446	6	20	0.3	27	31	0.871	10	32	42	12	5	9	5	18	107	Home	2016-03-14	CHI	-2	0	1
17	1610612761	0021501000	MAR 15, 2016	TOR @ MIL	W	45	21	0.681818181818182	240	39	83	0.47	14	30	0.467	15	17	0.882	13	35	48	27	4	8	9	23	107	Away	2016-03-15	MIL	18	1	0
16	1610612761	0021501012	MAR 17, 2016	TOR @ IND	W	46	21	0.686567164179104	265	32	88	0.364	7	22	0.318	30	38	0.789	15	42	57	11	5	5	14	21	101	Away	2016-03-17	IND	7	2	0
15	1610612761	0021501023	MAR 18, 2016	TOR vs. BOS	W	47	21	0.691176470588235	240	37	77	0.481	13	28	0.464	18	25	0.72	7	33	40	18	10	8	12	19	105	Home	2016-03-18	BOS	14	3	0
14	1610612761	0021501038	MAR 20, 2016	TOR vs. ORL	W	48	21	0.695652173913043	240	35	81	0.432	6	20	0.3	29	45	0.644	14	31	45	18	8	7	10	18	105	Home	2016-03-20	ORL	5	4	0
13	1610612761	0021501057	MAR 23, 2016	TOR @ BOS	L	48	22	0.685714285714286	240	31	89	0.348	6	22	0.273	11	20	0.55	15	37	52	13	3	7	11	15	79	Away	2016-03-23	BOS	-12	0	1
12	1610612761	0021501077	MAR 25, 2016	TOR @ HOU	L	48	23	0.676056338028169	240	39	94	0.415	13	31	0.419	18	26	0.692	15	30	45	23	9	5	10	24	109	Away	2016-03-25	HOU	-3	0	2
11	1610612761	0021501084	MAR 26, 2016	TOR @ NOP	W	49	23	0.680555555555556	240	39	73	0.534	12	29	0.414	25	28	0.893	7	41	48	24	6	7	13	18	115	Away	2016-03-26	NOP	24	1	0
10	1610612761	0021501098	MAR 28, 2016	TOR vs. OKC	L	49	24	0.671232876712329	240	38	93	0.409	8	24	0.333	16	23	0.696	12	28	40	19	4	7	9	21	100	Home	2016-03-28	OKC	-19	0	1
9	1610612761	0021501113	MAR 30, 2016	TOR vs. ATL	W	50	24	0.675675675675676	240	36	80	0.45	11	23	0.478	22	28	0.786	8	36	44	26	14	4	11	19	105	Home	2016-03-30	ATL	8	1	0
8	1610612761	0021501132	APR 01, 2016	TOR @ MEM	W	51	24	0.68	240	30	71	0.423	12	28	0.429	27	29	0.931	11	30	41	16	8	12	18	19	99	Away	2016-04-01	MEM	4	2	0
7	1610612761	0021501140	APR 02, 2016	TOR @ SAS	L	51	25	0.671052631578947	240	40	80	0.5	6	18	0.333	9	10	0.9	6	26	32	18	8	3	13	21	95	Away	2016-04-02	SAS	-7	0	1
6	1610612761	0021501156	APR 05, 2016	TOR vs. CHA	W	52	25	0.675324675324675	240	34	78	0.436	6	23	0.261	22	31	0.71	7	40	47	19	6	8	11	16	96	Home	2016-04-05	CHA	6	1	0
5	1610612761	0021501173	APR 07, 2016	TOR @ ATL	L	52	26	0.666666666666667	240	32	84	0.381	8	21	0.381	15	20	0.75	8	38	46	16	10	4	11	16	87	Away	2016-04-07	ATL	-8	0	1
4	1610612761	0021501183	APR 08, 2016	TOR vs. IND	W	53	26	0.670886075949367	240	37	68	0.544	10	22	0.455	27	38	0.711	5	31	36	21	4	5	16	19	111	Home	2016-04-08	IND	13	1	0
3	1610612761	0021501202	APR 10, 2016	TOR @ NYK	W	54	26	0.675	240	37	78	0.474	7	20	0.35	12	19	0.632	7	31	38	19	4	6	6	19	93	Away	2016-04-10	NYK	4	2	0
2	1610612761	0021501214	APR 12, 2016	TOR vs. PHI	W	55	26	0.679012345679012	240	48	95	0.505	10	25	0.4	16	19	0.842	16	36	52	25	11	5	13	20	122	Home	2016-04-12	PHI	24	3	0
1	1610612761	0021501218	APR 13, 2016	TOR @ BKN	W	56	26	0.682926829268293	240	41	93	0.441	13	37	0.351	8	15	0.533	16	41	57	24	5	10	9	12	103	Away	2016-04-13	BKN	7	4	0
