Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
53	1610612758	0029700405	DEC 28, 1997	SAC vs. PHI	W	11	19	0.366666666666667	240	34	73	0.466	6	14	0.429	18	24	0.75	11	38	49	25	11	6	24	33	92	Home	1997-12-28	PHI	2	1	0
52	1610612758	0029700419	DEC 30, 1997	SAC @ LAL	L	11	20	0.354838709677419	240	32	84	0.381	2	14	0.143	14	21	0.667	13	29	42	23	13	5	13	24	80	Away	1997-12-30	LAL	-13	0	1
51	1610612758	0029700437	JAN 02, 1998	SAC vs. VAN	W	12	20	0.375	240	37	82	0.451	3	15	0.2	17	25	0.68	17	29	46	24	14	7	16	18	94	Home	1998-01-02	VAN	14	1	0
50	1610612758	0029700451	JAN 04, 1998	SAC vs. CHH	W	13	20	0.393939393939394	240	44	81	0.543	4	8	0.5	14	25	0.56	12	31	43	24	7	5	17	23	106	Home	1998-01-04	CHH	16	2	0
49	1610612758	0029700462	JAN 06, 1998	SAC vs. LAC	W	14	20	0.411764705882353	240	41	92	0.446	3	9	0.333	20	25	0.8	16	39	55	21	12	17	15	21	105	Home	1998-01-06	LAC	16	3	0
48	1610612758	0029700477	JAN 08, 1998	SAC @ DAL	W	15	20	0.428571428571429	240	38	86	0.442	5	15	0.333	22	33	0.667	20	34	54	30	6	0	13	26	103	Away	1998-01-08	DAL	11	4	0
47	1610612758	0029700496	JAN 10, 1998	SAC @ SAS	L	15	21	0.416666666666667	240	29	84	0.345	0	9	0	9	11	0.818	9	28	37	16	5	4	16	22	67	Away	1998-01-10	SAS	-42	0	1
46	1610612758	0029700506	JAN 12, 1998	SAC vs. PHX	W	16	21	0.432432432432432	240	35	84	0.417	6	12	0.5	20	35	0.571	19	21	40	22	11	7	17	24	96	Home	1998-01-12	PHX	6	1	0
45	1610612758	0029700522	JAN 14, 1998	SAC vs. ORL	W	17	21	0.447368421052632	240	41	85	0.482	1	7	0.143	25	36	0.694	20	31	51	25	8	5	13	21	108	Home	1998-01-14	ORL	12	2	0
44	1610612758	0029700531	JAN 16, 1998	SAC @ IND	L	17	22	0.435897435897436	240	33	80	0.413	5	8	0.625	21	28	0.75	14	24	38	20	6	4	15	15	92	Away	1998-01-16	IND	-25	0	1
43	1610612758	0029700552	JAN 19, 1998	SAC @ PHI	L	17	23	0.425	240	34	86	0.395	4	9	0.444	13	17	0.765	13	30	43	21	8	4	11	23	85	Away	1998-01-19	PHI	-13	0	2
42	1610612758	0029700568	JAN 21, 1998	SAC @ TOR	L	17	24	0.414634146341463	240	37	82	0.451	5	11	0.455	19	27	0.704	15	28	43	22	2	10	12	21	98	Away	1998-01-21	TOR	-1	0	3
41	1610612758	0029700576	JAN 22, 1998	SAC @ CLE	L	17	25	0.404761904761905	240	36	76	0.474	5	13	0.385	19	27	0.704	12	19	31	30	11	5	19	20	96	Away	1998-01-22	CLE	-16	0	4
40	1610612758	0029700592	JAN 24, 1998	SAC @ MIL	L	17	26	0.395348837209302	240	39	82	0.476	6	14	0.429	13	18	0.722	8	33	41	24	5	3	11	23	97	Away	1998-01-24	MIL	-4	0	5
39	1610612758	0029700604	JAN 26, 1998	SAC vs. SEA	W	18	26	0.409090909090909	240	45	90	0.5	3	12	0.25	18	21	0.857	15	39	54	31	9	7	16	19	111	Home	1998-01-26	SEA	19	1	0
38	1610612758	0029700636	JAN 30, 1998	SAC vs. TOR	W	19	26	0.422222222222222	240	49	87	0.563	8	18	0.444	17	24	0.708	11	39	50	40	8	10	13	18	123	Home	1998-01-30	TOR	26	2	0
37	1610612758	0029700649	FEB 01, 1998	SAC vs. SAS	L	19	27	0.41304347826087	240	35	85	0.412	6	15	0.4	21	28	0.75	13	30	43	21	6	3	12	25	97	Home	1998-02-01	SAS	-6	0	1
36	1610612758	0029700665	FEB 03, 1998	SAC vs. IND	L	19	28	0.404255319148936	240	37	87	0.425	8	12	0.667	11	16	0.688	12	28	40	30	6	2	12	23	93	Home	1998-02-03	IND	-22	0	2
35	1610612758	0029700671	FEB 04, 1998	SAC @ DEN	W	20	28	0.416666666666667	240	34	72	0.472	7	16	0.438	26	37	0.703	15	20	35	14	8	8	16	25	101	Away	1998-02-04	DEN	2	1	0
34	1610612758	0029700691	FEB 10, 1998	SAC @ PHX	L	20	29	0.408163265306122	240	37	76	0.487	0	7	0	12	17	0.706	9	31	40	22	6	1	21	21	86	Away	1998-02-10	PHX	-2	0	1
33	1610612758	0029700705	FEB 12, 1998	SAC vs. DEN	W	21	29	0.42	240	31	88	0.352	5	13	0.385	20	26	0.769	16	30	46	24	12	10	8	25	87	Home	1998-02-12	DEN	3	1	0
32	1610612758	0029700716	FEB 13, 1998	SAC @ GSW	W	22	29	0.431372549019608	240	45	92	0.489	4	7	0.571	15	21	0.714	15	30	45	29	6	6	10	16	109	Away	1998-02-13	GSW	17	2	0
31	1610612758	0029700730	FEB 15, 1998	SAC vs. WAS	W	23	29	0.442307692307692	240	33	80	0.413	5	14	0.357	17	26	0.654	17	34	51	17	10	6	14	19	88	Home	1998-02-15	WAS	2	3	0
30	1610612758	0029700742	FEB 17, 1998	SAC vs. BOS	W	24	29	0.452830188679245	240	35	73	0.479	5	10	0.5	27	36	0.75	14	23	37	23	9	7	20	31	102	Home	1998-02-17	BOS	3	4	0
29	1610612758	0029700765	FEB 20, 1998	SAC vs. MIA	L	24	30	0.444444444444444	240	28	65	0.431	2	8	0.25	19	32	0.594	10	24	34	21	7	4	25	21	77	Home	1998-02-20	MIA	-14	0	1
28	1610612758	0029700778	FEB 22, 1998	SAC @ MIN	L	24	31	0.436363636363636	240	30	81	0.37	3	11	0.273	32	43	0.744	12	31	43	22	5	6	13	19	95	Away	1998-02-22	MIN	-18	0	2
27	1610612758	0029700783	FEB 23, 1998	SAC @ DET	L	24	32	0.428571428571429	240	27	74	0.365	2	10	0.2	29	38	0.763	13	28	41	19	5	5	20	20	85	Away	1998-02-23	DET	-26	0	3
26	1610612758	0029700794	FEB 25, 1998	SAC @ BOS	L	24	33	0.421052631578947	240	35	70	0.5	3	10	0.3	21	37	0.568	11	29	40	26	5	2	21	17	94	Away	1998-02-25	BOS	-17	0	4
25	1610612758	0029700803	FEB 26, 1998	SAC @ NJN	L	24	34	0.413793103448276	240	39	76	0.513	4	9	0.444	17	24	0.708	9	30	39	25	5	4	15	26	99	Away	1998-02-26	NJN	-3	0	5
24	1610612758	0029700820	FEB 28, 1998	SAC @ CHI	L	24	35	0.406779661016949	240	40	86	0.465	4	10	0.4	10	13	0.769	11	27	38	27	7	3	15	22	94	Away	1998-02-28	CHI	-15	0	6
23	1610612758	0029700834	MAR 02, 1998	SAC vs. SAS	L	24	36	0.4	240	32	85	0.376	6	13	0.462	25	36	0.694	14	23	37	23	5	6	10	27	95	Home	1998-03-02	SAS	-21	0	7
22	1610612758	0029700850	MAR 04, 1998	SAC vs. DET	W	25	36	0.409836065573771	240	44	86	0.512	3	10	0.3	18	20	0.9	13	33	46	27	4	5	13	19	109	Home	1998-03-04	DET	20	1	0
21	1610612758	0029700865	MAR 06, 1998	SAC @ VAN	W	26	36	0.419354838709677	240	34	77	0.442	2	7	0.286	28	39	0.718	16	23	39	22	12	2	13	19	98	Away	1998-03-06	VAN	2	2	0
20	1610612758	0029700882	MAR 09, 1998	SAC vs. GSW	L	26	37	0.412698412698413	240	37	88	0.42	3	11	0.273	11	22	0.5	14	28	42	22	3	6	7	20	88	Home	1998-03-09	GSW	-5	0	1
19	1610612758	0029700895	MAR 11, 1998	SAC @ UTA	L	26	38	0.40625	240	37	79	0.468	3	10	0.3	18	23	0.783	9	20	29	23	4	4	8	26	95	Away	1998-03-11	UTA	-15	0	2
18	1610612758	0029700901	MAR 12, 1998	SAC @ SAS	L	26	39	0.4	240	34	73	0.466	3	11	0.273	15	22	0.682	9	30	39	18	7	3	14	18	86	Away	1998-03-12	SAS	-11	0	3
17	1610612758	0029700916	MAR 14, 1998	SAC @ HOU	L	26	40	0.393939393939394	240	32	80	0.4	4	12	0.333	18	26	0.692	11	37	48	20	7	1	10	27	86	Away	1998-03-14	HOU	-3	0	4
16	1610612758	0029700941	MAR 17, 1998	SAC @ PHX	L	26	41	0.388059701492537	240	33	67	0.493	2	7	0.286	12	19	0.632	7	22	29	21	10	3	27	17	80	Away	1998-03-17	PHX	-27	0	5
15	1610612758	0029700957	MAR 19, 1998	SAC vs. CLE	L	26	42	0.382352941176471	240	30	74	0.405	3	15	0.2	22	29	0.759	7	22	29	23	9	5	14	23	85	Home	1998-03-19	CLE	-5	0	6
14	1610612758	0029700981	MAR 22, 1998	SAC vs. LAL	L	26	43	0.376811594202899	240	34	87	0.391	1	8	0.125	24	37	0.649	22	26	48	12	5	3	12	28	93	Home	1998-03-22	LAL	-3	0	7
13	1610612758	0029700986	MAR 23, 1998	SAC @ SEA	L	26	44	0.371428571428571	240	35	71	0.493	1	6	0.167	12	20	0.6	6	26	32	19	8	4	17	18	83	Away	1998-03-23	SEA	-26	0	8
12	1610612758	0029701003	MAR 25, 1998	SAC @ LAL	L	26	45	0.366197183098592	240	37	82	0.451	0	1	0	17	25	0.68	10	22	32	21	10	2	12	28	91	Away	1998-03-25	LAL	-23	0	9
11	1610612758	0029701020	MAR 27, 1998	SAC vs. POR	L	26	46	0.361111111111111	240	29	77	0.377	3	5	0.6	12	16	0.75	7	30	37	16	7	7	12	18	73	Home	1998-03-27	POR	-17	0	10
10	1610612758	0029701035	MAR 29, 1998	SAC vs. MIN	L	26	47	0.356164383561644	240	39	94	0.415	5	14	0.357	13	17	0.765	15	28	43	22	7	3	6	15	96	Home	1998-03-29	MIN	-8	0	11
9	1610612758	0029701068	APR 03, 1998	SAC vs. MIL	L	26	48	0.351351351351351	240	31	82	0.378	3	8	0.375	21	30	0.7	20	30	50	18	7	5	17	25	86	Home	1998-04-03	MIL	-1	0	12
8	1610612758	0029701084	APR 05, 1998	SAC vs. DAL	W	27	48	0.36	240	44	90	0.489	4	10	0.4	13	19	0.684	15	35	50	30	9	3	13	17	105	Home	1998-04-05	DAL	6	1	0
7	1610612758	0029701099	APR 07, 1998	SAC vs. PHX	L	27	49	0.355263157894737	240	40	85	0.471	6	14	0.429	11	17	0.647	11	33	44	24	7	2	12	22	97	Home	1998-04-07	PHX	-6	0	1
6	1610612758	0029701111	APR 09, 1998	SAC @ DEN	L	27	50	0.350649350649351	240	38	86	0.442	5	14	0.357	22	28	0.786	19	25	44	23	7	7	19	27	103	Away	1998-04-09	DEN	-25	0	2
5	1610612758	0029701121	APR 10, 1998	SAC vs. HOU	L	27	51	0.346153846153846	240	33	85	0.388	2	8	0.25	17	24	0.708	16	27	43	17	9	3	17	24	85	Home	1998-04-10	HOU	-12	0	3
4	1610612758	0029701148	APR 14, 1998	SAC @ POR	L	27	52	0.341772151898734	240	29	74	0.392	0	5	0	8	14	0.571	9	34	43	17	10	6	21	16	66	Away	1998-04-14	POR	-26	0	4
3	1610612758	0029701159	APR 16, 1998	SAC @ UTA	L	27	53	0.3375	240	32	76	0.421	4	10	0.4	18	28	0.643	10	33	43	24	6	6	14	20	86	Away	1998-04-16	UTA	-13	0	5
2	1610612758	0029701179	APR 18, 1998	SAC @ LAC	L	27	54	0.333333333333333	240	35	75	0.467	2	8	0.25	5	14	0.357	15	34	49	18	5	4	25	20	77	Away	1998-04-18	LAC	-6	0	6
1	1610612758	0029701188	APR 19, 1998	SAC vs. VAN	L	27	55	0.329268292682927	265	44	91	0.484	6	11	0.545	14	26	0.538	14	25	39	24	5	5	14	24	108	Home	1998-04-19	VAN	-4	0	7
