Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
45	1610612746	0029700518	JAN 14, 1998	LAC @ TOR	L	9	29	0.236842105263158	240	41	89	0.461	7	23	0.304	12	14	0.857	13	27	40	24	6	6	19	18	101	Away	1998-01-14	TOR	-8	0	4
44	1610612746	0029700524	JAN 15, 1998	LAC @ NJN	W	10	29	0.256410256410256	240	44	79	0.557	9	17	0.529	22	31	0.71	8	21	29	24	7	5	14	30	119	Away	1998-01-15	NJN	3	1	0
43	1610612746	0029700539	JAN 17, 1998	LAC @ WAS	L	10	30	0.25	240	37	75	0.493	10	22	0.455	15	23	0.652	10	26	36	25	7	7	20	20	99	Away	1998-01-17	WAS	-9	0	1
42	1610612746	0029700554	JAN 19, 1998	LAC @ MIN	L	10	31	0.24390243902439	240	40	92	0.435	10	24	0.417	19	24	0.792	15	27	42	21	9	6	14	27	109	Away	1998-01-19	MIN	-8	0	2
41	1610612746	0029700577	JAN 22, 1998	LAC vs. DET	L	10	32	0.238095238095238	240	28	81	0.346	2	21	0.095	18	23	0.783	15	25	40	12	4	6	12	30	76	Home	1998-01-22	DET	-18	0	3
40	1610612746	0029700595	JAN 24, 1998	LAC vs. DEN	L	10	33	0.232558139534884	240	26	70	0.371	3	9	0.333	26	31	0.839	15	19	34	12	6	4	16	28	81	Home	1998-01-24	DEN	-18	0	4
39	1610612746	0029700610	JAN 27, 1998	LAC @ HOU	L	10	34	0.227272727272727	240	44	79	0.557	9	21	0.429	12	18	0.667	11	24	35	27	6	4	20	26	109	Away	1998-01-27	HOU	-6	0	5
38	1610612746	0029700618	JAN 28, 1998	LAC @ SAS	L	10	35	0.222222222222222	240	33	86	0.384	4	17	0.235	16	24	0.667	12	23	35	15	8	10	9	20	86	Away	1998-01-28	SAS	-23	0	6
37	1610612746	0029700633	JAN 30, 1998	LAC vs. SAS	L	10	36	0.217391304347826	240	32	80	0.4	5	16	0.313	18	26	0.692	8	26	34	13	11	7	15	19	87	Home	1998-01-30	SAS	-10	0	7
36	1610612746	0029700646	FEB 01, 1998	LAC vs. IND	L	10	37	0.212765957446809	240	32	81	0.395	6	20	0.3	22	27	0.815	14	32	46	15	5	4	15	22	92	Home	1998-02-01	IND	-7	0	8
35	1610612746	0029700663	FEB 03, 1998	LAC vs. UTA	W	11	37	0.229166666666667	240	42	82	0.512	12	23	0.522	15	22	0.682	16	27	43	23	3	3	12	29	111	Home	1998-02-03	UTA	9	1	0
34	1610612746	0029700690	FEB 10, 1998	LAC @ UTA	L	11	38	0.224489795918367	240	34	82	0.415	6	21	0.286	24	31	0.774	10	25	35	25	11	7	14	22	98	Away	1998-02-10	UTA	-8	0	1
33	1610612746	0029700700	FEB 11, 1998	LAC vs. WAS	L	11	39	0.22	240	37	81	0.457	5	22	0.227	25	31	0.806	13	30	43	20	6	5	12	16	104	Home	1998-02-11	WAS	-6	0	2
32	1610612746	0029700714	FEB 13, 1998	LAC vs. BOS	L	11	40	0.215686274509804	240	30	74	0.405	4	18	0.222	32	42	0.762	15	28	43	19	5	2	20	18	96	Home	1998-02-13	BOS	-1	0	3
31	1610612746	0029700735	FEB 16, 1998	LAC vs. HOU	L	11	41	0.211538461538462	240	40	95	0.421	6	18	0.333	13	17	0.765	20	21	41	10	8	4	13	20	99	Home	1998-02-16	HOU	-22	0	4
30	1610612746	0029700756	FEB 19, 1998	LAC vs. MIA	L	11	42	0.207547169811321	240	32	82	0.39	4	7	0.571	12	20	0.6	15	32	47	15	2	6	9	18	80	Home	1998-02-19	MIA	-9	0	5
29	1610612746	0029700772	FEB 21, 1998	LAC vs. CHH	L	11	43	0.203703703703704	240	37	79	0.468	6	17	0.353	18	30	0.6	13	19	32	13	7	1	11	21	98	Home	1998-02-21	CHH	-13	0	6
28	1610612746	0029700786	FEB 23, 1998	LAC vs. SEA	L	11	44	0.2	240	37	77	0.481	10	20	0.5	16	27	0.593	14	32	46	21	6	7	17	15	100	Home	1998-02-23	SEA	-1	0	7
27	1610612746	0029700801	FEB 25, 1998	LAC vs. PHI	W	12	44	0.214285714285714	240	37	76	0.487	8	20	0.4	35	41	0.854	10	35	45	19	5	4	16	25	117	Home	1998-02-25	PHI	9	1	0
26	1610612746	0029700815	FEB 27, 1998	LAC vs. PHX	L	12	45	0.210526315789474	240	37	82	0.451	10	24	0.417	15	21	0.714	9	24	33	19	16	1	11	19	99	Home	1998-02-27	PHX	-5	0	1
25	1610612746	0029700840	MAR 03, 1998	LAC @ HOU	L	12	46	0.206896551724138	240	37	94	0.394	10	25	0.4	13	17	0.765	18	24	42	25	8	1	12	20	97	Away	1998-03-03	HOU	-10	0	2
24	1610612746	0029700853	MAR 05, 1998	LAC @ DAL	L	12	47	0.203389830508475	240	41	78	0.526	4	14	0.286	23	33	0.697	14	25	39	18	9	5	21	21	109	Away	1998-03-05	DAL	-10	0	3
23	1610612746	0029700875	MAR 08, 1998	LAC @ DEN	W	13	47	0.216666666666667	240	32	69	0.464	6	17	0.353	30	38	0.789	8	24	32	21	10	3	14	24	100	Away	1998-03-08	DEN	11	1	0
22	1610612746	0029700881	MAR 09, 1998	LAC @ PHX	L	13	48	0.213114754098361	240	37	77	0.481	12	17	0.706	19	23	0.826	12	24	36	26	7	2	22	18	105	Away	1998-03-09	PHX	-29	0	1
21	1610612746	0029700903	MAR 12, 1998	LAC vs. LAL	L	13	49	0.209677419354839	240	34	96	0.354	5	21	0.238	12	21	0.571	17	29	46	7	11	11	9	26	85	Home	1998-03-12	LAL	-23	0	2
20	1610612746	0029700911	MAR 13, 1998	LAC vs. TOR	W	14	49	0.222222222222222	240	61	88	0.693	9	22	0.409	21	28	0.75	12	28	40	34	5	6	8	22	152	Home	1998-03-13	TOR	32	1	0
19	1610612746	0029700926	MAR 15, 1998	LAC @ POR	L	14	50	0.21875	240	33	79	0.418	12	30	0.4	14	21	0.667	16	14	30	17	10	2	13	22	92	Away	1998-03-15	POR	-11	0	1
18	1610612746	0029700942	MAR 17, 1998	LAC @ GSW	W	15	50	0.230769230769231	240	41	83	0.494	7	15	0.467	18	23	0.783	10	23	33	27	9	2	12	21	107	Away	1998-03-17	GSW	5	1	0
17	1610612746	0029700949	MAR 18, 1998	LAC @ SEA	L	15	51	0.227272727272727	240	30	73	0.411	3	21	0.143	17	25	0.68	12	30	42	18	8	5	18	24	80	Away	1998-03-18	SEA	-19	0	1
16	1610612746	0029700971	MAR 21, 1998	LAC vs. CLE	L	15	52	0.223880597014925	240	28	85	0.329	5	18	0.278	18	23	0.783	16	21	37	16	10	4	14	20	79	Home	1998-03-21	CLE	-21	0	2
15	1610612746	0029700987	MAR 23, 1998	LAC @ VAN	L	15	53	0.220588235294118	240	34	89	0.382	8	21	0.381	19	28	0.679	15	30	45	25	13	10	14	24	95	Away	1998-03-23	VAN	-11	0	3
14	1610612746	0029701002	MAR 25, 1998	LAC vs. NYK	L	15	54	0.217391304347826	240	31	81	0.383	5	17	0.294	9	15	0.6	11	34	45	17	6	6	17	9	76	Home	1998-03-25	NYK	-1	0	4
13	1610612746	0029701019	MAR 27, 1998	LAC vs. MIN	L	15	55	0.214285714285714	240	38	75	0.507	4	10	0.4	18	26	0.692	14	30	44	20	5	6	17	18	98	Home	1998-03-27	MIN	-2	0	5
12	1610612746	0029701032	MAR 29, 1998	LAC vs. DAL	W	16	55	0.225352112676056	240	45	91	0.495	8	14	0.571	10	15	0.667	15	30	45	23	13	3	16	20	108	Home	1998-03-29	DAL	22	1	0
11	1610612746	0029701042	MAR 31, 1998	LAC @ IND	L	16	56	0.222222222222222	240	39	79	0.494	6	18	0.333	22	26	0.846	10	28	38	19	7	0	14	15	106	Away	1998-03-31	IND	-22	0	1
10	1610612746	0029701054	APR 02, 1998	LAC @ NYK	L	16	57	0.219178082191781	240	25	70	0.357	5	20	0.25	15	18	0.833	6	33	39	13	9	6	18	14	70	Away	1998-04-02	NYK	-11	0	2
9	1610612746	0029701060	APR 03, 1998	LAC @ PHI	L	16	58	0.216216216216216	240	28	83	0.337	4	11	0.364	18	32	0.563	20	37	57	17	8	10	18	20	78	Away	1998-04-03	PHI	-15	0	3
8	1610612746	0029701079	APR 05, 1998	LAC @ CLE	L	16	59	0.213333333333333	240	34	79	0.43	6	17	0.353	19	24	0.792	13	23	36	26	9	3	17	25	93	Away	1998-04-05	CLE	-1	0	4
7	1610612746	0029701097	APR 07, 1998	LAC vs. VAN	L	16	60	0.210526315789474	240	36	83	0.434	4	17	0.235	18	26	0.692	10	35	45	20	7	14	19	18	94	Home	1998-04-07	VAN	-16	0	5
6	1610612746	0029701112	APR 09, 1998	LAC vs. POR	L	16	61	0.207792207792208	240	35	84	0.417	7	15	0.467	18	28	0.643	15	22	37	17	10	5	11	27	95	Home	1998-04-09	POR	-4	0	6
5	1610612746	0029701119	APR 10, 1998	LAC @ UTA	L	16	62	0.205128205128205	240	38	72	0.528	10	19	0.526	23	26	0.885	6	21	27	23	3	3	17	27	109	Away	1998-04-10	UTA	-17	0	7
4	1610612746	0029701138	APR 13, 1998	LAC vs. MIN	L	16	63	0.20253164556962	240	35	83	0.422	5	18	0.278	13	14	0.929	14	30	44	20	3	3	17	17	88	Home	1998-04-13	MIN	-19	0	8
3	1610612746	0029701157	APR 15, 1998	LAC vs. GSW	L	16	64	0.2	240	31	82	0.378	4	17	0.235	14	17	0.824	10	30	40	19	8	3	12	25	80	Home	1998-04-15	GSW	-12	0	9
2	1610612746	0029701161	APR 16, 1998	LAC @ POR	L	16	65	0.197530864197531	240	39	83	0.47	4	20	0.2	8	14	0.571	9	29	38	29	7	5	13	23	90	Away	1998-04-16	POR	-9	0	10
1	1610612746	0029701179	APR 18, 1998	LAC vs. SAC	W	17	65	0.207317073170732	240	30	83	0.361	8	24	0.333	15	19	0.789	13	28	41	13	13	8	13	17	83	Home	1998-04-18	SAC	6	1	0
