Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
55	1610612749	0029700394	DEC 27, 1997	MIL @ NJN	L	13	15	0.464285714285714	290	37	90	0.411	3	12	0.25	27	32	0.844	19	27	46	14	12	1	21	31	104	Away	1997-12-27	NJN	-8	0	1
54	1610612749	0029700415	DEC 30, 1997	MIL vs. DAL	W	14	15	0.482758620689655	265	44	91	0.484	1	11	0.091	16	24	0.667	18	33	51	28	9	1	17	23	105	Home	1997-12-30	DAL	7	1	0
53	1610612749	0029700431	JAN 02, 1998	MIL @ CHI	L	14	16	0.466666666666667	240	40	81	0.494	4	10	0.4	16	21	0.762	8	19	27	25	11	2	16	25	100	Away	1998-01-02	CHI	-14	0	1
52	1610612749	0029700444	JAN 03, 1998	MIL vs. BOS	L	14	17	0.451612903225806	240	32	67	0.478	2	7	0.286	33	45	0.733	10	24	34	11	4	5	15	23	99	Home	1998-01-03	BOS	-7	0	2
51	1610612749	0029700456	JAN 05, 1998	MIL @ POR	W	15	17	0.46875	240	39	86	0.453	4	12	0.333	16	18	0.889	10	27	37	24	11	7	8	19	98	Away	1998-01-05	POR	6	1	0
50	1610612749	0029700472	JAN 07, 1998	MIL @ LAL	L	15	18	0.454545454545455	240	37	82	0.451	2	4	0.5	26	33	0.788	12	27	39	22	12	6	21	31	102	Away	1998-01-07	LAL	-12	0	1
49	1610612749	0029700479	JAN 08, 1998	MIL @ UTA	L	15	19	0.441176470588235	240	40	90	0.444	4	5	0.8	25	27	0.926	17	20	37	16	8	3	15	32	109	Away	1998-01-08	UTA	-7	0	2
48	1610612749	0029700493	JAN 10, 1998	MIL vs. POR	W	16	19	0.457142857142857	265	38	82	0.463	3	7	0.429	16	24	0.667	10	32	42	21	12	2	18	18	95	Home	1998-01-10	POR	5	1	0
47	1610612749	0029700503	JAN 12, 1998	MIL vs. LAC	W	17	19	0.472222222222222	240	47	97	0.485	2	7	0.286	14	17	0.824	15	37	52	29	9	4	14	28	110	Home	1998-01-12	LAC	15	2	0
46	1610612749	0029700520	JAN 14, 1998	MIL vs. GSW	W	18	19	0.486486486486487	240	33	76	0.434	2	6	0.333	33	36	0.917	10	26	36	18	8	3	12	19	101	Home	1998-01-14	GSW	6	3	0
45	1610612749	0029700532	JAN 16, 1998	MIL vs. CHI	L	18	20	0.473684210526316	240	33	77	0.429	8	13	0.615	12	17	0.706	10	27	37	16	10	4	15	21	86	Home	1998-01-16	CHI	-10	0	1
44	1610612749	0029700547	JAN 18, 1998	MIL vs. SAS	L	18	21	0.461538461538462	265	41	103	0.398	3	7	0.429	7	8	0.875	24	30	54	19	8	5	14	26	92	Home	1998-01-18	SAS	-6	0	2
43	1610612749	0029700558	JAN 20, 1998	MIL @ ATL	L	18	22	0.45	240	35	71	0.493	4	15	0.267	19	23	0.826	9	17	26	21	10	4	15	28	93	Away	1998-01-20	ATL	-10	0	3
42	1610612749	0029700566	JAN 21, 1998	MIL @ ORL	W	19	22	0.463414634146341	240	36	79	0.456	0	3	0	19	22	0.864	15	25	40	19	14	1	15	25	91	Away	1998-01-21	ORL	7	1	0
41	1610612749	0029700592	JAN 24, 1998	MIL vs. SAC	W	20	22	0.476190476190476	240	39	87	0.448	3	7	0.429	20	31	0.645	15	32	47	24	5	5	8	14	101	Home	1998-01-24	SAC	4	2	0
40	1610612749	0029700607	JAN 27, 1998	MIL vs. DET	W	21	22	0.488372093023256	240	32	72	0.444	3	4	0.75	16	30	0.533	11	29	40	17	10	5	11	15	83	Home	1998-01-27	DET	2	3	0
39	1610612749	0029700621	JAN 29, 1998	MIL @ NYK	W	22	22	0.5	265	41	82	0.5	6	12	0.5	27	35	0.771	10	31	41	22	10	3	14	29	115	Away	1998-01-29	NYK	3	4	0
38	1610612749	0029700645	FEB 01, 1998	MIL @ MIN	W	23	22	0.511111111111111	240	41	81	0.506	3	8	0.375	33	37	0.892	15	20	35	28	11	6	12	29	118	Away	1998-02-01	MIN	8	5	0
37	1610612749	0029700661	FEB 03, 1998	MIL vs. NYK	W	24	22	0.521739130434783	240	32	71	0.451	3	5	0.6	15	21	0.714	9	26	35	20	15	3	16	17	82	Home	1998-02-03	NYK	4	6	0
36	1610612749	0029700681	FEB 05, 1998	MIL vs. MIA	L	24	23	0.51063829787234	240	34	73	0.466	4	10	0.4	15	18	0.833	12	27	39	17	2	2	15	18	87	Home	1998-02-05	MIA	-4	0	1
35	1610612749	0029700687	FEB 10, 1998	MIL vs. ATL	L	24	24	0.5	240	36	78	0.462	6	13	0.462	22	29	0.759	15	24	39	18	4	1	12	21	100	Home	1998-02-10	ATL	-8	0	2
34	1610612749	0029700697	FEB 11, 1998	MIL @ DET	L	24	25	0.489795918367347	240	31	72	0.431	2	9	0.222	19	24	0.792	12	25	37	16	8	1	22	25	83	Away	1998-02-11	DET	-12	0	3
33	1610612749	0029700720	FEB 14, 1998	MIL @ CLE	W	25	25	0.5	240	36	79	0.456	2	5	0.4	25	31	0.806	11	22	33	25	11	6	11	23	99	Away	1998-02-14	CLE	6	1	0
32	1610612749	0029700732	FEB 16, 1998	MIL @ NJN	L	25	26	0.490196078431373	240	35	70	0.5	4	10	0.4	18	22	0.818	14	28	42	18	7	7	28	30	92	Away	1998-02-16	NJN	-11	0	1
31	1610612749	0029700744	FEB 18, 1998	MIL @ WAS	W	26	26	0.5	240	43	76	0.566	2	7	0.286	20	24	0.833	10	28	38	23	8	4	14	26	108	Away	1998-02-18	WAS	10	1	0
30	1610612749	0029700761	FEB 20, 1998	MIL vs. TOR	W	27	26	0.509433962264151	240	31	71	0.437	3	7	0.429	29	35	0.829	14	41	55	21	6	2	25	26	94	Home	1998-02-20	TOR	5	2	0
29	1610612749	0029700777	FEB 22, 1998	MIL vs. CLE	W	28	26	0.518518518518518	240	31	67	0.463	0	4	0	17	23	0.739	10	27	37	11	7	6	18	24	79	Home	1998-02-22	CLE	8	3	0
28	1610612749	0029700790	FEB 24, 1998	MIL vs. LAL	L	28	27	0.509090909090909	240	35	93	0.376	4	12	0.333	7	13	0.538	16	33	49	25	5	6	8	22	81	Home	1998-02-24	LAL	-17	0	1
27	1610612749	0029700802	FEB 26, 1998	MIL @ NYK	L	28	28	0.5	240	34	71	0.479	3	10	0.3	19	21	0.905	12	28	40	18	5	2	18	20	90	Away	1998-02-26	NYK	-12	0	2
26	1610612749	0029700844	MAR 04, 1998	MIL @ PHI	L	28	29	0.491228070175439	240	32	74	0.432	1	10	0.1	15	23	0.652	14	32	46	15	8	8	20	27	80	Away	1998-03-04	PHI	-7	0	3
25	1610612749	0029700852	MAR 05, 1998	MIL vs. DEN	W	29	29	0.5	240	35	79	0.443	2	11	0.182	32	37	0.865	17	33	50	17	10	4	15	27	104	Home	1998-03-05	DEN	17	1	0
24	1610612749	0029700866	MAR 07, 1998	MIL vs. UTA	L	29	30	0.491525423728814	240	35	78	0.449	0	7	0	22	24	0.917	16	21	37	21	9	2	17	27	92	Home	1998-03-07	UTA	-18	0	1
23	1610612749	0029700885	MAR 10, 1998	MIL vs. WAS	L	29	31	0.483333333333333	240	26	71	0.366	0	5	0	25	36	0.694	12	30	42	14	6	5	20	25	77	Home	1998-03-10	WAS	-16	0	2
22	1610612749	0029700893	MAR 11, 1998	MIL @ CLE	L	29	32	0.475409836065574	240	28	72	0.389	1	6	0.167	26	32	0.813	11	21	32	19	7	5	18	20	83	Away	1998-03-11	CLE	-12	0	3
21	1610612749	0029700908	MAR 13, 1998	MIL @ IND	L	29	33	0.467741935483871	240	31	66	0.47	1	2	0.5	13	22	0.591	11	19	30	14	8	1	15	21	76	Away	1998-03-13	IND	-20	0	4
20	1610612749	0029700914	MAR 14, 1998	MIL vs. PHI	L	29	34	0.46031746031746	240	38	73	0.521	2	6	0.333	11	16	0.688	6	24	30	25	6	5	17	22	89	Home	1998-03-14	PHI	-4	0	5
19	1610612749	0029700932	MAR 16, 1998	MIL @ SAS	L	29	35	0.453125	240	31	82	0.378	5	9	0.556	18	23	0.783	16	17	33	20	15	7	12	20	85	Away	1998-03-16	SAS	-11	0	6
18	1610612749	0029700940	MAR 17, 1998	MIL @ HOU	L	29	36	0.446153846153846	240	33	78	0.423	3	9	0.333	22	26	0.846	12	23	35	17	13	4	17	13	91	Away	1998-03-17	HOU	-5	0	7
17	1610612749	0029700953	MAR 19, 1998	MIL @ ATL	L	29	37	0.439393939393939	240	31	89	0.348	4	12	0.333	15	25	0.6	20	30	50	16	11	4	10	20	81	Away	1998-03-19	ATL	-3	0	8
16	1610612749	0029700979	MAR 22, 1998	MIL vs. IND	L	29	38	0.432835820895522	265	32	80	0.4	3	8	0.375	27	33	0.818	8	34	42	20	11	4	16	26	94	Home	1998-03-22	IND	-2	0	9
15	1610612749	0029700991	MAR 24, 1998	MIL vs. HOU	W	30	38	0.441176470588235	240	46	84	0.548	4	8	0.5	22	25	0.88	11	27	38	26	6	4	12	20	118	Home	1998-03-24	HOU	10	1	0
14	1610612749	0029701005	MAR 26, 1998	MIL @ CHH	L	30	39	0.434782608695652	240	33	86	0.384	3	13	0.231	11	16	0.688	15	32	47	11	5	6	13	19	80	Away	1998-03-26	CHH	-14	0	1
13	1610612749	0029701012	MAR 27, 1998	MIL @ MIA	L	30	40	0.428571428571429	240	25	81	0.309	2	11	0.182	25	34	0.735	13	32	45	11	7	4	13	30	77	Away	1998-03-27	MIA	-25	0	2
12	1610612749	0029701030	MAR 29, 1998	MIL vs. CHI	L	30	41	0.422535211267606	240	35	84	0.417	3	10	0.3	14	18	0.778	16	26	42	16	5	4	19	14	87	Home	1998-03-29	CHI	-17	0	3
11	1610612749	0029701045	MAR 31, 1998	MIL @ GSW	W	31	41	0.430555555555556	265	32	87	0.368	2	3	0.667	28	31	0.903	15	34	49	19	8	6	16	22	94	Away	1998-03-31	GSW	5	1	0
10	1610612749	0029701052	APR 01, 1998	MIL @ DEN	W	32	41	0.438356164383562	240	36	70	0.514	8	16	0.5	26	31	0.839	6	32	38	27	6	8	13	24	106	Away	1998-04-01	DEN	6	2	0
9	1610612749	0029701068	APR 03, 1998	MIL @ SAC	W	33	41	0.445945945945946	240	31	80	0.388	1	9	0.111	24	33	0.727	19	27	46	16	7	3	15	24	87	Away	1998-04-03	SAC	1	3	0
8	1610612749	0029701081	APR 05, 1998	MIL @ IND	L	33	42	0.44	240	33	61	0.541	3	8	0.375	23	30	0.767	6	28	34	21	5	2	20	27	92	Away	1998-04-05	IND	-1	0	1
7	1610612749	0029701093	APR 07, 1998	MIL vs. TOR	W	34	42	0.447368421052632	240	42	83	0.506	9	17	0.529	21	34	0.618	14	26	40	25	10	10	15	20	114	Home	1998-04-07	TOR	9	1	0
6	1610612749	0029701104	APR 08, 1998	MIL @ TOR	W	35	42	0.454545454545455	240	41	78	0.526	4	10	0.4	21	28	0.75	10	29	39	32	12	9	15	19	107	Away	1998-04-08	TOR	7	2	0
5	1610612749	0029701124	APR 11, 1998	MIL vs. NJN	L	35	43	0.448717948717949	240	44	82	0.537	6	15	0.4	23	34	0.676	11	20	31	27	9	3	15	24	117	Home	1998-04-11	NJN	-7	0	1
4	1610612749	0029701144	APR 14, 1998	MIL vs. CHH	L	35	44	0.443037974683544	240	31	83	0.373	1	13	0.077	19	25	0.76	18	28	46	23	8	2	18	23	82	Home	1998-04-14	CHH	-22	0	2
3	1610612749	0029701150	APR 15, 1998	MIL @ BOS	W	36	44	0.45	240	39	75	0.52	4	11	0.364	35	47	0.745	12	33	45	20	10	2	16	21	117	Away	1998-04-15	BOS	8	1	0
2	1610612749	0029701168	APR 17, 1998	MIL @ DET	L	36	45	0.444444444444444	240	40	82	0.488	4	13	0.308	18	23	0.783	11	24	35	21	9	4	14	23	102	Away	1998-04-17	DET	-6	0	1
1	1610612749	0029701178	APR 18, 1998	MIL vs. MIN	L	36	46	0.439024390243902	240	41	84	0.488	10	20	0.5	17	21	0.81	15	26	41	30	10	3	19	16	109	Home	1998-04-18	MIN	-2	0	2
