Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
64	1610612761	0029700258	DEC 07, 1997	TOR vs. DET	L	1	18	0.0526315789473684	240	31	73	0.425	6	11	0.545	15	20	0.75	12	27	39	22	6	11	17	17	83	Home	1997-12-07	DET	-10	0	16
63	1610612761	0029700270	DEC 09, 1997	TOR vs. CHH	L	1	19	0.05	240	30	76	0.395	4	11	0.364	18	26	0.692	15	31	46	23	9	11	21	23	82	Home	1997-12-09	CHH	-13	0	17
62	1610612761	0029700279	DEC 10, 1997	TOR @ PHI	W	2	19	0.0952380952380952	240	34	82	0.415	6	10	0.6	30	35	0.857	12	30	42	27	11	7	13	28	104	Away	1997-12-10	PHI	7	1	0
61	1610612761	0029700305	DEC 13, 1997	TOR @ CHI	L	2	20	0.0909090909090909	240	30	81	0.37	1	5	0.2	9	17	0.529	17	23	40	13	8	6	22	23	70	Away	1997-12-13	CHI	-27	0	1
60	1610612761	0029700316	DEC 15, 1997	TOR vs. IND	L	2	21	0.0869565217391304	240	43	86	0.5	5	13	0.385	10	15	0.667	12	27	39	39	7	5	10	31	101	Home	1997-12-15	IND	-7	0	2
59	1610612761	0029700333	DEC 17, 1997	TOR vs. BOS	L	2	22	0.0833333333333333	240	30	78	0.385	0	5	0	23	33	0.697	25	22	47	20	16	16	22	22	83	Home	1997-12-17	BOS	-5	0	3
58	1610612761	0029700344	DEC 19, 1997	TOR vs. MIL	W	3	22	0.12	240	34	74	0.459	4	11	0.364	20	24	0.833	13	27	40	20	6	17	17	31	92	Home	1997-12-19	MIL	1	1	0
57	1610612761	0029700353	DEC 20, 1997	TOR vs. WAS	L	3	23	0.115384615384615	240	39	79	0.494	4	9	0.444	10	11	0.909	10	24	34	30	7	6	14	20	92	Home	1997-12-20	WAS	-2	0	1
56	1610612761	0029700367	DEC 22, 1997	TOR @ CHH	L	3	24	0.111111111111111	240	28	73	0.384	2	12	0.167	21	25	0.84	11	23	34	16	11	8	16	24	79	Away	1997-12-22	CHH	-2	0	2
55	1610612761	0029700393	DEC 27, 1997	TOR @ NYK	W	4	24	0.142857142857143	240	36	71	0.507	8	16	0.5	17	22	0.773	8	26	34	14	9	3	18	19	97	Away	1997-12-27	NYK	3	1	0
54	1610612761	0029700413	DEC 30, 1997	TOR @ DET	L	4	25	0.137931034482759	240	30	76	0.395	10	23	0.435	25	34	0.735	13	31	44	14	9	9	18	28	95	Away	1997-12-30	DET	-5	0	1
53	1610612761	0029700423	DEC 31, 1997	TOR @ WAS	L	4	26	0.133333333333333	240	36	83	0.434	7	17	0.412	12	20	0.6	14	16	30	25	9	6	17	20	91	Away	1997-12-31	WAS	-27	0	2
52	1610612761	0029700430	JAN 02, 1998	TOR vs. DET	L	4	27	0.129032258064516	240	36	84	0.429	4	15	0.267	12	16	0.75	14	23	37	28	8	4	12	19	88	Home	1998-01-02	DET	-3	0	3
51	1610612761	0029700443	JAN 03, 1998	TOR @ IND	L	4	28	0.125	240	28	67	0.418	4	7	0.571	17	26	0.654	11	25	36	14	7	4	19	20	77	Away	1998-01-03	IND	-12	0	4
50	1610612761	0029700455	JAN 05, 1998	TOR vs. HOU	L	4	29	0.121212121212121	240	38	77	0.494	2	12	0.167	18	28	0.643	13	23	36	31	9	7	18	20	96	Home	1998-01-05	HOU	-24	0	5
49	1610612761	0029700468	JAN 07, 1998	TOR vs. ORL	L	4	30	0.117647058823529	240	34	78	0.436	3	10	0.3	10	16	0.625	15	30	45	22	9	3	19	18	81	Home	1998-01-07	ORL	-2	0	6
48	1610612761	0029700491	JAN 10, 1998	TOR @ CLE	W	5	30	0.142857142857143	240	39	76	0.513	4	8	0.5	20	27	0.741	12	35	47	22	11	14	20	23	102	Away	1998-01-10	CLE	9	1	0
47	1610612761	0029700502	JAN 12, 1998	TOR vs. NJN	L	5	31	0.138888888888889	240	40	81	0.494	3	15	0.2	17	26	0.654	15	27	42	22	7	9	16	24	100	Home	1998-01-12	NJN	-8	0	1
46	1610612761	0029700518	JAN 14, 1998	TOR vs. LAC	W	6	31	0.162162162162162	240	45	86	0.523	4	12	0.333	15	22	0.682	11	26	37	27	14	9	16	21	109	Home	1998-01-14	LAC	8	1	0
45	1610612761	0029700540	JAN 17, 1998	TOR vs. NYK	L	6	32	0.157894736842105	240	30	74	0.405	6	14	0.429	16	24	0.667	9	26	35	22	5	14	15	18	82	Home	1998-01-17	NYK	-11	0	1
44	1610612761	0029700553	JAN 19, 1998	TOR @ CHH	L	6	33	0.153846153846154	240	37	78	0.474	3	13	0.231	11	17	0.647	12	20	32	22	5	7	16	23	88	Away	1998-01-19	CHH	-21	0	2
43	1610612761	0029700568	JAN 21, 1998	TOR vs. SAC	W	7	33	0.175	240	41	93	0.441	6	8	0.75	11	18	0.611	24	29	53	21	5	13	12	24	99	Home	1998-01-21	SAC	1	1	0
42	1610612761	0029700588	JAN 24, 1998	TOR vs. MIN	W	8	33	0.195121951219512	265	47	104	0.452	6	17	0.353	13	19	0.684	24	26	50	31	9	9	15	18	113	Home	1998-01-24	MIN	6	2	0
41	1610612761	0029700602	JAN 26, 1998	TOR vs. PHI	W	9	33	0.214285714285714	240	35	72	0.486	6	20	0.3	15	23	0.652	11	30	41	23	11	11	20	22	91	Home	1998-01-26	PHI	4	3	0
40	1610612761	0029700624	JAN 29, 1998	TOR @ DEN	W	10	33	0.232558139534884	240	30	67	0.448	5	16	0.313	19	26	0.731	10	30	40	18	9	11	20	26	84	Away	1998-01-29	DEN	4	4	0
39	1610612761	0029700636	JAN 30, 1998	TOR @ SAC	L	10	34	0.227272727272727	240	39	100	0.39	5	14	0.357	14	17	0.824	18	21	39	16	7	5	11	16	97	Away	1998-01-30	SAC	-26	0	1
38	1610612761	0029700650	FEB 01, 1998	TOR @ POR	L	10	35	0.222222222222222	240	31	85	0.365	6	23	0.261	22	27	0.815	18	20	38	17	13	3	17	27	90	Away	1998-02-01	POR	-7	0	2
37	1610612761	0029700660	FEB 03, 1998	TOR vs. PHX	L	10	36	0.217391304347826	240	41	82	0.5	7	16	0.438	16	24	0.667	10	25	35	22	9	10	15	16	105	Home	1998-02-03	PHX	-5	0	3
36	1610612761	0029700678	FEB 05, 1998	TOR vs. DAL	W	11	36	0.234042553191489	240	38	89	0.427	7	23	0.304	18	27	0.667	21	30	51	28	5	7	8	15	101	Home	1998-02-05	DAL	8	1	0
35	1610612761	0029700686	FEB 10, 1998	TOR @ CHI	L	11	37	0.229166666666667	240	33	80	0.413	3	15	0.2	17	27	0.63	16	32	48	16	8	6	22	17	86	Away	1998-02-10	CHI	-7	0	1
34	1610612761	0029700702	FEB 12, 1998	TOR vs. CLE	L	11	38	0.224489795918367	240	33	70	0.471	6	16	0.375	22	29	0.759	10	25	35	24	9	7	22	26	94	Home	1998-02-12	CLE	-9	0	2
33	1610612761	0029700707	FEB 13, 1998	TOR @ NJN	L	11	39	0.22	240	47	95	0.495	3	13	0.231	18	27	0.667	11	30	41	20	7	8	10	20	115	Away	1998-02-13	NJN	-15	0	3
32	1610612761	0029700725	FEB 15, 1998	TOR vs. MIA	L	11	40	0.215686274509804	240	41	82	0.5	3	7	0.429	10	12	0.833	7	17	24	23	11	3	14	24	95	Home	1998-02-15	MIA	-21	0	4
31	1610612761	0029700752	FEB 19, 1998	TOR vs. CHI	L	11	41	0.211538461538462	240	30	81	0.37	1	9	0.111	25	33	0.758	10	25	35	14	13	12	13	20	86	Home	1998-02-19	CHI	-37	0	5
30	1610612761	0029700761	FEB 20, 1998	TOR @ MIL	L	11	42	0.207547169811321	240	28	82	0.341	3	17	0.176	30	33	0.909	11	27	38	12	16	6	13	26	89	Away	1998-02-20	MIL	-5	0	6
29	1610612761	0029700776	FEB 22, 1998	TOR vs. VAN	W	12	42	0.222222222222222	265	36	84	0.429	11	20	0.55	30	43	0.698	20	31	51	26	11	12	19	23	113	Home	1998-02-22	VAN	8	1	0
28	1610612761	0029700807	FEB 26, 1998	TOR @ SAS	L	12	43	0.218181818181818	240	36	87	0.414	6	15	0.4	8	16	0.5	14	26	40	19	14	7	16	28	86	Away	1998-02-26	SAS	-11	0	1
27	1610612761	0029700810	FEB 27, 1998	TOR @ ORL	W	13	43	0.232142857142857	315	45	102	0.441	4	19	0.211	21	27	0.778	17	37	54	17	15	6	20	22	115	Away	1998-02-27	ORL	8	1	0
26	1610612761	0029700837	MAR 03, 1998	TOR vs. UTA	L	13	44	0.228070175438596	240	34	84	0.405	6	19	0.316	19	25	0.76	14	19	33	25	10	8	19	27	93	Home	1998-03-03	UTA	-15	0	1
25	1610612761	0029700847	MAR 04, 1998	TOR @ CLE	L	13	45	0.224137931034483	240	33	75	0.44	6	20	0.3	16	24	0.667	5	24	29	22	9	9	15	19	88	Away	1998-03-04	CLE	-34	0	2
24	1610612761	0029700862	MAR 06, 1998	TOR @ MIN	L	13	46	0.220338983050847	240	34	78	0.436	8	19	0.421	15	23	0.652	14	29	43	14	10	8	21	22	91	Away	1998-03-06	MIN	-22	0	3
23	1610612761	0029700878	MAR 08, 1998	TOR @ VAN	L	13	47	0.216666666666667	240	41	86	0.477	7	18	0.389	17	21	0.81	15	21	36	20	10	9	14	31	106	Away	1998-03-08	VAN	-7	0	4
22	1610612761	0029700889	MAR 10, 1998	TOR @ SEA	L	13	48	0.213114754098361	240	35	81	0.432	6	21	0.286	17	23	0.739	12	28	40	23	11	6	21	24	93	Away	1998-03-10	SEA	-18	0	5
21	1610612761	0029700911	MAR 13, 1998	TOR @ LAC	L	13	49	0.209677419354839	240	45	95	0.474	6	16	0.375	24	32	0.75	21	14	35	15	8	6	8	21	120	Away	1998-03-13	LAC	-32	0	6
20	1610612761	0029700925	MAR 15, 1998	TOR @ GSW	W	14	49	0.222222222222222	265	39	95	0.411	3	13	0.231	19	29	0.655	14	38	52	14	10	8	13	25	100	Away	1998-03-15	GSW	2	1	0
19	1610612761	0029700937	MAR 17, 1998	TOR vs. ATL	L	14	50	0.21875	240	40	86	0.465	8	17	0.471	17	26	0.654	13	28	41	27	6	7	13	28	105	Home	1998-03-17	ATL	-12	0	1
18	1610612761	0029700954	MAR 19, 1998	TOR vs. DEN	W	15	50	0.230769230769231	265	37	87	0.425	10	19	0.526	20	25	0.8	17	27	44	26	10	13	19	22	104	Home	1998-03-19	DEN	1	1	0
17	1610612761	0029700962	MAR 20, 1998	TOR @ DET	L	15	51	0.227272727272727	240	36	84	0.429	8	19	0.421	19	30	0.633	19	23	42	22	10	7	15	22	99	Away	1998-03-20	DET	-6	0	1
16	1610612761	0029700977	MAR 22, 1998	TOR vs. CHI	L	15	52	0.223880597014925	240	40	96	0.417	3	11	0.273	17	20	0.85	21	26	47	24	7	13	15	16	100	Home	1998-03-22	CHI	-2	0	2
15	1610612761	0029700989	MAR 24, 1998	TOR vs. CHH	L	15	53	0.220588235294118	240	34	92	0.37	2	16	0.125	19	24	0.792	15	39	54	23	9	9	19	20	89	Home	1998-03-24	CHH	-17	0	3
14	1610612761	0029701006	MAR 26, 1998	TOR vs. CLE	L	15	54	0.217391304347826	240	29	78	0.372	6	13	0.462	32	40	0.8	16	22	38	21	11	16	14	23	96	Home	1998-03-26	CLE	-1	0	4
13	1610612761	0029701027	MAR 29, 1998	TOR vs. ORL	L	15	55	0.214285714285714	240	25	81	0.309	3	12	0.25	15	21	0.714	19	20	39	19	11	11	16	16	68	Home	1998-03-29	ORL	-27	0	5
12	1610612761	0029701040	MAR 31, 1998	TOR vs. LAL	L	15	56	0.211267605633803	240	37	82	0.451	7	15	0.467	24	37	0.649	15	28	43	26	12	5	19	28	105	Home	1998-03-31	LAL	-9	0	6
11	1610612761	0029701050	APR 01, 1998	TOR @ ATL	L	15	57	0.208333333333333	240	36	86	0.419	4	10	0.4	15	19	0.789	17	23	40	18	10	6	18	17	91	Away	1998-04-01	ATL	-14	0	7
10	1610612761	0029701061	APR 03, 1998	TOR @ WAS	L	15	58	0.205479452054795	240	45	88	0.511	6	12	0.5	16	25	0.64	11	33	44	18	7	7	14	32	112	Away	1998-04-03	WAS	-8	0	8
9	1610612761	0029701076	APR 05, 1998	TOR @ PHI	L	15	59	0.202702702702703	240	37	84	0.44	8	15	0.533	22	29	0.759	17	26	43	18	6	5	16	19	104	Away	1998-04-05	PHI	-12	0	9
8	1610612761	0029701093	APR 07, 1998	TOR @ MIL	L	15	60	0.2	240	42	88	0.477	2	12	0.167	19	25	0.76	15	28	43	18	10	6	18	25	105	Away	1998-04-07	MIL	-9	0	10
7	1610612761	0029701104	APR 08, 1998	TOR vs. MIL	L	15	61	0.197368421052632	240	40	88	0.455	3	23	0.13	17	27	0.63	18	29	47	32	10	6	15	22	100	Home	1998-04-08	MIL	-7	0	11
6	1610612761	0029701116	APR 10, 1998	TOR vs. MIA	L	15	62	0.194805194805195	265	39	84	0.464	5	12	0.417	22	29	0.759	11	34	45	29	11	13	20	33	105	Home	1998-04-10	MIA	-6	0	12
5	1610612761	0029701133	APR 12, 1998	TOR vs. NJN	L	15	63	0.192307692307692	240	43	95	0.453	8	14	0.571	15	27	0.556	25	22	47	29	8	14	14	26	109	Home	1998-04-12	NJN	-7	0	13
4	1610612761	0029701141	APR 14, 1998	TOR @ NJN	W	16	63	0.20253164556962	240	34	82	0.415	6	13	0.462	22	26	0.846	16	31	47	16	9	16	24	18	96	Away	1998-04-14	NJN	4	1	0
3	1610612761	0029701158	APR 16, 1998	TOR @ NYK	L	16	64	0.2	240	25	76	0.329	4	19	0.211	25	32	0.781	9	32	41	12	8	4	14	21	79	Away	1998-04-16	NYK	-29	0	1
2	1610612761	0029701169	APR 17, 1998	TOR @ IND	L	16	65	0.197530864197531	240	33	72	0.458	2	6	0.333	30	38	0.789	12	29	41	14	4	7	17	20	98	Away	1998-04-17	IND	-9	0	2
1	1610612761	0029701184	APR 19, 1998	TOR vs. PHI	L	16	66	0.195121951219512	240	28	78	0.359	4	8	0.5	18	28	0.643	14	34	48	17	8	16	21	22	78	Home	1998-04-19	PHI	-29	0	3
