Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
71	1610612760	0029700158	NOV 21, 1997	SEA vs. SAS	W	9	3	0.75	240	38	80	0.475	5	20	0.25	13	18	0.722	9	37	46	26	13	5	14	24	94	Home	1997-11-21	SAS	20	3	0
70	1610612760	0029700168	NOV 22, 1997	SEA @ DEN	W	10	3	0.769230769230769	240	31	81	0.383	6	19	0.316	16	20	0.8	12	29	41	22	6	1	8	20	84	Away	1997-11-22	DEN	4	4	0
69	1610612760	0029700182	NOV 25, 1997	SEA vs. CHI	W	11	3	0.785714285714286	240	37	77	0.481	9	15	0.6	8	15	0.533	11	26	37	24	5	10	12	16	91	Home	1997-11-25	CHI	1	5	0
68	1610612760	0029700204	NOV 28, 1997	SEA vs. SAC	W	12	3	0.8	240	43	84	0.512	6	13	0.462	21	27	0.778	11	27	38	32	12	7	8	24	113	Home	1997-11-28	SAC	17	6	0
67	1610612760	0029700219	NOV 30, 1997	SEA vs. ORL	W	13	3	0.8125	240	38	77	0.494	7	15	0.467	20	26	0.769	11	32	43	26	12	4	12	16	103	Home	1997-11-30	ORL	22	7	0
66	1610612760	0029700221	DEC 02, 1997	SEA @ WAS	L	13	4	0.764705882352941	240	32	70	0.457	4	9	0.444	10	17	0.588	8	27	35	22	5	3	19	21	78	Away	1997-12-02	WAS	-17	0	1
65	1610612760	0029700229	DEC 03, 1997	SEA @ NJN	W	14	4	0.777777777777778	240	31	74	0.419	7	19	0.368	24	29	0.828	9	26	35	21	7	6	9	16	93	Away	1997-12-03	NJN	4	1	0
64	1610612760	0029700244	DEC 05, 1997	SEA @ DET	W	15	4	0.789473684210526	240	34	80	0.425	7	20	0.35	19	29	0.655	18	30	48	20	4	7	10	20	94	Away	1997-12-05	DET	5	2	0
63	1610612760	0029700259	DEC 07, 1997	SEA @ MIL	L	15	5	0.75	240	31	78	0.397	2	14	0.143	27	32	0.844	17	20	37	16	9	2	17	25	91	Away	1997-12-07	MIL	-6	0	1
62	1610612760	0029700273	DEC 09, 1997	SEA @ MIN	W	16	5	0.761904761904762	240	38	79	0.481	9	23	0.391	23	30	0.767	8	34	42	28	9	8	20	19	108	Away	1997-12-09	MIN	9	1	0
61	1610612760	0029700298	DEC 12, 1997	SEA vs. POR	W	17	5	0.772727272727273	240	38	84	0.452	7	22	0.318	28	38	0.737	19	27	46	24	13	5	13	20	111	Home	1997-12-12	POR	13	2	0
60	1610612760	0029700312	DEC 14, 1997	SEA vs. LAC	W	18	5	0.782608695652174	240	39	82	0.476	9	20	0.45	20	33	0.606	10	24	34	28	10	3	10	15	107	Home	1997-12-14	LAC	6	3	0
59	1610612760	0029700325	DEC 16, 1997	SEA @ LAC	W	19	5	0.791666666666667	240	37	71	0.521	7	18	0.389	28	32	0.875	6	29	35	19	13	7	24	29	109	Away	1997-12-16	LAC	15	4	0
58	1610612760	0029700340	DEC 18, 1997	SEA vs. DEN	W	20	5	0.8	240	42	83	0.506	10	25	0.4	25	35	0.714	14	32	46	32	12	3	17	35	119	Home	1997-12-18	DEN	13	5	0
57	1610612760	0029700360	DEC 20, 1997	SEA vs. GSW	W	21	5	0.807692307692308	240	38	81	0.469	6	18	0.333	26	36	0.722	13	34	47	27	7	10	15	18	108	Home	1997-12-20	GSW	19	6	0
56	1610612760	0029700379	DEC 23, 1997	SEA vs. MIN	L	21	6	0.777777777777778	240	39	73	0.534	6	16	0.375	19	26	0.731	7	27	34	23	6	2	11	14	103	Home	1997-12-23	MIN	-9	0	1
55	1610612760	0029700391	DEC 26, 1997	SEA @ SAC	W	22	6	0.785714285714286	240	43	86	0.5	10	18	0.556	15	21	0.714	13	33	46	29	11	6	16	24	111	Away	1997-12-26	SAC	16	1	0
54	1610612760	0029700403	DEC 28, 1997	SEA @ PHX	W	23	6	0.793103448275862	240	35	68	0.515	11	20	0.55	25	32	0.781	7	23	30	23	8	2	13	27	106	Away	1997-12-28	PHX	9	2	0
53	1610612760	0029700420	DEC 30, 1997	SEA @ GSW	W	24	6	0.8	240	39	81	0.481	9	19	0.474	14	19	0.737	8	29	37	30	16	6	16	15	101	Away	1997-12-30	GSW	14	3	0
52	1610612760	0029700438	JAN 02, 1998	SEA vs. PHI	W	25	6	0.806451612903226	240	36	79	0.456	7	19	0.368	11	20	0.55	9	25	34	25	15	8	14	20	90	Home	1998-01-02	PHI	17	4	0
51	1610612760	0029700452	JAN 04, 1998	SEA @ VAN	W	26	6	0.8125	240	44	75	0.587	13	16	0.813	19	27	0.704	4	26	30	31	13	4	16	24	120	Away	1998-01-04	VAN	12	5	0
50	1610612760	0029700463	JAN 06, 1998	SEA vs. CHH	W	27	6	0.818181818181818	240	37	74	0.5	6	17	0.353	22	25	0.88	15	23	38	17	7	7	13	16	102	Home	1998-01-06	CHH	21	6	0
49	1610612760	0029700476	JAN 08, 1998	SEA @ CLE	W	28	6	0.823529411764706	240	38	79	0.481	7	15	0.467	26	32	0.813	11	31	42	26	17	5	18	23	109	Away	1998-01-08	CLE	25	7	0
48	1610612760	0029700480	JAN 09, 1998	SEA @ BOS	W	29	6	0.828571428571429	240	39	64	0.609	4	10	0.4	29	45	0.644	6	32	38	27	9	5	19	13	111	Away	1998-01-09	BOS	19	8	0
47	1610612760	0029700497	JAN 11, 1998	SEA @ NYK	L	29	7	0.805555555555556	240	36	74	0.486	4	16	0.25	15	15	1	9	26	35	21	4	2	17	26	91	Away	1998-01-11	NYK	-1	0	1
46	1610612760	0029700511	JAN 13, 1998	SEA @ CHI	L	29	8	0.783783783783784	240	30	71	0.423	3	14	0.214	28	42	0.667	9	27	36	13	6	5	10	29	91	Away	1998-01-13	CHI	-10	0	2
45	1610612760	0029700527	JAN 15, 1998	SEA vs. MIA	W	30	8	0.789473684210526	240	37	78	0.474	12	17	0.706	17	22	0.773	13	27	40	28	11	2	16	21	103	Home	1998-01-15	MIA	18	1	0
44	1610612760	0029700544	JAN 17, 1998	SEA vs. CLE	W	31	8	0.794871794871795	240	36	81	0.444	7	21	0.333	20	28	0.714	16	17	33	18	12	4	17	26	99	Home	1998-01-17	CLE	8	2	0
43	1610612760	0029700555	JAN 19, 1998	SEA @ HOU	W	32	8	0.8	240	43	74	0.581	9	18	0.5	19	30	0.633	9	30	39	30	15	5	14	17	114	Away	1998-01-19	HOU	34	3	0
42	1610612760	0029700560	JAN 20, 1998	SEA @ DAL	L	32	9	0.780487804878049	240	39	77	0.506	4	18	0.222	16	23	0.696	14	27	41	16	6	5	14	26	98	Away	1998-01-20	DAL	-9	0	1
41	1610612760	0029700596	JAN 24, 1998	SEA vs. LAL	W	33	9	0.785714285714286	240	34	82	0.415	7	18	0.389	26	30	0.867	11	38	49	19	6	5	11	24	101	Home	1998-01-24	LAL	6	1	0
40	1610612760	0029700604	JAN 26, 1998	SEA @ SAC	L	33	10	0.767441860465116	240	37	98	0.378	5	22	0.227	13	22	0.591	21	25	46	20	9	7	15	18	92	Away	1998-01-26	SAC	-19	0	1
39	1610612760	0029700619	JAN 28, 1998	SEA @ UTA	W	34	10	0.772727272727273	240	38	82	0.463	8	18	0.444	17	22	0.773	9	21	30	24	11	5	10	25	101	Away	1998-01-28	UTA	8	1	0
38	1610612760	0029700626	JAN 29, 1998	SEA vs. GSW	W	35	10	0.777777777777778	240	40	80	0.5	9	23	0.391	20	29	0.69	11	31	42	27	9	7	15	23	109	Home	1998-01-29	GSW	12	2	0
37	1610612760	0029700651	FEB 01, 1998	SEA vs. NJN	W	36	10	0.782608695652174	240	36	69	0.522	9	20	0.45	16	24	0.667	10	34	44	27	7	7	16	25	97	Home	1998-02-01	NJN	10	3	0
36	1610612760	0029700674	FEB 04, 1998	SEA vs. IND	W	37	10	0.787234042553192	240	37	78	0.474	4	16	0.25	26	36	0.722	15	32	47	24	7	7	10	19	104	Home	1998-02-04	IND	7	4	0
35	1610612760	0029700688	FEB 10, 1998	SEA @ HOU	L	37	11	0.770833333333333	240	30	76	0.395	8	25	0.32	15	24	0.625	13	26	39	17	5	4	16	22	83	Away	1998-02-10	HOU	-14	0	1
34	1610612760	0029700699	FEB 11, 1998	SEA @ SAS	W	38	11	0.775510204081633	240	42	80	0.525	10	26	0.385	12	14	0.857	7	24	31	20	8	3	9	24	106	Away	1998-02-11	SAS	1	1	0
33	1610612760	0029700715	FEB 13, 1998	SEA @ LAL	W	39	11	0.78	265	41	78	0.526	12	21	0.522	19	31	0.613	5	31	36	25	11	8	11	29	113	Away	1998-02-13	LAL	5	2	0
32	1610612760	0029700722	FEB 14, 1998	SEA vs. UTA	L	39	12	0.764705882352941	240	30	69	0.435	5	22	0.227	26	35	0.743	8	21	29	20	8	3	14	25	91	Home	1998-02-14	UTA	-20	0	1
31	1610612760	0029700750	FEB 18, 1998	SEA vs. POR	W	40	12	0.769230769230769	240	41	76	0.539	11	28	0.393	8	9	0.889	8	24	32	31	8	4	22	22	101	Home	1998-02-18	POR	6	1	0
30	1610612760	0029700767	FEB 20, 1998	SEA vs. BOS	L	40	13	0.754716981132076	240	34	76	0.447	6	21	0.286	22	30	0.733	8	32	40	22	9	5	18	27	96	Home	1998-02-20	BOS	-10	0	1
29	1610612760	0029700782	FEB 22, 1998	SEA vs. DEN	W	41	13	0.759259259259259	240	29	77	0.377	8	27	0.296	22	26	0.846	8	34	42	21	7	6	9	16	88	Home	1998-02-22	DEN	20	1	0
28	1610612760	0029700786	FEB 23, 1998	SEA @ LAC	W	42	13	0.763636363636364	240	39	81	0.481	10	24	0.417	13	24	0.542	9	24	33	24	11	2	11	20	101	Away	1998-02-23	LAC	1	2	0
27	1610612760	0029700816	FEB 27, 1998	SEA vs. ATL	W	43	13	0.767857142857143	240	34	69	0.493	7	17	0.412	15	22	0.682	8	26	34	21	9	4	16	17	90	Home	1998-02-27	ATL	2	3	0
26	1610612760	0029700829	MAR 01, 1998	SEA vs. PHX	W	44	13	0.771929824561403	240	31	77	0.403	10	25	0.4	17	28	0.607	14	27	41	20	10	3	12	16	89	Home	1998-03-01	PHX	2	4	0
25	1610612760	0029700836	MAR 03, 1998	SEA @ MIA	W	45	13	0.775862068965517	265	36	84	0.429	9	21	0.429	16	22	0.727	9	36	45	24	5	3	10	18	97	Away	1998-03-03	MIA	6	5	0
24	1610612760	0029700845	MAR 04, 1998	SEA @ ORL	L	45	14	0.76271186440678	240	33	76	0.434	7	17	0.412	10	11	0.909	10	22	32	25	3	4	12	28	83	Away	1998-03-04	ORL	-13	0	1
23	1610612760	0029700860	MAR 06, 1998	SEA @ CHH	L	45	15	0.75	240	40	70	0.571	8	16	0.5	10	20	0.5	4	16	20	28	7	3	15	29	98	Away	1998-03-06	CHH	-6	0	2
22	1610612760	0029700874	MAR 08, 1998	SEA @ MIN	W	46	15	0.754098360655738	265	33	82	0.402	9	18	0.5	24	36	0.667	14	31	45	22	7	10	9	23	99	Away	1998-03-08	MIN	1	1	0
21	1610612760	0029700889	MAR 10, 1998	SEA vs. TOR	W	47	15	0.758064516129032	240	39	78	0.5	9	18	0.5	24	33	0.727	13	35	48	23	13	5	19	24	111	Home	1998-03-10	TOR	18	2	0
20	1610612760	0029700919	MAR 14, 1998	SEA vs. MIN	W	48	15	0.761904761904762	240	43	83	0.518	12	21	0.571	16	23	0.696	8	33	41	32	14	6	12	18	114	Home	1998-03-14	MIN	34	3	0
19	1610612760	0029700933	MAR 16, 1998	SEA vs. LAL	W	49	15	0.765625	240	33	65	0.508	7	18	0.389	28	37	0.757	7	25	32	19	10	3	12	27	101	Home	1998-03-16	LAL	12	4	0
18	1610612760	0029700949	MAR 18, 1998	SEA vs. LAC	W	50	15	0.769230769230769	240	36	79	0.456	8	19	0.421	19	27	0.704	13	33	46	24	11	4	14	25	99	Home	1998-03-18	LAC	19	5	0
17	1610612760	0029700967	MAR 20, 1998	SEA @ LAL	L	50	16	0.757575757575758	240	30	73	0.411	7	16	0.438	13	17	0.765	10	22	32	18	11	4	23	29	80	Away	1998-03-20	LAL	-13	0	1
16	1610612760	0029700970	MAR 21, 1998	SEA @ PHX	L	50	17	0.746268656716418	240	37	79	0.468	10	21	0.476	18	29	0.621	15	17	32	21	4	1	7	19	102	Away	1998-03-21	PHX	-7	0	2
15	1610612760	0029700986	MAR 23, 1998	SEA vs. SAC	W	51	17	0.75	240	44	84	0.524	9	17	0.529	12	14	0.857	12	30	42	29	14	4	12	16	109	Home	1998-03-23	SAC	26	1	0
14	1610612760	0029701004	MAR 25, 1998	SEA vs. WAS	W	52	17	0.753623188405797	240	53	89	0.596	7	20	0.35	20	28	0.714	17	35	52	38	7	5	12	25	133	Home	1998-03-25	WAS	24	2	0
13	1610612760	0029701007	MAR 26, 1998	SEA @ GSW	L	52	18	0.742857142857143	240	32	80	0.4	4	14	0.286	23	33	0.697	15	23	38	20	11	2	15	19	91	Away	1998-03-26	GSW	-7	0	1
12	1610612760	0029701023	MAR 28, 1998	SEA vs. NYK	W	53	18	0.746478873239437	240	43	79	0.544	11	21	0.524	7	10	0.7	8	26	34	30	13	6	17	14	104	Home	1998-03-28	NYK	26	1	0
11	1610612760	0029701046	MAR 31, 1998	SEA vs. UTA	W	54	18	0.75	240	30	72	0.417	12	23	0.522	16	21	0.762	11	24	35	23	6	6	14	32	88	Home	1998-03-31	UTA	2	2	0
10	1610612760	0029701059	APR 02, 1998	SEA vs. DAL	W	55	18	0.753424657534247	240	40	87	0.46	10	26	0.385	17	25	0.68	11	28	39	29	14	1	11	19	107	Home	1998-04-02	DAL	21	3	0
9	1610612760	0029701070	APR 03, 1998	SEA @ VAN	W	56	18	0.756756756756757	240	52	94	0.547	17	31	0.548	17	22	0.773	16	26	42	36	19	3	13	19	138	Away	1998-04-03	VAN	40	4	0
8	1610612760	0029701083	APR 05, 1998	SEA @ DEN	W	57	18	0.76	240	29	76	0.382	6	24	0.25	23	28	0.821	18	23	41	22	4	5	13	19	87	Away	1998-04-05	DEN	4	5	0
7	1610612760	0029701089	APR 06, 1998	SEA vs. PHX	L	57	19	0.75	240	33	80	0.413	7	27	0.259	19	26	0.731	12	22	34	23	12	3	10	25	92	Home	1998-04-06	PHX	-10	0	1
6	1610612760	0029701110	APR 09, 1998	SEA @ DAL	W	58	19	0.753246753246753	240	42	88	0.477	10	28	0.357	9	17	0.529	9	29	38	25	10	3	15	21	103	Away	1998-04-09	DAL	2	1	0
5	1610612760	0029701118	APR 10, 1998	SEA @ SAS	L	58	20	0.743589743589744	240	32	79	0.405	9	21	0.429	11	17	0.647	8	27	35	18	6	3	9	15	84	Away	1998-04-10	SAS	-15	0	1
4	1610612760	0029701134	APR 12, 1998	SEA vs. HOU	W	59	20	0.746835443037975	240	40	83	0.482	10	26	0.385	13	18	0.722	13	27	40	23	14	3	12	23	103	Home	1998-04-12	HOU	8	1	0
3	1610612760	0029701149	APR 14, 1998	SEA vs. VAN	W	60	20	0.75	240	45	91	0.495	8	17	0.471	12	20	0.6	19	22	41	29	16	3	18	28	110	Home	1998-04-14	VAN	12	2	0
2	1610612760	0029701174	APR 17, 1998	SEA vs. SAS	L	60	21	0.740740740740741	240	33	78	0.423	7	24	0.292	14	23	0.609	9	28	37	22	11	1	12	29	87	Home	1998-04-17	SAS	-2	0	1
1	1610612760	0029701189	APR 19, 1998	SEA @ POR	W	61	21	0.74390243902439	240	35	78	0.449	4	17	0.235	16	25	0.64	18	23	41	15	9	2	11	18	90	Away	1998-04-19	POR	8	1	0
