Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
71	1610612753	0029700161	NOV 22, 1997	ORL @ PHI	W	8	4	0.666666666666667	240	47	86	0.547	1	7	0.143	13	18	0.722	13	37	50	30	2	4	12	19	108	Away	1997-11-22	PHI	14	5	0
70	1610612753	0029700174	NOV 24, 1997	ORL vs. WAS	W	9	4	0.692307692307692	240	36	78	0.462	4	9	0.444	19	26	0.731	9	37	46	22	3	7	9	16	95	Home	1997-11-24	WAS	8	6	0
69	1610612753	0029700185	NOV 26, 1997	ORL vs. MIA	L	9	5	0.642857142857143	240	21	73	0.288	2	10	0.2	16	24	0.667	13	26	39	13	5	6	14	18	60	Home	1997-11-26	MIA	-24	0	1
68	1610612753	0029700195	NOV 28, 1997	ORL vs. MIL	W	10	5	0.666666666666667	240	32	72	0.444	6	10	0.6	24	31	0.774	17	24	41	21	5	8	18	23	94	Home	1997-11-28	MIL	4	1	0
67	1610612753	0029700219	NOV 30, 1997	ORL @ SEA	L	10	6	0.625	240	34	80	0.425	2	17	0.118	11	14	0.786	8	24	32	25	8	4	15	21	81	Away	1997-11-30	SEA	-22	0	1
66	1610612753	0029700227	DEC 02, 1997	ORL @ POR	W	11	6	0.647058823529412	240	33	77	0.429	6	12	0.5	17	25	0.68	11	24	35	20	14	1	15	20	89	Away	1997-12-02	POR	1	1	0
65	1610612753	0029700236	DEC 03, 1997	ORL @ VAN	W	12	6	0.666666666666667	240	39	80	0.488	4	9	0.444	19	26	0.731	13	24	37	28	10	5	12	19	101	Away	1997-12-03	VAN	4	2	0
64	1610612753	0029700250	DEC 05, 1997	ORL @ GSW	L	12	7	0.631578947368421	240	33	86	0.384	5	13	0.385	18	27	0.667	14	25	39	17	6	3	12	21	89	Away	1997-12-05	GSW	-15	0	1
63	1610612753	0029700256	DEC 06, 1997	ORL @ LAC	W	13	7	0.65	240	33	80	0.413	3	8	0.375	14	22	0.636	14	26	40	21	11	4	12	16	83	Away	1997-12-06	LAC	4	1	0
62	1610612753	0029700264	DEC 08, 1997	ORL vs. PHI	W	14	7	0.666666666666667	240	37	79	0.468	4	9	0.444	17	18	0.944	13	28	41	20	11	8	17	21	95	Home	1997-12-08	PHI	9	2	0
61	1610612753	0029700280	DEC 10, 1997	ORL vs. CHI	W	15	7	0.681818181818182	240	36	83	0.434	4	15	0.267	30	35	0.857	19	25	44	15	9	6	11	21	106	Home	1997-12-10	CHI	8	3	0
60	1610612753	0029700289	DEC 11, 1997	ORL @ DAL	W	16	7	0.695652173913043	240	40	83	0.482	7	19	0.368	13	20	0.65	20	27	47	22	7	2	12	19	100	Away	1997-12-11	DAL	10	4	0
59	1610612753	0029700308	DEC 13, 1997	ORL @ SAS	L	16	8	0.666666666666667	240	32	81	0.395	3	5	0.6	11	15	0.733	14	21	35	15	8	6	19	16	78	Away	1997-12-13	SAS	-29	0	1
58	1610612753	0029700337	DEC 18, 1997	ORL vs. UTA	L	16	9	0.64	240	27	70	0.386	3	7	0.429	16	20	0.8	8	26	34	20	10	3	16	22	73	Home	1997-12-18	UTA	-12	0	2
57	1610612753	0029700350	DEC 20, 1997	ORL vs. IND	L	16	10	0.615384615384615	240	37	94	0.394	1	8	0.125	17	22	0.773	26	25	51	13	11	5	13	21	92	Home	1997-12-20	IND	-3	0	3
56	1610612753	0029700366	DEC 22, 1997	ORL vs. NJN	L	16	11	0.592592592592593	240	34	71	0.479	5	17	0.294	15	18	0.833	10	22	32	23	7	9	22	23	88	Home	1997-12-22	NJN	-11	0	4
55	1610612753	0029700384	DEC 26, 1997	ORL @ IND	L	16	12	0.571428571428571	240	31	85	0.365	7	11	0.636	12	20	0.6	17	22	39	21	10	3	14	24	81	Away	1997-12-26	IND	-26	0	5
54	1610612753	0029700395	DEC 27, 1997	ORL vs. CHH	W	17	12	0.586206896551724	240	38	77	0.494	5	12	0.417	15	16	0.938	7	27	34	21	5	4	10	25	96	Home	1997-12-27	CHH	9	1	0
53	1610612753	0029700411	DEC 30, 1997	ORL vs. NYK	L	17	13	0.566666666666667	240	25	69	0.362	4	17	0.235	25	31	0.806	12	23	35	16	5	6	19	22	79	Home	1997-12-30	NYK	-5	0	1
52	1610612753	0029700428	JAN 02, 1998	ORL vs. CLE	L	17	14	0.548387096774194	240	27	73	0.37	1	9	0.111	16	22	0.727	12	24	36	16	9	7	19	22	71	Home	1998-01-02	CLE	-10	0	2
51	1610612753	0029700439	JAN 03, 1998	ORL @ NYK	L	17	15	0.53125	240	25	65	0.385	5	14	0.357	29	40	0.725	12	20	32	14	12	3	14	20	84	Away	1998-01-03	NYK	-4	0	3
50	1610612753	0029700454	JAN 05, 1998	ORL vs. SAS	L	17	16	0.515151515151515	240	28	82	0.341	3	13	0.231	10	15	0.667	14	30	44	17	11	4	13	19	69	Home	1998-01-05	SAS	-5	0	4
49	1610612753	0029700468	JAN 07, 1998	ORL @ TOR	W	18	16	0.529411764705882	240	33	77	0.429	4	14	0.286	13	20	0.65	14	28	42	24	12	5	16	17	83	Away	1998-01-07	TOR	2	1	0
48	1610612753	0029700475	JAN 08, 1998	ORL @ NJN	L	18	17	0.514285714285714	240	34	84	0.405	3	11	0.273	16	21	0.762	15	22	37	18	8	3	10	26	87	Away	1998-01-08	NJN	-2	0	1
47	1610612753	0029700490	JAN 10, 1998	ORL vs. BOS	W	19	17	0.527777777777778	240	29	62	0.468	3	10	0.3	29	40	0.725	14	32	46	16	9	12	27	9	90	Home	1998-01-10	BOS	8	1	0
46	1610612753	0029700513	JAN 13, 1998	ORL @ DEN	W	20	17	0.540540540540541	240	36	69	0.522	6	11	0.545	20	21	0.952	11	24	35	27	11	4	15	16	98	Away	1998-01-13	DEN	14	2	0
45	1610612753	0029700522	JAN 14, 1998	ORL @ SAC	L	20	18	0.526315789473684	240	36	81	0.444	4	17	0.235	20	27	0.741	11	25	36	27	5	8	13	26	96	Away	1998-01-14	SAC	-12	0	1
44	1610612753	0029700535	JAN 16, 1998	ORL @ PHX	L	20	19	0.512820512820513	240	34	78	0.436	2	11	0.182	16	21	0.762	11	16	27	21	6	3	15	19	86	Away	1998-01-16	PHX	-25	0	2
43	1610612753	0029700542	JAN 17, 1998	ORL @ UTA	L	20	20	0.5	240	29	80	0.363	6	14	0.429	29	35	0.829	17	17	34	19	7	3	8	27	93	Away	1998-01-17	UTA	-14	0	3
42	1610612753	0029700557	JAN 19, 1998	ORL @ LAL	L	20	21	0.48780487804878	240	35	82	0.427	3	8	0.375	16	25	0.64	14	32	46	21	5	9	21	23	89	Away	1998-01-19	LAL	-3	0	4
41	1610612753	0029700566	JAN 21, 1998	ORL vs. MIL	L	20	22	0.476190476190476	240	27	69	0.391	4	12	0.333	26	31	0.839	11	19	30	18	6	7	20	19	84	Home	1998-01-21	MIL	-7	0	5
40	1610612753	0029700580	JAN 23, 1998	ORL @ MIA	L	20	23	0.465116279069767	240	32	82	0.39	4	7	0.571	22	31	0.71	20	19	39	17	10	4	12	24	90	Away	1998-01-23	MIA	-12	0	6
39	1610612753	0029700617	JAN 28, 1998	ORL @ DET	L	20	24	0.454545454545455	240	34	76	0.447	6	16	0.375	12	21	0.571	10	24	34	25	7	1	17	22	86	Away	1998-01-28	DET	-5	0	7
38	1610612753	0029700623	JAN 29, 1998	ORL @ HOU	W	21	24	0.466666666666667	240	34	84	0.405	3	11	0.273	24	33	0.727	19	32	51	22	8	9	14	19	95	Away	1998-01-29	HOU	7	1	0
37	1610612753	0029700638	JAN 31, 1998	ORL vs. PHX	L	21	25	0.456521739130435	240	35	86	0.407	6	10	0.6	18	26	0.692	20	30	50	21	11	1	17	27	94	Home	1998-01-31	PHX	-2	0	1
36	1610612753	0029700658	FEB 03, 1998	ORL vs. ATL	W	22	25	0.468085106382979	240	37	84	0.44	4	9	0.444	13	19	0.684	19	31	50	22	5	5	13	17	91	Home	1998-02-03	ATL	1	1	0
35	1610612753	0029700676	FEB 05, 1998	ORL vs. WAS	W	23	25	0.479166666666667	240	35	83	0.422	9	19	0.474	14	17	0.824	13	30	43	25	4	8	14	17	93	Home	1998-02-05	WAS	10	2	0
34	1610612753	0029700685	FEB 10, 1998	ORL @ IND	L	23	26	0.469387755102041	240	24	70	0.343	0	6	0	18	25	0.72	13	30	43	12	7	13	18	17	66	Away	1998-02-10	IND	-19	0	1
33	1610612753	0029700698	FEB 11, 1998	ORL @ MIN	W	24	26	0.48	240	34	75	0.453	6	14	0.429	22	35	0.629	15	33	48	26	6	6	17	14	96	Away	1998-02-11	MIN	7	1	0
32	1610612753	0029700708	FEB 13, 1998	ORL vs. NYK	L	24	27	0.470588235294118	240	29	77	0.377	0	7	0	25	33	0.758	14	20	34	19	8	5	11	21	83	Home	1998-02-13	NYK	-16	0	1
31	1610612753	0029700733	FEB 16, 1998	ORL @ ATL	W	25	27	0.480769230769231	240	34	85	0.4	2	12	0.167	15	18	0.833	11	33	44	19	6	8	11	16	85	Away	1998-02-16	ATL	4	1	0
30	1610612753	0029700745	FEB 18, 1998	ORL vs. MIN	W	26	27	0.490566037735849	240	43	81	0.531	4	8	0.5	25	32	0.781	11	34	45	27	8	9	17	24	115	Home	1998-02-18	MIN	13	2	0
29	1610612753	0029700759	FEB 20, 1998	ORL vs. IND	W	27	27	0.5	240	37	83	0.446	4	10	0.4	15	17	0.882	17	26	43	18	5	3	12	14	93	Home	1998-02-20	IND	2	3	0
28	1610612753	0029700775	FEB 22, 1998	ORL vs. LAL	W	28	27	0.509090909090909	240	35	77	0.455	6	13	0.462	20	29	0.69	17	30	47	24	6	6	16	24	96	Home	1998-02-22	LAL	2	4	0
27	1610612753	0029700795	FEB 25, 1998	ORL vs. DAL	W	29	27	0.517857142857143	240	36	78	0.462	2	8	0.25	26	34	0.765	17	30	47	20	11	2	14	16	100	Home	1998-02-25	DAL	21	5	0
26	1610612753	0029700810	FEB 27, 1998	ORL vs. TOR	L	29	28	0.508771929824561	315	43	106	0.406	3	13	0.231	18	29	0.621	24	35	59	24	8	8	24	23	107	Home	1998-02-27	TOR	-8	0	1
25	1610612753	0029700819	FEB 28, 1998	ORL @ CHH	L	29	29	0.5	240	31	81	0.383	6	15	0.4	12	15	0.8	18	20	38	21	5	5	17	18	80	Away	1998-02-28	CHH	-10	0	2
24	1610612753	0029700845	MAR 04, 1998	ORL vs. SEA	W	30	29	0.508474576271186	240	36	75	0.48	3	11	0.273	21	33	0.636	18	27	45	19	6	8	9	15	96	Home	1998-03-04	SEA	13	1	0
23	1610612753	0029700859	MAR 06, 1998	ORL vs. CLE	W	31	29	0.516666666666667	265	32	69	0.464	4	12	0.333	23	30	0.767	10	28	38	21	8	8	22	24	91	Home	1998-03-06	CLE	2	2	0
22	1610612753	0029700879	MAR 09, 1998	ORL @ PHI	W	32	29	0.524590163934426	240	30	80	0.375	2	13	0.154	26	37	0.703	22	28	50	20	12	5	13	20	88	Away	1998-03-09	PHI	10	3	0
21	1610612753	0029700883	MAR 10, 1998	ORL @ NYK	L	32	30	0.516129032258065	240	30	78	0.385	5	17	0.294	13	19	0.684	13	27	40	16	4	1	11	15	78	Away	1998-03-10	NYK	-7	0	1
20	1610612753	0029700907	MAR 13, 1998	ORL vs. CHH	L	32	31	0.507936507936508	240	33	84	0.393	4	13	0.308	12	21	0.571	13	27	40	19	7	2	10	13	82	Home	1998-03-13	CHH	-18	0	2
19	1610612753	0029700921	MAR 15, 1998	ORL vs. MIA	L	32	32	0.5	240	30	67	0.448	2	9	0.222	14	23	0.609	14	29	43	19	8	5	24	21	76	Home	1998-03-15	MIA	-3	0	3
18	1610612753	0029700936	MAR 17, 1998	ORL vs. VAN	W	33	32	0.507692307692308	240	36	86	0.419	4	20	0.2	23	33	0.697	18	27	45	20	8	8	5	22	99	Home	1998-03-17	VAN	7	1	0
17	1610612753	0029700951	MAR 19, 1998	ORL @ NJN	L	33	33	0.5	240	36	76	0.474	3	11	0.273	12	17	0.706	8	23	31	20	9	8	16	23	87	Away	1998-03-19	NJN	-6	0	1
16	1610612753	0029700960	MAR 20, 1998	ORL vs. POR	W	34	33	0.507462686567164	240	39	79	0.494	8	18	0.444	16	26	0.615	14	29	43	23	6	4	14	23	102	Home	1998-03-20	POR	15	1	0
15	1610612753	0029700975	MAR 22, 1998	ORL vs. GSW	W	35	33	0.514705882352941	240	29	77	0.377	2	5	0.4	32	46	0.696	17	30	47	23	11	10	8	17	92	Home	1998-03-22	GSW	9	2	0
14	1610612753	0029700988	MAR 24, 1998	ORL @ ATL	L	35	34	0.507246376811594	240	30	78	0.385	2	7	0.286	11	15	0.733	15	19	34	17	12	4	14	21	73	Away	1998-03-24	ATL	-12	0	1
13	1610612753	0029700997	MAR 25, 1998	ORL vs. CHI	L	35	35	0.5	240	27	76	0.355	2	15	0.133	14	19	0.737	16	28	44	17	6	3	16	13	70	Home	1998-03-25	CHI	-15	0	2
12	1610612753	0029701011	MAR 27, 1998	ORL vs. HOU	W	36	35	0.507042253521127	240	45	90	0.5	2	11	0.182	8	12	0.667	16	22	38	29	14	3	11	11	100	Home	1998-03-27	HOU	25	1	0
11	1610612753	0029701027	MAR 29, 1998	ORL @ TOR	W	37	35	0.513888888888889	240	40	84	0.476	0	6	0	15	16	0.938	18	33	51	27	9	12	18	20	95	Away	1998-03-29	TOR	27	2	0
10	1610612753	0029701041	MAR 31, 1998	ORL @ CLE	L	37	36	0.506849315068493	240	31	83	0.373	3	7	0.429	21	25	0.84	12	28	40	24	7	7	11	23	86	Away	1998-03-31	CLE	-7	0	1
9	1610612753	0029701049	APR 01, 1998	ORL vs. BOS	L	37	37	0.5	240	31	79	0.392	2	12	0.167	23	36	0.639	18	26	44	14	3	4	14	21	87	Home	1998-04-01	BOS	-11	0	2
8	1610612753	0029701077	APR 05, 1998	ORL @ WAS	L	37	38	0.493333333333333	240	35	84	0.417	3	10	0.3	12	19	0.632	14	30	44	24	8	4	12	16	85	Away	1998-04-05	WAS	-3	0	3
7	1610612753	0029701087	APR 06, 1998	ORL vs. PHI	W	38	38	0.5	240	41	79	0.519	9	15	0.6	22	29	0.759	15	26	41	30	13	5	17	21	113	Home	1998-04-06	PHI	21	1	0
6	1610612753	0029701103	APR 08, 1998	ORL vs. DET	W	39	38	0.506493506493506	240	39	82	0.476	7	16	0.438	10	15	0.667	13	28	41	24	8	6	14	17	95	Home	1998-04-08	DET	8	2	0
5	1610612753	0029701114	APR 10, 1998	ORL @ BOS	L	39	39	0.5	265	30	77	0.39	4	13	0.308	16	29	0.552	14	36	50	20	6	4	19	16	80	Away	1998-04-10	BOS	-2	0	1
4	1610612753	0029701123	APR 11, 1998	ORL @ CHI	L	39	40	0.493670886075949	240	27	67	0.403	1	6	0.167	23	34	0.676	13	32	45	9	5	2	19	15	78	Away	1998-04-11	CHI	-9	0	2
3	1610612753	0029701152	APR 15, 1998	ORL @ MIA	W	40	40	0.5	240	35	74	0.473	1	11	0.091	28	37	0.757	9	26	35	19	10	4	11	24	99	Away	1998-04-15	MIA	12	1	0
2	1610612753	0029701165	APR 17, 1998	ORL vs. NJN	W	41	40	0.506172839506173	240	46	71	0.648	6	11	0.545	23	31	0.742	11	25	36	34	6	6	21	29	121	Home	1998-04-17	NJN	12	2	0
1	1610612753	0029701182	APR 19, 1998	ORL @ CHH	L	41	41	0.5	240	26	70	0.371	3	10	0.3	21	32	0.656	13	29	42	19	10	6	20	11	76	Away	1998-04-19	CHH	-13	0	1
