Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
71	1610612762	0029700169	NOV 22, 1997	UTA vs. SAS	W	6	6	0.5	240	33	65	0.508	6	12	0.5	31	39	0.795	11	30	41	25	7	6	18	30	103	Home	1997-11-22	SAS	29	1	0
70	1610612762	0029700176	NOV 24, 1997	UTA vs. MIN	W	7	6	0.538461538461538	265	44	73	0.603	6	9	0.667	39	50	0.78	6	40	46	33	4	9	17	39	133	Home	1997-11-24	MIN	9	2	0
69	1610612762	0029700201	NOV 28, 1997	UTA vs. GSW	W	8	6	0.571428571428571	240	43	81	0.531	3	7	0.429	22	28	0.786	9	42	51	36	9	9	18	17	111	Home	1997-11-28	GSW	29	3	0
68	1610612762	0029700212	NOV 29, 1997	UTA @ LAC	W	9	6	0.6	240	35	81	0.432	2	6	0.333	22	31	0.71	18	30	48	21	12	4	16	19	94	Away	1997-11-29	LAC	3	4	0
67	1610612762	0029700220	DEC 01, 1997	UTA vs. NJN	W	10	6	0.625	240	34	74	0.459	1	6	0.167	31	39	0.795	12	25	37	25	10	3	17	32	100	Home	1997-12-01	NJN	5	5	0
66	1610612762	0029700234	DEC 03, 1997	UTA vs. TOR	W	11	6	0.647058823529412	240	45	86	0.523	3	8	0.375	22	31	0.71	24	34	58	32	7	7	17	23	115	Home	1997-12-03	TOR	17	6	0
65	1610612762	0029700251	DEC 05, 1997	UTA @ POR	L	11	7	0.611111111111111	240	27	75	0.36	2	12	0.167	21	27	0.778	12	22	34	21	9	4	15	23	77	Away	1997-12-05	POR	-17	0	1
64	1610612762	0029700266	DEC 08, 1997	UTA vs. IND	W	12	7	0.631578947368421	240	38	82	0.463	1	7	0.143	29	39	0.744	18	25	43	25	8	3	15	28	106	Home	1997-12-08	IND	9	1	0
63	1610612762	0029700277	DEC 09, 1997	UTA @ SAC	L	12	8	0.6	240	34	70	0.486	1	8	0.125	32	43	0.744	10	27	37	20	6	4	21	30	101	Away	1997-12-09	SAC	-12	0	1
62	1610612762	0029700295	DEC 12, 1997	UTA vs. DAL	W	13	8	0.619047619047619	240	23	53	0.434	1	5	0.2	21	24	0.875	9	30	39	15	7	5	18	12	68	Home	1997-12-12	DAL	2	1	0
61	1610612762	0029700315	DEC 15, 1997	UTA @ WAS	L	13	9	0.590909090909091	240	34	74	0.459	1	5	0.2	17	27	0.63	8	34	42	25	6	6	21	30	86	Away	1997-12-15	WAS	-2	0	1
60	1610612762	0029700320	DEC 16, 1997	UTA @ MIA	W	14	9	0.608695652173913	240	38	73	0.521	0	7	0	27	34	0.794	7	33	40	27	7	5	12	29	103	Away	1997-12-16	MIA	8	1	0
59	1610612762	0029700337	DEC 18, 1997	UTA @ ORL	W	15	9	0.625	240	32	74	0.432	1	7	0.143	20	25	0.8	13	29	42	22	12	4	14	21	85	Away	1997-12-18	ORL	12	2	0
58	1610612762	0029700362	DEC 21, 1997	UTA @ CLE	L	15	10	0.6	240	39	79	0.494	3	9	0.333	20	29	0.69	13	29	42	28	7	3	17	30	101	Away	1997-12-21	CLE	-5	0	1
57	1610612762	0029700368	DEC 22, 1997	UTA @ ATL	W	16	10	0.615384615384615	240	36	79	0.456	3	6	0.5	26	41	0.634	17	26	43	21	6	3	7	25	101	Away	1997-12-22	ATL	2	1	0
56	1610612762	0029700381	DEC 25, 1997	UTA vs. HOU	W	17	10	0.62962962962963	240	41	74	0.554	5	12	0.417	20	23	0.87	9	26	35	26	7	2	16	27	107	Home	1997-12-25	HOU	4	2	0
55	1610612762	0029700398	DEC 27, 1997	UTA vs. POR	L	17	11	0.607142857142857	240	34	78	0.436	2	11	0.182	21	35	0.6	10	25	35	26	6	6	12	25	91	Home	1997-12-27	POR	-11	0	1
54	1610612762	0029700407	DEC 28, 1997	UTA @ VAN	W	18	11	0.620689655172414	240	38	81	0.469	0	3	0	13	17	0.765	10	25	35	22	10	6	11	18	89	Away	1997-12-28	VAN	1	1	0
53	1610612762	0029700417	DEC 30, 1997	UTA @ DEN	W	19	11	0.633333333333333	240	48	78	0.615	2	4	0.5	34	42	0.81	11	34	45	35	6	6	17	34	132	Away	1997-12-30	DEN	33	2	0
52	1610612762	0029700447	JAN 03, 1998	UTA vs. ATL	W	20	11	0.645161290322581	240	39	73	0.534	2	6	0.333	17	21	0.81	10	32	42	29	6	9	15	17	97	Home	1998-01-03	ATL	15	3	0
51	1610612762	0029700461	JAN 06, 1998	UTA vs. PHI	W	21	11	0.65625	265	36	77	0.468	1	6	0.167	25	31	0.806	12	30	42	32	8	13	17	21	98	Home	1998-01-06	PHI	3	4	0
50	1610612762	0029700479	JAN 08, 1998	UTA vs. MIL	W	22	11	0.666666666666667	240	42	64	0.656	4	7	0.571	28	38	0.737	6	25	31	29	7	9	20	26	116	Home	1998-01-08	MIL	7	5	0
49	1610612762	0029700495	JAN 10, 1998	UTA @ HOU	W	23	11	0.676470588235294	240	48	81	0.593	2	5	0.4	13	16	0.813	11	29	40	31	12	4	15	25	111	Away	1998-01-10	HOU	27	6	0
48	1610612762	0029700505	JAN 12, 1998	UTA vs. CLE	W	24	11	0.685714285714286	240	34	63	0.54	8	10	0.8	30	38	0.789	5	27	32	31	11	4	19	25	106	Home	1998-01-12	CLE	7	7	0
47	1610612762	0029700536	JAN 16, 1998	UTA @ POR	L	24	12	0.666666666666667	240	32	76	0.421	4	18	0.222	18	26	0.692	12	24	36	19	10	4	18	29	86	Away	1998-01-16	POR	-10	0	1
46	1610612762	0029700542	JAN 17, 1998	UTA vs. ORL	W	25	12	0.675675675675676	240	37	65	0.569	2	5	0.4	31	44	0.705	13	31	44	25	7	7	12	27	107	Home	1998-01-17	ORL	14	1	0
45	1610612762	0029700556	JAN 19, 1998	UTA vs. DET	W	26	12	0.684210526315789	240	33	80	0.413	5	12	0.417	27	32	0.844	15	31	46	20	6	3	10	26	98	Home	1998-01-19	DET	9	2	0
44	1610612762	0029700573	JAN 21, 1998	UTA vs. GSW	W	27	12	0.692307692307692	240	39	81	0.481	3	6	0.5	17	27	0.63	18	34	52	32	6	8	13	19	98	Home	1998-01-21	GSW	13	3	0
43	1610612762	0029700582	JAN 23, 1998	UTA @ IND	L	27	13	0.675	240	38	74	0.514	2	5	0.4	24	26	0.923	8	26	34	21	12	2	14	20	102	Away	1998-01-23	IND	-4	0	1
42	1610612762	0029700598	JAN 25, 1998	UTA @ CHI	W	28	13	0.682926829268293	240	35	70	0.5	2	7	0.286	29	34	0.853	10	33	43	23	5	3	15	20	101	Away	1998-01-25	CHI	7	1	0
41	1610612762	0029700619	JAN 28, 1998	UTA vs. SEA	L	28	14	0.666666666666667	240	36	70	0.514	2	8	0.25	19	23	0.826	9	34	43	29	5	3	21	24	93	Home	1998-01-28	SEA	-8	0	1
40	1610612762	0029700632	JAN 30, 1998	UTA vs. DAL	W	29	14	0.674418604651163	240	39	79	0.494	3	11	0.273	23	29	0.793	12	33	45	31	14	1	17	21	104	Home	1998-01-30	DAL	10	1	0
39	1610612762	0029700648	FEB 01, 1998	UTA @ GSW	W	30	14	0.681818181818182	240	44	84	0.524	0	3	0	27	32	0.844	13	32	45	37	11	4	13	29	115	Away	1998-02-01	GSW	27	2	0
38	1610612762	0029700663	FEB 03, 1998	UTA @ LAC	L	30	15	0.666666666666667	240	33	70	0.471	5	10	0.5	31	41	0.756	6	20	26	20	5	5	6	22	102	Away	1998-02-03	LAC	-9	0	1
37	1610612762	0029700672	FEB 04, 1998	UTA vs. CHI	W	31	15	0.673913043478261	240	37	71	0.521	7	12	0.583	20	26	0.769	7	27	34	29	10	7	13	19	101	Home	1998-02-04	CHI	8	1	0
36	1610612762	0029700690	FEB 10, 1998	UTA vs. LAC	W	32	15	0.680851063829787	240	42	87	0.483	2	8	0.25	20	29	0.69	16	34	50	29	9	8	14	21	106	Home	1998-02-10	LAC	8	2	0
35	1610612762	0029700703	FEB 12, 1998	UTA vs. BOS	W	33	15	0.6875	240	39	67	0.582	2	5	0.4	38	45	0.844	6	28	34	31	8	3	20	27	118	Home	1998-02-12	BOS	18	3	0
34	1610612762	0029700722	FEB 14, 1998	UTA @ SEA	W	34	15	0.693877551020408	240	44	76	0.579	5	7	0.714	18	22	0.818	10	26	36	30	8	4	12	31	111	Away	1998-02-14	SEA	20	4	0
33	1610612762	0029700734	FEB 16, 1998	UTA vs. CHH	W	35	15	0.7	240	34	76	0.447	1	6	0.167	27	31	0.871	15	31	46	19	7	2	16	20	96	Home	1998-02-16	CHH	6	5	0
32	1610612762	0029700747	FEB 18, 1998	UTA vs. NYK	W	36	15	0.705882352941177	240	32	70	0.457	2	7	0.286	28	40	0.7	12	32	44	22	15	5	11	18	94	Home	1998-02-18	NYK	16	6	0
31	1610612762	0029700771	FEB 21, 1998	UTA @ SAS	W	37	15	0.711538461538462	240	25	66	0.379	1	4	0.25	28	33	0.848	8	28	36	13	11	1	16	26	79	Away	1998-02-21	SAS	2	7	0
30	1610612762	0029700792	FEB 24, 1998	UTA vs. MIA	L	37	16	0.69811320754717	240	38	83	0.458	5	14	0.357	21	30	0.7	13	25	38	26	12	4	11	23	102	Home	1998-02-24	MIA	-2	0	1
29	1610612762	0029700808	FEB 26, 1998	UTA vs. PHX	W	38	16	0.703703703703704	240	40	75	0.533	4	13	0.308	24	27	0.889	10	31	41	28	5	6	14	19	108	Home	1998-02-26	PHX	11	1	0
28	1610612762	0029700828	MAR 01, 1998	UTA @ HOU	W	39	16	0.709090909090909	240	34	75	0.453	6	13	0.462	32	39	0.821	13	33	46	21	6	5	11	17	106	Away	1998-03-01	HOU	6	2	0
27	1610612762	0029700837	MAR 03, 1998	UTA @ TOR	W	40	16	0.714285714285714	240	38	75	0.507	2	4	0.5	30	37	0.811	17	30	47	26	9	6	20	21	108	Away	1998-03-03	TOR	15	3	0
26	1610612762	0029700843	MAR 04, 1998	UTA @ BOS	W	41	16	0.719298245614035	240	35	70	0.5	3	7	0.429	37	45	0.822	16	25	41	17	13	2	23	24	110	Away	1998-03-04	BOS	16	4	0
25	1610612762	0029700857	MAR 06, 1998	UTA @ NJN	W	42	16	0.724137931034483	240	45	74	0.608	2	6	0.333	30	37	0.811	14	23	37	21	7	6	14	27	122	Away	1998-03-06	NJN	7	5	0
24	1610612762	0029700866	MAR 07, 1998	UTA @ MIL	W	43	16	0.728813559322034	240	33	66	0.5	2	5	0.4	42	47	0.894	7	24	31	18	10	2	14	20	110	Away	1998-03-07	MIL	18	6	0
23	1610612762	0029700880	MAR 09, 1998	UTA vs. HOU	W	44	16	0.733333333333333	240	36	83	0.434	3	10	0.3	25	32	0.781	18	30	48	23	7	2	9	17	100	Home	1998-03-09	HOU	7	7	0
22	1610612762	0029700895	MAR 11, 1998	UTA vs. SAC	W	45	16	0.737704918032787	240	41	69	0.594	7	13	0.538	21	28	0.75	6	29	35	31	4	7	13	24	110	Home	1998-03-11	SAC	15	8	0
21	1610612762	0029700909	MAR 13, 1998	UTA vs. VAN	W	46	16	0.741935483870968	240	36	71	0.507	3	6	0.5	35	44	0.795	11	31	42	29	6	11	14	26	110	Home	1998-03-13	VAN	9	9	0
20	1610612762	0029700923	MAR 15, 1998	UTA @ DET	W	47	16	0.746031746031746	240	38	73	0.521	5	12	0.417	28	31	0.903	7	32	39	27	6	1	11	22	109	Away	1998-03-15	DET	11	10	0
19	1610612762	0029700931	MAR 16, 1998	UTA @ MIN	W	48	16	0.75	240	38	80	0.475	3	5	0.6	23	33	0.697	9	33	42	29	7	5	11	18	102	Away	1998-03-16	MIN	6	11	0
18	1610612762	0029700945	MAR 18, 1998	UTA @ CHH	L	48	17	0.738461538461539	240	33	89	0.371	0	9	0	19	28	0.679	19	28	47	18	6	4	16	21	85	Away	1998-03-18	CHH	-26	0	1
17	1610612762	0029700959	MAR 20, 1998	UTA @ PHI	W	49	17	0.742424242424242	240	34	68	0.5	2	5	0.4	21	32	0.656	8	33	41	25	9	4	14	21	91	Away	1998-03-20	PHI	12	1	0
16	1610612762	0029700973	MAR 22, 1998	UTA @ NYK	W	50	17	0.746268656716418	290	45	79	0.57	7	12	0.583	27	38	0.711	7	34	41	34	5	2	21	28	124	Away	1998-03-22	NYK	5	2	0
15	1610612762	0029700992	MAR 24, 1998	UTA vs. PHX	W	51	17	0.75	240	36	73	0.493	6	11	0.545	14	16	0.875	11	39	50	29	4	5	14	12	92	Home	1998-03-24	PHX	19	3	0
14	1610612762	0029701016	MAR 27, 1998	UTA @ DAL	W	52	17	0.753623188405797	240	36	62	0.581	2	7	0.286	25	32	0.781	7	39	46	28	6	2	25	18	99	Away	1998-03-27	DAL	9	4	0
13	1610612762	0029701022	MAR 28, 1998	UTA vs. LAL	W	53	17	0.757142857142857	240	38	73	0.521	5	11	0.455	25	27	0.926	12	30	42	21	6	5	14	26	106	Home	1998-03-28	LAL	15	5	0
12	1610612762	0029701046	MAR 31, 1998	UTA @ SEA	L	53	18	0.746478873239437	240	29	66	0.439	2	10	0.2	26	31	0.839	9	28	37	24	7	5	10	16	86	Away	1998-03-31	SEA	-2	0	1
11	1610612762	0029701053	APR 01, 1998	UTA vs. POR	W	54	18	0.75	240	35	77	0.455	5	13	0.385	23	26	0.885	13	24	37	26	9	7	11	24	98	Home	1998-04-01	POR	9	1	0
10	1610612762	0029701067	APR 03, 1998	UTA vs. DEN	W	55	18	0.753424657534247	240	35	65	0.538	3	6	0.5	24	33	0.727	9	36	45	29	6	11	17	22	97	Home	1998-04-03	DEN	22	2	0
9	1610612762	0029701085	APR 05, 1998	UTA @ VAN	W	56	18	0.756756756756757	240	38	75	0.507	2	6	0.333	21	33	0.636	15	24	39	30	9	4	12	24	99	Away	1998-04-05	VAN	6	3	0
8	1610612762	0029701098	APR 07, 1998	UTA @ GSW	W	57	18	0.76	240	32	65	0.492	4	11	0.364	33	39	0.846	10	27	37	27	9	6	13	23	101	Away	1998-04-07	GSW	2	4	0
7	1610612762	0029701105	APR 08, 1998	UTA vs. SAS	W	58	18	0.763157894736842	240	31	66	0.47	2	4	0.5	34	40	0.85	13	30	43	17	8	4	11	20	98	Home	1998-04-08	SAS	10	5	0
6	1610612762	0029701119	APR 10, 1998	UTA vs. LAC	W	59	18	0.766233766233766	240	47	86	0.547	4	10	0.4	28	36	0.778	19	24	43	24	11	5	9	16	126	Home	1998-04-10	LAC	17	6	0
5	1610612762	0029701125	APR 11, 1998	UTA @ MIN	L	59	19	0.756410256410256	240	39	76	0.513	2	7	0.286	23	33	0.697	14	27	41	31	9	3	20	20	103	Away	1998-04-11	MIN	-7	0	1
4	1610612762	0029701147	APR 14, 1998	UTA vs. MIN	W	60	19	0.759493670886076	240	42	79	0.532	4	8	0.5	38	43	0.884	13	30	43	30	9	4	17	25	126	Home	1998-04-14	MIN	17	1	0
3	1610612762	0029701159	APR 16, 1998	UTA vs. SAC	W	61	19	0.7625	240	38	83	0.458	3	8	0.375	20	27	0.741	14	33	47	31	8	8	11	20	99	Home	1998-04-16	SAC	13	2	0
2	1610612762	0029701172	APR 17, 1998	UTA @ PHX	W	62	19	0.765432098765432	240	40	72	0.556	4	9	0.444	18	23	0.783	9	26	35	27	11	4	18	28	102	Away	1998-04-17	PHX	3	3	0
1	1610612762	0029701187	APR 19, 1998	UTA @ LAL	L	62	20	0.75609756097561	240	37	79	0.468	5	11	0.455	19	25	0.76	13	24	37	16	5	6	14	29	98	Away	1998-04-19	LAL	-4	0	1
