Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
20	1610612755	0029700914	MAR 14, 1998	PHI @ MIL	W	24	39	0.380952380952381	240	38	77	0.494	0	4	0	17	24	0.708	12	29	41	18	11	6	16	17	93	Away	1998-03-14	MIL	4	3	0
19	1610612755	0029700934	MAR 17, 1998	PHI @ NYK	L	24	40	0.375	240	31	78	0.397	5	18	0.278	29	39	0.744	11	24	35	20	14	1	12	22	96	Away	1998-03-17	NYK	-4	0	1
18	1610612755	0029700946	MAR 18, 1998	PHI @ DET	W	25	40	0.384615384615385	240	37	86	0.43	2	13	0.154	28	33	0.848	19	29	48	20	10	5	11	24	104	Away	1998-03-18	DET	8	1	0
17	1610612755	0029700959	MAR 20, 1998	PHI vs. UTA	L	25	41	0.378787878787879	240	31	70	0.443	3	8	0.375	14	20	0.7	8	25	33	21	7	6	17	25	79	Home	1998-03-20	UTA	-12	0	1
16	1610612755	0029700972	MAR 22, 1998	PHI @ BOS	L	25	42	0.373134328358209	240	32	72	0.444	2	8	0.25	24	31	0.774	15	23	38	22	8	4	22	18	90	Away	1998-03-22	BOS	-18	0	2
15	1610612755	0029700982	MAR 23, 1998	PHI vs. DET	L	25	43	0.367647058823529	240	26	74	0.351	2	10	0.2	25	31	0.806	14	28	42	20	8	4	9	34	79	Home	1998-03-23	DET	-15	0	3
14	1610612755	0029700996	MAR 25, 1998	PHI vs. NJN	L	25	44	0.36231884057971	240	35	73	0.479	1	7	0.143	15	18	0.833	13	25	38	18	11	4	24	25	86	Home	1998-03-25	NJN	-5	0	4
13	1610612755	0029701010	MAR 27, 1998	PHI vs. SAS	L	25	45	0.357142857142857	240	33	78	0.423	4	14	0.286	15	21	0.714	13	20	33	20	6	5	18	27	85	Home	1998-03-27	SAS	-25	0	5
12	1610612755	0029701024	MAR 29, 1998	PHI vs. BOS	W	26	45	0.366197183098592	240	34	74	0.459	1	8	0.125	30	44	0.682	13	30	43	27	9	4	15	22	99	Home	1998-03-29	BOS	5	1	0
11	1610612755	0029701039	MAR 31, 1998	PHI @ CHH	L	26	46	0.361111111111111	240	39	88	0.443	7	16	0.438	8	15	0.533	11	22	33	20	9	6	10	20	93	Away	1998-03-31	CHH	-8	0	1
10	1610612755	0029701048	APR 01, 1998	PHI @ WAS	W	27	46	0.36986301369863	240	43	85	0.506	5	12	0.417	21	26	0.808	11	34	45	21	11	6	16	22	112	Away	1998-04-01	WAS	21	1	0
9	1610612755	0029701060	APR 03, 1998	PHI vs. LAC	W	28	46	0.378378378378378	240	37	93	0.398	0	5	0	19	22	0.864	16	38	54	22	11	4	8	27	93	Home	1998-04-03	LAC	15	2	0
8	1610612755	0029701076	APR 05, 1998	PHI vs. TOR	W	29	46	0.386666666666667	240	44	86	0.512	4	10	0.4	24	29	0.828	13	28	41	28	11	7	9	20	116	Home	1998-04-05	TOR	12	3	0
7	1610612755	0029701087	APR 06, 1998	PHI @ ORL	L	29	47	0.381578947368421	240	37	80	0.463	3	12	0.25	15	23	0.652	12	24	36	21	11	3	17	21	92	Away	1998-04-06	ORL	-21	0	1
6	1610612755	0029701102	APR 08, 1998	PHI vs. CHH	W	30	47	0.38961038961039	240	36	73	0.493	2	5	0.4	35	44	0.795	13	28	41	27	7	7	10	26	109	Home	1998-04-08	CHH	8	1	0
5	1610612755	0029701117	APR 10, 1998	PHI @ MIN	L	30	48	0.384615384615385	240	38	88	0.432	2	9	0.222	24	33	0.727	15	27	42	24	7	3	13	30	102	Away	1998-04-10	MIN	-5	0	1
4	1610612755	0029701122	APR 11, 1998	PHI @ CLE	L	30	49	0.379746835443038	240	32	72	0.444	2	6	0.333	29	35	0.829	13	25	38	18	6	3	20	29	95	Away	1998-04-11	CLE	-11	0	2
3	1610612755	0029701142	APR 14, 1998	PHI @ ATL	L	30	50	0.375	240	40	82	0.488	3	9	0.333	11	15	0.733	17	27	44	19	6	8	20	24	94	Away	1998-04-14	ATL	-1	0	3
2	1610612755	0029701164	APR 17, 1998	PHI vs. CHI	L	30	51	0.37037037037037	240	27	65	0.415	2	8	0.25	24	32	0.75	10	25	35	19	10	8	20	21	80	Home	1998-04-17	CHI	-7	0	4
1	1610612755	0029701184	APR 19, 1998	PHI @ TOR	W	31	51	0.378048780487805	240	45	99	0.455	1	6	0.167	16	26	0.615	22	35	57	30	13	10	11	21	107	Away	1998-04-19	TOR	29	1	0
