Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
72	1610612765	0029700132	NOV 18, 1997	DET @ MIL	L	4	7	0.363636363636364	240	30	69	0.435	0	2	0	19	34	0.559	8	32	40	20	7	4	13	26	79	Away	1997-11-18	MIL	-8	0	1
71	1610612765	0029700147	NOV 20, 1997	DET vs. POR	L	4	8	0.333333333333333	240	35	87	0.402	0	3	0	17	21	0.81	15	24	39	18	14	7	13	24	87	Home	1997-11-20	POR	-6	0	2
70	1610612765	0029700164	NOV 22, 1997	DET vs. ATL	W	5	8	0.384615384615385	240	34	66	0.515	3	12	0.25	16	22	0.727	4	24	28	20	6	4	13	21	87	Home	1997-11-22	ATL	2	1	0
69	1610612765	0029700170	NOV 23, 1997	DET @ BOS	L	5	9	0.357142857142857	240	29	70	0.414	3	12	0.25	25	31	0.806	6	35	41	18	6	2	21	20	86	Away	1997-11-23	BOS	-4	0	1
68	1610612765	0029700178	NOV 25, 1997	DET @ CHH	L	5	10	0.333333333333333	240	32	75	0.427	2	15	0.133	19	26	0.731	13	26	39	17	8	3	15	23	85	Away	1997-11-25	CHH	-5	0	2
67	1610612765	0029700197	NOV 28, 1997	DET vs. NYK	W	6	10	0.375	240	30	72	0.417	4	13	0.308	22	29	0.759	5	37	42	19	6	5	14	26	86	Home	1997-11-28	NYK	8	1	0
66	1610612765	0029700215	NOV 30, 1997	DET vs. VAN	L	6	11	0.352941176470588	240	37	87	0.425	3	14	0.214	18	26	0.692	16	21	37	20	13	3	9	24	95	Home	1997-11-30	VAN	-2	0	1
65	1610612765	0029700231	DEC 03, 1997	DET vs. PHX	W	7	11	0.388888888888889	315	39	94	0.415	4	14	0.286	26	33	0.788	15	48	63	20	8	6	21	23	108	Home	1997-12-03	PHX	5	1	0
64	1610612765	0029700244	DEC 05, 1997	DET vs. SEA	L	7	12	0.368421052631579	240	34	84	0.405	6	19	0.316	15	22	0.682	16	29	45	19	6	8	9	27	89	Home	1997-12-05	SEA	-5	0	1
63	1610612765	0029700258	DEC 07, 1997	DET @ TOR	W	8	12	0.4	240	39	88	0.443	1	4	0.25	14	23	0.609	22	26	48	25	9	8	10	17	93	Away	1997-12-07	TOR	10	1	0
62	1610612765	0029700271	DEC 09, 1997	DET vs. DEN	W	9	12	0.428571428571429	240	34	90	0.378	1	3	0.333	23	31	0.742	25	30	55	20	8	5	14	16	92	Home	1997-12-09	DEN	9	2	0
61	1610612765	0029700287	DEC 11, 1997	DET vs. NJN	W	10	12	0.454545454545455	240	37	68	0.544	5	10	0.5	24	33	0.727	7	32	39	20	5	6	17	28	103	Home	1997-12-11	NJN	4	3	0
60	1610612765	0029700303	DEC 13, 1997	DET vs. BOS	W	11	12	0.478260869565217	240	39	77	0.506	1	6	0.167	14	16	0.875	15	28	43	20	8	6	14	13	93	Home	1997-12-13	BOS	16	4	0
59	1610612765	0029700319	DEC 16, 1997	DET @ NYK	L	11	13	0.458333333333333	240	31	78	0.397	1	9	0.111	15	20	0.75	15	33	48	20	9	6	20	19	78	Away	1997-12-16	NYK	-5	0	1
58	1610612765	0029700328	DEC 17, 1997	DET @ NJN	L	11	14	0.44	240	38	78	0.487	2	10	0.2	23	30	0.767	10	29	39	21	8	5	17	25	101	Away	1997-12-17	NJN	-4	0	2
57	1610612765	0029700346	DEC 19, 1997	DET @ IND	L	11	15	0.423076923076923	240	38	78	0.487	0	1	0	14	20	0.7	7	27	34	20	10	2	15	24	90	Away	1997-12-19	IND	-8	0	3
56	1610612765	0029700354	DEC 20, 1997	DET vs. PHI	W	12	15	0.444444444444444	240	39	87	0.448	4	12	0.333	33	45	0.733	17	37	54	22	13	7	7	22	115	Home	1997-12-20	PHI	37	1	0
55	1610612765	0029700365	DEC 22, 1997	DET @ PHI	W	13	15	0.464285714285714	240	28	62	0.452	6	16	0.375	34	44	0.773	9	37	46	16	4	8	20	27	96	Away	1997-12-22	PHI	4	2	0
54	1610612765	0029700383	DEC 26, 1997	DET vs. MIA	L	13	16	0.448275862068966	240	26	73	0.356	2	10	0.2	20	30	0.667	18	30	48	16	8	4	17	19	74	Home	1997-12-26	MIA	-14	0	1
53	1610612765	0029700402	DEC 28, 1997	DET vs. MIN	L	13	17	0.433333333333333	240	36	87	0.414	4	21	0.19	13	21	0.619	12	29	41	17	9	2	10	17	89	Home	1997-12-28	MIN	-4	0	2
52	1610612765	0029700413	DEC 30, 1997	DET vs. TOR	W	14	17	0.451612903225806	240	31	75	0.413	3	6	0.5	35	43	0.814	16	33	49	14	4	5	14	24	100	Home	1997-12-30	TOR	5	1	0
51	1610612765	0029700430	JAN 02, 1998	DET @ TOR	W	15	17	0.46875	240	36	79	0.456	5	11	0.455	14	23	0.609	17	25	42	29	9	7	11	16	91	Away	1998-01-02	TOR	3	2	0
50	1610612765	0029700442	JAN 03, 1998	DET vs. CHI	L	15	18	0.454545454545455	240	39	87	0.448	5	14	0.357	13	17	0.765	9	23	32	19	13	5	9	17	96	Home	1998-01-03	CHI	-9	0	1
49	1610612765	0029700483	JAN 09, 1998	DET vs. GSW	W	16	18	0.470588235294118	240	40	87	0.46	1	6	0.167	20	23	0.87	17	34	51	23	9	4	11	15	101	Home	1998-01-09	GSW	29	1	0
48	1610612765	0029700499	JAN 11, 1998	DET vs. LAC	W	17	18	0.485714285714286	240	45	92	0.489	1	4	0.25	22	26	0.846	22	35	57	26	17	7	19	18	113	Home	1998-01-11	LAC	28	2	0
47	1610612765	0029700519	JAN 14, 1998	DET @ IND	L	17	19	0.472222222222222	240	36	81	0.444	1	8	0.125	20	28	0.714	16	19	35	7	12	5	16	28	93	Away	1998-01-14	IND	-7	0	1
46	1610612765	0029700526	JAN 15, 1998	DET vs. CHH	W	18	19	0.486486486486487	265	39	84	0.464	6	16	0.375	11	17	0.647	10	24	34	28	13	2	17	23	95	Home	1998-01-15	CHH	1	1	0
45	1610612765	0029700556	JAN 19, 1998	DET @ UTA	L	18	20	0.473684210526316	240	31	75	0.413	3	12	0.25	24	36	0.667	17	29	46	18	6	3	11	29	89	Away	1998-01-19	UTA	-9	0	1
44	1610612765	0029700572	JAN 21, 1998	DET @ DEN	W	19	20	0.487179487179487	240	31	81	0.383	7	16	0.438	18	25	0.72	18	33	51	21	5	10	10	19	87	Away	1998-01-21	DEN	20	1	0
43	1610612765	0029700577	JAN 22, 1998	DET @ LAC	W	20	20	0.5	240	33	77	0.429	2	9	0.222	26	33	0.788	16	30	46	13	4	5	9	27	94	Away	1998-01-22	LAC	18	2	0
42	1610612765	0029700590	JAN 24, 1998	DET vs. NYK	L	20	21	0.48780487804878	240	33	72	0.458	2	9	0.222	24	30	0.8	11	29	40	20	8	2	12	19	92	Home	1998-01-24	NYK	-7	0	1
41	1610612765	0029700607	JAN 27, 1998	DET @ MIL	L	20	22	0.476190476190476	240	31	74	0.419	5	17	0.294	14	21	0.667	14	33	47	21	6	7	15	21	81	Away	1998-01-27	MIL	-2	0	2
40	1610612765	0029700617	JAN 28, 1998	DET vs. ORL	W	21	22	0.488372093023256	240	34	68	0.5	3	11	0.273	20	32	0.625	10	27	37	21	13	2	18	22	91	Home	1998-01-28	ORL	5	1	0
39	1610612765	0029700630	JAN 30, 1998	DET vs. WAS	L	21	23	0.477272727272727	240	33	78	0.423	4	15	0.267	25	35	0.714	14	29	43	13	5	4	15	33	95	Home	1998-01-30	WAS	-7	0	1
38	1610612765	0029700640	JAN 31, 1998	DET @ CLE	L	21	24	0.466666666666667	240	32	87	0.368	3	14	0.214	21	25	0.84	12	26	38	17	8	1	6	21	88	Away	1998-01-31	CLE	-2	0	2
37	1610612765	0029700653	FEB 02, 1998	DET @ WAS	L	21	25	0.456521739130435	240	33	79	0.418	3	13	0.231	32	41	0.78	14	27	41	18	6	7	9	15	101	Away	1998-02-02	WAS	-12	0	3
36	1610612765	0029700680	FEB 05, 1998	DET vs. HOU	W	22	25	0.468085106382979	240	47	79	0.595	5	13	0.385	5	11	0.455	10	31	41	23	4	3	10	20	104	Home	1998-02-05	HOU	12	1	0
35	1610612765	0029700697	FEB 11, 1998	DET vs. MIL	W	23	25	0.479166666666667	240	33	72	0.458	5	10	0.5	24	27	0.889	8	25	33	22	11	5	15	21	95	Home	1998-02-11	MIL	12	2	0
34	1610612765	0029700709	FEB 13, 1998	DET @ MIA	L	23	26	0.469387755102041	240	30	83	0.361	4	14	0.286	22	24	0.917	18	31	49	14	7	2	13	25	86	Away	1998-02-13	MIA	-14	0	1
33	1610612765	0029700726	FEB 15, 1998	DET @ CHI	L	23	27	0.46	240	35	75	0.467	7	15	0.467	13	25	0.52	3	29	32	22	13	4	15	19	90	Away	1998-02-15	CHI	-9	0	2
32	1610612765	0029700740	FEB 17, 1998	DET @ SAS	L	23	28	0.450980392156863	240	36	75	0.48	5	13	0.385	17	21	0.81	12	16	28	24	11	0	6	21	94	Away	1998-02-17	SAS	-1	0	3
31	1610612765	0029700755	FEB 19, 1998	DET @ HOU	L	23	29	0.442307692307692	240	35	82	0.427	5	13	0.385	15	17	0.882	12	27	39	17	9	2	11	19	90	Away	1998-02-19	HOU	-10	0	4
30	1610612765	0029700770	FEB 21, 1998	DET @ DAL	W	24	29	0.452830188679245	240	37	82	0.451	5	15	0.333	15	21	0.714	16	35	51	17	9	1	11	19	94	Away	1998-02-21	DAL	12	1	0
29	1610612765	0029700783	FEB 23, 1998	DET vs. SAC	W	25	29	0.462962962962963	240	42	85	0.494	4	12	0.333	23	31	0.742	13	36	49	22	14	4	10	26	111	Home	1998-02-23	SAC	26	2	0
28	1610612765	0029700797	FEB 25, 1998	DET vs. CHH	L	25	30	0.454545454545455	240	35	78	0.449	5	20	0.25	13	22	0.591	16	29	45	19	4	1	12	26	88	Home	1998-02-25	CHH	-10	0	1
27	1610612765	0029700811	FEB 27, 1998	DET vs. CLE	W	26	30	0.464285714285714	240	31	73	0.425	3	11	0.273	25	38	0.658	16	29	45	17	6	3	18	27	90	Home	1998-02-27	CLE	3	1	0
26	1610612765	0029700827	MAR 01, 1998	DET @ MIN	L	26	31	0.456140350877193	290	43	91	0.473	5	11	0.455	22	30	0.733	14	30	44	25	11	5	14	21	113	Away	1998-03-01	MIN	-2	0	1
25	1610612765	0029700833	MAR 02, 1998	DET vs. DAL	W	27	31	0.46551724137931	240	35	77	0.455	4	15	0.267	26	35	0.743	18	30	48	19	6	3	17	21	100	Home	1998-03-02	DAL	6	1	0
24	1610612765	0029700850	MAR 04, 1998	DET @ SAC	L	27	32	0.457627118644068	240	33	82	0.402	6	12	0.5	17	23	0.739	13	26	39	12	5	1	12	21	89	Away	1998-03-04	SAC	-20	0	1
23	1610612765	0029700855	MAR 05, 1998	DET @ PHX	L	27	33	0.45	240	31	75	0.413	5	14	0.357	26	31	0.839	14	18	32	19	7	2	10	22	93	Away	1998-03-05	PHX	-9	0	2
22	1610612765	0029700876	MAR 08, 1998	DET @ LAL	L	27	34	0.442622950819672	240	34	78	0.436	5	18	0.278	16	21	0.762	10	25	35	21	8	3	12	28	89	Away	1998-03-08	LAL	-7	0	3
21	1610612765	0029700894	MAR 11, 1998	DET vs. IND	W	28	34	0.451612903225806	240	41	70	0.586	1	5	0.2	39	43	0.907	10	32	42	22	12	2	14	22	122	Home	1998-03-11	IND	31	1	0
20	1610612765	0029700905	MAR 13, 1998	DET @ BOS	W	29	34	0.46031746031746	240	29	69	0.42	2	11	0.182	36	47	0.766	14	25	39	15	9	5	16	18	96	Away	1998-03-13	BOS	4	2	0
19	1610612765	0029700923	MAR 15, 1998	DET vs. UTA	L	29	35	0.453125	240	39	80	0.488	4	17	0.235	16	24	0.667	9	27	36	18	5	4	11	24	98	Home	1998-03-15	UTA	-11	0	1
18	1610612765	0029700928	MAR 16, 1998	DET @ MIA	W	30	35	0.461538461538462	240	39	74	0.527	4	9	0.444	21	31	0.677	13	24	37	14	14	4	11	14	103	Away	1998-03-16	MIA	13	1	0
17	1610612765	0029700946	MAR 18, 1998	DET vs. PHI	L	30	36	0.454545454545455	240	31	76	0.408	4	18	0.222	30	35	0.857	15	24	39	14	7	7	13	23	96	Home	1998-03-18	PHI	-8	0	1
16	1610612765	0029700962	MAR 20, 1998	DET vs. TOR	W	31	36	0.462686567164179	240	40	81	0.494	3	17	0.176	22	34	0.647	17	30	47	19	12	5	15	23	105	Home	1998-03-20	TOR	6	1	0
15	1610612765	0029700978	MAR 22, 1998	DET vs. ATL	W	32	36	0.470588235294118	240	43	80	0.538	1	5	0.2	18	19	0.947	8	21	29	22	4	6	10	24	105	Home	1998-03-22	ATL	7	2	0
14	1610612765	0029700982	MAR 23, 1998	DET @ PHI	W	33	36	0.478260869565217	240	30	67	0.448	2	12	0.167	32	45	0.711	11	32	43	23	3	3	10	23	94	Away	1998-03-23	PHI	15	3	0
13	1610612765	0029700998	MAR 25, 1998	DET vs. SAS	W	34	36	0.485714285714286	240	37	73	0.507	4	10	0.4	25	31	0.806	7	28	35	24	7	3	11	20	103	Home	1998-03-25	SAS	9	4	0
12	1610612765	0029701014	MAR 27, 1998	DET @ CLE	L	34	37	0.47887323943662	265	31	68	0.456	5	14	0.357	20	25	0.8	8	27	35	20	5	6	19	19	87	Away	1998-03-27	CLE	-1	0	1
11	1610612765	0029701026	MAR 29, 1998	DET @ ATL	L	34	38	0.472222222222222	240	36	79	0.456	5	16	0.313	18	26	0.692	13	23	36	16	7	2	21	19	95	Away	1998-03-29	ATL	-23	0	2
10	1610612765	0029701043	MAR 31, 1998	DET @ CHI	L	34	39	0.465753424657534	265	40	79	0.506	2	12	0.167	19	24	0.792	6	27	33	21	12	2	16	19	101	Away	1998-03-31	CHI	-5	0	3
9	1610612765	0029701051	APR 01, 1998	DET vs. CLE	L	34	40	0.459459459459459	240	37	70	0.529	6	13	0.462	10	16	0.625	10	27	37	23	2	4	20	24	90	Home	1998-04-01	CLE	-2	0	4
8	1610612765	0029701065	APR 03, 1998	DET vs. BOS	L	34	41	0.453333333333333	240	38	77	0.494	7	16	0.438	17	23	0.739	10	29	39	24	6	5	15	16	100	Home	1998-04-03	BOS	-1	0	5
7	1610612765	0029701080	APR 05, 1998	DET vs. LAL	L	34	42	0.447368421052632	265	38	85	0.447	6	12	0.5	21	26	0.808	18	34	52	23	7	1	20	21	103	Home	1998-04-05	LAL	-2	0	6
6	1610612765	0029701103	APR 08, 1998	DET @ ORL	L	34	43	0.441558441558442	240	34	81	0.42	4	10	0.4	15	17	0.882	16	26	42	21	8	3	13	18	87	Away	1998-04-08	ORL	-8	0	7
5	1610612765	0029701107	APR 09, 1998	DET @ WAS	W	35	43	0.448717948717949	240	35	64	0.547	7	13	0.538	25	33	0.758	3	26	29	25	8	6	21	26	102	Away	1998-04-09	WAS	19	1	0
4	1610612765	0029701132	APR 12, 1998	DET @ CHH	L	35	44	0.443037974683544	240	34	79	0.43	6	15	0.4	12	20	0.6	16	28	44	20	6	9	9	18	86	Away	1998-04-12	CHH	-2	0	1
3	1610612765	0029701154	APR 15, 1998	DET vs. CHI	W	36	44	0.45	240	36	81	0.444	5	16	0.313	10	19	0.526	15	34	49	24	6	5	14	15	87	Home	1998-04-15	CHI	8	1	0
2	1610612765	0029701168	APR 17, 1998	DET vs. MIL	W	37	44	0.45679012345679	240	38	79	0.481	4	15	0.267	28	37	0.757	16	26	42	26	10	3	16	19	108	Home	1998-04-17	MIL	6	2	0
1	1610612765	0029701181	APR 19, 1998	DET @ NJN	L	37	45	0.451219512195122	240	35	70	0.5	8	16	0.5	23	34	0.676	13	21	34	18	12	6	24	30	101	Away	1998-04-19	NJN	-13	0	1
