Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
51	1610612756	0028300358	JAN 03, 1984	PHX @ CHI	L	15	17	0.46875	240	39	80	0.488	3	NA	NA	16	22	0.727	NA	NA	0	25	NA	NA	NA	26	97	Away	1984-01-03	CHI	-5	0	1
50	1610612756	0028300368	JAN 04, 1984	PHX @ DET	L	15	18	0.454545454545455	240	47	98	0.48	2	NA	NA	18	23	0.783	NA	NA	0	28	NA	NA	NA	27	114	Away	1984-01-04	DET	-14	0	2
49	1610612756	0028300381	JAN 06, 1984	PHX @ IND	L	15	19	0.441176470588235	240	38	84	0.452	0	NA	NA	12	16	0.75	NA	NA	0	21	NA	NA	NA	17	88	Away	1984-01-06	IND	-16	0	3
48	1610612756	0028300389	JAN 07, 1984	PHX @ KCK	L	15	20	0.428571428571429	240	40	79	0.506	0	NA	NA	18	27	0.667	NA	NA	0	26	NA	NA	NA	33	98	Away	1984-01-07	KCK	-2	0	4
47	1610612756	0028300395	JAN 10, 1984	PHX @ UTH	L	15	21	0.416666666666667	240	39	94	0.415	0	NA	NA	20	27	0.741	NA	NA	0	23	NA	NA	NA	28	98	Away	1984-01-10	UTH	-9	0	5
46	1610612756	0028300403	JAN 11, 1984	PHX vs. SDC	W	16	21	0.432432432432432	240	52	82	0.634	1	NA	NA	24	36	0.667	NA	NA	0	36	NA	NA	NA	25	129	Home	1984-01-11	SDC	25	1	0
45	1610612756	0028300420	JAN 13, 1984	PHX @ SEA	L	16	22	0.421052631578947	240	44	87	0.506	0	NA	NA	11	14	0.786	NA	NA	0	26	NA	NA	NA	25	99	Away	1984-01-13	SEA	-4	0	1
44	1610612756	0028300433	JAN 15, 1984	PHX vs. WAS	W	17	22	0.435897435897436	240	48	86	0.558	1	NA	NA	13	24	0.542	NA	NA	0	27	NA	NA	NA	25	110	Home	1984-01-15	WAS	9	1	0
43	1610612756	0028300451	JAN 19, 1984	PHX vs. LAL	W	18	22	0.45	240	58	99	0.586	1	NA	NA	21	25	0.84	NA	NA	0	NA	NA	NA	NA	15	138	Home	1984-01-19	LAL	15	2	0
42	1610612756	0028300468	JAN 21, 1984	PHX vs. SEA	W	19	22	0.463414634146341	240	55	92	0.598	1	NA	NA	20	24	0.833	NA	NA	0	38	NA	NA	NA	30	131	Home	1984-01-21	SEA	29	3	0
41	1610612756	0028300481	JAN 24, 1984	PHX @ LAL	L	19	23	0.452380952380952	240	43	99	0.434	2	NA	NA	22	32	0.688	NA	NA	0	29	NA	NA	NA	32	110	Away	1984-01-24	LAL	-6	0	1
40	1610612756	0028300494	JAN 26, 1984	PHX @ SDC	L	19	24	0.441860465116279	240	41	86	0.477	2	NA	NA	17	21	0.81	NA	NA	0	26	NA	NA	NA	24	101	Away	1984-01-26	SDC	-18	0	2
39	1610612756	0028300506	FEB 01, 1984	PHX vs. POR	W	20	24	0.454545454545455	240	43	83	0.518	0	NA	NA	23	31	0.742	NA	NA	0	24	NA	NA	NA	26	109	Home	1984-02-01	POR	3	1	0
38	1610612756	0028300512	FEB 02, 1984	PHX @ UTH	L	20	25	0.444444444444444	240	41	92	0.446	3	NA	NA	10	14	0.714	NA	NA	0	30	NA	NA	NA	NA	95	Away	1984-02-02	UTH	-21	0	1
37	1610612756	0028300526	FEB 04, 1984	PHX @ GOS	L	20	26	0.434782608695652	240	40	87	0.46	3	NA	NA	21	27	0.778	NA	NA	0	20	NA	NA	NA	28	104	Away	1984-02-04	GOS	-3	0	2
36	1610612756	0028300533	FEB 05, 1984	PHX @ POR	L	20	27	0.425531914893617	240	31	69	0.449	1	NA	NA	19	22	0.864	NA	NA	0	20	NA	NA	NA	28	82	Away	1984-02-05	POR	-15	0	3
35	1610612756	0028300543	FEB 07, 1984	PHX vs. SAN	W	21	27	0.4375	240	58	101	0.574	1	NA	NA	21	25	0.84	NA	NA	0	36	NA	NA	NA	29	138	Home	1984-02-07	SAN	7	1	0
34	1610612756	0028300557	FEB 09, 1984	PHX vs. ATL	W	22	27	0.448979591836735	240	46	81	0.568	0	NA	NA	26	30	0.867	NA	NA	0	32	NA	NA	NA	29	118	Home	1984-02-09	ATL	13	2	0
33	1610612756	0028300569	FEB 11, 1984	PHX vs. DAL	W	23	27	0.46	240	46	90	0.511	0	NA	NA	16	20	0.8	NA	NA	0	23	NA	NA	NA	22	108	Home	1984-02-11	DAL	19	3	0
32	1610612756	0028300587	FEB 14, 1984	PHX @ MIL	L	23	28	0.450980392156863	240	37	83	0.446	0	NA	NA	9	10	0.9	NA	NA	0	23	NA	NA	NA	45	83	Away	1984-02-14	MIL	-9	0	1
31	1610612756	0028300592	FEB 15, 1984	PHX @ CLE	L	23	29	0.442307692307692	240	41	89	0.461	1	NA	NA	7	9	0.778	NA	NA	0	30	NA	NA	NA	27	90	Away	1984-02-15	CLE	-14	0	2
30	1610612756	0028300601	FEB 17, 1984	PHX @ DAL	L	23	30	0.433962264150943	240	51	87	0.586	1	NA	NA	20	25	0.8	NA	NA	0	32	NA	NA	NA	32	123	Away	1984-02-17	DAL	-6	0	3
29	1610612756	0028300611	FEB 18, 1984	PHX @ HOU	W	24	30	0.444444444444444	240	53	83	0.639	0	NA	NA	20	24	0.833	NA	NA	0	33	NA	NA	NA	23	126	Away	1984-02-18	HOU	24	1	0
28	1610612756	0028300620	FEB 21, 1984	PHX @ SAN	W	25	30	0.454545454545455	265	52	115	0.452	1	NA	NA	9	13	0.692	NA	NA	0	31	NA	NA	NA	30	114	Away	1984-02-21	SAN	3	2	0
27	1610612756	0028300639	FEB 23, 1984	PHX @ KCK	W	26	30	0.464285714285714	240	43	87	0.494	0	NA	NA	21	22	0.955	NA	NA	0	23	NA	NA	NA	35	107	Away	1984-02-23	KCK	12	3	0
26	1610612756	0028300643	FEB 24, 1984	PHX vs. DEN	L	26	31	0.456140350877193	240	40	92	0.435	1	NA	NA	19	28	0.679	NA	NA	0	20	NA	NA	NA	32	100	Home	1984-02-24	DEN	-17	0	1
25	1610612756	0028300656	FEB 26, 1984	PHX vs. BOS	L	26	32	0.448275862068966	240	43	92	0.467	1	NA	NA	22	26	0.846	NA	NA	0	35	NA	NA	NA	19	109	Home	1984-02-26	BOS	-7	0	2
24	1610612756	0028300669	FEB 28, 1984	PHX vs. UTH	W	27	32	0.457627118644068	240	45	87	0.517	0	NA	NA	23	27	0.852	NA	NA	0	30	NA	NA	NA	21	113	Home	1984-02-28	UTH	13	1	0
23	1610612756	0028300674	FEB 29, 1984	PHX @ SDC	L	27	33	0.45	240	41	92	0.446	3	NA	NA	10	12	0.833	NA	NA	0	21	NA	NA	NA	24	95	Away	1984-02-29	SDC	-7	0	1
22	1610612756	0028300680	MAR 01, 1984	PHX vs. PHL	W	28	33	0.459016393442623	240	37	82	0.451	1	6	0.25	37	44	0.841	NA	NA	0	17	NA	9	15	32	112	Home	1984-03-01	PHL	12	1	0
21	1610612756	0028300690	MAR 03, 1984	PHX vs. SAN	W	29	33	0.467741935483871	240	53	93	0.57	0	NA	NA	14	17	0.824	NA	NA	0	30	NA	NA	NA	20	120	Home	1984-03-03	SAN	14	2	0
20	1610612756	0028300709	MAR 07, 1984	PHX vs. HOU	W	30	33	0.476190476190476	240	49	86	0.57	1	NA	NA	24	34	0.706	NA	NA	0	33	NA	NA	NA	18	123	Home	1984-03-07	HOU	13	3	0
19	1610612756	0028300718	MAR 09, 1984	PHX vs. IND	W	31	33	0.484375	240	55	90	0.611	1	NA	NA	19	32	0.594	NA	NA	0	39	NA	NA	NA	25	130	Home	1984-03-09	IND	20	4	0
18	1610612756	0028300731	MAR 11, 1984	PHX @ BOS	L	31	34	0.476923076923077	240	43	93	0.462	3	NA	NA	20	28	0.714	NA	NA	0	23	NA	NA	NA	30	109	Away	1984-03-11	BOS	-8	0	1
17	1610612756	0028300743	MAR 13, 1984	PHX @ NYK	L	31	35	0.46969696969697	240	39	83	0.47	2	NA	NA	16	21	0.762	NA	NA	0	25	NA	NA	NA	30	96	Away	1984-03-13	NYK	-21	0	2
16	1610612756	0028300749	MAR 14, 1984	PHX @ NJN	L	31	36	0.462686567164179	240	42	84	0.5	0	NA	NA	18	27	0.667	NA	NA	0	NA	NA	NA	NA	16	102	Away	1984-03-14	NJN	-6	0	3
15	1610612756	0028300762	MAR 16, 1984	PHX @ WAS	W	32	36	0.470588235294118	265	48	86	0.558	2	NA	NA	12	20	0.6	NA	NA	0	18	NA	NA	NA	24	110	Away	1984-03-16	WAS	1	1	0
14	1610612756	0028300770	MAR 17, 1984	PHX @ PHL	L	32	37	0.463768115942029	240	44	77	0.571	0	3	0	24	30	0.8	NA	NA	0	26	NA	3	27	21	112	Away	1984-03-17	PHL	-19	0	1
13	1610612756	0028300783	MAR 20, 1984	PHX vs. DEN	W	33	37	0.471428571428571	240	55	84	0.655	0	NA	NA	36	50	0.72	NA	NA	0	40	NA	NA	NA	37	146	Home	1984-03-20	DEN	26	1	0
12	1610612756	0028300790	MAR 21, 1984	PHX @ SEA	L	33	38	0.464788732394366	240	46	97	0.474	1	NA	NA	9	9	1	NA	NA	0	29	NA	NA	NA	23	102	Away	1984-03-21	SEA	-2	0	1
11	1610612756	0028300804	MAR 23, 1984	PHX @ POR	L	33	39	0.458333333333333	240	37	85	0.435	1	NA	NA	23	29	0.793	NA	NA	0	21	NA	NA	NA	21	98	Away	1984-03-23	POR	-26	0	2
10	1610612756	0028300808	MAR 24, 1984	PHX vs. DET	L	33	40	0.452054794520548	240	49	103	0.476	0	NA	NA	11	19	0.579	NA	NA	0	25	NA	NA	NA	24	109	Home	1984-03-24	DET	-11	0	3
9	1610612756	0028300823	MAR 27, 1984	PHX vs. SDC	W	34	40	0.459459459459459	240	43	78	0.551	0	NA	NA	30	36	0.833	NA	NA	0	22	NA	NA	NA	24	116	Home	1984-03-27	SDC	7	1	0
8	1610612756	0028300841	MAR 29, 1984	PHX vs. GOS	W	35	40	0.466666666666667	265	49	89	0.551	0	NA	NA	26	35	0.743	NA	NA	0	23	NA	NA	NA	32	124	Home	1984-03-29	GOS	5	2	0
7	1610612756	0028300851	MAR 31, 1984	PHX vs. LAL	L	35	41	0.460526315789474	240	39	85	0.459	0	NA	NA	19	25	0.76	NA	NA	0	24	NA	NA	NA	29	97	Home	1984-03-31	LAL	-22	0	1
6	1610612756	0028300873	APR 03, 1984	PHX vs. KCK	W	36	41	0.467532467532468	240	45	80	0.563	1	NA	NA	22	31	0.71	NA	NA	0	25	NA	NA	NA	24	113	Home	1984-04-03	KCK	4	1	0
5	1610612756	0028300886	APR 06, 1984	PHX vs. SEA	W	37	41	0.474358974358974	240	44	87	0.506	2	NA	NA	27	31	0.871	NA	NA	0	26	NA	NA	NA	24	117	Home	1984-04-06	SEA	9	2	0
4	1610612756	0028300896	APR 08, 1984	PHX @ DEN	W	38	41	0.481012658227848	240	50	94	0.532	2	NA	NA	24	32	0.75	NA	NA	0	47	NA	NA	NA	28	126	Away	1984-04-08	DEN	5	3	0
3	1610612756	0028300904	APR 10, 1984	PHX vs. POR	W	39	41	0.4875	240	33	77	0.429	3	NA	NA	31	38	0.816	NA	NA	0	21	NA	NA	NA	24	100	Home	1984-04-10	POR	12	4	0
2	1610612756	0028300920	APR 12, 1984	PHX vs. DAL	W	40	41	0.493827160493827	240	49	85	0.576	2	NA	NA	19	28	0.679	NA	NA	0	26	NA	NA	NA	24	119	Home	1984-04-12	DAL	1	5	0
1	1610612756	0028300942	APR 15, 1984	PHX @ LAL	W	41	41	0.5	240	53	94	0.564	1	NA	NA	16	25	0.64	NA	NA	0	36	NA	NA	NA	27	123	Away	1984-04-15	LAL	9	6	0
