Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
67	1610612749	0028300177	NOV 29, 1983	MIL @ WAS	W	10	6	0.625	240	38	96	0.396	0	NA	NA	18	25	0.72	NA	NA	0	49	NA	NA	NA	18	94	Away	1983-11-29	WAS	6	3	0
66	1610612749	0028300189	NOV 30, 1983	MIL vs. DEN	W	11	6	0.647058823529412	240	58	112	0.518	2	NA	NA	21	27	0.778	NA	NA	0	35	NA	NA	NA	22	139	Home	1983-11-30	DEN	17	4	0
65	1610612749	0028300200	DEC 02, 1983	MIL vs. NJN	W	12	6	0.666666666666667	240	45	96	0.469	0	NA	NA	32	40	0.8	NA	NA	0	31	NA	NA	NA	33	122	Home	1983-12-02	NJN	15	5	0
64	1610612749	0028300225	DEC 07, 1983	MIL vs. HOU	W	13	6	0.684210526315789	240	42	89	0.472	0	NA	NA	19	31	0.613	NA	NA	0	NA	NA	NA	NA	19	103	Home	1983-12-07	HOU	2	6	0
63	1610612749	0028300235	DEC 09, 1983	MIL @ CLE	W	14	6	0.7	240	42	86	0.488	0	NA	NA	12	23	0.522	NA	NA	0	31	NA	NA	NA	22	96	Away	1983-12-09	CLE	13	7	0
62	1610612749	0028300247	DEC 11, 1983	MIL vs. PHL	L	14	7	0.666666666666667	240	39	86	0.453	0	4	0	9	15	0.6	NA	NA	0	21	NA	11	16	17	87	Home	1983-12-11	PHL	-10	0	1
61	1610612749	0028300260	DEC 13, 1983	MIL @ CHI	L	14	8	0.636363636363636	240	36	79	0.456	0	NA	NA	16	20	0.8	NA	NA	0	24	NA	NA	NA	32	88	Away	1983-12-13	CHI	-8	0	2
60	1610612749	0028300263	DEC 14, 1983	MIL @ PHL	L	14	9	0.608695652173913	240	34	79	0.43	0	4	0	25	35	0.714	14	NA	14	24	10	3	16	36	93	Away	1983-12-14	PHL	-22	0	3
59	1610612749	0028300273	DEC 16, 1983	MIL vs. DAL	W	15	9	0.625	240	42	84	0.5	1	NA	NA	25	32	0.781	NA	NA	0	30	NA	NA	NA	39	110	Home	1983-12-16	DAL	5	1	0
58	1610612749	0028300284	DEC 17, 1983	MIL @ NYK	L	15	10	0.6	240	33	70	0.471	1	NA	NA	29	35	0.829	NA	NA	0	23	NA	NA	NA	37	96	Away	1983-12-17	NYK	-6	0	1
57	1610612749	0028300302	DEC 22, 1983	MIL vs. CHI	L	15	11	0.576923076923077	240	38	82	0.463	1	NA	NA	22	27	0.815	NA	NA	0	20	NA	NA	NA	22	99	Home	1983-12-22	CHI	-17	0	2
56	1610612749	0028300311	DEC 23, 1983	MIL @ CLE	W	16	11	0.592592592592593	240	30	72	0.417	0	NA	NA	29	39	0.744	NA	NA	0	23	NA	NA	NA	26	89	Away	1983-12-23	CLE	6	1	0
55	1610612749	0028300321	DEC 27, 1983	MIL @ IND	L	16	12	0.571428571428571	240	42	94	0.447	0	NA	NA	20	25	0.8	NA	NA	0	24	NA	NA	NA	25	104	Away	1983-12-27	IND	-11	0	1
54	1610612749	0028300333	DEC 28, 1983	MIL @ NJN	W	17	12	0.586206896551724	240	31	74	0.419	0	NA	NA	27	38	0.711	NA	NA	0	14	NA	NA	NA	26	89	Away	1983-12-28	NJN	4	1	0
53	1610612749	0028300347	DEC 30, 1983	MIL vs. POR	W	18	12	0.6	240	32	68	0.471	0	NA	NA	29	42	0.69	NA	NA	0	26	NA	NA	NA	28	93	Home	1983-12-30	POR	5	2	0
52	1610612749	0028300361	JAN 03, 1984	MIL vs. CLE	W	19	12	0.612903225806452	240	42	81	0.519	0	NA	NA	20	31	0.645	NA	NA	0	32	NA	NA	NA	21	104	Home	1984-01-03	CLE	12	3	0
51	1610612749	0028300371	JAN 05, 1984	MIL vs. PHL	L	19	13	0.59375	265	42	86	0.488	0	1	0	18	31	0.581	NA	NA	0	26	NA	6	23	26	102	Home	1984-01-05	PHL	-1	0	1
50	1610612749	0028300372	JAN 06, 1984	MIL @ ATL	L	19	14	0.575757575757576	240	37	81	0.457	0	NA	NA	13	24	0.542	NA	NA	0	20	NA	NA	NA	33	87	Away	1984-01-06	ATL	-4	0	2
49	1610612749	0028300390	JAN 08, 1984	MIL vs. DET	L	19	15	0.558823529411765	240	42	102	0.412	0	NA	NA	16	23	0.696	NA	NA	0	25	NA	NA	NA	25	100	Home	1984-01-08	DET	-11	0	3
48	1610612749	0028300401	JAN 10, 1984	MIL vs. CLE	L	19	16	0.542857142857143	240	39	83	0.47	1	NA	NA	25	30	0.833	NA	NA	0	19	NA	NA	NA	16	104	Home	1984-01-10	CLE	-12	0	4
47	1610612749	0028300414	JAN 13, 1984	MIL vs. NYK	W	20	16	0.555555555555556	240	35	85	0.412	0	NA	NA	33	39	0.846	NA	NA	0	23	NA	NA	NA	36	103	Home	1984-01-13	NYK	2	1	0
46	1610612749	0028300430	JAN 15, 1984	MIL vs. BOS	W	21	16	0.567567567567568	240	41	83	0.494	0	NA	NA	24	33	0.727	NA	NA	0	22	NA	NA	NA	23	106	Home	1984-01-15	BOS	19	2	0
45	1610612749	0028300443	JAN 17, 1984	MIL @ IND	W	22	16	0.578947368421053	240	49	90	0.544	0	NA	NA	14	19	0.737	NA	NA	0	19	NA	NA	NA	25	112	Away	1984-01-17	IND	20	3	0
44	1610612749	0028300446	JAN 18, 1984	MIL vs. ATL	W	23	16	0.58974358974359	240	35	78	0.449	0	NA	NA	29	37	0.784	NA	NA	0	24	NA	NA	NA	28	99	Home	1984-01-18	ATL	9	4	0
43	1610612749	0028300458	JAN 20, 1984	MIL vs. WAS	W	24	16	0.6	240	55	100	0.55	0	NA	NA	23	30	0.767	NA	NA	0	27	NA	NA	NA	25	133	Home	1984-01-20	WAS	30	5	0
42	1610612749	0028300472	JAN 22, 1984	MIL @ BOS	L	24	17	0.585365853658537	240	42	89	0.472	0	NA	NA	14	18	0.778	NA	NA	0	20	NA	NA	NA	25	98	Away	1984-01-22	BOS	-11	0	1
41	1610612749	0028300473	JAN 24, 1984	MIL @ WAS	L	24	18	0.571428571428571	290	43	105	0.41	0	NA	NA	31	36	0.861	NA	NA	0	24	NA	NA	NA	32	117	Away	1984-01-24	WAS	-6	0	2
40	1610612749	0028300485	JAN 25, 1984	MIL @ ATL	L	24	19	0.558139534883721	240	42	89	0.472	0	NA	NA	21	26	0.808	NA	NA	0	25	NA	NA	NA	23	105	Away	1984-01-25	ATL	-4	0	3
39	1610612749	0028300500	JAN 31, 1984	MIL @ GOS	W	25	19	0.568181818181818	265	51	89	0.573	0	NA	NA	21	32	0.656	NA	NA	0	29	NA	NA	NA	38	123	Away	1984-01-31	GOS	4	1	0
38	1610612749	0028300509	FEB 01, 1984	MIL @ SEA	L	25	20	0.555555555555556	240	35	87	0.402	2	NA	NA	26	35	0.743	NA	NA	0	NA	NA	NA	NA	31	98	Away	1984-02-01	SEA	-1	0	1
37	1610612749	0028300516	FEB 03, 1984	MIL @ POR	L	25	21	0.543478260869565	240	45	86	0.523	1	NA	NA	19	23	0.826	NA	NA	0	24	NA	NA	NA	31	110	Away	1984-02-03	POR	-6	0	2
36	1610612749	0028300525	FEB 04, 1984	MIL @ UTH	L	25	22	0.531914893617021	240	34	91	0.374	0	NA	NA	34	41	0.829	NA	NA	0	18	NA	NA	NA	28	102	Away	1984-02-04	UTH	-14	0	3
35	1610612749	0028300540	FEB 07, 1984	MIL @ KCK	W	26	22	0.541666666666667	265	44	89	0.494	0	NA	NA	24	36	0.667	NA	NA	0	18	NA	NA	NA	25	112	Away	1984-02-07	KCK	2	1	0
34	1610612749	0028300554	FEB 08, 1984	MIL vs. NYK	W	27	22	0.551020408163265	240	44	77	0.571	1	NA	NA	24	32	0.75	NA	NA	0	27	NA	NA	NA	28	113	Home	1984-02-08	NYK	10	2	0
33	1610612749	0028300566	FEB 10, 1984	MIL vs. SAN	L	27	23	0.54	240	55	102	0.539	1	NA	NA	16	24	0.667	NA	NA	0	36	NA	NA	NA	25	127	Home	1984-02-10	SAN	-5	0	1
32	1610612749	0028300575	FEB 12, 1984	MIL vs. SDC	W	28	23	0.549019607843137	265	44	100	0.44	1	NA	NA	18	26	0.692	NA	NA	0	34	NA	NA	NA	33	107	Home	1984-02-12	SDC	7	1	0
31	1610612749	0028300587	FEB 14, 1984	MIL vs. PHX	W	29	23	0.557692307692308	240	37	86	0.43	1	NA	NA	17	24	0.708	NA	NA	0	16	NA	NA	NA	41	92	Home	1984-02-14	PHX	9	2	0
30	1610612749	0028300591	FEB 15, 1984	MIL @ IND	W	30	23	0.566037735849057	240	42	78	0.538	0	NA	NA	23	30	0.767	NA	NA	0	24	NA	NA	NA	24	107	Away	1984-02-15	IND	16	3	0
29	1610612749	0028300604	FEB 17, 1984	MIL vs. UTH	W	31	23	0.574074074074074	240	44	93	0.473	0	NA	NA	17	22	0.773	NA	NA	0	30	NA	NA	NA	28	105	Home	1984-02-17	UTH	14	4	0
28	1610612749	0028300617	FEB 19, 1984	MIL @ CHI	W	32	23	0.581818181818182	240	50	84	0.595	0	NA	NA	13	21	0.619	NA	NA	0	32	NA	NA	NA	22	113	Away	1984-02-19	CHI	10	5	0
27	1610612749	0028300622	FEB 21, 1984	MIL @ HOU	L	32	24	0.571428571428571	240	40	93	0.43	5	NA	NA	17	30	0.567	NA	NA	0	17	NA	NA	NA	32	102	Away	1984-02-21	HOU	-17	0	1
26	1610612749	0028300646	FEB 24, 1984	MIL @ DAL	W	33	24	0.578947368421053	240	41	81	0.506	0	NA	NA	13	21	0.619	NA	NA	0	19	NA	NA	NA	26	95	Away	1984-02-24	DAL	7	1	0
25	1610612749	0028300654	FEB 25, 1984	MIL @ SAN	W	34	24	0.586206896551724	240	50	76	0.658	0	NA	NA	30	36	0.833	NA	NA	0	37	NA	NA	NA	33	130	Away	1984-02-25	SAN	11	2	0
24	1610612749	0028300673	FEB 29, 1984	MIL vs. CHI	W	35	24	0.593220338983051	240	41	76	0.539	0	NA	NA	30	34	0.882	NA	NA	0	28	NA	NA	NA	23	112	Home	1984-02-29	CHI	29	3	0
23	1610612749	0028300681	MAR 02, 1984	MIL @ WAS	W	36	24	0.6	240	39	85	0.459	3	NA	NA	17	27	0.63	NA	NA	0	22	NA	NA	NA	24	98	Away	1984-03-02	WAS	20	4	0
22	1610612749	0028300691	MAR 03, 1984	MIL @ NYK	W	37	24	0.60655737704918	240	38	67	0.567	1	NA	NA	34	39	0.872	NA	NA	0	24	NA	NA	NA	19	111	Away	1984-03-03	NYK	5	5	0
21	1610612749	0028300707	MAR 06, 1984	MIL @ ATL	W	38	24	0.612903225806452	265	40	87	0.46	0	NA	NA	29	40	0.725	NA	NA	0	26	NA	NA	NA	37	109	Away	1984-03-06	ATL	5	6	0
20	1610612749	0028300715	MAR 07, 1984	MIL vs. NJN	L	38	25	0.603174603174603	240	42	80	0.525	1	NA	NA	15	21	0.714	NA	NA	0	26	NA	NA	NA	28	100	Home	1984-03-07	NJN	-6	0	1
19	1610612749	0028300721	MAR 09, 1984	MIL vs. BOS	L	38	26	0.59375	290	55	98	0.561	3	NA	NA	15	21	0.714	NA	NA	0	34	NA	NA	NA	33	128	Home	1984-03-09	BOS	-1	0	2
18	1610612749	0028300732	MAR 11, 1984	MIL vs. ATL	L	38	27	0.584615384615385	240	37	87	0.425	1	NA	NA	19	26	0.731	NA	NA	0	NA	NA	NA	NA	30	94	Home	1984-03-11	ATL	-14	0	3
17	1610612749	0028300738	MAR 13, 1984	MIL vs. DET	W	39	27	0.590909090909091	240	49	89	0.551	0	NA	NA	18	21	0.857	NA	NA	0	32	NA	NA	NA	25	116	Home	1984-03-13	DET	21	1	0
16	1610612749	0028300750	MAR 14, 1984	MIL @ PHL	L	39	28	0.582089552238806	240	40	76	0.526	1	3	0.333	10	18	0.556	NA	NA	0	20	NA	6	21	30	91	Away	1984-03-14	PHL	-1	0	1
15	1610612749	0028300759	MAR 16, 1984	MIL @ BOS	L	39	29	0.573529411764706	240	39	82	0.476	3	NA	NA	18	24	0.75	NA	NA	0	18	NA	NA	NA	27	99	Away	1984-03-16	BOS	-10	0	2
14	1610612749	0028300777	MAR 18, 1984	MIL vs. WAS	W	40	29	0.579710144927536	240	44	76	0.579	1	NA	NA	20	27	0.741	NA	NA	0	26	NA	NA	NA	26	109	Home	1984-03-18	WAS	8	1	0
13	1610612749	0028300780	MAR 20, 1984	MIL vs. LAL	L	40	30	0.571428571428571	240	43	89	0.483	3	NA	NA	5	12	0.417	NA	NA	0	26	NA	NA	NA	20	94	Home	1984-03-20	LAL	-5	0	1
12	1610612749	0028300795	MAR 21, 1984	MIL @ NJN	W	41	30	0.577464788732394	240	37	75	0.493	2	NA	NA	26	34	0.765	NA	NA	0	24	NA	NA	NA	27	102	Away	1984-03-21	NJN	7	1	0
11	1610612749	0028300813	MAR 24, 1984	MIL vs. IND	W	42	30	0.583333333333333	240	44	79	0.557	1	NA	NA	17	30	0.567	NA	NA	0	25	NA	NA	NA	39	106	Home	1984-03-24	IND	14	2	0
10	1610612749	0028300836	MAR 28, 1984	MIL vs. CLE	W	43	30	0.589041095890411	240	53	86	0.616	1	NA	NA	23	35	0.657	NA	NA	0	37	NA	NA	NA	24	130	Home	1984-03-28	CLE	32	3	0
9	1610612749	0028300843	MAR 30, 1984	MIL vs. CHI	W	44	30	0.594594594594595	240	45	79	0.57	1	NA	NA	28	34	0.824	NA	NA	0	28	NA	NA	NA	28	119	Home	1984-03-30	CHI	33	4	0
8	1610612749	0028300850	MAR 31, 1984	MIL @ DET	L	44	31	0.586666666666667	240	40	84	0.476	0	NA	NA	25	31	0.806	NA	NA	0	15	NA	NA	NA	29	105	Away	1984-03-31	DET	-2	0	1
7	1610612749	0028300866	APR 03, 1984	MIL vs. NJN	W	45	31	0.592105263157895	240	45	87	0.517	0	NA	NA	19	26	0.731	NA	NA	0	31	NA	NA	NA	27	109	Home	1984-04-03	NJN	17	1	0
6	1610612749	0028300879	APR 05, 1984	MIL vs. PHL	W	46	31	0.597402597402597	240	41	80	0.513	3	5	0.6	28	39	0.718	NA	NA	0	28	NA	4	24	27	113	Home	1984-04-05	PHL	10	2	0
5	1610612749	0028300894	APR 07, 1984	MIL vs. DET	W	47	31	0.602564102564103	240	48	92	0.522	1	NA	NA	13	15	0.867	NA	NA	0	31	NA	NA	NA	22	110	Home	1984-04-07	DET	18	3	0
4	1610612749	0028300906	APR 10, 1984	MIL vs. BOS	L	47	32	0.594936708860759	240	37	80	0.463	1	NA	NA	20	26	0.769	NA	NA	0	25	NA	NA	NA	24	95	Home	1984-04-10	BOS	-1	0	1
3	1610612749	0028300917	APR 11, 1984	MIL @ CLE	W	48	32	0.6	240	37	77	0.481	2	NA	NA	32	38	0.842	NA	NA	0	30	NA	NA	NA	21	108	Away	1984-04-11	CLE	13	1	0
2	1610612749	0028300927	APR 13, 1984	MIL @ CHI	W	49	32	0.604938271604938	240	45	98	0.459	0	NA	NA	19	22	0.864	NA	NA	0	32	NA	NA	NA	27	109	Away	1984-04-13	CHI	24	2	0
1	1610612749	0028300936	APR 14, 1984	MIL vs. IND	W	50	32	0.609756097560976	240	44	77	0.571	0	NA	NA	16	25	0.64	NA	NA	0	22	NA	NA	NA	23	104	Home	1984-04-14	IND	12	3	0
