Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
45	1610612757	0028300398	JAN 10, 1984	POR vs. SAN	W	24	14	0.631578947368421	240	52	83	0.627	0	NA	NA	29	37	0.784	NA	NA	0	30	NA	NA	NA	26	133	Home	1984-01-10	SAN	13	1	0
44	1610612757	0028300411	JAN 12, 1984	POR @ HOU	W	25	14	0.641025641025641	240	48	91	0.527	0	NA	NA	24	35	0.686	NA	NA	0	28	NA	NA	NA	28	120	Away	1984-01-12	HOU	3	2	0
43	1610612757	0028300417	JAN 13, 1984	POR @ DAL	L	25	15	0.625	240	43	92	0.467	1	NA	NA	23	34	0.676	NA	NA	0	31	NA	NA	NA	28	110	Away	1984-01-13	DAL	-3	0	1
42	1610612757	0028300434	JAN 15, 1984	POR @ SAN	L	25	16	0.609756097560976	240	45	95	0.474	0	NA	NA	21	32	0.656	NA	NA	0	32	NA	NA	NA	28	111	Away	1984-01-15	SAN	-15	0	2
41	1610612757	0028300436	JAN 17, 1984	POR vs. DAL	W	26	16	0.619047619047619	240	50	80	0.625	0	NA	NA	21	28	0.75	NA	NA	0	29	NA	NA	NA	26	121	Home	1984-01-17	DAL	7	1	0
40	1610612757	0028300452	JAN 19, 1984	POR @ GOS	L	26	17	0.604651162790698	240	42	96	0.438	1	NA	NA	18	24	0.75	NA	NA	0	25	NA	NA	NA	27	103	Away	1984-01-19	GOS	-4	0	1
39	1610612757	0028300465	JAN 21, 1984	POR vs. KCK	W	27	17	0.613636363636364	240	47	90	0.522	0	NA	NA	20	25	0.8	NA	NA	0	28	NA	NA	NA	22	114	Home	1984-01-21	KCK	20	1	0
38	1610612757	0028300482	JAN 24, 1984	POR @ SDC	L	27	18	0.6	240	47	94	0.5	1	NA	NA	18	24	0.75	NA	NA	0	31	NA	NA	NA	19	113	Away	1984-01-24	SDC	-5	0	1
37	1610612757	0028300502	JAN 31, 1984	POR @ LAL	L	27	19	0.58695652173913	240	51	107	0.477	2	NA	NA	20	33	0.606	NA	NA	0	29	NA	NA	NA	29	124	Away	1984-01-31	LAL	-5	0	2
36	1610612757	0028300506	FEB 01, 1984	POR @ PHX	L	27	20	0.574468085106383	240	45	97	0.464	0	NA	NA	16	21	0.762	NA	NA	0	25	NA	NA	NA	26	106	Away	1984-02-01	PHX	-3	0	3
35	1610612757	0028300516	FEB 03, 1984	POR vs. MIL	W	28	20	0.583333333333333	240	44	80	0.55	0	NA	NA	28	36	0.778	NA	NA	0	28	NA	NA	NA	22	116	Home	1984-02-03	MIL	6	1	0
34	1610612757	0028300533	FEB 05, 1984	POR vs. PHX	W	29	20	0.591836734693878	240	38	73	0.521	0	NA	NA	21	34	0.618	NA	NA	0	24	NA	NA	NA	21	97	Home	1984-02-05	PHX	15	2	0
33	1610612757	0028300548	FEB 07, 1984	POR vs. DAL	W	30	20	0.6	240	39	79	0.494	0	NA	NA	23	31	0.742	NA	NA	0	26	NA	NA	NA	28	101	Home	1984-02-07	DAL	16	3	0
32	1610612757	0028300552	FEB 08, 1984	POR @ SDC	W	31	20	0.607843137254902	240	45	90	0.5	0	NA	NA	24	32	0.75	NA	NA	0	28	NA	NA	NA	30	114	Away	1984-02-08	SDC	9	4	0
31	1610612757	0028300563	FEB 10, 1984	POR vs. DEN	W	32	20	0.615384615384615	240	48	83	0.578	0	NA	NA	27	37	0.73	NA	NA	0	38	NA	NA	NA	36	123	Home	1984-02-10	DEN	6	5	0
30	1610612757	0028300576	FEB 12, 1984	POR vs. UTH	L	32	21	0.60377358490566	240	45	86	0.523	0	NA	NA	22	33	0.667	NA	NA	0	27	NA	NA	NA	28	112	Home	1984-02-12	UTH	-2	0	1
29	1610612757	0028300605	FEB 17, 1984	POR vs. WAS	L	32	22	0.592592592592593	240	32	84	0.381	0	NA	NA	23	30	0.767	NA	NA	0	19	NA	NA	NA	24	87	Home	1984-02-17	WAS	-9	0	2
28	1610612757	0028300618	FEB 19, 1984	POR vs. BOS	L	32	23	0.581818181818182	240	43	89	0.483	0	NA	NA	15	16	0.938	NA	NA	0	23	NA	NA	NA	22	101	Home	1984-02-19	BOS	-6	0	3
27	1610612757	0028300625	FEB 21, 1984	POR @ NYK	W	33	23	0.589285714285714	240	46	85	0.541	0	NA	NA	14	15	0.933	NA	NA	0	29	NA	NA	NA	22	106	Away	1984-02-21	NYK	17	1	0
26	1610612757	0028300630	FEB 22, 1984	POR @ WAS	W	34	23	0.596491228070175	240	41	80	0.513	0	NA	NA	22	26	0.846	NA	NA	0	24	NA	NA	NA	27	104	Away	1984-02-22	WAS	3	2	0
25	1610612757	0028300644	FEB 24, 1984	POR @ PHL	W	35	23	0.603448275862069	240	49	89	0.551	0	1	0	21	25	0.84	NA	NA	0	31	12	3	19	23	119	Away	1984-02-24	PHL	5	3	0
24	1610612757	0028300657	FEB 26, 1984	POR @ IND	L	35	24	0.593220338983051	240	35	77	0.455	0	NA	NA	30	34	0.882	NA	NA	0	21	NA	NA	NA	24	100	Away	1984-02-26	IND	-2	0	1
23	1610612757	0028300661	FEB 28, 1984	POR vs. SDC	W	36	24	0.6	240	49	98	0.5	0	NA	NA	19	26	0.731	NA	NA	0	29	NA	NA	NA	24	117	Home	1984-02-28	SDC	18	1	0
22	1610612757	0028300677	MAR 01, 1984	POR vs. SAN	W	37	24	0.60655737704918	240	53	102	0.52	0	NA	NA	15	19	0.789	NA	NA	0	33	NA	NA	NA	25	121	Home	1984-03-01	SAN	23	2	0
21	1610612757	0028300693	MAR 03, 1984	POR vs. IND	W	38	24	0.612903225806452	240	48	101	0.475	0	NA	NA	22	29	0.759	NA	NA	0	18	NA	NA	NA	23	118	Home	1984-03-03	IND	20	3	0
20	1610612757	0028300704	MAR 06, 1984	POR @ KCK	L	38	25	0.603174603174603	240	43	94	0.457	0	NA	NA	24	34	0.706	NA	NA	0	18	NA	NA	NA	27	110	Away	1984-03-06	KCK	-18	0	1
19	1610612757	0028300723	MAR 09, 1984	POR @ ATL	W	39	25	0.609375	240	39	80	0.488	0	NA	NA	26	32	0.813	NA	NA	0	22	NA	NA	NA	23	104	Away	1984-03-09	ATL	3	1	0
18	1610612757	0028300737	MAR 11, 1984	POR @ DEN	L	39	26	0.6	240	50	96	0.521	1	NA	NA	22	29	0.759	NA	NA	0	27	NA	NA	NA	NA	123	Away	1984-03-11	DEN	-26	0	1
17	1610612757	0028300741	MAR 13, 1984	POR @ UTH	L	39	27	0.590909090909091	240	44	82	0.537	0	NA	NA	31	42	0.738	NA	NA	0	24	NA	NA	NA	26	119	Away	1984-03-13	UTH	-5	0	2
16	1610612757	0028300764	MAR 16, 1984	POR vs. CHI	L	39	28	0.582089552238806	340	56	115	0.487	1	NA	NA	42	58	0.724	NA	NA	0	33	NA	NA	NA	44	155	Home	1984-03-16	CHI	-1	0	3
15	1610612757	0028300767	MAR 17, 1984	POR vs. GOS	W	40	28	0.588235294117647	240	53	90	0.589	1	NA	NA	26	28	0.929	NA	NA	0	36	NA	NA	NA	26	133	Home	1984-03-17	GOS	37	1	0
14	1610612757	0028300787	MAR 20, 1984	POR vs. SDC	W	41	28	0.594202898550725	240	43	89	0.483	0	NA	NA	20	26	0.769	NA	NA	0	20	NA	NA	NA	20	106	Home	1984-03-20	SDC	1	2	0
13	1610612757	0028300804	MAR 23, 1984	POR vs. PHX	W	42	28	0.6	240	54	91	0.593	0	NA	NA	16	22	0.727	NA	NA	0	24	NA	NA	NA	25	124	Home	1984-03-23	PHX	26	3	0
12	1610612757	0028300814	MAR 24, 1984	POR @ GOS	W	43	28	0.605633802816901	240	42	83	0.506	0	NA	NA	22	30	0.733	NA	NA	0	22	NA	NA	NA	24	106	Away	1984-03-24	GOS	12	4	0
11	1610612757	0028300822	MAR 27, 1984	POR vs. SEA	W	44	28	0.611111111111111	240	40	86	0.465	0	NA	NA	13	21	0.619	NA	NA	0	27	NA	NA	NA	25	93	Home	1984-03-27	SEA	6	5	0
10	1610612757	0028300840	MAR 29, 1984	POR vs. KCK	W	45	28	0.616438356164384	240	48	83	0.578	1	NA	NA	23	28	0.821	NA	NA	0	25	NA	NA	NA	21	120	Home	1984-03-29	KCK	7	6	0
9	1610612757	0028300855	MAR 31, 1984	POR @ HOU	W	46	28	0.621621621621622	240	43	92	0.467	1	NA	NA	19	26	0.731	NA	NA	0	20	NA	NA	NA	18	106	Away	1984-03-31	HOU	4	7	0
8	1610612757	0028300864	APR 03, 1984	POR @ DAL	W	47	28	0.626666666666667	240	39	84	0.464	0	NA	NA	13	14	0.929	NA	NA	0	21	NA	NA	NA	20	91	Away	1984-04-03	DAL	3	8	0
7	1610612757	0028300878	APR 05, 1984	POR vs. HOU	L	47	29	0.618421052631579	240	43	85	0.506	0	NA	NA	28	33	0.848	NA	NA	0	20	NA	NA	NA	34	114	Home	1984-04-05	HOU	-15	0	1
6	1610612757	0028300883	APR 06, 1984	POR @ SDC	L	47	30	0.61038961038961	240	44	87	0.506	2	NA	NA	22	25	0.88	NA	NA	0	23	NA	NA	NA	31	112	Away	1984-04-06	SDC	-9	0	2
5	1610612757	0028300897	APR 08, 1984	POR vs. LAL	L	47	31	0.602564102564103	240	44	90	0.489	0	NA	NA	25	36	0.694	NA	NA	0	18	NA	NA	NA	29	113	Home	1984-04-08	LAL	-6	0	3
4	1610612757	0028300904	APR 10, 1984	POR @ PHX	L	47	32	0.594936708860759	240	33	81	0.407	0	NA	NA	22	32	0.688	NA	NA	0	18	NA	NA	NA	27	88	Away	1984-04-10	PHX	-12	0	4
3	1610612757	0028300916	APR 11, 1984	POR @ LAL	L	47	33	0.5875	240	41	91	0.451	1	NA	NA	25	40	0.625	NA	NA	0	22	NA	NA	NA	29	108	Away	1984-04-11	LAL	-13	0	5
2	1610612757	0028300926	APR 13, 1984	POR vs. GOS	W	48	33	0.592592592592593	240	41	82	0.5	0	NA	NA	20	26	0.769	NA	NA	0	22	NA	NA	NA	26	102	Home	1984-04-13	GOS	1	1	0
1	1610612757	0028300940	APR 15, 1984	POR @ SEA	L	48	34	0.585365853658537	240	39	75	0.52	0	NA	NA	25	31	0.806	NA	NA	0	24	NA	NA	NA	28	103	Away	1984-04-15	SEA	-5	0	1
