Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
69	1610612752	0028300167	NOV 26, 1983	NYK vs. CLE	W	9	5	0.642857142857143	240	34	78	0.436	1	NA	NA	27	34	0.794	NA	NA	0	21	NA	NA	NA	11	96	Home	1983-11-26	CLE	12	4	0
68	1610612752	0028300171	NOV 27, 1983	NYK @ IND	L	9	6	0.6	240	32	81	0.395	0	NA	NA	27	36	0.75	NA	NA	0	14	NA	NA	NA	24	91	Away	1983-11-27	IND	-10	0	1
67	1610612752	0028300180	NOV 29, 1983	NYK vs. SAN	W	10	6	0.625	240	43	89	0.483	0	NA	NA	32	42	0.762	NA	NA	0	29	NA	NA	NA	26	118	Home	1983-11-29	SAN	12	1	0
66	1610612752	0028300183	NOV 30, 1983	NYK @ NJN	W	11	6	0.647058823529412	240	41	77	0.532	0	NA	NA	31	36	0.861	NA	NA	0	16	NA	NA	NA	26	113	Away	1983-11-30	NJN	9	2	0
65	1610612752	0028300191	DEC 01, 1983	NYK vs. WAS	W	12	6	0.666666666666667	240	51	96	0.531	0	NA	NA	25	32	0.781	NA	NA	0	31	NA	NA	NA	24	127	Home	1983-12-01	WAS	34	3	0
64	1610612752	0028300202	DEC 03, 1983	NYK vs. HOU	W	13	6	0.684210526315789	240	42	89	0.472	0	NA	NA	33	35	0.943	NA	NA	0	22	NA	NA	NA	28	117	Home	1983-12-03	HOU	16	4	0
63	1610612752	0028300215	DEC 06, 1983	NYK vs. DEN	L	13	7	0.65	240	42	90	0.467	0	NA	NA	28	33	0.848	NA	NA	0	26	NA	NA	NA	31	112	Home	1983-12-06	DEN	-5	0	1
62	1610612752	0028300230	DEC 08, 1983	NYK @ PHX	L	13	8	0.619047619047619	240	38	75	0.507	0	NA	NA	21	31	0.677	NA	NA	0	22	NA	NA	NA	27	97	Away	1983-12-08	PHX	-23	0	2
61	1610612752	0028300233	DEC 09, 1983	NYK @ SDC	W	14	8	0.636363636363636	240	49	86	0.57	0	NA	NA	13	18	0.722	NA	NA	0	32	NA	NA	NA	25	111	Away	1983-12-09	SDC	19	1	0
60	1610612752	0028300248	DEC 11, 1983	NYK @ LAL	W	15	8	0.652173913043478	240	48	89	0.539	0	NA	NA	13	17	0.765	NA	NA	0	31	NA	NA	NA	24	109	Away	1983-12-11	LAL	11	2	0
59	1610612752	0028300259	DEC 13, 1983	NYK vs. BOS	L	15	9	0.625	240	35	78	0.449	0	NA	NA	30	35	0.857	NA	NA	0	21	NA	NA	NA	29	100	Home	1983-12-13	BOS	-2	0	1
58	1610612752	0028300268	DEC 15, 1983	NYK vs. CHI	L	15	10	0.6	240	43	78	0.551	1	NA	NA	20	26	0.769	NA	NA	0	26	NA	NA	NA	33	107	Home	1983-12-15	CHI	-6	0	2
57	1610612752	0028300284	DEC 17, 1983	NYK vs. MIL	W	16	10	0.615384615384615	240	32	68	0.471	0	NA	NA	38	46	0.826	NA	NA	0	15	NA	NA	NA	32	102	Home	1983-12-17	MIL	6	1	0
56	1610612752	0028300313	DEC 23, 1983	NYK @ ATL	L	16	11	0.592592592592593	290	45	102	0.441	0	NA	NA	23	32	0.719	NA	NA	0	25	NA	NA	NA	28	113	Away	1983-12-23	ATL	-1	0	1
55	1610612752	0028300317	DEC 25, 1983	NYK vs. NJN	W	17	11	0.607142857142857	265	43	95	0.453	0	NA	NA	26	33	0.788	NA	NA	0	27	NA	NA	NA	32	112	Home	1983-12-25	NJN	2	1	0
54	1610612752	0028300324	DEC 27, 1983	NYK @ CHI	L	17	12	0.586206896551724	240	32	67	0.478	1	NA	NA	31	40	0.775	NA	NA	0	22	NA	NA	NA	33	96	Away	1983-12-27	CHI	-6	0	1
53	1610612752	0028300332	DEC 28, 1983	NYK vs. DET	L	17	13	0.566666666666667	240	39	84	0.464	0	NA	NA	30	39	0.769	NA	NA	0	26	NA	NA	NA	26	108	Home	1983-12-28	DET	-3	0	2
52	1610612752	0028300341	DEC 30, 1983	NYK @ WAS	L	17	14	0.548387096774194	240	33	77	0.429	0	NA	NA	20	26	0.769	NA	NA	0	13	NA	NA	NA	27	86	Away	1983-12-30	WAS	-5	0	3
51	1610612752	0028300362	JAN 03, 1984	NYK vs. LAL	W	18	14	0.5625	240	45	79	0.57	1	NA	NA	26	33	0.788	NA	NA	0	31	NA	NA	NA	21	117	Home	1984-01-03	LAL	12	1	0
50	1610612752	0028300380	JAN 06, 1984	NYK @ DET	L	18	15	0.545454545454545	240	43	97	0.443	0	NA	NA	21	30	0.7	NA	NA	0	20	NA	NA	NA	26	107	Away	1984-01-06	DET	-11	0	1
49	1610612752	0028300387	JAN 07, 1984	NYK vs. IND	W	19	15	0.558823529411765	240	54	85	0.635	1	NA	NA	31	38	0.816	NA	NA	0	37	NA	NA	NA	28	140	Home	1984-01-07	IND	37	1	0
48	1610612752	0028300394	JAN 09, 1984	NYK vs. PHL	W	20	15	0.571428571428571	240	39	86	0.453	0	2	0	33	45	0.733	NA	NA	0	27	NA	6	17	22	111	Home	1984-01-09	PHL	38	2	0
47	1610612752	0028300414	JAN 13, 1984	NYK @ MIL	L	20	16	0.555555555555556	240	34	77	0.442	0	NA	NA	33	40	0.825	NA	NA	0	25	NA	NA	NA	33	101	Away	1984-01-13	MIL	-2	0	1
46	1610612752	0028300426	JAN 14, 1984	NYK @ CHI	W	21	16	0.567567567567568	240	44	82	0.537	1	NA	NA	24	35	0.686	NA	NA	0	23	NA	NA	NA	28	113	Away	1984-01-14	CHI	2	1	0
45	1610612752	0028300441	JAN 17, 1984	NYK vs. NJN	L	21	17	0.552631578947368	240	45	77	0.584	0	NA	NA	25	32	0.781	NA	NA	0	30	NA	NA	NA	32	115	Home	1984-01-17	NJN	-6	0	1
44	1610612752	0028300453	JAN 19, 1984	NYK vs. CHI	W	22	17	0.564102564102564	240	37	76	0.487	0	NA	NA	35	45	0.778	NA	NA	0	28	NA	NA	NA	23	109	Home	1984-01-19	CHI	17	1	0
43	1610612752	0028300469	JAN 21, 1984	NYK vs. ATL	L	22	18	0.55	240	39	76	0.513	0	NA	NA	17	23	0.739	NA	NA	0	25	NA	NA	NA	26	95	Home	1984-01-21	ATL	-2	0	1
42	1610612752	0028300474	JAN 24, 1984	NYK vs. PHL	W	23	18	0.560975609756098	240	46	88	0.523	1	2	0.5	18	23	0.783	NA	NA	0	26	NA	6	NA	31	111	Home	1984-01-24	PHL	9	1	0
41	1610612752	0028300490	JAN 26, 1984	NYK @ WAS	W	24	18	0.571428571428571	240	40	70	0.571	0	NA	NA	24	33	0.727	NA	NA	0	25	NA	NA	NA	34	104	Away	1984-01-26	WAS	7	2	0
40	1610612752	0028300501	JAN 31, 1984	NYK @ SAN	W	25	18	0.581395348837209	240	49	94	0.521	0	NA	NA	19	28	0.679	NA	NA	0	35	NA	NA	NA	26	117	Away	1984-01-31	SAN	4	3	0
39	1610612752	0028300507	FEB 01, 1984	NYK @ DAL	W	26	18	0.590909090909091	240	44	77	0.571	1	NA	NA	16	22	0.727	NA	NA	0	28	NA	NA	NA	29	105	Away	1984-02-01	DAL	7	4	0
38	1610612752	0028300532	FEB 04, 1984	NYK @ HOU	W	27	18	0.6	240	40	80	0.5	1	NA	NA	22	30	0.733	NA	NA	0	24	NA	NA	NA	29	103	Away	1984-02-04	HOU	8	5	0
37	1610612752	0028300538	FEB 06, 1984	NYK vs. GOS	W	28	18	0.608695652173913	240	49	93	0.527	0	NA	NA	18	30	0.6	NA	NA	0	27	NA	NA	NA	24	116	Home	1984-02-06	GOS	22	6	0
36	1610612752	0028300554	FEB 08, 1984	NYK @ MIL	L	28	19	0.595744680851064	240	37	72	0.514	1	NA	NA	28	35	0.8	NA	NA	0	19	NA	NA	NA	30	103	Away	1984-02-08	MIL	-10	0	1
35	1610612752	0028300568	FEB 10, 1984	NYK @ UTH	W	29	19	0.604166666666667	240	50	103	0.485	1	NA	NA	20	23	0.87	NA	NA	0	28	NA	NA	NA	34	121	Away	1984-02-10	UTH	10	1	0
34	1610612752	0028300571	FEB 11, 1984	NYK @ DEN	W	30	19	0.612244897959184	240	53	91	0.582	1	NA	NA	31	39	0.795	NA	NA	0	31	NA	NA	NA	32	138	Away	1984-02-11	DEN	26	2	0
33	1610612752	0028300586	FEB 14, 1984	NYK @ KCK	W	31	19	0.62	240	40	75	0.533	0	NA	NA	26	35	0.743	NA	NA	0	24	NA	NA	NA	31	106	Away	1984-02-14	KCK	6	3	0
32	1610612752	0028300598	FEB 16, 1984	NYK vs. IND	W	32	19	0.627450980392157	240	41	87	0.471	1	NA	NA	17	25	0.68	NA	NA	0	25	NA	NA	NA	24	100	Home	1984-02-16	IND	6	4	0
31	1610612752	0028300606	FEB 18, 1984	NYK vs. NJN	W	33	19	0.634615384615385	240	42	87	0.483	1	NA	NA	27	36	0.75	NA	NA	0	29	NA	NA	NA	31	112	Home	1984-02-18	NJN	10	5	0
30	1610612752	0028300615	FEB 19, 1984	NYK @ PHL	L	33	20	0.622641509433962	240	35	73	0.479	1	3	0.333	26	31	0.839	NA	NA	0	19	NA	5	24	36	97	Away	1984-02-19	PHL	-4	0	1
29	1610612752	0028300625	FEB 21, 1984	NYK vs. POR	L	33	21	0.611111111111111	240	35	81	0.432	0	NA	NA	19	26	0.731	NA	NA	0	27	NA	NA	NA	19	89	Home	1984-02-21	POR	-17	0	2
28	1610612752	0028300634	FEB 22, 1984	NYK @ DET	L	33	22	0.6	240	45	89	0.506	4	NA	NA	17	24	0.708	NA	NA	0	29	NA	NA	NA	33	111	Away	1984-02-22	DET	-3	0	3
27	1610612752	0028300641	FEB 24, 1984	NYK @ ATL	L	33	23	0.589285714285714	265	40	98	0.408	0	NA	NA	24	35	0.686	NA	NA	0	23	NA	NA	NA	38	104	Away	1984-02-24	ATL	-1	0	4
26	1610612752	0028300653	FEB 25, 1984	NYK @ NJN	L	33	24	0.578947368421053	240	41	87	0.471	2	NA	NA	20	30	0.667	NA	NA	0	19	NA	NA	NA	24	104	Away	1984-02-25	NJN	-13	0	5
25	1610612752	0028300660	FEB 27, 1984	NYK vs. ATL	W	34	24	0.586206896551724	240	38	76	0.5	0	NA	NA	20	27	0.741	NA	NA	0	21	NA	NA	NA	20	96	Home	1984-02-27	ATL	4	1	0
24	1610612752	0028300676	FEB 29, 1984	NYK @ BOS	W	35	24	0.593220338983051	240	37	76	0.487	0	NA	NA	28	33	0.848	NA	NA	0	21	NA	NA	NA	21	102	Away	1984-02-29	BOS	4	2	0
23	1610612752	0028300685	MAR 02, 1984	NYK @ DET	W	36	24	0.6	240	46	80	0.575	0	NA	NA	25	30	0.833	NA	NA	0	29	NA	NA	NA	30	117	Away	1984-03-02	DET	15	3	0
22	1610612752	0028300691	MAR 03, 1984	NYK vs. MIL	L	36	25	0.590163934426229	240	45	85	0.529	1	NA	NA	15	18	0.833	NA	NA	0	25	NA	NA	NA	35	106	Home	1984-03-03	MIL	-5	0	1
21	1610612752	0028300708	MAR 06, 1984	NYK vs. SEA	W	37	25	0.596774193548387	240	49	87	0.563	0	NA	NA	26	33	0.788	NA	NA	0	26	NA	NA	NA	26	124	Home	1984-03-06	SEA	14	1	0
20	1610612752	0028300728	MAR 10, 1984	NYK vs. UTH	W	38	25	0.603174603174603	240	48	95	0.505	1	NA	NA	17	21	0.81	NA	NA	0	34	NA	NA	NA	25	114	Home	1984-03-10	UTH	9	2	0
19	1610612752	0028300743	MAR 13, 1984	NYK vs. PHX	W	39	25	0.609375	240	46	78	0.59	0	NA	NA	25	31	0.806	NA	NA	0	29	NA	NA	NA	27	117	Home	1984-03-13	PHX	21	3	0
18	1610612752	0028300757	MAR 15, 1984	NYK vs. CLE	W	40	25	0.615384615384615	240	47	88	0.534	1	NA	NA	10	14	0.714	NA	NA	0	25	NA	NA	NA	19	105	Home	1984-03-15	CLE	23	4	0
17	1610612752	0028300769	MAR 17, 1984	NYK vs. KCK	W	41	25	0.621212121212121	240	47	83	0.566	0	NA	NA	29	36	0.806	NA	NA	0	28	NA	NA	NA	26	123	Home	1984-03-17	KCK	14	5	0
16	1610612752	0028300793	MAR 21, 1984	NYK @ CLE	L	41	26	0.611940298507463	240	41	81	0.506	0	NA	NA	17	22	0.773	NA	NA	0	29	NA	NA	NA	30	99	Away	1984-03-21	CLE	-1	0	1
15	1610612752	0028300798	MAR 22, 1984	NYK vs. BOS	L	41	27	0.602941176470588	240	36	71	0.507	3	NA	NA	25	29	0.862	NA	NA	0	22	NA	NA	NA	23	100	Home	1984-03-22	BOS	-8	0	2
14	1610612752	0028300809	MAR 24, 1984	NYK vs. WAS	W	42	27	0.608695652173913	240	42	83	0.506	2	NA	NA	21	24	0.875	NA	NA	0	27	NA	NA	NA	23	107	Home	1984-03-24	WAS	8	1	0
13	1610612752	0028300818	MAR 25, 1984	NYK @ NJN	L	42	28	0.6	240	32	76	0.421	0	NA	NA	30	34	0.882	NA	NA	0	14	NA	NA	NA	21	94	Away	1984-03-25	NJN	-13	0	1
12	1610612752	0028300821	MAR 27, 1984	NYK vs. DAL	W	43	28	0.605633802816901	240	35	84	0.417	2	NA	NA	25	27	0.926	NA	NA	0	18	NA	NA	NA	25	97	Home	1984-03-27	DAL	9	1	0
11	1610612752	0028300833	MAR 28, 1984	NYK @ IND	L	43	29	0.597222222222222	240	34	84	0.405	0	NA	NA	25	30	0.833	NA	NA	0	24	NA	NA	NA	22	93	Away	1984-03-28	IND	-6	0	1
10	1610612752	0028300847	MAR 30, 1984	NYK @ WAS	L	43	30	0.589041095890411	240	28	76	0.368	0	NA	NA	23	33	0.697	NA	NA	0	11	NA	NA	NA	31	79	Away	1984-03-30	WAS	-28	0	2
9	1610612752	0028300857	MAR 31, 1984	NYK @ ATL	L	43	31	0.581081081081081	240	39	70	0.557	1	NA	NA	27	30	0.9	NA	NA	0	23	NA	NA	NA	25	106	Away	1984-03-31	ATL	-3	0	3
8	1610612752	0028300863	APR 02, 1984	NYK vs. CHI	W	44	31	0.586666666666667	240	47	87	0.54	0	NA	NA	21	32	0.656	NA	NA	0	30	NA	NA	NA	29	115	Home	1984-04-02	CHI	2	1	0
7	1610612752	0028300871	APR 03, 1984	NYK @ CHI	W	45	31	0.592105263157895	240	45	95	0.474	0	NA	NA	23	31	0.742	NA	NA	0	28	NA	NA	NA	24	113	Away	1984-04-03	CHI	17	2	0
6	1610612752	0028300889	APR 06, 1984	NYK vs. DET	L	45	32	0.584415584415584	240	44	86	0.512	0	NA	NA	19	28	0.679	NA	NA	0	23	NA	NA	NA	25	107	Home	1984-04-06	DET	-8	0	1
5	1610612752	0028300899	APR 08, 1984	NYK @ PHL	L	45	33	0.576923076923077	240	43	81	0.531	0	2	0	22	30	0.733	NA	NA	0	26	NA	3	20	31	108	Away	1984-04-08	PHL	-1	0	2
4	1610612752	0028300902	APR 09, 1984	NYK vs. CLE	W	46	33	0.582278481012658	240	46	84	0.548	0	NA	NA	26	36	0.722	NA	NA	0	33	NA	NA	NA	31	118	Home	1984-04-09	CLE	5	1	0
3	1610612752	0028300914	APR 11, 1984	NYK @ BOS	L	46	34	0.575	240	38	88	0.432	0	NA	NA	20	22	0.909	NA	NA	0	21	NA	NA	NA	29	96	Away	1984-04-11	BOS	-6	0	1
2	1610612752	0028300930	APR 13, 1984	NYK @ CLE	W	47	34	0.580246913580247	240	44	81	0.543	2	NA	NA	17	22	0.773	NA	NA	0	30	NA	NA	NA	24	107	Away	1984-04-13	CLE	9	1	0
1	1610612752	0028300937	APR 14, 1984	NYK vs. PHL	L	47	35	0.573170731707317	240	37	83	0.446	2	6	0.333	24	36	0.667	NA	NA	0	24	NA	0	18	35	100	Home	1984-04-14	PHL	-3	0	1
