Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
38	1610612754	0028300528	FEB 04, 1984	IND @ WAS	L	13	32	0.288888888888889	240	41	84	0.488	0	NA	NA	19	24	0.792	NA	NA	0	25	NA	NA	NA	28	101	Away	1984-02-04	WAS	-24	0	3
37	1610612754	0028300539	FEB 07, 1984	IND vs. LAL	L	13	33	0.282608695652174	240	46	93	0.495	0	NA	NA	13	21	0.619	NA	NA	0	31	NA	NA	NA	19	105	Home	1984-02-07	LAL	-1	0	4
36	1610612754	0028300558	FEB 09, 1984	IND vs. SEA	W	14	33	0.297872340425532	240	47	91	0.516	0	NA	NA	13	18	0.722	NA	NA	0	34	NA	NA	NA	22	107	Home	1984-02-09	SEA	5	1	0
35	1610612754	0028300573	FEB 11, 1984	IND vs. CLE	L	14	34	0.291666666666667	240	34	82	0.415	0	NA	NA	15	23	0.652	NA	NA	0	18	NA	NA	NA	16	83	Home	1984-02-11	CLE	-3	0	1
34	1610612754	0028300580	FEB 13, 1984	IND vs. SAN	L	14	35	0.285714285714286	240	46	90	0.511	1	NA	NA	15	19	0.789	NA	NA	0	29	NA	NA	NA	28	108	Home	1984-02-13	SAN	-9	0	2
33	1610612754	0028300591	FEB 15, 1984	IND vs. MIL	L	14	36	0.28	240	38	83	0.458	0	NA	NA	15	18	0.833	NA	NA	0	31	NA	NA	NA	22	91	Home	1984-02-15	MIL	-16	0	3
32	1610612754	0028300598	FEB 16, 1984	IND @ NYK	L	14	37	0.274509803921569	240	40	91	0.44	0	NA	NA	14	19	0.737	NA	NA	0	21	NA	NA	NA	26	94	Away	1984-02-16	NYK	-6	0	4
31	1610612754	0028300607	FEB 18, 1984	IND @ CLE	W	15	37	0.288461538461538	240	45	81	0.577	0	NA	NA	28	32	0.875	NA	NA	0	30	NA	NA	NA	30	118	Away	1984-02-18	CLE	25	1	0
30	1610612754	0028300616	FEB 19, 1984	IND vs. UTH	W	16	37	0.30188679245283	240	44	95	0.463	1	NA	NA	17	24	0.708	NA	NA	0	33	NA	NA	NA	31	106	Home	1984-02-19	UTH	2	2	0
29	1610612754	0028300628	FEB 22, 1984	IND vs. CHI	L	16	38	0.296296296296296	240	45	84	0.536	2	NA	NA	19	26	0.731	NA	NA	0	34	NA	NA	NA	32	111	Home	1984-02-22	CHI	-10	0	1
28	1610612754	0028300636	FEB 23, 1984	IND @ NJN	L	16	39	0.290909090909091	240	39	75	0.52	0	NA	NA	25	31	0.806	NA	NA	0	NA	NA	NA	NA	21	103	Away	1984-02-23	NJN	-7	0	2
27	1610612754	0028300645	FEB 24, 1984	IND vs. DET	W	17	39	0.303571428571429	240	43	78	0.551	0	NA	NA	22	30	0.733	NA	NA	0	30	NA	NA	NA	27	108	Home	1984-02-24	DET	8	1	0
26	1610612754	0028300657	FEB 26, 1984	IND vs. POR	W	18	39	0.315789473684211	240	41	94	0.436	0	NA	NA	20	23	0.87	NA	NA	0	28	NA	NA	NA	27	102	Home	1984-02-26	POR	2	2	0
25	1610612754	0028300667	FEB 28, 1984	IND vs. WAS	L	18	40	0.310344827586207	240	38	83	0.458	0	NA	NA	16	18	0.889	NA	NA	0	27	NA	NA	NA	19	92	Home	1984-02-28	WAS	-8	0	1
24	1610612754	0028300688	MAR 02, 1984	IND @ SEA	L	18	41	0.305084745762712	240	40	89	0.449	1	NA	NA	9	13	0.692	NA	NA	0	31	NA	NA	NA	23	90	Away	1984-03-02	SEA	-9	0	2
23	1610612754	0028300693	MAR 03, 1984	IND @ POR	L	18	42	0.3	240	41	81	0.506	0	NA	NA	16	22	0.727	NA	NA	0	29	NA	NA	NA	29	98	Away	1984-03-03	POR	-20	0	3
22	1610612754	0028300706	MAR 06, 1984	IND @ GOS	L	18	43	0.295081967213115	240	46	91	0.505	1	NA	NA	16	19	0.842	NA	NA	0	25	NA	NA	NA	35	109	Away	1984-03-06	GOS	-16	0	4
21	1610612754	0028300710	MAR 07, 1984	IND @ SDC	L	18	44	0.290322580645161	240	44	94	0.468	1	NA	NA	21	26	0.808	NA	NA	0	32	NA	NA	NA	26	110	Away	1984-03-07	SDC	-4	0	5
20	1610612754	0028300718	MAR 09, 1984	IND @ PHX	L	18	45	0.285714285714286	240	46	95	0.484	0	NA	NA	18	23	0.783	NA	NA	0	28	NA	NA	NA	24	110	Away	1984-03-09	PHX	-20	0	6
19	1610612754	0028300729	MAR 10, 1984	IND @ LAL	W	19	45	0.296875	240	47	81	0.58	0	NA	NA	32	38	0.842	NA	NA	0	27	NA	NA	NA	20	126	Away	1984-03-10	LAL	12	1	0
18	1610612754	0028300742	MAR 13, 1984	IND vs. PHL	L	19	46	0.292307692307692	240	44	93	0.473	1	7	0.143	17	23	0.739	13	NA	13	31	13	2	20	30	106	Home	1984-03-13	PHL	-15	0	1
17	1610612754	0028300755	MAR 15, 1984	IND vs. KCK	L	19	47	0.287878787878788	240	44	82	0.537	2	NA	NA	17	19	0.895	NA	NA	0	26	NA	NA	NA	24	107	Home	1984-03-15	KCK	-1	0	2
16	1610612754	0028300772	MAR 17, 1984	IND vs. NJN	L	19	48	0.283582089552239	240	37	73	0.507	1	NA	NA	23	31	0.742	NA	NA	0	26	NA	NA	NA	28	98	Home	1984-03-17	NJN	-2	0	3
15	1610612754	0028300788	MAR 20, 1984	IND vs. BOS	W	20	48	0.294117647058824	265	50	87	0.575	1	NA	NA	22	30	0.733	NA	NA	0	30	NA	NA	NA	NA	123	Home	1984-03-20	BOS	2	1	0
14	1610612754	0028300799	MAR 23, 1984	IND vs. CHI	W	21	48	0.304347826086957	240	47	81	0.58	0	NA	NA	25	32	0.781	NA	NA	0	28	NA	NA	NA	19	119	Home	1984-03-23	CHI	7	2	0
13	1610612754	0028300813	MAR 24, 1984	IND @ MIL	L	21	49	0.3	240	35	77	0.455	0	NA	NA	22	27	0.815	NA	NA	0	30	NA	NA	NA	36	92	Away	1984-03-24	MIL	-14	0	1
12	1610612754	0028300816	MAR 25, 1984	IND @ CHI	W	22	49	0.309859154929577	240	40	77	0.519	0	NA	NA	22	26	0.846	NA	NA	0	24	NA	NA	NA	19	102	Away	1984-03-25	CHI	3	1	0
11	1610612754	0028300833	MAR 28, 1984	IND vs. NYK	W	23	49	0.319444444444444	240	38	74	0.514	1	NA	NA	22	26	0.846	NA	NA	0	28	NA	NA	NA	24	99	Home	1984-03-28	NYK	6	2	0
10	1610612754	0028300845	MAR 30, 1984	IND vs. CLE	W	24	49	0.328767123287671	240	33	79	0.418	0	NA	NA	24	34	0.706	NA	NA	0	20	NA	NA	NA	21	90	Home	1984-03-30	CLE	3	3	0
9	1610612754	0028300852	MAR 31, 1984	IND @ CLE	W	25	49	0.337837837837838	265	45	85	0.529	0	NA	NA	30	34	0.882	NA	NA	0	27	NA	NA	NA	28	120	Away	1984-03-31	CLE	1	4	0
8	1610612754	0028300872	APR 03, 1984	IND @ WAS	L	25	50	0.333333333333333	240	38	88	0.432	1	NA	NA	17	20	0.85	NA	NA	0	18	NA	NA	NA	20	94	Away	1984-04-03	WAS	-12	0	1
7	1610612754	0028300874	APR 04, 1984	IND @ NJN	L	25	51	0.328947368421053	240	41	82	0.5	0	NA	NA	29	38	0.763	NA	NA	0	19	NA	NA	NA	24	111	Away	1984-04-04	NJN	-1	0	2
6	1610612754	0028300887	APR 06, 1984	IND @ PHL	L	25	52	0.324675324675325	240	44	85	0.518	2	4	0.5	16	18	0.889	NA	NA	0	29	13	9	17	19	106	Away	1984-04-06	PHL	-6	0	3
5	1610612754	0028300895	APR 07, 1984	IND @ ATL	L	25	53	0.320512820512821	240	44	85	0.518	1	NA	NA	14	22	0.636	NA	NA	0	26	NA	NA	NA	34	103	Away	1984-04-07	ATL	-19	0	4
4	1610612754	0028300909	APR 10, 1984	IND @ DET	L	25	54	0.316455696202532	240	44	80	0.55	1	NA	NA	9	17	0.529	NA	NA	0	28	NA	NA	NA	23	98	Away	1984-04-10	DET	-2	0	5
3	1610612754	0028300918	APR 11, 1984	IND vs. ATL	L	25	55	0.3125	240	42	83	0.506	4	NA	NA	23	30	0.767	NA	NA	0	33	NA	NA	NA	24	111	Home	1984-04-11	ATL	-3	0	6
2	1610612754	0028300924	APR 13, 1984	IND vs. WAS	W	26	55	0.320987654320988	240	49	89	0.551	0	NA	NA	21	27	0.778	NA	NA	0	33	NA	NA	NA	20	119	Home	1984-04-13	WAS	4	1	0
1	1610612754	0028300936	APR 14, 1984	IND @ MIL	L	26	56	0.317073170731707	240	39	82	0.476	0	NA	NA	14	21	0.667	NA	NA	0	26	NA	NA	NA	28	92	Away	1984-04-14	MIL	-12	0	1
