Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
66	1610612755	0028300209	DEC 03, 1983	PHL @ WAS	L	13	4	0.764705882352941	240	41	79	0.519	1	2	0.5	15	21	0.714	NA	NA	0	16	NA	2	28	22	98	Away	1983-12-03	WAS	-5	0	1
65	1610612755	0028300210	DEC 04, 1983	PHL @ BOS	W	14	4	0.777777777777778	265	43	88	0.489	1	2	0.5	34	43	0.791	NA	NA	0	29	NA	7	17	31	121	Away	1983-12-04	BOS	7	1	0
64	1610612755	0028300222	DEC 07, 1983	PHL vs. DEN	W	15	4	0.789473684210526	240	53	105	0.505	0	2	NA	27	36	0.75	25	32	57	33	11	12	17	33	133	Home	1983-12-07	DEN	5	2	0
63	1610612755	0028300239	DEC 09, 1983	PHL vs. NJN	L	15	5	0.75	240	33	77	0.429	0	2	0	27	33	0.818	NA	NA	0	17	NA	10	29	30	93	Home	1983-12-09	NJN	-7	0	1
62	1610612755	0028300247	DEC 11, 1983	PHL @ MIL	W	16	5	0.761904761904762	240	40	96	0.417	0	0	NA	17	20	0.85	NA	NA	0	21	NA	4	15	18	97	Away	1983-12-11	MIL	10	1	0
61	1610612755	0028300263	DEC 14, 1983	PHL vs. MIL	W	17	5	0.772727272727273	240	41	68	0.603	0	1	0	33	47	0.702	7	NA	7	27	7	8	15	30	115	Home	1983-12-14	MIL	22	2	0
60	1610612755	0028300276	DEC 16, 1983	PHL vs. CLE	W	18	5	0.782608695652174	240	43	78	0.551	0	0	NA	29	38	0.763	NA	NA	0	28	NA	10	14	21	115	Home	1983-12-16	CLE	10	3	0
59	1610612755	0028300299	DEC 21, 1983	PHL vs. SAN	W	19	5	0.791666666666667	240	47	82	0.573	0	0	NA	28	40	0.7	NA	NA	0	26	NA	6	16	29	122	Home	1983-12-21	SAN	1	4	0
58	1610612755	0028300307	DEC 23, 1983	PHL @ DET	W	20	5	0.8	240	37	79	0.468	0	1	0	34	38	0.895	NA	NA	0	21	NA	9	13	29	108	Away	1983-12-23	DET	2	5	0
57	1610612755	0028300328	DEC 27, 1983	PHL @ KCK	W	21	5	0.807692307692308	240	44	83	0.53	0	0	NA	24	26	0.923	10	NA	10	27	7	5	26	29	112	Away	1983-12-27	KCK	3	6	0
56	1610612755	0028300336	DEC 29, 1983	PHL @ DEN	L	21	6	0.777777777777778	240	30	83	0.361	1	2	0.5	28	37	0.757	NA	NA	0	13	NA	8	22	27	89	Away	1983-12-29	DEN	-12	0	1
55	1610612755	0028300350	DEC 30, 1983	PHL @ SEA	L	21	7	0.75	265	37	94	0.394	1	2	0.5	18	27	0.667	NA	NA	0	18	NA	2	13	25	93	Away	1983-12-30	SEA	-4	0	2
54	1610612755	0028300351	JAN 01, 1984	PHL @ POR	W	22	7	0.758620689655172	240	42	68	0.618	0	0	NA	31	40	0.775	NA	NA	0	27	NA	3	24	28	115	Away	1984-01-01	POR	12	1	0
53	1610612755	0028300355	JAN 03, 1984	PHL @ GOS	L	22	8	0.733333333333333	240	38	78	0.487	1	3	0.333	29	33	0.879	13	NA	13	20	9	5	27	32	106	Away	1984-01-03	GOS	-9	0	1
52	1610612755	0028300371	JAN 05, 1984	PHL @ MIL	W	23	8	0.741935483870968	265	43	80	0.538	0	1	0	17	26	0.654	NA	NA	0	28	NA	2	20	28	103	Away	1984-01-05	MIL	1	1	0
51	1610612755	0028300378	JAN 06, 1984	PHL vs. NJN	W	24	8	0.75	240	41	79	0.519	0	0	0	26	36	0.722	NA	NA	0	28	8	9	21	25	108	Home	1984-01-06	NJN	4	2	0
50	1610612755	0028300388	JAN 07, 1984	PHL @ CLE	L	24	9	0.727272727272727	240	34	74	0.459	3	3	1	27	42	0.643	8	NA	8	22	12	2	17	24	98	Away	1984-01-07	CLE	-8	0	1
49	1610612755	0028300394	JAN 09, 1984	PHL @ NYK	L	24	10	0.705882352941177	240	28	78	0.359	0	0	NA	17	22	0.773	NA	NA	0	19	NA	4	28	35	73	Away	1984-01-09	NYK	-38	0	2
48	1610612755	0028300405	JAN 11, 1984	PHL vs. WAS	W	25	10	0.714285714285714	240	50	84	0.595	0	1	0	21	25	0.84	NA	NA	0	28	19	9	21	21	121	Home	1984-01-11	WAS	22	1	0
47	1610612755	0028300416	JAN 13, 1984	PHL vs. BOS	L	25	11	0.694444444444444	240	40	82	0.488	0	0	0	24	35	0.686	NA	NA	0	25	5	12	13	19	104	Home	1984-01-13	BOS	-1	0	1
46	1610612755	0028300425	JAN 14, 1984	PHL vs. GOS	W	26	11	0.702702702702703	240	53	101	0.525	0	0	NA	23	28	0.821	NA	NA	0	23	NA	14	25	34	129	Home	1984-01-14	GOS	26	1	0
45	1610612755	0028300435	JAN 17, 1984	PHL vs. DET	W	27	11	0.710526315789474	240	49	87	0.563	0	0	NA	30	42	0.714	NA	NA	0	30	NA	11	20	28	128	Home	1984-01-17	DET	11	2	0
44	1610612755	0028300449	JAN 18, 1984	PHL @ CLE	W	28	11	0.717948717948718	240	42	78	0.538	0	0	NA	25	33	0.758	10	NA	10	26	7	5	18	20	109	Away	1984-01-18	CLE	2	3	0
43	1610612755	0028300457	JAN 20, 1984	PHL vs. CLE	W	29	11	0.725	240	42	84	0.5	0	0	NA	25	38	0.658	NA	NA	0	27	NA	7	15	22	109	Home	1984-01-20	CLE	3	4	0
42	1610612755	0028300467	JAN 21, 1984	PHL @ WAS	L	29	12	0.707317073170732	240	37	82	0.451	0	2	0	16	20	0.8	NA	NA	0	13	NA	7	18	34	90	Away	1984-01-21	WAS	-4	0	1
41	1610612755	0028300474	JAN 24, 1984	PHL @ NYK	L	29	13	0.69047619047619	240	38	67	0.567	0	3	0	26	35	0.743	NA	NA	0	19	NA	6	NA	24	102	Away	1984-01-24	NYK	-9	0	2
40	1610612755	0028300486	JAN 25, 1984	PHL @ BOS	L	29	14	0.674418604651163	240	34	84	0.405	0	1	0	30	40	0.75	9	NA	9	20	11	3	16	24	98	Away	1984-01-25	BOS	-4	0	3
39	1610612755	0028300505	FEB 01, 1984	PHL vs. IND	W	30	14	0.681818181818182	240	40	78	0.513	0	1	0	31	37	0.838	NA	NA	0	28	NA	NA	NA	19	111	Home	1984-02-01	IND	8	1	0
38	1610612755	0028300517	FEB 03, 1984	PHL vs. ATL	L	30	15	0.666666666666667	240	35	92	NA	0	NA	NA	18	22	0.818	NA	NA	0	24	9	15	17	26	88	Home	1984-02-03	ATL	-11	0	1
37	1610612755	0028300531	FEB 04, 1984	PHL @ ATL	L	30	16	0.652173913043478	240	36	74	0.486	3	4	0.75	22	27	0.815	NA	NA	0	18	NA	6	19	20	97	Away	1984-02-04	ATL	-5	0	2
36	1610612755	0028300542	FEB 07, 1984	PHL @ CHI	L	30	17	0.638297872340426	240	37	83	0.446	1	2	0.5	14	21	0.667	10	21	31	28	10	7	17	23	89	Away	1984-02-07	CHI	-15	0	3
35	1610612755	0028300550	FEB 08, 1984	PHL vs. HOU	W	31	17	0.645833333333333	240	44	89	0.494	1	2	0.5	29	37	0.784	13	32	45	25	10	16	16	27	118	Home	1984-02-08	HOU	11	1	0
34	1610612755	0028300559	FEB 10, 1984	PHL vs. CHI	L	31	18	0.63265306122449	240	34	90	0.378	0	4	0	23	31	0.742	NA	NA	0	22	NA	14	13	25	91	Home	1984-02-10	CHI	-9	0	1
33	1610612755	0028300577	FEB 12, 1984	PHL @ BOS	W	32	18	0.64	240	46	93	0.495	0	0	NA	17	23	0.739	13	30	43	27	10	4	13	27	109	Away	1984-02-12	BOS	18	1	0
32	1610612755	0028300590	FEB 15, 1984	PHL @ DAL	L	32	19	0.627450980392157	290	47	100	0.47	1	3	0.333	21	30	0.7	17	32	49	32	14	3	27	31	116	Away	1984-02-15	DAL	-3	0	1
31	1610612755	0028300603	FEB 17, 1984	PHL vs. NJN	W	33	19	0.634615384615385	240	40	75	0.533	0	0	0	34	43	0.791	NA	NA	0	27	8	8	22	28	114	Home	1984-02-17	NJN	5	1	0
30	1610612755	0028300615	FEB 19, 1984	PHL vs. NYK	W	34	19	0.641509433962264	240	34	86	0.395	0	0	NA	33	48	0.688	NA	NA	0	18	NA	8	19	24	101	Home	1984-02-19	NYK	4	2	0
29	1610612755	0028300624	FEB 21, 1984	PHL @ NJN	L	34	20	0.62962962962963	265	47	80	0.588	0	1	0	22	32	0.688	12	NA	12	29	12	10	29	24	116	Away	1984-02-21	NJN	-3	0	1
28	1610612755	0028300635	FEB 23, 1984	PHL @ CLE	L	34	21	0.618181818181818	265	35	82	0.427	1	3	0.333	38	51	0.745	NA	NA	0	22	NA	1	24	29	109	Away	1984-02-23	CLE	-7	0	2
27	1610612755	0028300644	FEB 24, 1984	PHL vs. POR	L	34	22	0.607142857142857	240	47	83	0.566	0	2	0	20	26	0.769	NA	NA	0	25	10	10	19	21	114	Home	1984-02-24	POR	-5	0	3
26	1610612755	0028300658	FEB 26, 1984	PHL vs. LAL	L	34	23	0.596491228070175	240	42	98	0.429	2	6	0.333	13	16	0.813	NA	NA	0	23	NA	9	21	18	99	Home	1984-02-26	LAL	-2	0	4
25	1610612755	0028300675	FEB 29, 1984	PHL @ UTH	W	35	23	0.603448275862069	240	44	92	0.478	0	0	NA	15	25	0.6	16	NA	16	21	14	2	18	22	103	Away	1984-02-29	UTH	6	1	0
24	1610612755	0028300680	MAR 01, 1984	PHL @ PHX	L	35	24	0.593220338983051	240	35	84	0.417	0	1	0	30	41	0.732	NA	NA	0	19	NA	0	15	28	100	Away	1984-03-01	PHX	-12	0	1
23	1610612755	0028300697	MAR 04, 1984	PHL @ SDC	W	36	24	0.6	240	48	92	0.522	0	0	NA	31	40	0.775	NA	NA	0	32	NA	2	18	28	127	Away	1984-03-04	SDC	5	1	0
22	1610612755	0028300712	MAR 07, 1984	PHL @ LAL	W	37	24	0.60655737704918	240	47	86	0.547	0	0	0	19	30	0.633	10	NA	10	26	12	7	18	19	113	Away	1984-03-07	LAL	8	2	0
21	1610612755	0028300722	MAR 09, 1984	PHL vs. SEA	W	38	24	0.612903225806452	240	34	81	0.42	0	0	NA	24	34	0.706	NA	NA	0	23	NA	20	26	21	92	Home	1984-03-09	SEA	8	3	0
20	1610612755	0028300735	MAR 11, 1984	PHL vs. UTH	W	39	24	0.619047619047619	240	48	93	0.516	0	2	0	24	39	0.615	NA	NA	0	30	NA	8	16	19	120	Home	1984-03-11	UTH	23	4	0
19	1610612755	0028300742	MAR 13, 1984	PHL @ IND	W	40	24	0.625	240	45	74	0.608	0	1	0	31	36	0.861	9	NA	9	27	13	8	23	21	121	Away	1984-03-13	IND	15	5	0
18	1610612755	0028300750	MAR 14, 1984	PHL vs. MIL	W	41	24	0.630769230769231	240	34	84	0.405	0	1	0	24	35	0.686	NA	NA	0	19	NA	10	18	22	92	Home	1984-03-14	MIL	1	6	0
17	1610612755	0028300765	MAR 16, 1984	PHL vs. ATL	L	41	25	0.621212121212121	240	39	76	0.513	0	1	0	24	26	0.923	NA	NA	0	28	NA	15	21	22	102	Home	1984-03-16	ATL	-3	0	1
16	1610612755	0028300770	MAR 17, 1984	PHL vs. PHX	W	42	25	0.626865671641791	240	56	99	0.566	1	1	1	18	24	0.75	NA	NA	0	31	NA	6	19	21	131	Home	1984-03-17	PHX	19	1	0
15	1610612755	0028300796	MAR 22, 1984	PHL @ WAS	W	43	25	0.632352941176471	240	39	74	0.527	0	0	NA	28	33	0.848	NA	NA	0	23	NA	3	21	24	106	Away	1984-03-22	WAS	5	2	0
14	1610612755	0028300800	MAR 23, 1984	PHL vs. CLE	W	44	25	0.63768115942029	240	34	78	0.436	0	0	NA	32	38	0.842	NA	NA	0	17	7	12	15	23	100	Home	1984-03-23	CLE	5	3	0
13	1610612755	0028300815	MAR 25, 1984	PHL vs. BOS	W	45	25	0.642857142857143	290	45	97	0.464	1	1	NA	28	36	0.778	23	NA	23	28	8	8	23	27	119	Home	1984-03-25	BOS	5	4	0
12	1610612755	0028300830	MAR 27, 1984	PHL @ ATL	L	45	26	0.633802816901408	240	29	79	0.367	0	2	0	20	27	0.741	NA	NA	0	20	6	6	23	25	78	Away	1984-03-27	ATL	-19	0	1
11	1610612755	0028300837	MAR 28, 1984	PHL vs. WAS	W	46	26	0.638888888888889	240	41	75	0.547	0	1	0	27	33	0.818	12	NA	12	31	11	14	21	20	109	Home	1984-03-28	WAS	6	1	0
10	1610612755	0028300846	MAR 30, 1984	PHL vs. DAL	W	47	26	0.643835616438356	240	50	91	0.549	1	1	NA	17	25	0.68	NA	NA	0	33	9	7	11	30	118	Home	1984-03-30	DAL	8	2	0
9	1610612755	0028300858	MAR 31, 1984	PHL @ CHI	W	48	26	0.648648648648649	240	40	81	0.494	0	1	0	31	41	0.756	NA	NA	0	21	NA	3	18	20	111	Away	1984-03-31	CHI	7	3	0
8	1610612755	0028300870	APR 03, 1984	PHL @ DET	L	48	27	0.64	240	40	84	0.476	1	3	0.333	34	44	0.773	NA	NA	0	24	NA	7	21	22	115	Away	1984-04-03	DET	-3	0	1
7	1610612755	0028300879	APR 05, 1984	PHL @ MIL	L	48	28	0.631578947368421	240	38	82	0.463	1	4	0.25	26	33	0.788	NA	NA	0	16	NA	1	21	30	103	Away	1984-04-05	MIL	-10	0	2
6	1610612755	0028300887	APR 06, 1984	PHL vs. IND	W	49	28	0.636363636363636	240	46	85	0.541	0	1	0	20	22	0.909	NA	NA	0	32	5	9	18	20	112	Home	1984-04-06	IND	6	1	0
5	1610612755	0028300899	APR 08, 1984	PHL vs. NYK	W	50	28	0.641025641025641	240	42	76	0.553	0	0	NA	25	36	0.694	NA	NA	0	25	NA	10	26	25	109	Home	1984-04-08	NYK	1	2	0
4	1610612755	0028300912	APR 10, 1984	PHL @ NJN	L	50	29	0.632911392405063	240	38	63	0.603	0	0	NA	26	34	0.765	NA	NA	0	21	NA	9	33	24	102	Away	1984-04-10	NJN	-4	0	1
3	1610612755	0028300913	APR 11, 1984	PHL vs. DET	L	50	30	0.625	240	41	80	0.513	1	5	0.2	30	43	0.698	NA	NA	0	25	NA	18	22	27	113	Home	1984-04-11	DET	-13	0	2
2	1610612755	0028300937	APR 14, 1984	PHL @ NYK	W	51	30	0.62962962962963	240	40	68	0.588	0	1	0	23	32	0.719	NA	NA	0	27	NA	4	22	30	103	Away	1984-04-14	NYK	3	1	0
1	1610612755	0028300939	APR 15, 1984	PHL vs. CHI	W	52	30	0.634146341463415	240	58	105	0.552	0	4	0	13	17	0.765	NA	NA	0	36	NA	3	26	20	129	Home	1984-04-15	CHI	14	2	0
