Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
72	1610612743	0028300125	NOV 19, 1983	DEN vs. MIL	W	6	5	0.545454545454545	240	48	98	0.49	0	NA	NA	37	45	0.822	NA	NA	0	28	NA	NA	NA	32	133	Home	1983-11-19	MIL	7	3	0
71	1610612743	0028300141	NOV 22, 1983	DEN @ POR	L	6	6	0.5	240	48	90	0.533	2	NA	NA	18	23	0.783	NA	NA	0	32	NA	NA	NA	21	116	Away	1983-11-22	POR	-40	0	1
70	1610612743	0028300149	NOV 23, 1983	DEN vs. SDC	W	7	6	0.538461538461538	240	56	101	0.554	0	NA	NA	21	28	0.75	NA	NA	0	37	NA	NA	NA	NA	133	Home	1983-11-23	SDC	19	1	0
69	1610612743	0028300159	NOV 25, 1983	DEN @ UTH	L	7	7	0.5	240	46	105	0.438	1	NA	NA	31	41	0.756	NA	NA	0	23	NA	NA	NA	33	124	Away	1983-11-25	UTH	-2	0	1
68	1610612743	0028300161	NOV 26, 1983	DEN vs. PHX	W	8	7	0.533333333333333	240	39	92	0.424	2	NA	NA	27	38	0.711	NA	NA	0	27	NA	NA	NA	23	107	Home	1983-11-26	PHX	3	1	0
67	1610612743	0028300181	NOV 29, 1983	DEN @ ATL	W	9	7	0.5625	240	41	98	0.418	1	NA	NA	22	31	0.71	NA	NA	0	19	NA	NA	NA	21	105	Away	1983-11-29	ATL	9	2	0
66	1610612743	0028300189	NOV 30, 1983	DEN @ MIL	L	9	8	0.529411764705882	240	49	110	0.445	0	NA	NA	24	26	0.923	NA	NA	0	29	NA	NA	NA	20	122	Away	1983-11-30	MIL	-17	0	1
65	1610612743	0028300206	DEC 03, 1983	DEN vs. SEA	W	10	8	0.555555555555556	240	53	105	0.505	0	NA	NA	15	18	0.833	NA	NA	0	35	NA	NA	NA	20	121	Home	1983-12-03	SEA	10	1	0
64	1610612743	0028300215	DEC 06, 1983	DEN @ NYK	W	11	8	0.578947368421053	240	44	85	0.518	1	NA	NA	28	37	0.757	NA	NA	0	26	NA	NA	NA	23	117	Away	1983-12-06	NYK	5	2	0
63	1610612743	0028300222	DEC 07, 1983	DEN @ PHL	L	11	9	0.55	240	49	94	0.521	0	5	NA	30	38	0.789	11	30	41	31	11	4	14	27	128	Away	1983-12-07	PHL	-5	0	1
62	1610612743	0028300236	DEC 09, 1983	DEN @ BOS	L	11	10	0.523809523809524	240	39	88	0.443	0	NA	NA	12	18	0.667	NA	NA	0	28	NA	NA	NA	21	90	Away	1983-12-09	BOS	-29	0	2
61	1610612743	0028300250	DEC 11, 1983	DEN @ NJN	L	11	11	0.5	240	53	100	0.53	2	NA	NA	22	26	0.846	NA	NA	0	32	NA	NA	NA	31	130	Away	1983-12-11	NJN	-11	0	3
60	1610612743	0028300255	DEC 13, 1983	DEN vs. DET	L	11	12	0.478260869565217	315	68	115	0.591	1	NA	NA	47	57	0.825	NA	NA	0	46	NA	NA	NA	43	184	Home	1983-12-13	DET	-2	0	4
59	1610612743	0028300277	DEC 16, 1983	DEN vs. POR	L	11	13	0.458333333333333	240	49	98	0.5	2	NA	NA	15	20	0.75	NA	NA	0	27	NA	NA	NA	31	115	Home	1983-12-16	POR	-4	0	5
58	1610612743	0028300289	DEC 18, 1983	DEN vs. NJN	W	12	13	0.48	240	47	100	0.47	0	NA	NA	28	39	0.718	NA	NA	0	34	NA	NA	NA	31	122	Home	1983-12-18	NJN	4	1	0
57	1610612743	0028300290	DEC 20, 1983	DEN @ KCK	L	12	14	0.461538461538462	240	43	97	0.443	1	NA	NA	27	36	0.75	NA	NA	0	20	NA	NA	NA	25	114	Away	1983-12-20	KCK	-17	0	1
56	1610612743	0028300304	DEC 22, 1983	DEN vs. IND	L	12	15	0.444444444444444	240	52	121	0.43	0	NA	NA	28	31	0.903	NA	NA	0	30	NA	NA	NA	26	132	Home	1983-12-22	IND	-1	0	2
55	1610612743	0028300316	DEC 23, 1983	DEN @ UTH	L	12	16	0.428571428571429	240	47	111	0.423	0	NA	NA	22	26	0.846	NA	NA	0	32	NA	NA	NA	36	116	Away	1983-12-23	UTH	-2	0	3
54	1610612743	0028300319	DEC 26, 1983	DEN @ PHX	L	12	17	0.413793103448276	265	45	108	0.417	5	NA	NA	38	44	0.864	NA	NA	0	31	NA	NA	NA	44	133	Away	1983-12-26	PHX	-7	0	4
53	1610612743	0028300329	DEC 27, 1983	DEN @ LAL	L	12	18	0.4	240	44	98	0.449	1	NA	NA	27	31	0.871	NA	NA	0	32	NA	NA	NA	25	116	Away	1983-12-27	LAL	-2	0	5
52	1610612743	0028300336	DEC 29, 1983	DEN vs. PHL	W	13	18	0.419354838709677	240	40	87	0.46	0	0	NA	21	28	0.75	NA	NA	0	28	NA	6	19	32	101	Home	1983-12-29	PHL	12	1	0
51	1610612743	0028300349	DEC 30, 1983	DEN vs. UTH	W	14	18	0.4375	240	48	94	0.511	0	NA	NA	39	47	0.83	NA	NA	0	29	NA	NA	NA	34	135	Home	1983-12-30	UTH	5	2	0
50	1610612743	0028300359	JAN 03, 1984	DEN vs. SEA	L	14	19	0.424242424242424	240	45	94	0.479	1	NA	NA	18	18	18	NA	NA	0	30	NA	NA	NA	23	109	Home	1984-01-03	SEA	-1	0	1
49	1610612743	0028300373	JAN 06, 1984	DEN @ POR	L	14	20	0.411764705882353	240	48	88	0.545	3	NA	NA	30	31	0.968	NA	NA	0	23	NA	NA	NA	30	129	Away	1984-01-06	POR	-15	0	2
48	1610612743	0028300384	JAN 07, 1984	DEN vs. DAL	W	15	20	0.428571428571429	240	57	108	0.528	0	NA	NA	27	33	0.818	NA	NA	0	33	NA	NA	NA	31	141	Home	1984-01-07	DAL	24	1	0
47	1610612743	0028300404	JAN 11, 1984	DEN vs. SAN	W	16	20	0.444444444444444	240	64	125	0.512	1	NA	NA	34	41	0.829	NA	NA	0	44	NA	NA	NA	30	163	Home	1984-01-11	SAN	8	2	0
46	1610612743	0028300422	JAN 13, 1984	DEN vs. LAL	L	16	21	0.432432432432432	240	52	108	0.481	5	NA	NA	25	29	0.862	NA	NA	0	34	NA	NA	NA	24	134	Home	1984-01-13	LAL	-7	0	1
45	1610612743	0028300429	JAN 15, 1984	DEN @ DAL	L	16	22	0.421052631578947	240	46	99	0.465	1	NA	NA	14	17	0.824	NA	NA	0	37	NA	NA	NA	29	107	Away	1984-01-15	DAL	-19	0	2
44	1610612743	0028300444	JAN 17, 1984	DEN @ HOU	L	16	23	0.41025641025641	240	46	101	0.455	0	NA	NA	23	33	0.697	NA	NA	0	23	NA	NA	NA	29	115	Away	1984-01-17	HOU	-9	0	3
43	1610612743	0028300447	JAN 18, 1984	DEN @ SAN	L	16	24	0.4	240	48	109	0.44	2	NA	NA	29	34	0.853	NA	NA	0	28	NA	NA	NA	28	127	Away	1984-01-18	SAN	-21	0	4
42	1610612743	0028300460	JAN 20, 1984	DEN vs. KCK	W	17	24	0.414634146341463	240	46	95	0.484	1	NA	NA	23	26	0.885	NA	NA	0	28	NA	NA	NA	27	116	Home	1984-01-20	KCK	2	1	0
41	1610612743	0028300471	JAN 21, 1984	DEN vs. GOS	W	18	24	0.428571428571429	240	48	94	0.511	0	NA	NA	30	38	0.789	NA	NA	0	30	NA	NA	NA	30	126	Home	1984-01-21	GOS	11	2	0
40	1610612743	0028300484	JAN 25, 1984	DEN @ IND	L	18	25	0.418604651162791	240	43	96	0.448	0	NA	NA	26	36	0.722	NA	NA	0	25	NA	NA	NA	31	112	Away	1984-01-25	IND	-5	0	1
39	1610612743	0028300491	JAN 26, 1984	DEN @ CHI	W	19	25	0.431818181818182	240	46	87	0.529	0	NA	NA	34	44	0.773	NA	NA	0	40	NA	NA	NA	38	126	Away	1984-01-26	CHI	1	1	0
38	1610612743	0028300508	FEB 01, 1984	DEN vs. LAL	L	19	26	0.422222222222222	240	39	92	0.424	0	NA	NA	30	38	0.789	NA	NA	0	22	NA	NA	NA	24	108	Home	1984-02-01	LAL	-8	0	1
37	1610612743	0028300524	FEB 03, 1984	DEN @ DAL	W	20	26	0.434782608695652	240	47	87	0.54	0	NA	NA	20	24	0.833	NA	NA	0	39	NA	NA	NA	24	114	Away	1984-02-03	DAL	3	1	0
36	1610612743	0028300527	FEB 04, 1984	DEN @ KCK	L	20	27	0.425531914893617	240	43	93	0.462	1	NA	NA	13	17	0.765	NA	NA	0	24	NA	NA	NA	29	100	Away	1984-02-04	KCK	-7	0	1
35	1610612743	0028300544	FEB 07, 1984	DEN @ SEA	L	20	28	0.416666666666667	240	44	99	0.444	1	NA	NA	16	22	0.727	NA	NA	0	24	NA	NA	NA	23	105	Away	1984-02-07	SEA	-10	0	2
34	1610612743	0028300553	FEB 08, 1984	DEN vs. DAL	L	20	29	0.408163265306122	240	49	98	0.5	2	NA	NA	14	16	0.875	NA	NA	0	32	NA	NA	NA	27	114	Home	1984-02-08	DAL	-6	0	3
33	1610612743	0028300563	FEB 10, 1984	DEN @ POR	L	20	30	0.4	240	41	88	0.466	0	NA	NA	35	45	0.778	NA	NA	0	27	NA	NA	NA	29	117	Away	1984-02-10	POR	-6	0	4
32	1610612743	0028300571	FEB 11, 1984	DEN vs. NYK	L	20	31	0.392156862745098	240	37	81	0.457	1	NA	NA	37	43	0.86	NA	NA	0	28	NA	NA	NA	27	112	Home	1984-02-11	NYK	-26	0	5
31	1610612743	0028300583	FEB 14, 1984	DEN vs. WAS	L	20	32	0.384615384615385	240	37	87	0.425	3	NA	NA	19	24	0.792	NA	NA	0	25	NA	NA	NA	17	96	Home	1984-02-14	WAS	-12	0	6
30	1610612743	0028300595	FEB 16, 1984	DEN vs. ATL	W	21	32	0.39622641509434	240	49	88	0.557	0	NA	NA	19	26	0.731	NA	NA	0	38	NA	NA	NA	23	117	Home	1984-02-16	ATL	15	1	0
29	1610612743	0028300599	FEB 17, 1984	DEN @ LAL	W	22	32	0.407407407407407	240	57	108	0.528	2	NA	NA	25	35	0.714	NA	NA	0	41	NA	NA	NA	28	141	Away	1984-02-17	LAL	3	2	0
28	1610612743	0028300613	FEB 19, 1984	DEN @ SEA	L	22	33	0.4	240	48	112	0.429	1	NA	NA	23	29	0.793	NA	NA	0	34	NA	NA	NA	23	120	Away	1984-02-19	SEA	-12	0	1
27	1610612743	0028300619	FEB 21, 1984	DEN @ GOS	L	22	34	0.392857142857143	240	56	113	0.496	3	NA	NA	18	19	0.947	NA	NA	0	30	NA	NA	NA	26	133	Away	1984-02-21	GOS	-2	0	2
26	1610612743	0028300632	FEB 22, 1984	DEN vs. SAN	W	23	34	0.403508771929825	240	48	93	0.516	0	NA	NA	31	37	0.838	NA	NA	0	31	NA	NA	NA	29	127	Home	1984-02-22	SAN	6	1	0
25	1610612743	0028300643	FEB 24, 1984	DEN @ PHX	W	24	34	0.413793103448276	240	43	92	0.467	1	NA	NA	30	35	0.857	NA	NA	0	22	NA	NA	NA	24	117	Away	1984-02-24	PHX	17	2	0
24	1610612743	0028300650	FEB 25, 1984	DEN vs. KCK	W	25	34	0.423728813559322	240	59	96	0.615	3	NA	NA	27	29	0.931	NA	NA	0	36	NA	NA	NA	31	148	Home	1984-02-25	KCK	12	3	0
23	1610612743	0028300666	FEB 28, 1984	DEN @ GOS	L	25	35	0.416666666666667	265	52	99	0.525	1	NA	NA	32	37	0.865	NA	NA	0	26	NA	NA	NA	39	137	Away	1984-02-28	GOS	-3	0	1
22	1610612743	0028300678	MAR 01, 1984	DEN vs. CLE	W	26	35	0.426229508196721	240	44	92	0.478	0	NA	NA	31	33	0.939	NA	NA	0	30	NA	NA	NA	31	119	Home	1984-03-01	CLE	6	1	0
21	1610612743	0028300694	MAR 03, 1984	DEN vs. UTH	W	27	35	0.435483870967742	240	57	106	0.538	0	NA	NA	17	25	0.68	NA	NA	0	37	NA	NA	NA	20	131	Home	1984-03-03	UTH	9	2	0
20	1610612743	0028300705	MAR 06, 1984	DEN vs. HOU	W	28	35	0.444444444444444	240	47	94	0.5	0	NA	NA	36	41	0.878	NA	NA	0	30	NA	NA	NA	24	130	Home	1984-03-06	HOU	2	3	0
19	1610612743	0028300724	MAR 09, 1984	DEN @ SDC	L	28	36	0.4375	240	54	106	0.509	1	NA	NA	17	21	0.81	NA	NA	0	41	NA	NA	NA	27	126	Away	1984-03-09	SDC	-8	0	1
18	1610612743	0028300737	MAR 11, 1984	DEN vs. POR	W	29	36	0.446153846153846	240	61	100	0.581	0	NA	NA	27	33	0.818	NA	NA	0	40	NA	NA	NA	NA	149	Home	1984-03-11	POR	26	1	0
17	1610612743	0028300739	MAR 13, 1984	DEN @ WAS	L	29	37	0.439393939393939	240	40	85	0.471	3	NA	NA	20	24	0.833	NA	NA	0	26	NA	NA	NA	27	103	Away	1984-03-13	WAS	-5	0	1
16	1610612743	0028300753	MAR 14, 1984	DEN @ DET	W	30	37	0.447761194029851	240	47	85	0.553	0	NA	NA	31	35	0.886	NA	NA	0	28	NA	NA	NA	29	125	Away	1984-03-14	DET	4	1	0
15	1610612743	0028300761	MAR 16, 1984	DEN @ CLE	W	31	37	0.455882352941176	240	45	80	0.563	0	NA	NA	28	32	0.875	NA	NA	0	34	NA	NA	NA	20	118	Away	1984-03-16	CLE	16	2	0
14	1610612743	0028300778	MAR 18, 1984	DEN vs. CHI	W	32	37	0.463768115942029	240	41	85	0.482	0	NA	NA	25	31	0.806	NA	NA	0	21	NA	NA	NA	25	107	Home	1984-03-18	CHI	3	3	0
13	1610612743	0028300783	MAR 20, 1984	DEN @ PHX	L	32	38	0.457142857142857	240	41	87	0.471	1	NA	NA	37	46	0.804	NA	NA	0	29	NA	NA	NA	35	120	Away	1984-03-20	PHX	-26	0	1
12	1610612743	0028300794	MAR 21, 1984	DEN vs. HOU	W	33	38	0.464788732394366	240	45	89	0.506	0	NA	NA	44	58	0.759	NA	NA	0	27	NA	NA	NA	24	134	Home	1984-03-21	HOU	9	1	0
11	1610612743	0028300803	MAR 23, 1984	DEN vs. KCK	W	34	38	0.472222222222222	240	42	85	0.494	1	NA	NA	41	52	0.788	NA	NA	0	30	NA	NA	NA	24	126	Home	1984-03-23	KCK	10	2	0
10	1610612743	0028300811	MAR 24, 1984	DEN @ DAL	L	34	39	0.465753424657534	240	35	75	0.467	2	NA	NA	29	36	0.806	NA	NA	0	15	NA	NA	NA	21	101	Away	1984-03-24	DAL	-18	0	1
9	1610612743	0028300824	MAR 27, 1984	DEN @ HOU	L	34	40	0.459459459459459	240	55	100	0.55	4	NA	NA	23	30	0.767	NA	NA	0	35	NA	NA	NA	32	137	Away	1984-03-27	HOU	-3	0	2
8	1610612743	0028300848	MAR 30, 1984	DEN vs. SAN	W	35	40	0.466666666666667	240	60	98	0.625	0	NA	NA	25	31	0.806	NA	NA	0	37	NA	NA	NA	28	145	Home	1984-03-30	SAN	9	1	0
7	1610612743	0028300859	APR 01, 1984	DEN vs. SDC	W	36	40	0.473684210526316	240	51	101	0.505	0	NA	NA	27	29	0.931	NA	NA	0	32	NA	NA	NA	29	129	Home	1984-04-01	SDC	26	2	0
6	1610612743	0028300869	APR 03, 1984	DEN vs. SEA	W	37	40	0.480519480519481	240	43	90	0.478	0	NA	NA	38	43	0.884	NA	NA	0	23	NA	NA	NA	25	124	Home	1984-04-03	SEA	11	3	0
5	1610612743	0028300881	APR 05, 1984	DEN vs. GOS	L	37	41	0.474358974358974	240	51	102	0.5	0	NA	NA	22	28	0.786	NA	NA	0	19	NA	NA	NA	28	124	Home	1984-04-05	GOS	-4	0	1
4	1610612743	0028300896	APR 08, 1984	DEN vs. PHX	L	37	42	0.468354430379747	240	46	89	0.517	2	NA	NA	27	32	0.844	NA	NA	0	41	NA	NA	NA	25	121	Home	1984-04-08	PHX	-5	0	2
3	1610612743	0028300911	APR 10, 1984	DEN @ UTH	L	37	43	0.4625	240	45	109	0.413	2	NA	NA	28	33	0.848	NA	NA	0	27	NA	NA	NA	29	120	Away	1984-04-10	UTH	-15	0	3
2	1610612743	0028300915	APR 11, 1984	DEN @ HOU	W	38	43	0.469135802469136	240	51	91	0.56	0	NA	NA	28	36	0.778	NA	NA	0	31	NA	NA	NA	25	130	Away	1984-04-11	HOU	20	1	0
1	1610612743	0028300943	APR 15, 1984	DEN @ SAN	L	38	44	0.463414634146341	240	61	110	0.555	3	NA	NA	29	32	0.906	NA	NA	0	38	NA	NA	NA	25	154	Away	1984-04-15	SAN	-3	0	1
