Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
35	1610612762	0028300546	FEB 07, 1984	UTH vs. SDC	L	30	18	0.625	240	43	93	0.462	2	NA	NA	15	18	0.833	NA	NA	0	23	NA	NA	NA	24	103	Home	1984-02-07	SDC	-6	0	1
34	1610612762	0028300568	FEB 10, 1984	UTH vs. NYK	L	30	19	0.612244897959184	240	37	80	0.463	2	NA	NA	35	49	0.714	NA	NA	0	26	NA	NA	NA	23	111	Home	1984-02-10	NYK	-10	0	2
33	1610612762	0028300576	FEB 12, 1984	UTH @ POR	W	31	19	0.62	240	43	88	0.489	2	NA	NA	26	33	0.788	NA	NA	0	22	NA	NA	NA	26	114	Away	1984-02-12	POR	2	1	0
32	1610612762	0028300588	FEB 14, 1984	UTH vs. ATL	W	32	19	0.627450980392157	240	39	83	0.47	1	NA	NA	21	24	0.875	NA	NA	0	27	NA	NA	NA	21	100	Home	1984-02-14	ATL	2	2	0
31	1610612762	0028300596	FEB 16, 1984	UTH @ KCK	L	32	20	0.615384615384615	240	39	80	0.488	0	NA	NA	21	30	0.7	NA	NA	0	14	NA	NA	NA	28	99	Away	1984-02-16	KCK	-22	0	1
30	1610612762	0028300604	FEB 17, 1984	UTH @ MIL	L	32	21	0.60377358490566	240	34	81	0.42	0	NA	NA	23	35	0.657	NA	NA	0	19	NA	NA	NA	21	91	Away	1984-02-17	MIL	-14	0	2
29	1610612762	0028300616	FEB 19, 1984	UTH @ IND	L	32	22	0.592592592592593	240	39	80	0.488	0	NA	NA	26	33	0.788	NA	NA	0	22	NA	NA	NA	18	104	Away	1984-02-19	IND	-2	0	3
28	1610612762	0028300626	FEB 21, 1984	UTH @ CHI	W	33	22	0.6	240	45	94	0.479	1	NA	NA	26	39	0.667	NA	NA	0	31	NA	NA	NA	23	117	Away	1984-02-21	CHI	22	1	0
27	1610612762	0028300638	FEB 23, 1984	UTH vs. SAN	W	34	22	0.607142857142857	290	53	116	0.457	3	NA	NA	34	44	0.773	NA	NA	0	27	NA	NA	NA	31	143	Home	1984-02-23	SAN	1	2	0
26	1610612762	0028300647	FEB 24, 1984	UTH @ SEA	L	34	23	0.596491228070175	240	32	89	0.36	1	NA	NA	16	23	0.696	NA	NA	0	20	NA	NA	NA	29	81	Away	1984-02-24	SEA	-31	0	1
25	1610612762	0028300652	FEB 25, 1984	UTH vs. DAL	L	34	24	0.586206896551724	240	40	85	0.465	0	NA	NA	15	20	0.75	NA	NA	0	22	NA	NA	NA	26	95	Home	1984-02-25	DAL	-2	0	2
24	1610612762	0028300669	FEB 28, 1984	UTH @ PHX	L	34	25	0.576271186440678	240	42	87	0.483	0	NA	NA	16	20	0.8	NA	NA	0	21	NA	NA	NA	25	100	Away	1984-02-28	PHX	-13	0	3
23	1610612762	0028300675	FEB 29, 1984	UTH vs. PHL	L	34	26	0.566666666666667	240	37	70	0.529	3	7	NA	20	27	0.741	7	NA	7	22	7	6	27	22	97	Home	1984-02-29	PHL	-6	0	4
22	1610612762	0028300687	MAR 02, 1984	UTH vs. CLE	W	35	26	0.573770491803279	240	42	85	0.494	1	NA	NA	25	31	0.806	NA	NA	0	29	NA	NA	NA	18	110	Home	1984-03-02	CLE	6	1	0
21	1610612762	0028300694	MAR 03, 1984	UTH @ DEN	L	35	27	0.564516129032258	240	48	88	0.545	1	NA	NA	25	33	0.758	NA	NA	0	37	NA	NA	NA	25	122	Away	1984-03-03	DEN	-9	0	1
20	1610612762	0028300700	MAR 05, 1984	UTH @ NJN	L	35	28	0.555555555555556	240	43	82	0.524	1	NA	NA	29	38	0.763	NA	NA	0	26	NA	NA	NA	29	116	Away	1984-03-05	NJN	-4	0	2
19	1610612762	0028300711	MAR 07, 1984	UTH @ BOS	L	35	29	0.546875	240	43	93	0.462	1	NA	NA	19	25	0.76	NA	NA	0	18	NA	NA	NA	23	106	Away	1984-03-07	BOS	-11	0	3
18	1610612762	0028300728	MAR 10, 1984	UTH @ NYK	L	35	30	0.538461538461538	240	40	82	0.488	3	NA	NA	22	27	0.815	NA	NA	0	24	NA	NA	NA	19	105	Away	1984-03-10	NYK	-9	0	4
17	1610612762	0028300735	MAR 11, 1984	UTH @ PHL	L	35	31	0.53030303030303	240	41	89	0.461	0	1	0	15	22	0.682	NA	NA	0	28	NA	6	23	27	97	Away	1984-03-11	PHL	-23	0	5
16	1610612762	0028300741	MAR 13, 1984	UTH vs. POR	W	36	31	0.537313432835821	240	48	93	0.516	3	NA	NA	25	28	0.893	NA	NA	0	23	NA	NA	NA	30	124	Home	1984-03-13	POR	5	1	0
15	1610612762	0028300756	MAR 15, 1984	UTH @ GOS	W	37	31	0.544117647058823	240	45	86	0.523	0	NA	NA	25	30	0.833	NA	NA	0	23	NA	NA	NA	25	115	Away	1984-03-15	GOS	4	2	0
14	1610612762	0028300773	MAR 17, 1984	UTH vs. DAL	W	38	31	0.550724637681159	240	47	93	0.505	0	NA	NA	24	25	0.96	NA	NA	0	29	NA	NA	NA	28	118	Home	1984-03-17	DAL	15	3	0
13	1610612762	0028300779	MAR 19, 1984	UTH vs. DET	W	39	31	0.557142857142857	240	55	86	0.64	0	NA	NA	33	40	0.825	NA	NA	0	37	NA	NA	NA	29	143	Home	1984-03-19	DET	18	4	0
12	1610612762	0028300797	MAR 22, 1984	UTH @ SAN	L	39	32	0.549295774647887	240	52	99	0.525	1	NA	NA	21	25	0.84	NA	NA	0	28	NA	NA	NA	21	126	Away	1984-03-22	SAN	-3	0	1
11	1610612762	0028300807	MAR 23, 1984	UTH vs. GOS	L	39	33	0.541666666666667	240	41	81	0.506	0	NA	NA	22	26	0.846	NA	NA	0	24	NA	NA	NA	24	104	Home	1984-03-23	GOS	-11	0	2
10	1610612762	0028300820	MAR 25, 1984	UTH @ SEA	W	40	33	0.547945205479452	240	45	79	0.57	0	NA	NA	31	38	0.816	NA	NA	0	29	NA	NA	NA	24	121	Away	1984-03-25	SEA	23	1	0
9	1610612762	0028300825	MAR 27, 1984	UTH vs. KCK	W	41	33	0.554054054054054	240	40	85	0.471	1	NA	NA	29	34	0.853	NA	NA	0	24	NA	NA	NA	29	110	Home	1984-03-27	KCK	4	2	0
8	1610612762	0028300838	MAR 29, 1984	UTH vs. SEA	W	42	33	0.56	240	41	85	0.482	0	NA	NA	24	26	0.923	NA	NA	0	27	NA	NA	NA	19	106	Home	1984-03-29	SEA	10	3	0
7	1610612762	0028300856	MAR 31, 1984	UTH @ KCK	L	42	34	0.552631578947368	240	43	84	0.512	0	NA	NA	17	23	0.739	NA	NA	0	30	NA	NA	NA	23	103	Away	1984-03-31	KCK	-2	0	1
6	1610612762	0028300862	APR 02, 1984	UTH vs. HOU	W	43	34	0.558441558441558	240	43	79	0.544	3	NA	NA	22	26	0.846	NA	NA	0	17	NA	NA	NA	17	111	Home	1984-04-02	HOU	11	1	0
5	1610612762	0028300877	APR 05, 1984	UTH vs. LAL	L	43	35	0.551282051282051	240	50	103	0.485	0	NA	NA	15	20	0.75	NA	NA	0	31	NA	NA	NA	16	115	Home	1984-04-05	LAL	-14	0	1
4	1610612762	0028300890	APR 07, 1984	UTH @ DAL	L	43	36	0.544303797468354	240	37	77	0.481	4	NA	NA	22	33	0.667	NA	NA	0	21	NA	NA	NA	25	100	Away	1984-04-07	DAL	-9	0	2
3	1610612762	0028300911	APR 10, 1984	UTH vs. DEN	W	44	36	0.55	240	49	91	0.538	4	NA	NA	33	46	0.717	NA	NA	0	33	NA	NA	NA	24	135	Home	1984-04-10	DEN	15	1	0
2	1610612762	0028300922	APR 12, 1984	UTH vs. SDC	W	45	36	0.555555555555556	240	41	82	0.5	3	NA	NA	28	37	0.757	NA	NA	0	26	NA	NA	NA	22	113	Home	1984-04-12	SDC	19	2	0
1	1610612762	0028300934	APR 14, 1984	UTH @ SDC	L	45	37	0.548780487804878	240	52	95	0.547	1	NA	NA	23	30	0.767	NA	NA	0	26	NA	NA	NA	27	128	Away	1984-04-14	SDC	-18	0	1
