Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
62	1610612759	0028300220	DEC 06, 1983	SAN @ POR	L	7	14	0.333333333333333	240	47	94	0.5	1	NA	NA	23	32	0.719	NA	NA	0	24	NA	NA	NA	28	118	Away	1983-12-06	POR	-12	0	2
61	1610612759	0028300221	DEC 07, 1983	SAN @ SDC	L	7	15	0.318181818181818	240	38	85	0.447	1	NA	NA	25	31	0.806	NA	NA	0	24	NA	NA	NA	34	102	Away	1983-12-07	SDC	-4	0	3
60	1610612759	0028300238	DEC 09, 1983	SAN @ UTH	W	8	15	0.347826086956522	240	48	107	0.449	0	NA	NA	30	41	0.732	NA	NA	0	19	NA	NA	NA	30	126	Away	1983-12-09	UTH	9	1	0
59	1610612759	0028300243	DEC 10, 1983	SAN vs. WAS	W	9	15	0.375	240	49	92	0.533	2	NA	NA	25	31	0.806	NA	NA	0	33	NA	NA	NA	18	125	Home	1983-12-10	WAS	23	2	0
58	1610612759	0028300264	DEC 14, 1983	SAN vs. SDC	W	10	15	0.4	240	52	87	0.598	0	NA	NA	25	30	0.833	NA	NA	0	35	NA	NA	NA	20	129	Home	1983-12-14	SDC	15	3	0
57	1610612759	0028300275	DEC 16, 1983	SAN vs. IND	W	11	15	0.423076923076923	240	42	94	0.447	0	NA	NA	36	47	0.766	NA	NA	0	31	NA	NA	NA	28	120	Home	1983-12-16	IND	28	4	0
56	1610612759	0028300279	DEC 17, 1983	SAN @ ATL	L	11	16	0.407407407407407	240	46	90	0.511	0	NA	NA	16	26	0.615	NA	NA	0	23	NA	NA	NA	27	108	Away	1983-12-17	ATL	-5	0	1
55	1610612759	0028300295	DEC 20, 1983	SAN @ WAS	L	11	17	0.392857142857143	265	45	104	0.433	0	NA	NA	16	32	0.5	NA	NA	0	19	NA	NA	NA	26	106	Away	1983-12-20	WAS	-2	0	2
54	1610612759	0028300299	DEC 21, 1983	SAN @ PHL	L	11	18	0.379310344827586	240	46	86	0.535	1	2	0.5	28	43	0.651	NA	NA	0	21	NA	4	23	31	121	Away	1983-12-21	PHL	-1	0	3
53	1610612759	0028300308	DEC 23, 1983	SAN @ KCK	L	11	19	0.366666666666667	240	48	97	0.495	1	NA	NA	25	29	0.862	NA	NA	0	31	NA	NA	NA	30	122	Away	1983-12-23	KCK	-4	0	4
52	1610612759	0028300325	DEC 27, 1983	SAN vs. BOS	L	11	20	0.354838709677419	240	34	85	0.4	1	NA	NA	31	37	0.838	NA	NA	0	21	NA	NA	NA	20	100	Home	1983-12-27	BOS	-15	0	5
51	1610612759	0028300338	DEC 29, 1983	SAN vs. KCK	W	12	20	0.375	240	51	97	0.526	0	NA	NA	36	44	0.818	NA	NA	0	36	NA	NA	NA	21	138	Home	1983-12-29	KCK	11	1	0
50	1610612759	0028300357	JAN 03, 1984	SAN vs. UTH	W	13	20	0.393939393939394	240	59	106	0.557	0	NA	NA	19	27	0.704	NA	NA	0	42	NA	NA	NA	24	137	Home	1984-01-03	UTH	13	2	0
49	1610612759	0028300376	JAN 06, 1984	SAN @ LAL	W	14	20	0.411764705882353	240	51	110	0.464	0	NA	NA	22	32	0.688	NA	NA	0	30	NA	NA	NA	27	124	Away	1984-01-06	LAL	7	3	0
48	1610612759	0028300383	JAN 07, 1984	SAN @ GOS	L	14	21	0.4	240	50	103	0.485	0	NA	NA	33	45	0.733	NA	NA	0	25	NA	NA	NA	30	133	Away	1984-01-07	GOS	-21	0	1
47	1610612759	0028300398	JAN 10, 1984	SAN @ POR	L	14	22	0.388888888888889	240	52	91	0.571	3	NA	NA	13	21	0.619	NA	NA	0	30	NA	NA	NA	33	120	Away	1984-01-10	POR	-13	0	2
46	1610612759	0028300404	JAN 11, 1984	SAN @ DEN	L	14	23	0.378378378378378	240	61	104	0.587	4	NA	NA	29	37	0.784	NA	NA	0	42	NA	NA	NA	34	155	Away	1984-01-11	DEN	-8	0	3
45	1610612759	0028300413	JAN 13, 1984	SAN vs. HOU	W	15	23	0.394736842105263	240	47	95	0.495	0	NA	NA	39	48	0.813	NA	NA	0	29	NA	NA	NA	32	133	Home	1984-01-13	HOU	30	1	0
44	1610612759	0028300434	JAN 15, 1984	SAN vs. POR	W	16	23	0.41025641025641	240	52	95	0.547	1	NA	NA	21	30	0.7	NA	NA	0	36	NA	NA	NA	24	126	Home	1984-01-15	POR	15	2	0
43	1610612759	0028300447	JAN 18, 1984	SAN vs. DEN	W	17	23	0.425	240	59	95	0.621	1	NA	NA	29	40	0.725	NA	NA	0	41	NA	NA	NA	29	148	Home	1984-01-18	DEN	21	3	0
42	1610612759	0028300456	JAN 20, 1984	SAN @ HOU	L	17	24	0.414634146341463	240	45	101	0.446	0	NA	NA	14	20	0.7	NA	NA	0	18	NA	NA	NA	21	104	Away	1984-01-20	HOU	-34	0	1
41	1610612759	0028300470	JAN 21, 1984	SAN vs. LAL	W	18	24	0.428571428571429	240	44	92	0.478	2	NA	NA	23	28	0.821	NA	NA	0	28	NA	NA	NA	22	113	Home	1984-01-21	LAL	5	1	0
40	1610612759	0028300478	JAN 24, 1984	SAN vs. SEA	W	19	24	0.441860465116279	240	50	97	0.515	1	NA	NA	16	17	0.941	NA	NA	0	38	NA	NA	NA	28	117	Home	1984-01-24	SEA	8	2	0
39	1610612759	0028300492	JAN 26, 1984	SAN vs. GOS	W	20	24	0.454545454545455	240	50	95	0.526	0	NA	NA	23	30	0.767	NA	NA	0	31	NA	NA	NA	22	123	Home	1984-01-26	GOS	7	3	0
38	1610612759	0028300501	JAN 31, 1984	SAN vs. NYK	L	20	25	0.444444444444444	240	46	84	0.548	1	NA	NA	20	25	0.8	NA	NA	0	33	NA	NA	NA	27	113	Home	1984-01-31	NYK	-4	0	1
37	1610612759	0028300515	FEB 02, 1984	SAN @ GOS	L	20	26	0.434782608695652	240	42	91	0.462	1	NA	NA	22	32	0.688	NA	NA	0	24	NA	NA	NA	33	107	Away	1984-02-02	GOS	-10	0	2
36	1610612759	0028300523	FEB 03, 1984	SAN @ SEA	L	20	27	0.425531914893617	240	44	109	0.404	0	NA	NA	18	20	0.9	NA	NA	0	27	NA	NA	NA	30	106	Away	1984-02-03	SEA	-15	0	3
35	1610612759	0028300536	FEB 05, 1984	SAN vs. LAL	L	20	28	0.416666666666667	240	40	84	0.476	1	NA	NA	17	22	0.773	NA	NA	0	29	NA	NA	NA	23	98	Home	1984-02-05	LAL	-12	0	4
34	1610612759	0028300543	FEB 07, 1984	SAN @ PHX	L	20	29	0.408163265306122	240	50	95	0.526	1	NA	NA	30	37	0.811	NA	NA	0	22	NA	NA	NA	26	131	Away	1984-02-07	PHX	-7	0	5
33	1610612759	0028300551	FEB 08, 1984	SAN vs. KCK	L	20	30	0.4	240	46	85	0.541	0	NA	NA	18	27	0.667	NA	NA	0	32	NA	NA	NA	27	110	Home	1984-02-08	KCK	-8	0	6
32	1610612759	0028300566	FEB 10, 1984	SAN @ MIL	W	21	30	0.411764705882353	240	50	94	0.532	2	NA	NA	30	33	0.909	NA	NA	0	33	NA	NA	NA	24	132	Away	1984-02-10	MIL	5	1	0
31	1610612759	0028300570	FEB 11, 1984	SAN @ DET	W	22	30	0.423076923076923	240	49	94	0.521	2	NA	NA	23	30	0.767	NA	NA	0	27	NA	NA	NA	24	123	Away	1984-02-11	DET	7	2	0
30	1610612759	0028300580	FEB 13, 1984	SAN @ IND	W	23	30	0.433962264150943	240	50	89	0.562	1	NA	NA	16	23	0.696	NA	NA	0	28	NA	NA	NA	21	117	Away	1984-02-13	IND	9	3	0
29	1610612759	0028300589	FEB 15, 1984	SAN @ NJN	W	24	30	0.444444444444444	240	49	93	0.527	0	NA	NA	16	23	0.696	NA	NA	0	24	NA	NA	NA	19	114	Away	1984-02-15	NJN	6	4	0
28	1610612759	0028300600	FEB 17, 1984	SAN @ CHI	W	25	30	0.454545454545455	240	48	89	0.539	0	NA	NA	15	25	0.6	NA	NA	0	32	NA	NA	NA	18	111	Away	1984-02-17	CHI	2	5	0
27	1610612759	0028300614	FEB 19, 1984	SAN vs. DET	L	25	31	0.446428571428571	265	56	106	0.528	0	NA	NA	28	34	0.824	NA	NA	0	40	NA	NA	NA	35	140	Home	1984-02-19	DET	-2	0	1
26	1610612759	0028300620	FEB 21, 1984	SAN vs. PHX	L	25	32	0.43859649122807	265	48	93	0.516	0	NA	NA	15	29	0.517	NA	NA	0	31	NA	NA	NA	21	111	Home	1984-02-21	PHX	-3	0	2
25	1610612759	0028300632	FEB 22, 1984	SAN @ DEN	L	25	33	0.431034482758621	240	48	89	0.539	4	NA	NA	21	28	0.75	NA	NA	0	29	NA	NA	NA	29	121	Away	1984-02-22	DEN	-6	0	3
24	1610612759	0028300638	FEB 23, 1984	SAN @ UTH	L	25	34	0.423728813559322	290	59	117	0.504	0	NA	NA	24	32	0.75	NA	NA	0	37	NA	NA	NA	32	142	Away	1984-02-23	UTH	-1	0	4
23	1610612759	0028300654	FEB 25, 1984	SAN vs. MIL	L	25	35	0.416666666666667	240	41	95	0.432	0	NA	NA	37	44	0.841	NA	NA	0	20	NA	NA	NA	30	119	Home	1984-02-25	MIL	-11	0	5
22	1610612759	0028300664	FEB 28, 1984	SAN vs. DAL	L	25	36	0.409836065573771	240	42	89	0.472	0	NA	NA	20	25	0.8	NA	NA	0	24	NA	NA	NA	18	104	Home	1984-02-28	DAL	-12	0	6
21	1610612759	0028300677	MAR 01, 1984	SAN @ POR	L	25	37	0.403225806451613	240	40	99	0.404	1	NA	NA	17	25	0.68	NA	NA	0	23	NA	NA	NA	19	98	Away	1984-03-01	POR	-23	0	7
20	1610612759	0028300690	MAR 03, 1984	SAN @ PHX	L	25	38	0.396825396825397	240	43	95	0.453	1	NA	NA	19	23	0.826	NA	NA	0	26	NA	NA	NA	20	106	Away	1984-03-03	PHX	-14	0	8
19	1610612759	0028300703	MAR 06, 1984	SAN vs. CLE	W	26	38	0.40625	240	50	82	0.61	0	NA	NA	29	39	0.744	NA	NA	0	27	NA	NA	NA	25	129	Home	1984-03-06	CLE	7	1	0
18	1610612759	0028300726	MAR 10, 1984	SAN vs. HOU	W	27	38	0.415384615384615	240	45	89	0.506	0	NA	NA	33	46	1.587	NA	NA	0	25	NA	NA	NA	24	123	Home	1984-03-10	HOU	5	2	0
17	1610612759	0028300744	MAR 13, 1984	SAN vs. DAL	W	28	38	0.424242424242424	290	55	116	0.474	2	NA	NA	25	32	0.781	NA	NA	0	24	NA	NA	NA	35	137	Home	1984-03-13	DAL	6	3	0
16	1610612759	0028300758	MAR 15, 1984	SAN @ LAL	L	28	39	0.417910447761194	240	54	103	0.524	2	NA	NA	14	20	0.7	NA	NA	0	33	NA	NA	NA	19	124	Away	1984-03-15	LAL	-19	0	1
15	1610612759	0028300760	MAR 16, 1984	SAN @ SEA	L	28	40	0.411764705882353	240	50	98	0.51	1	NA	NA	22	24	0.917	NA	NA	0	35	NA	NA	NA	31	123	Away	1984-03-16	SEA	-3	0	2
14	1610612759	0028300775	MAR 18, 1984	SAN @ SDC	W	29	40	0.420289855072464	240	55	96	0.573	2	NA	NA	28	35	0.8	NA	NA	0	35	NA	NA	NA	32	140	Away	1984-03-18	SDC	5	1	0
13	1610612759	0028300781	MAR 20, 1984	SAN vs. ATL	W	30	40	0.428571428571429	315	54	113	0.478	1	NA	NA	26	34	0.765	NA	NA	0	33	NA	NA	NA	30	135	Home	1984-03-20	ATL	3	2	0
12	1610612759	0028300797	MAR 22, 1984	SAN vs. UTH	W	31	40	0.436619718309859	240	53	100	0.53	2	NA	NA	21	26	0.808	NA	NA	0	36	NA	NA	NA	22	129	Home	1984-03-22	UTH	3	3	0
11	1610612759	0028300810	MAR 24, 1984	SAN @ KCK	L	31	41	0.430555555555556	240	47	88	0.534	5	NA	NA	19	22	0.864	NA	NA	0	21	NA	NA	NA	25	118	Away	1984-03-24	KCK	-7	0	1
10	1610612759	0028300829	MAR 27, 1984	SAN vs. GOS	W	32	41	0.438356164383562	265	50	104	0.481	1	NA	NA	16	26	0.615	NA	NA	0	27	NA	NA	NA	23	117	Home	1984-03-27	GOS	1	1	0
9	1610612759	0028300848	MAR 30, 1984	SAN @ DEN	L	32	42	0.432432432432432	240	53	108	0.491	3	NA	NA	27	35	0.771	NA	NA	0	24	NA	NA	NA	25	136	Away	1984-03-30	DEN	-9	0	1
8	1610612759	0028300853	MAR 31, 1984	SAN vs. SEA	L	32	43	0.426666666666667	240	44	99	0.444	1	NA	NA	17	28	0.607	NA	NA	0	20	NA	NA	NA	21	106	Home	1984-03-31	SEA	-18	0	2
7	1610612759	0028300867	APR 03, 1984	SAN vs. LAL	W	33	43	0.434210526315789	240	56	97	0.577	0	NA	NA	25	35	0.714	NA	NA	0	37	NA	NA	NA	18	137	Home	1984-04-03	LAL	28	1	0
6	1610612759	0028300884	APR 06, 1984	SAN @ DAL	L	33	44	0.428571428571429	240	43	83	0.518	1	NA	NA	31	42	0.738	NA	NA	0	22	NA	NA	NA	33	118	Away	1984-04-06	DAL	-13	0	1
5	1610612759	0028300893	APR 07, 1984	SAN vs. SDC	W	34	44	0.435897435897436	240	53	99	0.535	0	NA	NA	20	24	0.833	NA	NA	0	26	NA	NA	NA	21	126	Home	1984-04-07	SDC	14	1	0
4	1610612759	0028300905	APR 10, 1984	SAN vs. HOU	W	35	44	0.443037974683544	240	46	90	0.511	1	NA	NA	28	34	0.824	NA	NA	0	34	NA	NA	NA	28	121	Home	1984-04-10	HOU	10	2	0
3	1610612759	0028300921	APR 12, 1984	SAN @ KCK	L	35	45	0.4375	240	43	98	0.448	0	NA	NA	16	29	0.552	NA	NA	0	24	NA	NA	NA	34	102	Away	1984-04-12	KCK	-12	0	1
2	1610612759	0028300928	APR 13, 1984	SAN @ HOU	W	36	45	0.444444444444444	265	55	112	0.491	0	NA	NA	19	25	0.76	NA	NA	0	30	NA	NA	NA	7	129	Away	1984-04-13	HOU	1	1	0
1	1610612759	0028300943	APR 15, 1984	SAN vs. DEN	W	37	45	0.451219512195122	240	66	104	0.635	0	NA	NA	25	34	0.735	NA	NA	0	50	NA	NA	NA	21	157	Home	1984-04-15	DEN	3	2	0
