Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
68	1610612741	0028400163	NOV 24, 1984	CHI @ POR	L	8	7	0.533333333333333	240	54	99	0.545	0	NA	NA	23	28	0.821	NA	NA	0	27	NA	NA	NA	27	131	Away	1984-11-24	POR	-10	0	1
67	1610612741	0028400171	NOV 27, 1984	CHI @ GOS	L	8	8	0.5	240	46	88	0.523	1	NA	NA	10	13	0.769	NA	NA	0	26	NA	NA	NA	24	103	Away	1984-11-27	GOS	-6	0	2
66	1610612741	0028400187	NOV 29, 1984	CHI @ PHX	L	8	9	0.470588235294118	240	37	82	0.451	1	NA	NA	20	32	0.625	NA	NA	0	17	NA	NA	NA	23	95	Away	1984-11-29	PHX	-5	0	3
65	1610612741	0028400189	NOV 30, 1984	CHI @ LAC	W	9	9	0.5	240	43	79	0.544	0	NA	NA	18	29	0.621	NA	NA	0	20	NA	NA	NA	17	104	Away	1984-11-30	LAC	4	1	0
64	1610612741	0028400206	DEC 02, 1984	CHI @ LAL	W	10	9	0.526315789473684	240	46	88	0.523	0	NA	NA	21	30	0.7	NA	NA	0	26	NA	NA	NA	24	113	Away	1984-12-02	LAL	1	2	0
63	1610612741	0028400214	DEC 04, 1984	CHI vs. NJN	W	11	9	0.55	240	41	74	0.554	1	NA	NA	29	34	0.853	NA	NA	0	25	NA	NA	NA	21	112	Home	1984-12-04	NJN	15	3	0
62	1610612741	0028400228	DEC 07, 1984	CHI vs. NYK	W	12	9	0.571428571428571	240	36	71	0.507	0	NA	NA	23	28	0.821	NA	NA	0	19	NA	NA	NA	25	95	Home	1984-12-07	NYK	2	4	0
61	1610612741	0028400234	DEC 08, 1984	CHI vs. DAL	W	13	9	0.590909090909091	240	43	87	0.494	0	NA	NA	13	17	0.765	NA	NA	0	21	NA	NA	NA	27	99	Home	1984-12-08	DAL	2	5	0
60	1610612741	0028400249	DEC 11, 1984	CHI vs. DET	L	13	10	0.565217391304348	240	42	92	0.457	1	NA	NA	16	23	0.696	NA	NA	0	27	NA	NA	NA	26	101	Home	1984-12-11	DET	-7	0	1
59	1610612741	0028400256	DEC 12, 1984	CHI @ DET	L	13	11	0.541666666666667	240	40	93	0.43	0	NA	NA	15	20	0.75	NA	NA	0	19	NA	NA	NA	24	95	Away	1984-12-12	DET	-7	0	2
58	1610612741	0028400274	DEC 14, 1984	CHI @ NJN	L	13	12	0.52	240	42	84	0.5	0	NA	NA	25	27	0.926	NA	NA	0	21	NA	NA	NA	25	109	Away	1984-12-14	NJN	-2	0	3
57	1610612741	0028400278	DEC 15, 1984	CHI vs. PHL	L	13	13	0.5	240	43	86	0.5	0	2	0	16	22	0.727	NA	NA	0	25	4	8	15	26	102	Home	1984-12-15	PHL	-12	0	4
56	1610612741	0028400293	DEC 18, 1984	CHI vs. HOU	L	13	14	0.481481481481481	240	40	90	0.444	0	NA	NA	16	22	0.727	NA	NA	0	28	NA	NA	NA	23	96	Home	1984-12-18	HOU	-8	0	5
55	1610612741	0028400305	DEC 20, 1984	CHI @ ATL	W	14	14	0.5	290	47	97	0.485	1	NA	NA	37	51	0.725	NA	NA	0	31	NA	NA	NA	25	132	Away	1984-12-20	ATL	3	1	0
54	1610612741	0028400317	DEC 22, 1984	CHI vs. BOS	W	15	14	0.517241379310345	240	45	84	0.536	0	NA	NA	20	27	0.741	NA	NA	0	26	NA	NA	NA	21	110	Home	1984-12-22	BOS	25	2	0
53	1610612741	0028400340	DEC 27, 1984	CHI vs. CLE	W	16	14	0.533333333333333	240	53	92	0.576	0	NA	NA	6	8	0.75	NA	NA	0	39	NA	NA	NA	15	112	Home	1984-12-27	CLE	4	3	0
52	1610612741	0028400356	DEC 29, 1984	CHI vs. ATL	L	16	15	0.516129032258065	240	37	74	0.5	0	NA	NA	27	34	0.794	NA	NA	0	19	NA	NA	NA	31	101	Home	1984-12-29	ATL	-3	0	1
51	1610612741	0028400365	JAN 02, 1985	CHI @ ATL	L	16	16	0.5	240	41	95	0.432	0	NA	NA	25	36	0.694	NA	NA	0	15	NA	NA	NA	25	107	Away	1985-01-02	ATL	-14	0	2
50	1610612741	0028400379	JAN 04, 1985	CHI vs. MIL	W	17	16	0.515151515151515	240	37	71	0.521	0	NA	NA	32	45	0.711	NA	NA	0	21	NA	NA	NA	31	106	Home	1985-01-04	MIL	5	1	0
49	1610612741	0028400381	JAN 05, 1985	CHI @ NYK	L	17	17	0.5	240	41	76	0.539	0	NA	NA	31	37	0.838	NA	NA	0	23	NA	NA	NA	27	113	Away	1985-01-05	NYK	-6	0	1
48	1610612741	0028400407	JAN 09, 1985	CHI @ BOS	L	17	18	0.485714285714286	240	42	83	0.506	1	NA	NA	23	26	0.885	NA	NA	0	18	NA	NA	NA	25	108	Away	1985-01-09	BOS	-3	0	2
47	1610612741	0028400413	JAN 11, 1985	CHI vs. NYK	W	18	18	0.5	240	37	70	0.529	0	NA	NA	39	44	0.886	NA	NA	0	24	NA	NA	NA	29	113	Home	1985-01-11	NYK	16	1	0
46	1610612741	0028400422	JAN 12, 1985	CHI @ CLE	L	18	19	0.486486486486487	240	38	93	0.409	0	NA	NA	22	26	0.846	NA	NA	0	23	NA	NA	NA	28	98	Away	1985-01-12	CLE	-3	0	1
45	1610612741	0028400433	JAN 14, 1985	CHI vs. DEN	W	19	19	0.5	240	47	70	0.671	0	NA	NA	28	34	0.824	NA	NA	0	33	NA	NA	NA	29	122	Home	1985-01-14	DEN	9	1	0
44	1610612741	0028400447	JAN 16, 1985	CHI @ NJN	L	19	20	0.487179487179487	240	35	79	0.443	2	NA	NA	22	28	0.786	NA	NA	0	20	NA	NA	NA	16	94	Away	1985-01-16	NJN	-6	0	1
43	1610612741	0028400450	JAN 17, 1985	CHI vs. CLE	W	20	20	0.5	240	38	76	0.5	0	NA	NA	22	32	0.688	NA	NA	0	24	NA	NA	NA	29	98	Home	1985-01-17	CLE	5	1	0
42	1610612741	0028400461	JAN 19, 1985	CHI @ IND	L	20	21	0.48780487804878	240	41	83	0.494	2	NA	NA	23	29	0.793	NA	NA	0	21	NA	NA	NA	27	107	Away	1985-01-19	IND	-3	0	1
41	1610612741	0028400478	JAN 22, 1985	CHI vs. POR	W	21	21	0.5	240	45	94	0.479	0	NA	NA	33	36	0.917	NA	NA	0	22	NA	NA	NA	24	123	Home	1985-01-22	POR	8	1	0
40	1610612741	0028400494	JAN 25, 1985	CHI vs. SEA	W	22	21	0.511627906976744	240	37	82	0.451	0	NA	NA	19	23	0.826	NA	NA	0	24	NA	NA	NA	22	93	Home	1985-01-25	SEA	17	2	0
39	1610612741	0028400496	JAN 26, 1985	CHI vs. ATL	W	23	21	0.522727272727273	240	47	80	0.588	0	NA	NA	23	29	0.793	NA	NA	0	30	NA	NA	NA	29	117	Home	1985-01-26	ATL	13	3	0
38	1610612741	0028400518	JAN 29, 1985	CHI vs. KCK	W	24	21	0.533333333333333	240	43	78	0.551	0	NA	NA	17	19	0.895	NA	NA	0	23	NA	NA	NA	22	103	Home	1985-01-29	KCK	6	4	0
37	1610612741	0028400521	JAN 30, 1985	CHI @ WAS	L	24	22	0.521739130434783	240	36	69	0.522	0	NA	NA	23	26	0.885	NA	NA	0	21	NA	NA	NA	23	95	Away	1985-01-30	WAS	-11	0	1
36	1610612741	0028400533	FEB 01, 1985	CHI @ PHL	L	24	23	0.51063829787234	240	37	77	0.481	1	0	0	35	42	0.833	NA	NA	0	20	9	4	19	26	110	Away	1985-02-01	PHL	-11	0	2
35	1610612741	0028400555	FEB 05, 1985	CHI vs. BOS	L	24	24	0.5	240	43	91	0.473	0	NA	NA	20	23	0.87	NA	NA	0	20	NA	NA	NA	25	106	Home	1985-02-05	BOS	-4	0	3
34	1610612741	0028400570	FEB 07, 1985	CHI @ CLE	L	24	25	0.489795918367347	240	39	87	0.448	1	NA	NA	20	29	0.69	NA	NA	0	23	NA	NA	NA	30	99	Away	1985-02-07	CLE	-9	0	4
33	1610612741	0028400582	FEB 12, 1985	CHI vs. DET	W	25	25	0.5	265	51	92	0.554	0	NA	NA	37	46	0.804	NA	NA	0	25	NA	NA	NA	28	139	Home	1985-02-12	DET	13	1	0
32	1610612741	0028400598	FEB 15, 1985	CHI vs. IND	L	25	26	0.490196078431373	240	35	94	0.372	1	NA	NA	25	31	0.806	NA	NA	0	22	NA	NA	NA	27	96	Home	1985-02-15	IND	-18	0	1
31	1610612741	0028400615	FEB 17, 1985	CHI @ MIL	L	25	27	0.480769230769231	240	39	84	0.464	1	NA	NA	26	31	0.839	NA	NA	0	24	NA	NA	NA	26	105	Away	1985-02-17	MIL	-20	0	2
30	1610612741	0028400621	FEB 19, 1985	CHI vs. LAL	L	25	28	0.471698113207547	240	47	91	0.516	0	NA	NA	23	29	0.793	NA	NA	0	31	NA	NA	NA	21	117	Home	1985-02-19	LAL	-10	0	3
29	1610612741	0028400636	FEB 22, 1985	CHI @ BOS	L	25	29	0.462962962962963	240	43	87	0.494	0	NA	NA	19	27	0.704	NA	NA	0	24	NA	NA	NA	22	105	Away	1985-02-22	BOS	-10	0	4
28	1610612741	0028400647	FEB 23, 1985	CHI vs. GOS	W	26	29	0.472727272727273	240	60	90	0.667	0	NA	NA	20	23	0.87	NA	NA	0	49	NA	NA	NA	30	140	Home	1985-02-23	GOS	15	1	0
27	1610612741	0028400661	FEB 26, 1985	CHI vs. CLE	L	26	30	0.464285714285714	265	44	101	0.436	0	NA	NA	30	39	0.769	NA	NA	0	24	NA	NA	NA	30	118	Home	1985-02-26	CLE	-5	0	1
26	1610612741	0028400666	FEB 27, 1985	CHI @ DET	L	26	31	0.456140350877193	240	36	80	0.45	1	NA	NA	26	28	0.929	NA	NA	0	17	NA	NA	NA	30	99	Away	1985-02-27	DET	-9	0	2
25	1610612741	0028400679	MAR 01, 1985	CHI vs. NYK	W	27	31	0.46551724137931	240	39	68	0.574	0	NA	NA	31	42	0.738	NA	NA	0	NA	NA	NA	NA	24	109	Home	1985-03-01	NYK	5	1	0
24	1610612741	0028400691	MAR 03, 1985	CHI vs. NJN	L	27	32	0.457627118644068	240	42	84	0.5	0	NA	NA	29	33	0.879	NA	NA	0	27	NA	NA	NA	15	113	Home	1985-03-03	NJN	-4	0	1
23	1610612741	0028400705	MAR 05, 1985	CHI vs. WAS	W	28	32	0.466666666666667	240	39	80	0.488	0	NA	NA	26	37	0.703	NA	NA	0	26	NA	NA	NA	26	104	Home	1985-03-05	WAS	5	1	0
22	1610612741	0028400711	MAR 06, 1985	CHI @ BOS	W	29	32	0.475409836065574	240	44	85	0.518	0	NA	NA	19	22	0.864	NA	NA	0	21	NA	NA	NA	NA	107	Away	1985-03-06	BOS	3	2	0
21	1610612741	0028400718	MAR 08, 1985	CHI vs. LAC	W	30	32	0.483870967741935	240	44	88	0.5	1	NA	NA	28	35	0.8	NA	NA	0	30	NA	NA	NA	29	117	Home	1985-03-08	LAC	16	3	0
20	1610612741	0028400729	MAR 09, 1985	CHI vs. UTH	L	30	33	0.476190476190476	240	36	93	0.387	1	NA	NA	32	43	0.744	NA	NA	0	23	NA	NA	NA	32	105	Home	1985-03-09	UTH	-6	0	1
19	1610612741	0028400738	MAR 11, 1985	CHI @ WAS	L	30	34	0.46875	240	43	84	0.512	1	NA	NA	25	32	0.781	NA	NA	0	25	NA	NA	NA	31	112	Away	1985-03-11	WAS	-7	0	2
18	1610612741	0028400747	MAR 12, 1985	CHI vs. DET	W	31	34	0.476923076923077	240	43	84	0.512	0	NA	NA	25	31	0.806	NA	NA	0	23	NA	NA	NA	22	111	Home	1985-03-12	DET	1	1	0
17	1610612741	0028400756	MAR 14, 1985	CHI @ NYK	L	31	35	0.46969696969697	240	39	81	0.481	0	NA	NA	19	29	0.655	NA	NA	0	27	NA	NA	NA	26	97	Away	1985-03-14	NYK	-9	0	1
16	1610612741	0028400760	MAR 15, 1985	CHI vs. PHX	W	32	35	0.477611940298507	240	41	66	0.621	0	NA	NA	21	25	0.84	NA	NA	0	31	NA	NA	NA	21	103	Home	1985-03-15	PHX	6	1	0
15	1610612741	0028400779	MAR 17, 1985	CHI vs. MIL	W	33	35	0.485294117647059	265	44	93	0.473	0	NA	NA	31	39	0.795	NA	NA	0	31	NA	NA	NA	31	119	Home	1985-03-17	MIL	2	2	0
14	1610612741	0028400790	MAR 19, 1985	CHI @ HOU	L	33	36	0.478260869565217	240	44	95	0.463	0	NA	NA	12	15	0.8	NA	NA	0	23	NA	NA	NA	22	100	Away	1985-03-19	HOU	-6	0	1
13	1610612741	0028400797	MAR 20, 1985	CHI @ SAN	L	33	37	0.471428571428571	240	40	87	0.46	0	NA	NA	18	25	0.72	NA	NA	0	27	NA	NA	NA	25	98	Away	1985-03-20	SAN	-8	0	2
12	1610612741	0028400810	MAR 23, 1985	CHI @ DAL	W	34	37	0.47887323943662	240	39	78	0.5	0	NA	NA	29	31	0.935	NA	NA	0	24	NA	NA	NA	21	107	Away	1985-03-23	DAL	10	1	0
11	1610612741	0028400817	MAR 24, 1985	CHI @ UTH	L	34	38	0.472222222222222	240	40	97	0.412	0	NA	NA	12	15	0.8	NA	NA	0	21	NA	NA	NA	22	92	Away	1985-03-24	UTH	-18	0	1
10	1610612741	0028400832	MAR 26, 1985	CHI vs. IND	W	35	38	0.479452054794521	240	43	83	0.518	0	NA	NA	34	43	0.791	NA	NA	0	25	NA	NA	NA	32	120	Home	1985-03-26	IND	1	1	0
9	1610612741	0028400843	MAR 28, 1985	CHI @ CLE	L	35	39	0.472972972972973	240	37	89	0.416	2	NA	NA	38	47	0.809	NA	NA	0	20	NA	NA	NA	18	114	Away	1985-03-28	CLE	-8	0	1
8	1610612741	0028400859	MAR 30, 1985	CHI vs. PHL	L	35	40	0.466666666666667	240	43	82	0.524	1	4	0.25	30	38	0.789	NA	NA	0	26	5	3	19	24	117	Home	1985-03-30	PHL	-5	0	2
7	1610612741	0028400872	APR 02, 1985	CHI vs. NJN	W	36	40	0.473684210526316	240	44	84	0.524	0	NA	NA	20	26	0.769	NA	NA	0	29	NA	NA	NA	15	108	Home	1985-04-02	NJN	14	1	0
6	1610612741	0028400875	APR 03, 1985	CHI @ WAS	W	37	40	0.480519480519481	240	38	72	0.528	0	NA	NA	24	33	0.727	NA	NA	0	23	NA	NA	NA	20	100	Away	1985-04-03	WAS	9	2	0
5	1610612741	0028400890	APR 05, 1985	CHI @ PHL	L	37	41	0.474358974358974	240	41	75	0.547	0	4	0	31	35	0.886	NA	NA	0	22	NA	1	14	29	113	Away	1985-04-05	PHL	-3	0	1
4	1610612741	0028400892	APR 06, 1985	CHI @ ATL	W	38	41	0.481012658227848	240	45	79	0.57	0	NA	NA	27	28	0.964	NA	NA	0	22	NA	NA	NA	30	117	Away	1985-04-06	ATL	3	1	0
3	1610612741	0028400903	APR 08, 1985	CHI @ IND	L	38	42	0.475	240	36	79	0.456	1	NA	NA	30	40	0.75	NA	NA	0	19	NA	NA	NA	23	103	Away	1985-04-08	IND	-4	0	1
2	1610612741	0028400930	APR 12, 1985	CHI vs. ATL	L	38	43	0.469135802469136	240	45	78	0.577	0	NA	NA	18	24	0.75	NA	NA	0	28	NA	NA	NA	26	108	Home	1985-04-12	ATL	-11	0	2
1	1610612741	0028400936	APR 13, 1985	CHI @ NJN	L	38	44	0.463414634146341	240	43	88	0.489	1	NA	NA	24	31	0.774	NA	NA	0	27	NA	NA	NA	20	111	Away	1985-04-13	NJN	-12	0	3
