Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
72	1610612762	0028400125	NOV 17, 1984	UTH vs. PHX	W	6	5	0.545454545454545	240	43	104	0.413	1	NA	NA	21	26	0.808	NA	NA	0	23	NA	NA	NA	29	108	Home	1984-11-17	PHX	14	1	0
71	1610612762	0028400134	NOV 20, 1984	UTH @ KCK	L	6	6	0.5	240	44	95	0.463	3	NA	NA	31	42	0.738	NA	NA	0	23	NA	NA	NA	40	122	Away	1984-11-20	KCK	-7	0	1
70	1610612762	0028400144	NOV 21, 1984	UTH @ ATL	L	6	7	0.461538461538462	240	33	99	0.333	0	NA	NA	24	30	0.8	NA	NA	0	21	NA	NA	NA	24	90	Away	1984-11-21	ATL	-32	0	2
69	1610612762	0028400148	NOV 23, 1984	UTH vs. HOU	W	7	7	0.5	240	41	95	0.432	1	NA	NA	28	33	0.848	NA	NA	0	27	NA	NA	NA	29	111	Home	1984-11-23	HOU	13	1	0
68	1610612762	0028400161	NOV 24, 1984	UTH @ SAN	W	8	7	0.533333333333333	240	45	82	0.549	3	NA	NA	30	41	0.732	NA	NA	0	31	NA	NA	NA	39	123	Away	1984-11-24	SAN	6	2	0
67	1610612762	0028400177	NOV 27, 1984	UTH @ PHX	L	8	8	0.5	240	43	97	0.443	1	NA	NA	15	18	0.833	NA	NA	0	26	NA	NA	NA	22	102	Away	1984-11-27	PHX	-13	0	1
66	1610612762	0028400182	NOV 28, 1984	UTH vs. LAL	L	8	9	0.470588235294118	240	42	95	0.442	1	NA	NA	24	35	0.686	NA	NA	0	29	NA	NA	NA	25	109	Home	1984-11-28	LAL	-5	0	2
65	1610612762	0028400193	NOV 30, 1984	UTH vs. DEN	W	9	9	0.5	240	43	90	0.478	3	NA	NA	27	35	0.771	NA	NA	0	26	NA	NA	NA	24	116	Home	1984-11-30	DEN	19	1	0
64	1610612762	0028400204	DEC 01, 1984	UTH @ DEN	L	9	10	0.473684210526316	240	39	78	0.5	2	NA	NA	31	37	0.838	NA	NA	0	22	NA	NA	NA	32	111	Away	1984-12-01	DEN	-7	0	1
63	1610612762	0028400212	DEC 04, 1984	UTH @ GOS	W	10	10	0.5	240	39	85	0.459	2	NA	NA	27	34	0.794	NA	NA	0	16	NA	NA	NA	24	107	Away	1984-12-04	GOS	2	1	0
62	1610612762	0028400227	DEC 06, 1984	UTH vs. SEA	L	10	11	0.476190476190476	240	39	85	0.459	3	NA	NA	18	23	0.783	NA	NA	0	23	NA	NA	NA	24	99	Home	1984-12-06	SEA	-7	0	1
61	1610612762	0028400243	DEC 09, 1984	UTH vs. KCK	W	11	11	0.5	240	47	86	0.547	1	NA	NA	28	33	0.848	NA	NA	0	27	NA	NA	NA	40	123	Home	1984-12-09	KCK	3	1	0
60	1610612762	0028400250	DEC 11, 1984	UTH @ WAS	W	12	11	0.521739130434783	240	35	85	0.412	1	NA	NA	14	21	0.667	NA	NA	0	14	NA	NA	NA	21	85	Away	1984-12-11	WAS	3	2	0
59	1610612762	0028400266	DEC 13, 1984	UTH @ NYK	L	12	12	0.5	265	42	87	0.483	3	NA	NA	28	36	0.778	NA	NA	0	25	NA	NA	NA	28	115	Away	1984-12-13	NYK	-4	0	1
58	1610612762	0028400269	DEC 14, 1984	UTH @ BOS	L	12	13	0.48	240	38	95	0.4	1	NA	NA	29	29	1	NA	NA	0	22	NA	NA	NA	18	106	Away	1984-12-14	BOS	-11	0	2
57	1610612762	0028400283	DEC 16, 1984	UTH @ MIL	L	12	14	0.461538461538462	240	34	73	0.466	0	NA	NA	34	45	0.756	NA	NA	0	22	NA	NA	NA	28	102	Away	1984-12-16	MIL	-13	0	3
56	1610612762	0028400291	DEC 18, 1984	UTH @ IND	L	12	15	0.444444444444444	240	35	97	0.361	1	NA	NA	10	16	0.625	NA	NA	0	22	NA	NA	NA	11	81	Away	1984-12-18	IND	-7	0	4
55	1610612762	0028400306	DEC 20, 1984	UTH vs. DET	W	13	15	0.464285714285714	240	44	90	0.489	2	NA	NA	27	38	0.711	NA	NA	0	25	NA	NA	NA	24	117	Home	1984-12-20	DET	1	1	0
54	1610612762	0028400321	DEC 22, 1984	UTH vs. DAL	L	13	16	0.448275862068966	240	39	88	0.443	0	NA	NA	18	26	0.692	NA	NA	0	24	NA	NA	NA	23	96	Home	1984-12-22	DAL	-17	0	1
53	1610612762	0028400334	DEC 26, 1984	UTH vs. KCK	W	14	16	0.466666666666667	240	52	97	0.536	3	NA	NA	26	32	0.813	NA	NA	0	32	NA	NA	NA	30	133	Home	1984-12-26	KCK	11	1	0
52	1610612762	0028400346	DEC 28, 1984	UTH vs. PHL	L	14	17	0.451612903225806	240	42	94	0.447	3	8	0.375	24	31	0.774	NA	NA	0	23	6	12	12	32	111	Home	1984-12-28	PHL	-3	0	1
51	1610612762	0028400357	DEC 29, 1984	UTH @ DAL	W	15	17	0.46875	240	39	80	0.488	1	NA	NA	20	22	0.909	NA	NA	0	24	NA	NA	NA	24	99	Away	1984-12-29	DAL	2	1	0
50	1610612762	0028400362	JAN 01, 1985	UTH vs. IND	L	15	18	0.454545454545455	240	45	91	0.495	2	NA	NA	25	38	0.658	NA	NA	0	26	NA	NA	NA	26	117	Home	1985-01-01	IND	-2	0	1
49	1610612762	0028400374	JAN 04, 1985	UTH vs. DEN	W	16	18	0.470588235294118	240	43	81	0.531	0	NA	NA	32	45	0.711	NA	NA	0	29	NA	NA	NA	27	118	Home	1985-01-04	DEN	10	1	0
48	1610612762	0028400390	JAN 06, 1985	UTH vs. HOU	W	17	18	0.485714285714286	240	51	94	0.543	2	NA	NA	17	20	0.85	NA	NA	0	32	NA	NA	NA	11	121	Home	1985-01-06	HOU	29	2	0
47	1610612762	0028400393	JAN 07, 1985	UTH @ LAC	L	17	19	0.472222222222222	240	42	97	0.433	0	NA	NA	22	26	0.846	NA	NA	0	20	NA	NA	NA	28	106	Away	1985-01-07	LAC	-10	0	1
46	1610612762	0028400409	JAN 10, 1985	UTH @ LAL	L	17	20	0.459459459459459	240	47	93	0.505	0	NA	NA	18	26	0.692	NA	NA	0	28	NA	NA	NA	18	112	Away	1985-01-10	LAL	-8	0	2
45	1610612762	0028400425	JAN 12, 1985	UTH @ PHX	L	17	21	0.447368421052632	240	37	90	0.411	0	NA	NA	20	22	1	NA	NA	0	21	NA	NA	NA	20	94	Away	1985-01-12	PHX	-15	0	3
44	1610612762	0028400439	JAN 15, 1985	UTH @ SAN	L	17	22	0.435897435897436	240	42	93	0.452	1	NA	NA	16	20	0.8	NA	NA	0	25	NA	NA	NA	17	101	Away	1985-01-15	SAN	-20	0	4
43	1610612762	0028400448	JAN 16, 1985	UTH vs. WAS	L	17	23	0.425	240	38	86	0.442	3	NA	NA	22	27	0.815	NA	NA	0	23	NA	NA	NA	17	101	Home	1985-01-16	WAS	-2	0	5
42	1610612762	0028400459	JAN 18, 1985	UTH vs. POR	W	18	23	0.439024390243902	240	41	80	0.513	2	NA	NA	43	51	0.843	NA	NA	0	24	NA	NA	NA	25	127	Home	1985-01-18	POR	5	1	0
41	1610612762	0028400460	JAN 19, 1985	UTH @ HOU	L	18	24	0.428571428571429	240	40	87	0.46	1	NA	NA	14	18	0.778	NA	NA	0	16	NA	NA	NA	17	95	Away	1985-01-19	HOU	-25	0	1
40	1610612762	0028400477	JAN 22, 1985	UTH vs. NJN	W	19	24	0.441860465116279	240	41	80	0.513	1	NA	NA	19	29	0.655	NA	NA	0	24	NA	NA	NA	26	102	Home	1985-01-22	NJN	3	1	0
39	1610612762	0028400487	JAN 24, 1985	UTH vs. CLE	L	19	25	0.431818181818182	240	37	84	0.44	0	NA	NA	35	41	0.854	NA	NA	0	21	NA	NA	NA	25	109	Home	1985-01-24	CLE	-1	0	1
38	1610612762	0028400503	JAN 26, 1985	UTH vs. LAL	W	20	25	0.444444444444444	240	36	73	0.493	0	NA	NA	24	27	0.889	NA	NA	0	23	NA	NA	NA	17	96	Home	1985-01-26	LAL	13	1	0
37	1610612762	0028400511	JAN 28, 1985	UTH vs. DEN	L	20	26	0.434782608695652	240	37	93	0.398	2	NA	NA	24	32	0.75	NA	NA	0	19	NA	NA	NA	20	100	Home	1985-01-28	DEN	-4	0	1
36	1610612762	0028400530	FEB 01, 1985	UTH @ DAL	W	21	26	0.446808510638298	240	48	92	0.522	4	NA	NA	21	21	1	NA	NA	0	32	NA	NA	NA	29	121	Away	1985-02-01	DAL	12	1	0
35	1610612762	0028400542	FEB 02, 1985	UTH vs. SAN	W	22	26	0.458333333333333	240	44	86	0.512	2	NA	NA	15	19	0.789	NA	NA	0	28	NA	NA	NA	22	105	Home	1985-02-02	SAN	1	2	0
34	1610612762	0028400561	FEB 05, 1985	UTH @ POR	L	22	27	0.448979591836735	240	39	81	0.481	1	NA	NA	27	38	0.711	NA	NA	0	27	NA	NA	NA	21	106	Away	1985-02-05	POR	-20	0	1
33	1610612762	0028400573	FEB 07, 1985	UTH @ KCK	W	23	27	0.46	240	45	91	0.495	0	NA	NA	24	28	0.857	NA	NA	0	34	NA	NA	NA	19	114	Away	1985-02-07	KCK	18	1	0
32	1610612762	0028400578	FEB 12, 1985	UTH @ GOS	W	24	27	0.470588235294118	240	52	85	0.612	0	NA	NA	18	19	0.947	NA	NA	0	31	NA	NA	NA	28	122	Away	1985-02-12	GOS	12	2	0
31	1610612762	0028400589	FEB 13, 1985	UTH vs. ATL	L	24	28	0.461538461538462	240	37	88	0.42	0	NA	NA	14	23	0.609	NA	NA	0	20	NA	NA	NA	18	88	Home	1985-02-13	ATL	-6	0	1
30	1610612762	0028400605	FEB 15, 1985	UTH vs. LAC	W	25	28	0.471698113207547	240	42	94	0.447	1	NA	NA	24	31	0.774	NA	NA	0	26	NA	NA	NA	26	109	Home	1985-02-15	LAC	9	1	0
29	1610612762	0028400619	FEB 18, 1985	UTH vs. BOS	L	25	29	0.462962962962963	240	40	98	0.408	0	NA	NA	14	19	0.737	NA	NA	0	23	NA	NA	NA	18	94	Home	1985-02-18	BOS	-16	0	1
28	1610612762	0028400626	FEB 20, 1985	UTH @ NJN	W	26	29	0.472727272727273	265	46	99	0.465	0	NA	NA	18	23	0.783	NA	NA	0	21	NA	NA	NA	29	110	Away	1985-02-20	NJN	6	1	0
27	1610612762	0028400643	FEB 22, 1985	UTH @ CLE	W	27	29	0.482142857142857	240	43	100	0.43	1	NA	NA	15	17	0.882	NA	NA	0	26	NA	NA	NA	27	102	Away	1985-02-22	CLE	4	2	0
26	1610612762	0028400655	FEB 24, 1985	UTH @ PHL	L	27	30	0.473684210526316	240	42	87	0.483	0	1	0	24	31	0.774	NA	NA	0	28	19	8	22	28	108	Away	1985-02-24	PHL	-9	0	1
25	1610612762	0028400658	FEB 26, 1985	UTH @ DAL	W	28	30	0.482758620689655	240	42	89	0.472	2	NA	NA	17	26	0.654	NA	NA	0	30	NA	NA	NA	21	103	Away	1985-02-26	DAL	7	1	0
24	1610612762	0028400671	FEB 27, 1985	UTH vs. MIL	L	28	31	0.474576271186441	240	38	86	0.442	4	NA	NA	20	24	0.833	NA	NA	0	21	NA	NA	NA	16	100	Home	1985-02-27	MIL	-19	0	1
23	1610612762	0028400677	MAR 01, 1985	UTH vs. HOU	L	28	32	0.466666666666667	240	43	92	0.467	1	NA	NA	28	33	0.848	NA	NA	0	25	NA	NA	NA	25	115	Home	1985-03-01	HOU	-4	0	2
22	1610612762	0028400694	MAR 03, 1985	UTH @ POR	L	28	33	0.459016393442623	240	36	89	0.404	0	NA	NA	21	27	0.778	NA	NA	0	24	NA	NA	NA	29	93	Away	1985-03-03	POR	-28	0	3
21	1610612762	0028400708	MAR 06, 1985	UTH @ HOU	W	29	33	0.467741935483871	240	35	87	0.402	1	NA	NA	23	31	0.742	NA	NA	0	23	NA	NA	NA	23	94	Away	1985-03-06	HOU	4	1	0
20	1610612762	0028400723	MAR 07, 1985	UTH @ DET	W	30	33	0.476190476190476	240	50	91	0.549	1	NA	NA	21	27	0.778	NA	NA	0	35	NA	NA	NA	19	122	Away	1985-03-07	DET	8	2	0
19	1610612762	0028400729	MAR 09, 1985	UTH @ CHI	W	31	33	0.484375	240	42	89	0.472	1	NA	NA	26	40	0.65	NA	NA	0	23	NA	NA	NA	27	111	Away	1985-03-09	CHI	6	3	0
18	1610612762	0028400741	MAR 12, 1985	UTH @ LAL	L	31	34	0.476923076923077	240	41	91	0.451	0	NA	NA	26	35	0.743	NA	NA	0	30	NA	NA	NA	25	108	Away	1985-03-12	LAL	-15	0	1
17	1610612762	0028400751	MAR 13, 1985	UTH vs. LAL	L	31	35	0.46969696969697	240	43	94	0.457	3	NA	NA	16	19	0.842	NA	NA	0	29	NA	NA	NA	20	105	Home	1985-03-13	LAL	-15	0	2
16	1610612762	0028400763	MAR 15, 1985	UTH vs. KCK	W	32	35	0.477611940298507	240	47	90	0.522	3	NA	NA	18	21	0.857	NA	NA	0	29	NA	NA	NA	16	115	Home	1985-03-15	KCK	3	1	0
15	1610612762	0028400777	MAR 17, 1985	UTH @ KCK	L	32	36	0.470588235294118	240	38	87	0.437	0	NA	NA	25	31	0.806	NA	NA	0	30	NA	NA	NA	29	101	Away	1985-03-17	KCK	-6	0	1
14	1610612762	0028400783	MAR 18, 1985	UTH vs. GOS	W	33	36	0.478260869565217	240	51	98	0.52	1	NA	NA	33	41	0.805	NA	NA	0	28	NA	NA	NA	26	136	Home	1985-03-18	GOS	11	1	0
13	1610612762	0028400792	MAR 20, 1985	UTH @ LAC	L	33	37	0.471428571428571	240	45	91	0.495	1	NA	NA	19	25	0.76	NA	NA	0	28	NA	NA	NA	19	110	Away	1985-03-20	LAC	-11	0	1
12	1610612762	0028400807	MAR 22, 1985	UTH @ SEA	W	34	37	0.47887323943662	240	46	84	0.548	1	NA	NA	17	21	0.81	NA	NA	0	31	NA	NA	NA	22	110	Away	1985-03-22	SEA	25	1	0
11	1610612762	0028400817	MAR 24, 1985	UTH vs. CHI	W	35	37	0.486111111111111	240	46	91	0.505	2	NA	NA	16	23	0.696	NA	NA	0	34	NA	NA	NA	21	110	Home	1985-03-24	CHI	18	2	0
10	1610612762	0028400828	MAR 26, 1985	UTH @ DEN	L	35	38	0.479452054794521	240	39	92	0.424	0	NA	NA	11	14	0.786	NA	NA	0	29	NA	NA	NA	19	89	Away	1985-03-26	DEN	-15	0	1
9	1610612762	0028400838	MAR 27, 1985	UTH vs. DAL	W	36	38	0.486486486486487	240	40	77	0.519	4	NA	NA	32	38	0.842	NA	NA	0	25	NA	NA	NA	21	116	Home	1985-03-27	DAL	15	1	0
8	1610612762	0028400846	MAR 29, 1985	UTH vs. SAN	W	37	38	0.493333333333333	240	41	77	0.532	1	NA	NA	31	36	0.861	NA	NA	0	29	NA	NA	NA	21	114	Home	1985-03-29	SAN	5	2	0
7	1610612762	0028400853	MAR 30, 1985	UTH @ HOU	L	37	39	0.486842105263158	240	39	86	0.453	3	NA	NA	15	18	0.833	NA	NA	0	26	NA	NA	NA	23	96	Away	1985-03-30	HOU	-10	0	1
6	1610612762	0028400880	APR 04, 1985	UTH vs. SEA	L	37	40	0.480519480519481	240	45	84	0.536	1	NA	NA	27	34	0.794	NA	NA	0	25	NA	NA	NA	23	118	Home	1985-04-04	SEA	-1	0	2
5	1610612762	0028400891	APR 06, 1985	UTH vs. PHX	W	38	40	0.487179487179487	240	41	83	0.494	0	NA	NA	23	32	0.719	NA	NA	0	31	NA	NA	NA	22	105	Home	1985-04-06	PHX	11	1	0
4	1610612762	0028400912	APR 09, 1985	UTH vs. LAC	W	39	40	0.493670886075949	240	51	94	0.543	0	NA	NA	21	29	0.724	NA	NA	0	36	NA	NA	NA	21	123	Home	1985-04-09	LAC	19	2	0
3	1610612762	0028400922	APR 11, 1985	UTH vs. POR	W	40	40	0.5	240	62	107	0.579	0	NA	NA	21	29	0.724	NA	NA	0	44	NA	NA	NA	27	145	Home	1985-04-11	POR	38	3	0
2	1610612762	0028400928	APR 12, 1985	UTH @ PHX	L	40	41	0.493827160493827	240	37	80	0.463	0	NA	NA	18	22	0.818	NA	NA	0	24	NA	NA	NA	17	92	Away	1985-04-12	PHX	-4	0	1
1	1610612762	0028400938	APR 14, 1985	UTH @ SAN	W	41	41	0.5	240	38	78	0.487	0	NA	NA	28	41	0.683	NA	NA	0	29	NA	NA	NA	27	104	Away	1985-04-14	SAN	2	1	0
