Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
72	1610612738	0028400151	NOV 23, 1984	BOS vs. WAS	W	10	1	0.909090909090909	240	50	91	0.549	1	NA	NA	17	21	0.81	NA	NA	0	24	NA	NA	NA	17	118	Home	1984-11-23	WAS	8	5	0
71	1610612738	0028400160	NOV 24, 1984	BOS @ KCK	W	11	1	0.916666666666667	240	52	106	0.491	1	NA	NA	30	35	0.857	NA	NA	0	24	NA	NA	NA	29	135	Away	1984-11-24	KCK	11	6	0
70	1610612738	0028400175	NOV 27, 1984	BOS @ DAL	W	12	1	0.923076923076923	240	47	81	0.58	0	NA	NA	20	23	0.87	NA	NA	0	27	NA	NA	NA	25	114	Away	1984-11-27	DAL	15	7	0
69	1610612738	0028400180	NOV 28, 1984	BOS @ HOU	W	13	1	0.928571428571429	240	46	93	0.495	0	NA	NA	18	23	0.783	NA	NA	0	32	NA	NA	NA	26	110	Away	1984-11-28	HOU	10	8	0
68	1610612738	0028400197	DEC 01, 1984	BOS @ CLE	W	14	1	0.933333333333333	240	40	84	0.476	2	NA	NA	28	37	0.757	NA	NA	0	29	NA	NA	NA	22	110	Away	1984-12-01	CLE	6	9	0
67	1610612738	0028400205	DEC 02, 1984	BOS vs. CLE	W	15	1	0.9375	240	49	97	0.505	1	NA	NA	23	28	0.821	NA	NA	0	29	NA	NA	NA	19	122	Home	1984-12-02	CLE	23	10	0
66	1610612738	0028400216	DEC 04, 1984	BOS @ DET	L	15	2	0.882352941176471	240	36	84	0.429	0	NA	NA	27	38	0.711	NA	NA	0	26	NA	NA	NA	21	99	Away	1984-12-04	DET	-5	0	1
65	1610612738	0028400217	DEC 05, 1984	BOS vs. DEN	W	16	2	0.888888888888889	240	48	94	0.511	1	NA	NA	26	34	0.765	NA	NA	0	29	NA	NA	NA	20	123	Home	1984-12-05	DEN	16	1	0
64	1610612738	0028400237	DEC 08, 1984	BOS @ NJN	W	17	2	0.894736842105263	240	47	91	0.516	3	NA	NA	10	11	0.909	NA	NA	0	26	NA	NA	NA	24	107	Away	1984-12-08	NJN	9	2	0
63	1610612738	0028400241	DEC 09, 1984	BOS vs. ATL	W	18	2	0.9	240	52	102	0.51	0	NA	NA	24	28	0.857	NA	NA	0	31	NA	NA	NA	23	128	Home	1984-12-09	ATL	1	3	0
62	1610612738	0028400255	DEC 11, 1984	BOS vs. NJN	W	19	2	0.904761904761905	240	52	80	0.65	2	NA	NA	24	27	0.889	NA	NA	0	31	NA	NA	NA	16	130	Home	1984-12-11	NJN	9	4	0
61	1610612738	0028400261	DEC 12, 1984	BOS @ PHL	L	19	3	0.863636363636364	240	45	88	0.511	0	6	0	17	22	0.773	NA	NA	0	32	5	7	18	23	107	Away	1984-12-12	PHL	-3	0	1
60	1610612738	0028400269	DEC 14, 1984	BOS vs. UTH	W	20	3	0.869565217391304	240	50	103	0.485	0	NA	NA	17	20	0.85	NA	NA	0	26	NA	NA	NA	22	117	Home	1984-12-14	UTH	11	1	0
59	1610612738	0028400280	DEC 15, 1984	BOS @ ATL	W	21	3	0.875	240	41	94	0.436	0	NA	NA	19	24	0.792	NA	NA	0	23	NA	NA	NA	17	101	Away	1984-12-15	ATL	7	2	0
58	1610612738	0028400288	DEC 18, 1984	BOS @ NYK	W	22	3	0.88	240	48	84	0.571	1	NA	NA	29	36	0.806	NA	NA	0	34	NA	NA	NA	18	126	Away	1984-12-18	NYK	18	3	0
57	1610612738	0028400298	DEC 19, 1984	BOS vs. MIL	L	22	4	0.846153846153846	240	36	85	0.424	1	NA	NA	19	23	0.826	NA	NA	0	16	NA	NA	NA	22	92	Home	1984-12-19	MIL	-15	0	1
56	1610612738	0028400311	DEC 21, 1984	BOS vs. IND	W	23	4	0.851851851851852	240	45	93	0.484	1	NA	NA	26	33	0.788	NA	NA	0	30	NA	NA	NA	19	117	Home	1984-12-21	IND	10	1	0
55	1610612738	0028400317	DEC 22, 1984	BOS @ CHI	L	23	5	0.821428571428571	240	34	97	0.351	1	NA	NA	16	19	0.842	NA	NA	0	14	NA	NA	NA	27	85	Away	1984-12-22	CHI	-25	0	1
54	1610612738	0028400336	DEC 26, 1984	BOS @ PHX	W	24	5	0.827586206896552	240	47	77	0.61	1	NA	NA	24	28	0.857	NA	NA	0	35	NA	NA	NA	19	119	Away	1984-12-26	PHX	5	1	0
53	1610612738	0028400337	DEC 27, 1984	BOS @ LAC	W	25	5	0.833333333333333	240	48	88	0.545	0	NA	NA	22	31	0.71	NA	NA	0	28	NA	NA	NA	18	118	Away	1984-12-27	LAC	15	2	0
52	1610612738	0028400352	DEC 29, 1984	BOS @ SAN	W	26	5	0.838709677419355	240	46	88	0.523	0	NA	NA	28	32	0.875	NA	NA	0	34	NA	NA	NA	32	120	Away	1984-12-29	SAN	8	3	0
51	1610612738	0028400360	DEC 30, 1984	BOS @ MIL	L	26	6	0.8125	240	40	89	0.449	2	NA	NA	16	18	0.889	NA	NA	0	25	NA	NA	NA	20	98	Away	1984-12-30	MIL	-16	0	1
50	1610612738	0028400363	JAN 02, 1985	BOS @ NJN	W	27	6	0.818181818181818	240	46	87	0.529	1	NA	NA	17	21	0.81	NA	NA	0	27	NA	NA	NA	11	110	Away	1985-01-02	NJN	15	1	0
49	1610612738	0028400378	JAN 04, 1985	BOS vs. NYK	W	28	6	0.823529411764706	240	39	77	0.506	1	NA	NA	26	30	0.867	NA	NA	0	23	NA	NA	NA	18	105	Home	1985-01-04	NYK	11	2	0
48	1610612738	0028400394	JAN 07, 1985	BOS @ NYK	W	29	6	0.828571428571429	240	44	87	0.506	1	NA	NA	19	22	0.864	NA	NA	0	32	NA	NA	NA	21	108	Away	1985-01-07	NYK	11	3	0
47	1610612738	0028400407	JAN 09, 1985	BOS vs. CHI	W	30	6	0.833333333333333	240	45	81	0.556	0	NA	NA	21	25	0.84	NA	NA	0	20	NA	NA	NA	22	111	Home	1985-01-09	CHI	3	4	0
46	1610612738	0028400419	JAN 11, 1985	BOS vs. WAS	W	31	6	0.837837837837838	240	46	83	0.554	2	NA	NA	9	14	0.643	NA	NA	0	31	NA	NA	NA	15	103	Home	1985-01-11	WAS	2	5	0
45	1610612738	0028400423	JAN 12, 1985	BOS @ ATL	W	32	6	0.842105263157895	240	46	86	0.535	1	NA	NA	26	32	0.813	NA	NA	0	26	NA	NA	NA	25	119	Away	1985-01-12	ATL	8	6	0
44	1610612738	0028400449	JAN 16, 1985	BOS vs. LAL	W	33	6	0.846153846153846	240	48	96	0.5	0	NA	NA	8	12	0.667	NA	NA	0	25	NA	NA	NA	15	104	Home	1985-01-16	LAL	2	7	0
43	1610612738	0028400454	JAN 18, 1985	BOS @ IND	L	33	7	0.825	240	33	73	0.452	0	NA	NA	20	23	0.87	NA	NA	0	23	NA	NA	NA	19	86	Away	1985-01-18	IND	-5	0	1
42	1610612738	0028400470	JAN 20, 1985	BOS vs. PHL	W	34	7	0.829268292682927	240	45	87	0.517	2	6	0.333	21	26	0.808	11	NA	11	29	13	5	10	19	113	Home	1985-01-20	PHL	16	1	0
41	1610612738	0028400484	JAN 23, 1985	BOS vs. SEA	L	34	8	0.80952380952381	240	39	80	0.488	2	NA	NA	17	20	0.85	NA	NA	0	21	NA	NA	NA	22	97	Home	1985-01-23	SEA	-10	0	1
40	1610612738	0028400492	JAN 25, 1985	BOS vs. IND	W	35	8	0.813953488372093	240	47	84	0.56	0	NA	NA	31	38	0.816	NA	NA	0	29	NA	NA	NA	25	125	Home	1985-01-25	IND	31	1	0
39	1610612738	0028400507	JAN 27, 1985	BOS vs. POR	W	36	8	0.818181818181818	240	50	92	0.543	2	NA	NA	26	33	0.788	NA	NA	0	25	NA	NA	NA	25	128	Home	1985-01-27	POR	1	2	0
38	1610612738	0028400517	JAN 29, 1985	BOS vs. DET	W	37	8	0.822222222222222	240	51	105	0.486	1	NA	NA	28	32	0.875	NA	NA	0	24	NA	NA	NA	22	131	Home	1985-01-29	DET	1	3	0
37	1610612738	0028400523	JAN 30, 1985	BOS @ PHL	L	37	9	0.804347826086957	240	45	91	0.495	3	NA	NA	11	19	0.579	NA	NA	0	25	9	9	15	21	104	Away	1985-01-30	PHL	-18	0	1
36	1610612738	0028400532	FEB 01, 1985	BOS vs. KCK	W	38	9	0.808510638297872	240	59	94	0.628	3	NA	NA	21	30	0.7	NA	NA	0	39	NA	NA	NA	20	142	Home	1985-02-01	KCK	19	1	0
35	1610612738	0028400539	FEB 02, 1985	BOS @ WAS	W	39	9	0.8125	240	36	85	0.424	0	NA	NA	25	29	0.862	NA	NA	0	23	NA	NA	NA	23	97	Away	1985-02-02	WAS	6	2	0
34	1610612738	0028400555	FEB 05, 1985	BOS @ CHI	W	40	9	0.816326530612245	240	43	88	0.489	1	NA	NA	23	31	0.742	NA	NA	0	24	NA	NA	NA	22	110	Away	1985-02-05	CHI	4	3	0
33	1610612738	0028400567	FEB 06, 1985	BOS vs. CLE	W	41	9	0.82	240	46	102	0.451	1	NA	NA	20	20	1	NA	NA	0	22	NA	NA	NA	19	113	Home	1985-02-06	CLE	5	4	0
32	1610612738	0028400579	FEB 12, 1985	BOS @ POR	L	41	10	0.803921568627451	240	40	88	0.455	3	NA	NA	20	25	0.8	NA	NA	0	NA	NA	NA	NA	21	103	Away	1985-02-12	POR	-8	0	1
31	1610612738	0028400596	FEB 14, 1985	BOS @ SEA	W	42	10	0.807692307692308	240	43	85	0.506	0	NA	NA	24	28	0.857	NA	NA	0	32	NA	NA	NA	27	110	Away	1985-02-14	SEA	16	1	0
30	1610612738	0028400599	FEB 15, 1985	BOS @ GOS	W	43	10	0.811320754716981	240	40	80	0.5	1	NA	NA	26	29	0.897	NA	NA	0	22	NA	NA	NA	24	107	Away	1985-02-15	GOS	7	2	0
29	1610612738	0028400614	FEB 17, 1985	BOS @ LAL	L	43	11	0.796296296296296	240	46	88	0.523	3	NA	NA	16	19	0.842	NA	NA	0	32	NA	NA	NA	31	111	Away	1985-02-17	LAL	-6	0	1
28	1610612738	0028400619	FEB 18, 1985	BOS @ UTH	W	44	11	0.8	240	46	92	0.5	2	NA	NA	16	21	0.762	NA	NA	0	29	NA	NA	NA	18	110	Away	1985-02-18	UTH	16	1	0
27	1610612738	0028400633	FEB 20, 1985	BOS @ DEN	L	44	12	0.785714285714286	240	48	89	0.539	0	NA	NA	33	38	0.868	NA	NA	0	23	NA	NA	NA	24	129	Away	1985-02-20	DEN	-3	0	1
26	1610612738	0028400636	FEB 22, 1985	BOS vs. CHI	W	45	12	0.789473684210526	240	49	91	0.538	3	NA	NA	14	17	0.824	NA	NA	0	34	NA	NA	NA	24	115	Home	1985-02-22	CHI	10	1	0
25	1610612738	0028400652	FEB 24, 1985	BOS @ IND	W	46	12	0.793103448275862	240	47	96	0.49	1	NA	NA	18	25	0.72	NA	NA	0	26	NA	NA	NA	24	113	Away	1985-02-24	IND	13	2	0
24	1610612738	0028400667	FEB 27, 1985	BOS vs. SAN	W	47	12	0.796610169491525	240	43	90	0.478	2	NA	NA	23	30	0.767	NA	NA	0	26	NA	NA	NA	21	111	Home	1985-02-27	SAN	9	3	0
23	1610612738	0028400680	MAR 01, 1985	BOS vs. ATL	L	47	13	0.783333333333333	240	39	86	0.453	1	NA	NA	26	29	0.897	NA	NA	0	24	NA	NA	NA	22	105	Home	1985-03-01	ATL	-9	0	1
22	1610612738	0028400692	MAR 03, 1985	BOS vs. DET	W	48	13	0.786885245901639	240	51	96	0.531	1	NA	NA	35	39	0.897	NA	NA	0	31	NA	NA	NA	25	138	Home	1985-03-03	DET	9	1	0
21	1610612738	0028400701	MAR 05, 1985	BOS @ NYK	W	49	13	0.790322580645161	240	40	79	0.506	0	NA	NA	30	43	0.698	NA	NA	0	27	NA	NA	NA	27	110	Away	1985-03-05	NYK	8	2	0
20	1610612738	0028400711	MAR 06, 1985	BOS vs. CHI	L	49	14	0.777777777777778	240	44	89	0.494	2	NA	NA	14	16	0.875	NA	NA	0	31	NA	NA	NA	NA	104	Home	1985-03-06	CHI	-3	0	1
19	1610612738	0028400720	MAR 08, 1985	BOS vs. DAL	W	50	14	0.78125	240	56	96	0.583	4	NA	NA	17	22	0.773	NA	NA	0	31	NA	NA	NA	23	133	Home	1985-03-08	DAL	11	1	0
18	1610612738	0028400746	MAR 12, 1985	BOS @ ATL	W	51	14	0.784615384615385	240	52	98	0.531	2	NA	NA	20	25	0.8	NA	NA	0	44	NA	NA	NA	21	126	Away	1985-03-12	ATL	11	2	0
17	1610612738	0028400749	MAR 13, 1985	BOS vs. PHX	W	52	14	0.787878787878788	240	52	98	0.531	2	NA	NA	17	23	0.739	NA	NA	0	33	NA	NA	NA	20	123	Home	1985-03-13	PHX	17	3	0
16	1610612738	0028400759	MAR 15, 1985	BOS @ CLE	W	53	14	0.791044776119403	240	47	101	0.465	1	NA	NA	24	26	0.923	NA	NA	0	26	NA	NA	NA	23	119	Away	1985-03-15	CLE	23	4	0
15	1610612738	0028400775	MAR 17, 1985	BOS vs. HOU	W	54	14	0.794117647058823	240	53	97	0.546	1	NA	NA	27	32	0.844	NA	NA	0	37	NA	NA	NA	19	134	Home	1985-03-17	HOU	14	5	0
14	1610612738	0028400795	MAR 20, 1985	BOS vs. MIL	W	55	14	0.797101449275362	240	43	92	0.467	2	NA	NA	19	23	0.826	NA	NA	0	29	NA	NA	NA	23	107	Home	1985-03-20	MIL	2	6	0
13	1610612738	0028400806	MAR 22, 1985	BOS vs. CLE	W	56	14	0.8	240	53	91	0.582	4	NA	NA	19	22	0.864	NA	NA	0	36	NA	NA	NA	24	129	Home	1985-03-22	CLE	12	7	0
12	1610612738	0028400816	MAR 23, 1985	BOS @ WAS	W	57	14	0.802816901408451	240	45	92	0.489	0	NA	NA	14	23	0.609	NA	NA	0	25	NA	NA	NA	13	104	Away	1985-03-23	WAS	6	8	0
11	1610612738	0028400835	MAR 27, 1985	BOS @ NJN	W	58	14	0.805555555555556	240	40	78	0.603	2	NA	NA	23	29	0.793	NA	NA	0	27	NA	NA	NA	24	105	Away	1985-03-27	NJN	10	9	0
10	1610612738	0028400845	MAR 29, 1985	BOS vs. PHL	W	59	14	0.808219178082192	240	40	86	0.465	0	2	0	32	42	0.762	NA	NA	0	27	7	5	19	24	112	Home	1985-03-29	PHL	4	10	0
9	1610612738	0028400856	MAR 31, 1985	BOS @ DET	L	59	15	0.797297297297297	240	41	86	0.477	3	NA	NA	20	25	0.769	NA	NA	0	20	NA	NA	NA	24	105	Away	1985-03-31	DET	-8	0	1
8	1610612738	0028400866	APR 02, 1985	BOS @ MIL	L	59	16	0.786666666666667	240	36	68	0.529	1	NA	NA	30	42	0.714	NA	NA	0	24	NA	NA	NA	25	103	Away	1985-04-02	MIL	-6	0	2
7	1610612738	0028400878	APR 03, 1985	BOS vs. IND	W	60	16	0.789473684210526	240	42	89	0.472	1	NA	NA	34	41	0.829	NA	NA	0	26	NA	NA	NA	22	119	Home	1985-04-03	IND	16	1	0
6	1610612738	0028400889	APR 05, 1985	BOS vs. WAS	W	61	16	0.792207792207792	240	46	92	0.5	1	NA	NA	22	27	0.815	NA	NA	0	31	NA	NA	NA	13	115	Home	1985-04-05	WAS	11	2	0
5	1610612738	0028400901	APR 07, 1985	BOS vs. NYK	W	62	16	0.794871794871795	240	42	79	0.532	2	NA	NA	28	37	0.757	NA	NA	0	30	NA	NA	NA	23	114	Home	1985-04-07	NYK	12	3	0
4	1610612738	0028400911	APR 09, 1985	BOS @ PHL	L	62	17	0.784810126582278	240	41	92	0.446	2	7	0.286	20	29	0.69	NA	NA	0	28	13	4	15	18	104	Away	1985-04-09	PHL	-9	0	1
3	1610612738	0028400921	APR 11, 1985	BOS @ CLE	W	63	17	0.7875	240	46	86	0.535	4	NA	NA	25	35	0.714	NA	NA	0	29	NA	NA	NA	24	121	Away	1985-04-11	CLE	6	1	0
2	1610612738	0028400926	APR 12, 1985	BOS vs. MIL	L	63	18	0.777777777777778	265	39	98	0.398	2	NA	NA	33	42	0.786	NA	NA	0	21	NA	NA	NA	27	113	Home	1985-04-12	MIL	-2	0	1
1	1610612738	0028400940	APR 14, 1985	BOS vs. NJN	L	63	19	0.768292682926829	240	40	80	0.5	4	NA	NA	34	42	0.81	NA	NA	0	27	NA	NA	NA	22	118	Home	1985-04-14	NJN	-11	0	2
