Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
72	1610612747	0028400113	NOV 16, 1984	LAL vs. KCK	W	6	5	0.545454545454545	240	53	81	0.654	0	NA	NA	22	30	0.733	NA	NA	0	37	NA	NA	NA	19	128	Home	1984-11-16	KCK	12	3	0
71	1610612747	0028400128	NOV 18, 1984	LAL vs. MIL	W	7	5	0.583333333333333	240	40	90	0.444	2	NA	NA	14	16	0.875	NA	NA	0	27	NA	NA	NA	17	96	Home	1984-11-18	MIL	7	4	0
70	1610612747	0028400132	NOV 20, 1984	LAL vs. PHX	W	8	5	0.615384615384615	240	59	87	0.678	0	NA	NA	12	17	0.706	NA	NA	0	36	NA	NA	NA	24	130	Home	1984-11-20	PHX	22	5	0
69	1610612747	0028400145	NOV 21, 1984	LAL @ PHX	W	9	5	0.642857142857143	240	43	92	0.467	1	NA	NA	15	22	0.682	NA	NA	0	22	NA	NA	NA	18	102	Away	1984-11-21	PHX	5	6	0
68	1610612747	0028400158	NOV 24, 1984	LAL @ LAC	W	10	5	0.666666666666667	240	46	84	0.548	0	NA	NA	16	18	0.889	NA	NA	0	30	NA	NA	NA	22	108	Away	1984-11-24	LAC	5	7	0
67	1610612747	0028400167	NOV 25, 1984	LAL vs. SEA	L	10	6	0.625	240	34	79	0.43	0	NA	NA	26	33	0.788	NA	NA	0	21	NA	NA	NA	25	94	Home	1984-11-25	SEA	-11	0	1
66	1610612747	0028400182	NOV 28, 1984	LAL @ UTH	W	11	6	0.647058823529412	240	43	96	0.448	2	NA	NA	26	31	0.839	NA	NA	0	27	NA	NA	NA	26	114	Away	1984-11-28	UTH	5	1	0
65	1610612747	0028400194	NOV 30, 1984	LAL vs. KCK	W	12	6	0.666666666666667	240	51	101	0.505	1	NA	NA	27	32	0.844	NA	NA	0	27	NA	NA	NA	24	130	Home	1984-11-30	KCK	9	2	0
64	1610612747	0028400206	DEC 02, 1984	LAL vs. CHI	L	12	7	0.631578947368421	240	45	86	0.523	0	NA	NA	22	27	0.815	NA	NA	0	31	NA	NA	NA	21	112	Home	1984-12-02	CHI	-1	0	1
63	1610612747	0028400215	DEC 04, 1984	LAL @ CLE	W	13	7	0.65	240	50	91	0.549	0	NA	NA	16	19	0.842	NA	NA	0	25	NA	NA	NA	18	116	Away	1984-12-04	CLE	4	1	0
62	1610612747	0028400221	DEC 05, 1984	LAL @ NJN	W	14	7	0.666666666666667	240	42	78	0.538	1	NA	NA	19	28	0.679	NA	NA	0	20	NA	NA	NA	19	104	Away	1984-12-05	NJN	11	2	0
61	1610612747	0028400232	DEC 07, 1984	LAL @ PHL	L	14	8	0.636363636363636	240	51	89	0.573	2	4	0.5	12	17	0.706	NA	NA	0	34	NA	8	14	28	116	Away	1984-12-07	PHL	-6	0	1
60	1610612747	0028400240	DEC 08, 1984	LAL @ WAS	L	14	9	0.608695652173913	240	41	87	0.471	1	NA	NA	15	20	0.75	NA	NA	0	26	NA	NA	NA	22	98	Away	1984-12-08	WAS	-3	0	2
59	1610612747	0028400259	DEC 12, 1984	LAL vs. GOS	W	15	9	0.625	240	50	88	0.568	1	NA	NA	30	45	0.667	NA	NA	0	34	NA	NA	NA	31	131	Home	1984-12-12	GOS	24	1	0
58	1610612747	0028400267	DEC 13, 1984	LAL @ SEA	L	15	10	0.6	265	48	97	0.495	1	NA	NA	25	32	0.781	NA	NA	0	32	NA	NA	NA	29	122	Away	1984-12-13	SEA	-2	0	1
57	1610612747	0028400286	DEC 16, 1984	LAL vs. WAS	W	16	10	0.615384615384615	240	46	90	0.511	0	NA	NA	17	20	0.85	NA	NA	0	33	NA	NA	NA	14	109	Home	1984-12-16	WAS	8	1	0
56	1610612747	0028400295	DEC 18, 1984	LAL @ ATL	W	17	10	0.62962962962963	240	47	83	0.566	1	NA	NA	22	24	0.917	NA	NA	0	26	NA	NA	NA	17	117	Away	1984-12-18	ATL	1	2	0
55	1610612747	0028400301	DEC 19, 1984	LAL @ HOU	W	18	10	0.642857142857143	240	47	94	0.5	1	NA	NA	28	30	0.933	NA	NA	0	38	NA	NA	NA	28	123	Away	1984-12-19	HOU	7	3	0
54	1610612747	0028400308	DEC 21, 1984	LAL vs. PHX	W	19	10	0.655172413793103	240	50	94	0.532	2	NA	NA	17	27	0.63	NA	NA	0	34	NA	NA	NA	17	119	Home	1984-12-21	PHX	14	4	0
53	1610612747	0028400328	DEC 26, 1984	LAL vs. SEA	W	20	10	0.666666666666667	240	40	80	0.5	0	NA	NA	21	26	0.808	NA	NA	0	28	NA	NA	NA	33	101	Home	1984-12-26	SEA	4	5	0
52	1610612747	0028400342	DEC 28, 1984	LAL @ DEN	W	21	10	0.67741935483871	240	56	92	0.609	0	NA	NA	23	27	0.852	NA	NA	0	31	NA	NA	NA	26	135	Away	1984-12-28	DEN	12	6	0
51	1610612747	0028400354	DEC 29, 1984	LAL vs. LAC	W	22	10	0.6875	240	48	92	0.522	0	NA	NA	17	25	0.68	NA	NA	0	36	NA	NA	NA	28	113	Home	1984-12-29	LAC	6	7	0
50	1610612747	0028400375	JAN 04, 1985	LAL vs. POR	W	23	10	0.696969696969697	240	53	96	0.552	0	NA	NA	14	18	0.778	NA	NA	0	42	NA	NA	NA	22	120	Home	1985-01-04	POR	25	8	0
49	1610612747	0028400392	JAN 06, 1985	LAL vs. SAN	W	24	10	0.705882352941177	240	42	84	0.5	2	NA	NA	13	20	0.65	NA	NA	0	31	NA	NA	NA	25	99	Home	1985-01-06	SAN	1	9	0
48	1610612747	0028400398	JAN 08, 1985	LAL vs. DEN	L	24	11	0.685714285714286	240	48	80	0.6	2	NA	NA	26	40	0.65	NA	NA	0	34	NA	NA	NA	23	124	Home	1985-01-08	DEN	-2	0	1
47	1610612747	0028400409	JAN 10, 1985	LAL vs. UTH	W	25	11	0.694444444444444	240	49	97	0.505	2	NA	NA	20	21	0.952	NA	NA	0	32	NA	NA	NA	24	120	Home	1985-01-10	UTH	8	1	0
46	1610612747	0028400414	JAN 11, 1985	LAL @ DAL	W	26	11	0.702702702702703	240	51	86	0.593	3	NA	NA	16	22	0.727	NA	NA	0	27	NA	NA	NA	20	121	Away	1985-01-11	DAL	19	2	0
45	1610612747	0028400431	JAN 13, 1985	LAL @ DET	L	26	12	0.684210526315789	240	43	92	0.467	2	NA	NA	10	16	0.625	NA	NA	0	27	NA	NA	NA	21	98	Away	1985-01-13	DET	-23	0	1
44	1610612747	0028400438	JAN 15, 1985	LAL @ MIL	L	26	13	0.666666666666667	240	46	76	0.605	1	NA	NA	12	18	0.667	NA	NA	0	27	NA	NA	NA	26	105	Away	1985-01-15	MIL	-10	0	2
43	1610612747	0028400449	JAN 16, 1985	LAL @ BOS	L	26	14	0.65	240	44	89	0.494	1	NA	NA	13	18	0.722	NA	NA	0	28	NA	NA	NA	19	102	Away	1985-01-16	BOS	-2	0	3
42	1610612747	0028400457	JAN 18, 1985	LAL vs. DAL	W	27	14	0.658536585365854	240	50	92	0.543	0	NA	NA	10	14	0.714	NA	NA	0	35	NA	NA	NA	22	110	Home	1985-01-18	DAL	18	1	0
41	1610612747	0028400462	JAN 19, 1985	LAL @ GOS	W	28	14	0.666666666666667	240	58	93	0.624	1	NA	NA	22	37	0.595	NA	NA	0	32	NA	NA	NA	25	139	Away	1985-01-19	GOS	30	2	0
40	1610612747	0028400481	JAN 22, 1985	LAL vs. LAC	W	29	14	0.674418604651163	240	47	93	0.505	1	NA	NA	28	38	0.737	NA	NA	0	25	NA	NA	NA	19	123	Home	1985-01-22	LAC	9	3	0
39	1610612747	0028400493	JAN 25, 1985	LAL vs. PHL	W	30	14	0.681818181818182	240	47	85	0.553	1	2	0.5	14	20	0.7	NA	NA	0	34	NA	NA	NA	22	109	Home	1985-01-25	PHL	5	4	0
38	1610612747	0028400503	JAN 26, 1985	LAL @ UTH	L	30	15	0.666666666666667	240	35	68	0.515	1	NA	NA	12	17	0.706	NA	NA	0	21	NA	NA	NA	24	83	Away	1985-01-26	UTH	-13	0	1
37	1610612747	0028400513	JAN 29, 1985	LAL @ POR	W	31	15	0.673913043478261	240	54	83	0.651	0	NA	NA	14	14	1	NA	NA	0	32	NA	NA	NA	30	122	Away	1985-01-29	POR	16	1	0
36	1610612747	0028400524	JAN 30, 1985	LAL vs. HOU	L	31	16	0.659574468085106	240	48	83	0.578	2	NA	NA	15	21	0.714	NA	NA	0	26	NA	NA	NA	21	113	Home	1985-01-30	HOU	-3	0	1
35	1610612747	0028400535	FEB 01, 1985	LAL vs. NYK	W	32	16	0.666666666666667	240	37	83	0.446	1	NA	NA	30	43	0.698	NA	NA	0	27	NA	NA	NA	26	105	Home	1985-02-01	NYK	1	1	0
34	1610612747	0028400546	FEB 02, 1985	LAL @ LAC	W	33	16	0.673469387755102	240	47	93	0.505	0	NA	NA	11	17	0.647	NA	NA	0	34	NA	NA	NA	19	105	Away	1985-02-02	LAC	9	2	0
33	1610612747	0028400548	FEB 03, 1985	LAL vs. IND	W	34	16	0.68	240	51	95	0.537	2	NA	NA	18	29	0.621	NA	NA	0	35	NA	NA	NA	15	122	Home	1985-02-03	IND	22	3	0
32	1610612747	0028400556	FEB 05, 1985	LAL @ HOU	W	35	16	0.686274509803922	240	45	86	0.523	0	NA	NA	23	27	0.852	NA	NA	0	35	NA	NA	NA	20	113	Away	1985-02-05	HOU	9	4	0
31	1610612747	0028400583	FEB 12, 1985	LAL vs. LAC	W	36	16	0.692307692307692	240	53	106	0.5	1	NA	NA	14	19	0.737	NA	NA	0	31	NA	NA	NA	16	121	Home	1985-02-12	LAC	11	5	0
30	1610612747	0028400597	FEB 15, 1985	LAL vs. ATL	W	37	16	0.69811320754717	240	47	78	0.603	1	NA	NA	25	35	0.714	NA	NA	0	33	NA	NA	NA	25	120	Home	1985-02-15	ATL	9	6	0
29	1610612747	0028400614	FEB 17, 1985	LAL vs. BOS	W	38	16	0.703703703703704	240	42	82	0.512	0	NA	NA	33	41	0.805	NA	NA	0	28	NA	NA	NA	20	117	Home	1985-02-17	BOS	6	7	0
28	1610612747	0028400621	FEB 19, 1985	LAL @ CHI	W	39	16	0.709090909090909	240	54	83	0.651	3	NA	NA	16	22	0.727	NA	NA	0	29	NA	NA	NA	23	127	Away	1985-02-19	CHI	10	8	0
27	1610612747	0028400634	FEB 21, 1985	LAL @ KCK	W	40	16	0.714285714285714	240	50	92	0.543	1	NA	NA	22	27	0.815	NA	NA	0	35	NA	NA	NA	23	123	Away	1985-02-21	KCK	6	9	0
26	1610612747	0028400644	FEB 22, 1985	LAL @ IND	L	40	17	0.701754385964912	240	39	78	0.5	3	NA	NA	32	45	0.711	NA	NA	0	26	NA	NA	NA	23	113	Away	1985-02-22	IND	-9	0	1
25	1610612747	0028400650	FEB 24, 1985	LAL @ NYK	W	41	17	0.706896551724138	240	45	85	0.529	0	NA	NA	29	40	0.725	NA	NA	0	34	NA	NA	NA	22	119	Away	1985-02-24	NYK	5	1	0
24	1610612747	0028400659	FEB 26, 1985	LAL vs. HOU	W	42	17	0.711864406779661	240	43	93	0.462	1	NA	NA	13	16	0.813	NA	NA	0	33	NA	NA	NA	20	100	Home	1985-02-26	HOU	6	2	0
23	1610612747	0028400674	FEB 28, 1985	LAL @ PHX	L	42	18	0.7	240	43	89	0.483	1	NA	NA	18	25	0.72	NA	NA	0	26	NA	NA	NA	31	105	Away	1985-02-28	PHX	-12	0	1
22	1610612747	0028400689	MAR 02, 1985	LAL @ DAL	W	43	18	0.704918032786885	240	50	84	0.595	1	NA	NA	24	27	0.889	NA	NA	0	39	NA	NA	NA	25	125	Away	1985-03-02	DAL	19	1	0
21	1610612747	0028400714	MAR 06, 1985	LAL vs. GOS	W	44	18	0.709677419354839	240	58	94	0.617	0	NA	NA	29	35	0.829	NA	NA	0	46	NA	NA	NA	32	145	Home	1985-03-06	GOS	26	2	0
20	1610612747	0028400731	MAR 09, 1985	LAL vs. CLE	W	45	18	0.714285714285714	240	56	96	0.583	3	NA	NA	18	27	0.667	NA	NA	0	46	NA	NA	NA	31	133	Home	1985-03-09	CLE	27	3	0
19	1610612747	0028400741	MAR 12, 1985	LAL vs. UTH	W	46	18	0.71875	240	50	93	0.538	2	NA	NA	21	29	0.724	NA	NA	0	32	NA	NA	NA	26	123	Home	1985-03-12	UTH	15	4	0
18	1610612747	0028400751	MAR 13, 1985	LAL @ UTH	W	47	18	0.723076923076923	240	46	90	0.511	1	NA	NA	27	33	0.818	NA	NA	0	31	NA	NA	NA	18	120	Away	1985-03-13	UTH	15	5	0
17	1610612747	0028400765	MAR 15, 1985	LAL vs. SAN	W	48	18	0.727272727272727	240	45	86	0.523	1	NA	NA	24	31	0.774	NA	NA	0	31	NA	NA	NA	16	115	Home	1985-03-15	SAN	1	6	0
16	1610612747	0028400770	MAR 16, 1985	LAL @ LAC	W	49	18	0.73134328358209	240	48	91	0.527	1	NA	NA	26	31	0.839	NA	NA	0	33	NA	NA	NA	23	123	Away	1985-03-16	LAC	11	7	0
15	1610612747	0028400791	MAR 19, 1985	LAL @ PHX	W	50	18	0.735294117647059	240	49	87	0.563	2	NA	NA	30	34	0.882	NA	NA	0	27	NA	NA	NA	26	130	Away	1985-03-19	PHX	18	8	0
14	1610612747	0028400804	MAR 22, 1985	LAL @ HOU	W	51	18	0.739130434782609	240	55	89	0.618	3	NA	NA	17	22	0.773	NA	NA	0	39	NA	NA	NA	24	130	Away	1985-03-22	HOU	23	9	0
13	1610612747	0028400819	MAR 24, 1985	LAL vs. DET	W	52	18	0.742857142857143	240	64	98	0.653	1	NA	NA	19	27	0.704	NA	NA	0	44	NA	NA	NA	25	148	Home	1985-03-24	DET	18	10	0
12	1610612747	0028400831	MAR 26, 1985	LAL @ POR	L	52	19	0.732394366197183	265	42	84	0.5	1	NA	NA	28	33	0.848	NA	NA	0	29	NA	NA	NA	32	113	Away	1985-03-26	POR	-3	0	1
11	1610612747	0028400833	MAR 27, 1985	LAL @ SEA	W	53	19	0.736111111111111	240	48	91	0.527	0	NA	NA	26	30	0.867	NA	NA	0	33	NA	NA	NA	29	122	Away	1985-03-27	SEA	25	1	0
10	1610612747	0028400844	MAR 29, 1985	LAL vs. DAL	W	54	19	0.73972602739726	240	53	95	0.558	0	NA	NA	14	17	0.824	NA	NA	0	31	NA	NA	NA	19	120	Home	1985-03-29	DAL	5	2	0
9	1610612747	0028400862	MAR 31, 1985	LAL vs. PHX	W	55	19	0.743243243243243	240	55	84	0.655	1	NA	NA	12	15	0.8	NA	NA	0	41	NA	NA	NA	16	123	Home	1985-03-31	PHX	25	3	0
8	1610612747	0028400865	APR 02, 1985	LAL @ DEN	W	56	19	0.746666666666667	240	44	83	0.53	1	NA	NA	29	34	0.853	NA	NA	0	25	NA	NA	NA	27	118	Away	1985-04-02	DEN	14	4	0
7	1610612747	0028400877	APR 03, 1985	LAL @ SAN	L	56	20	0.736842105263158	240	42	82	0.512	2	NA	NA	22	29	0.759	NA	NA	0	21	NA	NA	NA	16	108	Away	1985-04-03	SAN	-14	0	1
6	1610612747	0028400888	APR 05, 1985	LAL vs. KCK	W	57	20	0.74025974025974	240	53	91	0.582	0	NA	NA	26	32	0.813	NA	NA	0	37	NA	NA	NA	23	132	Home	1985-04-05	KCK	7	1	0
5	1610612747	0028400902	APR 07, 1985	LAL vs. POR	W	58	20	0.743589743589744	265	51	98	0.52	1	NA	NA	32	39	0.821	NA	NA	0	32	NA	NA	NA	33	135	Home	1985-04-07	POR	2	2	0
4	1610612747	0028400906	APR 09, 1985	LAL vs. DEN	W	59	20	0.746835443037975	240	62	105	0.59	5	NA	NA	19	26	0.731	NA	NA	0	43	NA	NA	NA	20	148	Home	1985-04-09	DEN	29	3	0
3	1610612747	0028400918	APR 11, 1985	LAL @ GOS	W	60	20	0.75	240	55	92	0.598	1	NA	NA	26	36	0.722	NA	NA	0	35	NA	NA	NA	30	137	Away	1985-04-11	GOS	7	4	0
2	1610612747	0028400924	APR 12, 1985	LAL vs. SEA	W	61	20	0.753086419753086	240	64	109	0.587	0	NA	NA	17	29	0.586	NA	NA	0	43	NA	NA	NA	33	145	Home	1985-04-12	SEA	14	5	0
1	1610612747	0028400941	APR 14, 1985	LAL @ KCK	W	62	20	0.75609756097561	240	46	101	0.455	3	NA	NA	27	34	0.794	NA	NA	0	31	NA	NA	NA	24	122	Away	1985-04-14	KCK	6	6	0
