Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
21	1610612764	0028400705	MAR 05, 1985	WAS @ CHI	L	31	31	0.5	240	42	93	0.452	2	NA	NA	13	18	0.722	NA	NA	0	27	NA	NA	NA	31	99	Away	1985-03-05	CHI	-5	0	1
20	1610612764	0028400709	MAR 06, 1985	WAS vs. POR	W	32	31	0.507936507936508	290	54	123	0.439	0	NA	NA	19	25	0.76	NA	NA	0	34	NA	NA	NA	28	127	Home	1985-03-06	POR	6	1	0
19	1610612764	0028400728	MAR 09, 1985	WAS vs. SEA	L	32	32	0.5	240	38	92	0.413	0	NA	NA	16	25	0.64	NA	NA	0	22	NA	NA	NA	27	92	Home	1985-03-09	SEA	-1	0	1
18	1610612764	0028400738	MAR 11, 1985	WAS vs. CHI	W	33	32	0.507692307692308	240	48	84	0.571	0	NA	NA	23	31	0.742	NA	NA	0	30	NA	NA	NA	25	119	Home	1985-03-11	CHI	7	1	0
17	1610612764	0028400748	MAR 13, 1985	WAS @ NJN	L	33	33	0.5	240	43	93	0.462	2	NA	NA	21	31	0.677	NA	NA	0	24	NA	NA	NA	33	109	Away	1985-03-13	NJN	-5	0	1
16	1610612764	0028400762	MAR 15, 1985	WAS vs. HOU	W	34	33	0.507462686567164	240	48	97	0.495	0	NA	NA	24	32	0.75	NA	NA	0	25	NA	NA	NA	24	120	Home	1985-03-15	HOU	6	1	0
15	1610612764	0028400787	MAR 19, 1985	WAS @ ATL	L	34	34	0.5	240	39	96	0.406	0	NA	NA	19	27	0.704	NA	NA	0	25	NA	NA	NA	23	97	Away	1985-03-19	ATL	-6	0	1
14	1610612764	0028400796	MAR 20, 1985	WAS vs. NYK	W	35	34	0.507246376811594	240	41	91	0.451	1	NA	NA	22	31	0.71	NA	NA	0	27	NA	NA	NA	23	105	Home	1985-03-20	NYK	3	1	0
13	1610612764	0028400816	MAR 23, 1985	WAS vs. BOS	L	35	35	0.5	240	46	104	0.442	2	NA	NA	4	10	0.4	NA	NA	0	27	NA	NA	NA	22	98	Home	1985-03-23	BOS	-6	0	1
12	1610612764	0028400829	MAR 26, 1985	WAS vs. MIL	L	35	36	0.492957746478873	240	40	92	0.435	2	NA	NA	14	22	0.636	NA	NA	0	24	NA	NA	NA	19	96	Home	1985-03-26	MIL	-11	0	2
11	1610612764	0028400834	MAR 27, 1985	WAS @ PHL	L	35	37	0.486111111111111	240	34	87	0.391	1	8	0.125	28	35	0.8	NA	NA	0	20	6	7	18	25	97	Away	1985-03-27	PHL	-18	0	3
10	1610612764	0028400847	MAR 29, 1985	WAS vs. NJN	W	36	37	0.493150684931507	240	52	103	0.505	0	NA	NA	18	26	0.692	NA	NA	0	30	NA	NA	NA	25	122	Home	1985-03-29	NJN	24	1	0
9	1610612764	0028400860	MAR 31, 1985	WAS @ IND	W	37	37	0.5	240	42	87	0.483	1	NA	NA	26	33	0.788	NA	NA	0	25	NA	NA	NA	26	111	Away	1985-03-31	IND	6	2	0
8	1610612764	0028400868	APR 02, 1985	WAS @ CLE	L	37	38	0.493333333333333	240	44	91	0.484	1	NA	NA	18	27	0.667	NA	NA	0	29	NA	NA	NA	22	107	Away	1985-04-02	CLE	-15	0	1
7	1610612764	0028400875	APR 03, 1985	WAS vs. CHI	L	37	39	0.486842105263158	240	38	82	0.463	2	NA	NA	13	15	0.867	NA	NA	0	23	NA	NA	NA	23	91	Home	1985-04-03	CHI	-9	0	2
6	1610612764	0028400889	APR 05, 1985	WAS @ BOS	L	37	40	0.480519480519481	240	46	94	0.489	1	NA	NA	11	13	0.846	NA	NA	0	30	NA	NA	NA	21	104	Away	1985-04-05	BOS	-11	0	3
5	1610612764	0028400896	APR 06, 1985	WAS vs. CLE	W	38	40	0.487179487179487	240	39	88	0.443	0	NA	NA	31	32	0.969	NA	NA	0	23	NA	NA	NA	33	109	Home	1985-04-06	CLE	8	1	0
4	1610612764	0028400905	APR 09, 1985	WAS vs. ATL	W	39	40	0.493670886075949	240	59	98	0.602	1	NA	NA	11	12	0.917	NA	NA	0	41	NA	NA	NA	21	130	Home	1985-04-09	ATL	20	2	0
3	1610612764	0028400916	APR 10, 1985	WAS @ MIL	L	39	41	0.4875	240	40	96	0.417	0	NA	NA	17	22	0.773	NA	NA	0	22	NA	NA	NA	26	97	Away	1985-04-10	MIL	-9	0	1
2	1610612764	0028400772	APR 12, 1985	WAS @ DET	L	39	42	0.481481481481481	240	43	103	0.417	2	NA	NA	8	12	0.667	NA	NA	0	27	NA	NA	NA	19	96	Away	1985-04-12	DET	-6	0	2
1	1610612764	0028400935	APR 13, 1985	WAS vs. PHL	W	40	42	0.48780487804878	240	47	94	0.5	3	4	0.75	21	26	0.808	NA	NA	0	21	9	6	15	20	118	Home	1985-04-13	PHL	12	1	0
