Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
68	1610612746	0028400166	NOV 25, 1984	LAC vs. PHX	W	5	10	0.333333333333333	240	47	80	0.573	0	NA	NA	20	32	0.625	NA	NA	0	27	NA	NA	NA	21	114	Home	1984-11-25	PHX	5	1	0
67	1610612746	0028400174	NOV 27, 1984	LAC @ DEN	L	5	11	0.3125	240	45	96	0.469	0	NA	NA	20	28	0.714	NA	NA	0	20	NA	NA	NA	29	110	Away	1984-11-27	DEN	-29	0	1
66	1610612746	0028400179	NOV 28, 1984	LAC vs. SEA	W	6	11	0.352941176470588	240	45	83	0.542	0	NA	NA	16	18	0.889	NA	NA	0	21	NA	NA	NA	21	106	Home	1984-11-28	SEA	16	1	0
65	1610612746	0028400189	NOV 30, 1984	LAC vs. CHI	L	6	12	0.333333333333333	240	42	80	0.525	0	NA	NA	16	22	0.727	NA	NA	0	25	NA	NA	NA	25	100	Home	1984-11-30	CHI	-4	0	1
64	1610612746	0028400201	DEC 01, 1984	LAC @ SAN	L	6	13	0.315789473684211	240	39	86	0.453	1	NA	NA	31	35	0.886	NA	NA	0	24	NA	NA	NA	22	110	Away	1984-12-01	SAN	-32	0	2
63	1610612746	0028400209	DEC 04, 1984	LAC @ HOU	W	7	13	0.35	240	46	83	0.554	1	NA	NA	23	29	0.793	NA	NA	0	24	NA	NA	NA	27	116	Away	1984-12-04	HOU	16	1	0
62	1610612746	0028400219	DEC 05, 1984	LAC @ DAL	W	8	13	0.380952380952381	240	50	84	0.595	1	NA	NA	9	11	0.818	NA	NA	0	23	NA	NA	NA	28	110	Away	1984-12-05	DAL	4	2	0
61	1610612746	0028400231	DEC 07, 1984	LAC @ ATL	L	8	14	0.363636363636364	240	39	79	0.494	0	NA	NA	11	14	0.786	NA	NA	0	19	NA	NA	NA	24	89	Away	1984-12-07	ATL	-12	0	1
60	1610612746	0028400242	DEC 09, 1984	LAC vs. SAN	W	9	14	0.391304347826087	240	46	91	0.505	0	NA	NA	34	50	0.68	NA	NA	0	22	NA	NA	NA	28	126	Home	1984-12-09	SAN	3	1	0
59	1610612746	0028400254	DEC 11, 1984	LAC @ GOS	W	10	14	0.416666666666667	240	46	85	0.541	0	NA	NA	24	28	0.857	NA	NA	0	25	NA	NA	NA	21	116	Away	1984-12-11	GOS	12	2	0
58	1610612746	0028400263	DEC 13, 1984	LAC vs. POR	W	11	14	0.44	240	43	93	0.462	0	NA	NA	20	27	0.741	NA	NA	0	24	NA	NA	NA	22	106	Home	1984-12-13	POR	6	3	0
57	1610612746	0028400276	DEC 15, 1984	LAC vs. WAS	W	12	14	0.461538461538462	240	49	89	0.551	0	NA	NA	11	11	1	NA	NA	0	27	NA	NA	NA	15	109	Home	1984-12-15	WAS	6	4	0
56	1610612746	0028400284	DEC 16, 1984	LAC vs. GOS	W	13	14	0.481481481481481	240	42	89	0.472	0	NA	NA	19	23	0.826	NA	NA	0	28	NA	NA	NA	18	103	Home	1984-12-16	GOS	18	5	0
55	1610612746	0028400300	DEC 19, 1984	LAC vs. SEA	W	14	14	0.5	240	37	73	0.507	0	NA	NA	17	21	0.81	NA	NA	0	17	NA	NA	NA	22	91	Home	1984-12-19	SEA	5	6	0
54	1610612746	0028400323	DEC 23, 1984	LAC @ SEA	L	14	15	0.482758620689655	240	39	78	0.5	1	NA	NA	18	26	0.692	NA	NA	0	23	NA	NA	NA	33	97	Away	1984-12-23	SEA	-10	0	1
53	1610612746	0028400329	DEC 26, 1984	LAC @ DAL	L	14	16	0.466666666666667	240	47	90	0.522	1	NA	NA	23	26	0.885	NA	NA	0	25	NA	NA	NA	30	118	Away	1984-12-26	DAL	-6	0	2
52	1610612746	0028400337	DEC 27, 1984	LAC vs. BOS	L	14	17	0.451612903225806	240	45	93	0.484	0	NA	NA	13	17	0.765	NA	NA	0	18	NA	NA	NA	25	103	Home	1984-12-27	BOS	-15	0	3
51	1610612746	0028400354	DEC 29, 1984	LAC @ LAL	L	14	18	0.4375	240	41	86	0.477	2	NA	NA	23	30	0.767	NA	NA	0	24	NA	NA	NA	20	107	Away	1984-12-29	LAL	-6	0	4
50	1610612746	0028400359	DEC 30, 1984	LAC vs. PHX	L	14	19	0.424242424242424	240	40	72	0.556	2	NA	NA	27	35	0.771	NA	NA	0	28	NA	NA	NA	23	109	Home	1984-12-30	PHX	-8	0	5
49	1610612746	0028400372	JAN 03, 1985	LAC @ MIL	L	14	20	0.411764705882353	240	35	90	0.389	0	NA	NA	17	26	0.654	NA	NA	0	17	NA	NA	NA	17	87	Away	1985-01-03	MIL	-24	0	6
48	1610612746	0028400376	JAN 04, 1985	LAC @ KCK	L	14	21	0.4	240	44	87	0.506	0	NA	NA	24	30	0.8	NA	NA	0	25	NA	NA	NA	29	112	Away	1985-01-04	KCK	-20	0	7
47	1610612746	0028400388	JAN 05, 1985	LAC @ DEN	W	15	21	0.416666666666667	240	53	85	0.624	0	NA	NA	21	26	0.808	NA	NA	0	26	NA	NA	NA	18	127	Away	1985-01-05	DEN	12	1	0
46	1610612746	0028400393	JAN 07, 1985	LAC vs. UTH	W	16	21	0.432432432432432	240	47	88	0.534	0	NA	NA	22	31	0.71	NA	NA	0	33	NA	NA	NA	22	116	Home	1985-01-07	UTH	10	2	0
45	1610612746	0028400421	JAN 11, 1985	LAC @ PHX	W	17	21	0.447368421052632	240	39	86	0.453	1	NA	NA	19	24	0.792	NA	NA	0	15	NA	NA	NA	20	98	Away	1985-01-11	PHX	14	3	0
44	1610612746	0028400424	JAN 12, 1985	LAC @ GOS	W	18	21	0.461538461538462	240	45	81	0.556	0	NA	NA	14	19	0.737	NA	NA	0	24	NA	NA	NA	20	104	Away	1985-01-12	GOS	2	4	0
43	1610612746	0028400435	JAN 15, 1985	LAC @ SEA	L	18	22	0.45	240	33	80	0.413	0	NA	NA	17	23	0.739	NA	NA	0	19	NA	NA	NA	18	83	Away	1985-01-15	SEA	-18	0	1
42	1610612746	0028400443	JAN 16, 1985	LAC vs. HOU	W	19	22	0.463414634146341	240	39	83	0.47	1	NA	NA	19	27	0.704	NA	NA	0	22	NA	NA	NA	16	98	Home	1985-01-16	HOU	10	1	0
41	1610612746	0028400468	JAN 19, 1985	LAC vs. DAL	L	19	23	0.452380952380952	240	43	85	0.506	2	NA	NA	12	16	0.75	NA	NA	0	15	NA	NA	NA	24	100	Home	1985-01-19	DAL	-1	0	1
40	1610612746	0028400481	JAN 22, 1985	LAC @ LAL	L	19	24	0.441860465116279	240	48	91	0.527	3	NA	NA	15	23	0.652	NA	NA	0	27	NA	NA	NA	24	114	Away	1985-01-22	LAL	-9	0	2
39	1610612746	0028400501	JAN 26, 1985	LAC vs. PHL	L	19	25	0.431818181818182	240	45	89	0.506	0	NA	NA	23	29	0.793	NA	NA	0	26	NA	NA	NA	28	113	Home	1985-01-26	PHL	-7	0	3
38	1610612746	0028400509	JAN 28, 1985	LAC @ NYK	L	19	26	0.422222222222222	240	29	73	0.397	1	NA	NA	32	46	0.696	NA	NA	0	18	NA	NA	NA	13	91	Away	1985-01-28	NYK	-26	0	4
37	1610612746	0028400515	JAN 29, 1985	LAC @ CLE	L	19	27	0.41304347826087	240	36	85	0.424	1	NA	NA	21	32	0.656	NA	NA	0	23	NA	NA	NA	22	94	Away	1985-01-29	CLE	-16	0	5
36	1610612746	0028400528	JAN 31, 1985	LAC @ NJN	L	19	28	0.404255319148936	240	37	82	0.451	0	NA	NA	25	31	0.806	NA	NA	0	22	NA	NA	NA	22	99	Away	1985-01-31	NJN	-23	0	6
35	1610612746	0028400546	FEB 02, 1985	LAC vs. LAL	L	19	29	0.395833333333333	240	39	94	0.415	2	NA	NA	16	21	0.762	NA	NA	0	23	NA	NA	NA	14	96	Home	1985-02-02	LAL	-9	0	7
34	1610612746	0028400554	FEB 04, 1985	LAC vs. IND	W	20	29	0.408163265306122	240	43	81	0.531	0	NA	NA	29	36	0.806	NA	NA	0	26	NA	NA	NA	17	115	Home	1985-02-04	IND	19	1	0
33	1610612746	0028400569	FEB 07, 1985	LAC @ SAN	L	20	30	0.4	240	37	90	0.411	0	NA	NA	34	46	0.739	NA	NA	0	26	NA	NA	NA	25	108	Away	1985-02-07	SAN	-12	0	1
32	1610612746	0028400583	FEB 12, 1985	LAC @ LAL	L	20	31	0.392156862745098	240	46	99	0.465	0	NA	NA	18	25	0.72	NA	NA	0	22	NA	NA	NA	18	110	Away	1985-02-12	LAL	-11	0	2
31	1610612746	0028400587	FEB 13, 1985	LAC vs. GOS	W	21	31	0.403846153846154	240	41	78	0.526	0	NA	NA	26	37	0.703	NA	NA	0	20	NA	NA	NA	22	108	Home	1985-02-13	GOS	3	1	0
30	1610612746	0028400605	FEB 15, 1985	LAC @ UTH	L	21	32	0.39622641509434	240	36	75	0.48	1	NA	NA	27	35	0.771	NA	NA	0	21	NA	NA	NA	27	100	Away	1985-02-15	UTH	-9	0	1
29	1610612746	0028400611	FEB 17, 1985	LAC vs. ATL	L	21	33	0.388888888888889	240	41	83	0.494	0	NA	NA	8	11	0.727	NA	NA	0	23	NA	NA	NA	15	90	Home	1985-02-17	ATL	-1	0	2
28	1610612746	0028400616	FEB 18, 1985	LAC vs. SAN	W	22	33	0.4	240	52	102	0.51	0	NA	NA	21	28	0.75	NA	NA	0	29	NA	NA	NA	28	125	Home	1985-02-18	SAN	4	1	0
27	1610612746	0028400632	FEB 20, 1985	LAC vs. SEA	L	22	34	0.392857142857143	240	41	97	0.423	4	NA	NA	19	22	0.864	NA	NA	0	22	NA	NA	NA	27	105	Home	1985-02-20	SEA	-13	0	1
26	1610612746	0028400654	FEB 24, 1985	LAC @ SEA	L	22	35	0.385964912280702	240	41	91	0.451	1	NA	NA	19	24	0.792	NA	NA	0	20	NA	NA	NA	19	102	Away	1985-02-24	SEA	-6	0	2
25	1610612746	0028400662	FEB 26, 1985	LAC @ POR	L	22	36	0.379310344827586	240	40	84	0.476	0	NA	NA	19	23	0.826	NA	NA	0	25	NA	NA	NA	23	99	Away	1985-02-26	POR	-11	0	3
24	1610612746	0028400668	FEB 27, 1985	LAC vs. HOU	L	22	37	0.372881355932203	240	47	86	0.547	2	NA	NA	13	19	0.684	NA	NA	0	33	NA	NA	NA	20	109	Home	1985-02-27	HOU	-8	0	4
23	1610612746	0028400687	MAR 02, 1985	LAC @ GOS	L	22	38	0.366666666666667	240	42	83	0.506	1	NA	NA	17	25	0.68	NA	NA	0	23	NA	NA	NA	30	102	Away	1985-03-02	GOS	-6	0	5
22	1610612746	0028400690	MAR 03, 1985	LAC vs. KCK	L	22	39	0.360655737704918	265	47	97	0.485	0	NA	NA	28	36	0.778	NA	NA	0	26	NA	NA	NA	28	122	Home	1985-03-03	KCK	-4	0	6
21	1610612746	0028400712	MAR 06, 1985	LAC vs. CLE	L	22	40	0.354838709677419	240	46	93	0.495	1	NA	NA	19	24	0.792	NA	NA	0	27	NA	NA	NA	23	112	Home	1985-03-06	CLE	-2	0	7
20	1610612746	0028400718	MAR 08, 1985	LAC @ CHI	L	22	41	0.349206349206349	240	36	90	0.4	2	NA	NA	27	35	0.771	NA	NA	0	14	NA	NA	NA	24	101	Away	1985-03-08	CHI	-16	0	8
19	1610612746	0028400732	MAR 10, 1985	LAC @ KCK	L	22	42	0.34375	240	39	79	0.494	2	NA	NA	31	43	0.721	NA	NA	0	27	NA	NA	NA	25	111	Away	1985-03-10	KCK	-18	0	9
18	1610612746	0028400739	MAR 11, 1985	LAC @ DET	L	22	43	0.338461538461538	240	50	96	0.521	3	NA	NA	11	13	0.846	NA	NA	0	28	NA	NA	NA	19	114	Away	1985-03-11	DET	-7	0	10
17	1610612746	0028400753	MAR 13, 1985	LAC @ PHL	L	22	44	0.333333333333333	240	40	79	0.506	1	7	0.143	22	26	0.846	NA	NA	0	24	NA	6	28	29	103	Away	1985-03-13	PHL	-18	0	11
16	1610612746	0028400755	MAR 14, 1985	LAC @ IND	W	23	44	0.343283582089552	240	45	85	0.529	2	NA	NA	21	26	0.808	NA	NA	0	24	NA	NA	NA	20	113	Away	1985-03-14	IND	1	1	0
15	1610612746	0028400770	MAR 16, 1985	LAC vs. LAL	L	23	45	0.338235294117647	240	45	99	0.455	4	NA	NA	18	25	0.72	NA	NA	0	30	NA	NA	NA	26	112	Home	1985-03-16	LAL	-11	0	1
14	1610612746	0028400778	MAR 17, 1985	LAC vs. GOS	L	23	46	0.333333333333333	240	41	86	0.477	3	NA	NA	15	22	0.682	NA	NA	0	30	NA	NA	NA	26	100	Home	1985-03-17	GOS	-9	0	2
13	1610612746	0028400839	MAR 18, 1985	LAC vs. DET	W	24	46	0.342857142857143	240	58	94	0.617	1	NA	NA	19	25	0.76	NA	NA	0	39	NA	NA	NA	13	136	Home	1985-03-18	DET	20	1	0
12	1610612746	0028400792	MAR 20, 1985	LAC vs. UTH	W	25	46	0.352112676056338	240	51	107	0.477	1	NA	NA	18	20	0.9	NA	NA	0	26	NA	NA	NA	25	121	Home	1985-03-20	UTH	11	2	0
11	1610612746	0028400811	MAR 23, 1985	LAC @ POR	L	25	47	0.347222222222222	240	54	92	0.587	1	NA	NA	14	18	0.778	NA	NA	0	30	NA	NA	NA	31	123	Away	1985-03-23	POR	-3	0	1
10	1610612746	0028400823	MAR 25, 1985	LAC vs. POR	L	25	48	0.342465753424658	240	41	96	0.427	0	NA	NA	17	28	0.607	NA	NA	0	17	NA	NA	NA	32	99	Home	1985-03-25	POR	-21	0	2
9	1610612746	0028400841	MAR 28, 1985	LAC vs. PHX	W	26	48	0.351351351351351	240	47	92	0.511	0	NA	NA	22	30	0.733	NA	NA	0	31	NA	NA	NA	26	116	Home	1985-03-28	PHX	6	1	0
8	1610612746	0028400851	MAR 30, 1985	LAC @ PHX	W	27	48	0.36	240	48	79	0.608	0	NA	NA	27	35	0.771	NA	NA	0	32	NA	NA	NA	23	123	Away	1985-03-30	PHX	9	2	0
7	1610612746	0028400861	MAR 31, 1985	LAC vs. SAN	L	27	49	0.355263157894737	240	42	82	0.512	2	NA	NA	29	36	0.806	NA	NA	0	24	NA	NA	NA	27	115	Home	1985-03-31	SAN	-11	0	1
6	1610612746	0028400876	APR 03, 1985	LAC vs. KCK	W	28	49	0.363636363636364	240	46	85	0.541	0	NA	NA	32	42	0.762	NA	NA	0	24	NA	NA	NA	21	124	Home	1985-04-03	KCK	2	1	0
5	1610612746	0028400886	APR 05, 1985	LAC @ DAL	W	29	49	0.371794871794872	265	50	99	0.505	0	NA	NA	26	32	0.813	NA	NA	0	24	NA	NA	NA	26	126	Away	1985-04-05	DAL	4	2	0
4	1610612746	0028400912	APR 09, 1985	LAC @ UTH	L	29	50	0.367088607594937	240	40	78	0.513	2	NA	NA	22	28	0.786	NA	NA	0	22	NA	NA	NA	25	104	Away	1985-04-09	UTH	-19	0	1
3	1610612746	0028400917	APR 10, 1985	LAC vs. DEN	W	30	50	0.375	240	52	88	0.591	1	NA	NA	24	33	0.727	NA	NA	0	35	NA	NA	NA	20	129	Home	1985-04-10	DEN	2	1	0
2	1610612746	0028400931	APR 12, 1985	LAC @ HOU	W	31	50	0.382716049382716	240	47	90	0.522	0	NA	NA	21	29	0.724	NA	NA	0	28	NA	NA	NA	9	115	Away	1985-04-12	HOU	5	2	0
1	1610612746	0028400942	APR 14, 1985	LAC vs. DAL	L	31	51	0.378048780487805	240	38	87	0.437	1	NA	NA	15	16	0.938	NA	NA	0	17	NA	NA	NA	22	92	Home	1985-04-14	DAL	-4	0	1
