Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
53	1610612754	0028400348	DEC 29, 1984	IND @ KCK	W	8	22	0.266666666666667	240	43	86	0.5	0	NA	NA	37	45	0.822	NA	NA	0	29	NA	NA	NA	38	123	Away	1984-12-29	KCK	8	1	0
52	1610612754	0028400362	JAN 01, 1985	IND @ UTH	W	9	22	0.290322580645161	240	47	99	0.475	0	NA	NA	25	31	0.806	NA	NA	0	25	NA	NA	NA	25	119	Away	1985-01-01	UTH	2	2	0
51	1610612754	0028400373	JAN 03, 1985	IND @ GOS	W	10	22	0.3125	240	46	81	0.568	1	NA	NA	19	28	0.679	NA	NA	0	28	NA	NA	NA	28	112	Away	1985-01-03	GOS	16	3	0
50	1610612754	0028400382	JAN 05, 1985	IND @ SEA	L	10	23	0.303030303030303	240	39	95	0.411	1	NA	NA	18	21	0.857	NA	NA	0	29	NA	NA	NA	29	97	Away	1985-01-05	SEA	-7	0	1
49	1610612754	0028400391	JAN 06, 1985	IND @ POR	L	10	24	0.294117647058824	240	43	101	0.426	0	NA	NA	15	26	0.577	NA	NA	0	20	NA	NA	NA	24	101	Away	1985-01-06	POR	-17	0	2
48	1610612754	0028400405	JAN 09, 1985	IND vs. MIL	L	10	25	0.285714285714286	240	39	82	0.476	0	NA	NA	27	35	0.771	NA	NA	0	16	NA	NA	NA	22	105	Home	1985-01-09	MIL	-1	0	3
47	1610612754	0028400412	JAN 11, 1985	IND @ DET	L	10	26	0.277777777777778	240	45	98	0.459	0	NA	NA	19	24	0.792	NA	NA	0	26	NA	NA	NA	28	109	Away	1985-01-11	DET	-11	0	4
46	1610612754	0028400426	JAN 12, 1985	IND vs. NYK	W	11	26	0.297297297297297	240	35	62	0.565	1	NA	NA	29	34	0.853	NA	NA	0	26	NA	NA	NA	30	100	Home	1985-01-12	NYK	5	1	0
45	1610612754	0028400436	JAN 15, 1985	IND vs. ATL	L	11	27	0.289473684210526	240	49	93	0.527	0	NA	NA	15	17	0.882	NA	NA	0	22	NA	NA	NA	25	113	Home	1985-01-15	ATL	-7	0	1
44	1610612754	0028400454	JAN 18, 1985	IND vs. BOS	W	12	27	0.307692307692308	240	42	85	0.494	0	NA	NA	7	11	0.636	NA	NA	0	22	NA	NA	NA	22	91	Home	1985-01-18	BOS	5	1	0
43	1610612754	0028400461	JAN 19, 1985	IND vs. CHI	W	13	27	0.325	240	42	90	0.467	0	NA	NA	26	30	0.867	NA	NA	0	23	NA	NA	NA	20	110	Home	1985-01-19	CHI	3	2	0
42	1610612754	0028400472	JAN 21, 1985	IND vs. GOS	W	14	27	0.341463414634146	290	53	114	0.465	0	NA	NA	23	37	0.622	NA	NA	0	23	NA	NA	NA	25	129	Home	1985-01-21	GOS	2	3	0
41	1610612754	0028400485	JAN 23, 1985	IND vs. POR	L	14	28	0.333333333333333	240	44	94	0.468	0	NA	NA	16	25	0.64	NA	NA	0	23	NA	NA	NA	30	104	Home	1985-01-23	POR	-32	0	1
40	1610612754	0028400492	JAN 25, 1985	IND @ BOS	L	14	29	0.325581395348837	240	35	94	0.372	0	NA	NA	24	25	0.96	NA	NA	0	19	NA	NA	NA	28	94	Away	1985-01-25	BOS	-31	0	2
39	1610612754	0028400504	JAN 26, 1985	IND @ NYK	L	14	30	0.318181818181818	240	34	71	0.479	0	NA	NA	38	49	0.776	NA	NA	0	17	NA	NA	NA	33	106	Away	1985-01-26	NYK	-3	0	3
38	1610612754	0028400516	JAN 29, 1985	IND @ ATL	L	14	31	0.311111111111111	240	42	95	0.442	0	NA	NA	22	30	0.733	NA	NA	0	27	NA	NA	NA	30	106	Away	1985-01-29	ATL	-9	0	4
37	1610612754	0028400520	JAN 30, 1985	IND vs. CLE	W	15	31	0.326086956521739	240	52	89	0.584	0	NA	NA	16	21	0.762	NA	NA	0	30	NA	NA	NA	26	120	Home	1985-01-30	CLE	5	1	0
36	1610612754	0028400537	FEB 01, 1985	IND vs. WAS	W	16	31	0.340425531914894	240	43	90	0.478	0	NA	NA	16	22	0.727	NA	NA	0	21	NA	NA	NA	21	102	Home	1985-02-01	WAS	7	2	0
35	1610612754	0028400548	FEB 03, 1985	IND @ LAL	L	16	32	0.333333333333333	240	41	100	0.41	0	NA	NA	18	22	0.818	NA	NA	0	29	NA	NA	NA	18	100	Away	1985-02-03	LAL	-22	0	1
34	1610612754	0028400554	FEB 04, 1985	IND @ LAC	L	16	33	0.326530612244898	240	41	96	0.427	1	NA	NA	13	14	0.929	NA	NA	0	23	NA	NA	NA	31	96	Away	1985-02-04	LAC	-19	0	2
33	1610612754	0028400572	FEB 07, 1985	IND @ PHX	L	16	34	0.32	240	42	83	0.506	0	NA	NA	13	17	0.765	NA	NA	0	24	NA	NA	NA	22	97	Away	1985-02-07	PHX	-8	0	3
32	1610612754	0028400580	FEB 12, 1985	IND vs. PHL	L	16	35	0.313725490196078	240	45	87	0.517	3	6	0.5	23	29	0.793	14	NA	14	30	8	7	29	33	116	Home	1985-02-12	PHL	-8	0	4
31	1610612754	0028400594	FEB 14, 1985	IND vs. MIL	L	16	36	0.307692307692308	265	44	87	0.506	0	NA	NA	40	53	0.755	NA	NA	0	27	NA	NA	NA	32	128	Home	1985-02-14	MIL	-4	0	5
30	1610612754	0028400598	FEB 15, 1985	IND @ CHI	W	17	36	0.320754716981132	240	38	82	0.463	0	NA	NA	38	41	0.927	NA	NA	0	20	NA	NA	NA	28	114	Away	1985-02-15	CHI	18	1	0
29	1610612754	0028400612	FEB 17, 1985	IND vs. PHX	L	17	37	0.314814814814815	240	33	81	0.407	0	NA	NA	31	41	0.756	NA	NA	0	19	NA	NA	NA	33	97	Home	1985-02-17	PHX	-18	0	1
28	1610612754	0028400628	FEB 20, 1985	IND vs. CLE	L	17	38	0.309090909090909	240	40	101	0.396	0	NA	NA	12	20	0.6	NA	NA	0	26	NA	NA	NA	18	92	Home	1985-02-20	CLE	-10	0	2
27	1610612754	0028400644	FEB 22, 1985	IND vs. LAL	W	18	38	0.321428571428571	240	54	94	0.574	0	NA	NA	14	23	0.609	NA	NA	0	33	NA	NA	NA	30	122	Home	1985-02-22	LAL	9	1	0
26	1610612754	0028400652	FEB 24, 1985	IND vs. BOS	L	18	39	0.315789473684211	240	39	86	0.453	0	NA	NA	22	33	0.667	NA	NA	0	25	NA	NA	NA	23	100	Home	1985-02-24	BOS	-13	0	1
25	1610612754	0028400670	FEB 27, 1985	IND vs. NYK	W	19	39	0.327586206896552	240	43	89	0.483	0	NA	NA	22	30	0.733	NA	NA	0	25	NA	NA	NA	28	108	Home	1985-02-27	NYK	2	1	0
24	1610612754	0028400684	MAR 02, 1985	IND vs. SEA	L	19	40	0.322033898305085	240	40	92	0.435	0	NA	NA	12	17	0.706	NA	NA	0	13	NA	NA	NA	20	92	Home	1985-03-02	SEA	-14	0	1
23	1610612754	0028400700	MAR 05, 1985	IND @ DAL	L	19	41	0.316666666666667	240	40	71	0.563	0	NA	NA	22	27	0.815	NA	NA	0	31	NA	NA	NA	32	102	Away	1985-03-05	DAL	-6	0	2
22	1610612754	0028400713	MAR 06, 1985	IND @ SAN	L	19	42	0.311475409836066	240	44	81	0.543	0	NA	NA	14	18	0.778	NA	NA	0	28	NA	NA	NA	24	102	Away	1985-03-06	SAN	-6	0	3
21	1610612754	0028400717	MAR 08, 1985	IND @ HOU	L	19	43	0.306451612903226	240	40	79	0.506	0	NA	NA	25	41	0.61	NA	NA	0	24	NA	NA	NA	28	105	Away	1985-03-08	HOU	-20	0	4
20	1610612754	0028400726	MAR 09, 1985	IND @ DEN	L	19	44	0.301587301587302	240	48	83	0.578	1	NA	NA	19	33	0.576	NA	NA	0	21	NA	NA	NA	28	116	Away	1985-03-09	DEN	-10	0	5
19	1610612754	0028400736	MAR 11, 1985	IND @ CLE	L	19	45	0.296875	240	46	86	0.535	1	NA	NA	17	24	0.708	NA	NA	0	27	NA	NA	NA	32	110	Away	1985-03-11	CLE	-12	0	6
18	1610612754	0028400740	MAR 12, 1985	IND vs. NJN	W	20	45	0.307692307692308	240	47	93	0.505	0	NA	NA	15	18	0.833	NA	NA	0	31	NA	NA	NA	27	109	Home	1985-03-12	NJN	1	1	0
17	1610612754	0028400755	MAR 14, 1985	IND vs. LAC	L	20	46	0.303030303030303	240	48	98	0.49	0	NA	NA	16	24	0.667	NA	NA	0	30	NA	NA	NA	19	112	Home	1985-03-14	LAC	-1	0	1
16	1610612754	0028400768	MAR 16, 1985	IND @ NYK	L	20	47	0.298507462686567	240	45	86	0.523	1	NA	NA	23	33	0.697	NA	NA	0	31	NA	NA	NA	29	114	Away	1985-03-16	NYK	-2	0	2
15	1610612754	0028400781	MAR 17, 1985	IND @ NJN	L	20	48	0.294117647058824	240	41	87	0.471	0	NA	NA	23	29	0.793	NA	NA	0	24	NA	NA	NA	33	105	Away	1985-03-17	NJN	-24	0	3
14	1610612754	0028400799	MAR 20, 1985	IND vs. DEN	L	20	49	0.289855072463768	240	50	93	0.538	0	NA	NA	19	25	0.76	NA	NA	0	27	NA	NA	NA	28	119	Home	1985-03-20	DEN	-4	0	4
13	1610612754	0028400803	MAR 22, 1985	IND vs. NYK	L	20	50	0.285714285714286	240	40	83	0.482	0	NA	NA	33	45	0.733	NA	NA	0	20	NA	NA	NA	32	113	Home	1985-03-22	NYK	-5	0	5
12	1610612754	0028400813	MAR 23, 1985	IND @ MIL	L	20	51	0.28169014084507	240	42	90	0.467	4	NA	NA	41	53	0.774	NA	NA	0	21	NA	NA	NA	38	129	Away	1985-03-23	MIL	-11	0	6
11	1610612754	0028400832	MAR 26, 1985	IND @ CHI	L	20	52	0.277777777777778	240	41	73	0.562	2	NA	NA	35	47	0.745	NA	NA	0	29	NA	NA	NA	32	119	Away	1985-03-26	CHI	-1	0	7
10	1610612754	0028400837	MAR 27, 1985	IND vs. ATL	L	20	53	0.273972602739726	240	34	82	0.415	0	NA	NA	31	45	0.689	NA	NA	0	14	NA	NA	NA	24	99	Home	1985-03-27	ATL	-26	0	8
9	1610612754	0028400857	MAR 30, 1985	IND @ CLE	L	20	54	0.27027027027027	240	32	84	0.381	0	NA	NA	30	34	0.882	NA	NA	0	20	NA	NA	NA	25	94	Away	1985-03-30	CLE	-23	0	9
8	1610612754	0028400860	MAR 31, 1985	IND vs. WAS	L	20	55	0.266666666666667	240	41	90	0.456	0	NA	NA	23	30	0.767	NA	NA	0	24	NA	NA	NA	32	105	Home	1985-03-31	WAS	-6	0	10
7	1610612754	0028400864	APR 02, 1985	IND vs. DET	L	20	56	0.263157894736842	240	44	84	0.524	0	NA	NA	33	43	0.767	NA	NA	0	23	NA	NA	NA	23	121	Home	1985-04-02	DET	-3	0	11
6	1610612754	0028400878	APR 03, 1985	IND @ BOS	L	20	57	0.25974025974026	240	41	90	0.456	0	NA	NA	21	23	0.913	NA	NA	0	27	NA	NA	NA	34	103	Away	1985-04-03	BOS	-16	0	12
5	1610612754	0028400894	APR 06, 1985	IND vs. PHL	W	21	57	0.269230769230769	240	47	85	0.553	0	1	0	27	37	0.73	NA	NA	0	22	14	3	21	26	121	Home	1985-04-06	PHL	4	1	0
4	1610612754	0028400903	APR 08, 1985	IND vs. CHI	W	22	57	0.278481012658228	240	42	90	0.467	0	NA	NA	23	33	0.697	NA	NA	0	26	NA	NA	NA	26	107	Home	1985-04-08	CHI	4	2	0
3	1610612754	0028400914	APR 10, 1985	IND @ DET	L	22	58	0.275	240	44	90	0.489	0	NA	NA	26	35	0.743	NA	NA	0	24	NA	NA	NA	21	114	Away	1985-04-10	DET	-2	0	1
2	1610612754	0028400923	APR 12, 1985	IND @ PHL	L	22	59	0.271604938271605	240	37	80	0.463	0	0	0	31	46	0.674	NA	NA	0	23	NA	12	21	31	105	Away	1985-04-12	PHL	-6	0	2
1	1610612754	0028400933	APR 13, 1985	IND @ ATL	L	22	60	0.268292682926829	240	47	85	0.553	2	NA	NA	21	31	0.677	NA	NA	0	28	NA	NA	NA	27	117	Away	1985-04-13	ATL	-5	0	3
