Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
29	1610612757	0028400622	FEB 19, 1985	POR @ KCK	L	25	29	0.462962962962963	240	38	82	0.463	0	NA	NA	20	30	0.667	NA	NA	0	26	NA	NA	NA	30	96	Away	1985-02-19	KCK	-20	0	1
28	1610612757	0028400629	FEB 20, 1985	POR @ DAL	L	25	30	0.454545454545455	240	44	92	0.478	1	NA	NA	9	11	0.818	NA	NA	0	22	NA	NA	NA	21	98	Away	1985-02-20	DAL	-6	0	2
27	1610612757	0028400638	FEB 22, 1985	POR @ HOU	L	25	31	0.446428571428571	240	40	89	0.449	0	NA	NA	23	28	0.821	NA	NA	0	16	NA	NA	NA	13	103	Away	1985-02-22	HOU	-14	0	3
26	1610612757	0028400651	FEB 24, 1985	POR @ SAN	W	26	31	0.456140350877193	240	56	98	0.571	1	NA	NA	24	31	0.774	NA	NA	0	36	NA	NA	NA	24	137	Away	1985-02-24	SAN	16	1	0
25	1610612757	0028400662	FEB 26, 1985	POR vs. LAC	W	27	31	0.46551724137931	240	46	85	0.541	1	NA	NA	17	22	0.773	NA	NA	0	33	NA	NA	NA	22	110	Home	1985-02-26	LAC	11	2	0
24	1610612757	0028400673	FEB 28, 1985	POR @ GOS	L	27	32	0.457627118644068	240	47	86	0.547	0	NA	NA	26	35	0.743	NA	NA	0	26	NA	NA	NA	27	120	Away	1985-02-28	GOS	-4	0	1
23	1610612757	0028400676	MAR 01, 1985	POR vs. CLE	L	27	33	0.45	240	44	101	0.436	0	NA	NA	15	22	0.682	NA	NA	0	25	NA	NA	NA	21	103	Home	1985-03-01	CLE	-8	0	2
22	1610612757	0028400694	MAR 03, 1985	POR vs. UTH	W	28	33	0.459016393442623	240	43	96	0.448	2	NA	NA	33	44	0.75	NA	NA	0	28	NA	NA	NA	20	121	Home	1985-03-03	UTH	28	1	0
21	1610612757	0028400703	MAR 05, 1985	POR @ ATL	W	29	33	0.467741935483871	240	42	91	0.462	0	NA	NA	16	20	0.8	NA	NA	0	26	NA	NA	NA	17	100	Away	1985-03-05	ATL	9	2	0
20	1610612757	0028400709	MAR 06, 1985	POR @ WAS	L	29	34	0.46031746031746	290	50	95	0.526	3	NA	NA	18	26	0.692	NA	NA	0	27	NA	NA	NA	21	121	Away	1985-03-06	WAS	-6	0	1
19	1610612757	0028400721	MAR 08, 1985	POR @ NJN	W	30	34	0.46875	240	57	96	0.594	2	NA	NA	12	17	0.706	NA	NA	0	31	NA	NA	NA	16	128	Away	1985-03-08	NJN	18	1	0
18	1610612757	0028400734	MAR 10, 1985	POR @ MIL	L	30	35	0.461538461538462	240	38	88	0.432	0	NA	NA	18	30	0.6	NA	NA	0	19	NA	NA	NA	19	94	Away	1985-03-10	MIL	-16	0	1
17	1610612757	0028400745	MAR 12, 1985	POR @ KCK	L	30	36	0.454545454545455	240	45	84	0.536	1	NA	NA	23	30	0.767	NA	NA	0	31	NA	NA	NA	20	114	Away	1985-03-12	KCK	-6	0	2
16	1610612757	0028400767	MAR 15, 1985	POR vs. GOS	W	31	36	0.462686567164179	240	42	84	0.5	0	NA	NA	42	51	0.824	NA	NA	0	33	NA	NA	NA	28	126	Home	1985-03-15	GOS	25	1	0
15	1610612757	0028400776	MAR 17, 1985	POR vs. ATL	W	32	36	0.470588235294118	240	47	80	0.588	2	NA	NA	18	29	0.621	NA	NA	0	32	NA	NA	NA	21	114	Home	1985-03-17	ATL	13	2	0
14	1610612757	0028400788	MAR 19, 1985	POR vs. DET	W	33	36	0.478260869565217	240	61	103	0.592	1	NA	NA	20	20	1	NA	NA	0	41	NA	NA	NA	20	143	Home	1985-03-19	DET	20	3	0
13	1610612757	0028400801	MAR 21, 1985	POR @ PHX	L	33	37	0.471428571428571	240	44	88	0.5	2	NA	NA	14	25	0.56	NA	NA	0	21	NA	NA	NA	28	104	Away	1985-03-21	PHX	-10	0	1
12	1610612757	0028400811	MAR 23, 1985	POR vs. LAC	W	34	37	0.47887323943662	240	46	74	0.622	1	NA	NA	33	43	0.767	NA	NA	0	34	NA	NA	NA	18	126	Home	1985-03-23	LAC	3	1	0
11	1610612757	0028400823	MAR 25, 1985	POR @ LAC	W	35	37	0.486111111111111	240	43	83	0.518	1	NA	NA	33	42	0.786	NA	NA	0	27	NA	NA	NA	26	120	Away	1985-03-25	LAC	21	2	0
10	1610612757	0028400831	MAR 26, 1985	POR vs. LAL	W	36	37	0.493150684931507	265	44	100	0.44	1	NA	NA	27	34	0.794	NA	NA	0	24	NA	NA	NA	28	116	Home	1985-03-26	LAL	3	3	0
9	1610612757	0028400849	MAR 29, 1985	POR @ SEA	W	37	37	0.5	240	49	101	0.485	0	NA	NA	27	34	0.794	NA	NA	0	24	NA	NA	NA	23	125	Away	1985-03-29	SEA	26	4	0
8	1610612757	0028400855	MAR 30, 1985	POR @ DEN	L	37	38	0.493333333333333	240	48	95	0.505	2	NA	NA	19	23	0.826	NA	NA	0	27	NA	NA	NA	26	117	Away	1985-03-30	DEN	-12	0	1
7	1610612757	0028400870	APR 02, 1985	POR vs. HOU	W	38	38	0.5	240	50	103	0.485	0	NA	NA	27	33	0.818	NA	NA	0	32	NA	NA	NA	19	127	Home	1985-04-02	HOU	14	1	0
6	1610612757	0028400884	APR 05, 1985	POR vs. SEA	W	39	38	0.506493506493506	240	61	98	0.622	2	NA	NA	21	26	0.808	NA	NA	0	44	NA	NA	NA	24	145	Home	1985-04-05	SEA	25	2	0
5	1610612757	0028400902	APR 07, 1985	POR @ LAL	L	39	39	0.5	265	50	114	0.439	3	NA	NA	30	44	0.682	NA	NA	0	25	NA	NA	NA	29	133	Away	1985-04-07	LAL	-2	0	1
4	1610612757	0028400908	APR 09, 1985	POR vs. PHX	W	40	39	0.506329113924051	240	48	92	0.522	1	NA	NA	19	28	0.679	NA	NA	0	34	NA	NA	NA	24	116	Home	1985-04-09	PHX	16	1	0
3	1610612757	0028400922	APR 11, 1985	POR @ UTH	L	40	40	0.5	240	43	100	0.43	2	NA	NA	19	37	0.514	NA	NA	0	27	NA	NA	NA	29	107	Away	1985-04-11	UTH	-38	0	1
2	1610612757	0028400925	APR 12, 1985	POR vs. DAL	W	41	40	0.506172839506173	240	48	86	0.558	0	NA	NA	35	42	0.833	NA	NA	0	34	NA	NA	NA	29	131	Home	1985-04-12	DAL	20	1	0
1	1610612757	0028400943	APR 14, 1985	POR vs. DEN	W	42	40	0.51219512195122	240	42	72	0.583	1	NA	NA	32	38	0.842	NA	NA	0	21	NA	NA	NA	26	117	Home	1985-04-14	DEN	5	2	0
