Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
39	1610612739	0028400520	JAN 30, 1985	CLE @ IND	L	13	31	0.295454545454545	240	45	85	0.529	1	NA	NA	24	31	0.774	NA	NA	0	31	NA	NA	NA	24	115	Away	1985-01-30	IND	-5	0	1
38	1610612739	0028400534	FEB 01, 1985	CLE @ ATL	L	13	32	0.288888888888889	240	43	84	0.512	3	NA	NA	19	26	0.731	NA	NA	0	19	NA	NA	NA	26	108	Away	1985-02-01	ATL	-18	0	2
37	1610612739	0028400538	FEB 02, 1985	CLE vs. KCK	W	14	32	0.304347826086957	240	50	92	0.543	2	NA	NA	22	27	0.815	NA	NA	0	35	NA	NA	NA	26	124	Home	1985-02-02	KCK	18	1	0
36	1610612739	0028400551	FEB 04, 1985	CLE @ WAS	W	15	32	0.319148936170213	240	52	96	0.542	0	NA	NA	17	21	0.81	NA	NA	0	31	NA	NA	NA	23	121	Away	1985-02-04	WAS	9	2	0
35	1610612739	0028400567	FEB 06, 1985	CLE @ BOS	L	15	33	0.3125	240	46	93	0.495	2	NA	NA	14	18	0.778	NA	NA	0	23	NA	NA	NA	17	108	Away	1985-02-06	BOS	-5	0	1
34	1610612739	0028400570	FEB 07, 1985	CLE vs. CHI	W	16	33	0.326530612244898	240	43	95	0.453	0	NA	NA	22	27	0.815	NA	NA	0	28	NA	NA	NA	24	108	Home	1985-02-07	CHI	9	1	0
33	1610612739	0028400585	FEB 12, 1985	CLE vs. DAL	L	16	34	0.32	240	44	89	0.494	1	NA	NA	23	28	0.821	NA	NA	0	31	NA	NA	NA	25	112	Home	1985-02-12	DAL	-19	0	1
32	1610612739	0028400588	FEB 13, 1985	CLE @ NJN	L	16	35	0.313725490196078	240	36	81	0.444	2	NA	NA	31	48	0.646	NA	NA	0	17	NA	NA	NA	25	105	Away	1985-02-13	NJN	-7	0	2
31	1610612739	0028400603	FEB 15, 1985	CLE @ PHL	W	17	35	0.326923076923077	240	45	85	0.529	2	5	0.4	20	28	0.714	NA	NA	0	30	7	5	13	30	112	Away	1985-02-15	PHL	5	1	0
30	1610612739	0028400606	FEB 16, 1985	CLE vs. HOU	L	17	36	0.320754716981132	240	45	95	0.474	6	NA	NA	19	29	0.655	NA	NA	0	29	NA	NA	NA	34	115	Home	1985-02-16	HOU	-7	0	1
29	1610612739	0028400618	FEB 18, 1985	CLE vs. PHL	W	18	36	0.333333333333333	240	46	93	0.495	3	6	0.5	25	33	0.758	15	NA	15	28	7	7	12	32	120	Home	1985-02-18	PHL	7	1	0
28	1610612739	0028400628	FEB 20, 1985	CLE @ IND	W	19	36	0.345454545454545	240	42	96	0.438	0	NA	NA	18	21	0.857	NA	NA	0	23	NA	NA	NA	20	102	Away	1985-02-20	IND	10	2	0
27	1610612739	0028400643	FEB 22, 1985	CLE vs. UTH	L	19	37	0.339285714285714	240	38	95	0.4	1	NA	NA	21	35	0.6	NA	NA	0	21	NA	NA	NA	21	98	Home	1985-02-22	UTH	-4	0	1
26	1610612739	0028400649	FEB 23, 1985	CLE vs. MIL	W	20	37	0.350877192982456	240	42	86	0.488	0	NA	NA	44	52	0.846	NA	NA	0	28	NA	NA	NA	28	128	Home	1985-02-23	MIL	22	1	0
25	1610612739	0028400661	FEB 26, 1985	CLE @ CHI	W	21	37	0.362068965517241	265	47	95	0.495	3	NA	NA	26	37	0.703	NA	NA	0	22	NA	NA	NA	32	123	Away	1985-02-26	CHI	5	2	0
24	1610612739	0028400675	FEB 28, 1985	CLE @ SEA	W	22	37	0.372881355932203	240	45	95	0.474	0	NA	NA	30	42	0.714	NA	NA	0	22	NA	NA	NA	27	120	Away	1985-02-28	SEA	25	3	0
23	1610612739	0028400676	MAR 01, 1985	CLE @ POR	W	23	37	0.383333333333333	240	46	94	0.489	0	NA	NA	19	22	0.864	NA	NA	0	25	NA	NA	NA	19	111	Away	1985-03-01	POR	8	4	0
22	1610612739	0028400696	MAR 04, 1985	CLE @ GOS	W	24	37	0.39344262295082	240	43	83	0.518	1	NA	NA	21	28	0.75	NA	NA	0	27	NA	NA	NA	36	108	Away	1985-03-04	GOS	4	5	0
21	1610612739	0028400712	MAR 06, 1985	CLE @ LAC	W	25	37	0.403225806451613	240	43	95	0.453	1	NA	NA	27	35	0.771	NA	NA	0	25	NA	NA	NA	21	114	Away	1985-03-06	LAC	2	6	0
20	1610612739	0028400731	MAR 09, 1985	CLE @ LAL	L	25	38	0.396825396825397	240	40	98	0.408	0	NA	NA	26	37	0.703	NA	NA	0	23	NA	NA	NA	27	106	Away	1985-03-09	LAL	-27	0	1
19	1610612739	0028400736	MAR 11, 1985	CLE vs. IND	W	26	38	0.40625	240	47	82	0.573	1	NA	NA	27	36	0.75	NA	NA	0	34	NA	NA	NA	20	122	Home	1985-03-11	IND	12	1	0
18	1610612739	0028400750	MAR 13, 1985	CLE @ MIL	L	26	39	0.4	240	34	87	0.391	3	NA	NA	22	38	0.579	NA	NA	0	17	NA	NA	NA	29	93	Away	1985-03-13	MIL	-35	0	1
17	1610612739	0028400759	MAR 15, 1985	CLE vs. BOS	L	26	40	0.393939393939394	240	37	84	0.44	0	NA	NA	22	26	0.846	NA	NA	0	25	NA	NA	NA	28	96	Home	1985-03-15	BOS	-23	0	2
16	1610612739	0028400774	MAR 16, 1985	CLE @ DAL	W	27	40	0.402985074626866	265	54	95	0.563	4	NA	NA	23	30	0.767	NA	NA	0	35	NA	NA	NA	28	135	Away	1985-03-16	DAL	7	1	0
15	1610612739	0028400785	MAR 19, 1985	CLE vs. PHL	W	28	40	0.411764705882353	240	46	94	0.489	2	5	0.4	22	28	0.786	NA	NA	0	28	11	9	11	25	116	Home	1985-03-19	PHL	27	2	0
14	1610612739	0028400798	MAR 20, 1985	CLE @ NJN	L	28	41	0.405797101449275	240	41	90	0.456	1	NA	NA	25	37	0.676	NA	NA	0	20	NA	NA	NA	32	108	Away	1985-03-20	NJN	-20	0	1
13	1610612739	0028400806	MAR 22, 1985	CLE @ BOS	L	28	42	0.4	240	46	92	0.5	1	NA	NA	24	29	0.828	NA	NA	0	24	NA	NA	NA	30	117	Away	1985-03-22	BOS	-12	0	2
12	1610612739	0028400812	MAR 23, 1985	CLE vs. ATL	L	28	43	0.394366197183099	265	35	90	0.389	1	NA	NA	15	24	0.625	NA	NA	0	25	NA	NA	NA	25	86	Home	1985-03-23	ATL	-5	0	3
11	1610612739	0028400830	MAR 26, 1985	CLE vs. NYK	W	29	43	0.402777777777778	240	38	79	0.481	1	NA	NA	35	41	0.854	NA	NA	0	27	NA	NA	NA	26	112	Home	1985-03-26	NYK	14	1	0
10	1610612739	0028400843	MAR 28, 1985	CLE vs. CHI	W	30	43	0.410958904109589	240	51	91	0.56	3	NA	NA	17	21	0.81	NA	NA	0	35	NA	NA	NA	30	122	Home	1985-03-28	CHI	8	2	0
9	1610612739	0028400857	MAR 30, 1985	CLE vs. IND	W	31	43	0.418918918918919	240	49	86	0.57	0	NA	NA	19	31	0.613	NA	NA	0	38	NA	NA	NA	31	117	Home	1985-03-30	IND	23	3	0
8	1610612739	0028400868	APR 02, 1985	CLE vs. WAS	W	32	43	0.426666666666667	240	51	93	0.548	1	NA	NA	19	32	0.594	NA	NA	0	35	NA	NA	NA	24	122	Home	1985-04-02	WAS	15	4	0
7	1610612739	0028400874	APR 03, 1985	CLE @ PHL	W	33	43	0.434210526315789	240	40	80	0.5	1	5	0.2	32	39	0.821	NA	NA	0	22	NA	7	24	32	113	Away	1985-04-03	PHL	3	5	0
6	1610612739	0028400885	APR 05, 1985	CLE @ DET	W	34	43	0.441558441558442	240	50	95	0.526	3	NA	NA	16	24	0.667	NA	NA	0	27	NA	NA	NA	29	119	Away	1985-04-05	DET	1	6	0
5	1610612739	0028400896	APR 06, 1985	CLE @ WAS	L	34	44	0.435897435897436	240	38	87	0.437	0	NA	NA	25	38	0.658	NA	NA	0	22	NA	NA	NA	24	101	Away	1985-04-06	WAS	-8	0	1
4	1610612739	0028400907	APR 09, 1985	CLE vs. NJN	W	35	44	0.443037974683544	240	40	81	0.494	2	NA	NA	32	43	0.744	NA	NA	0	27	NA	NA	NA	19	114	Home	1985-04-09	NJN	14	1	0
3	1610612739	0028400921	APR 11, 1985	CLE vs. BOS	L	35	45	0.4375	240	50	96	0.521	2	NA	NA	13	19	0.684	NA	NA	0	34	NA	NA	NA	31	115	Home	1985-04-11	BOS	-6	0	1
2	1610612739	0028400929	APR 12, 1985	CLE @ NYK	W	36	45	0.444444444444444	265	38	90	0.422	1	NA	NA	32	41	0.78	NA	NA	0	26	NA	NA	NA	34	109	Away	1985-04-12	NYK	1	1	0
1	1610612739	0028400939	APR 14, 1985	CLE vs. DET	L	36	46	0.439024390243902	240	41	92	0.446	0	NA	NA	31	42	0.738	NA	NA	0	30	NA	NA	NA	33	113	Home	1985-04-14	DET	-3	0	1
