Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
29	1610612758	0020500789	FEB 21, 2006	SAC vs. GSW	W	25	29	0.462962962962963	240	40	76	0.526	7	17	0.412	15	17	0.882	4	38	42	22	6	6	16	16	102	Home	2006-02-21	GSW	25	1	0
28	1610612758	0020500802	FEB 23, 2006	SAC @ LAL	L	25	30	0.454545454545455	240	34	82	0.415	6	25	0.24	11	15	0.733	10	25	35	23	2	6	15	18	85	Away	2006-02-23	LAL	-21	0	1
27	1610612758	0020500836	FEB 27, 2006	SAC vs. POR	W	26	30	0.464285714285714	240	44	88	0.5	11	25	0.44	16	24	0.667	17	31	48	33	8	2	13	16	115	Home	2006-02-27	POR	24	1	0
26	1610612758	0020500844	MAR 01, 2006	SAC @ CLE	W	27	30	0.473684210526316	240	38	75	0.507	7	16	0.438	14	14	1	8	30	38	24	7	3	16	23	97	Away	2006-03-01	CLE	7	2	0
25	1610612758	0020500858	MAR 03, 2006	SAC @ ATL	W	28	30	0.482758620689655	240	36	77	0.468	3	10	0.3	27	36	0.75	13	27	40	19	8	2	11	19	102	Away	2006-03-03	ATL	9	3	0
24	1610612758	0020500876	MAR 05, 2006	SAC @ WAS	L	28	31	0.474576271186441	240	41	80	0.513	5	16	0.313	20	33	0.606	14	23	37	23	7	5	16	28	107	Away	2006-03-05	WAS	-10	0	1
23	1610612758	0020500883	MAR 06, 2006	SAC @ NJN	W	29	31	0.483333333333333	240	39	79	0.494	6	14	0.429	25	30	0.833	6	36	42	29	9	5	8	20	109	Away	2006-03-06	NJN	25	1	0
22	1610612758	0020500902	MAR 08, 2006	SAC @ MIL	W	30	31	0.491803278688525	240	41	79	0.519	7	15	0.467	34	40	0.85	14	29	43	31	6	1	12	20	123	Away	2006-03-08	MIL	7	2	0
21	1610612758	0020500917	MAR 10, 2006	SAC vs. MEM	W	31	31	0.5	240	36	86	0.419	3	12	0.25	30	37	0.811	20	29	49	19	11	4	8	17	105	Home	2006-03-10	MEM	12	3	0
20	1610612758	0020500934	MAR 12, 2006	SAC vs. DAL	W	32	31	0.507936507936508	240	34	81	0.42	5	14	0.357	12	20	0.6	10	33	43	19	3	5	11	16	85	Home	2006-03-12	DAL	5	4	0
19	1610612758	0020500948	MAR 14, 2006	SAC vs. LAL	W	33	31	0.515625	240	39	72	0.542	10	19	0.526	26	28	0.929	6	29	35	25	7	8	17	17	114	Home	2006-03-14	LAL	16	5	0
18	1610612758	0020500967	MAR 17, 2006	SAC @ IND	L	33	32	0.507692307692308	240	37	93	0.398	9	21	0.429	10	13	0.769	18	33	51	23	4	3	11	17	93	Away	2006-03-17	IND	-5	0	1
17	1610612758	0020500984	MAR 19, 2006	SAC @ MIN	L	33	33	0.5	240	31	74	0.419	3	17	0.176	24	31	0.774	11	35	46	13	13	4	27	23	89	Away	2006-03-19	MIN	-6	0	2
16	1610612758	0020501001	MAR 21, 2006	SAC vs. SEA	W	34	33	0.507462686567164	240	37	87	0.425	8	22	0.364	23	29	0.793	13	33	46	26	10	4	14	22	105	Home	2006-03-21	SEA	9	1	0
15	1610612758	0020501010	MAR 22, 2006	SAC @ LAL	L	34	34	0.5	240	33	77	0.429	5	18	0.278	9	11	0.818	10	30	40	19	4	3	19	23	80	Away	2006-03-22	LAL	-7	0	1
14	1610612758	0020501029	MAR 25, 2006	SAC @ UTA	W	35	34	0.507246376811594	240	31	72	0.431	4	13	0.308	25	36	0.694	8	25	33	20	14	2	13	25	91	Away	2006-03-25	UTA	2	1	0
13	1610612758	0020501040	MAR 26, 2006	SAC vs. GSW	L	35	35	0.5	240	30	84	0.357	7	26	0.269	16	21	0.762	15	29	44	20	9	4	11	18	83	Home	2006-03-26	GSW	-7	0	1
12	1610612758	0020501052	MAR 28, 2006	SAC vs. WAS	L	35	36	0.492957746478873	240	33	76	0.434	4	17	0.235	14	23	0.609	12	27	39	16	10	7	17	21	84	Home	2006-03-28	WAS	-13	0	2
11	1610612758	0020501063	MAR 29, 2006	SAC @ POR	W	36	36	0.5	240	40	78	0.513	12	18	0.667	14	17	0.824	7	26	33	33	6	3	6	16	106	Away	2006-03-29	POR	16	1	0
10	1610612758	0020501077	MAR 31, 2006	SAC @ GSW	W	37	36	0.506849315068493	240	35	71	0.493	6	15	0.4	20	26	0.769	6	33	39	21	10	6	16	15	96	Away	2006-03-31	GSW	3	2	0
9	1610612758	0020501093	APR 02, 2006	SAC vs. LAC	W	38	36	0.513513513513513	240	40	82	0.488	10	27	0.37	16	21	0.762	7	24	31	26	9	3	11	18	106	Home	2006-04-02	LAC	10	3	0
8	1610612758	0020501104	APR 04, 2006	SAC @ DAL	L	38	37	0.506666666666667	240	38	83	0.458	5	24	0.208	20	22	0.909	11	15	26	25	7	4	8	23	101	Away	2006-04-04	DAL	-26	0	1
7	1610612758	0020501115	APR 05, 2006	SAC @ SAS	W	39	37	0.513157894736842	240	38	80	0.475	9	18	0.5	12	14	0.857	11	31	42	25	9	5	15	18	97	Away	2006-04-05	SAS	10	1	0
6	1610612758	0020501131	APR 07, 2006	SAC @ LAC	W	40	37	0.519480519480519	240	33	75	0.44	7	15	0.467	23	36	0.639	9	27	36	18	10	1	9	15	96	Away	2006-04-07	LAC	3	2	0
5	1610612758	0020501146	APR 09, 2006	SAC vs. HOU	W	41	37	0.525641025641026	240	28	69	0.406	9	21	0.429	21	30	0.7	12	31	43	18	6	1	14	13	86	Home	2006-04-09	HOU	9	3	0
4	1610612758	0020501160	APR 11, 2006	SAC vs. PHX	L	41	38	0.518987341772152	240	37	69	0.536	7	21	0.333	29	43	0.674	9	23	32	17	10	2	16	21	110	Home	2006-04-11	PHX	-13	0	1
3	1610612758	0020501192	APR 15, 2006	SAC @ DEN	W	42	38	0.525	240	41	84	0.488	6	18	0.333	12	15	0.8	13	33	46	28	6	8	12	16	100	Away	2006-04-15	DEN	18	1	0
2	1610612758	0020501202	APR 16, 2006	SAC vs. NOK	W	43	38	0.530864197530864	240	36	80	0.45	9	29	0.31	15	22	0.682	9	29	38	21	7	4	8	17	96	Home	2006-04-16	NOK	17	2	0
1	1610612758	0020501216	APR 18, 2006	SAC vs. SEA	W	44	38	0.536585365853659	240	43	92	0.467	8	24	0.333	17	27	0.63	18	27	45	26	12	3	11	15	111	Home	2006-04-18	SEA	6	3	0
