Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
57	1610612737	0020500397	DEC 27, 2005	ATL vs. CHA	L	7	19	0.269230769230769	240	40	85	0.471	2	11	0.182	8	13	0.615	11	34	45	22	6	5	14	24	90	Home	2005-12-27	CHA	-3	0	1
56	1610612737	0020500405	DEC 28, 2005	ATL @ TOR	L	7	20	0.259259259259259	240	40	71	0.563	7	10	0.7	15	16	0.938	5	25	30	18	7	6	20	21	102	Away	2005-12-28	TOR	-6	0	2
55	1610612737	0020500420	DEC 30, 2005	ATL @ NJN	L	7	21	0.25	240	31	70	0.443	10	20	0.5	19	24	0.792	11	24	35	16	4	0	16	28	91	Away	2005-12-30	NJN	-8	0	3
54	1610612737	0020500442	JAN 03, 2006	ATL vs. TOR	L	7	22	0.241379310344828	240	31	65	0.477	2	11	0.182	33	41	0.805	5	28	33	18	9	3	18	27	97	Home	2006-01-03	TOR	-11	0	4
53	1610612737	0020500460	JAN 06, 2006	ATL @ BOS	W	8	22	0.266666666666667	240	36	73	0.493	11	19	0.579	20	25	0.8	10	28	38	22	8	4	15	19	103	Away	2006-01-06	BOS	5	1	0
52	1610612737	0020500473	JAN 07, 2006	ATL vs. NOK	W	9	22	0.290322580645161	240	38	72	0.528	6	18	0.333	19	20	0.95	9	28	37	17	10	4	19	29	101	Home	2006-01-07	NOK	8	2	0
51	1610612737	0020500491	JAN 10, 2006	ATL vs. BOS	L	9	23	0.28125	240	36	80	0.45	5	13	0.385	17	21	0.81	14	23	37	23	7	5	14	26	94	Home	2006-01-10	BOS	-4	0	1
50	1610612737	0020500502	JAN 11, 2006	ATL @ WAS	L	9	24	0.272727272727273	240	26	66	0.394	2	12	0.167	18	26	0.692	12	19	31	15	8	3	23	24	72	Away	2006-01-11	WAS	-31	0	2
49	1610612737	0020500514	JAN 13, 2006	ATL @ NYK	L	9	25	0.264705882352941	240	37	76	0.487	1	10	0.1	19	26	0.731	17	20	37	16	12	4	16	25	94	Away	2006-01-13	NYK	-11	0	3
48	1610612737	0020500522	JAN 14, 2006	ATL vs. WAS	L	9	26	0.257142857142857	265	35	77	0.455	6	15	0.4	30	38	0.789	11	34	45	22	4	1	22	36	106	Home	2006-01-14	WAS	-8	0	4
47	1610612737	0020500539	JAN 16, 2006	ATL vs. HOU	W	10	26	0.277777777777778	240	39	77	0.506	4	15	0.267	12	17	0.706	14	23	37	21	5	6	14	24	94	Home	2006-01-16	HOU	11	1	0
46	1610612737	0020500551	JAN 18, 2006	ATL vs. DET	L	10	27	0.27027027027027	240	30	88	0.341	4	13	0.308	25	30	0.833	19	24	43	19	5	4	8	14	89	Home	2006-01-18	DET	-28	0	1
45	1610612737	0020500566	JAN 20, 2006	ATL vs. MIL	L	10	28	0.263157894736842	240	37	89	0.416	5	19	0.263	23	33	0.697	14	22	36	23	9	5	13	34	102	Home	2006-01-20	MIL	-16	0	2
44	1610612737	0020500592	JAN 23, 2006	ATL vs. IND	W	11	28	0.282051282051282	240	40	72	0.556	3	10	0.3	21	30	0.7	8	27	35	22	13	4	14	18	104	Home	2006-01-23	IND	10	1	0
43	1610612737	0020500605	JAN 25, 2006	ATL vs. CLE	L	11	29	0.275	240	38	75	0.507	5	13	0.385	16	22	0.727	11	28	39	22	6	6	13	34	97	Home	2006-01-25	CLE	-9	0	1
42	1610612737	0020500619	JAN 27, 2006	ATL vs. PHX	L	11	30	0.268292682926829	240	41	98	0.418	8	22	0.364	16	17	0.941	19	30	49	18	3	3	12	19	106	Home	2006-01-27	PHX	-4	0	2
41	1610612737	0020500635	JAN 28, 2006	ATL @ CHI	L	11	31	0.261904761904762	240	38	95	0.4	6	17	0.353	17	20	0.85	14	26	40	16	8	5	15	24	99	Away	2006-01-28	CHI	-12	0	3
40	1610612737	0020500647	JAN 30, 2006	ATL vs. NYK	W	12	31	0.27906976744186	240	40	84	0.476	10	17	0.588	30	36	0.833	16	23	39	16	11	4	11	28	120	Home	2006-01-30	NYK	19	1	0
39	1610612737	0020500666	FEB 01, 2006	ATL @ CHA	W	13	31	0.295454545454545	240	33	70	0.471	2	8	0.25	34	41	0.829	10	36	46	19	7	7	19	16	102	Away	2006-02-01	CHA	10	2	0
38	1610612737	0020500677	FEB 03, 2006	ATL vs. ORL	W	14	31	0.311111111111111	240	35	84	0.417	5	16	0.313	21	28	0.75	20	23	43	21	5	6	5	23	96	Home	2006-02-03	ORL	2	3	0
37	1610612737	0020500685	FEB 04, 2006	ATL @ WAS	L	14	32	0.304347826086957	240	24	72	0.333	5	20	0.25	32	45	0.711	20	32	52	14	7	7	19	25	85	Away	2006-02-04	WAS	-13	0	1
36	1610612737	0020500706	FEB 07, 2006	ATL vs. DET	W	15	32	0.319148936170213	240	41	83	0.494	5	12	0.417	12	14	0.857	13	26	39	22	3	2	13	25	99	Home	2006-02-07	DET	1	1	0
35	1610612737	0020500736	FEB 10, 2006	ATL @ SEA	L	15	33	0.3125	240	35	82	0.427	5	18	0.278	16	21	0.762	10	27	37	25	9	5	15	26	91	Away	2006-02-10	SEA	-8	0	1
34	1610612737	0020500749	FEB 12, 2006	ATL @ SAC	L	15	34	0.306122448979592	240	31	79	0.392	4	12	0.333	18	21	0.857	9	26	35	23	10	3	17	22	84	Away	2006-02-12	SAC	-25	0	2
33	1610612737	0020500775	FEB 15, 2006	ATL @ LAL	W	16	34	0.32	240	41	75	0.547	5	14	0.357	27	31	0.871	13	29	42	24	5	3	17	28	114	Away	2006-02-15	LAL	4	1	0
32	1610612737	0020500782	FEB 21, 2006	ATL @ DET	L	16	35	0.313725490196078	240	37	81	0.457	1	9	0.111	12	20	0.6	14	31	45	20	3	8	16	22	87	Away	2006-02-21	DET	-10	0	1
31	1610612737	0020500792	FEB 22, 2006	ATL vs. SEA	L	16	36	0.307692307692308	240	41	82	0.5	5	13	0.385	22	28	0.786	13	16	29	28	11	6	9	22	109	Home	2006-02-22	SEA	-5	0	2
30	1610612737	0020500804	FEB 24, 2006	ATL @ IND	W	17	36	0.320754716981132	265	44	89	0.494	8	10	0.8	21	28	0.75	16	28	44	27	13	6	17	35	117	Away	2006-02-24	IND	5	1	0
29	1610612737	0020500817	FEB 25, 2006	ATL vs. MIL	L	17	37	0.314814814814815	240	31	70	0.443	4	17	0.235	23	32	0.719	8	28	36	19	6	5	14	26	89	Home	2006-02-25	MIL	-10	0	1
28	1610612737	0020500828	FEB 27, 2006	ATL vs. NJN	W	18	37	0.327272727272727	265	38	80	0.475	6	13	0.462	22	30	0.733	15	33	48	24	3	7	15	22	104	Home	2006-02-27	NJN	2	1	0
27	1610612737	0020500842	MAR 01, 2006	ATL @ TOR	W	19	37	0.339285714285714	265	42	90	0.467	9	20	0.45	20	24	0.833	18	31	49	28	4	8	16	24	113	Away	2006-03-01	TOR	2	2	0
26	1610612737	0020500858	MAR 03, 2006	ATL vs. SAC	L	19	38	0.333333333333333	240	34	73	0.466	6	16	0.375	19	23	0.826	10	29	39	16	7	3	15	26	93	Home	2006-03-03	SAC	-9	0	1
25	1610612737	0020500868	MAR 04, 2006	ATL @ MIA	L	19	39	0.327586206896552	240	34	74	0.459	3	9	0.333	22	28	0.786	11	28	39	20	7	5	15	34	93	Away	2006-03-04	MIA	-2	0	2
24	1610612737	0020500890	MAR 07, 2006	ATL vs. GSW	W	20	39	0.338983050847458	240	37	81	0.457	10	20	0.5	29	40	0.725	16	33	49	21	8	7	17	24	113	Home	2006-03-07	GSW	7	1	0
23	1610612737	0020500920	MAR 11, 2006	ATL vs. CHI	L	20	40	0.333333333333333	240	33	79	0.418	4	11	0.364	20	33	0.606	13	29	42	19	7	5	9	26	90	Home	2006-03-11	CHI	-5	0	1
22	1610612737	0020500938	MAR 13, 2006	ATL @ MIL	L	20	41	0.327868852459016	240	33	73	0.452	4	17	0.235	17	21	0.81	8	25	33	24	10	2	18	32	87	Away	2006-03-13	MIL	-1	0	2
21	1610612737	0020500955	MAR 15, 2006	ATL @ NYK	L	20	42	0.32258064516129	290	41	93	0.441	10	28	0.357	25	33	0.758	13	33	46	29	6	4	23	40	117	Away	2006-03-15	NYK	-4	0	3
20	1610612737	0020500965	MAR 17, 2006	ATL vs. UTA	L	20	43	0.317460317460317	240	35	78	0.449	10	22	0.455	21	28	0.75	15	22	37	22	6	4	14	24	101	Home	2006-03-17	UTA	-10	0	4
19	1610612737	0020500983	MAR 19, 2006	ATL vs. ORL	W	21	43	0.328125	265	44	94	0.468	8	16	0.5	12	20	0.6	18	27	45	27	2	4	8	21	108	Home	2006-03-19	ORL	1	1	0
18	1610612737	0020500989	MAR 20, 2006	ATL @ DET	L	21	44	0.323076923076923	240	37	80	0.463	6	17	0.353	4	12	0.333	14	26	40	20	8	4	17	24	84	Away	2006-03-20	DET	-7	0	1
17	1610612737	0020501002	MAR 22, 2006	ATL @ PHI	L	21	45	0.318181818181818	240	38	75	0.507	6	14	0.429	24	31	0.774	10	24	34	28	10	4	19	24	106	Away	2006-03-22	PHI	-9	0	2
16	1610612737	0020501028	MAR 25, 2006	ATL vs. DAL	L	21	46	0.313432835820896	240	31	88	0.352	3	12	0.25	18	25	0.72	17	31	48	14	3	9	12	25	83	Home	2006-03-25	DAL	-15	0	3
15	1610612737	0020501038	MAR 26, 2006	ATL @ ORL	L	21	47	0.308823529411765	240	34	85	0.4	7	17	0.412	26	34	0.765	23	18	41	19	10	1	13	25	101	Away	2006-03-26	ORL	-7	0	4
14	1610612737	0020501047	MAR 28, 2006	ATL @ CHA	L	21	48	0.304347826086957	240	42	81	0.519	4	17	0.235	29	34	0.853	12	26	38	22	5	5	13	24	117	Away	2006-03-28	CHA	-8	0	5
13	1610612737	0020501056	MAR 29, 2006	ATL vs. IND	W	22	48	0.314285714285714	240	36	81	0.444	4	12	0.333	18	26	0.692	13	28	41	17	10	5	11	17	94	Home	2006-03-29	IND	1	1	0
12	1610612737	0020501068	MAR 31, 2006	ATL vs. NJN	L	22	49	0.309859154929577	240	35	74	0.473	3	15	0.2	15	22	0.682	9	28	37	23	4	7	13	31	88	Home	2006-03-31	NJN	-3	0	1
11	1610612737	0020501090	APR 02, 2006	ATL @ MEM	L	22	50	0.305555555555556	240	34	72	0.472	6	15	0.4	13	21	0.619	7	28	35	22	8	8	16	23	87	Away	2006-04-02	MEM	-11	0	2
10	1610612737	0020501098	APR 04, 2006	ATL @ NJN	L	22	51	0.301369863013699	240	37	85	0.435	6	21	0.286	14	22	0.636	11	38	49	26	6	8	14	27	94	Away	2006-04-04	NJN	-2	0	3
9	1610612737	0020501110	APR 05, 2006	ATL vs. MIN	W	23	51	0.310810810810811	240	40	83	0.482	8	18	0.444	13	26	0.5	17	25	42	22	7	5	12	22	101	Home	2006-04-05	MIN	2	1	0
8	1610612737	0020501122	APR 07, 2006	ATL vs. WAS	W	24	51	0.32	240	33	68	0.485	9	19	0.474	39	49	0.796	13	33	46	21	12	7	16	26	114	Home	2006-04-07	WAS	13	2	0
7	1610612737	0020501144	APR 09, 2006	ATL @ MIN	L	24	52	0.315789473684211	240	30	77	0.39	1	13	0.077	22	26	0.846	16	24	40	10	6	4	16	15	83	Away	2006-04-09	MIN	-1	0	1
6	1610612737	0020501150	APR 10, 2006	ATL @ ORL	L	24	53	0.311688311688312	240	34	79	0.43	2	13	0.154	18	26	0.692	13	26	39	10	7	4	11	21	88	Away	2006-04-10	ORL	-17	0	2
5	1610612737	0020501162	APR 12, 2006	ATL vs. CHI	L	24	54	0.307692307692308	240	30	78	0.385	7	24	0.292	23	27	0.852	13	32	45	18	6	8	19	23	90	Home	2006-04-12	CHI	-6	0	3
4	1610612737	0020501178	APR 14, 2006	ATL vs. CHA	L	24	55	0.30379746835443	240	42	81	0.519	8	20	0.4	18	24	0.75	11	23	34	24	8	3	18	26	110	Home	2006-04-14	CHA	-6	0	4
3	1610612737	0020501190	APR 15, 2006	ATL @ MIL	W	25	55	0.3125	240	45	79	0.57	3	9	0.333	27	36	0.75	12	28	40	25	6	5	16	25	120	Away	2006-04-15	MIL	6	1	0
2	1610612737	0020501214	APR 18, 2006	ATL vs. MIA	W	26	55	0.320987654320988	240	37	83	0.446	9	20	0.45	20	25	0.8	15	28	43	22	6	4	10	16	103	Home	2006-04-18	MIA	3	2	0
1	1610612737	0020501217	APR 19, 2006	ATL @ CLE	L	26	56	0.317073170731707	240	34	80	0.425	6	19	0.316	25	32	0.781	7	27	34	19	9	7	9	29	99	Away	2006-04-19	CLE	-1	0	1
