Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
64	1610612742	0020500273	DEC 09, 2005	DAL @ MEM	W	14	5	0.736842105263158	240	33	75	0.44	3	7	0.429	21	28	0.75	14	36	50	17	5	11	16	30	90	Away	2005-12-09	MEM	7	4	0
63	1610612742	0020500288	DEC 10, 2005	DAL vs. BOS	W	15	5	0.75	240	33	70	0.471	4	10	0.4	33	43	0.767	12	26	38	19	9	8	7	15	103	Home	2005-12-10	BOS	9	5	0
62	1610612742	0020500297	DEC 12, 2005	DAL vs. LAL	L	15	6	0.714285714285714	240	34	73	0.466	4	13	0.308	34	44	0.773	17	30	47	13	4	5	10	25	106	Home	2005-12-12	LAL	-3	0	1
61	1610612742	0020500316	DEC 14, 2005	DAL vs. PHX	W	16	6	0.727272727272727	240	41	89	0.461	2	12	0.167	18	32	0.563	15	39	54	12	5	7	8	18	102	Home	2005-12-14	PHX	6	1	0
60	1610612742	0020500330	DEC 16, 2005	DAL vs. ORL	W	17	6	0.739130434782609	265	42	84	0.5	6	13	0.462	19	26	0.731	8	34	42	20	7	5	12	21	109	Home	2005-12-16	ORL	6	2	0
59	1610612742	0020500344	DEC 18, 2005	DAL vs. MIN	W	18	6	0.75	240	37	74	0.5	5	11	0.455	23	27	0.852	5	33	38	17	5	6	13	21	102	Home	2005-12-18	MIN	7	3	0
58	1610612742	0020500359	DEC 20, 2005	DAL @ LAL	L	18	7	0.72	240	34	92	0.37	2	15	0.133	20	30	0.667	16	26	42	14	8	5	12	28	90	Away	2005-12-20	LAL	-22	0	1
57	1610612742	0020500370	DEC 22, 2005	DAL @ SAC	W	19	7	0.730769230769231	240	38	76	0.5	3	8	0.375	26	34	0.765	12	33	45	22	7	4	14	24	105	Away	2005-12-22	SAC	10	1	0
56	1610612742	0020500384	DEC 23, 2005	DAL @ SEA	W	20	7	0.740740740740741	240	33	74	0.446	4	14	0.286	31	36	0.861	10	27	37	19	6	3	12	21	101	Away	2005-12-23	SEA	3	2	0
55	1610612742	0020500392	DEC 26, 2005	DAL vs. IND	W	21	7	0.75	240	37	78	0.474	2	5	0.4	26	32	0.813	19	30	49	17	9	6	11	20	102	Home	2005-12-26	IND	22	3	0
54	1610612742	0020500423	DEC 30, 2005	DAL vs. GSW	L	21	8	0.724137931034483	240	40	81	0.494	6	9	0.667	23	29	0.793	12	25	37	20	10	7	9	21	109	Home	2005-12-30	GSW	-2	0	1
53	1610612742	0020500428	DEC 31, 2005	DAL @ NOK	W	22	8	0.733333333333333	240	35	76	0.461	5	16	0.313	20	26	0.769	12	25	37	15	9	4	13	24	95	Away	2005-12-31	NOK	5	1	0
52	1610612742	0020500445	JAN 03, 2006	DAL vs. POR	W	23	8	0.741935483870968	240	37	79	0.468	5	13	0.385	16	20	0.8	13	39	52	19	2	12	14	22	95	Home	2006-01-03	POR	14	2	0
51	1610612742	0020500452	JAN 04, 2006	DAL @ MIN	L	23	9	0.71875	240	29	78	0.372	2	11	0.182	18	24	0.75	18	22	40	8	5	4	13	22	78	Away	2006-01-04	MIN	-13	0	1
50	1610612742	0020500468	JAN 06, 2006	DAL @ DEN	W	24	9	0.727272727272727	265	42	86	0.488	6	18	0.333	24	32	0.75	14	34	48	24	3	10	16	31	114	Away	2006-01-06	DEN	2	1	0
49	1610612742	0020500478	JAN 07, 2006	DAL vs. MIN	W	25	9	0.735294117647059	240	30	85	0.353	5	15	0.333	18	26	0.692	19	27	46	12	10	7	14	20	83	Home	2006-01-07	MIN	4	2	0
48	1610612742	0020500488	JAN 09, 2006	DAL @ BOS	W	26	9	0.742857142857143	240	31	74	0.419	12	22	0.545	30	42	0.714	13	28	41	18	7	7	11	28	104	Away	2006-01-09	BOS	2	3	0
47	1610612742	0020500503	JAN 11, 2006	DAL @ NYK	L	26	10	0.722222222222222	265	46	87	0.529	4	15	0.267	19	23	0.826	10	27	37	18	9	5	13	26	115	Away	2006-01-11	NYK	-2	0	1
46	1610612742	0020500527	JAN 14, 2006	DAL vs. NJN	W	27	10	0.72972972972973	240	40	76	0.526	8	15	0.533	22	31	0.71	8	28	36	22	12	7	13	16	110	Home	2006-01-14	NJN	33	1	0
45	1610612742	0020500546	JAN 16, 2006	DAL vs. MIL	W	28	10	0.736842105263158	240	40	77	0.519	6	10	0.6	28	36	0.778	14	28	42	20	9	6	11	24	114	Home	2006-01-16	MIL	19	2	0
44	1610612742	0020500557	JAN 18, 2006	DAL @ HOU	W	29	10	0.743589743589744	240	34	68	0.5	11	17	0.647	24	31	0.774	10	28	38	25	8	9	15	17	103	Away	2006-01-18	HOU	27	3	0
43	1610612742	0020500574	JAN 20, 2006	DAL @ LAC	W	30	10	0.75	240	39	79	0.494	6	14	0.429	17	21	0.81	13	31	44	21	8	5	14	17	101	Away	2006-01-20	LAC	20	4	0
42	1610612742	0020500590	JAN 22, 2006	DAL @ POR	W	31	10	0.75609756097561	265	33	82	0.402	5	13	0.385	24	33	0.727	15	30	45	15	9	4	10	20	95	Away	2006-01-22	POR	6	5	0
41	1610612742	0020500615	JAN 25, 2006	DAL @ GSW	W	32	10	0.761904761904762	240	37	87	0.425	6	16	0.375	22	28	0.786	16	34	50	20	6	5	9	24	102	Away	2006-01-25	GSW	9	6	0
40	1610612742	0020500618	JAN 26, 2006	DAL @ SEA	W	33	10	0.767441860465116	240	35	81	0.432	9	25	0.36	25	30	0.833	17	27	44	20	6	8	8	21	104	Away	2006-01-26	SEA	7	7	0
39	1610612742	0020500637	JAN 28, 2006	DAL vs. UTA	W	34	10	0.772727272727273	240	36	65	0.554	7	13	0.538	24	32	0.75	10	23	33	17	9	7	15	26	103	Home	2006-01-28	UTA	14	8	0
38	1610612742	0020500659	JAN 31, 2006	DAL vs. CHI	W	35	10	0.777777777777778	240	30	75	0.4	7	17	0.412	31	36	0.861	10	31	41	19	11	3	13	23	98	Home	2006-01-31	CHI	4	9	0
37	1610612742	0020500668	FEB 01, 2006	DAL @ MEM	W	36	10	0.782608695652174	240	30	71	0.423	2	11	0.182	19	23	0.826	10	35	45	13	9	6	14	26	81	Away	2006-02-01	MEM	1	10	0
36	1610612742	0020500691	FEB 04, 2006	DAL vs. SEA	W	37	10	0.787234042553192	240	43	91	0.473	6	17	0.353	18	21	0.857	17	33	50	25	7	2	12	21	110	Home	2006-02-04	SEA	19	11	0
35	1610612742	0020500709	FEB 07, 2006	DAL vs. LAL	W	38	10	0.791666666666667	240	34	69	0.493	4	11	0.364	30	44	0.682	13	34	47	15	7	7	13	18	102	Home	2006-02-07	LAL	15	12	0
34	1610612742	0020500723	FEB 09, 2006	DAL vs. MIA	W	39	10	0.795918367346939	240	45	80	0.563	11	16	0.688	11	13	0.846	8	28	36	24	9	6	12	15	112	Home	2006-02-09	MIA	36	13	0
33	1610612742	0020500734	FEB 10, 2006	DAL @ DEN	L	39	11	0.78	240	41	80	0.513	8	23	0.348	14	17	0.824	9	27	36	28	7	4	24	21	104	Away	2006-02-10	DEN	-9	0	1
32	1610612742	0020500755	FEB 13, 2006	DAL vs. NYK	W	40	11	0.784313725490196	240	29	73	0.397	8	19	0.421	34	37	0.919	11	27	38	22	10	9	11	21	100	Home	2006-02-13	NYK	28	1	0
31	1610612742	0020500773	FEB 15, 2006	DAL vs. WAS	W	41	11	0.788461538461538	240	39	82	0.476	7	19	0.368	18	24	0.75	13	28	41	20	4	5	14	22	103	Home	2006-02-15	WAS	6	2	0
30	1610612742	0020500785	FEB 21, 2006	DAL vs. LAC	W	42	11	0.792452830188679	240	33	77	0.429	1	8	0.125	26	36	0.722	12	32	44	16	10	3	17	17	93	Home	2006-02-21	LAC	2	3	0
29	1610612742	0020500801	FEB 23, 2006	DAL vs. MEM	W	43	11	0.796296296296296	240	38	77	0.494	6	10	0.6	15	21	0.714	12	29	41	19	7	10	8	17	97	Home	2006-02-23	MEM	10	4	0
28	1610612742	0020500814	FEB 25, 2006	DAL vs. TOR	W	44	11	0.8	265	41	90	0.456	8	21	0.381	25	32	0.781	18	27	45	24	4	7	9	23	115	Home	2006-02-25	TOR	2	5	0
27	1610612742	0020500833	FEB 27, 2006	DAL vs. PHI	W	45	11	0.803571428571429	240	36	79	0.456	9	17	0.529	23	27	0.852	14	31	45	23	8	1	12	23	104	Home	2006-02-27	PHI	12	6	0
26	1610612742	0020500856	MAR 02, 2006	DAL @ SAS	L	45	12	0.789473684210526	240	32	79	0.405	3	16	0.188	22	25	0.88	13	29	42	10	4	6	15	28	89	Away	2006-03-02	SAS	-9	0	1
25	1610612742	0020500862	MAR 03, 2006	DAL vs. CHA	W	46	12	0.793103448275862	240	36	78	0.462	4	10	0.4	14	21	0.667	16	41	57	16	4	6	20	20	90	Home	2006-03-03	CHA	14	1	0
24	1610612742	0020500877	MAR 05, 2006	DAL vs. PHX	L	46	13	0.779661016949153	240	45	86	0.523	4	14	0.286	13	15	0.867	10	27	37	19	7	4	12	16	107	Home	2006-03-05	PHX	-8	0	1
23	1610612742	0020500895	MAR 07, 2006	DAL vs. POR	W	47	13	0.783333333333333	240	29	75	0.387	6	15	0.4	29	32	0.906	11	32	43	16	9	3	10	19	93	Home	2006-03-07	POR	6	1	0
22	1610612742	0020500908	MAR 09, 2006	DAL @ POR	W	48	13	0.786885245901639	240	36	65	0.554	6	15	0.4	31	35	0.886	5	25	30	22	5	4	10	27	109	Away	2006-03-09	POR	17	2	0
21	1610612742	0020500924	MAR 11, 2006	DAL @ UTA	W	49	13	0.790322580645161	240	34	71	0.479	6	14	0.429	16	25	0.64	6	31	37	17	8	7	12	28	90	Away	2006-03-11	UTA	3	3	0
20	1610612742	0020500934	MAR 12, 2006	DAL @ SAC	L	49	14	0.777777777777778	240	32	88	0.364	4	17	0.235	12	16	0.75	13	32	45	14	6	10	9	19	80	Away	2006-03-12	SAC	-5	0	1
19	1610612742	0020500946	MAR 14, 2006	DAL vs. CLE	W	50	14	0.78125	240	36	85	0.424	2	10	0.2	17	23	0.739	14	31	45	17	4	5	8	14	91	Home	2006-03-14	CLE	4	1	0
18	1610612742	0020500957	MAR 15, 2006	DAL @ HOU	W	51	14	0.784615384615385	240	37	71	0.521	5	8	0.625	16	20	0.8	8	28	36	20	6	8	12	23	95	Away	2006-03-15	HOU	14	2	0
17	1610612742	0020500964	MAR 17, 2006	DAL @ WAS	W	52	14	0.787878787878788	240	40	80	0.5	5	11	0.455	19	22	0.864	18	27	45	23	8	8	11	17	104	Away	2006-03-17	WAS	10	3	0
16	1610612742	0020500979	MAR 19, 2006	DAL @ NJN	L	52	15	0.776119402985075	240	30	74	0.405	4	14	0.286	25	28	0.893	11	29	40	19	7	4	17	23	89	Away	2006-03-19	NJN	-11	0	1
15	1610612742	0020500997	MAR 21, 2006	DAL vs. HOU	W	53	15	0.779411764705882	240	30	74	0.405	4	13	0.308	24	28	0.857	15	26	41	12	8	7	11	22	88	Home	2006-03-21	HOU	16	1	0
14	1610612742	0020501014	MAR 23, 2006	DAL vs. GSW	L	53	16	0.768115942028985	240	40	74	0.541	6	15	0.4	35	38	0.921	11	32	43	24	4	7	20	25	121	Home	2006-03-23	GSW	-1	0	1
13	1610612742	0020501028	MAR 25, 2006	DAL @ ATL	W	54	16	0.771428571428571	240	36	81	0.444	3	8	0.375	23	26	0.885	8	34	42	14	7	9	6	21	98	Away	2006-03-25	ATL	15	1	0
12	1610612742	0020501048	MAR 28, 2006	DAL @ DET	L	54	17	0.76056338028169	240	35	71	0.493	5	15	0.333	15	16	0.938	9	29	38	17	3	5	13	21	90	Away	2006-03-28	DET	-7	0	1
11	1610612742	0020501057	MAR 29, 2006	DAL @ CLE	L	54	18	0.75	240	29	67	0.433	2	14	0.143	34	41	0.829	12	24	36	13	7	5	10	21	94	Away	2006-03-29	CLE	-13	0	2
10	1610612742	0020501069	MAR 31, 2006	DAL @ ORL	L	54	19	0.73972602739726	240	36	81	0.444	6	26	0.231	21	25	0.84	8	25	33	17	8	5	12	23	99	Away	2006-03-31	ORL	-9	0	3
9	1610612742	0020501087	APR 02, 2006	DAL vs. DEN	W	55	19	0.743243243243243	240	37	71	0.521	3	10	0.3	26	32	0.813	10	32	42	16	8	7	17	24	103	Home	2006-04-02	DEN	24	1	0
8	1610612742	0020501104	APR 04, 2006	DAL vs. SAC	W	56	19	0.746666666666667	240	49	80	0.613	4	10	0.4	25	28	0.893	15	29	44	29	2	5	14	20	127	Home	2006-04-04	SAC	26	2	0
7	1610612742	0020501128	APR 07, 2006	DAL @ SAS	W	57	19	0.75	240	36	70	0.514	3	7	0.429	17	22	0.773	4	30	34	13	6	8	9	21	92	Away	2006-04-07	SAS	6	3	0
6	1610612742	0020501136	APR 08, 2006	DAL vs. NOK	W	58	19	0.753246753246753	240	39	79	0.494	7	14	0.5	16	21	0.762	15	33	48	24	8	5	14	17	101	Home	2006-04-08	NOK	24	4	0
5	1610612742	0020501155	APR 10, 2006	DAL @ LAC	W	59	19	0.756410256410256	240	28	75	0.373	3	13	0.231	16	18	0.889	14	31	45	15	2	6	13	24	75	Away	2006-04-10	LAC	2	5	0
4	1610612742	0020501173	APR 12, 2006	DAL @ GSW	L	59	20	0.746835443037975	240	38	86	0.442	5	20	0.25	21	25	0.84	14	24	38	20	12	4	15	30	102	Away	2006-04-12	GSW	-12	0	1
3	1610612742	0020501176	APR 13, 2006	DAL @ PHX	L	59	21	0.7375	240	38	86	0.442	4	16	0.25	24	31	0.774	19	31	50	13	8	5	15	18	104	Away	2006-04-13	PHX	-13	0	2
2	1610612742	0020501200	APR 16, 2006	DAL vs. UTA	W	60	21	0.740740740740741	240	29	68	0.426	7	13	0.538	46	55	0.836	18	23	41	19	12	2	14	26	111	Home	2006-04-16	UTA	16	1	0
1	1610612742	0020501226	APR 19, 2006	DAL vs. LAC	L	60	22	0.731707317073171	240	26	70	0.371	1	5	0.2	18	33	0.545	10	31	41	6	8	8	10	19	71	Home	2006-04-19	LAC	-14	0	1
