Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
52	1610612752	0020500482	JAN 08, 2006	NYK vs. SEA	W	10	21	0.32258064516129	240	42	81	0.519	4	11	0.364	32	38	0.842	14	26	40	23	5	2	12	25	120	Home	2006-01-08	SEA	4	3	0
51	1610612752	0020500492	JAN 10, 2006	NYK @ CLE	W	11	21	0.34375	240	35	79	0.443	2	10	0.2	20	27	0.741	11	39	50	16	2	3	13	20	92	Away	2006-01-10	CLE	8	4	0
50	1610612752	0020500503	JAN 11, 2006	NYK vs. DAL	W	12	21	0.363636363636364	265	40	97	0.412	6	14	0.429	31	33	0.939	28	26	54	14	3	0	15	24	117	Home	2006-01-11	DAL	2	5	0
49	1610612752	0020500514	JAN 13, 2006	NYK vs. ATL	W	13	21	0.382352941176471	240	40	72	0.556	5	7	0.714	20	30	0.667	14	26	40	19	8	3	15	18	105	Home	2006-01-13	ATL	11	6	0
48	1610612752	0020500533	JAN 15, 2006	NYK @ TOR	L	13	22	0.371428571428571	240	34	71	0.479	4	14	0.286	31	47	0.66	9	24	33	20	6	4	14	31	103	Away	2006-01-15	TOR	-26	0	1
47	1610612752	0020500536	JAN 16, 2006	NYK vs. MIN	L	13	23	0.361111111111111	240	35	78	0.449	5	13	0.385	15	19	0.789	8	26	34	20	3	2	9	25	90	Home	2006-01-16	MIN	-6	0	2
46	1610612752	0020500556	JAN 18, 2006	NYK @ CHI	L	13	24	0.351351351351351	265	40	88	0.455	4	9	0.444	20	23	0.87	16	28	44	17	8	6	23	34	104	Away	2006-01-18	CHI	-2	0	3
45	1610612752	0020500562	JAN 19, 2006	NYK vs. DET	L	13	25	0.342105263157895	240	33	67	0.493	1	7	0.143	12	18	0.667	8	27	35	13	6	0	20	19	79	Home	2006-01-19	DET	-26	0	4
44	1610612752	0020500578	JAN 21, 2006	NYK vs. NOK	L	13	26	0.333333333333333	240	35	75	0.467	1	11	0.091	27	35	0.771	13	26	39	16	8	6	19	29	98	Home	2006-01-21	NOK	-11	0	5
43	1610612752	0020500607	JAN 25, 2006	NYK vs. SAC	L	13	27	0.325	265	39	88	0.443	6	17	0.353	18	26	0.692	11	45	56	22	4	2	17	33	102	Home	2006-01-25	SAC	-4	0	6
42	1610612752	0020500622	JAN 27, 2006	NYK vs. ORL	W	14	27	0.341463414634146	240	32	76	0.421	2	12	0.167	31	44	0.705	16	27	43	12	15	3	13	27	97	Home	2006-01-27	ORL	3	1	0
41	1610612752	0020500633	JAN 28, 2006	NYK @ PHI	L	14	28	0.333333333333333	240	24	68	0.353	7	13	0.538	21	27	0.778	8	29	37	13	4	4	18	22	76	Away	2006-01-28	PHI	-15	0	1
40	1610612752	0020500647	JAN 30, 2006	NYK @ ATL	L	14	29	0.325581395348837	240	35	68	0.515	3	10	0.3	28	35	0.8	11	23	34	21	3	5	23	29	101	Away	2006-01-30	ATL	-19	0	2
39	1610612752	0020500658	JAN 31, 2006	NYK vs. LAL	L	14	30	0.318181818181818	240	36	86	0.419	5	16	0.313	20	24	0.833	11	24	35	25	8	0	13	33	97	Home	2006-01-31	LAL	-33	0	3
38	1610612752	0020500676	FEB 03, 2006	NYK @ TOR	L	14	31	0.311111111111111	240	30	61	0.492	6	15	0.4	24	35	0.686	7	27	34	20	6	14	21	27	90	Away	2006-02-03	TOR	-14	0	4
37	1610612752	0020500695	FEB 05, 2006	NYK vs. HOU	L	14	32	0.304347826086957	240	31	73	0.425	9	19	0.474	18	22	0.818	7	34	41	20	5	1	16	30	89	Home	2006-02-05	HOU	-4	0	5
36	1610612752	0020500708	FEB 07, 2006	NYK vs. LAC	L	14	33	0.297872340425532	240	30	85	0.353	2	17	0.118	20	24	0.833	16	27	43	15	10	3	11	18	82	Home	2006-02-07	LAC	-3	0	6
35	1610612752	0020500714	FEB 08, 2006	NYK @ NJN	L	14	34	0.291666666666667	240	27	65	0.415	2	10	0.2	27	40	0.675	12	26	38	17	7	2	20	30	83	Away	2006-02-08	NJN	-13	0	7
34	1610612752	0020500731	FEB 10, 2006	NYK @ NOK	L	14	35	0.285714285714286	240	36	75	0.48	6	16	0.375	22	32	0.688	15	27	42	16	0	1	11	32	100	Away	2006-02-10	NOK	-11	0	8
33	1610612752	0020500748	FEB 12, 2006	NYK @ HOU	L	14	36	0.28	240	27	72	0.375	5	16	0.313	24	33	0.727	10	35	45	14	4	4	15	30	83	Away	2006-02-12	HOU	-7	0	9
32	1610612752	0020500755	FEB 13, 2006	NYK @ DAL	L	14	37	0.274509803921569	240	25	70	0.357	3	5	0.6	19	29	0.655	19	25	44	10	4	2	19	31	72	Away	2006-02-13	DAL	-28	0	10
31	1610612752	0020500768	FEB 15, 2006	NYK vs. TOR	W	15	37	0.288461538461538	240	33	65	0.508	3	10	0.3	29	34	0.853	8	33	41	17	2	6	17	26	98	Home	2006-02-15	TOR	2	1	0
30	1610612752	0020500794	FEB 22, 2006	NYK vs. MIA	L	15	38	0.283018867924528	240	34	85	0.4	5	15	0.333	10	13	0.769	13	29	42	13	5	1	15	28	83	Home	2006-02-22	MIA	-20	0	1
29	1610612752	0020500806	FEB 24, 2006	NYK vs. NJN	L	15	39	0.277777777777778	240	30	72	0.417	3	13	0.231	27	42	0.643	12	31	43	12	6	3	14	25	90	Home	2006-02-24	NJN	-4	0	2
28	1610612752	0020500816	FEB 25, 2006	NYK @ WAS	L	15	40	0.272727272727273	240	29	71	0.408	5	7	0.714	26	35	0.743	18	26	44	14	9	0	27	31	89	Away	2006-02-25	WAS	-21	0	3
27	1610612752	0020500834	FEB 27, 2006	NYK @ SAS	L	15	41	0.267857142857143	240	31	71	0.437	1	3	0.333	30	39	0.769	14	22	36	12	10	1	19	28	93	Away	2006-02-27	SAS	-28	0	4
26	1610612752	0020500846	MAR 01, 2006	NYK @ MEM	L	15	42	0.263157894736842	240	39	70	0.557	5	8	0.625	16	21	0.762	5	25	30	26	7	1	14	29	99	Away	2006-03-01	MEM	-2	0	5
25	1610612752	0020500860	MAR 03, 2006	NYK vs. CHI	L	15	43	0.258620689655172	240	34	83	0.41	12	20	0.6	21	28	0.75	15	30	45	21	6	4	19	30	101	Home	2006-03-03	CHI	-7	0	6
24	1610612752	0020500870	MAR 04, 2006	NYK @ MIL	W	16	43	0.271186440677966	240	36	72	0.5	9	14	0.643	22	33	0.667	10	33	43	28	6	2	14	23	103	Away	2006-03-04	MIL	5	1	0
23	1610612752	0020500892	MAR 07, 2006	NYK @ IND	W	17	43	0.283333333333333	240	33	69	0.478	9	13	0.692	32	38	0.842	10	35	45	20	8	2	19	28	107	Away	2006-03-07	IND	15	2	0
22	1610612752	0020500922	MAR 11, 2006	NYK @ CHA	L	17	44	0.278688524590164	240	39	78	0.5	4	16	0.25	27	38	0.711	13	34	47	20	3	7	14	32	109	Away	2006-03-11	CHA	-7	0	1
21	1610612752	0020500937	MAR 13, 2006	NYK vs. DEN	L	17	45	0.274193548387097	240	42	83	0.506	4	12	0.333	8	15	0.533	14	29	43	24	3	3	16	27	96	Home	2006-03-13	DEN	-12	0	2
20	1610612752	0020500955	MAR 15, 2006	NYK vs. ATL	W	18	45	0.285714285714286	290	38	76	0.5	5	9	0.556	40	58	0.69	9	33	42	18	11	3	21	35	121	Home	2006-03-15	ATL	4	1	0
19	1610612752	0020500969	MAR 17, 2006	NYK vs. DET	W	19	45	0.296875	240	41	72	0.569	3	8	0.375	20	25	0.8	9	25	34	20	6	0	22	26	105	Home	2006-03-17	DET	2	2	0
18	1610612752	0020500987	MAR 19, 2006	NYK vs. MIA	L	19	46	0.292307692307692	240	41	84	0.488	4	9	0.444	14	20	0.7	13	29	42	17	4	1	12	25	100	Home	2006-03-19	MIA	-11	0	1
17	1610612752	0020500993	MAR 21, 2006	NYK vs. TOR	L	19	47	0.287878787878788	240	40	75	0.533	5	10	0.5	24	35	0.686	13	31	44	25	6	7	18	35	109	Home	2006-03-21	TOR	-5	0	2
16	1610612752	0020501003	MAR 22, 2006	NYK @ ORL	L	19	48	0.283582089552239	240	30	63	0.476	5	13	0.385	22	29	0.759	9	23	32	12	2	4	21	23	87	Away	2006-03-22	ORL	-24	0	3
15	1610612752	0020501020	MAR 24, 2006	NYK vs. MEM	L	19	49	0.279411764705882	240	28	73	0.384	2	10	0.2	17	25	0.68	15	35	50	18	3	7	19	26	75	Home	2006-03-24	MEM	-16	0	4
14	1610612752	0020501034	MAR 26, 2006	NYK @ MIN	L	19	50	0.27536231884058	240	28	68	0.412	4	9	0.444	34	47	0.723	7	30	37	22	8	2	15	33	94	Away	2006-03-26	MIN	-4	0	5
13	1610612752	0020501059	MAR 29, 2006	NYK vs. BOS	L	19	51	0.271428571428571	240	35	76	0.461	0	6	0	28	41	0.683	9	30	39	20	7	4	16	23	98	Home	2006-03-29	BOS	-25	0	6
12	1610612752	0020501070	MAR 31, 2006	NYK vs. PHI	L	19	52	0.267605633802817	240	36	68	0.529	2	15	0.133	38	50	0.76	12	24	36	16	5	1	15	27	112	Home	2006-03-31	PHI	-5	0	7
11	1610612752	0020501085	APR 02, 2006	NYK @ PHI	L	19	53	0.263888888888889	240	33	64	0.516	4	8	0.5	25	32	0.781	9	23	32	19	11	2	25	24	95	Away	2006-04-02	PHI	-19	0	8
10	1610612752	0020501096	APR 04, 2006	NYK @ WAS	L	19	54	0.26027397260274	240	30	68	0.441	3	12	0.25	27	32	0.844	14	27	41	17	10	2	27	29	90	Away	2006-04-04	WAS	-15	0	9
9	1610612752	0020501113	APR 05, 2006	NYK vs. CLE	W	20	54	0.27027027027027	240	36	71	0.507	3	8	0.375	21	29	0.724	12	29	41	17	9	3	16	28	96	Home	2006-04-05	CLE	2	1	0
8	1610612752	0020501124	APR 07, 2006	NYK vs. IND	W	21	54	0.28	240	36	82	0.439	4	8	0.5	22	28	0.786	15	26	41	12	10	3	11	19	98	Home	2006-04-07	IND	2	2	0
7	1610612752	0020501139	APR 09, 2006	NYK @ BOS	W	22	54	0.289473684210526	240	33	70	0.471	4	9	0.444	31	38	0.816	11	32	43	17	8	1	16	21	101	Away	2006-04-09	BOS	15	3	0
6	1610612752	0020501151	APR 10, 2006	NYK @ IND	L	22	55	0.285714285714286	240	31	70	0.443	2	6	0.333	18	28	0.643	11	20	31	15	4	2	18	22	82	Away	2006-04-10	IND	-19	0	1
5	1610612752	0020501174	APR 13, 2006	NYK @ CLE	L	22	56	0.282051282051282	240	32	72	0.444	9	19	0.474	14	22	0.636	6	27	33	21	12	7	15	26	87	Away	2006-04-13	CLE	-4	0	2
4	1610612752	0020501180	APR 14, 2006	NYK vs. MIL	L	22	57	0.278481012658228	240	32	73	0.438	2	8	0.25	14	21	0.667	9	25	34	18	7	3	16	20	80	Home	2006-04-14	MIL	-17	0	3
3	1610612752	0020501198	APR 16, 2006	NYK @ DET	L	22	58	0.275	240	39	76	0.513	5	12	0.417	14	28	0.5	15	26	41	21	11	3	17	18	97	Away	2006-04-16	DET	-6	0	4
2	1610612752	0020501206	APR 17, 2006	NYK vs. CHA	L	22	59	0.271604938271605	240	36	70	0.514	1	9	0.111	18	27	0.667	7	30	37	14	8	2	16	19	91	Home	2006-04-17	CHA	-7	0	5
1	1610612752	0020501220	APR 19, 2006	NYK @ NJN	W	23	59	0.280487804878049	240	33	62	0.532	3	15	0.2	21	28	0.75	9	28	37	24	4	7	18	16	90	Away	2006-04-19	NJN	7	1	0
