Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
30	1610612764	0020500805	FEB 24, 2006	WAS @ CLE	W	28	25	0.528301886792453	240	40	82	0.488	10	18	0.556	12	23	0.522	12	34	46	22	10	3	10	27	102	Away	2006-02-24	CLE	8	2	0
29	1610612764	0020500816	FEB 25, 2006	WAS vs. NYK	W	29	25	0.537037037037037	240	35	69	0.507	11	17	0.647	29	33	0.879	8	26	34	19	11	7	15	27	110	Home	2006-02-25	NYK	21	3	0
28	1610612764	0020500831	FEB 27, 2006	WAS @ MEM	L	29	26	0.527272727272727	240	34	74	0.459	10	20	0.5	20	25	0.8	8	16	24	19	8	3	14	20	98	Away	2006-02-27	MEM	-10	0	1
27	1610612764	0020500843	MAR 01, 2006	WAS vs. IND	L	29	27	0.517857142857143	240	36	86	0.419	2	14	0.143	19	31	0.613	18	26	44	19	10	5	12	20	93	Home	2006-03-01	IND	-6	0	2
26	1610612764	0020500857	MAR 03, 2006	WAS @ PHI	L	29	28	0.508771929824561	240	40	93	0.43	7	16	0.438	26	34	0.765	19	29	48	17	11	1	13	22	113	Away	2006-03-03	PHI	-6	0	3
25	1610612764	0020500876	MAR 05, 2006	WAS vs. SAC	W	30	28	0.517241379310345	240	40	83	0.482	8	19	0.421	29	35	0.829	14	29	43	22	7	1	11	25	117	Home	2006-03-05	SAC	10	1	0
24	1610612764	0020500889	MAR 07, 2006	WAS vs. BOS	L	30	29	0.508474576271186	265	41	87	0.471	6	13	0.462	27	32	0.844	11	25	36	17	9	6	18	25	115	Home	2006-03-07	BOS	-1	0	1
23	1610612764	0020500900	MAR 08, 2006	WAS @ MIA	L	30	30	0.5	240	39	83	0.47	7	19	0.368	27	33	0.818	14	24	38	15	8	2	13	31	112	Away	2006-03-08	MIA	-6	0	2
22	1610612764	0020500919	MAR 11, 2006	WAS vs. DET	W	31	30	0.508196721311475	240	41	74	0.554	12	24	0.5	16	25	0.64	6	24	30	20	8	3	11	16	110	Home	2006-03-11	DET	18	1	0
21	1610612764	0020500942	MAR 14, 2006	WAS @ CHA	W	32	30	0.516129032258065	240	40	77	0.519	6	20	0.3	33	39	0.846	7	31	38	20	6	4	18	29	119	Away	2006-03-14	CHA	5	2	0
20	1610612764	0020500951	MAR 15, 2006	WAS vs. CHA	W	33	30	0.523809523809524	240	35	74	0.473	7	15	0.467	30	36	0.833	15	40	55	19	8	4	21	23	107	Home	2006-03-15	CHA	8	3	0
19	1610612764	0020500964	MAR 17, 2006	WAS vs. DAL	L	33	31	0.515625	240	39	88	0.443	5	13	0.385	11	15	0.733	17	18	35	18	5	5	12	18	94	Home	2006-03-17	DAL	-10	0	1
18	1610612764	0020500980	MAR 19, 2006	WAS vs. CHI	W	34	31	0.523076923076923	240	38	81	0.469	7	18	0.389	30	35	0.857	10	31	41	17	9	4	16	23	113	Home	2006-03-19	CHI	9	1	0
17	1610612764	0020500992	MAR 21, 2006	WAS vs. NJN	L	34	32	0.515151515151515	240	36	81	0.444	4	18	0.222	24	26	0.923	15	27	42	16	5	3	15	22	100	Home	2006-03-21	NJN	-12	0	1
16	1610612764	0020501015	MAR 23, 2006	WAS @ UTA	W	35	32	0.522388059701492	240	37	77	0.481	16	25	0.64	19	29	0.655	11	28	39	16	5	3	14	28	109	Away	2006-03-23	UTA	12	1	0
15	1610612764	0020501027	MAR 25, 2006	WAS @ LAC	L	35	33	0.514705882352941	240	39	95	0.411	5	24	0.208	18	28	0.643	19	26	45	23	6	3	13	28	101	Away	2006-03-25	LAC	-15	0	1
14	1610612764	0020501046	MAR 27, 2006	WAS @ GSW	W	36	33	0.521739130434783	240	42	87	0.483	12	26	0.462	20	24	0.833	14	30	44	26	15	8	9	22	116	Away	2006-03-27	GSW	18	1	0
13	1610612764	0020501052	MAR 28, 2006	WAS @ SAC	W	37	33	0.528571428571429	240	35	81	0.432	4	14	0.286	23	25	0.92	11	31	42	14	9	7	15	23	97	Away	2006-03-28	SAC	13	2	0
12	1610612764	0020501074	MAR 31, 2006	WAS @ HOU	L	37	34	0.52112676056338	240	39	86	0.453	9	28	0.321	16	21	0.762	11	26	37	23	8	4	10	21	103	Away	2006-03-31	HOU	-2	0	1
11	1610612764	0020501082	APR 01, 2006	WAS @ SAS	L	37	35	0.513888888888889	240	37	73	0.507	7	15	0.467	18	29	0.621	4	26	30	18	8	5	13	26	99	Away	2006-04-01	SAS	-7	0	2
10	1610612764	0020501096	APR 04, 2006	WAS vs. NYK	W	38	35	0.520547945205479	240	36	73	0.493	5	21	0.238	28	37	0.757	10	22	32	23	16	4	16	24	105	Home	2006-04-04	NYK	15	1	0
9	1610612764	0020501108	APR 05, 2006	WAS @ BOS	W	39	35	0.527027027027027	240	45	85	0.529	6	19	0.316	12	16	0.75	9	29	38	21	12	5	14	19	108	Away	2006-04-05	BOS	17	2	0
8	1610612764	0020501122	APR 07, 2006	WAS @ ATL	L	39	36	0.52	240	36	93	0.387	11	27	0.407	18	24	0.75	21	25	46	19	5	1	16	29	101	Away	2006-04-07	ATL	-13	0	1
7	1610612764	0020501134	APR 08, 2006	WAS vs. MIA	L	39	37	0.513157894736842	240	27	68	0.397	6	21	0.286	26	34	0.765	7	26	33	10	8	3	19	23	86	Home	2006-04-08	MIA	-13	0	2
6	1610612764	0020501149	APR 10, 2006	WAS @ PHI	L	39	38	0.506493506493506	240	30	76	0.395	6	19	0.316	31	39	0.795	8	31	39	17	9	2	13	21	97	Away	2006-04-10	PHI	-8	0	3
5	1610612764	0020501168	APR 12, 2006	WAS @ MIL	L	39	39	0.5	240	34	78	0.436	8	22	0.364	21	32	0.656	14	29	43	18	9	5	19	27	97	Away	2006-04-12	MIL	-3	0	4
4	1610612764	0020501184	APR 14, 2006	WAS @ CHI	L	39	40	0.493670886075949	240	39	87	0.448	5	19	0.263	18	28	0.643	13	31	44	16	10	10	11	17	101	Away	2006-04-14	CHI	-2	0	5
3	1610612764	0020501197	APR 16, 2006	WAS vs. CLE	W	40	40	0.5	240	41	89	0.461	6	15	0.4	16	22	0.727	13	25	38	16	9	5	11	19	104	Home	2006-04-16	CLE	12	1	0
2	1610612764	0020501213	APR 18, 2006	WAS vs. MIL	W	41	40	0.506172839506173	240	39	80	0.488	7	21	0.333	31	41	0.756	17	25	42	21	10	0	9	22	116	Home	2006-04-18	MIL	13	2	0
1	1610612764	0020501222	APR 19, 2006	WAS @ DET	W	42	40	0.51219512195122	240	37	91	0.407	6	25	0.24	16	22	0.727	15	29	44	18	8	2	12	13	96	Away	2006-04-19	DET	16	3	0
