Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
72	1610612741	0020500186	NOV 26, 2005	CHI @ HOU	W	6	5	0.545454545454545	240	35	73	0.479	5	13	0.385	19	30	0.633	5	32	37	21	5	6	10	22	94	Away	2005-11-26	HOU	5	3	0
71	1610612741	0020500201	NOV 29, 2005	CHI vs. ORL	W	7	5	0.583333333333333	240	34	79	0.43	6	23	0.261	11	21	0.524	10	27	37	28	13	1	10	23	85	Home	2005-11-29	ORL	9	4	0
70	1610612741	0020500212	NOV 30, 2005	CHI @ NYK	L	7	6	0.538461538461538	240	35	76	0.461	13	25	0.52	18	25	0.72	8	25	33	19	7	5	19	40	101	Away	2005-11-30	NYK	-8	0	1
69	1610612741	0020500221	DEC 02, 2005	CHI @ BOS	W	8	6	0.571428571428571	240	35	85	0.412	9	22	0.409	27	34	0.794	16	31	47	25	9	5	18	29	106	Away	2005-12-02	BOS	4	1	0
68	1610612741	0020500232	DEC 03, 2005	CHI vs. DET	L	8	7	0.533333333333333	240	30	77	0.39	4	14	0.286	15	26	0.577	10	32	42	16	10	4	14	20	79	Home	2005-12-03	DET	-13	0	1
67	1610612741	0020500246	DEC 05, 2005	CHI vs. DAL	L	8	8	0.5	240	34	74	0.459	9	23	0.391	17	23	0.739	8	22	30	18	9	4	15	22	94	Home	2005-12-05	DAL	-8	0	2
66	1610612741	0020500260	DEC 07, 2005	CHI @ ORL	W	9	8	0.529411764705882	240	37	78	0.474	10	20	0.5	18	24	0.75	4	28	32	24	12	1	15	22	102	Away	2005-12-07	ORL	9	1	0
65	1610612741	0020500274	DEC 09, 2005	CHI vs. LAL	L	9	9	0.5	240	31	80	0.388	2	15	0.133	16	20	0.8	8	29	37	18	7	5	10	16	80	Home	2005-12-09	LAL	-13	0	1
64	1610612741	0020500280	DEC 10, 2005	CHI @ WAS	W	10	9	0.526315789473684	240	48	88	0.545	9	20	0.45	13	20	0.65	10	30	40	33	8	4	20	28	118	Away	2005-12-10	WAS	7	1	0
63	1610612741	0020500304	DEC 13, 2005	CHI vs. MIA	L	10	10	0.5	240	33	77	0.429	7	22	0.318	24	36	0.667	12	34	46	26	4	4	13	22	97	Home	2005-12-13	MIA	-3	0	1
62	1610612741	0020500307	DEC 14, 2005	CHI @ TOR	W	11	10	0.523809523809524	240	37	64	0.578	9	17	0.529	22	27	0.815	6	36	42	17	6	6	22	26	105	Away	2005-12-14	TOR	11	1	0
61	1610612741	0020500328	DEC 16, 2005	CHI @ DET	L	11	11	0.5	240	35	81	0.432	5	10	0.5	7	12	0.583	13	26	39	20	5	0	15	22	82	Away	2005-12-16	DET	-28	0	1
60	1610612741	0020500338	DEC 17, 2005	CHI vs. BOS	W	12	11	0.521739130434783	240	43	72	0.597	14	17	0.824	18	26	0.692	8	32	40	34	9	8	21	18	118	Home	2005-12-17	BOS	32	1	0
59	1610612741	0020500357	DEC 20, 2005	CHI vs. CHA	L	12	12	0.5	240	34	78	0.436	9	24	0.375	15	21	0.714	16	19	35	21	7	3	19	27	92	Home	2005-12-20	CHA	-13	0	1
58	1610612741	0020500369	DEC 22, 2005	CHI vs. CLE	L	12	13	0.48	240	42	81	0.519	8	21	0.381	8	10	0.8	4	34	38	23	3	5	15	25	100	Home	2005-12-22	CLE	-8	0	2
57	1610612741	0020500378	DEC 23, 2005	CHI @ MEM	L	12	14	0.461538461538462	240	26	73	0.356	3	14	0.214	22	28	0.786	12	30	42	13	8	1	15	25	77	Away	2005-12-23	MEM	-18	0	3
56	1610612741	0020500389	DEC 26, 2005	CHI @ CLE	L	12	15	0.444444444444444	240	39	92	0.424	6	21	0.286	7	10	0.7	11	28	39	25	6	3	12	19	91	Away	2005-12-26	CLE	-11	0	4
55	1610612741	0020500408	DEC 28, 2005	CHI @ CHA	L	12	16	0.428571428571429	240	35	76	0.461	4	13	0.308	6	16	0.375	11	27	38	21	6	11	24	32	80	Away	2005-12-28	CHA	-13	0	5
54	1610612741	0020500427	DEC 31, 2005	CHI vs. PHX	L	12	17	0.413793103448276	265	41	95	0.432	8	23	0.348	8	11	0.727	13	36	49	23	6	3	18	22	98	Home	2005-12-31	PHX	-9	0	6
53	1610612741	0020500439	JAN 02, 2006	CHI vs. MIL	L	12	18	0.4	240	38	77	0.494	4	11	0.364	12	17	0.706	8	33	41	23	4	8	19	28	92	Home	2006-01-02	MIL	-1	0	7
52	1610612741	0020500453	JAN 04, 2006	CHI vs. SEA	L	12	19	0.387096774193548	240	33	81	0.407	9	25	0.36	22	32	0.688	12	30	42	21	8	3	14	26	97	Home	2006-01-04	SEA	-4	0	8
51	1610612741	0020500467	JAN 06, 2006	CHI @ MIL	W	13	19	0.40625	240	36	76	0.474	5	16	0.313	28	30	0.933	9	30	39	28	4	4	8	23	105	Away	2006-01-06	MIL	14	1	0
50	1610612741	0020500477	JAN 07, 2006	CHI vs. MEM	W	14	19	0.424242424242424	240	41	66	0.621	11	15	0.733	18	22	0.818	6	27	33	28	7	3	20	24	111	Home	2006-01-07	MEM	29	2	0
49	1610612741	0020500489	JAN 09, 2006	CHI vs. TOR	W	15	19	0.441176470588235	240	37	71	0.521	11	18	0.611	28	34	0.824	9	31	40	28	3	6	15	17	113	Home	2006-01-09	TOR	9	3	0
48	1610612741	0020500505	JAN 11, 2006	CHI @ MIN	L	15	20	0.428571428571429	240	34	78	0.436	9	20	0.45	16	23	0.696	7	27	34	28	4	4	13	33	93	Away	2006-01-11	MIN	-6	0	1
47	1610612741	0020500524	JAN 14, 2006	CHI vs. IND	L	15	21	0.416666666666667	240	35	88	0.398	3	15	0.2	16	21	0.762	15	33	48	19	8	3	14	27	89	Home	2006-01-14	IND	-2	0	2
46	1610612741	0020500540	JAN 16, 2006	CHI vs. DEN	L	15	22	0.405405405405405	240	37	82	0.451	10	22	0.455	10	12	0.833	9	37	46	28	7	5	15	31	94	Home	2006-01-16	DEN	-3	0	3
45	1610612741	0020500556	JAN 18, 2006	CHI vs. NYK	W	16	22	0.421052631578947	265	41	85	0.482	7	20	0.35	17	27	0.63	11	28	39	23	10	9	18	24	106	Home	2006-01-18	NYK	2	1	0
44	1610612741	0020500571	JAN 20, 2006	CHI vs. HOU	L	16	23	0.41025641025641	290	41	101	0.406	6	21	0.286	20	22	0.909	10	35	45	33	8	2	8	21	108	Home	2006-01-20	HOU	-1	0	1
43	1610612741	0020500580	JAN 21, 2006	CHI @ IND	W	17	23	0.425	240	37	84	0.44	3	14	0.214	24	27	0.889	14	37	51	16	5	4	11	27	101	Away	2006-01-21	IND	12	1	0
42	1610612741	0020500604	JAN 25, 2006	CHI @ TOR	W	18	23	0.439024390243902	240	41	81	0.506	9	17	0.529	13	17	0.765	7	33	40	28	2	5	13	22	104	Away	2006-01-25	TOR	16	2	0
41	1610612741	0020500626	JAN 27, 2006	CHI vs. WAS	W	19	23	0.452380952380952	240	30	79	0.38	4	16	0.25	26	34	0.765	17	30	47	19	6	3	13	18	90	Home	2006-01-27	WAS	11	3	0
40	1610612741	0020500635	JAN 28, 2006	CHI vs. ATL	W	20	23	0.465116279069767	240	46	85	0.541	4	12	0.333	15	20	0.75	11	37	48	24	5	6	16	24	111	Home	2006-01-28	ATL	12	4	0
39	1610612741	0020500659	JAN 31, 2006	CHI @ DAL	L	20	24	0.454545454545455	240	33	84	0.393	6	18	0.333	22	31	0.71	21	29	50	16	6	3	14	28	94	Away	2006-01-31	DAL	-4	0	1
38	1610612741	0020500669	FEB 01, 2006	CHI @ NOK	L	20	25	0.444444444444444	240	33	73	0.452	8	21	0.381	21	30	0.7	9	36	45	19	2	4	17	28	95	Away	2006-02-01	NOK	-5	0	2
37	1610612741	0020500693	FEB 04, 2006	CHI @ PHX	L	20	26	0.434782608695652	240	40	90	0.444	10	27	0.37	11	16	0.688	10	34	44	18	5	2	12	17	101	Away	2006-02-04	PHX	-17	0	3
36	1610612741	0020500703	FEB 06, 2006	CHI @ UTA	L	20	27	0.425531914893617	265	36	86	0.419	7	18	0.389	28	33	0.848	12	25	37	20	7	5	13	34	107	Away	2006-02-06	UTA	-2	0	4
35	1610612741	0020500722	FEB 08, 2006	CHI @ DEN	W	21	27	0.4375	240	39	90	0.433	10	21	0.476	22	33	0.667	16	33	49	27	8	2	18	29	110	Away	2006-02-08	DEN	3	1	0
34	1610612741	0020500724	FEB 09, 2006	CHI @ SAC	L	21	28	0.428571428571429	240	30	90	0.333	2	15	0.133	18	23	0.783	17	34	51	17	10	3	18	21	80	Away	2006-02-09	SAC	-18	0	1
33	1610612741	0020500751	FEB 12, 2006	CHI @ LAC	W	22	28	0.44	240	40	90	0.444	3	13	0.231	14	17	0.824	6	39	45	22	5	5	10	20	97	Away	2006-02-12	LAC	6	1	0
32	1610612741	0020500762	FEB 14, 2006	CHI vs. SAC	L	22	29	0.431372549019608	265	42	102	0.412	4	19	0.211	13	22	0.591	10	35	45	21	7	2	11	31	101	Home	2006-02-14	SAC	-4	0	1
31	1610612741	0020500777	FEB 16, 2006	CHI vs. PHI	W	23	29	0.442307692307692	240	46	88	0.523	7	15	0.467	18	21	0.857	14	39	53	28	9	8	15	26	117	Home	2006-02-16	PHI	33	1	0
30	1610612741	0020500796	FEB 22, 2006	CHI vs. MIL	W	24	29	0.452830188679245	240	38	84	0.452	7	20	0.35	14	18	0.778	11	40	51	26	4	8	15	19	97	Home	2006-02-22	MIL	6	2	0
29	1610612741	0020500809	FEB 24, 2006	CHI vs. DET	L	24	30	0.444444444444444	240	33	79	0.418	3	12	0.25	18	25	0.72	14	34	48	13	2	5	17	30	87	Home	2006-02-24	DET	-8	0	1
28	1610612741	0020500815	FEB 25, 2006	CHI @ PHI	L	24	31	0.436363636363636	240	38	80	0.475	8	20	0.4	18	20	0.9	14	34	48	20	3	3	22	40	102	Away	2006-02-25	PHI	-6	0	2
27	1610612741	0020500839	FEB 28, 2006	CHI vs. MIN	W	25	31	0.446428571428571	240	41	85	0.482	5	20	0.25	24	31	0.774	11	31	42	23	5	5	9	24	111	Home	2006-02-28	MIN	11	1	0
26	1610612741	0020500855	MAR 02, 2006	CHI vs. CLE	L	25	32	0.43859649122807	240	33	85	0.388	5	15	0.333	20	24	0.833	12	38	50	12	4	3	11	24	91	Home	2006-03-02	CLE	-1	0	1
25	1610612741	0020500860	MAR 03, 2006	CHI @ NYK	W	26	32	0.448275862068966	240	34	90	0.378	8	19	0.421	32	36	0.889	16	32	48	14	8	4	10	23	108	Away	2006-03-03	NYK	7	1	0
24	1610612741	0020500879	MAR 05, 2006	CHI @ CLE	L	26	33	0.440677966101695	240	31	69	0.449	3	11	0.273	7	19	0.368	7	28	35	22	2	4	18	16	72	Away	2006-03-05	CLE	-19	0	1
23	1610612741	0020500894	MAR 07, 2006	CHI vs. NJN	W	27	33	0.45	240	35	83	0.422	10	21	0.476	15	23	0.652	11	34	45	24	8	3	7	23	95	Home	2006-03-07	NJN	8	1	0
22	1610612741	0020500901	MAR 08, 2006	CHI @ DET	L	27	34	0.442622950819672	240	38	71	0.535	9	16	0.563	16	21	0.762	7	35	42	19	6	4	17	24	101	Away	2006-03-08	DET	-5	0	1
21	1610612741	0020500915	MAR 10, 2006	CHI vs. LAC	L	27	35	0.435483870967742	240	38	91	0.418	7	17	0.412	13	16	0.813	14	33	47	17	2	4	11	24	96	Home	2006-03-10	LAC	-11	0	2
20	1610612741	0020500920	MAR 11, 2006	CHI @ ATL	W	28	35	0.444444444444444	240	34	71	0.479	4	14	0.286	23	35	0.657	12	32	44	16	4	4	15	26	95	Away	2006-03-11	ATL	5	1	0
19	1610612741	0020500945	MAR 14, 2006	CHI vs. POR	W	29	35	0.453125	240	39	81	0.481	8	21	0.381	9	10	0.9	11	34	45	27	7	3	14	17	95	Home	2006-03-14	POR	29	2	0
18	1610612741	0020500956	MAR 15, 2006	CHI @ MIL	L	29	36	0.446153846153846	240	30	82	0.366	10	26	0.385	18	22	0.818	8	28	36	25	4	1	14	27	88	Away	2006-03-15	MIL	-16	0	1
17	1610612741	0020500974	MAR 18, 2006	CHI vs. MIA	L	29	37	0.439393939393939	240	35	82	0.427	5	16	0.313	9	17	0.529	9	31	40	23	10	5	19	27	84	Home	2006-03-18	MIA	-1	0	2
16	1610612741	0020500980	MAR 19, 2006	CHI @ WAS	L	29	38	0.432835820895522	240	38	77	0.494	10	18	0.556	18	28	0.643	10	27	37	15	3	2	19	31	104	Away	2006-03-19	WAS	-9	0	3
15	1610612741	0020501005	MAR 22, 2006	CHI @ IND	L	29	39	0.426470588235294	240	33	82	0.402	2	15	0.133	17	25	0.68	10	30	40	16	5	5	12	30	85	Away	2006-03-22	IND	-10	0	4
14	1610612741	0020501023	MAR 24, 2006	CHI vs. NOK	W	30	39	0.434782608695652	240	34	78	0.436	8	21	0.381	20	25	0.8	11	37	48	24	5	9	16	26	96	Home	2006-03-24	NOK	14	1	0
13	1610612741	0020501031	MAR 26, 2006	CHI @ BOS	W	31	39	0.442857142857143	240	38	85	0.447	2	9	0.222	23	27	0.852	7	30	37	19	8	4	8	16	101	Away	2006-03-26	BOS	4	2	0
12	1610612741	0020501051	MAR 28, 2006	CHI vs. ORL	L	31	40	0.436619718309859	240	36	85	0.424	6	19	0.316	15	28	0.536	13	29	42	21	13	3	11	21	93	Home	2006-03-28	ORL	-4	0	1
11	1610612741	0020501071	MAR 31, 2006	CHI @ CHA	W	32	40	0.444444444444444	240	42	89	0.472	6	18	0.333	23	32	0.719	14	32	46	30	6	6	12	30	113	Away	2006-03-31	CHA	6	1	0
10	1610612741	0020501080	APR 01, 2006	CHI vs. BOS	W	33	40	0.452054794520548	240	29	76	0.382	6	15	0.4	36	46	0.783	14	31	45	17	7	6	17	22	100	Home	2006-04-01	BOS	6	2	0
9	1610612741	0020501103	APR 04, 2006	CHI vs. IND	W	34	40	0.459459459459459	240	42	80	0.525	5	14	0.357	13	17	0.765	7	29	36	24	8	8	9	19	102	Home	2006-04-04	IND	6	3	0
8	1610612741	0020501109	APR 05, 2006	CHI @ PHI	W	35	40	0.466666666666667	240	38	83	0.458	4	16	0.25	19	23	0.826	13	34	47	18	6	1	14	23	99	Away	2006-04-05	PHI	7	4	0
7	1610612741	0020501135	APR 08, 2006	CHI vs. PHI	L	35	41	0.460526315789474	240	28	86	0.326	7	28	0.25	12	17	0.706	9	28	37	16	10	0	9	24	75	Home	2006-04-08	PHI	-14	0	1
6	1610612741	0020501158	APR 11, 2006	CHI vs. NJN	W	36	41	0.467532467532468	240	32	77	0.416	7	16	0.438	33	44	0.75	8	43	51	18	4	6	11	31	104	Home	2006-04-11	NJN	3	1	0
5	1610612741	0020501162	APR 12, 2006	CHI @ ATL	W	37	41	0.474358974358974	240	38	91	0.418	7	16	0.438	13	17	0.765	17	29	46	14	5	6	15	22	96	Away	2006-04-12	ATL	6	2	0
4	1610612741	0020501184	APR 14, 2006	CHI vs. WAS	W	38	41	0.481012658227848	240	40	85	0.471	13	21	0.619	10	12	0.833	8	34	42	29	4	8	17	25	103	Home	2006-04-14	WAS	2	3	0
3	1610612741	0020501194	APR 16, 2006	CHI @ MIA	W	39	41	0.4875	240	43	85	0.506	8	18	0.444	23	32	0.719	14	31	45	24	4	5	12	24	117	Away	2006-04-16	MIA	24	4	0
2	1610612741	0020501204	APR 17, 2006	CHI @ ORL	W	40	41	0.493827160493827	265	38	80	0.475	5	16	0.313	35	45	0.778	10	31	41	27	14	4	14	31	116	Away	2006-04-17	ORL	4	5	0
1	1610612741	0020501225	APR 19, 2006	CHI vs. TOR	W	41	41	0.5	240	49	90	0.544	7	20	0.35	22	29	0.759	14	43	57	31	3	2	15	28	127	Home	2006-04-19	TOR	21	6	0
