Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
72	1610612743	0020500143	NOV 20, 2005	DEN vs. MEM	W	6	5	0.545454545454545	240	39	87	0.448	2	13	0.154	19	29	0.655	18	37	55	25	7	12	10	18	99	Home	2005-11-20	MEM	16	3	0
71	1610612743	0020500150	NOV 22, 2005	DEN @ WAS	W	7	5	0.583333333333333	240	37	81	0.457	5	14	0.357	29	35	0.829	10	34	44	27	7	9	18	30	108	Away	2005-11-22	WAS	3	4	0
70	1610612743	0020500160	NOV 23, 2005	DEN @ DET	L	7	6	0.538461538461538	240	34	85	0.4	4	10	0.4	17	21	0.81	15	22	37	22	6	2	14	21	89	Away	2005-11-23	DET	-25	0	1
69	1610612743	0020500177	NOV 25, 2005	DEN vs. LAC	W	8	6	0.571428571428571	240	35	76	0.461	4	8	0.5	31	42	0.738	6	31	37	24	6	5	11	30	105	Home	2005-11-25	LAC	10	1	0
68	1610612743	0020500196	NOV 28, 2005	DEN vs. NJN	L	8	7	0.533333333333333	240	29	77	0.377	4	16	0.25	30	47	0.638	19	31	50	16	14	5	14	24	92	Home	2005-11-28	NJN	-9	0	1
67	1610612743	0020500213	NOV 30, 2005	DEN vs. NOK	L	8	8	0.5	240	38	87	0.437	5	11	0.455	14	20	0.7	12	35	47	23	6	12	10	23	95	Home	2005-11-30	NOK	-7	0	2
66	1610612743	0020500225	DEC 02, 2005	DEN @ PHX	L	8	9	0.470588235294118	240	37	86	0.43	2	9	0.222	21	24	0.875	9	35	44	16	7	6	22	24	97	Away	2005-12-02	PHX	-5	0	3
65	1610612743	0020500237	DEC 03, 2005	DEN vs. MIA	W	9	9	0.5	240	41	89	0.461	4	10	0.4	15	20	0.75	11	27	38	31	4	4	7	24	101	Home	2005-12-03	MIA	2	1	0
64	1610612743	0020500254	DEC 06, 2005	DEN vs. ATL	W	10	9	0.526315789473684	240	44	75	0.587	1	7	0.143	36	39	0.923	12	27	39	29	8	10	21	24	125	Home	2005-12-06	ATL	9	2	0
63	1610612743	0020500271	DEC 09, 2005	DEN @ MIA	W	11	9	0.55	240	33	81	0.407	3	12	0.25	31	35	0.886	12	33	45	17	5	3	14	27	100	Away	2005-12-09	MIA	8	3	0
62	1610612743	0020500282	DEC 10, 2005	DEN @ ORL	L	11	10	0.523809523809524	240	28	69	0.406	2	9	0.222	25	38	0.658	7	27	34	16	11	2	18	33	83	Away	2005-12-10	ORL	-11	0	1
61	1610612743	0020500302	DEC 13, 2005	DEN @ CHA	W	12	10	0.545454545454545	240	37	72	0.514	5	12	0.417	22	29	0.759	7	30	37	27	11	4	21	22	101	Away	2005-12-13	CHA	16	1	0
60	1610612743	0020500319	DEC 15, 2005	DEN @ CLE	L	12	11	0.521739130434783	240	31	81	0.383	7	16	0.438	16	24	0.667	13	24	37	18	9	2	14	21	85	Away	2005-12-15	CLE	-9	0	1
59	1610612743	0020500327	DEC 16, 2005	DEN @ NJN	L	12	12	0.5	265	38	88	0.432	10	22	0.455	20	23	0.87	8	33	41	32	13	9	15	26	106	Away	2005-12-16	NJN	-9	0	2
58	1610612743	0020500342	DEC 18, 2005	DEN @ ATL	L	12	13	0.48	265	38	83	0.458	5	16	0.313	26	34	0.765	16	30	46	22	8	1	12	20	107	Away	2005-12-18	ATL	-3	0	3
57	1610612743	0020500368	DEC 21, 2005	DEN vs. WAS	L	12	14	0.461538461538462	240	42	84	0.5	5	15	0.333	21	38	0.553	11	25	36	24	15	4	17	27	110	Home	2005-12-21	WAS	-6	0	4
56	1610612743	0020500382	DEC 23, 2005	DEN vs. HOU	W	13	14	0.481481481481481	240	41	86	0.477	7	15	0.467	19	31	0.613	16	42	58	32	10	6	17	24	108	Home	2005-12-23	HOU	22	1	0
55	1610612743	0020500396	DEC 26, 2005	DEN @ GSW	W	14	14	0.5	240	47	78	0.603	7	17	0.412	17	23	0.739	11	29	40	28	9	7	15	24	118	Away	2005-12-26	GSW	6	2	0
54	1610612743	0020500403	DEC 27, 2005	DEN vs. PHI	L	14	15	0.482758620689655	240	41	88	0.466	5	19	0.263	19	23	0.826	13	22	35	27	7	4	10	20	106	Home	2005-12-27	PHI	-2	0	1
53	1610612743	0020500416	DEC 29, 2005	DEN vs. SEA	L	14	16	0.466666666666667	240	42	90	0.467	5	21	0.238	16	23	0.696	11	25	36	24	11	7	12	23	105	Home	2005-12-29	SEA	-7	0	2
52	1610612743	0020500431	DEC 31, 2005	DEN vs. SAS	L	14	17	0.451612903225806	240	26	76	0.342	3	6	0.5	33	44	0.75	18	31	49	16	5	6	16	23	88	Home	2005-12-31	SAS	-10	0	3
51	1610612743	0020500440	JAN 02, 2006	DEN vs. BOS	W	15	17	0.46875	240	41	78	0.526	6	17	0.353	32	43	0.744	7	27	34	29	12	8	14	23	120	Home	2006-01-02	BOS	10	1	0
50	1610612743	0020500455	JAN 04, 2006	DEN vs. IND	W	16	17	0.484848484848485	240	38	73	0.521	7	15	0.467	23	27	0.852	11	31	42	26	14	7	20	21	106	Home	2006-01-04	IND	20	2	0
49	1610612743	0020500468	JAN 06, 2006	DEN vs. DAL	L	16	18	0.470588235294118	265	41	93	0.441	7	18	0.389	23	29	0.793	12	25	37	31	5	8	11	28	112	Home	2006-01-06	DAL	-2	0	1
48	1610612743	0020500483	JAN 08, 2006	DEN @ HOU	W	17	18	0.485714285714286	240	31	70	0.443	11	25	0.44	19	23	0.826	7	30	37	21	6	3	19	22	92	Away	2006-01-08	HOU	2	1	0
47	1610612743	0020500498	JAN 10, 2006	DEN vs. PHX	W	18	18	0.5	315	51	104	0.49	8	17	0.471	29	36	0.806	12	34	46	27	7	5	16	26	139	Home	2006-01-10	PHX	2	2	0
46	1610612743	0020500519	JAN 13, 2006	DEN @ MIN	L	18	19	0.486486486486487	240	36	85	0.424	5	16	0.313	12	15	0.8	10	24	34	19	5	2	7	11	89	Away	2006-01-13	MIN	-14	0	1
45	1610612743	0020500525	JAN 14, 2006	DEN @ MIL	W	19	19	0.5	240	37	76	0.487	4	13	0.308	22	30	0.733	8	34	42	18	9	4	17	28	100	Away	2006-01-14	MIL	7	1	0
44	1610612743	0020500540	JAN 16, 2006	DEN @ CHI	W	20	19	0.512820512820513	240	31	77	0.403	4	8	0.5	31	41	0.756	9	28	37	17	5	3	10	17	97	Away	2006-01-16	CHI	3	2	0
43	1610612743	0020500559	JAN 18, 2006	DEN vs. CLE	W	21	19	0.525	240	31	80	0.388	4	11	0.364	24	30	0.8	16	32	48	13	6	5	10	23	90	Home	2006-01-18	CLE	1	3	0
42	1610612743	0020500572	JAN 20, 2006	DEN vs. UTA	W	22	19	0.536585365853659	240	40	80	0.5	5	11	0.455	28	36	0.778	12	33	45	27	8	12	9	21	113	Home	2006-01-20	UTA	30	4	0
41	1610612743	0020500583	JAN 22, 2006	DEN @ SAS	W	23	19	0.547619047619048	240	35	77	0.455	3	9	0.333	16	22	0.727	7	32	39	20	13	4	11	19	89	Away	2006-01-22	SAS	4	5	0
40	1610612743	0020500595	JAN 23, 2006	DEN vs. TOR	W	24	19	0.558139534883721	240	37	77	0.481	3	12	0.25	30	39	0.769	9	33	42	25	6	6	13	22	107	Home	2006-01-23	TOR	6	6	0
39	1610612743	0020500613	JAN 25, 2006	DEN @ POR	W	25	19	0.568181818181818	240	40	81	0.494	1	10	0.1	16	20	0.8	15	22	37	17	9	7	14	14	97	Away	2006-01-25	POR	3	7	0
38	1610612743	0020500628	JAN 27, 2006	DEN vs. LAC	L	25	20	0.555555555555556	240	29	81	0.358	3	13	0.231	26	34	0.765	11	21	32	23	7	4	6	21	87	Home	2006-01-27	LAC	-18	0	1
37	1610612743	0020500639	JAN 28, 2006	DEN @ LAC	L	25	21	0.543478260869565	240	30	76	0.395	5	17	0.294	14	21	0.667	4	27	31	20	7	5	19	17	79	Away	2006-01-28	LAC	-33	0	2
36	1610612743	0020500660	JAN 31, 2006	DEN @ SAC	L	25	22	0.531914893617021	240	35	80	0.438	3	14	0.214	18	22	0.818	10	32	42	17	8	6	13	25	91	Away	2006-01-31	SAC	-7	0	3
35	1610612743	0020500671	FEB 01, 2006	DEN @ UTA	L	25	23	0.520833333333333	240	36	75	0.48	5	10	0.5	13	18	0.722	4	19	23	21	9	1	5	22	90	Away	2006-02-01	UTA	-13	0	4
34	1610612743	0020500692	FEB 04, 2006	DEN vs. POR	W	26	23	0.530612244897959	240	37	77	0.481	3	6	0.5	28	42	0.667	11	26	37	25	9	8	10	17	105	Home	2006-02-04	POR	1	1	0
33	1610612743	0020500705	FEB 06, 2006	DEN @ GSW	L	26	24	0.52	240	39	84	0.464	5	16	0.313	31	37	0.838	10	30	40	29	7	3	17	28	114	Away	2006-02-06	GSW	-8	0	1
32	1610612743	0020500722	FEB 08, 2006	DEN vs. CHI	L	26	25	0.509803921568627	240	33	73	0.452	5	11	0.455	36	41	0.878	5	31	36	25	10	9	19	24	107	Home	2006-02-08	CHI	-3	0	2
31	1610612743	0020500734	FEB 10, 2006	DEN vs. DAL	W	27	25	0.519230769230769	240	45	81	0.556	1	10	0.1	22	29	0.759	7	24	31	26	18	2	15	19	113	Home	2006-02-10	DAL	9	1	0
30	1610612743	0020500750	FEB 12, 2006	DEN @ SEA	W	28	25	0.528301886792453	265	41	84	0.488	4	14	0.286	34	40	0.85	14	26	40	22	11	5	15	18	120	Away	2006-02-12	SEA	8	2	0
29	1610612743	0020500774	FEB 15, 2006	DEN vs. PHX	L	28	26	0.518518518518518	240	42	93	0.452	0	14	0	17	22	0.773	8	29	37	27	12	5	11	16	101	Home	2006-02-15	PHX	-15	0	1
28	1610612743	0020500787	FEB 21, 2006	DEN vs. CHA	W	29	26	0.527272727272727	240	38	80	0.475	4	14	0.286	20	28	0.714	12	38	50	31	9	7	20	16	100	Home	2006-02-21	CHA	16	1	0
27	1610612743	0020500808	FEB 24, 2006	DEN @ MIN	W	30	26	0.535714285714286	265	42	91	0.462	9	22	0.409	9	14	0.643	8	33	41	29	9	4	13	23	102	Away	2006-02-24	MIN	1	2	0
26	1610612743	0020500835	FEB 27, 2006	DEN vs. MIL	L	30	27	0.526315789473684	240	35	73	0.479	1	11	0.091	18	29	0.621	8	27	35	23	6	6	13	26	89	Home	2006-02-27	MIL	-21	0	1
25	1610612743	0020500849	MAR 01, 2006	DEN vs. DET	W	31	27	0.53448275862069	240	42	95	0.442	4	14	0.286	10	15	0.667	22	37	59	26	3	7	10	16	98	Home	2006-03-01	DET	11	1	0
24	1610612743	0020500861	MAR 03, 2006	DEN @ HOU	L	31	28	0.525423728813559	240	30	90	0.333	3	17	0.176	15	22	0.682	20	31	51	15	11	5	16	17	78	Away	2006-03-03	HOU	-11	0	1
23	1610612743	0020500872	MAR 04, 2006	DEN vs. ORL	W	32	28	0.533333333333333	240	48	85	0.565	2	5	0.4	12	17	0.706	12	29	41	31	8	7	15	25	110	Home	2006-03-04	ORL	16	1	0
22	1610612743	0020500886	MAR 06, 2006	DEN vs. MEM	W	33	28	0.540983606557377	240	48	75	0.64	6	8	0.75	13	19	0.684	4	37	41	32	6	11	18	28	115	Home	2006-03-06	MEM	14	2	0
21	1610612743	0020500907	MAR 09, 2006	DEN @ PHI	W	34	28	0.548387096774194	240	36	79	0.456	4	12	0.333	21	29	0.724	8	34	42	26	11	8	15	25	97	Away	2006-03-09	PHI	4	3	0
20	1610612743	0020500910	MAR 10, 2006	DEN @ TOR	W	35	28	0.555555555555556	240	41	78	0.526	10	19	0.526	16	21	0.762	7	38	45	17	2	3	8	19	108	Away	2006-03-10	TOR	11	4	0
19	1610612743	0020500926	MAR 12, 2006	DEN @ BOS	L	35	29	0.546875	240	39	73	0.534	4	14	0.286	19	27	0.704	4	30	34	24	10	5	18	21	101	Away	2006-03-12	BOS	-5	0	1
18	1610612743	0020500937	MAR 13, 2006	DEN @ NYK	W	36	29	0.553846153846154	240	39	77	0.506	4	10	0.4	26	35	0.743	11	31	42	18	7	7	9	21	108	Away	2006-03-13	NYK	12	1	0
17	1610612743	0020500953	MAR 15, 2006	DEN @ IND	W	37	29	0.560606060606061	240	40	78	0.513	1	3	0.333	20	27	0.741	9	33	42	18	5	7	14	24	101	Away	2006-03-15	IND	2	2	0
16	1610612743	0020500971	MAR 17, 2006	DEN @ MEM	L	37	30	0.552238805970149	240	38	69	0.551	4	13	0.308	22	25	0.88	6	19	25	21	7	1	15	25	102	Away	2006-03-17	MEM	-14	0	1
15	1610612743	0020500976	MAR 18, 2006	DEN @ NOK	W	38	30	0.558823529411765	240	40	82	0.488	8	22	0.364	21	27	0.778	10	29	39	26	12	3	10	23	109	Away	2006-03-18	NOK	15	1	0
14	1610612743	0020501008	MAR 22, 2006	DEN vs. SAS	W	39	30	0.565217391304348	240	39	83	0.47	4	9	0.444	22	29	0.759	16	42	58	23	4	4	17	26	104	Home	2006-03-22	SAS	12	2	0
13	1610612743	0020501024	MAR 24, 2006	DEN vs. SEA	W	40	30	0.571428571428571	240	43	93	0.462	7	14	0.5	24	31	0.774	15	37	52	31	7	6	14	20	117	Home	2006-03-24	SEA	13	3	0
12	1610612743	0020501030	MAR 25, 2006	DEN @ PHX	L	40	31	0.563380281690141	240	37	79	0.468	5	8	0.625	17	24	0.708	8	35	43	14	9	7	22	20	96	Away	2006-03-25	PHX	-11	0	1
11	1610612743	0020501062	MAR 29, 2006	DEN vs. UTA	L	40	32	0.555555555555556	240	39	79	0.494	6	20	0.3	20	24	0.833	10	17	27	25	9	2	12	31	104	Home	2006-03-29	UTA	-11	0	2
10	1610612743	0020501075	MAR 31, 2006	DEN vs. MIN	W	41	32	0.561643835616438	240	36	88	0.409	5	12	0.417	29	40	0.725	19	32	51	22	7	6	10	20	106	Home	2006-03-31	MIN	12	1	0
9	1610612743	0020501087	APR 02, 2006	DEN @ DAL	L	41	33	0.554054054054054	240	29	75	0.387	4	16	0.25	17	24	0.708	9	21	30	12	8	4	19	30	79	Away	2006-04-02	DAL	-24	0	1
8	1610612743	0020501107	APR 04, 2006	DEN @ LAC	L	41	34	0.546666666666667	240	41	75	0.547	6	14	0.429	21	30	0.7	3	30	33	34	11	2	14	24	109	Away	2006-04-04	LAC	-2	0	2
7	1610612743	0020501120	APR 06, 2006	DEN vs. LAL	W	42	34	0.552631578947368	265	38	91	0.418	5	14	0.357	29	35	0.829	18	32	50	26	7	7	14	27	110	Home	2006-04-06	LAL	2	1	0
6	1610612743	0020501137	APR 08, 2006	DEN vs. GSW	W	43	34	0.558441558441558	240	34	76	0.447	6	16	0.375	21	40	0.525	10	32	42	24	7	9	12	24	95	Home	2006-04-08	GSW	3	2	0
5	1610612743	0020501154	APR 10, 2006	DEN @ POR	W	44	34	0.564102564102564	240	43	80	0.538	4	12	0.333	20	25	0.8	12	28	40	29	17	4	16	16	110	Away	2006-04-10	POR	12	3	0
4	1610612743	0020501171	APR 12, 2006	DEN @ UTA	L	44	35	0.556962025316456	240	31	71	0.437	4	14	0.286	17	24	0.708	6	27	33	22	8	2	15	26	83	Away	2006-04-12	UTA	-21	0	1
3	1610612743	0020501192	APR 15, 2006	DEN vs. SAC	L	44	36	0.55	240	32	80	0.4	2	10	0.2	16	22	0.727	12	26	38	16	5	9	12	18	82	Home	2006-04-15	SAC	-18	0	2
2	1610612743	0020501209	APR 17, 2006	DEN vs. HOU	L	44	37	0.54320987654321	240	31	75	0.413	2	13	0.154	19	34	0.559	13	38	51	21	9	3	15	22	83	Home	2006-04-17	HOU	-3	0	3
1	1610612743	0020501230	APR 19, 2006	DEN @ SEA	L	44	38	0.536585365853659	240	39	88	0.443	8	25	0.32	12	17	0.706	10	35	45	25	12	4	25	24	98	Away	2006-04-19	SEA	-11	0	4
