Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
56	1610612750	0020500418	DEC 30, 2005	MIN @ ORL	L	14	13	0.518518518518518	240	32	70	0.457	5	21	0.238	18	26	0.692	6	19	25	18	8	8	19	22	87	Away	2005-12-30	ORL	-20	0	1
55	1610612750	0020500434	JAN 01, 2006	MIN @ MIA	L	14	14	0.5	240	25	77	0.325	6	16	0.375	14	19	0.737	14	23	37	19	8	7	13	20	70	Away	2006-01-01	MIA	-27	0	2
54	1610612750	0020500452	JAN 04, 2006	MIN vs. DAL	W	15	14	0.517241379310345	240	33	70	0.471	1	7	0.143	24	29	0.828	11	28	39	18	9	7	9	20	91	Home	2006-01-04	DAL	13	1	0
53	1610612750	0020500466	JAN 06, 2006	MIN @ SAS	L	15	15	0.5	240	29	74	0.392	5	9	0.556	14	18	0.778	10	30	40	10	9	4	18	20	77	Away	2006-01-06	SAS	-6	0	1
52	1610612750	0020500478	JAN 07, 2006	MIN @ DAL	L	15	16	0.483870967741935	240	33	67	0.493	3	15	0.2	10	13	0.769	4	32	36	13	5	6	18	27	79	Away	2006-01-07	DAL	-4	0	2
51	1610612750	0020500494	JAN 10, 2006	MIN @ MIL	L	15	17	0.46875	240	37	70	0.529	5	12	0.417	13	18	0.722	6	28	34	21	5	8	18	22	92	Away	2006-01-10	MIL	-3	0	3
50	1610612750	0020500505	JAN 11, 2006	MIN vs. CHI	W	16	17	0.484848484848485	240	30	77	0.39	4	9	0.444	35	44	0.795	11	35	46	21	5	5	10	22	99	Home	2006-01-11	CHI	6	1	0
49	1610612750	0020500519	JAN 13, 2006	MIN vs. DEN	W	17	17	0.5	240	44	78	0.564	7	15	0.467	8	12	0.667	7	36	43	33	2	5	11	12	103	Home	2006-01-13	DEN	14	2	0
48	1610612750	0020500536	JAN 16, 2006	MIN @ NYK	W	18	17	0.514285714285714	240	35	77	0.455	6	18	0.333	20	26	0.769	13	29	42	19	2	5	11	18	96	Away	2006-01-16	NYK	6	3	0
47	1610612750	0020500554	JAN 18, 2006	MIN @ BOS	L	18	18	0.5	240	37	82	0.451	5	15	0.333	17	23	0.739	16	29	45	20	4	6	8	22	96	Away	2006-01-18	BOS	-7	0	1
46	1610612750	0020500570	JAN 20, 2006	MIN vs. IND	W	19	18	0.513513513513513	240	30	67	0.448	0	6	0	30	36	0.833	7	40	47	22	4	11	14	24	90	Home	2006-01-20	IND	5	1	0
45	1610612750	0020500585	JAN 22, 2006	MIN vs. PHI	L	19	19	0.5	240	36	78	0.462	2	9	0.222	10	17	0.588	7	33	40	22	8	6	12	19	84	Home	2006-01-22	PHI	-2	0	1
44	1610612750	0020500602	JAN 24, 2006	MIN vs. DET	L	19	20	0.487179487179487	240	33	79	0.418	1	5	0.2	16	21	0.762	8	25	33	19	5	4	15	14	83	Home	2006-01-24	DET	-24	0	2
43	1610612750	0020500611	JAN 25, 2006	MIN @ MEM	L	19	21	0.475	240	32	74	0.432	5	14	0.357	18	24	0.75	11	23	34	19	10	4	8	17	87	Away	2006-01-25	MEM	-20	0	3
42	1610612750	0020500629	JAN 27, 2006	MIN @ HOU	W	20	21	0.48780487804878	240	35	71	0.493	3	7	0.429	23	30	0.767	12	34	46	19	2	10	15	21	96	Away	2006-01-27	HOU	4	1	0
41	1610612750	0020500636	JAN 28, 2006	MIN @ SAS	L	20	22	0.476190476190476	240	36	72	0.5	2	7	0.286	14	23	0.609	11	25	36	12	5	8	16	23	88	Away	2006-01-28	SAS	-14	0	1
40	1610612750	0020500652	JAN 30, 2006	MIN vs. BOS	W	21	22	0.488372093023256	240	41	72	0.569	4	9	0.444	24	29	0.828	10	33	43	23	6	8	16	26	110	Home	2006-01-30	BOS	25	1	0
39	1610612750	0020500667	FEB 01, 2006	MIN @ DET	L	21	23	0.477272727272727	240	29	66	0.439	1	7	0.143	15	17	0.882	8	25	33	16	7	2	17	18	74	Away	2006-02-01	DET	-16	0	1
38	1610612750	0020500683	FEB 03, 2006	MIN @ POR	L	21	24	0.466666666666667	240	34	74	0.459	2	7	0.286	15	21	0.714	7	28	35	16	4	10	10	22	85	Away	2006-02-03	POR	-4	0	2
37	1610612750	0020500694	FEB 04, 2006	MIN @ GSW	L	21	25	0.456521739130435	240	32	85	0.376	0	6	0	13	19	0.684	13	26	39	18	9	5	17	27	77	Away	2006-02-04	GSW	-32	0	3
36	1610612750	0020500704	FEB 06, 2006	MIN @ PHX	W	22	25	0.468085106382979	240	41	72	0.569	4	7	0.571	17	20	0.85	8	31	39	20	9	5	24	25	103	Away	2006-02-06	PHX	2	1	0
35	1610612750	0020500719	FEB 08, 2006	MIN vs. CLE	L	22	26	0.458333333333333	240	33	85	0.388	4	17	0.235	21	25	0.84	9	32	41	23	5	2	7	29	91	Home	2006-02-08	CLE	-6	0	1
34	1610612750	0020500732	FEB 10, 2006	MIN vs. UTA	L	22	27	0.448979591836735	240	31	83	0.373	2	9	0.222	16	17	0.941	14	32	46	19	6	7	18	30	80	Home	2006-02-10	UTA	-14	0	2
33	1610612750	0020500738	FEB 11, 2006	MIN vs. NOK	L	22	28	0.44	240	33	80	0.413	2	6	0.333	26	38	0.684	18	36	54	20	7	11	14	29	94	Home	2006-02-11	NOK	-6	0	3
32	1610612750	0020500754	FEB 13, 2006	MIN vs. TOR	L	22	29	0.431372549019608	240	39	72	0.542	2	7	0.286	14	20	0.7	11	26	37	28	6	5	14	24	94	Home	2006-02-13	TOR	-4	0	4
31	1610612750	0020500772	FEB 15, 2006	MIN vs. SEA	W	23	29	0.442307692307692	240	34	76	0.447	4	10	0.4	30	35	0.857	12	31	43	25	12	2	20	25	102	Home	2006-02-15	SEA	10	1	0
30	1610612750	0020500779	FEB 21, 2006	MIN @ WAS	L	23	30	0.433962264150943	240	34	79	0.43	3	13	0.231	7	9	0.778	9	26	35	19	9	3	16	29	78	Away	2006-02-21	WAS	-12	0	1
29	1610612750	0020500808	FEB 24, 2006	MIN vs. DEN	L	23	31	0.425925925925926	265	38	87	0.437	4	10	0.4	21	28	0.75	9	37	46	28	10	6	16	18	101	Home	2006-02-24	DEN	-1	0	2
28	1610612750	0020500824	FEB 26, 2006	MIN vs. MEM	W	24	31	0.436363636363636	240	36	71	0.507	4	10	0.4	29	40	0.725	10	30	40	24	9	7	15	30	105	Home	2006-02-26	MEM	6	1	0
27	1610612750	0020500839	FEB 28, 2006	MIN @ CHI	L	24	32	0.428571428571429	240	35	74	0.473	5	14	0.357	25	30	0.833	4	31	35	20	5	5	16	28	100	Away	2006-02-28	CHI	-11	0	1
26	1610612750	0020500847	MAR 01, 2006	MIN vs. NJN	W	25	32	0.43859649122807	240	38	68	0.559	5	9	0.556	19	29	0.655	8	36	44	23	6	4	18	19	100	Home	2006-03-01	NJN	10	1	0
25	1610612750	0020500878	MAR 05, 2006	MIN vs. GSW	W	26	32	0.448275862068966	240	44	97	0.454	2	11	0.182	13	18	0.722	19	33	52	26	5	3	18	23	103	Home	2006-03-05	GSW	13	2	0
24	1610612750	0020500893	MAR 07, 2006	MIN vs. HOU	L	26	33	0.440677966101695	240	34	87	0.391	4	10	0.4	15	21	0.714	9	34	43	22	7	7	8	27	87	Home	2006-03-07	HOU	-6	0	1
23	1610612750	0020500905	MAR 08, 2006	MIN @ UTA	L	26	34	0.433333333333333	240	34	67	0.507	8	13	0.615	17	22	0.773	9	25	34	15	8	6	13	22	93	Away	2006-03-08	UTA	-3	0	2
22	1610612750	0020500918	MAR 10, 2006	MIN @ SEA	L	26	35	0.426229508196721	240	40	84	0.476	2	12	0.167	14	19	0.737	12	24	36	29	8	5	16	23	96	Away	2006-03-10	SEA	-11	0	3
21	1610612750	0020500925	MAR 11, 2006	MIN @ PHX	L	26	36	0.419354838709677	240	41	87	0.471	4	11	0.364	16	17	0.941	17	21	38	13	8	3	14	24	102	Away	2006-03-11	PHX	-8	0	4
20	1610612750	0020500940	MAR 13, 2006	MIN @ LAC	L	26	37	0.412698412698413	240	33	75	0.44	2	13	0.154	19	23	0.826	5	28	33	17	9	3	11	25	87	Away	2006-03-13	LAC	-8	0	5
19	1610612750	0020500959	MAR 15, 2006	MIN @ LAL	L	26	38	0.40625	240	35	77	0.455	1	4	0.25	18	18	1	8	24	32	25	8	4	9	17	89	Away	2006-03-15	LAL	-3	0	6
18	1610612750	0020500961	MAR 16, 2006	MIN @ GSW	L	26	39	0.4	240	37	86	0.43	3	11	0.273	20	25	0.8	12	30	42	24	9	6	12	27	97	Away	2006-03-16	GSW	-8	0	7
17	1610612750	0020500984	MAR 19, 2006	MIN vs. SAC	W	27	39	0.409090909090909	240	38	79	0.481	2	5	0.4	17	20	0.85	6	27	33	22	13	6	21	31	95	Home	2006-03-19	SAC	6	1	0
16	1610612750	0020500998	MAR 21, 2006	MIN vs. MIA	W	28	39	0.417910447761194	240	38	78	0.487	5	11	0.455	19	24	0.792	8	29	37	24	5	3	10	25	100	Home	2006-03-21	MIA	4	2	0
15	1610612750	0020501011	MAR 23, 2006	MIN @ NJN	L	28	40	0.411764705882353	240	28	70	0.4	1	8	0.125	25	34	0.735	8	34	42	17	9	2	12	24	82	Away	2006-03-23	NJN	-4	0	1
14	1610612750	0020501017	MAR 24, 2006	MIN @ TOR	L	28	41	0.405797101449275	240	29	73	0.397	4	19	0.211	15	20	0.75	6	28	34	21	3	1	12	17	77	Away	2006-03-24	TOR	-20	0	2
13	1610612750	0020501034	MAR 26, 2006	MIN vs. NYK	W	29	41	0.414285714285714	240	27	68	0.397	4	10	0.4	40	51	0.784	5	36	41	21	7	5	15	30	98	Home	2006-03-26	NYK	4	1	0
12	1610612750	0020501060	MAR 29, 2006	MIN vs. ORL	W	30	41	0.422535211267606	240	42	76	0.553	3	6	0.5	16	22	0.727	10	26	36	27	9	4	14	21	103	Home	2006-03-29	ORL	12	2	0
11	1610612750	0020501075	MAR 31, 2006	MIN @ DEN	L	30	42	0.416666666666667	240	39	80	0.488	5	10	0.5	11	17	0.647	7	31	38	29	5	11	15	30	94	Away	2006-03-31	DEN	-12	0	1
10	1610612750	0020501088	APR 02, 2006	MIN vs. GSW	W	31	42	0.424657534246575	265	40	90	0.444	1	9	0.111	25	33	0.758	15	33	48	18	8	7	17	27	106	Home	2006-04-02	GSW	2	1	0
9	1610612750	0020501099	APR 04, 2006	MIN @ CHA	L	31	43	0.418918918918919	240	36	79	0.456	1	6	0.167	19	28	0.679	11	35	46	22	7	4	23	23	92	Away	2006-04-04	CHA	-5	0	1
8	1610612750	0020501110	APR 05, 2006	MIN @ ATL	L	31	44	0.413333333333333	240	39	77	0.506	6	14	0.429	15	17	0.882	11	27	38	25	7	9	15	27	99	Away	2006-04-05	ATL	-2	0	2
7	1610612750	0020501127	APR 07, 2006	MIN vs. UTA	L	31	45	0.407894736842105	240	34	74	0.459	1	7	0.143	26	35	0.743	9	29	38	26	5	10	13	24	95	Home	2006-04-07	UTA	-8	0	3
6	1610612750	0020501144	APR 09, 2006	MIN vs. ATL	W	32	45	0.415584415584416	240	35	77	0.455	3	6	0.5	11	13	0.846	14	26	40	20	5	7	16	23	84	Home	2006-04-09	ATL	1	1	0
5	1610612750	0020501157	APR 11, 2006	MIN @ MEM	L	32	46	0.41025641025641	240	31	75	0.413	2	10	0.2	12	16	0.75	12	30	42	20	9	2	16	25	76	Away	2006-04-11	MEM	-16	0	1
4	1610612750	0020501170	APR 12, 2006	MIN @ HOU	W	33	46	0.417721518987342	240	28	74	0.378	3	10	0.3	23	28	0.821	17	22	39	11	5	8	13	18	82	Away	2006-04-12	HOU	3	1	0
3	1610612750	0020501182	APR 14, 2006	MIN @ IND	L	33	47	0.4125	240	33	76	0.434	5	12	0.417	6	13	0.462	14	27	41	17	6	4	13	25	77	Away	2006-04-14	IND	-12	0	1
2	1610612750	0020501195	APR 16, 2006	MIN vs. SAS	L	33	48	0.407407407407407	240	33	76	0.434	4	12	0.333	20	21	0.952	5	24	29	16	7	1	10	20	90	Home	2006-04-16	SAS	-13	0	2
1	1610612750	0020501224	APR 19, 2006	MIN vs. MEM	L	33	49	0.402439024390244	290	34	97	0.351	6	25	0.24	18	23	0.783	11	34	45	23	11	5	16	18	92	Home	2006-04-19	MEM	-10	0	3
