Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
66	1610612744	0020500216	NOV 30, 2005	GSW vs. SAC	W	11	6	0.647058823529412	240	41	92	0.446	12	32	0.375	19	26	0.731	17	35	52	29	7	2	15	29	113	Home	2005-11-30	SAC	7	4	0
65	1610612744	0020500229	DEC 02, 2005	GSW vs. CHA	W	12	6	0.666666666666667	240	37	89	0.416	8	27	0.296	25	33	0.758	15	42	57	24	6	8	17	34	107	Home	2005-12-02	CHA	7	5	0
64	1610612744	0020500267	DEC 07, 2005	GSW vs. PHX	L	12	7	0.631578947368421	240	43	90	0.478	7	21	0.333	17	27	0.63	7	37	44	18	10	1	18	24	110	Home	2005-12-07	PHX	-8	0	1
63	1610612744	0020500279	DEC 09, 2005	GSW vs. DET	L	12	8	0.6	240	37	82	0.451	4	18	0.222	25	27	0.926	10	27	37	19	8	6	10	20	103	Home	2005-12-09	DET	-3	0	2
62	1610612744	0020500306	DEC 13, 2005	GSW @ SEA	W	13	8	0.619047619047619	265	38	80	0.475	8	26	0.308	26	31	0.839	8	32	40	22	7	3	14	28	110	Away	2005-12-13	SEA	3	1	0
61	1610612744	0020500318	DEC 14, 2005	GSW vs. HOU	L	13	9	0.590909090909091	265	37	89	0.416	15	37	0.405	16	23	0.696	7	25	32	29	7	2	8	27	105	Home	2005-12-14	HOU	-6	0	1
60	1610612744	0020500322	DEC 16, 2005	GSW @ TOR	W	14	9	0.608695652173913	240	38	80	0.475	17	29	0.586	15	23	0.652	6	27	33	27	10	1	11	23	108	Away	2005-12-16	TOR	10	1	0
59	1610612744	0020500343	DEC 18, 2005	GSW @ NJN	L	14	10	0.583333333333333	240	29	76	0.382	9	25	0.36	23	30	0.767	6	26	32	15	9	2	13	16	90	Away	2005-12-18	NJN	-28	0	1
58	1610612744	0020500348	DEC 19, 2005	GSW @ BOS	L	14	11	0.56	240	37	90	0.411	5	21	0.238	19	26	0.731	10	27	37	15	10	4	12	30	98	Away	2005-12-19	BOS	-11	0	2
57	1610612744	0020500360	DEC 21, 2005	GSW @ PHI	L	14	12	0.538461538461538	240	37	82	0.451	8	23	0.348	18	23	0.783	10	29	39	21	4	5	15	23	100	Away	2005-12-21	PHI	-11	0	3
56	1610612744	0020500376	DEC 23, 2005	GSW @ DET	L	14	13	0.518518518518518	240	38	84	0.452	5	11	0.455	4	9	0.444	15	27	42	18	2	3	10	25	85	Away	2005-12-23	DET	-12	0	4
55	1610612744	0020500396	DEC 26, 2005	GSW vs. DEN	L	14	14	0.5	240	41	85	0.482	11	19	0.579	19	27	0.704	11	23	34	24	9	2	14	21	112	Home	2005-12-26	DEN	-6	0	5
54	1610612744	0020500413	DEC 28, 2005	GSW vs. BOS	W	15	14	0.517241379310345	240	44	82	0.537	6	22	0.273	17	25	0.68	8	20	28	30	17	7	10	25	111	Home	2005-12-28	BOS	2	1	0
53	1610612744	0020500423	DEC 30, 2005	GSW @ DAL	W	16	14	0.533333333333333	240	40	85	0.471	9	19	0.474	22	26	0.846	15	28	43	19	6	9	14	25	111	Away	2005-12-30	DAL	2	2	0
52	1610612744	0020500429	DEC 31, 2005	GSW @ HOU	W	17	14	0.548387096774194	240	31	82	0.378	6	24	0.25	26	33	0.788	11	30	41	17	5	0	5	21	94	Away	2005-12-31	HOU	5	3	0
51	1610612744	0020500444	JAN 03, 2006	GSW @ MEM	L	17	15	0.53125	240	38	81	0.469	8	21	0.381	10	12	0.833	7	27	34	22	10	3	12	26	94	Away	2006-01-03	MEM	-10	0	1
50	1610612744	0020500458	JAN 05, 2006	GSW vs. IND	L	17	16	0.515151515151515	240	33	76	0.434	3	20	0.15	20	28	0.714	8	30	38	16	6	6	13	23	89	Home	2006-01-05	IND	-10	0	2
49	1610612744	0020500509	JAN 11, 2006	GSW vs. MIA	L	17	17	0.5	240	33	86	0.384	9	26	0.346	21	26	0.808	7	30	37	22	8	3	7	23	96	Home	2006-01-11	MIA	-14	0	3
48	1610612744	0020500511	JAN 12, 2006	GSW @ PHX	L	17	18	0.485714285714286	240	39	102	0.382	8	30	0.267	13	20	0.65	16	39	55	22	7	4	8	15	99	Away	2006-01-12	PHX	-13	0	4
47	1610612744	0020500532	JAN 14, 2006	GSW vs. LAL	L	17	19	0.472222222222222	240	41	94	0.436	10	32	0.313	12	20	0.6	15	28	43	21	10	4	10	26	104	Home	2006-01-14	LAL	-6	0	5
46	1610612744	0020500544	JAN 16, 2006	GSW vs. SEA	W	18	19	0.486486486486487	240	42	82	0.512	9	23	0.391	16	23	0.696	12	35	47	25	6	4	16	20	109	Home	2006-01-16	SEA	16	1	0
45	1610612744	0020500575	JAN 20, 2006	GSW vs. CLE	W	19	19	0.5	240	37	78	0.474	8	15	0.533	17	30	0.567	10	35	45	22	13	4	14	20	99	Home	2006-01-20	CLE	20	2	0
44	1610612744	0020500586	JAN 22, 2006	GSW @ LAC	L	19	20	0.487179487179487	240	29	71	0.408	8	20	0.4	26	31	0.839	3	24	27	16	8	3	12	18	92	Away	2006-01-22	LAC	-13	0	1
43	1610612744	0020500597	JAN 23, 2006	GSW vs. LAC	L	19	21	0.475	240	38	84	0.452	6	23	0.261	11	23	0.478	18	33	51	23	3	7	12	27	93	Home	2006-01-23	LAC	-3	0	2
42	1610612744	0020500615	JAN 25, 2006	GSW vs. DAL	L	19	22	0.463414634146341	240	32	77	0.416	6	18	0.333	23	35	0.657	15	32	47	18	6	3	12	24	93	Home	2006-01-25	DAL	-9	0	3
41	1610612744	0020500631	JAN 27, 2006	GSW @ LAL	L	19	23	0.452380952380952	265	38	96	0.396	8	26	0.308	21	28	0.75	16	34	50	21	11	2	18	39	105	Away	2006-01-27	LAL	-1	0	4
40	1610612744	0020500640	JAN 28, 2006	GSW vs. POR	W	20	23	0.465116279069767	240	38	81	0.469	4	15	0.267	18	28	0.643	18	34	52	23	6	4	14	20	98	Home	2006-01-28	POR	15	1	0
39	1610612744	0020500673	FEB 01, 2006	GSW @ SEA	L	20	24	0.454545454545455	240	37	84	0.44	11	29	0.379	22	30	0.733	11	29	40	21	8	2	13	25	107	Away	2006-02-01	SEA	-4	0	1
38	1610612744	0020500675	FEB 02, 2006	GSW vs. SAS	L	20	25	0.444444444444444	240	32	74	0.432	4	11	0.364	18	27	0.667	10	30	40	17	6	3	15	24	86	Home	2006-02-02	SAS	-3	0	2
37	1610612744	0020500694	FEB 04, 2006	GSW vs. MIN	W	21	25	0.456521739130435	240	38	80	0.475	6	14	0.429	27	30	0.9	9	38	47	26	10	11	12	17	109	Home	2006-02-04	MIN	32	1	0
36	1610612744	0020500705	FEB 06, 2006	GSW vs. DEN	W	22	25	0.468085106382979	240	43	88	0.489	10	21	0.476	26	35	0.743	14	33	47	26	9	9	15	25	122	Home	2006-02-06	DEN	8	2	0
35	1610612744	0020500712	FEB 08, 2006	GSW @ WAS	L	22	26	0.458333333333333	240	46	82	0.561	8	26	0.308	24	31	0.774	11	24	35	25	10	3	16	41	124	Away	2006-02-08	WAS	-5	0	1
34	1610612744	0020500730	FEB 10, 2006	GSW @ IND	L	22	27	0.448979591836735	240	32	81	0.395	7	27	0.259	24	31	0.774	16	29	45	17	4	5	15	26	95	Away	2006-02-10	IND	-12	0	2
33	1610612744	0020500737	FEB 11, 2006	GSW @ CLE	W	23	27	0.46	240	38	76	0.5	7	18	0.389	16	29	0.552	8	28	36	23	3	4	13	24	99	Away	2006-02-11	CLE	8	1	0
32	1610612744	0020500757	FEB 13, 2006	GSW vs. MEM	L	23	28	0.450980392156863	240	28	74	0.378	3	17	0.176	20	23	0.87	10	38	48	18	6	9	16	22	79	Home	2006-02-13	MEM	-2	0	1
31	1610612744	0020500776	FEB 15, 2006	GSW vs. LAC	W	24	28	0.461538461538462	240	30	78	0.385	3	15	0.2	25	38	0.658	18	34	52	19	9	5	16	18	88	Home	2006-02-15	LAC	7	1	0
30	1610612744	0020500789	FEB 21, 2006	GSW @ SAC	L	24	29	0.452830188679245	240	29	91	0.319	3	15	0.2	16	22	0.727	14	25	39	13	9	2	11	19	77	Away	2006-02-21	SAC	-25	0	1
29	1610612744	0020500811	FEB 24, 2006	GSW @ HOU	L	24	30	0.444444444444444	240	33	84	0.393	11	23	0.478	11	22	0.5	9	36	45	21	9	6	11	22	88	Away	2006-02-24	HOU	-3	0	2
28	1610612744	0020500819	FEB 25, 2006	GSW @ SAS	L	24	31	0.436363636363636	240	30	89	0.337	4	10	0.4	11	16	0.688	17	30	47	11	10	7	14	18	75	Away	2006-02-25	SAS	-17	0	3
27	1610612744	0020500838	FEB 27, 2006	GSW vs. UTA	L	24	32	0.428571428571429	265	39	88	0.443	5	22	0.227	25	41	0.61	15	26	41	20	6	9	16	31	108	Home	2006-02-27	UTA	-9	0	4
26	1610612744	0020500854	MAR 01, 2006	GSW vs. ORL	W	25	32	0.43859649122807	240	32	74	0.432	7	18	0.389	27	40	0.675	11	33	44	24	5	5	11	18	98	Home	2006-03-01	ORL	4	1	0
25	1610612744	0020500865	MAR 03, 2006	GSW vs. LAL	L	25	33	0.431034482758621	240	32	96	0.333	10	32	0.313	20	22	0.909	15	22	37	25	10	3	11	30	94	Home	2006-03-03	LAL	-12	0	1
24	1610612744	0020500878	MAR 05, 2006	GSW @ MIN	L	25	34	0.423728813559322	240	35	79	0.443	9	23	0.391	11	15	0.733	7	28	35	16	5	7	17	26	90	Away	2006-03-05	MIN	-13	0	2
23	1610612744	0020500890	MAR 07, 2006	GSW @ ATL	L	25	35	0.416666666666667	240	38	86	0.442	11	24	0.458	19	25	0.76	12	29	41	16	6	6	16	31	106	Away	2006-03-07	ATL	-7	0	3
22	1610612744	0020500899	MAR 08, 2006	GSW @ CHA	L	25	36	0.409836065573771	240	39	86	0.453	6	16	0.375	17	24	0.708	21	32	53	21	7	4	18	26	101	Away	2006-03-08	CHA	-3	0	4
21	1610612744	0020500913	MAR 10, 2006	GSW @ MIA	W	26	36	0.419354838709677	240	40	77	0.519	10	17	0.588	21	38	0.553	9	25	34	17	9	1	12	26	111	Away	2006-03-10	MIA	5	1	0
20	1610612744	0020500921	MAR 11, 2006	GSW @ ORL	L	26	37	0.412698412698413	240	37	79	0.468	10	23	0.435	8	9	0.889	7	19	26	23	6	4	17	24	92	Away	2006-03-11	ORL	-11	0	1
19	1610612744	0020500961	MAR 16, 2006	GSW vs. MIN	W	27	37	0.421875	240	37	79	0.468	6	17	0.353	25	37	0.676	13	33	46	24	3	3	15	21	105	Home	2006-03-16	MIN	8	1	0
18	1610612744	0020500986	MAR 19, 2006	GSW vs. PHI	W	28	37	0.430769230769231	240	37	85	0.435	6	22	0.273	18	28	0.643	14	39	53	24	5	5	12	22	98	Home	2006-03-19	PHI	9	2	0
17	1610612744	0020500999	MAR 21, 2006	GSW @ SAS	L	28	38	0.424242424242424	240	36	86	0.419	2	15	0.133	22	27	0.815	13	26	39	8	6	2	13	25	96	Away	2006-03-21	SAS	-11	0	1
16	1610612744	0020501014	MAR 23, 2006	GSW @ DAL	W	29	38	0.432835820895522	240	43	92	0.467	11	24	0.458	25	28	0.893	13	19	32	26	15	1	11	30	122	Away	2006-03-23	DAL	1	1	0
15	1610612744	0020501040	MAR 26, 2006	GSW @ SAC	W	30	38	0.441176470588235	240	33	76	0.434	9	22	0.409	15	21	0.714	13	35	48	20	6	4	14	21	90	Away	2006-03-26	SAC	7	2	0
14	1610612744	0020501046	MAR 27, 2006	GSW vs. WAS	L	30	39	0.434782608695652	240	39	86	0.453	12	28	0.429	8	21	0.381	15	30	45	25	3	3	20	23	98	Home	2006-03-27	WAS	-18	0	1
13	1610612744	0020501064	MAR 29, 2006	GSW vs. NOK	L	30	40	0.428571428571429	240	30	79	0.38	8	26	0.308	17	23	0.739	16	33	49	19	7	5	15	17	85	Home	2006-03-29	NOK	-1	0	2
12	1610612744	0020501077	MAR 31, 2006	GSW vs. SAC	L	30	41	0.422535211267606	240	39	82	0.476	9	28	0.321	6	13	0.462	5	31	36	26	10	6	14	21	93	Home	2006-03-31	SAC	-3	0	3
11	1610612744	0020501088	APR 02, 2006	GSW @ MIN	L	30	42	0.416666666666667	265	39	94	0.415	11	39	0.282	15	18	0.833	15	29	44	27	5	3	21	25	104	Away	2006-04-02	MIN	-2	0	4
10	1610612744	0020501102	APR 04, 2006	GSW @ MEM	L	30	43	0.410958904109589	240	26	76	0.342	5	19	0.263	18	25	0.72	14	30	44	12	6	2	16	22	75	Away	2006-04-04	MEM	-25	0	5
9	1610612744	0020501114	APR 05, 2006	GSW @ NOK	L	30	44	0.405405405405405	265	39	80	0.488	7	22	0.318	24	30	0.8	11	35	46	22	4	6	17	26	109	Away	2006-04-05	NOK	-5	0	6
8	1610612744	0020501132	APR 07, 2006	GSW vs. HOU	L	30	45	0.4	240	31	77	0.403	10	22	0.455	21	26	0.808	9	30	39	23	6	6	13	20	93	Home	2006-04-07	HOU	-7	0	7
7	1610612744	0020501137	APR 08, 2006	GSW @ DEN	L	30	46	0.394736842105263	240	33	83	0.398	5	15	0.333	21	26	0.808	13	37	50	21	5	2	15	26	92	Away	2006-04-08	DEN	-3	0	8
6	1610612744	0020501161	APR 11, 2006	GSW @ LAL	L	30	47	0.38961038961039	240	34	82	0.415	9	21	0.429	23	33	0.697	14	33	47	17	10	5	15	23	100	Away	2006-04-11	LAL	-11	0	9
5	1610612744	0020501173	APR 12, 2006	GSW vs. DAL	W	31	47	0.397435897435897	240	37	76	0.487	5	14	0.357	35	43	0.814	14	31	45	22	7	7	16	22	114	Home	2006-04-12	DAL	12	1	0
4	1610612744	0020501186	APR 14, 2006	GSW vs. PHX	W	32	47	0.40506329113924	240	43	91	0.473	8	22	0.364	16	19	0.842	7	32	39	19	11	7	10	15	110	Home	2006-04-14	PHX	8	2	0
3	1610612744	0020501193	APR 15, 2006	GSW @ POR	W	33	47	0.4125	240	30	81	0.37	3	18	0.167	23	33	0.697	16	34	50	12	8	0	10	17	86	Away	2006-04-15	POR	5	3	0
2	1610612744	0020501211	APR 17, 2006	GSW vs. POR	W	34	47	0.419753086419753	240	37	82	0.451	4	15	0.267	15	21	0.714	17	30	47	26	10	2	16	16	93	Home	2006-04-17	POR	14	4	0
1	1610612744	0020501227	APR 19, 2006	GSW @ UTA	L	34	48	0.414634146341463	240	36	90	0.4	6	21	0.286	24	33	0.727	22	23	45	16	8	5	12	25	102	Away	2006-04-19	UTA	-3	0	1
