Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
57	1610612763	0020500393	DEC 26, 2005	MEM @ UTA	L	16	10	0.615384615384615	265	29	67	0.433	6	17	0.353	38	42	0.905	5	24	29	14	8	5	17	30	102	Away	2005-12-26	UTA	-3	0	1
56	1610612763	0020500412	DEC 28, 2005	MEM @ LAL	W	17	10	0.62962962962963	265	35	83	0.422	9	23	0.391	21	31	0.677	11	36	47	23	4	2	11	26	100	Away	2005-12-28	LAL	1	1	0
55	1610612763	0020500425	DEC 30, 2005	MEM @ POR	W	18	10	0.642857142857143	240	34	70	0.486	9	21	0.429	16	24	0.667	11	26	37	22	6	5	15	22	93	Away	2005-12-30	POR	3	2	0
54	1610612763	0020500432	DEC 31, 2005	MEM @ SEA	W	19	10	0.655172413793103	240	36	65	0.554	9	22	0.409	19	25	0.76	6	22	28	23	5	5	11	18	100	Away	2005-12-31	SEA	4	3	0
53	1610612763	0020500444	JAN 03, 2006	MEM vs. GSW	W	20	10	0.666666666666667	240	35	72	0.486	7	23	0.304	27	40	0.675	7	30	37	21	8	6	11	18	104	Home	2006-01-03	GSW	10	4	0
52	1610612763	0020500464	JAN 06, 2006	MEM vs. UTA	W	21	10	0.67741935483871	240	25	69	0.362	6	22	0.273	31	39	0.795	13	37	50	17	5	9	11	27	87	Home	2006-01-06	UTA	22	5	0
51	1610612763	0020500477	JAN 07, 2006	MEM @ CHI	L	21	11	0.65625	240	27	69	0.391	3	13	0.231	25	31	0.806	10	17	27	14	10	2	15	26	82	Away	2006-01-07	CHI	-29	0	1
50	1610612763	0020500495	JAN 10, 2006	MEM vs. SAC	W	22	11	0.666666666666667	240	42	81	0.519	10	23	0.435	5	9	0.556	10	27	37	27	13	5	11	15	99	Home	2006-01-10	SAC	14	1	0
49	1610612763	0020500517	JAN 13, 2006	MEM vs. NJN	W	23	11	0.676470588235294	240	29	69	0.42	9	20	0.45	14	24	0.583	9	40	49	21	9	4	17	19	81	Home	2006-01-13	NJN	12	2	0
48	1610612763	0020500528	JAN 14, 2006	MEM @ SAS	L	23	12	0.657142857142857	240	32	67	0.478	5	13	0.385	10	20	0.5	7	29	36	13	11	3	13	17	79	Away	2006-01-14	SAS	-1	0	1
47	1610612763	0020500545	JAN 16, 2006	MEM vs. SAS	L	23	13	0.638888888888889	240	30	73	0.411	2	13	0.154	21	32	0.656	13	30	43	13	4	4	10	28	83	Home	2006-01-16	SAS	-10	0	2
46	1610612763	0020500555	JAN 18, 2006	MEM @ NOK	L	23	14	0.621621621621622	240	28	74	0.378	8	22	0.364	15	22	0.682	12	27	39	19	4	4	10	20	79	Away	2006-01-18	NOK	-8	0	3
45	1610612763	0020500564	JAN 20, 2006	MEM @ PHI	L	23	15	0.605263157894737	265	34	86	0.395	5	22	0.227	13	22	0.591	8	35	43	22	11	7	14	28	86	Away	2006-01-20	PHI	-3	0	4
44	1610612763	0020500584	JAN 22, 2006	MEM @ WAS	W	24	15	0.615384615384615	240	33	76	0.434	8	21	0.381	19	23	0.826	10	31	41	23	4	1	10	22	93	Away	2006-01-22	WAS	11	1	0
43	1610612763	0020500601	JAN 24, 2006	MEM @ MIA	L	24	16	0.6	240	28	70	0.4	10	28	0.357	16	27	0.593	8	22	30	15	11	4	17	32	82	Away	2006-01-24	MIA	-12	0	1
42	1610612763	0020500611	JAN 25, 2006	MEM vs. MIN	W	25	16	0.609756097560976	240	39	77	0.506	12	22	0.545	17	18	0.944	12	30	42	22	5	6	11	18	107	Home	2006-01-25	MIN	20	1	0
41	1610612763	0020500624	JAN 27, 2006	MEM @ DET	L	25	17	0.595238095238095	240	32	73	0.438	5	20	0.25	20	25	0.8	12	19	31	15	11	3	16	28	89	Away	2006-01-27	DET	-6	0	1
40	1610612763	0020500634	JAN 28, 2006	MEM vs. NOK	L	25	18	0.581395348837209	240	29	67	0.433	6	28	0.214	22	31	0.71	5	32	37	17	1	4	12	25	86	Home	2006-01-28	NOK	-9	0	2
39	1610612763	0020500650	JAN 30, 2006	MEM vs. HOU	W	26	18	0.590909090909091	240	32	71	0.451	6	21	0.286	16	24	0.667	6	31	37	18	6	6	12	17	86	Home	2006-01-30	HOU	9	1	0
38	1610612763	0020500668	FEB 01, 2006	MEM vs. DAL	L	26	19	0.577777777777778	240	28	72	0.389	5	17	0.294	19	25	0.76	9	31	40	18	10	3	13	20	80	Home	2006-02-01	DAL	-1	0	1
37	1610612763	0020500690	FEB 04, 2006	MEM @ MIL	L	26	20	0.565217391304348	240	26	66	0.394	4	12	0.333	22	25	0.88	6	34	40	19	6	7	15	29	78	Away	2006-02-04	MIL	-10	0	2
36	1610612763	0020500710	FEB 07, 2006	MEM @ SAC	L	26	21	0.553191489361702	240	36	85	0.424	9	27	0.333	15	24	0.625	16	21	37	24	12	2	7	19	96	Away	2006-02-07	SAC	-8	0	3
35	1610612763	0020500721	FEB 08, 2006	MEM @ PHX	L	26	22	0.541666666666667	240	36	88	0.409	9	19	0.474	21	30	0.7	11	30	41	14	8	2	7	21	102	Away	2006-02-08	PHX	-6	0	4
34	1610612763	0020500735	FEB 10, 2006	MEM @ LAC	L	26	23	0.530612244897959	240	35	91	0.385	6	22	0.273	11	16	0.688	12	23	35	19	7	5	6	20	87	Away	2006-02-10	LAC	-4	0	5
33	1610612763	0020500741	FEB 11, 2006	MEM @ LAL	W	27	23	0.54	240	31	64	0.484	8	17	0.471	30	42	0.714	10	28	38	17	3	5	11	22	100	Away	2006-02-11	LAL	1	1	0
32	1610612763	0020500757	FEB 13, 2006	MEM @ GSW	W	28	23	0.549019607843137	240	33	88	0.375	6	15	0.4	9	16	0.563	16	32	48	18	4	3	12	21	81	Away	2006-02-13	GSW	2	2	0
31	1610612763	0020500770	FEB 15, 2006	MEM vs. SAC	W	29	23	0.557692307692308	240	33	74	0.446	4	15	0.267	14	21	0.667	11	34	45	13	5	14	13	16	84	Home	2006-02-15	SAC	6	3	0
30	1610612763	0020500784	FEB 21, 2006	MEM vs. TOR	W	30	23	0.566037735849057	240	36	86	0.419	6	24	0.25	16	23	0.696	16	32	48	21	3	3	5	20	94	Home	2006-02-21	TOR	6	4	0
29	1610612763	0020500801	FEB 23, 2006	MEM @ DAL	L	30	24	0.555555555555556	240	34	78	0.436	7	17	0.412	12	14	0.857	11	25	36	14	6	6	10	20	87	Away	2006-02-23	DAL	-10	0	1
28	1610612763	0020500807	FEB 24, 2006	MEM vs. SAS	L	30	25	0.545454545454545	240	26	56	0.464	6	11	0.545	22	35	0.629	6	36	42	14	8	6	22	24	80	Home	2006-02-24	SAS	-3	0	2
27	1610612763	0020500824	FEB 26, 2006	MEM @ MIN	L	30	26	0.535714285714286	240	33	67	0.493	5	12	0.417	28	40	0.7	5	27	32	15	8	4	16	30	99	Away	2006-02-26	MIN	-6	0	3
26	1610612763	0020500831	FEB 27, 2006	MEM vs. WAS	W	31	26	0.543859649122807	240	40	68	0.588	5	13	0.385	23	31	0.742	8	30	38	20	5	4	19	24	108	Home	2006-02-27	WAS	10	1	0
25	1610612763	0020500846	MAR 01, 2006	MEM vs. NYK	W	32	26	0.551724137931034	240	31	64	0.484	12	23	0.522	27	34	0.794	5	23	28	19	7	7	12	21	101	Home	2006-03-01	NYK	2	2	0
24	1610612763	0020500881	MAR 05, 2006	MEM @ LAC	W	33	26	0.559322033898305	240	42	74	0.568	7	13	0.538	11	14	0.786	6	32	38	25	10	3	14	22	102	Away	2006-03-05	LAC	16	3	0
23	1610612763	0020500886	MAR 06, 2006	MEM @ DEN	L	33	27	0.55	240	36	78	0.462	7	10	0.7	22	32	0.688	2	19	21	19	10	2	11	19	101	Away	2006-03-06	DEN	-14	0	1
22	1610612763	0020500906	MAR 08, 2006	MEM @ SEA	W	34	27	0.557377049180328	240	38	81	0.469	8	19	0.421	15	22	0.682	16	35	51	28	5	6	9	18	99	Away	2006-03-08	SEA	25	1	0
21	1610612763	0020500917	MAR 10, 2006	MEM @ SAC	L	34	28	0.548387096774194	240	36	76	0.474	9	16	0.563	12	14	0.857	10	33	43	20	3	7	18	27	93	Away	2006-03-10	SAC	-12	0	1
20	1610612763	0020500931	MAR 12, 2006	MEM vs. PHI	L	34	29	0.53968253968254	240	36	78	0.462	5	13	0.385	14	18	0.778	14	31	45	16	9	9	21	24	91	Home	2006-03-12	PHI	-3	0	2
19	1610612763	0020500944	MAR 14, 2006	MEM vs. BOS	W	35	29	0.546875	240	29	59	0.492	8	14	0.571	27	34	0.794	8	33	41	21	9	8	16	20	93	Home	2006-03-14	BOS	17	1	0
18	1610612763	0020500971	MAR 17, 2006	MEM vs. DEN	W	36	29	0.553846153846154	240	42	75	0.56	9	24	0.375	23	27	0.852	11	21	32	23	8	3	16	24	116	Home	2006-03-17	DEN	14	2	0
17	1610612763	0020500985	MAR 19, 2006	MEM vs. UTA	W	37	29	0.560606060606061	240	29	74	0.392	7	23	0.304	25	36	0.694	15	23	38	22	6	2	14	20	90	Home	2006-03-19	UTA	6	3	0
16	1610612763	0020500995	MAR 21, 2006	MEM vs. IND	W	38	29	0.567164179104478	240	41	80	0.513	9	20	0.45	14	24	0.583	11	34	45	23	7	8	10	14	105	Home	2006-03-21	IND	30	4	0
15	1610612763	0020501012	MAR 23, 2006	MEM vs. LAC	W	39	29	0.573529411764706	240	33	74	0.446	8	25	0.32	21	29	0.724	12	31	43	20	13	8	20	20	95	Home	2006-03-23	LAC	10	5	0
14	1610612763	0020501020	MAR 24, 2006	MEM @ NYK	W	40	29	0.579710144927536	240	30	72	0.417	6	27	0.222	25	34	0.735	10	27	37	18	13	5	7	24	91	Away	2006-03-24	NYK	16	6	0
13	1610612763	0020501037	MAR 26, 2006	MEM vs. CHA	W	41	29	0.585714285714286	240	37	80	0.463	8	25	0.32	20	29	0.69	18	29	47	22	5	6	17	26	102	Home	2006-03-26	CHA	7	7	0
12	1610612763	0020501050	MAR 28, 2006	MEM vs. SEA	L	41	30	0.577464788732394	240	39	77	0.506	5	15	0.333	14	18	0.778	10	22	32	20	8	5	10	15	97	Home	2006-03-28	SEA	-1	0	1
11	1610612763	0020501058	MAR 29, 2006	MEM @ NJN	L	41	31	0.569444444444444	240	31	74	0.419	4	18	0.222	8	12	0.667	7	30	37	21	5	2	9	19	74	Away	2006-03-29	NJN	-12	0	2
10	1610612763	0020501073	MAR 31, 2006	MEM @ NOK	L	41	32	0.561643835616438	240	36	73	0.493	9	28	0.321	21	25	0.84	5	17	22	18	5	3	8	21	102	Away	2006-03-31	NOK	-5	0	3
9	1610612763	0020501090	APR 02, 2006	MEM vs. ATL	W	42	32	0.567567567567568	240	33	73	0.452	11	24	0.458	21	28	0.75	10	34	44	19	8	2	15	19	98	Home	2006-04-02	ATL	11	1	0
8	1610612763	0020501102	APR 04, 2006	MEM vs. GSW	W	43	32	0.573333333333333	240	35	78	0.449	9	21	0.429	21	29	0.724	13	33	46	22	8	6	12	22	100	Home	2006-04-04	GSW	25	2	0
7	1610612763	0020501125	APR 07, 2006	MEM vs. MIL	W	44	32	0.578947368421053	240	38	72	0.528	7	26	0.269	17	26	0.654	7	35	42	24	7	15	15	22	100	Home	2006-04-07	MIL	10	3	0
6	1610612763	0020501143	APR 09, 2006	MEM @ SAS	L	44	33	0.571428571428571	240	31	75	0.413	2	10	0.2	17	21	0.81	12	32	44	9	7	6	12	17	81	Away	2006-04-09	SAS	-2	0	1
5	1610612763	0020501157	APR 11, 2006	MEM vs. MIN	W	45	33	0.576923076923077	240	32	71	0.451	10	23	0.435	18	26	0.692	11	30	41	16	8	7	13	17	92	Home	2006-04-11	MIN	16	1	0
4	1610612763	0020501166	APR 12, 2006	MEM @ CHA	W	46	33	0.582278481012658	240	29	71	0.408	8	17	0.471	30	38	0.789	8	30	38	16	7	7	9	17	96	Away	2006-04-12	CHA	8	2	0
3	1610612763	0020501191	APR 15, 2006	MEM @ HOU	W	47	33	0.5875	240	37	74	0.5	7	20	0.35	12	20	0.6	10	27	37	20	4	5	10	17	93	Away	2006-04-15	HOU	12	3	0
2	1610612763	0020501215	APR 18, 2006	MEM vs. LAC	W	48	33	0.592592592592593	240	37	74	0.5	10	18	0.556	17	24	0.708	8	24	32	27	10	2	12	21	101	Home	2006-04-18	LAC	6	4	0
1	1610612763	0020501224	APR 19, 2006	MEM @ MIN	W	49	33	0.597560975609756	290	41	92	0.446	12	20	0.6	8	11	0.727	12	43	55	28	8	9	19	20	102	Away	2006-04-19	MIN	10	5	0
