Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
64	1610612748	0020500263	DEC 07, 2005	MIA @ SAS	L	10	9	0.526315789473684	240	28	78	0.359	5	13	0.385	23	28	0.821	12	28	40	16	9	1	17	23	84	Away	2005-12-07	SAS	-14	0	3
63	1610612748	0020500271	DEC 09, 2005	MIA vs. DEN	L	10	10	0.5	240	32	76	0.421	6	18	0.333	22	29	0.759	11	30	41	18	7	5	16	25	92	Home	2005-12-09	DEN	-8	0	4
62	1610612748	0020500291	DEC 11, 2005	MIA vs. WAS	W	11	10	0.523809523809524	265	35	83	0.422	6	20	0.3	28	45	0.622	13	37	50	15	8	7	15	28	104	Home	2005-12-11	WAS	3	1	0
61	1610612748	0020500304	DEC 13, 2005	MIA @ CHI	W	12	10	0.545454545454545	240	39	87	0.448	6	13	0.462	16	27	0.593	13	27	40	27	8	5	7	28	100	Away	2005-12-13	CHI	3	2	0
60	1610612748	0020500313	DEC 14, 2005	MIA @ MIL	W	13	10	0.565217391304348	240	37	80	0.463	7	19	0.368	19	23	0.826	6	37	43	16	7	8	10	24	100	Away	2005-12-14	MIL	17	3	0
59	1610612748	0020500323	DEC 16, 2005	MIA @ PHI	W	14	10	0.583333333333333	240	41	78	0.526	9	20	0.45	21	29	0.724	9	40	49	26	4	6	14	28	112	Away	2005-12-16	PHI	7	4	0
58	1610612748	0020500336	DEC 17, 2005	MIA @ CLE	L	14	11	0.56	240	42	85	0.494	8	22	0.364	15	24	0.625	12	29	41	23	5	6	13	18	107	Away	2005-12-17	CLE	-8	0	1
57	1610612748	0020500354	DEC 20, 2005	MIA vs. ATL	W	15	11	0.576923076923077	240	40	78	0.513	4	11	0.364	27	35	0.771	12	39	51	24	5	5	14	30	111	Home	2005-12-20	ATL	19	1	0
56	1610612748	0020500375	DEC 23, 2005	MIA vs. NJN	L	15	12	0.555555555555556	240	30	82	0.366	6	19	0.316	22	35	0.629	8	42	50	19	5	4	9	27	88	Home	2005-12-23	NJN	-7	0	1
55	1610612748	0020500386	DEC 25, 2005	MIA vs. LAL	W	16	12	0.571428571428571	240	36	80	0.45	3	12	0.25	22	33	0.667	15	32	47	17	6	7	17	27	97	Home	2005-12-25	LAL	5	1	0
54	1610612748	0020500399	DEC 27, 2005	MIA vs. MIL	W	17	12	0.586206896551724	240	37	77	0.481	6	21	0.286	29	36	0.806	9	24	33	17	9	4	13	23	109	Home	2005-12-27	MIL	11	2	0
53	1610612748	0020500414	DEC 29, 2005	MIA @ DET	L	17	13	0.566666666666667	240	42	80	0.525	4	13	0.308	13	20	0.65	10	26	36	24	5	4	11	25	101	Away	2005-12-29	DET	-5	0	1
52	1610612748	0020500417	DEC 30, 2005	MIA @ WAS	W	18	13	0.580645161290323	240	45	82	0.549	6	18	0.333	32	44	0.727	13	39	52	26	4	3	14	32	128	Away	2005-12-30	WAS	15	1	0
51	1610612748	0020500434	JAN 01, 2006	MIA vs. MIN	W	19	13	0.59375	240	39	75	0.52	8	15	0.533	11	17	0.647	10	35	45	23	8	1	14	19	97	Home	2006-01-01	MIN	27	2	0
50	1610612748	0020500451	JAN 04, 2006	MIA @ NOK	L	19	14	0.575757575757576	240	34	76	0.447	9	23	0.391	15	24	0.625	13	33	46	19	6	5	17	26	92	Away	2006-01-04	NOK	-15	0	1
49	1610612748	0020500470	JAN 06, 2006	MIA @ PHX	L	19	15	0.558823529411765	240	36	92	0.391	6	20	0.3	15	20	0.75	14	33	47	18	4	1	14	22	93	Away	2006-01-06	PHX	-18	0	2
48	1610612748	0020500485	JAN 08, 2006	MIA @ POR	W	20	15	0.571428571428571	240	47	80	0.588	10	17	0.588	14	22	0.636	7	42	49	28	10	1	13	26	118	Away	2006-01-08	POR	29	1	0
47	1610612748	0020500509	JAN 11, 2006	MIA @ GSW	W	21	15	0.583333333333333	240	46	78	0.59	10	18	0.556	8	19	0.421	5	43	48	34	2	8	14	22	110	Away	2006-01-11	GSW	14	2	0
46	1610612748	0020500521	JAN 13, 2006	MIA @ SEA	W	22	15	0.594594594594595	240	42	84	0.5	8	22	0.364	25	27	0.926	14	33	47	24	4	10	14	25	117	Away	2006-01-13	SEA	13	3	0
45	1610612748	0020500529	JAN 14, 2006	MIA @ UTA	W	23	15	0.605263157894737	240	35	79	0.443	8	18	0.444	22	28	0.786	18	32	50	20	11	6	16	19	100	Away	2006-01-14	UTA	6	4	0
44	1610612748	0020500547	JAN 16, 2006	MIA @ LAL	L	23	16	0.58974358974359	240	34	83	0.41	5	18	0.278	19	30	0.633	17	27	44	22	1	5	7	24	92	Away	2006-01-16	LAL	-8	0	1
43	1610612748	0020500569	JAN 20, 2006	MIA vs. SAS	L	23	17	0.575	240	38	78	0.487	3	11	0.273	15	25	0.6	7	30	37	11	6	4	15	28	94	Home	2006-01-20	SAS	-7	0	2
42	1610612748	0020500587	JAN 22, 2006	MIA vs. SAC	W	24	17	0.585365853658537	240	47	79	0.595	5	15	0.333	20	30	0.667	8	29	37	28	10	9	5	16	119	Home	2006-01-22	SAC	20	1	0
41	1610612748	0020500601	JAN 24, 2006	MIA vs. MEM	W	25	17	0.595238095238095	240	30	64	0.469	4	15	0.267	30	46	0.652	11	36	47	17	11	9	17	22	94	Home	2006-01-24	MEM	12	2	0
40	1610612748	0020500617	JAN 26, 2006	MIA vs. PHX	L	25	18	0.581395348837209	240	40	90	0.444	6	21	0.286	12	22	0.545	15	35	50	21	8	3	14	21	98	Home	2006-01-26	PHX	-9	0	1
39	1610612748	0020500623	JAN 27, 2006	MIA @ CHA	W	26	18	0.590909090909091	240	36	76	0.474	5	22	0.227	14	20	0.7	11	31	42	21	4	5	13	16	91	Away	2006-01-27	CHA	6	1	0
38	1610612748	0020500644	JAN 29, 2006	MIA @ HOU	W	27	18	0.6	240	31	69	0.449	9	21	0.429	30	40	0.75	10	35	45	23	4	5	12	20	101	Away	2006-01-29	HOU	6	2	0
37	1610612748	0020500649	JAN 30, 2006	MIA vs. LAC	W	28	18	0.608695652173913	240	40	73	0.548	11	20	0.55	27	39	0.692	7	24	31	28	5	9	13	22	118	Home	2006-01-30	LAC	4	3	0
36	1610612748	0020500674	FEB 02, 2006	MIA vs. CLE	W	29	18	0.617021276595745	240	43	83	0.518	6	15	0.4	9	17	0.529	7	46	53	20	6	8	14	21	101	Home	2006-02-02	CLE	28	4	0
35	1610612748	0020500684	FEB 04, 2006	MIA @ NJN	L	29	19	0.604166666666667	240	31	77	0.403	6	23	0.261	24	30	0.8	7	30	37	22	7	3	14	20	92	Away	2006-02-04	NJN	-13	0	1
34	1610612748	0020500702	FEB 06, 2006	MIA vs. BOS	W	30	19	0.612244897959184	240	41	81	0.506	5	17	0.294	27	36	0.75	10	34	44	24	5	6	5	27	114	Home	2006-02-06	BOS	16	1	0
33	1610612748	0020500723	FEB 09, 2006	MIA @ DAL	L	30	20	0.6	240	31	66	0.47	2	9	0.222	12	19	0.632	4	24	28	19	6	8	18	18	76	Away	2006-02-09	DAL	-36	0	1
32	1610612748	0020500745	FEB 12, 2006	MIA vs. DET	W	31	20	0.607843137254902	240	42	90	0.467	1	12	0.083	15	21	0.714	14	23	37	15	7	4	4	19	100	Home	2006-02-12	DET	2	1	0
31	1610612748	0020500759	FEB 14, 2006	MIA vs. ORL	W	32	20	0.615384615384615	240	36	62	0.581	3	11	0.273	32	47	0.681	9	37	46	16	4	6	19	29	107	Home	2006-02-14	ORL	14	2	0
30	1610612748	0020500765	FEB 15, 2006	MIA @ ORL	W	33	20	0.622641509433962	240	40	74	0.541	10	21	0.476	20	29	0.69	12	28	40	26	4	5	18	36	110	Away	2006-02-15	ORL	10	3	0
29	1610612748	0020500794	FEB 22, 2006	MIA @ NYK	W	34	20	0.62962962962963	240	37	74	0.5	7	18	0.389	22	31	0.71	8	36	44	17	7	4	17	16	103	Away	2006-02-22	NYK	20	4	0
28	1610612748	0020500818	FEB 25, 2006	MIA vs. SEA	W	35	20	0.636363636363636	240	51	87	0.586	3	18	0.167	10	21	0.476	10	41	51	34	5	9	15	21	115	Home	2006-02-25	SEA	9	5	0
27	1610612748	0020500830	FEB 27, 2006	MIA vs. TOR	W	36	20	0.642857142857143	240	44	73	0.603	3	13	0.231	10	25	0.4	8	31	39	23	11	4	17	20	101	Home	2006-02-27	TOR	7	6	0
26	1610612748	0020500845	MAR 01, 2006	MIA @ BOS	W	37	20	0.649122807017544	240	39	77	0.506	8	19	0.421	17	32	0.531	15	27	42	25	10	6	8	17	103	Away	2006-03-01	BOS	7	7	0
25	1610612748	0020500868	MAR 04, 2006	MIA vs. ATL	W	38	20	0.655172413793103	240	32	63	0.508	3	16	0.188	28	44	0.636	6	29	35	21	10	7	16	24	95	Home	2006-03-04	ATL	2	8	0
24	1610612748	0020500884	MAR 06, 2006	MIA @ CHA	W	39	20	0.661016949152542	265	42	89	0.472	8	24	0.333	14	25	0.56	11	39	50	18	6	1	12	21	106	Away	2006-03-06	CHA	1	9	0
23	1610612748	0020500900	MAR 08, 2006	MIA vs. WAS	W	40	20	0.666666666666667	240	39	75	0.52	9	22	0.409	31	41	0.756	10	28	38	22	6	5	13	24	118	Home	2006-03-08	WAS	6	10	0
22	1610612748	0020500913	MAR 10, 2006	MIA vs. GSW	L	40	21	0.655737704918033	240	40	77	0.519	8	24	0.333	18	26	0.692	9	30	39	21	5	6	16	26	106	Home	2006-03-10	GSW	-5	0	1
21	1610612748	0020500929	MAR 12, 2006	MIA vs. CLE	W	41	21	0.661290322580645	240	34	78	0.436	6	17	0.353	24	33	0.727	13	32	45	19	4	3	15	28	98	Home	2006-03-12	CLE	6	1	0
20	1610612748	0020500943	MAR 14, 2006	MIA vs. UTA	W	42	21	0.666666666666667	240	36	63	0.571	7	18	0.389	42	48	0.875	8	42	50	20	8	9	17	19	121	Home	2006-03-14	UTA	38	2	0
19	1610612748	0020500960	MAR 16, 2006	MIA vs. BOS	W	43	21	0.671875	240	41	75	0.547	7	18	0.389	18	32	0.563	8	29	37	17	7	4	15	15	107	Home	2006-03-16	BOS	3	3	0
18	1610612748	0020500974	MAR 18, 2006	MIA @ CHI	W	44	21	0.676923076923077	240	23	71	0.324	10	24	0.417	29	38	0.763	9	36	45	18	8	9	22	19	85	Away	2006-03-18	CHI	1	4	0
17	1610612748	0020500987	MAR 19, 2006	MIA @ NYK	W	45	21	0.681818181818182	240	40	74	0.541	9	21	0.429	22	34	0.647	6	32	38	26	9	9	9	22	111	Away	2006-03-19	NYK	11	5	0
16	1610612748	0020500998	MAR 21, 2006	MIA @ MIN	L	45	22	0.671641791044776	240	31	76	0.408	6	22	0.273	28	36	0.778	14	27	41	18	5	3	14	23	96	Away	2006-03-21	MIN	-4	0	1
15	1610612748	0020501007	MAR 22, 2006	MIA @ DET	L	45	23	0.661764705882353	240	28	74	0.378	7	17	0.412	10	14	0.714	10	37	47	21	4	3	15	23	73	Away	2006-03-22	DET	-9	0	2
14	1610612748	0020501021	MAR 24, 2006	MIA vs. CHA	W	46	23	0.666666666666667	240	45	78	0.577	3	9	0.333	21	27	0.778	11	36	47	31	11	4	14	17	114	Home	2006-03-24	CHA	21	1	0
13	1610612748	0020501044	MAR 27, 2006	MIA vs. IND	W	47	23	0.671428571428571	240	36	83	0.434	2	14	0.143	22	28	0.786	18	35	53	9	7	3	12	19	96	Home	2006-03-27	IND	5	2	0
12	1610612748	0020501054	MAR 29, 2006	MIA @ TOR	W	48	23	0.676056338028169	240	34	81	0.42	4	17	0.235	26	32	0.813	15	36	51	13	4	2	15	15	98	Away	2006-03-29	TOR	4	3	0
11	1610612748	0020501079	APR 01, 2006	MIA @ CLE	L	48	24	0.666666666666667	240	39	83	0.47	3	16	0.188	18	21	0.857	10	26	36	19	5	2	10	24	99	Away	2006-04-01	CLE	-7	0	1
10	1610612748	0020501091	APR 02, 2006	MIA @ NJN	L	48	25	0.657534246575342	240	31	75	0.413	2	12	0.167	14	25	0.56	11	37	48	19	6	3	15	22	78	Away	2006-04-02	NJN	-12	0	2
9	1610612748	0020501100	APR 04, 2006	MIA vs. MIL	W	49	25	0.662162162162162	240	45	73	0.616	5	10	0.5	20	33	0.606	7	37	44	25	8	5	16	24	115	Home	2006-04-04	MIL	26	1	0
8	1610612748	0020501119	APR 06, 2006	MIA vs. DET	L	49	26	0.653333333333333	240	33	74	0.446	0	10	0	16	26	0.615	11	29	40	16	3	2	9	20	82	Home	2006-04-06	DET	-13	0	1
7	1610612748	0020501134	APR 08, 2006	MIA @ WAS	W	50	26	0.657894736842105	240	38	82	0.463	7	22	0.318	16	21	0.762	12	34	46	28	11	5	18	29	99	Away	2006-04-08	WAS	13	1	0
6	1610612748	0020501145	APR 09, 2006	MIA vs. ORL	L	50	27	0.649350649350649	240	33	66	0.5	2	9	0.222	16	23	0.696	8	29	37	18	6	5	20	25	84	Home	2006-04-09	ORL	-9	0	1
5	1610612748	0020501156	APR 11, 2006	MIA vs. TOR	W	51	27	0.653846153846154	240	42	80	0.525	6	17	0.353	16	23	0.696	11	33	44	26	4	3	9	21	106	Home	2006-04-11	TOR	9	1	0
4	1610612748	0020501181	APR 14, 2006	MIA vs. PHI	W	52	27	0.658227848101266	240	40	76	0.526	2	12	0.167	22	29	0.759	12	30	42	19	12	4	16	23	104	Home	2006-04-14	PHI	19	2	0
3	1610612748	0020501194	APR 16, 2006	MIA vs. CHI	L	52	28	0.65	240	32	76	0.421	6	14	0.429	23	27	0.852	9	26	35	13	6	4	15	25	93	Home	2006-04-16	CHI	-24	0	1
2	1610612748	0020501214	APR 18, 2006	MIA @ ATL	L	52	29	0.641975308641975	240	42	84	0.5	6	19	0.316	10	14	0.714	8	33	41	25	3	4	11	20	100	Away	2006-04-18	ATL	-3	0	2
1	1610612748	0020501219	APR 19, 2006	MIA @ BOS	L	52	30	0.634146341463415	240	23	71	0.324	5	13	0.385	27	37	0.73	7	35	42	12	9	3	13	23	78	Away	2006-04-19	BOS	-7	0	3
