Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
51	1610612763	0020300443	DEC 30, 2003	MEM vs. SEA	L	15	17	0.46875	240	37	86	0.43	4	19	0.211	21	27	0.778	16	26	42	23	9	11	16	24	99	Home	2003-12-30	SEA	-6	0	7
50	1610612763	0020300459	JAN 02, 2004	MEM vs. UTA	W	16	17	0.484848484848485	240	39	87	0.448	6	15	0.4	16	19	0.842	18	25	43	26	12	6	13	21	100	Home	2004-01-02	UTA	12	1	0
49	1610612763	0020300467	JAN 03, 2004	MEM vs. ORL	W	17	17	0.5	240	45	87	0.517	5	17	0.294	17	22	0.773	16	35	51	35	4	5	14	26	112	Home	2004-01-03	ORL	9	2	0
48	1610612763	0020300516	JAN 09, 2004	MEM @ SEA	L	17	18	0.485714285714286	240	43	91	0.473	10	25	0.4	20	25	0.8	18	17	35	23	8	8	14	26	116	Away	2004-01-09	SEA	-6	0	1
47	1610612763	0020300528	JAN 11, 2004	MEM @ LAC	W	18	18	0.5	265	42	79	0.532	4	10	0.4	20	28	0.714	11	22	33	23	14	7	16	24	108	Away	2004-01-11	LAC	1	1	0
46	1610612763	0020300532	JAN 12, 2004	MEM @ GSW	W	19	18	0.513513513513513	290	46	100	0.46	8	20	0.4	15	23	0.652	15	33	48	24	7	13	10	31	115	Away	2004-01-12	GSW	2	2	0
45	1610612763	0020300553	JAN 15, 2004	MEM vs. CHI	W	20	18	0.526315789473684	240	35	84	0.417	10	22	0.455	28	32	0.875	15	27	42	25	14	7	17	21	108	Home	2004-01-15	CHI	15	3	0
44	1610612763	0020300565	JAN 17, 2004	MEM @ PHI	W	21	18	0.538461538461538	240	35	81	0.432	4	10	0.4	17	25	0.68	13	32	45	24	11	11	16	23	91	Away	2004-01-17	PHI	4	4	0
43	1610612763	0020300587	JAN 19, 2004	MEM vs. HOU	W	22	18	0.55	240	33	77	0.429	7	17	0.412	15	21	0.714	20	30	50	20	9	6	17	24	88	Home	2004-01-19	HOU	5	5	0
42	1610612763	0020300600	JAN 21, 2004	MEM vs. LAL	W	23	18	0.560975609756098	240	36	76	0.474	4	17	0.235	12	23	0.522	6	38	44	22	10	5	12	25	88	Home	2004-01-21	LAL	6	6	0
41	1610612763	0020300615	JAN 23, 2004	MEM vs. SAC	W	24	18	0.571428571428571	240	40	78	0.513	9	14	0.643	20	30	0.667	10	31	41	28	6	10	11	28	109	Home	2004-01-23	SAC	14	7	0
40	1610612763	0020300633	JAN 25, 2004	MEM vs. DEN	W	25	18	0.581395348837209	240	41	74	0.554	4	12	0.333	20	28	0.714	10	28	38	30	6	9	18	24	106	Home	2004-01-25	DEN	18	8	0
39	1610612763	0020300651	JAN 28, 2004	MEM vs. POR	L	25	19	0.568181818181818	240	26	81	0.321	3	20	0.15	21	29	0.724	18	29	47	19	10	8	16	20	76	Home	2004-01-28	POR	-12	0	1
38	1610612763	0020300665	JAN 30, 2004	MEM vs. UTA	L	25	20	0.555555555555556	240	25	58	0.431	3	8	0.375	26	33	0.788	5	21	26	16	6	8	16	28	79	Home	2004-01-30	UTA	-6	0	2
37	1610612763	0020300674	JAN 31, 2004	MEM @ DET	L	25	21	0.543478260869565	240	31	78	0.397	2	13	0.154	14	18	0.778	13	29	42	17	7	6	12	17	78	Away	2004-01-31	DET	-2	0	3
36	1610612763	0020300687	FEB 02, 2004	MEM vs. GSW	W	26	21	0.553191489361702	240	40	79	0.506	4	9	0.444	22	27	0.815	13	33	46	25	4	8	16	27	106	Home	2004-02-02	GSW	5	1	0
35	1610612763	0020300699	FEB 04, 2004	MEM @ WAS	W	27	21	0.5625	240	39	81	0.481	8	16	0.5	17	22	0.773	12	30	42	28	10	10	18	24	103	Away	2004-02-04	WAS	2	2	0
34	1610612763	0020300716	FEB 06, 2004	MEM vs. MIL	W	28	21	0.571428571428571	240	38	80	0.475	6	21	0.286	23	30	0.767	12	41	53	24	8	10	15	22	105	Home	2004-02-06	MIL	20	3	0
33	1610612763	0020300731	FEB 08, 2004	MEM @ MIN	W	29	21	0.58	240	40	78	0.513	3	15	0.2	16	22	0.727	5	25	30	25	12	3	12	19	99	Away	2004-02-08	MIN	1	4	0
32	1610612763	0020300739	FEB 09, 2004	MEM @ DEN	L	29	22	0.568627450980392	240	37	82	0.451	3	15	0.2	6	10	0.6	11	32	43	23	6	8	19	24	83	Away	2004-02-09	DEN	-3	0	1
31	1610612763	0020300755	FEB 11, 2004	MEM vs. LAC	W	30	22	0.576923076923077	240	38	77	0.494	9	21	0.429	25	34	0.735	10	27	37	28	11	3	10	28	110	Home	2004-02-11	LAC	8	1	0
30	1610612763	0020300767	FEB 17, 2004	MEM vs. DAL	W	31	22	0.584905660377358	240	38	84	0.452	7	19	0.368	26	34	0.765	15	34	49	25	9	8	13	21	109	Home	2004-02-17	DAL	17	2	0
29	1610612763	0020300791	FEB 20, 2004	MEM vs. PHX	W	32	22	0.592592592592593	240	36	87	0.414	2	14	0.143	23	29	0.793	16	32	48	20	12	13	18	22	97	Home	2004-02-20	PHX	5	3	0
28	1610612763	0020300797	FEB 21, 2004	MEM @ CHI	W	33	22	0.6	240	32	76	0.421	4	13	0.308	37	48	0.771	10	33	43	26	5	6	11	26	105	Away	2004-02-21	CHI	7	4	0
27	1610612763	0020300814	FEB 23, 2004	MEM vs. DEN	W	34	22	0.607142857142857	240	40	80	0.5	3	8	0.375	26	33	0.788	12	32	44	25	5	7	13	28	109	Home	2004-02-23	DEN	3	5	0
26	1610612763	0020300828	FEB 25, 2004	MEM vs. GSW	L	34	23	0.596491228070175	240	30	75	0.4	4	13	0.308	28	38	0.737	11	30	41	21	7	8	13	31	92	Home	2004-02-25	GSW	-7	0	1
25	1610612763	0020300842	FEB 27, 2004	MEM @ MIL	L	34	24	0.586206896551724	240	43	81	0.531	5	16	0.313	13	15	0.867	11	30	41	18	4	11	16	32	104	Away	2004-02-27	MIL	-2	0	2
24	1610612763	0020300851	FEB 28, 2004	MEM vs. NOH	W	35	24	0.593220338983051	240	37	75	0.493	4	9	0.444	19	27	0.704	9	37	46	24	10	7	16	16	97	Home	2004-02-28	NOH	5	1	0
23	1610612763	0020300866	MAR 01, 2004	MEM @ SAS	W	36	24	0.6	240	31	80	0.388	4	9	0.444	15	22	0.682	11	27	38	15	11	5	12	17	81	Away	2004-03-01	SAS	1	2	0
22	1610612763	0020300491	MAR 03, 2004	MEM @ POR	W	37	24	0.60655737704918	240	39	78	0.5	7	16	0.438	12	15	0.8	5	30	35	27	9	8	13	20	97	Away	2004-03-03	POR	9	3	0
21	1610612763	0020300897	MAR 06, 2004	MEM @ LAC	W	38	24	0.612903225806452	240	33	78	0.423	5	21	0.238	27	37	0.73	13	29	42	23	8	8	14	22	98	Away	2004-03-06	LAC	6	4	0
20	1610612763	0020300909	MAR 07, 2004	MEM @ GSW	W	39	24	0.619047619047619	240	38	79	0.481	5	14	0.357	14	20	0.7	10	30	40	13	10	8	12	25	95	Away	2004-03-07	GSW	10	5	0
19	1610612763	0020300921	MAR 09, 2004	MEM vs. SAS	W	40	24	0.625	240	37	87	0.425	3	13	0.231	17	28	0.607	17	26	43	20	19	6	10	22	94	Home	2004-03-09	SAS	6	6	0
18	1610612763	0020300944	MAR 12, 2004	MEM vs. LAC	W	41	24	0.630769230769231	240	35	80	0.438	6	13	0.462	22	33	0.667	15	34	49	23	13	5	14	21	98	Home	2004-03-12	LAC	9	7	0
17	1610612763	0020300953	MAR 13, 2004	MEM @ HOU	L	41	25	0.621212121212121	240	32	82	0.39	1	15	0.067	15	17	0.882	14	23	37	16	12	1	13	18	80	Away	2004-03-13	HOU	-8	0	1
16	1610612763	0020300973	MAR 16, 2004	MEM vs. PHI	W	42	25	0.626865671641791	240	33	81	0.407	3	12	0.25	13	20	0.65	11	29	40	20	15	11	20	17	82	Home	2004-03-16	PHI	3	1	0
15	1610612763	0020300984	MAR 18, 2004	MEM vs. SEA	L	42	26	0.617647058823529	240	35	82	0.427	4	21	0.19	20	31	0.645	18	25	43	23	12	6	14	17	94	Home	2004-03-18	SEA	-3	0	1
14	1610612763	0020300999	MAR 20, 2004	MEM vs. IND	W	43	26	0.623188405797101	240	38	72	0.528	6	13	0.462	17	23	0.739	8	29	37	26	9	7	15	22	99	Home	2004-03-20	IND	4	1	0
13	1610612763	0020301021	MAR 23, 2004	MEM vs. TOR	W	44	26	0.628571428571429	240	33	74	0.446	2	12	0.167	27	40	0.675	15	38	53	17	9	7	11	26	95	Home	2004-03-23	TOR	9	2	0
12	1610612763	0020301027	MAR 24, 2004	MEM @ NYK	W	45	26	0.633802816901408	240	34	84	0.405	8	18	0.444	35	40	0.875	13	28	41	25	10	6	11	23	111	Away	2004-03-24	NYK	14	3	0
11	1610612763	0020301044	MAR 26, 2004	MEM vs. HOU	W	46	26	0.638888888888889	240	39	83	0.47	10	19	0.526	21	26	0.808	13	28	41	24	14	6	11	20	109	Home	2004-03-26	HOU	23	4	0
10	1610612763	0020301056	MAR 28, 2004	MEM @ TOR	W	47	26	0.643835616438356	240	36	65	0.554	3	7	0.429	19	32	0.594	5	31	36	22	9	2	18	14	94	Away	2004-03-28	TOR	6	5	0
9	1610612763	0020301067	MAR 29, 2004	MEM @ ATL	W	48	26	0.648648648648649	290	47	93	0.505	9	22	0.409	33	46	0.717	12	31	43	27	9	8	20	35	136	Away	2004-03-29	ATL	3	6	0
8	1610612763	0020301095	APR 02, 2004	MEM vs. PHX	W	49	26	0.653333333333333	240	40	80	0.5	8	14	0.571	21	30	0.7	9	34	43	31	10	7	13	20	109	Home	2004-04-02	PHX	10	7	0
7	1610612763	0020301109	APR 04, 2004	MEM @ MIN	L	49	27	0.644736842105263	240	29	75	0.387	7	14	0.5	17	27	0.63	12	28	40	20	5	4	11	22	82	Away	2004-04-04	MIN	-8	0	1
6	1610612763	0020300501	APR 05, 2004	MEM @ UTA	L	49	28	0.636363636363636	240	29	65	0.446	6	15	0.4	17	23	0.739	5	24	29	23	11	6	16	29	81	Away	2004-04-05	UTA	-11	0	2
5	1610612763	0020301128	APR 07, 2004	MEM vs. CLE	W	50	28	0.641025641025641	240	30	75	0.4	7	13	0.538	25	35	0.714	16	33	49	25	11	2	15	18	92	Home	2004-04-07	CLE	18	1	0
4	1610612763	0020301145	APR 09, 2004	MEM @ LAL	L	50	29	0.632911392405063	240	39	84	0.464	6	18	0.333	11	22	0.5	13	23	36	27	9	2	17	31	95	Away	2004-04-09	LAL	-8	0	1
3	1610612763	0020301158	APR 11, 2004	MEM @ PHX	L	50	30	0.625	240	31	88	0.352	5	19	0.263	16	22	0.727	15	29	44	16	9	6	16	28	83	Away	2004-04-11	PHX	-6	0	2
2	1610612763	0020301173	APR 13, 2004	MEM @ DAL	L	50	31	0.617283950617284	240	37	83	0.446	7	20	0.35	22	28	0.786	13	30	43	24	11	3	18	17	103	Away	2004-04-13	DAL	-7	0	3
1	1610612763	0020301183	APR 14, 2004	MEM vs. MIN	L	50	32	0.609756097560976	240	32	78	0.41	2	9	0.222	24	29	0.828	10	18	28	20	12	4	10	21	90	Home	2004-04-14	MIN	-17	0	4
