Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
58	1610612755	0020300347	DEC 17, 2003	PHI vs. MIA	W	13	12	0.52	240	35	62	0.565	5	10	0.5	12	14	0.857	6	30	36	23	7	3	18	18	87	Home	2003-12-17	MIA	11	1	0
57	1610612755	0020300360	DEC 19, 2003	PHI vs. CLE	L	13	13	0.5	240	33	64	0.516	5	10	0.5	10	14	0.714	5	26	31	18	13	3	21	21	81	Home	2003-12-19	CLE	-7	0	1
56	1610612755	0020300381	DEC 21, 2003	PHI @ BOS	L	13	14	0.481481481481481	240	30	78	0.385	9	18	0.5	15	18	0.833	11	24	35	25	11	3	15	24	84	Away	2003-12-21	BOS	-3	0	2
55	1610612755	0020300386	DEC 22, 2003	PHI vs. ORL	W	14	14	0.5	240	39	86	0.453	9	20	0.45	8	9	0.889	12	36	48	29	9	4	12	24	95	Home	2003-12-22	ORL	22	1	0
54	1610612755	0020300414	DEC 26, 2003	PHI @ LAC	L	14	15	0.482758620689655	240	37	79	0.468	6	13	0.462	18	24	0.75	9	24	33	30	10	4	14	26	98	Away	2003-12-26	LAC	-3	0	1
53	1610612755	0020300426	DEC 28, 2003	PHI @ PHX	L	14	16	0.466666666666667	240	33	76	0.434	5	14	0.357	21	31	0.677	11	28	39	18	5	5	15	19	92	Away	2003-12-28	PHX	-8	0	2
52	1610612755	0020300436	DEC 29, 2003	PHI @ UTA	L	14	17	0.451612903225806	240	33	70	0.471	6	17	0.353	25	33	0.758	17	17	34	20	5	5	14	22	97	Away	2003-12-29	UTA	-9	0	3
51	1610612755	0020300450	DEC 31, 2003	PHI @ HOU	L	14	18	0.4375	240	26	75	0.347	6	12	0.5	14	23	0.609	10	31	41	17	5	2	15	17	72	Away	2003-12-31	HOU	-8	0	4
50	1610612755	0020300463	JAN 03, 2004	PHI @ SAS	W	15	18	0.454545454545455	240	29	69	0.42	1	6	0.167	24	29	0.828	12	35	47	12	9	1	18	23	83	Away	2004-01-03	SAS	6	1	0
49	1610612755	0020300478	JAN 05, 2004	PHI vs. MIL	L	15	19	0.441176470588235	240	30	83	0.361	4	17	0.235	12	19	0.632	15	33	48	15	8	2	22	24	76	Home	2004-01-05	MIL	-12	0	1
48	1610612755	0020300493	JAN 07, 2004	PHI vs. LAC	W	16	19	0.457142857142857	240	42	83	0.506	1	7	0.143	15	20	0.75	15	29	44	25	10	4	15	20	100	Home	2004-01-07	LAC	20	1	0
47	1610612755	0020300505	JAN 09, 2004	PHI vs. NJN	W	17	19	0.472222222222222	240	39	73	0.534	5	9	0.556	14	18	0.778	7	41	48	31	5	6	13	19	97	Home	2004-01-09	NJN	16	2	0
46	1610612755	0020300517	JAN 10, 2004	PHI @ WAS	L	17	20	0.459459459459459	240	31	73	0.425	6	17	0.353	19	20	0.95	8	28	36	20	11	5	22	22	87	Away	2004-01-10	WAS	-7	0	1
45	1610612755	0020300530	JAN 12, 2004	PHI @ ORL	W	18	20	0.473684210526316	240	33	80	0.413	2	10	0.2	19	24	0.792	14	32	46	14	7	5	14	19	87	Away	2004-01-12	ORL	5	1	0
44	1610612755	0020300549	JAN 14, 2004	PHI @ DAL	L	18	21	0.461538461538462	290	45	96	0.469	13	30	0.433	19	28	0.679	12	44	56	28	4	5	15	26	122	Away	2004-01-14	DAL	-3	0	1
43	1610612755	0020300565	JAN 17, 2004	PHI vs. MEM	L	18	22	0.45	240	33	80	0.413	4	17	0.235	17	24	0.708	10	32	42	17	9	8	19	20	87	Home	2004-01-17	MEM	-4	0	2
42	1610612755	0020300581	JAN 19, 2004	PHI vs. SEA	L	18	23	0.439024390243902	240	31	79	0.392	3	14	0.214	16	21	0.762	14	32	46	18	4	3	16	19	81	Home	2004-01-19	SEA	-9	0	3
41	1610612755	0020300598	JAN 21, 2004	PHI @ NOH	W	19	23	0.452380952380952	240	35	72	0.486	2	12	0.167	20	27	0.741	11	33	44	18	7	4	13	21	92	Away	2004-01-21	NOH	6	1	0
40	1610612755	0020300608	JAN 23, 2004	PHI vs. ORL	L	19	24	0.441860465116279	240	36	81	0.444	6	14	0.429	15	23	0.652	10	33	43	21	9	3	14	19	93	Home	2004-01-23	ORL	-5	0	1
39	1610612755	0020300623	JAN 24, 2004	PHI @ CLE	L	19	25	0.431818181818182	240	33	70	0.471	4	9	0.444	17	23	0.739	5	32	37	20	6	4	11	20	87	Away	2004-01-24	CLE	-8	0	2
38	1610612755	0020300640	JAN 27, 2004	PHI vs. NJN	L	19	26	0.422222222222222	240	22	63	0.349	2	11	0.182	30	36	0.833	7	36	43	14	3	3	20	20	76	Home	2004-01-27	NJN	-18	0	3
37	1610612755	0020300649	JAN 28, 2004	PHI @ TOR	L	19	27	0.41304347826087	240	25	65	0.385	4	9	0.444	30	36	0.833	14	23	37	15	3	3	15	19	84	Away	2004-01-28	TOR	-10	0	4
36	1610612755	0020300660	JAN 30, 2004	PHI vs. NOH	W	20	27	0.425531914893617	240	33	76	0.434	4	10	0.4	15	25	0.6	17	31	48	19	11	7	14	12	85	Home	2004-01-30	NOH	3	1	0
35	1610612755	0020300682	FEB 01, 2004	PHI @ MIN	L	20	28	0.416666666666667	240	32	78	0.41	4	16	0.25	33	39	0.846	12	30	42	17	5	1	14	20	101	Away	2004-02-01	MIN	-5	0	1
34	1610612755	0020300692	FEB 03, 2004	PHI vs. TOR	L	20	29	0.408163265306122	240	31	83	0.373	1	11	0.091	17	29	0.586	19	29	48	16	8	3	10	19	80	Home	2004-02-03	TOR	-13	0	2
33	1610612755	0020300708	FEB 05, 2004	PHI vs. LAL	W	21	29	0.42	240	36	73	0.493	4	9	0.444	20	27	0.741	8	38	46	20	7	3	10	24	96	Home	2004-02-05	LAL	23	1	0
32	1610612755	0020300723	FEB 07, 2004	PHI vs. BOS	L	21	30	0.411764705882353	240	29	76	0.382	3	12	0.25	19	32	0.594	12	29	41	16	11	3	24	23	80	Home	2004-02-07	BOS	-30	0	1
31	1610612755	0020300733	FEB 08, 2004	PHI @ NJN	L	21	31	0.403846153846154	240	31	80	0.388	4	14	0.286	21	24	0.875	9	29	38	20	6	6	9	26	87	Away	2004-02-08	NJN	-12	0	2
30	1610612755	0020300750	FEB 11, 2004	PHI vs. WAS	W	22	31	0.415094339622642	240	48	88	0.545	1	9	0.111	16	21	0.762	14	32	46	27	10	4	8	22	113	Home	2004-02-11	WAS	25	1	0
29	1610612755	0020300770	FEB 17, 2004	PHI @ DEN	L	22	32	0.407407407407407	240	34	75	0.453	1	3	0.333	16	20	0.8	10	31	41	27	6	4	21	25	85	Away	2004-02-17	DEN	-21	0	1
28	1610612755	0020300782	FEB 19, 2004	PHI @ SEA	W	23	32	0.418181818181818	240	39	81	0.481	6	15	0.4	28	34	0.824	11	30	41	26	9	5	12	31	112	Away	2004-02-19	SEA	11	1	0
27	1610612755	0020300793	FEB 20, 2004	PHI @ LAL	L	23	33	0.410714285714286	240	31	76	0.408	3	10	0.3	23	30	0.767	9	28	37	22	10	6	15	25	88	Away	2004-02-20	LAL	-28	0	1
26	1610612755	0020300811	FEB 23, 2004	PHI vs. DET	L	23	34	0.403508771929825	240	25	83	0.301	1	7	0.143	15	23	0.652	15	30	45	16	8	2	15	20	66	Home	2004-02-23	DET	-10	0	2
25	1610612755	0020300818	FEB 24, 2004	PHI @ ATL	L	23	35	0.396551724137931	240	26	72	0.361	5	11	0.455	18	25	0.72	10	32	42	11	9	5	13	19	75	Away	2004-02-24	ATL	-11	0	3
24	1610612755	0020300850	FEB 28, 2004	PHI @ IND	L	23	36	0.389830508474576	240	29	68	0.426	2	8	0.25	14	17	0.824	12	29	41	16	5	5	21	23	74	Away	2004-02-28	IND	-7	0	4
23	1610612755	0020300859	FEB 29, 2004	PHI vs. MIN	W	24	36	0.4	240	31	76	0.408	5	9	0.556	14	21	0.667	10	31	41	18	8	4	8	21	81	Home	2004-02-29	MIN	7	1	0
22	1610612755	0020300877	MAR 03, 2004	PHI @ NYK	L	24	37	0.39344262295082	240	29	81	0.358	2	9	0.222	17	26	0.654	16	24	40	20	7	5	16	19	77	Away	2004-03-03	NYK	-11	0	1
21	1610612755	0020300884	MAR 04, 2004	PHI vs. SAC	L	24	38	0.387096774193548	240	40	80	0.5	3	11	0.273	22	27	0.815	12	34	46	22	6	3	18	27	105	Home	2004-03-04	SAC	-9	0	2
20	1610612755	0020300898	MAR 06, 2004	PHI vs. CHI	W	25	38	0.396825396825397	240	34	76	0.447	3	10	0.3	26	35	0.743	13	36	49	24	6	5	12	21	97	Home	2004-03-06	CHI	9	1	0
19	1610612755	0020300913	MAR 08, 2004	PHI vs. MIL	W	26	38	0.40625	240	37	78	0.474	5	14	0.357	18	27	0.667	14	29	43	26	5	2	15	23	97	Home	2004-03-08	MIL	5	2	0
18	1610612755	0020300922	MAR 09, 2004	PHI @ CHI	W	27	38	0.415384615384615	240	32	72	0.444	6	16	0.375	19	24	0.792	8	41	49	23	5	4	14	21	89	Away	2004-03-09	CHI	8	3	0
17	1610612755	0020300938	MAR 12, 2004	PHI vs. NYK	W	28	38	0.424242424242424	290	30	71	0.423	6	16	0.375	33	43	0.767	10	39	49	15	2	10	23	28	99	Home	2004-03-12	NYK	5	4	0
16	1610612755	0020300956	MAR 14, 2004	PHI @ DET	L	28	39	0.417910447761194	240	25	64	0.391	2	7	0.286	17	23	0.739	7	30	37	17	8	3	17	21	69	Away	2004-03-14	DET	-16	0	1
15	1610612755	0020300973	MAR 16, 2004	PHI @ MEM	L	28	40	0.411764705882353	240	29	75	0.387	3	10	0.3	18	20	0.9	10	31	41	19	10	9	21	20	79	Away	2004-03-16	MEM	-3	0	2
14	1610612755	0020300979	MAR 17, 2004	PHI @ NOH	L	28	41	0.405797101449275	240	31	66	0.47	4	8	0.5	14	18	0.778	8	22	30	24	5	5	20	21	80	Away	2004-03-17	NOH	-24	0	3
13	1610612755	0020300997	MAR 20, 2004	PHI @ MIA	L	28	42	0.4	240	27	80	0.338	2	16	0.125	13	18	0.722	9	25	34	12	8	4	11	13	69	Away	2004-03-20	MIA	-32	0	4
12	1610612755	0020301013	MAR 22, 2004	PHI vs. DAL	W	29	42	0.408450704225352	240	36	66	0.545	11	18	0.611	24	28	0.857	8	27	35	22	8	5	17	14	107	Home	2004-03-22	DAL	9	1	0
11	1610612755	0020301025	MAR 24, 2004	PHI vs. PHX	W	30	42	0.416666666666667	240	32	66	0.485	4	12	0.333	31	36	0.861	14	19	33	19	7	4	15	24	99	Home	2004-03-24	PHX	5	2	0
10	1610612755	0020301038	MAR 26, 2004	PHI vs. CLE	W	31	42	0.424657534246575	240	33	73	0.452	7	13	0.538	13	18	0.722	14	27	41	21	7	3	8	16	86	Home	2004-03-26	CLE	15	3	0
9	1610612755	0020301060	MAR 28, 2004	PHI @ BOS	L	31	43	0.418918918918919	240	24	89	0.27	7	21	0.333	10	16	0.625	20	23	43	16	5	7	19	12	65	Away	2004-03-28	BOS	-24	0	1
8	1610612755	0020301071	MAR 30, 2004	PHI vs. GSW	W	32	43	0.426666666666667	240	39	88	0.443	5	15	0.333	12	14	0.857	13	39	52	24	10	3	8	18	95	Home	2004-03-30	GSW	24	1	0
7	1610612755	0020301086	APR 01, 2004	PHI vs. POR	L	32	44	0.421052631578947	240	31	81	0.383	4	13	0.308	16	20	0.8	18	27	45	14	7	5	11	18	82	Home	2004-04-01	POR	-6	0	1
6	1610612755	0020301101	APR 03, 2004	PHI vs. NYK	L	32	45	0.415584415584416	240	27	72	0.375	1	10	0.1	20	26	0.769	14	28	42	18	5	11	14	21	75	Home	2004-04-03	NYK	-11	0	2
5	1610612755	0020301117	APR 06, 2004	PHI @ ATL	W	33	45	0.423076923076923	265	39	79	0.494	8	16	0.5	17	22	0.773	8	35	43	20	10	6	18	24	103	Away	2004-04-06	ATL	3	1	0
4	1610612755	0020301136	APR 09, 2004	PHI vs. WAS	L	33	46	0.417721518987342	240	34	86	0.395	2	8	0.25	10	13	0.769	16	22	38	22	9	6	10	20	80	Home	2004-04-09	WAS	-3	0	1
3	1610612755	0020301155	APR 11, 2004	PHI @ NJN	L	33	47	0.4125	240	29	67	0.433	4	11	0.364	13	20	0.65	3	33	36	20	9	5	19	21	75	Away	2004-04-11	NJN	-14	0	2
2	1610612755	0020301163	APR 12, 2004	PHI vs. IND	L	33	48	0.407407407407407	240	42	80	0.525	2	10	0.2	7	8	0.875	5	21	26	25	7	1	16	20	93	Home	2004-04-12	IND	-14	0	3
1	1610612755	0020301178	APR 14, 2004	PHI @ ORL	L	33	49	0.402439024390244	240	38	79	0.481	2	14	0.143	11	21	0.524	8	24	32	23	6	7	9	20	89	Away	2004-04-14	ORL	-6	0	4
