Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
68	1610612756	0020300219	NOV 28, 2003	PHX vs. GSW	L	7	8	0.466666666666667	240	30	82	0.366	6	18	0.333	17	22	0.773	9	24	33	17	13	5	11	20	83	Home	2003-11-28	GSW	-9	0	1
67	1610612756	0020300239	DEC 01, 2003	PHX vs. IND	L	7	9	0.4375	240	34	79	0.43	2	7	0.286	12	19	0.632	12	29	41	20	9	8	16	19	82	Home	2003-12-01	IND	-7	0	2
66	1610612756	0020300252	DEC 03, 2003	PHX vs. MIN	L	7	10	0.411764705882353	240	34	89	0.382	1	7	0.143	10	12	0.833	9	31	40	15	7	1	11	18	79	Home	2003-12-03	MIN	-13	0	3
65	1610612756	0020300260	DEC 05, 2003	PHX @ BOS	W	8	10	0.444444444444444	240	36	81	0.444	7	19	0.368	31	39	0.795	10	39	49	20	12	8	17	24	110	Away	2003-12-05	BOS	4	1	0
64	1610612756	0020300271	DEC 06, 2003	PHX @ NJN	L	8	11	0.421052631578947	240	36	88	0.409	2	18	0.111	14	19	0.737	10	32	42	18	13	4	16	25	88	Away	2003-12-06	NJN	-11	0	1
63	1610612756	0020300285	DEC 08, 2003	PHX @ ORL	L	8	12	0.4	240	42	96	0.438	5	18	0.278	9	11	0.818	18	28	46	27	6	4	10	20	98	Away	2003-12-08	ORL	-7	0	2
62	1610612756	0020300292	DEC 09, 2003	PHX @ MIA	L	8	13	0.380952380952381	240	25	70	0.357	6	19	0.316	16	19	0.842	4	26	30	17	9	7	17	23	72	Away	2003-12-09	MIA	-20	0	3
61	1610612756	0020300308	DEC 11, 2003	PHX vs. NOH	L	8	14	0.363636363636364	240	40	74	0.541	9	17	0.529	12	18	0.667	3	22	25	28	8	1	13	23	101	Home	2003-12-11	NOH	-10	0	4
60	1610612756	0020300327	DEC 13, 2003	PHX @ LAC	L	8	15	0.347826086956522	240	35	86	0.407	2	14	0.143	19	24	0.792	10	26	36	19	9	3	11	23	91	Away	2003-12-13	LAC	-15	0	5
59	1610612756	0020300332	DEC 14, 2003	PHX @ SAC	L	8	16	0.333333333333333	240	43	91	0.473	3	9	0.333	13	20	0.65	15	22	37	23	15	8	14	24	102	Away	2003-12-14	SAC	-5	0	6
58	1610612756	0020300345	DEC 16, 2003	PHX vs. SEA	W	9	16	0.36	265	37	96	0.385	4	15	0.267	14	19	0.737	13	28	41	14	17	1	13	24	92	Home	2003-12-16	SEA	1	1	0
57	1610612756	0020300359	DEC 18, 2003	PHX @ POR	L	9	17	0.346153846153846	240	38	80	0.475	2	9	0.222	16	23	0.696	9	23	32	27	8	7	7	16	94	Away	2003-12-18	POR	-7	0	1
56	1610612756	0020300378	DEC 20, 2003	PHX vs. HOU	W	10	17	0.37037037037037	240	38	82	0.463	8	18	0.444	18	23	0.783	7	32	39	19	9	7	12	23	102	Home	2003-12-20	HOU	15	1	0
55	1610612756	0020300385	DEC 21, 2003	PHX @ LAL	L	10	18	0.357142857142857	240	42	94	0.447	5	18	0.278	12	19	0.632	18	25	43	22	11	2	10	24	101	Away	2003-12-21	LAL	-6	0	1
54	1610612756	0020300399	DEC 23, 2003	PHX @ SEA	L	10	19	0.344827586206897	240	36	84	0.429	6	17	0.353	12	15	0.8	10	26	36	19	7	5	16	21	90	Away	2003-12-23	SEA	-26	0	2
53	1610612756	0020300413	DEC 26, 2003	PHX vs. BOS	L	10	20	0.333333333333333	240	36	86	0.419	7	21	0.333	23	28	0.821	14	28	42	18	11	6	16	27	102	Home	2003-12-26	BOS	-2	0	3
52	1610612756	0020300426	DEC 28, 2003	PHX vs. PHI	W	11	20	0.354838709677419	240	32	77	0.416	9	23	0.391	27	30	0.9	13	30	43	18	10	7	13	27	100	Home	2003-12-28	PHI	8	1	0
51	1610612756	0020300437	DEC 29, 2003	PHX @ LAC	W	12	20	0.375	240	46	87	0.529	4	16	0.25	17	24	0.708	13	20	33	21	13	2	11	27	113	Away	2003-12-29	LAC	8	2	0
50	1610612756	0020300457	JAN 02, 2004	PHX @ DET	L	12	21	0.363636363636364	240	30	76	0.395	4	11	0.364	17	19	0.895	7	27	34	20	4	9	13	19	81	Away	2004-01-02	DET	-12	0	1
49	1610612756	0020300472	JAN 04, 2004	PHX @ TOR	L	12	22	0.352941176470588	240	27	74	0.365	2	9	0.222	17	22	0.773	12	30	42	15	10	3	17	24	73	Away	2004-01-04	TOR	-10	0	2
48	1610612756	0020300480	JAN 05, 2004	PHX @ CHI	L	12	23	0.342857142857143	240	33	81	0.407	2	16	0.125	14	17	0.824	11	29	40	22	11	6	17	21	82	Away	2004-01-05	CHI	-5	0	3
47	1610612756	0020300498	JAN 07, 2004	PHX @ MIL	L	12	24	0.333333333333333	240	35	80	0.438	6	14	0.429	11	12	0.917	9	26	35	19	10	3	19	23	87	Away	2004-01-07	MIL	-8	0	4
46	1610612756	0020300514	JAN 09, 2004	PHX vs. SAC	L	12	25	0.324324324324324	240	38	88	0.432	4	10	0.4	13	21	0.619	8	32	40	19	9	1	16	26	93	Home	2004-01-09	SAC	-20	0	5
45	1610612756	0020300539	JAN 13, 2004	PHX vs. DEN	L	12	26	0.315789473684211	240	39	80	0.488	5	12	0.417	9	13	0.692	9	25	34	21	10	7	18	25	92	Home	2004-01-13	DEN	-13	0	6
44	1610612756	0020300555	JAN 15, 2004	PHX @ POR	W	13	26	0.333333333333333	240	44	80	0.55	5	8	0.625	12	18	0.667	14	23	37	24	12	3	16	26	105	Away	2004-01-15	POR	9	1	0
43	1610612756	0020300562	JAN 16, 2004	PHX vs. GSW	W	14	26	0.35	240	40	71	0.563	9	12	0.75	15	20	0.75	9	29	38	22	5	7	20	25	104	Home	2004-01-16	GSW	11	2	0
42	1610612756	0020300577	JAN 18, 2004	PHX vs. POR	W	15	26	0.365853658536585	240	36	84	0.429	7	17	0.412	17	21	0.81	13	30	43	20	15	3	21	21	96	Home	2004-01-18	POR	4	3	0
41	1610612756	0020300589	JAN 19, 2004	PHX @ LAL	W	16	26	0.380952380952381	240	34	77	0.442	5	19	0.263	15	17	0.882	10	37	47	20	8	3	16	21	88	Away	2004-01-19	LAL	3	4	0
40	1610612756	0020300603	JAN 21, 2004	PHX @ DEN	L	16	27	0.372093023255814	240	42	95	0.442	2	11	0.182	6	9	0.667	18	25	43	24	13	6	12	23	92	Away	2004-01-21	DEN	-5	0	1
39	1610612756	0020300618	JAN 23, 2004	PHX vs. SAS	L	16	28	0.363636363636364	240	31	68	0.456	8	14	0.571	14	20	0.7	10	35	45	16	6	3	20	23	84	Home	2004-01-23	SAS	-2	0	2
38	1610612756	0020300630	JAN 25, 2004	PHX @ MIN	L	16	29	0.355555555555556	240	36	85	0.424	7	19	0.368	16	20	0.8	9	31	40	24	4	1	9	22	95	Away	2004-01-25	MIN	-4	0	3
37	1610612756	0020300642	JAN 27, 2004	PHX @ ATL	W	17	29	0.369565217391304	240	31	76	0.408	4	22	0.182	23	30	0.767	6	28	34	23	13	1	13	23	89	Away	2004-01-27	ATL	4	1	0
36	1610612756	0020300648	JAN 28, 2004	PHX @ IND	L	17	30	0.361702127659574	240	33	75	0.44	4	15	0.267	9	12	0.75	7	33	40	15	7	6	23	19	79	Away	2004-01-28	IND	-22	0	1
35	1610612756	0020300661	JAN 30, 2004	PHX @ WAS	L	17	31	0.354166666666667	240	41	94	0.436	6	26	0.231	12	20	0.6	11	30	41	26	17	3	16	33	100	Away	2004-01-30	WAS	-5	0	2
34	1610612756	0020300673	JAN 31, 2004	PHX @ NYK	L	17	32	0.346938775510204	240	36	92	0.391	7	19	0.368	26	30	0.867	13	31	44	16	8	2	6	16	105	Away	2004-01-31	NYK	-5	0	3
33	1610612756	0020300690	FEB 02, 2004	PHX vs. HOU	W	18	32	0.36	240	37	79	0.468	10	26	0.385	15	20	0.75	10	38	48	24	10	6	13	23	99	Home	2004-02-02	HOU	20	1	0
32	1610612756	0020300707	FEB 04, 2004	PHX vs. POR	L	18	33	0.352941176470588	240	32	70	0.457	4	16	0.25	29	36	0.806	8	25	33	13	6	4	16	14	97	Home	2004-02-04	POR	-4	0	1
31	1610612756	0020300719	FEB 06, 2004	PHX vs. SEA	L	18	34	0.346153846153846	240	45	98	0.459	12	26	0.462	3	9	0.333	15	28	43	22	6	3	8	21	105	Home	2004-02-06	SEA	-2	0	2
30	1610612756	0020300728	FEB 07, 2004	PHX vs. UTA	L	18	35	0.339622641509434	240	30	64	0.469	7	19	0.368	25	32	0.781	6	24	30	17	12	14	16	23	92	Home	2004-02-07	UTA	-4	0	3
29	1610612756	0020300747	FEB 10, 2004	PHX vs. TOR	L	18	36	0.333333333333333	240	36	83	0.434	5	12	0.417	17	22	0.773	12	22	34	19	10	0	12	19	94	Home	2004-02-10	TOR	-7	0	4
28	1610612756	0020300758	FEB 11, 2004	PHX @ GSW	L	18	37	0.327272727272727	240	37	77	0.481	5	17	0.294	20	31	0.645	11	28	39	22	4	2	20	20	99	Away	2004-02-11	GSW	-11	0	5
27	1610612756	0020300766	FEB 17, 2004	PHX @ MIN	L	18	38	0.321428571428571	240	33	86	0.384	6	16	0.375	23	26	0.885	12	23	35	20	11	3	15	26	95	Away	2004-02-17	MIN	-15	0	6
26	1610612756	0020300791	FEB 20, 2004	PHX @ MEM	L	18	39	0.315789473684211	240	37	90	0.411	3	12	0.25	15	22	0.682	18	31	49	14	13	4	21	25	92	Away	2004-02-20	MEM	-5	0	7
25	1610612756	0020300808	FEB 22, 2004	PHX vs. LAL	L	18	40	0.310344827586207	240	37	77	0.481	5	12	0.417	13	18	0.722	9	30	39	20	6	6	20	18	92	Home	2004-02-22	LAL	-12	0	8
24	1610612756	0020300832	FEB 25, 2004	PHX vs. NYK	W	19	40	0.322033898305085	240	47	94	0.5	4	16	0.25	15	23	0.652	19	39	58	19	4	4	12	17	113	Home	2004-02-25	NYK	18	1	0
23	1610612756	0020300844	FEB 27, 2004	PHX @ SEA	W	20	40	0.333333333333333	240	41	82	0.5	4	10	0.4	18	32	0.563	11	33	44	19	8	9	11	24	104	Away	2004-02-27	SEA	5	2	0
22	1610612756	0020300861	FEB 29, 2004	PHX @ SAC	L	20	41	0.327868852459016	240	37	87	0.425	3	9	0.333	17	21	0.81	13	35	48	17	8	3	14	25	94	Away	2004-02-29	SAC	-14	0	1
21	1610612756	0020300882	MAR 03, 2004	PHX vs. NJN	W	21	41	0.338709677419355	240	35	81	0.432	5	13	0.385	12	22	0.545	12	34	46	10	11	1	6	18	87	Home	2004-03-03	NJN	13	1	0
20	1610612756	0020300901	MAR 06, 2004	PHX vs. SAS	L	21	42	0.333333333333333	240	32	74	0.432	3	9	0.333	19	24	0.792	9	26	35	12	3	8	17	23	86	Home	2004-03-06	SAS	-21	0	1
19	1610612756	0020300915	MAR 08, 2004	PHX @ DAL	L	21	43	0.328125	240	31	69	0.449	5	17	0.294	23	31	0.742	13	28	41	21	5	4	19	19	90	Away	2004-03-08	DAL	-13	0	2
18	1610612756	0020300947	MAR 12, 2004	PHX vs. UTA	L	21	44	0.323076923076923	240	32	79	0.405	3	14	0.214	23	32	0.719	15	29	44	14	10	5	17	32	90	Home	2004-03-12	UTA	-9	0	3
17	1610612756	0020300954	MAR 13, 2004	PHX vs. DAL	L	21	45	0.318181818181818	240	32	85	0.376	6	21	0.286	20	28	0.714	9	34	43	16	5	8	12	23	90	Home	2004-03-13	DAL	-23	0	4
16	1610612756	0020300964	MAR 15, 2004	PHX @ HOU	W	22	45	0.328358208955224	265	31	88	0.352	8	19	0.421	29	40	0.725	19	29	48	18	14	7	15	25	99	Away	2004-03-15	HOU	2	1	0
15	1610612756	0020300974	MAR 16, 2004	PHX vs. LAC	L	22	46	0.323529411764706	240	39	83	0.47	1	6	0.167	19	27	0.704	12	31	43	11	9	4	12	24	98	Home	2004-03-16	LAC	-12	0	1
14	1610612756	0020300994	MAR 19, 2004	PHX vs. MIN	L	22	47	0.318840579710145	240	32	84	0.381	5	16	0.313	11	17	0.647	8	31	39	17	10	2	11	17	80	Home	2004-03-19	MIN	-13	0	2
13	1610612756	0020301002	MAR 20, 2004	PHX vs. MIL	W	23	47	0.328571428571429	240	43	79	0.544	10	18	0.556	27	32	0.844	11	29	40	21	8	2	15	24	123	Home	2004-03-20	MIL	12	1	0
12	1610612756	0020301018	MAR 23, 2004	PHX @ CLE	W	24	47	0.338028169014085	240	45	79	0.57	4	11	0.364	9	18	0.5	10	31	41	25	10	3	16	25	103	Away	2004-03-23	CLE	17	2	0
11	1610612756	0020301025	MAR 24, 2004	PHX @ PHI	L	24	48	0.333333333333333	240	34	76	0.447	5	14	0.357	21	24	0.875	17	23	40	15	7	4	16	30	94	Away	2004-03-24	PHI	-5	0	1
10	1610612756	0020301043	MAR 26, 2004	PHX @ NOH	W	25	48	0.342465753424658	240	38	75	0.507	3	11	0.273	20	29	0.69	11	27	38	24	11	1	12	19	99	Away	2004-03-26	NOH	5	1	0
9	1610612756	0020301052	MAR 27, 2004	PHX @ SAS	L	25	49	0.337837837837838	240	31	78	0.397	0	5	0	14	20	0.7	10	29	39	14	3	3	12	16	76	Away	2004-03-27	SAS	-29	0	1
8	1610612756	0020301070	MAR 29, 2004	PHX vs. WAS	W	26	49	0.346666666666667	240	37	75	0.493	2	12	0.167	25	33	0.758	8	35	43	16	7	6	16	29	101	Home	2004-03-29	WAS	6	1	0
7	1610612756	0020301095	APR 02, 2004	PHX @ MEM	L	26	50	0.342105263157895	240	40	83	0.482	5	10	0.5	14	17	0.824	7	34	41	24	9	6	16	22	99	Away	2004-04-02	MEM	-10	0	1
6	1610612756	0020301104	APR 03, 2004	PHX @ DAL	L	26	51	0.337662337662338	240	41	92	0.446	9	22	0.409	12	16	0.75	19	22	41	24	5	1	16	19	103	Away	2004-04-03	DAL	-21	0	2
5	1610612756	0020301130	APR 07, 2004	PHX vs. DEN	L	26	52	0.333333333333333	240	31	71	0.437	6	13	0.462	28	39	0.718	9	32	41	20	11	4	23	24	96	Home	2004-04-07	DEN	-15	0	3
4	1610612756	0020301144	APR 09, 2004	PHX vs. SAC	W	27	52	0.341772151898734	240	35	81	0.432	10	17	0.588	21	28	0.75	14	33	47	23	11	4	16	22	101	Home	2004-04-09	SAC	5	1	0
3	1610612756	0020301158	APR 11, 2004	PHX vs. MEM	W	28	52	0.35	240	30	69	0.435	3	8	0.375	26	31	0.839	7	36	43	11	8	7	20	25	89	Home	2004-04-11	MEM	6	2	0
2	1610612756	0020301174	APR 13, 2004	PHX vs. LAC	L	28	53	0.345679012345679	240	39	91	0.429	8	15	0.533	10	16	0.625	13	29	42	17	12	2	8	17	96	Home	2004-04-13	LAC	-2	0	1
1	1610612756	0020301185	APR 14, 2004	PHX @ UTA	W	29	53	0.353658536585366	240	34	71	0.479	7	16	0.438	14	23	0.609	11	28	39	18	9	8	20	29	89	Away	2004-04-14	UTA	5	1	0
