Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
58	1610612754	0020300334	DEC 15, 2003	IND vs. CLE	W	19	6	0.76	240	37	81	0.457	5	14	0.357	16	19	0.842	11	28	39	30	10	4	15	20	95	Home	2003-12-15	CLE	10	1	0
57	1610612754	0020300349	DEC 17, 2003	IND vs. ORL	L	19	7	0.730769230769231	240	33	91	0.363	6	26	0.231	18	22	0.818	23	24	47	22	8	9	7	17	90	Home	2003-12-17	ORL	-4	0	1
56	1610612754	0020300366	DEC 19, 2003	IND vs. DET	W	20	7	0.740740740740741	240	32	83	0.386	1	13	0.077	15	19	0.789	20	25	45	20	10	5	11	19	80	Home	2003-12-19	DET	5	1	0
55	1610612754	0020300373	DEC 20, 2003	IND @ MIN	L	20	8	0.714285714285714	240	29	82	0.354	4	11	0.364	18	29	0.621	17	25	42	15	6	4	19	23	80	Away	2003-12-20	MIN	-22	0	1
54	1610612754	0020300395	DEC 23, 2003	IND @ HOU	W	21	8	0.724137931034483	240	28	74	0.378	3	11	0.273	20	24	0.833	11	36	47	20	8	2	10	23	79	Away	2003-12-23	HOU	8	1	0
53	1610612754	0020300409	DEC 26, 2003	IND @ MIL	L	21	9	0.7	240	38	76	0.5	4	11	0.364	16	18	0.889	6	28	34	20	7	3	11	24	96	Away	2003-12-26	MIL	-5	0	1
52	1610612754	0020300419	DEC 27, 2003	IND vs. NJN	L	21	10	0.67741935483871	240	28	77	0.364	5	21	0.238	14	18	0.778	12	36	48	16	4	5	17	20	75	Home	2003-12-27	NJN	-7	0	2
51	1610612754	0020300431	DEC 29, 2003	IND vs. MEM	W	22	10	0.6875	240	34	72	0.472	1	6	0.167	25	31	0.806	12	29	41	24	7	6	19	25	94	Home	2003-12-29	MEM	8	1	0
50	1610612754	0020300440	DEC 30, 2003	IND @ CLE	W	23	10	0.696969696969697	240	33	85	0.388	6	23	0.261	20	22	0.909	11	22	33	26	10	3	6	20	92	Away	2003-12-30	CLE	3	2	0
49	1610612754	0020300453	JAN 02, 2004	IND @ BOS	W	24	10	0.705882352941177	240	38	87	0.437	8	24	0.333	19	25	0.76	18	29	47	21	10	5	15	22	103	Away	2004-01-02	BOS	13	3	0
48	1610612754	0020300466	JAN 03, 2004	IND vs. NOH	W	25	10	0.714285714285714	240	28	70	0.4	6	17	0.353	29	37	0.784	12	33	45	23	11	8	15	31	91	Home	2004-01-03	NOH	7	4	0
47	1610612754	0020300479	JAN 05, 2004	IND @ MIA	W	26	10	0.722222222222222	240	28	69	0.406	8	21	0.381	23	28	0.821	8	41	49	14	6	5	13	21	87	Away	2004-01-05	MIA	22	5	0
46	1610612754	0020300486	JAN 06, 2004	IND vs. ORL	W	27	10	0.72972972972973	240	44	87	0.506	7	12	0.583	19	25	0.76	16	26	42	25	9	5	10	14	114	Home	2004-01-06	ORL	7	6	0
45	1610612754	0020300510	JAN 09, 2004	IND @ DAL	W	28	10	0.736842105263158	240	35	80	0.438	6	25	0.24	16	22	0.727	14	40	54	19	11	7	18	22	92	Away	2004-01-09	DAL	12	7	0
44	1610612754	0020300521	JAN 10, 2004	IND @ SAS	L	28	11	0.717948717948718	265	36	88	0.409	2	9	0.222	14	17	0.824	5	35	40	15	10	4	12	24	88	Away	2004-01-10	SAS	-1	0	1
43	1610612754	0020300544	JAN 14, 2004	IND vs. ATL	W	29	11	0.725	240	24	71	0.338	4	17	0.235	33	42	0.786	15	36	51	19	12	5	18	15	85	Home	2004-01-14	ATL	7	1	0
42	1610612754	0020300558	JAN 16, 2004	IND vs. SAS	W	30	11	0.731707317073171	240	33	79	0.418	10	17	0.588	13	21	0.619	9	37	46	24	14	9	14	22	89	Home	2004-01-16	SAS	10	2	0
41	1610612754	0020300569	JAN 17, 2004	IND @ NJN	W	31	11	0.738095238095238	240	30	74	0.405	7	21	0.333	23	25	0.92	11	31	42	15	10	6	15	23	90	Away	2004-01-17	NJN	6	3	0
40	1610612754	0020300582	JAN 19, 2004	IND @ ATL	W	32	11	0.744186046511628	240	35	77	0.455	7	17	0.412	23	27	0.852	13	24	37	22	6	4	12	24	100	Away	2004-01-19	ATL	3	4	0
39	1610612754	0020300591	JAN 20, 2004	IND vs. DET	W	33	11	0.75	240	28	74	0.378	6	14	0.429	19	20	0.95	8	29	37	21	10	10	10	27	81	Home	2004-01-20	DET	12	5	0
38	1610612754	0020300613	JAN 23, 2004	IND vs. HOU	L	33	12	0.733333333333333	240	28	76	0.368	3	15	0.2	15	23	0.652	12	25	37	19	10	4	15	19	74	Home	2004-01-23	HOU	-4	0	1
37	1610612754	0020300621	JAN 24, 2004	IND @ WAS	L	33	13	0.717391304347826	240	36	78	0.462	5	22	0.227	19	21	0.905	10	28	38	26	2	7	12	26	96	Away	2004-01-24	WAS	-11	0	2
36	1610612754	0020300648	JAN 28, 2004	IND vs. PHX	W	34	13	0.723404255319149	240	37	80	0.463	7	18	0.389	20	25	0.8	6	32	38	26	12	4	11	11	101	Home	2004-01-28	PHX	22	1	0
35	1610612754	0020300676	JAN 31, 2004	IND vs. BOS	W	35	13	0.729166666666667	240	36	74	0.486	10	25	0.4	17	25	0.68	11	26	37	30	12	3	17	18	99	Home	2004-01-31	BOS	1	2	0
34	1610612754	0020300683	FEB 02, 2004	IND vs. LAL	W	36	13	0.73469387755102	240	35	75	0.467	8	17	0.471	7	15	0.467	9	38	47	18	7	8	12	22	85	Home	2004-02-02	LAL	13	3	0
33	1610612754	0020300693	FEB 03, 2004	IND @ NYK	L	36	14	0.72	240	33	80	0.413	7	23	0.304	17	24	0.708	10	27	37	15	4	3	7	20	90	Away	2004-02-03	NYK	-7	0	1
32	1610612754	0020300712	FEB 06, 2004	IND @ TOR	W	37	14	0.725490196078431	240	32	75	0.427	4	11	0.364	15	20	0.75	10	32	42	19	8	4	11	17	83	Away	2004-02-06	TOR	6	1	0
31	1610612754	0020300730	FEB 08, 2004	IND vs. MIA	W	38	14	0.730769230769231	240	32	80	0.4	9	17	0.529	24	33	0.727	16	30	46	21	8	4	10	17	97	Home	2004-02-08	MIA	6	2	0
30	1610612754	0020300745	FEB 10, 2004	IND @ CHI	W	39	14	0.735849056603774	240	37	77	0.481	9	21	0.429	20	27	0.741	10	30	40	25	16	1	14	14	103	Away	2004-02-10	CHI	19	3	0
29	1610612754	0020300762	FEB 17, 2004	IND vs. NOH	L	39	15	0.722222222222222	240	24	72	0.333	4	22	0.182	23	31	0.742	12	26	38	16	10	3	17	18	75	Home	2004-02-17	NOH	-14	0	1
28	1610612754	0020300784	FEB 20, 2004	IND @ WAS	W	40	15	0.727272727272727	240	32	67	0.478	7	15	0.467	25	32	0.781	14	28	42	21	9	6	21	26	96	Away	2004-02-20	WAS	9	1	0
27	1610612754	0020300804	FEB 22, 2004	IND vs. UTA	W	41	15	0.732142857142857	240	26	57	0.456	2	8	0.25	40	50	0.8	11	27	38	22	7	13	16	30	94	Home	2004-02-22	UTA	14	2	0
26	1610612754	0020300816	FEB 24, 2004	IND vs. GSW	W	42	15	0.736842105263158	240	44	85	0.518	4	13	0.308	15	20	0.75	12	32	44	32	7	9	9	18	107	Home	2004-02-24	GSW	11	3	0
25	1610612754	0020300839	FEB 27, 2004	IND @ NOH	L	42	16	0.724137931034483	240	28	78	0.359	4	14	0.286	17	23	0.739	10	26	36	19	8	4	7	20	77	Away	2004-02-27	NOH	-12	0	1
24	1610612754	0020300850	FEB 28, 2004	IND vs. PHI	W	43	16	0.728813559322034	240	33	78	0.423	3	16	0.188	12	19	0.632	11	27	38	23	11	4	11	22	81	Home	2004-02-28	PHI	7	1	0
23	1610612754	0020300873	MAR 02, 2004	IND @ GSW	W	44	16	0.733333333333333	240	31	76	0.408	8	20	0.4	26	36	0.722	9	39	48	25	10	4	10	29	96	Away	2004-03-02	GSW	8	2	0
22	1610612754	0020300883	MAR 03, 2004	IND @ LAC	W	45	16	0.737704918032787	265	34	76	0.447	11	22	0.5	22	28	0.786	14	29	43	24	8	7	21	12	101	Away	2004-03-03	LAC	7	3	0
21	1610612754	0020300893	MAR 05, 2004	IND @ UTA	W	46	16	0.741935483870968	240	28	58	0.483	6	12	0.5	34	38	0.895	4	25	29	21	9	3	15	25	96	Away	2004-03-05	UTA	8	4	0
20	1610612754	0020300912	MAR 07, 2004	IND @ DEN	W	47	16	0.746031746031746	240	37	74	0.5	6	15	0.4	23	31	0.742	9	28	37	30	7	3	15	21	103	Away	2004-03-07	DEN	9	5	0
19	1610612754	0020300918	MAR 09, 2004	IND vs. TOR	W	48	16	0.75	265	33	77	0.429	8	17	0.471	20	26	0.769	15	35	50	23	11	0	19	17	94	Home	2004-03-09	TOR	10	6	0
18	1610612754	0020300939	MAR 12, 2004	IND @ BOS	W	49	16	0.753846153846154	240	38	75	0.507	8	18	0.444	15	23	0.652	11	29	40	21	11	8	15	24	99	Away	2004-03-12	BOS	18	7	0
17	1610612754	0020300957	MAR 14, 2004	IND @ CLE	L	49	17	0.742424242424242	240	43	77	0.558	5	11	0.455	13	19	0.684	13	21	34	22	7	2	15	26	104	Away	2004-03-14	CLE	-3	0	1
16	1610612754	0020300977	MAR 17, 2004	IND vs. POR	W	50	17	0.746268656716418	240	35	78	0.449	6	17	0.353	4	6	0.667	12	27	39	26	7	6	15	18	80	Home	2004-03-17	POR	9	1	0
15	1610612754	0020300990	MAR 19, 2004	IND vs. SAC	L	50	18	0.735294117647059	240	32	80	0.4	3	18	0.167	25	28	0.893	11	29	40	18	14	3	11	20	92	Home	2004-03-19	SAC	-2	0	1
14	1610612754	0020300999	MAR 20, 2004	IND @ MEM	L	50	19	0.72463768115942	240	38	75	0.507	2	8	0.25	17	24	0.708	12	27	39	22	9	5	15	26	95	Away	2004-03-20	MEM	-4	0	2
13	1610612754	0020301014	MAR 22, 2004	IND vs. CHI	W	51	19	0.728571428571429	240	31	78	0.397	5	13	0.385	34	37	0.919	9	30	39	24	12	9	12	19	101	Home	2004-03-22	CHI	24	1	0
12	1610612754	0020301028	MAR 24, 2004	IND vs. DAL	W	52	19	0.732394366197183	240	35	84	0.417	9	21	0.429	24	33	0.727	17	30	47	30	15	3	20	15	103	Home	2004-03-24	DAL	4	2	0
11	1610612754	0020301039	MAR 26, 2004	IND @ ORL	W	53	19	0.736111111111111	240	38	77	0.494	9	16	0.563	22	33	0.667	13	20	33	25	12	2	10	16	107	Away	2004-03-26	ORL	15	3	0
10	1610612754	0020301059	MAR 28, 2004	IND vs. MIA	W	54	19	0.73972602739726	240	24	68	0.353	5	15	0.333	34	43	0.791	11	36	47	19	9	6	14	19	87	Home	2004-03-28	MIA	7	4	0
9	1610612754	0020301072	MAR 30, 2004	IND @ MIL	L	54	20	0.72972972972973	240	34	80	0.425	5	17	0.294	13	15	0.867	9	24	33	20	7	4	7	22	86	Away	2004-03-30	MIL	-9	0	1
8	1610612754	0020301079	MAR 31, 2004	IND vs. MIL	W	55	20	0.733333333333333	240	45	80	0.563	9	20	0.45	12	18	0.667	10	36	46	31	8	2	6	20	111	Home	2004-03-31	MIL	33	1	0
7	1610612754	0020301091	APR 02, 2004	IND vs. TOR	W	56	20	0.736842105263158	240	30	77	0.39	1	10	0.1	23	26	0.885	16	36	52	17	7	2	14	18	84	Home	2004-04-02	TOR	20	2	0
6	1610612754	0020301111	APR 04, 2004	IND @ DET	L	56	21	0.727272727272727	240	23	71	0.324	3	17	0.176	12	20	0.6	12	29	41	12	6	3	19	21	61	Away	2004-04-04	DET	-18	0	1
5	1610612754	0020301119	APR 06, 2004	IND vs. NYK	W	57	21	0.730769230769231	240	41	80	0.513	6	10	0.6	19	29	0.655	13	23	36	30	12	4	11	21	107	Home	2004-04-06	NYK	21	1	0
4	1610612754	0020301126	APR 07, 2004	IND @ TOR	W	58	21	0.734177215189873	240	34	73	0.466	2	13	0.154	24	27	0.889	11	34	45	18	4	6	15	22	94	Away	2004-04-07	TOR	4	2	0
3	1610612754	0020301141	APR 09, 2004	IND vs. NJN	W	59	21	0.7375	240	32	76	0.421	7	16	0.438	19	20	0.95	9	25	34	24	12	2	5	21	90	Home	2004-04-09	NJN	10	3	0
2	1610612754	0020301163	APR 12, 2004	IND @ PHI	W	60	21	0.740740740740741	240	42	70	0.6	5	11	0.455	18	24	0.75	5	28	33	28	11	0	18	16	107	Away	2004-04-12	PHI	14	4	0
1	1610612754	0020301181	APR 14, 2004	IND vs. CHI	W	61	21	0.74390243902439	240	34	81	0.42	6	19	0.316	27	34	0.794	16	42	58	24	4	8	10	20	101	Home	2004-04-14	CHI	5	5	0
