Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
60	1610612749	0020300316	DEC 12, 2003	MIL vs. CHI	W	11	12	0.478260869565217	240	44	87	0.506	3	8	0.375	18	26	0.692	9	29	38	35	13	9	12	22	109	Home	2003-12-12	CHI	14	2	0
59	1610612749	0020300329	DEC 14, 2003	MIL @ SEA	L	11	13	0.458333333333333	240	39	88	0.443	6	20	0.3	18	20	0.9	14	32	46	21	4	4	19	19	102	Away	2003-12-14	SEA	-6	0	1
58	1610612749	0020300346	DEC 16, 2003	MIL @ POR	W	12	13	0.48	240	46	79	0.582	5	11	0.455	9	16	0.563	4	29	33	35	5	8	11	14	106	Away	2003-12-16	POR	7	1	0
57	1610612749	0020300356	DEC 17, 2003	MIL @ LAC	L	12	14	0.461538461538462	240	34	86	0.395	3	16	0.188	12	20	0.6	11	31	42	25	6	3	17	28	83	Away	2003-12-17	LAC	-10	0	1
56	1610612749	0020300375	DEC 20, 2003	MIL vs. NJN	W	13	14	0.481481481481481	240	37	71	0.521	9	18	0.5	9	16	0.563	2	37	39	30	6	8	18	19	92	Home	2003-12-20	NJN	5	1	0
55	1610612749	0020300394	DEC 23, 2003	MIL vs. DET	W	14	14	0.5	240	32	79	0.405	4	11	0.364	15	24	0.625	16	34	50	18	4	5	9	19	83	Home	2003-12-23	DET	5	2	0
54	1610612749	0020300409	DEC 26, 2003	MIL vs. IND	W	15	14	0.517241379310345	240	36	66	0.545	7	14	0.5	22	27	0.815	2	26	28	24	3	5	13	17	101	Home	2003-12-26	IND	5	3	0
53	1610612749	0020300425	DEC 28, 2003	MIL @ SAS	L	15	15	0.5	240	30	84	0.357	3	9	0.333	11	12	0.917	11	33	44	16	9	5	14	24	74	Away	2003-12-28	SAS	-15	0	1
52	1610612749	0020300444	DEC 30, 2003	MIL @ DAL	L	15	16	0.483870967741935	240	35	81	0.432	8	18	0.444	14	15	0.933	9	33	42	24	4	5	9	18	92	Away	2003-12-30	DAL	-9	0	2
51	1610612749	0020300460	JAN 02, 2004	MIL vs. DAL	W	16	16	0.5	240	42	91	0.462	6	20	0.3	19	26	0.731	18	31	49	28	6	7	5	18	109	Home	2004-01-02	DAL	8	1	0
50	1610612749	0020300473	JAN 04, 2004	MIL @ WAS	W	17	16	0.515151515151515	240	34	75	0.453	5	11	0.455	27	37	0.73	11	28	39	21	8	6	13	24	100	Away	2004-01-04	WAS	6	2	0
49	1610612749	0020300478	JAN 05, 2004	MIL @ PHI	W	18	16	0.529411764705882	240	32	82	0.39	6	22	0.273	18	26	0.692	13	33	46	24	10	3	15	20	88	Away	2004-01-05	PHI	12	3	0
48	1610612749	0020300498	JAN 07, 2004	MIL vs. PHX	W	19	16	0.542857142857143	240	37	85	0.435	3	18	0.167	18	25	0.72	16	29	45	20	13	4	16	18	95	Home	2004-01-07	PHX	8	4	0
47	1610612749	0020300512	JAN 09, 2004	MIL vs. MIA	W	20	16	0.555555555555556	240	38	77	0.494	7	13	0.538	20	27	0.741	14	33	47	22	7	1	10	19	103	Home	2004-01-09	MIA	9	5	0
46	1610612749	0020300518	JAN 10, 2004	MIL @ NYK	L	20	17	0.540540540540541	240	36	90	0.4	3	17	0.176	13	15	0.867	12	31	43	18	10	5	16	19	88	Away	2004-01-10	NYK	-6	0	1
45	1610612749	0020300536	JAN 13, 2004	MIL vs. BOS	W	21	17	0.552631578947368	240	36	74	0.486	8	22	0.364	31	38	0.816	11	29	40	25	9	3	24	21	111	Home	2004-01-13	BOS	8	1	0
44	1610612749	0020300552	JAN 15, 2004	MIL vs. NJN	W	22	17	0.564102564102564	240	28	70	0.4	7	16	0.438	23	29	0.793	10	31	41	18	7	1	13	20	86	Home	2004-01-15	NJN	3	2	0
43	1610612749	0020300572	JAN 17, 2004	MIL vs. DET	L	22	18	0.55	240	38	85	0.447	9	23	0.391	9	14	0.643	11	21	32	18	8	8	11	18	94	Home	2004-01-17	DET	-5	0	1
42	1610612749	0020300583	JAN 19, 2004	MIL @ ORL	L	22	19	0.536585365853659	240	35	85	0.412	6	20	0.3	23	30	0.767	6	32	38	17	5	4	10	18	99	Away	2004-01-19	ORL	-7	0	2
41	1610612749	0020300599	JAN 21, 2004	MIL vs. ORL	W	23	19	0.547619047619048	240	42	75	0.56	5	10	0.5	24	31	0.774	14	29	43	26	7	8	15	17	113	Home	2004-01-21	ORL	11	1	0
40	1610612749	0020300617	JAN 23, 2004	MIL vs. TOR	W	24	19	0.558139534883721	240	36	66	0.545	2	3	0.667	24	29	0.828	7	39	46	23	6	1	17	19	98	Home	2004-01-23	TOR	12	2	0
39	1610612749	0020300637	JAN 26, 2004	MIL vs. SAS	W	25	19	0.568181818181818	240	34	78	0.436	8	14	0.571	17	23	0.739	11	31	42	28	7	7	12	25	93	Home	2004-01-26	SAS	1	3	0
38	1610612749	0020300650	JAN 28, 2004	MIL @ NOH	L	25	20	0.555555555555556	240	40	96	0.417	8	20	0.4	12	14	0.857	15	31	46	23	6	4	10	21	100	Away	2004-01-28	NOH	-1	0	1
37	1610612749	0020300666	JAN 30, 2004	MIL vs. CLE	W	26	20	0.565217391304348	240	40	85	0.471	5	8	0.625	16	23	0.696	9	34	43	28	4	4	10	19	101	Home	2004-01-30	CLE	6	1	0
36	1610612749	0020300672	JAN 31, 2004	MIL @ ATL	L	26	21	0.553191489361702	240	28	76	0.368	2	12	0.167	25	29	0.862	14	25	39	15	6	4	17	21	83	Away	2004-01-31	ATL	-10	0	1
35	1610612749	0020300705	FEB 04, 2004	MIL @ HOU	L	26	22	0.541666666666667	240	32	86	0.372	4	13	0.308	21	27	0.778	16	30	46	19	4	4	10	19	89	Away	2004-02-04	HOU	-14	0	2
34	1610612749	0020300716	FEB 06, 2004	MIL @ MEM	L	26	23	0.530612244897959	240	31	83	0.373	3	13	0.231	20	30	0.667	12	26	38	17	8	5	15	22	85	Away	2004-02-06	MEM	-20	0	3
33	1610612749	0020300726	FEB 07, 2004	MIL vs. NOH	W	27	23	0.54	240	45	86	0.523	2	11	0.182	15	17	0.882	15	23	38	25	7	5	9	13	107	Home	2004-02-07	NOH	10	1	0
32	1610612749	0020300743	FEB 10, 2004	MIL vs. SAC	L	27	24	0.529411764705882	240	47	88	0.534	5	16	0.313	18	22	0.818	9	26	35	33	5	0	9	21	117	Home	2004-02-10	SAC	-7	0	1
31	1610612749	0020300765	FEB 17, 2004	MIL vs. ORL	W	28	24	0.538461538461538	240	47	84	0.56	9	17	0.529	24	31	0.774	8	35	43	32	10	8	13	18	127	Home	2004-02-17	ORL	23	1	0
30	1610612749	0020300777	FEB 18, 2004	MIL @ DET	L	28	25	0.528301886792453	240	31	88	0.352	6	14	0.429	30	39	0.769	24	38	62	19	4	7	20	34	98	Away	2004-02-18	DET	-4	0	1
29	1610612749	0020300798	FEB 21, 2004	MIL vs. LAC	L	28	26	0.518518518518518	240	33	77	0.429	6	20	0.3	31	39	0.795	8	33	41	24	3	5	10	26	103	Home	2004-02-21	LAC	-2	0	2
28	1610612749	0020300806	FEB 22, 2004	MIL @ WAS	W	29	26	0.527272727272727	240	43	81	0.531	5	12	0.417	22	27	0.815	14	33	47	23	11	2	18	19	113	Away	2004-02-22	WAS	28	1	0
27	1610612749	0020300819	FEB 24, 2004	MIL vs. MIN	L	29	27	0.517857142857143	240	36	75	0.48	9	19	0.474	21	29	0.724	9	30	39	23	3	1	18	23	102	Home	2004-02-24	MIN	-6	0	1
26	1610612749	0020300824	FEB 25, 2004	MIL @ BOS	W	30	27	0.526315789473684	240	38	82	0.463	7	18	0.389	23	27	0.852	8	31	39	21	8	3	13	26	106	Away	2004-02-25	BOS	2	1	0
25	1610612749	0020300842	FEB 27, 2004	MIL vs. MEM	W	31	27	0.53448275862069	240	38	84	0.452	5	11	0.455	25	33	0.758	10	22	32	27	5	4	10	19	106	Home	2004-02-27	MEM	2	2	0
24	1610612749	0020300856	FEB 29, 2004	MIL vs. MIA	W	32	27	0.542372881355932	240	33	76	0.434	9	20	0.45	33	41	0.805	12	36	48	23	5	5	17	23	108	Home	2004-02-29	MIA	4	3	0
23	1610612749	0020300875	MAR 03, 2004	MIL @ ORL	W	33	27	0.55	240	42	83	0.506	5	12	0.417	16	23	0.696	8	36	44	25	5	2	12	15	105	Away	2004-03-03	ORL	8	4	0
22	1610612749	0020300885	MAR 04, 2004	MIL @ MIA	L	33	28	0.540983606557377	240	31	69	0.449	4	15	0.267	32	35	0.914	5	30	35	17	6	3	15	22	98	Away	2004-03-04	MIA	-6	0	1
21	1610612749	0020300899	MAR 06, 2004	MIL @ CLE	L	33	29	0.532258064516129	240	36	79	0.456	2	11	0.182	23	28	0.821	7	32	39	23	7	6	19	22	97	Away	2004-03-06	CLE	-9	0	2
20	1610612749	0020300913	MAR 08, 2004	MIL @ PHI	L	33	30	0.523809523809524	240	35	71	0.493	3	12	0.25	19	24	0.792	4	26	30	25	9	6	11	26	92	Away	2004-03-08	PHI	-5	0	3
19	1610612749	0020300932	MAR 10, 2004	MIL vs. ATL	W	34	30	0.53125	240	33	81	0.407	2	9	0.222	26	32	0.813	11	36	47	19	10	2	10	19	94	Home	2004-03-10	ATL	14	1	0
18	1610612749	0020300945	MAR 12, 2004	MIL vs. DEN	L	34	31	0.523076923076923	240	37	81	0.457	7	16	0.438	30	39	0.769	17	23	40	28	2	4	13	23	111	Home	2004-03-12	DEN	-6	0	1
17	1610612749	0020300958	MAR 14, 2004	MIL vs. NYK	L	34	32	0.515151515151515	240	36	86	0.419	7	18	0.389	21	28	0.75	20	31	51	26	3	6	11	21	100	Home	2004-03-14	NYK	-3	0	2
16	1610612749	0020300972	MAR 16, 2004	MIL vs. POR	L	34	33	0.507462686567164	240	38	77	0.494	7	14	0.5	16	21	0.762	9	26	35	31	6	1	12	14	99	Home	2004-03-16	POR	-1	0	3
15	1610612749	0020301002	MAR 20, 2004	MIL @ PHX	L	34	34	0.5	240	44	87	0.506	0	6	0	23	27	0.852	13	22	35	16	10	1	13	25	111	Away	2004-03-20	PHX	-12	0	4
14	1610612749	0020301012	MAR 21, 2004	MIL @ LAL	L	34	35	0.492753623188406	265	40	99	0.404	8	20	0.4	15	21	0.714	9	34	43	30	14	4	9	21	103	Away	2004-03-21	LAL	-1	0	5
13	1610612749	0020301024	MAR 23, 2004	MIL @ SAC	W	35	35	0.5	240	43	84	0.512	2	9	0.222	24	30	0.8	13	31	44	18	7	4	12	20	112	Away	2004-03-23	SAC	11	1	0
12	1610612749	0020301034	MAR 24, 2004	MIL @ GSW	L	35	36	0.492957746478873	240	32	71	0.451	1	8	0.125	24	32	0.75	7	28	35	15	9	2	10	23	89	Away	2004-03-24	GSW	-9	0	1
11	1610612749	0020301045	MAR 26, 2004	MIL @ CHI	W	36	36	0.5	240	36	69	0.522	2	6	0.333	41	49	0.837	7	39	46	27	7	8	13	18	115	Away	2004-03-26	CHI	10	1	0
10	1610612749	0020301058	MAR 28, 2004	MIL vs. HOU	L	36	37	0.493150684931507	265	41	92	0.446	5	10	0.5	20	34	0.588	13	29	42	27	6	2	12	33	107	Home	2004-03-28	HOU	-4	0	1
9	1610612749	0020301072	MAR 30, 2004	MIL vs. IND	W	37	37	0.5	240	33	71	0.465	4	8	0.5	25	30	0.833	10	32	42	24	4	9	11	13	95	Home	2004-03-30	IND	9	1	0
8	1610612749	0020301079	MAR 31, 2004	MIL @ IND	L	37	38	0.493333333333333	240	28	75	0.373	6	14	0.429	16	23	0.696	11	25	36	18	3	6	12	12	78	Away	2004-03-31	IND	-33	0	1
7	1610612749	0020301097	APR 02, 2004	MIL vs. CLE	W	38	38	0.5	240	38	80	0.475	6	13	0.462	25	32	0.781	10	27	37	23	12	3	11	11	107	Home	2004-04-02	CLE	18	1	0
6	1610612749	0020301106	APR 04, 2004	MIL @ TOR	W	39	38	0.506493506493506	240	35	77	0.455	2	6	0.333	18	21	0.857	11	33	44	10	8	1	11	14	90	Away	2004-04-04	TOR	7	2	0
5	1610612749	0020301116	APR 06, 2004	MIL @ NJN	W	40	38	0.512820512820513	240	38	75	0.507	6	16	0.375	21	22	0.955	9	28	37	21	7	5	12	18	103	Away	2004-04-06	NJN	5	3	0
4	1610612749	0020301127	APR 07, 2004	MIL vs. WAS	W	41	38	0.518987341772152	240	42	84	0.5	1	10	0.1	31	35	0.886	16	36	52	31	4	4	13	23	116	Home	2004-04-07	WAS	9	4	0
3	1610612749	0020301152	APR 10, 2004	MIL vs. NOH	L	41	39	0.5125	240	31	80	0.388	3	16	0.188	22	23	0.957	16	23	39	19	3	4	11	25	87	Home	2004-04-10	NOH	-5	0	1
2	1610612749	0020301162	APR 12, 2004	MIL @ CLE	L	41	40	0.506172839506173	240	33	85	0.388	3	8	0.375	20	24	0.833	16	31	47	23	5	5	12	19	89	Away	2004-04-12	CLE	-4	0	2
1	1610612749	0020301182	APR 14, 2004	MIL vs. TOR	L	41	41	0.5	240	33	86	0.384	2	11	0.182	19	26	0.731	17	31	48	23	4	2	7	14	87	Home	2004-04-14	TOR	-2	0	3
