Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
58	1610612741	0020300374	DEC 20, 2003	CHI vs. CLE	L	7	18	0.28	240	33	91	0.363	2	20	0.1	19	23	0.826	15	34	49	25	11	4	10	22	87	Home	2003-12-20	CLE	-8	0	2
57	1610612741	0020300387	DEC 22, 2003	CHI vs. UTA	L	7	19	0.269230769230769	240	26	76	0.342	1	10	0.1	27	37	0.73	19	15	34	14	11	6	15	23	80	Home	2003-12-22	UTA	-12	0	3
56	1610612741	0020300391	DEC 23, 2003	CHI @ NJN	L	7	20	0.259259259259259	240	29	78	0.372	3	14	0.214	17	20	0.85	8	27	35	20	10	5	15	17	78	Away	2003-12-23	NJN	-17	0	4
55	1610612741	0020300405	DEC 26, 2003	CHI @ CLE	W	8	20	0.285714285714286	240	35	86	0.407	7	15	0.467	10	12	0.833	12	32	44	24	4	6	10	14	87	Away	2003-12-26	CLE	7	1	0
54	1610612741	0020300420	DEC 27, 2003	CHI vs. WAS	W	9	20	0.310344827586207	240	39	96	0.406	8	20	0.4	14	19	0.737	18	30	48	27	17	5	11	19	100	Home	2003-12-27	WAS	14	2	0
53	1610612741	0020300434	DEC 29, 2003	CHI vs. MIA	L	9	21	0.3	240	32	81	0.395	6	15	0.4	13	22	0.591	16	40	56	26	8	3	13	20	83	Home	2003-12-29	MIA	-7	0	1
52	1610612741	0020300442	DEC 30, 2003	CHI @ MIN	L	9	22	0.290322580645161	240	37	95	0.389	4	18	0.222	15	23	0.652	14	30	44	27	13	0	9	25	93	Away	2003-12-30	MIN	-5	0	2
51	1610612741	0020300454	JAN 02, 2004	CHI @ NYK	W	10	22	0.3125	240	39	80	0.488	5	13	0.385	21	29	0.724	15	29	44	20	7	0	17	21	104	Away	2004-01-02	NYK	5	1	0
50	1610612741	0020300468	JAN 03, 2004	CHI vs. BOS	L	10	23	0.303030303030303	240	28	84	0.333	1	16	0.063	20	27	0.741	12	37	49	18	12	4	16	27	77	Home	2004-01-03	BOS	-11	0	1
49	1610612741	0020300480	JAN 05, 2004	CHI vs. PHX	W	11	23	0.323529411764706	240	33	88	0.375	6	22	0.273	15	20	0.75	18	31	49	25	12	1	16	19	87	Home	2004-01-05	PHX	5	1	0
48	1610612741	0020300495	JAN 07, 2004	CHI @ MIA	L	11	24	0.314285714285714	240	38	80	0.475	1	10	0.1	18	19	0.947	12	26	38	20	6	4	13	26	95	Away	2004-01-07	MIA	-7	0	1
47	1610612741	0020300511	JAN 09, 2004	CHI vs. POR	L	11	25	0.305555555555556	240	29	90	0.322	5	16	0.313	15	17	0.882	16	26	42	22	9	4	12	24	78	Home	2004-01-09	POR	-9	0	2
46	1610612741	0020300520	JAN 10, 2004	CHI vs. NOH	W	12	25	0.324324324324324	240	32	84	0.381	4	10	0.4	21	23	0.913	20	34	54	17	7	4	16	21	89	Home	2004-01-10	NOH	5	1	0
45	1610612741	0020300537	JAN 13, 2004	CHI vs. DET	L	12	26	0.315789473684211	240	38	87	0.437	4	12	0.333	9	14	0.643	15	20	35	27	6	4	7	25	89	Home	2004-01-13	DET	-16	0	1
44	1610612741	0020300553	JAN 15, 2004	CHI @ MEM	L	12	27	0.307692307692308	240	35	82	0.427	4	13	0.308	19	24	0.792	16	30	46	25	13	4	21	26	93	Away	2004-01-15	MEM	-15	0	2
43	1610612741	0020300571	JAN 17, 2004	CHI vs. NYK	L	12	28	0.3	240	38	81	0.469	7	15	0.467	13	18	0.722	10	31	41	28	5	8	17	27	96	Home	2004-01-17	NYK	-5	0	3
42	1610612741	0020300580	JAN 19, 2004	CHI @ WAS	L	12	29	0.292682926829268	240	34	80	0.425	6	14	0.429	9	15	0.6	10	39	49	22	8	5	20	24	83	Away	2004-01-19	WAS	-10	0	4
41	1610612741	0020300597	JAN 21, 2004	CHI @ ATL	L	12	30	0.285714285714286	240	35	81	0.432	3	11	0.273	14	22	0.636	14	23	37	21	9	2	14	19	87	Away	2004-01-21	ATL	-10	0	5
40	1610612741	0020300616	JAN 23, 2004	CHI vs. DAL	L	12	31	0.27906976744186	240	41	87	0.471	7	26	0.269	4	9	0.444	13	30	43	24	6	2	17	25	93	Home	2004-01-23	DAL	-13	0	6
39	1610612741	0020300629	JAN 25, 2004	CHI vs. TOR	W	13	31	0.295454545454545	240	35	67	0.522	6	10	0.6	20	26	0.769	7	33	40	24	7	2	21	28	96	Home	2004-01-25	TOR	7	1	0
38	1610612741	0020300644	JAN 27, 2004	CHI @ LAC	L	13	32	0.288888888888889	240	39	88	0.443	6	15	0.4	8	12	0.667	12	22	34	32	9	3	13	20	92	Away	2004-01-27	LAC	-10	0	1
37	1610612741	0020300653	JAN 28, 2004	CHI @ DEN	L	13	33	0.282608695652174	240	37	80	0.463	6	14	0.429	19	32	0.594	9	20	29	26	10	2	15	32	99	Away	2004-01-28	DEN	-16	0	2
36	1610612741	0020300668	JAN 30, 2004	CHI @ GSW	L	13	34	0.276595744680851	240	30	88	0.341	5	11	0.455	16	27	0.593	20	25	45	15	9	1	14	23	81	Away	2004-01-30	GSW	-20	0	3
35	1610612741	0020300678	JAN 31, 2004	CHI @ POR	L	13	35	0.270833333333333	265	39	92	0.424	4	20	0.2	13	21	0.619	13	33	46	28	8	5	11	19	95	Away	2004-01-31	POR	-7	0	4
34	1610612741	0020300691	FEB 02, 2004	CHI @ SEA	L	13	36	0.26530612244898	240	38	78	0.487	6	18	0.333	15	19	0.789	12	25	37	21	7	2	14	21	97	Away	2004-02-02	SEA	-12	0	5
33	1610612741	0020300706	FEB 04, 2004	CHI @ UTA	W	14	36	0.28	240	33	62	0.532	6	14	0.429	23	29	0.793	6	36	42	23	7	3	25	28	95	Away	2004-02-04	UTA	16	1	0
32	1610612741	0020300717	FEB 06, 2004	CHI @ HOU	L	14	37	0.274509803921569	240	31	84	0.369	5	15	0.333	13	18	0.722	13	31	44	19	8	2	13	18	80	Away	2004-02-06	HOU	-2	0	1
31	1610612741	0020300745	FEB 10, 2004	CHI vs. IND	L	14	38	0.269230769230769	240	34	78	0.436	3	11	0.273	13	18	0.722	12	30	42	25	11	4	19	23	84	Home	2004-02-10	IND	-19	0	2
30	1610612741	0020300759	FEB 12, 2004	CHI vs. BOS	W	15	38	0.283018867924528	240	40	78	0.513	11	23	0.478	16	22	0.727	9	36	45	33	11	4	18	24	107	Home	2004-02-12	BOS	20	1	0
29	1610612741	0020300768	FEB 17, 2004	CHI vs. TOR	W	16	38	0.296296296296296	240	29	89	0.326	4	6	0.667	13	19	0.684	19	39	58	15	10	6	12	23	75	Home	2004-02-17	TOR	2	2	0
28	1610612741	0020300792	FEB 20, 2004	CHI vs. SAC	L	16	39	0.290909090909091	240	34	88	0.386	5	18	0.278	10	14	0.714	15	36	51	25	10	2	12	18	83	Home	2004-02-20	SAC	-8	0	1
27	1610612741	0020300797	FEB 21, 2004	CHI vs. MEM	L	16	40	0.285714285714286	240	33	79	0.418	4	13	0.308	28	36	0.778	11	32	43	15	6	3	14	32	98	Home	2004-02-21	MEM	-7	0	2
26	1610612741	0020300829	FEB 25, 2004	CHI vs. DET	L	16	41	0.280701754385965	240	32	77	0.416	1	8	0.125	23	30	0.767	10	26	36	24	3	3	18	34	88	Home	2004-02-25	DET	-19	0	3
25	1610612741	0020300834	FEB 26, 2004	CHI @ WAS	L	16	42	0.275862068965517	240	33	84	0.393	6	17	0.353	15	18	0.833	9	29	38	20	7	9	17	23	87	Away	2004-02-26	WAS	-8	0	4
24	1610612741	0020300852	FEB 28, 2004	CHI vs. GSW	W	17	42	0.288135593220339	265	32	82	0.39	4	9	0.444	19	33	0.576	9	51	60	22	6	9	13	25	87	Home	2004-02-28	GSW	6	1	0
23	1610612741	0020300865	MAR 01, 2004	CHI vs. CLE	W	18	42	0.3	240	31	82	0.378	7	19	0.368	23	29	0.793	22	28	50	22	6	7	14	19	92	Home	2004-03-01	CLE	11	2	0
22	1610612741	0020300878	MAR 03, 2004	CHI @ NOH	L	18	43	0.295081967213115	265	36	86	0.419	8	21	0.381	17	22	0.773	11	36	47	24	4	10	15	32	97	Away	2004-03-03	NOH	-3	0	1
21	1610612741	0020300898	MAR 06, 2004	CHI @ PHI	L	18	44	0.290322580645161	240	32	80	0.4	4	18	0.222	20	26	0.769	11	26	37	21	5	7	12	24	88	Away	2004-03-06	PHI	-9	0	2
20	1610612741	0020300922	MAR 09, 2004	CHI vs. PHI	L	18	45	0.285714285714286	240	33	88	0.375	3	20	0.15	12	17	0.706	12	30	42	18	8	5	8	25	81	Home	2004-03-09	PHI	-8	0	3
19	1610612741	0020300930	MAR 10, 2004	CHI @ DET	L	18	46	0.28125	240	25	81	0.309	5	12	0.417	10	17	0.588	14	26	40	14	15	5	19	15	65	Away	2004-03-10	DET	-33	0	4
18	1610612741	0020300940	MAR 12, 2004	CHI @ NJN	L	18	47	0.276923076923077	240	28	76	0.368	6	17	0.353	14	18	0.778	9	32	41	15	9	6	18	13	76	Away	2004-03-12	NJN	-12	0	5
17	1610612741	0020300952	MAR 13, 2004	CHI vs. LAL	L	18	48	0.272727272727273	240	31	81	0.383	3	14	0.214	16	31	0.516	12	37	49	18	11	4	15	29	81	Home	2004-03-13	LAL	-7	0	6
16	1610612741	0020300967	MAR 16, 2004	CHI @ CLE	L	18	49	0.26865671641791	240	36	91	0.396	3	12	0.25	12	19	0.632	16	27	43	22	9	12	20	17	87	Away	2004-03-16	CLE	-24	0	7
15	1610612741	0020300987	MAR 19, 2004	CHI @ TOR	W	19	49	0.279411764705882	240	38	82	0.463	3	11	0.273	17	27	0.63	16	28	44	29	9	8	13	17	96	Away	2004-03-19	TOR	5	1	0
14	1610612741	0020301000	MAR 20, 2004	CHI vs. NYK	W	20	49	0.289855072463768	240	32	69	0.464	2	10	0.2	21	31	0.677	11	33	44	25	6	13	17	20	87	Home	2004-03-20	NYK	6	2	0
13	1610612741	0020301014	MAR 22, 2004	CHI @ IND	L	20	50	0.285714285714286	240	31	72	0.431	2	10	0.2	13	18	0.722	9	32	41	16	10	15	21	31	77	Away	2004-03-22	IND	-24	0	1
12	1610612741	0020301022	MAR 23, 2004	CHI vs. NJN	L	20	51	0.28169014084507	240	30	75	0.4	8	13	0.615	13	18	0.722	13	21	34	20	11	4	15	21	81	Home	2004-03-23	NJN	-3	0	2
11	1610612741	0020301045	MAR 26, 2004	CHI vs. MIL	L	20	52	0.277777777777778	240	42	93	0.452	12	27	0.444	9	18	0.5	14	28	42	30	5	4	13	32	105	Home	2004-03-26	MIL	-10	0	3
10	1610612741	0020301049	MAR 27, 2004	CHI @ ATL	L	20	53	0.273972602739726	240	35	89	0.393	4	21	0.19	14	20	0.7	15	29	44	17	8	2	16	26	88	Away	2004-03-27	ATL	-9	0	4
9	1610612741	0020301066	MAR 29, 2004	CHI @ MIA	L	20	54	0.27027027027027	240	31	79	0.392	6	19	0.316	28	34	0.824	14	36	50	13	5	2	17	27	96	Away	2004-03-29	MIA	-9	0	5
8	1610612741	0020301078	MAR 31, 2004	CHI @ ORL	W	21	54	0.28	240	43	90	0.478	9	16	0.563	14	19	0.737	13	27	40	22	8	6	13	19	109	Away	2004-03-31	ORL	18	1	0
7	1610612741	0020301096	APR 02, 2004	CHI vs. LAC	W	22	54	0.289473684210526	265	43	104	0.413	8	17	0.471	20	25	0.8	16	40	56	31	8	7	9	31	114	Home	2004-04-02	LAC	4	2	0
6	1610612741	0020301103	APR 03, 2004	CHI vs. MIA	L	22	55	0.285714285714286	240	30	87	0.345	3	15	0.2	20	24	0.833	13	31	44	21	2	2	13	22	83	Home	2004-04-03	MIA	-14	0	1
5	1610612741	0020301124	APR 07, 2004	CHI @ NYK	L	22	56	0.282051282051282	240	28	79	0.354	7	23	0.304	19	25	0.76	10	29	39	15	7	3	13	22	82	Away	2004-04-07	NYK	-14	0	2
4	1610612741	0020301142	APR 09, 2004	CHI vs. ATL	L	22	57	0.278481012658228	240	38	82	0.463	12	22	0.545	13	17	0.765	11	30	41	21	8	4	22	17	101	Home	2004-04-09	ATL	-15	0	3
3	1610612741	0020301156	APR 11, 2004	CHI @ TOR	W	23	57	0.2875	265	40	91	0.44	8	23	0.348	26	38	0.684	11	41	52	22	5	7	15	30	114	Away	2004-04-11	TOR	6	1	0
2	1610612741	0020301168	APR 12, 2004	CHI vs. ORL	L	23	58	0.283950617283951	240	29	81	0.358	8	22	0.364	18	26	0.692	11	38	49	20	4	4	11	27	84	Home	2004-04-12	ORL	-9	0	1
1	1610612741	0020301181	APR 14, 2004	CHI @ IND	L	23	59	0.280487804878049	240	37	88	0.42	10	28	0.357	12	18	0.667	11	30	41	20	7	6	8	26	96	Away	2004-04-14	IND	-5	0	2
