Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
26	1610612759	0020300821	FEB 24, 2004	SAS vs. HOU	W	38	19	0.666666666666667	240	33	76	0.434	7	18	0.389	13	17	0.765	11	29	40	19	10	7	13	19	86	Home	2004-02-24	HOU	9	2	0
25	1610612759	0020300835	FEB 26, 2004	SAS @ DAL	L	38	20	0.655172413793103	240	36	84	0.429	4	16	0.25	15	21	0.714	14	27	41	19	7	4	16	22	91	Away	2004-02-26	DAL	-24	0	1
24	1610612759	0020300854	FEB 28, 2004	SAS vs. DEN	W	39	20	0.661016949152542	240	48	95	0.505	5	15	0.333	16	22	0.727	17	34	51	25	6	5	5	24	117	Home	2004-02-28	DEN	25	1	0
23	1610612759	0020300866	MAR 01, 2004	SAS vs. MEM	L	39	21	0.65	240	30	72	0.417	8	22	0.364	12	20	0.6	8	38	46	19	10	8	18	25	80	Home	2004-03-01	MEM	-1	0	1
22	1610612759	0020300880	MAR 03, 2004	SAS vs. SEA	W	40	21	0.655737704918033	240	33	76	0.434	7	16	0.438	15	18	0.833	12	25	37	19	13	3	18	22	88	Home	2004-03-03	SEA	4	1	0
21	1610612759	0020300892	MAR 05, 2004	SAS vs. DAL	W	41	21	0.661290322580645	240	38	76	0.5	6	10	0.6	31	45	0.689	16	33	49	23	10	11	19	26	113	Home	2004-03-05	DAL	13	2	0
20	1610612759	0020300901	MAR 06, 2004	SAS @ PHX	W	42	21	0.666666666666667	240	42	84	0.5	6	13	0.462	17	20	0.85	14	28	42	22	8	3	14	17	107	Away	2004-03-06	PHX	21	3	0
19	1610612759	0020300921	MAR 09, 2004	SAS @ MEM	L	42	22	0.65625	240	30	71	0.423	10	17	0.588	18	23	0.783	10	36	46	18	6	7	24	23	88	Away	2004-03-09	MEM	-6	0	1
18	1610612759	0020300933	MAR 10, 2004	SAS vs. LAC	W	43	22	0.661538461538462	240	41	90	0.456	9	18	0.5	17	23	0.739	15	28	43	28	11	6	7	27	108	Home	2004-03-10	LAC	18	1	0
17	1610612759	0020300946	MAR 12, 2004	SAS vs. GSW	W	44	22	0.666666666666667	240	40	84	0.476	7	14	0.5	12	17	0.706	16	29	45	24	11	6	7	17	99	Home	2004-03-12	GSW	25	2	0
16	1610612759	0020300960	MAR 14, 2004	SAS @ SAC	L	44	23	0.656716417910448	240	35	80	0.438	4	13	0.308	13	20	0.65	15	30	45	17	10	3	20	16	87	Away	2004-03-14	SAC	-14	0	1
15	1610612759	0020300965	MAR 15, 2004	SAS @ GSW	L	44	24	0.647058823529412	240	27	70	0.386	4	11	0.364	22	29	0.759	10	27	37	14	5	5	12	24	80	Away	2004-03-15	GSW	-17	0	2
14	1610612759	0020300985	MAR 18, 2004	SAS vs. MIN	W	45	24	0.652173913043478	240	38	79	0.481	5	13	0.385	25	37	0.676	11	32	43	20	6	6	5	22	106	Home	2004-03-18	MIN	20	1	0
13	1610612759	0020301001	MAR 20, 2004	SAS vs. BOS	W	46	24	0.657142857142857	240	37	73	0.507	6	19	0.316	23	28	0.821	12	36	48	18	10	7	21	19	103	Home	2004-03-20	BOS	16	2	0
12	1610612759	0020301020	MAR 23, 2004	SAS @ MIN	L	46	25	0.647887323943662	240	35	86	0.407	2	12	0.167	9	14	0.643	14	34	48	28	7	7	14	24	81	Away	2004-03-23	MIN	-5	0	1
11	1610612759	0020301036	MAR 25, 2004	SAS vs. DET	W	47	25	0.652777777777778	240	29	74	0.392	4	15	0.267	22	29	0.759	14	29	43	18	7	7	15	15	84	Home	2004-03-25	DET	9	1	0
10	1610612759	0020301052	MAR 27, 2004	SAS vs. PHX	W	48	25	0.657534246575342	240	44	88	0.5	5	14	0.357	12	16	0.75	13	35	48	31	8	3	7	16	105	Home	2004-03-27	PHX	29	2	0
9	1610612759	0020301069	MAR 29, 2004	SAS vs. CLE	W	49	25	0.662162162162162	240	44	86	0.512	4	11	0.364	9	14	0.643	17	28	45	20	5	6	15	18	101	Home	2004-03-29	CLE	8	3	0
8	1610612759	0020301084	MAR 31, 2004	SAS vs. SAC	W	50	25	0.666666666666667	240	42	73	0.575	6	14	0.429	17	23	0.739	7	31	38	20	5	12	13	20	107	Home	2004-03-31	SAC	18	4	0
7	1610612759	0020301099	APR 02, 2004	SAS @ UTA	W	51	25	0.671052631578947	240	30	70	0.429	5	14	0.357	29	37	0.784	12	24	36	15	6	5	9	19	94	Away	2004-04-02	UTA	13	5	0
6	1610612759	0020301110	APR 04, 2004	SAS @ LAL	W	52	25	0.675324675324675	240	35	81	0.432	7	15	0.467	18	26	0.692	5	32	37	24	9	8	10	25	95	Away	2004-04-04	LAL	6	6	0
5	1610612759	0020301129	APR 07, 2004	SAS vs. SEA	W	53	25	0.67948717948718	240	41	77	0.532	4	12	0.333	10	11	0.909	10	36	46	20	6	8	16	19	96	Home	2004-04-07	SEA	21	7	0
4	1610612759	0020301140	APR 09, 2004	SAS vs. POR	W	54	25	0.683544303797468	240	34	73	0.466	5	15	0.333	11	19	0.579	17	27	44	20	12	5	16	15	84	Home	2004-04-09	POR	10	8	0
3	1610612759	0020301160	APR 11, 2004	SAS @ LAC	W	55	25	0.6875	240	33	66	0.5	3	12	0.25	19	30	0.633	8	29	37	19	6	9	11	21	88	Away	2004-04-11	LAC	9	9	0
2	1610612759	0020301170	APR 12, 2004	SAS @ POR	W	56	25	0.691358024691358	240	27	59	0.458	2	5	0.4	22	28	0.786	6	34	40	20	7	8	19	17	78	Away	2004-04-12	POR	12	10	0
1	1610612759	0020301184	APR 14, 2004	SAS vs. DEN	W	57	25	0.695121951219512	240	28	66	0.424	1	10	0.1	36	53	0.679	13	45	58	15	12	9	18	23	93	Home	2004-04-14	DEN	26	11	0
