Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
63	1610612759	0028200194	DEC 03, 1982	SAN vs. HOU	W	13	7	0.65	240	36	95	0.379	0	NA	NA	16	24	0.667	NA	NA	0	25	NA	NA	NA	25	88	Home	1982-12-03	HOU	10	1	0
62	1610612759	0028200208	DEC 04, 1982	SAN @ HOU	L	13	8	0.619047619047619	240	36	86	0.419	1	NA	NA	20	25	0.8	NA	NA	0	18	NA	NA	NA	18	93	Away	1982-12-04	HOU	-1	0	1
61	1610612759	0028200218	DEC 07, 1982	SAN vs. DAL	W	14	8	0.636363636363636	240	45	87	0.517	1	NA	NA	15	17	0.882	NA	NA	0	28	NA	NA	NA	20	106	Home	1982-12-07	DAL	14	1	0
60	1610612759	0028200227	DEC 08, 1982	SAN @ KCK	W	15	8	0.652173913043478	265	42	102	0.412	0	NA	NA	18	23	0.783	NA	NA	0	21	NA	NA	NA	28	102	Away	1982-12-08	KCK	1	2	0
59	1610612759	0028200240	DEC 10, 1982	SAN @ NJN	W	16	8	0.666666666666667	240	47	94	0.5	0	NA	NA	20	23	0.87	NA	NA	0	27	NA	NA	NA	20	114	Away	1982-12-10	NJN	12	3	0
58	1610612759	0028200245	DEC 11, 1982	SAN vs. KCK	L	16	9	0.64	240	46	78	0.59	0	NA	NA	18	24	0.75	NA	NA	0	29	NA	NA	NA	31	110	Home	1982-12-11	KCK	-12	0	1
57	1610612759	0028200257	DEC 14, 1982	SAN @ HOU	W	17	9	0.653846153846154	240	41	86	0.477	0	NA	NA	20	23	0.87	NA	NA	0	23	NA	NA	NA	21	102	Away	1982-12-14	HOU	9	1	0
56	1610612759	0028200264	DEC 16, 1982	SAN @ DEN	W	18	9	0.666666666666667	240	43	87	0.494	3	NA	NA	31	38	0.816	NA	NA	0	20	NA	NA	NA	29	120	Away	1982-12-16	DEN	12	2	0
55	1610612759	0028200275	DEC 17, 1982	SAN vs. UTH	W	19	9	0.678571428571429	240	45	98	0.459	0	NA	NA	20	26	0.769	NA	NA	0	29	NA	NA	NA	14	110	Home	1982-12-17	UTH	7	3	0
54	1610612759	0028200287	DEC 19, 1982	SAN @ MIL	L	19	10	0.655172413793103	240	36	87	0.414	1	NA	NA	25	36	0.694	NA	NA	0	23	NA	NA	NA	24	98	Away	1982-12-19	MIL	-15	0	1
53	1610612759	0028200292	DEC 21, 1982	SAN vs. PHX	L	19	11	0.633333333333333	240	46	95	0.484	1	NA	NA	20	27	0.741	NA	NA	0	31	NA	NA	NA	19	113	Home	1982-12-21	PHX	-1	0	2
52	1610612759	0028200320	DEC 26, 1982	SAN vs. PHL	L	19	12	0.612903225806452	240	46	86	0.535	3	NA	NA	27	34	0.794	20	NA	20	30	3	8	18	27	122	Home	1982-12-26	PHL	-2	0	3
51	1610612759	0028200333	DEC 29, 1982	SAN vs. SDC	W	20	12	0.625	240	53	89	0.596	0	NA	NA	18	27	0.667	NA	NA	0	33	NA	NA	NA	26	124	Home	1982-12-29	SDC	9	1	0
50	1610612759	0028200347	DEC 30, 1982	SAN @ CHI	W	21	12	0.636363636363636	240	43	101	0.426	0	NA	NA	19	22	0.864	NA	NA	0	21	NA	NA	NA	20	105	Away	1982-12-30	CHI	3	2	0
49	1610612759	0028200360	JAN 02, 1983	SAN @ CLE	W	22	12	0.647058823529412	240	37	87	0.425	1	NA	NA	28	40	0.7	NA	NA	0	22	NA	NA	NA	27	103	Away	1983-01-02	CLE	8	3	0
48	1610612759	0028200364	JAN 04, 1983	SAN @ ATL	W	23	12	0.657142857142857	240	40	75	1.143	2	NA	NA	22	27	0.815	NA	NA	0	22	NA	NA	NA	23	104	Away	1983-01-04	ATL	9	4	0
47	1610612759	0028200375	JAN 05, 1983	SAN @ DAL	L	23	13	0.638888888888889	240	53	95	0.558	6	NA	NA	19	26	0.731	NA	NA	0	28	NA	NA	NA	32	131	Away	1983-01-05	DAL	-5	0	1
46	1610612759	0028200388	JAN 07, 1983	SAN vs. BOS	L	23	14	0.621621621621622	240	47	90	0.522	0	NA	NA	19	22	0.864	NA	NA	0	30	NA	NA	NA	25	113	Home	1983-01-07	BOS	-3	0	2
45	1610612759	0028200407	JAN 11, 1983	SAN vs. DAL	W	24	14	0.631578947368421	240	41	85	0.482	1	NA	NA	26	37	0.703	NA	NA	0	26	NA	NA	NA	31	109	Home	1983-01-11	DAL	8	1	0
44	1610612759	0028200413	JAN 12, 1983	SAN @ KCK	L	24	15	0.615384615384615	240	37	92	0.402	3	NA	NA	36	47	0.766	NA	NA	0	18	NA	NA	NA	30	113	Away	1983-01-12	KCK	-5	0	1
43	1610612759	0028200419	JAN 14, 1983	SAN vs. HOU	W	25	15	0.625	240	40	78	0.513	2	NA	NA	14	22	0.636	NA	NA	0	25	NA	NA	NA	19	96	Home	1983-01-14	HOU	4	1	0
42	1610612759	0028200436	JAN 15, 1983	SAN vs. WAS	W	26	15	0.634146341463415	240	45	98	0.459	1	NA	NA	26	29	0.897	NA	NA	0	35	NA	NA	NA	19	117	Home	1983-01-15	WAS	21	2	0
41	1610612759	0028200442	JAN 18, 1983	SAN vs. DEN	W	27	15	0.642857142857143	240	60	109	0.55	0	NA	NA	23	28	0.821	NA	NA	0	NA	NA	NA	NA	24	143	Home	1983-01-18	DEN	19	3	0
40	1610612759	0028200448	JAN 19, 1983	SAN @ PHX	L	27	16	0.627906976744186	240	47	100	0.47	1	NA	NA	18	22	0.818	NA	NA	0	31	NA	NA	NA	25	113	Away	1983-01-19	PHX	-5	0	1
39	1610612759	0028200464	JAN 21, 1983	SAN @ LAL	L	27	17	0.613636363636364	240	47	91	0.516	2	NA	NA	14	16	0.813	NA	NA	0	31	NA	NA	NA	25	110	Away	1983-01-21	LAL	-9	0	2
38	1610612759	0028200476	JAN 23, 1983	SAN vs. POR	L	27	18	0.6	240	39	82	0.476	2	NA	NA	27	31	0.871	NA	NA	0	33	NA	NA	NA	28	107	Home	1983-01-23	POR	-1	0	3
37	1610612759	0028200487	JAN 25, 1983	SAN @ UTH	W	28	18	0.608695652173913	240	46	94	0.489	1	NA	NA	23	29	0.793	NA	NA	0	32	NA	NA	NA	27	116	Away	1983-01-25	UTH	10	1	0
36	1610612759	0028200497	JAN 27, 1983	SAN @ IND	W	29	18	0.617021276595745	240	60	100	0.6	0	NA	NA	23	26	0.885	NA	NA	0	37	NA	NA	NA	20	143	Away	1983-01-27	IND	5	2	0
35	1610612759	0028200510	JAN 29, 1983	SAN vs. NJN	W	30	18	0.625	240	52	93	0.559	1	NA	NA	15	26	0.577	NA	NA	0	34	NA	NA	NA	31	120	Home	1983-01-29	NJN	11	3	0
34	1610612759	0028200528	FEB 02, 1983	SAN vs. NYK	L	30	19	0.612244897959184	240	37	74	0.5	1	NA	NA	23	30	0.767	NA	NA	0	27	NA	NA	NA	22	98	Home	1983-02-02	NYK	-11	0	1
33	1610612759	0028200542	FEB 04, 1983	SAN @ SEA	L	30	20	0.6	240	41	96	0.427	0	NA	NA	21	26	0.808	NA	NA	0	18	NA	NA	NA	27	103	Away	1983-02-04	SEA	-12	0	2
32	1610612759	0028200551	FEB 05, 1983	SAN @ GOS	L	30	21	0.588235294117647	240	43	78	0.551	1	NA	NA	15	24	0.625	NA	NA	0	25	NA	NA	NA	25	102	Away	1983-02-05	GOS	-4	0	3
31	1610612759	0028200565	FEB 08, 1983	SAN vs. DET	W	31	21	0.596153846153846	265	65	103	0.631	1	NA	NA	16	24	0.667	NA	NA	0	47	NA	NA	NA	30	147	Home	1983-02-08	DET	4	1	0
30	1610612759	0028200576	FEB 10, 1983	SAN vs. GOS	W	32	21	0.60377358490566	240	46	93	0.495	0	NA	NA	36	47	0.766	NA	NA	0	32	NA	NA	NA	31	128	Home	1983-02-10	GOS	19	2	0
29	1610612759	0028200587	FEB 15, 1983	SAN @ LAL	W	33	21	0.611111111111111	240	50	93	0.538	3	NA	NA	21	25	0.84	NA	NA	0	31	NA	NA	NA	25	124	Away	1983-02-15	LAL	21	3	0
28	1610612759	0028200588	FEB 16, 1983	SAN @ UTH	L	33	22	0.6	240	39	100	0.39	0	NA	NA	23	32	0.719	NA	NA	0	17	NA	NA	NA	27	101	Away	1983-02-16	UTH	-11	0	1
27	1610612759	0028200618	FEB 20, 1983	SAN vs. ATL	W	34	22	0.607142857142857	240	40	74	0.541	1	NA	NA	22	33	0.667	NA	NA	0	25	NA	NA	NA	20	103	Home	1983-02-20	ATL	3	1	0
26	1610612759	0028200630	FEB 23, 1983	SAN vs. POR	W	35	22	0.614035087719298	240	51	91	0.56	1	NA	NA	21	29	0.724	NA	NA	0	30	NA	NA	NA	26	124	Home	1983-02-23	POR	10	2	0
25	1610612759	0028200644	FEB 25, 1983	SAN @ KCK	W	36	22	0.620689655172414	240	44	79	0.557	0	NA	NA	43	56	0.768	NA	NA	0	22	NA	NA	NA	34	131	Away	1983-02-25	KCK	6	3	0
24	1610612759	0028200652	FEB 26, 1983	SAN vs. MIL	L	36	23	0.610169491525424	240	34	78	0.436	5	NA	NA	31	39	0.795	NA	NA	0	17	NA	NA	NA	35	104	Home	1983-02-26	MIL	-3	0	1
23	1610612759	0028200662	MAR 01, 1983	SAN vs. SEA	W	37	23	0.616666666666667	240	48	90	0.533	0	NA	NA	23	36	0.639	NA	NA	0	38	NA	NA	NA	26	119	Home	1983-03-01	SEA	15	1	0
22	1610612759	0028200671	MAR 02, 1983	SAN @ PHX	L	37	24	0.60655737704918	240	36	88	0.409	3	NA	NA	31	38	0.816	NA	NA	0	20	NA	NA	NA	27	106	Away	1983-03-02	PHX	-4	0	1
21	1610612759	0028200686	MAR 04, 1983	SAN @ SDC	W	38	24	0.612903225806452	240	38	79	0.481	2	NA	NA	29	42	0.69	NA	NA	0	24	NA	NA	NA	27	107	Away	1983-03-04	SDC	8	1	0
20	1610612759	0028200694	MAR 06, 1983	SAN vs. CLE	W	39	24	0.619047619047619	240	49	87	0.563	0	NA	NA	19	23	0.826	NA	NA	0	29	NA	NA	NA	21	117	Home	1983-03-06	CLE	19	2	0
19	1610612759	0028200703	MAR 08, 1983	SAN @ DEN	L	39	25	0.609375	240	49	103	0.476	3	NA	NA	17	23	0.739	NA	NA	0	NA	NA	NA	NA	33	118	Away	1983-03-08	DEN	-11	0	1
18	1610612759	0028200713	MAR 09, 1983	SAN vs. PHX	W	40	25	0.615384615384615	240	39	82	0.476	1	NA	NA	29	39	0.744	NA	NA	0	29	NA	NA	NA	30	108	Home	1983-03-09	PHX	3	1	0
17	1610612759	0028200728	MAR 12, 1983	SAN vs. GOS	W	41	25	0.621212121212121	240	56	NA	NA	0	NA	NA	19	26	0.731	NA	NA	0	32	NA	NA	NA	26	131	Home	1983-03-12	GOS	11	2	0
16	1610612759	0028200745	MAR 15, 1983	SAN vs. SDC	W	42	25	0.626865671641791	240	52	80	0.65	0	NA	NA	26	39	0.667	NA	NA	0	33	NA	NA	NA	21	130	Home	1983-03-15	SDC	21	3	0
15	1610612759	0028200755	MAR 17, 1983	SAN @ SDC	W	43	25	0.632352941176471	240	46	84	0.548	1	NA	NA	18	27	0.667	NA	NA	0	18	NA	NA	NA	25	111	Away	1983-03-17	SDC	10	4	0
14	1610612759	0028200768	MAR 19, 1983	SAN vs. IND	W	44	25	0.63768115942029	240	61	105	0.581	3	NA	NA	13	20	0.65	NA	NA	0	35	NA	NA	NA	20	138	Home	1983-03-19	IND	20	5	0
13	1610612759	0028200787	MAR 22, 1983	SAN @ POR	L	44	26	0.628571428571429	240	41	85	0.482	1	NA	NA	19	24	0.792	NA	NA	0	15	NA	NA	NA	28	102	Away	1983-03-22	POR	-17	0	1
12	1610612759	0028200792	MAR 23, 1983	SAN @ SEA	L	44	27	0.619718309859155	240	45	97	0.464	1	NA	NA	26	34	0.765	NA	NA	0	24	NA	NA	NA	31	117	Away	1983-03-23	SEA	-20	0	2
11	1610612759	0028200801	MAR 25, 1983	SAN @ LAL	W	45	27	0.625	240	46	80	0.575	3	NA	NA	37	41	0.902	NA	NA	0	34	NA	NA	NA	26	132	Away	1983-03-25	LAL	12	1	0
10	1610612759	0028200827	MAR 29, 1983	SAN vs. DEN	W	46	27	0.63013698630137	240	51	88	0.58	1	NA	NA	33	46	0.717	NA	NA	0	29	NA	NA	NA	31	136	Home	1983-03-29	DEN	7	2	0
9	1610612759	0028200844	APR 01, 1983	SAN vs. HOU	W	47	27	0.635135135135135	240	53	98	0.541	0	NA	NA	18	28	0.643	NA	NA	0	31	NA	NA	NA	25	124	Home	1983-04-01	HOU	25	3	0
8	1610612759	0028200851	APR 02, 1983	SAN @ HOU	W	48	27	0.64	240	46	97	0.474	0	NA	NA	20	28	0.714	NA	NA	0	28	NA	NA	NA	21	112	Away	1983-04-02	HOU	11	4	0
7	1610612759	0028200864	APR 05, 1983	SAN vs. KCK	W	49	27	0.644736842105263	240	51	87	0.586	2	NA	NA	26	36	0.722	NA	NA	0	34	NA	NA	NA	26	130	Home	1983-04-05	KCK	17	5	0
6	1610612759	0028200872	APR 06, 1983	SAN @ PHL	W	50	27	0.649350649350649	240	45	94	0.479	1	3	0.333	21	29	0.724	22	NA	22	32	10	9	19	28	112	Away	1983-04-06	PHL	3	6	0
5	1610612759	0028200879	APR 08, 1983	SAN @ NYK	L	50	28	0.641025641025641	265	41	87	0.471	1	NA	NA	17	23	0.739	NA	NA	0	23	NA	NA	NA	25	100	Away	1983-04-08	NYK	-2	0	1
4	1610612759	0028200892	APR 09, 1983	SAN vs. DAL	L	50	29	0.632911392405063	240	48	93	0.516	1	NA	NA	14	21	0.667	NA	NA	0	32	NA	NA	NA	26	111	Home	1983-04-09	DAL	-11	0	2
3	1610612759	0028200917	APR 13, 1983	SAN vs. LAL	W	51	29	0.6375	240	48	88	0.545	2	NA	NA	16	20	0.8	NA	NA	0	40	NA	NA	NA	22	114	Home	1983-04-13	LAL	5	1	0
2	1610612759	0028200928	APR 15, 1983	SAN vs. UTH	W	52	29	0.641975308641975	240	49	100	0.49	0	NA	NA	23	40	0.575	NA	NA	0	26	NA	NA	NA	29	121	Home	1983-04-15	UTH	3	2	0
1	1610612759	0028200934	APR 16, 1983	SAN @ DAL	W	53	29	0.646341463414634	240	53	75	0.707	1	NA	NA	25	33	0.758	NA	NA	0	37	NA	NA	NA	33	132	Away	1983-04-16	DAL	12	3	0
