Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
72	1610612745	0028200126	NOV 19, 1982	HOU @ IND	W	1	10	0.0909090909090909	240	46	84	0.548	0	NA	NA	17	21	0.81	NA	NA	0	NA	NA	NA	NA	NA	109	Away	1982-11-19	IND	11	1	0
71	1610612745	0028200137	NOV 23, 1982	HOU vs. DET	L	1	11	0.0833333333333333	240	44	101	0.436	0	NA	NA	18	29	0.621	NA	NA	0	19	NA	NA	NA	29	106	Home	1982-11-23	DET	-22	0	1
70	1610612745	0028200153	NOV 25, 1982	HOU vs. KCK	L	1	12	0.0769230769230769	240	33	92	0.359	0	NA	NA	13	21	0.619	NA	NA	0	15	NA	NA	NA	21	79	Home	1982-11-25	KCK	-9	0	2
69	1610612745	0028200169	NOV 27, 1982	HOU vs. CHI	W	2	12	0.142857142857143	240	42	96	0.438	0	NA	NA	24	29	0.828	NA	NA	0	25	NA	NA	NA	29	108	Home	1982-11-27	CHI	9	1	0
68	1610612745	0028200183	DEC 01, 1982	HOU vs. LAL	L	2	13	0.133333333333333	240	39	82	0.476	2	NA	NA	15	21	0.714	NA	NA	0	22	NA	NA	NA	18	95	Home	1982-12-01	LAL	-11	0	1
67	1610612745	0028200194	DEC 03, 1982	HOU @ SAN	L	2	14	0.125	240	32	76	0.421	1	NA	NA	13	27	0.481	NA	NA	0	20	NA	NA	NA	27	78	Away	1982-12-03	SAN	-10	0	2
66	1610612745	0028200208	DEC 04, 1982	HOU vs. SAN	W	3	14	0.176470588235294	240	40	83	0.482	0	NA	NA	14	17	0.824	NA	NA	0	25	NA	NA	NA	24	94	Home	1982-12-04	SAN	1	1	0
65	1610612745	0028200215	DEC 07, 1982	HOU vs. SEA	L	3	15	0.166666666666667	240	39	105	0.371	0	NA	NA	10	16	0.625	NA	NA	0	25	NA	NA	NA	25	88	Home	1982-12-07	SEA	-19	0	1
64	1610612745	0028200220	DEC 08, 1982	HOU @ UTH	L	3	16	0.157894736842105	240	35	82	0.427	3	NA	NA	20	30	0.667	NA	NA	0	17	NA	NA	NA	23	93	Away	1982-12-08	UTH	-8	0	2
63	1610612745	0028200232	DEC 10, 1982	HOU @ PHX	L	3	17	0.15	240	33	84	0.393	0	NA	NA	17	23	0.739	NA	NA	0	15	NA	NA	NA	27	83	Away	1982-12-10	PHX	-14	0	3
62	1610612745	0028200243	DEC 11, 1982	HOU vs. UTH	L	3	18	0.142857142857143	240	40	90	0.444	0	NA	NA	14	20	0.7	NA	NA	0	28	NA	NA	NA	23	94	Home	1982-12-11	UTH	-7	0	4
61	1610612745	0028200257	DEC 14, 1982	HOU vs. SAN	L	3	19	0.136363636363636	240	39	85	0.459	0	NA	NA	15	22	0.682	NA	NA	0	28	NA	NA	NA	21	93	Home	1982-12-14	SAN	-9	0	5
60	1610612745	0028200270	DEC 17, 1982	HOU vs. IND	W	4	19	0.173913043478261	240	49	89	0.551	0	NA	NA	16	21	0.762	NA	NA	0	35	NA	NA	NA	27	114	Home	1982-12-17	IND	7	1	0
59	1610612745	0028200280	DEC 18, 1982	HOU @ UTH	L	4	20	0.166666666666667	240	42	101	0.416	1	NA	NA	12	16	0.75	NA	NA	0	15	NA	NA	NA	29	97	Away	1982-12-18	UTH	-19	0	1
58	1610612745	0028200298	DEC 21, 1982	HOU @ GOS	L	4	21	0.16	240	37	74	0.5	1	NA	NA	10	14	0.714	NA	NA	0	22	NA	NA	NA	21	85	Away	1982-12-21	GOS	-7	0	2
57	1610612745	0028200304	DEC 23, 1982	HOU @ POR	L	4	22	0.153846153846154	240	35	81	0.432	0	NA	NA	12	20	0.6	NA	NA	0	21	NA	NA	NA	31	82	Away	1982-12-23	POR	-6	0	3
56	1610612745	0028200318	DEC 26, 1982	HOU vs. LAL	L	4	23	0.148148148148148	240	35	73	0.479	1	NA	NA	23	31	0.742	NA	NA	0	17	NA	NA	NA	27	94	Home	1982-12-26	LAL	-2	0	4
55	1610612745	0028200327	DEC 28, 1982	HOU vs. PHL	L	4	24	0.142857142857143	240	31	85	0.365	1	6	0.167	30	37	0.811	NA	NA	0	19	NA	NA	NA	20	93	Home	1982-12-28	PHL	-11	0	5
54	1610612745	0028200339	DEC 30, 1982	HOU vs. SDC	L	4	25	0.137931034482759	240	31	76	0.408	1	NA	NA	30	36	0.833	NA	NA	0	21	NA	NA	NA	27	93	Home	1982-12-30	SDC	-15	0	6
53	1610612745	0028200354	JAN 02, 1983	HOU @ MIL	L	4	26	0.133333333333333	240	35	84	0.417	1	NA	NA	11	18	0.611	NA	NA	0	23	NA	NA	NA	19	82	Away	1983-01-02	MIL	-21	0	7
52	1610612745	0028200367	JAN 04, 1983	HOU vs. BOS	L	4	27	0.129032258064516	240	36	83	0.434	1	NA	NA	14	17	0.824	NA	NA	0	21	NA	NA	NA	26	87	Home	1983-01-04	BOS	-1	0	8
51	1610612745	0028200377	JAN 06, 1983	HOU @ SDC	W	5	27	0.15625	240	42	78	0.538	1	NA	NA	24	32	0.75	NA	NA	0	25	NA	NA	NA	28	109	Away	1983-01-06	SDC	2	1	0
50	1610612745	0028200385	JAN 07, 1983	HOU @ DEN	L	5	28	0.151515151515152	240	40	89	0.449	2	NA	NA	15	28	0.536	NA	NA	0	25	NA	NA	NA	32	97	Away	1983-01-07	DEN	-28	0	1
49	1610612745	0028200390	JAN 08, 1983	HOU vs. UTH	L	5	29	0.147058823529412	240	35	86	0.407	1	NA	NA	11	20	0.55	NA	NA	0	20	NA	NA	NA	27	82	Home	1983-01-08	UTH	-5	0	2
48	1610612745	0028200401	JAN 11, 1983	HOU vs. SDC	L	5	30	0.142857142857143	240	43	97	0.443	1	NA	NA	10	11	0.909	NA	NA	0	22	NA	NA	NA	25	97	Home	1983-01-11	SDC	-8	0	3
47	1610612745	0028200419	JAN 14, 1983	HOU @ SAN	L	5	31	0.138888888888889	240	39	87	0.448	1	NA	NA	13	19	0.684	NA	NA	0	24	NA	NA	NA	17	92	Away	1983-01-14	SAN	-4	0	4
46	1610612745	0028200429	JAN 15, 1983	HOU vs. DEN	L	5	32	0.135135135135135	240	45	104	0.433	3	NA	NA	18	23	0.783	NA	NA	0	30	NA	NA	NA	31	111	Home	1983-01-15	DEN	-20	0	5
45	1610612745	0028200443	JAN 18, 1983	HOU vs. WAS	W	6	32	0.157894736842105	240	41	97	0.423	1	NA	NA	17	25	0.68	NA	NA	0	25	NA	NA	NA	27	100	Home	1983-01-18	WAS	2	1	0
44	1610612745	0028200454	JAN 19, 1983	HOU @ DEN	L	6	33	0.153846153846154	240	36	103	0.35	2	NA	NA	19	26	0.731	NA	NA	0	14	NA	NA	NA	23	93	Away	1983-01-19	DEN	-37	0	1
43	1610612745	0028200466	JAN 21, 1983	HOU @ KCK	L	6	34	0.15	240	50	94	0.532	0	NA	NA	8	14	0.571	NA	NA	0	21	NA	NA	NA	27	108	Away	1983-01-21	KCK	-7	0	2
42	1610612745	0028200470	JAN 22, 1983	HOU vs. POR	L	6	35	0.146341463414634	265	42	97	0.433	2	NA	NA	10	17	0.588	NA	NA	0	28	NA	NA	NA	34	96	Home	1983-01-22	POR	-17	0	3
41	1610612745	0028200488	JAN 25, 1983	HOU vs. NJN	W	7	35	0.166666666666667	240	48	83	0.578	1	NA	NA	17	23	0.739	NA	NA	0	40	NA	NA	NA	27	114	Home	1983-01-25	NJN	3	1	0
40	1610612745	0028200500	JAN 27, 1983	HOU vs. GOS	W	8	35	0.186046511627907	240	46	83	0.554	0	NA	NA	6	14	0.429	NA	NA	0	32	NA	NA	NA	20	98	Home	1983-01-27	GOS	14	2	0
39	1610612745	0028200509	JAN 29, 1983	HOU @ DAL	L	8	36	0.181818181818182	240	47	103	0.456	4	NA	NA	15	21	0.714	NA	NA	0	34	NA	NA	NA	29	113	Away	1983-01-29	DAL	-6	0	1
38	1610612745	0028200524	FEB 01, 1983	HOU @ CHI	L	8	37	0.177777777777778	240	28	81	0.346	2	NA	NA	18	20	0.9	NA	NA	0	12	NA	NA	NA	24	76	Away	1983-02-01	CHI	-53	0	2
37	1610612745	0028200532	FEB 02, 1983	HOU vs. DEN	W	9	37	0.195652173913043	240	55	105	0.524	3	NA	NA	22	25	0.88	NA	NA	0	28	NA	NA	NA	27	135	Home	1983-02-02	DEN	7	1	0
36	1610612745	0028200537	FEB 04, 1983	HOU @ PHX	L	9	38	0.191489361702128	240	44	93	0.473	1	NA	NA	10	10	1	NA	NA	0	26	NA	NA	NA	21	99	Away	1983-02-04	PHX	-16	0	1
35	1610612745	0028200550	FEB 05, 1983	HOU vs. NYK	L	9	39	0.1875	240	34	83	0.41	0	NA	NA	33	38	0.868	NA	NA	0	26	NA	NA	NA	28	101	Home	1983-02-05	NYK	-1	0	2
34	1610612745	0028200562	FEB 08, 1983	HOU vs. KCK	W	10	39	0.204081632653061	265	43	86	0.5	0	NA	NA	30	38	0.789	NA	NA	0	34	NA	NA	NA	31	116	Home	1983-02-08	KCK	1	1	0
33	1610612745	0028200580	FEB 10, 1983	HOU @ WAS	L	10	40	0.2	240	40	83	0.482	0	NA	NA	20	27	0.741	NA	NA	0	17	NA	NA	NA	21	100	Away	1983-02-10	WAS	-4	0	1
32	1610612745	0028200583	FEB 15, 1983	HOU vs. ATL	L	10	41	0.196078431372549	240	38	96	0.396	1	NA	NA	14	25	0.56	NA	NA	0	23	NA	NA	NA	28	91	Home	1983-02-15	ATL	-10	0	2
31	1610612745	0028200597	FEB 17, 1983	HOU @ DET	L	10	42	0.192307692307692	240	45	89	0.506	1	NA	NA	19	25	0.76	NA	NA	0	28	NA	NA	NA	29	110	Away	1983-02-17	DET	-3	0	3
30	1610612745	0028200603	FEB 18, 1983	HOU @ PHL	L	10	43	0.188679245283019	240	39	96	0.406	1	3	0.333	19	25	0.76	NA	NA	0	19	NA	5	18	25	98	Away	1983-02-18	PHL	-29	0	4
29	1610612745	0028200613	FEB 20, 1983	HOU @ KCK	L	10	44	0.185185185185185	240	39	84	0.464	2	NA	NA	26	29	0.897	NA	NA	0	17	NA	NA	NA	32	106	Away	1983-02-20	KCK	-22	0	5
28	1610612745	0028200623	FEB 22, 1983	HOU vs. POR	L	10	45	0.181818181818182	240	52	87	0.598	0	NA	NA	3	14	0.214	NA	NA	0	27	NA	NA	NA	27	107	Home	1983-02-22	POR	-6	0	6
27	1610612745	0028200637	FEB 24, 1983	HOU vs. MIL	L	10	46	0.178571428571429	240	47	107	0.439	0	NA	NA	9	17	0.529	NA	NA	0	29	NA	NA	NA	26	103	Home	1983-02-24	MIL	-11	0	7
26	1610612745	0028200654	FEB 26, 1983	HOU vs. SDC	W	11	46	0.192982456140351	240	45	88	0.511	0	NA	NA	30	35	0.857	NA	NA	0	22	NA	NA	NA	18	120	Home	1983-02-26	SDC	12	1	0
25	1610612745	0028200667	MAR 01, 1983	HOU vs. DAL	L	11	47	0.189655172413793	240	48	95	0.505	2	NA	NA	17	26	0.654	NA	NA	0	30	NA	NA	NA	28	115	Home	1983-03-01	DAL	-8	0	1
24	1610612745	0028200673	MAR 02, 1983	HOU @ NJN	L	11	48	0.186440677966102	240	35	87	0.402	0	NA	NA	15	19	0.789	NA	NA	0	23	NA	NA	NA	17	85	Away	1983-03-02	NJN	-39	0	2
23	1610612745	0028200684	MAR 04, 1983	HOU @ ATL	L	11	49	0.183333333333333	240	33	83	0.398	0	NA	NA	21	29	0.724	NA	NA	0	12	NA	NA	NA	29	87	Away	1983-03-04	ATL	-28	0	3
22	1610612745	0028200692	MAR 05, 1983	HOU vs. SEA	L	11	50	0.180327868852459	240	43	88	0.489	0	NA	NA	17	23	0.739	NA	NA	0	26	NA	NA	NA	31	103	Home	1983-03-05	SEA	-23	0	4
21	1610612745	0028200701	MAR 08, 1983	HOU vs. CLE	L	11	51	0.17741935483871	240	38	80	0.475	1	NA	NA	22	31	0.71	NA	NA	0	31	NA	NA	NA	33	99	Home	1983-03-08	CLE	-3	0	5
20	1610612745	0028200718	MAR 10, 1983	HOU vs. GOS	L	11	52	0.174603174603175	240	50	103	0.485	1	NA	NA	8	12	0.667	NA	NA	0	36	NA	NA	NA	24	109	Home	1983-03-10	GOS	-10	0	6
19	1610612745	0028200729	MAR 12, 1983	HOU vs. PHX	L	11	53	0.171875	240	36	84	0.429	0	NA	NA	22	28	0.786	NA	NA	0	19	NA	NA	NA	20	94	Home	1983-03-12	PHX	-11	0	7
18	1610612745	0028200744	MAR 15, 1983	HOU vs. DAL	L	11	54	0.169230769230769	240	42	91	0.462	1	NA	NA	25	36	0.694	NA	NA	0	21	NA	NA	NA	31	110	Home	1983-03-15	DAL	-13	0	8
17	1610612745	0028200756	MAR 17, 1983	HOU @ PHX	L	11	55	0.166666666666667	240	42	91	0.462	0	NA	NA	15	20	0.75	NA	NA	0	21	NA	NA	NA	31	99	Away	1983-03-17	PHX	-26	0	9
16	1610612745	0028200764	MAR 18, 1983	HOU @ GOS	W	12	55	0.17910447761194	240	52	94	0.553	1	NA	NA	17	19	0.895	NA	NA	0	27	NA	NA	NA	28	122	Away	1983-03-18	GOS	2	1	0
15	1610612745	0028200782	MAR 22, 1983	HOU @ SDC	L	12	56	0.176470588235294	240	38	81	0.469	0	NA	NA	22	32	0.688	NA	NA	0	19	NA	NA	NA	19	98	Away	1983-03-22	SDC	-30	0	1
14	1610612745	0028200796	MAR 24, 1983	HOU @ POR	L	12	57	0.173913043478261	240	41	88	0.466	0	NA	NA	15	20	0.75	NA	NA	0	17	NA	NA	NA	26	97	Away	1983-03-24	POR	-7	0	2
13	1610612745	0028200802	MAR 25, 1983	HOU @ SEA	W	13	57	0.185714285714286	240	42	95	0.442	0	NA	NA	22	34	0.647	NA	NA	0	23	NA	NA	NA	29	106	Away	1983-03-25	SEA	2	1	0
12	1610612745	0028200817	MAR 27, 1983	HOU @ LAL	L	13	58	0.183098591549296	240	38	96	0.396	0	NA	NA	17	20	0.85	NA	NA	0	23	NA	NA	NA	25	93	Away	1983-03-27	LAL	-21	0	1
11	1610612745	0028200821	MAR 29, 1983	HOU vs. KCK	L	13	59	0.180555555555556	240	39	84	0.464	0	NA	NA	17	23	0.739	NA	NA	0	22	NA	NA	NA	22	95	Home	1983-03-29	KCK	-16	0	2
10	1610612745	0028200829	MAR 30, 1983	HOU @ CLE	L	13	60	0.178082191780822	240	38	86	0.442	1	NA	NA	18	31	0.581	NA	NA	0	23	NA	NA	NA	30	95	Away	1983-03-30	CLE	-7	0	3
9	1610612745	0028200844	APR 01, 1983	HOU @ SAN	L	13	61	0.175675675675676	240	40	105	0.381	0	NA	NA	19	28	0.679	NA	NA	0	28	NA	NA	NA	28	99	Away	1983-04-01	SAN	-25	0	4
8	1610612745	0028200851	APR 02, 1983	HOU vs. SAN	L	13	62	0.173333333333333	240	41	107	0.383	1	NA	NA	18	26	0.692	NA	NA	0	20	NA	NA	NA	28	101	Home	1983-04-02	SAN	-11	0	5
7	1610612745	0028200859	APR 05, 1983	HOU @ UTH	L	13	63	0.171052631578947	240	40	100	0.4	0	NA	NA	17	20	0.85	NA	NA	0	18	NA	NA	NA	33	97	Away	1983-04-05	UTH	-29	0	6
6	1610612745	0028200868	APR 06, 1983	HOU @ DAL	W	14	63	0.181818181818182	240	43	81	0.531	0	NA	NA	15	22	0.682	NA	NA	0	28	NA	NA	NA	21	101	Away	1983-04-06	DAL	2	1	0
5	1610612745	0028200891	APR 09, 1983	HOU vs. DEN	L	14	64	0.179487179487179	240	46	100	0.46	1	NA	NA	12	14	0.857	NA	NA	0	16	NA	NA	NA	34	105	Home	1983-04-09	DEN	-18	0	1
4	1610612745	0028200903	APR 12, 1983	HOU vs. LAL	L	14	65	0.177215189873418	240	48	102	0.471	1	NA	NA	16	18	0.889	NA	NA	0	19	NA	NA	NA	40	113	Home	1983-04-12	LAL	-1	0	2
3	1610612745	0028200910	APR 13, 1983	HOU @ DEN	L	14	66	0.175	240	47	99	0.475	2	NA	NA	16	19	0.842	NA	NA	0	27	NA	NA	NA	28	112	Away	1983-04-13	DEN	-19	0	3
2	1610612745	0028200931	APR 15, 1983	HOU @ KCK	L	14	67	0.172839506172839	240	40	93	0.43	0	NA	NA	22	27	0.815	NA	NA	0	26	NA	NA	NA	26	102	Away	1983-04-15	KCK	-15	0	4
1	1610612745	0028200935	APR 16, 1983	HOU vs. UTH	L	14	68	0.170731707317073	240	45	102	0.441	1	NA	NA	26	32	0.813	NA	NA	0	28	NA	NA	NA	25	117	Home	1983-04-16	UTH	-9	0	5
