Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
67	1610612739	0028200186	DEC 01, 1982	CLE vs. NYK	L	2	14	0.125	240	35	84	0.417	0	NA	NA	14	16	0.875	NA	NA	0	15	NA	NA	NA	25	84	Home	1982-12-01	NYK	-17	0	2
66	1610612739	0028200195	DEC 03, 1982	CLE @ IND	L	2	15	0.117647058823529	240	42	84	0.5	0	NA	NA	19	23	0.826	NA	NA	0	13	NA	NA	NA	28	103	Away	1982-12-03	IND	-8	0	3
65	1610612739	0028200207	DEC 04, 1982	CLE vs. IND	W	3	15	0.166666666666667	240	49	97	0.505	0	NA	NA	11	17	0.647	NA	NA	0	31	NA	NA	NA	24	109	Home	1982-12-04	IND	20	1	0
64	1610612739	0028200219	DEC 07, 1982	CLE vs. ATL	L	3	16	0.157894736842105	240	41	82	0.5	1	NA	NA	7	11	0.636	NA	NA	0	33	NA	NA	NA	27	90	Home	1982-12-07	ATL	-12	0	1
63	1610612739	0028200228	DEC 08, 1982	CLE @ BOS	L	3	17	0.15	240	40	84	0.476	0	NA	NA	13	19	0.684	NA	NA	0	22	NA	NA	NA	26	93	Away	1982-12-08	BOS	-20	0	2
62	1610612739	0028200235	DEC 10, 1982	CLE vs. DEN	L	3	18	0.142857142857143	240	41	79	0.519	0	NA	NA	25	37	0.676	NA	NA	0	19	NA	NA	NA	35	107	Home	1982-12-10	DEN	-10	0	3
61	1610612739	0028200261	DEC 15, 1982	CLE @ PHL	L	3	19	0.136363636363636	240	43	90	0.478	1	3	0.333	6	11	0.545	14	NA	14	32	9	4	15	34	93	Away	1982-12-15	PHL	-6	0	4
60	1610612739	0028200267	DEC 16, 1982	CLE @ ATL	L	3	20	0.130434782608696	240	43	85	0.506	1	NA	NA	10	14	0.714	NA	NA	0	NA	NA	NA	NA	27	97	Away	1982-12-16	ATL	-9	0	5
59	1610612739	0028200278	DEC 18, 1982	CLE vs. DET	L	3	21	0.125	240	39	91	0.429	1	NA	NA	11	16	0.688	NA	NA	0	21	NA	NA	NA	25	90	Home	1982-12-18	DET	-7	0	6
58	1610612739	0028200297	DEC 21, 1982	CLE @ WAS	L	3	22	0.12	240	32	71	0.451	0	NA	NA	10	15	0.667	NA	NA	0	13	NA	NA	NA	28	74	Away	1982-12-21	WAS	-3	0	7
57	1610612739	0028200301	DEC 22, 1982	CLE vs. IND	W	4	22	0.153846153846154	240	44	89	0.494	0	NA	NA	12	13	0.923	NA	NA	0	18	NA	NA	NA	31	100	Home	1982-12-22	IND	2	1	0
56	1610612739	0028200322	DEC 27, 1982	CLE @ NJN	L	4	23	0.148148148148148	240	36	81	0.444	0	NA	NA	10	12	0.833	NA	NA	0	17	NA	NA	NA	30	82	Away	1982-12-27	NJN	-12	0	1
55	1610612739	0028200337	DEC 29, 1982	CLE vs. NYK	L	4	24	0.142857142857143	240	36	74	0.486	1	NA	NA	14	21	0.667	NA	NA	0	19	NA	NA	NA	27	87	Home	1982-12-29	NYK	-4	0	2
54	1610612739	0028200340	DEC 30, 1982	CLE @ NYK	L	4	25	0.137931034482759	240	35	76	0.461	2	NA	NA	17	24	0.708	NA	NA	0	21	NA	NA	NA	32	89	Away	1982-12-30	NYK	-5	0	3
53	1610612739	0028200360	JAN 02, 1983	CLE vs. SAN	L	4	26	0.133333333333333	240	36	84	0.429	0	NA	NA	23	34	0.676	NA	NA	0	21	NA	NA	NA	34	95	Home	1983-01-02	SAN	-8	0	4
52	1610612739	0028200371	JAN 05, 1983	CLE @ DET	L	4	27	0.129032258064516	240	44	93	0.473	0	NA	NA	28	31	0.903	NA	NA	0	25	NA	NA	NA	35	116	Away	1983-01-05	DET	-14	0	5
51	1610612739	0028200376	JAN 06, 1983	CLE vs. LAL	L	4	28	0.125	240	44	96	0.458	2	NA	NA	17	22	0.773	NA	NA	0	24	NA	NA	NA	29	107	Home	1983-01-06	LAL	-18	0	6
50	1610612739	0028200395	JAN 08, 1983	CLE vs. WAS	W	5	28	0.151515151515152	240	41	76	0.539	1	NA	NA	15	22	0.682	NA	NA	0	23	NA	NA	NA	15	98	Home	1983-01-08	WAS	16	1	0
49	1610612739	0028200415	JAN 12, 1983	CLE vs. CHI	L	5	29	0.147058823529412	240	39	84	0.464	2	NA	NA	16	22	0.727	NA	NA	0	20	NA	NA	NA	20	96	Home	1983-01-12	CHI	-2	0	1
48	1610612739	0028200416	JAN 13, 1983	CLE @ MIL	L	5	30	0.142857142857143	240	40	88	0.455	0	NA	NA	20	27	0.741	NA	NA	0	32	NA	NA	NA	NA	100	Away	1983-01-13	MIL	-10	0	2
47	1610612739	0028200432	JAN 15, 1983	CLE vs. BOS	W	6	30	0.166666666666667	240	37	86	0.43	0	NA	NA	16	28	0.571	NA	NA	0	16	NA	NA	NA	29	90	Home	1983-01-15	BOS	4	1	0
46	1610612739	0028200444	JAN 18, 1983	CLE vs. PHL	L	6	31	0.162162162162162	240	38	88	0.432	0	1	0	14	20	0.7	17	NA	17	24	3	4	10	26	90	Home	1983-01-18	PHL	-8	0	1
45	1610612739	0028200455	JAN 20, 1983	CLE @ WAS	W	7	31	0.184210526315789	240	38	78	0.487	0	NA	NA	21	29	0.724	NA	NA	0	11	NA	NA	NA	21	97	Away	1983-01-20	WAS	8	1	0
44	1610612739	0028200459	JAN 21, 1983	CLE @ NJN	L	7	32	0.179487179487179	240	42	84	0.5	0	NA	NA	15	20	0.75	NA	NA	0	15	NA	NA	NA	36	99	Away	1983-01-21	NJN	-6	0	1
43	1610612739	0028200474	JAN 23, 1983	CLE @ BOS	L	7	33	0.175	240	36	90	0.422	1	NA	NA	18	22	0.818	NA	NA	0	15	NA	NA	NA	25	91	Away	1983-01-23	BOS	-14	0	2
42	1610612739	0028200486	JAN 25, 1983	CLE @ NYK	L	7	34	0.170731707317073	240	33	83	0.398	0	NA	NA	12	18	0.667	NA	NA	0	18	NA	NA	NA	21	78	Away	1983-01-25	NYK	-33	0	3
41	1610612739	0028200492	JAN 26, 1983	CLE vs. CHI	L	7	35	0.166666666666667	240	48	86	0.558	2	NA	NA	21	24	0.875	NA	NA	0	28	NA	NA	NA	32	119	Home	1983-01-26	CHI	-5	0	4
40	1610612739	0028200505	JAN 28, 1983	CLE @ DET	W	8	35	0.186046511627907	240	43	85	0.506	0	NA	NA	21	29	0.724	NA	NA	0	22	NA	NA	NA	29	107	Away	1983-01-28	DET	1	1	0
39	1610612739	0028200512	JAN 29, 1983	CLE vs. SEA	W	9	35	0.204545454545455	240	32	78	0.41	2	NA	NA	23	26	0.885	NA	NA	0	20	NA	NA	NA	26	89	Home	1983-01-29	SEA	1	2	0
38	1610612739	0028200522	FEB 01, 1983	CLE @ ATL	L	9	36	0.2	240	38	78	0.487	1	NA	NA	7	12	0.583	NA	NA	0	16	NA	NA	NA	26	84	Away	1983-02-01	ATL	-9	0	1
37	1610612739	0028200526	FEB 02, 1983	CLE vs. NJN	L	9	37	0.195652173913043	240	42	77	0.545	1	NA	NA	20	26	0.769	NA	NA	0	26	NA	NA	NA	30	105	Home	1983-02-02	NJN	-13	0	2
36	1610612739	0028200544	FEB 04, 1983	CLE vs. ATL	L	9	38	0.191489361702128	240	34	75	0.453	0	NA	NA	13	26	0.5	NA	NA	0	20	NA	NA	NA	27	81	Home	1983-02-04	ATL	-11	0	3
35	1610612739	0028200548	FEB 05, 1983	CLE @ CHI	L	9	39	0.1875	240	46	81	0.568	1	NA	NA	20	24	0.833	NA	NA	0	29	NA	NA	NA	35	113	Away	1983-02-05	CHI	-4	0	4
34	1610612739	0028200552	FEB 06, 1983	CLE vs. SDC	W	10	39	0.204081632653061	240	38	73	0.521	0	NA	NA	34	44	0.773	NA	NA	0	19	NA	NA	NA	27	110	Home	1983-02-06	SDC	3	1	0
33	1610612739	0028200569	FEB 09, 1983	CLE vs. MIL	W	11	39	0.22	240	41	80	0.513	0	NA	NA	22	33	0.667	NA	NA	0	24	NA	NA	NA	28	104	Home	1983-02-09	MIL	10	2	0
32	1610612739	0028200579	FEB 10, 1983	CLE @ IND	W	12	39	0.235294117647059	240	43	85	0.506	1	NA	NA	12	19	0.632	NA	NA	0	19	NA	NA	NA	24	99	Away	1983-02-10	IND	4	3	0
31	1610612739	0028200591	FEB 16, 1983	CLE vs. DAL	W	13	39	0.25	240	38	91	0.418	0	NA	NA	23	32	0.719	NA	NA	0	22	NA	NA	NA	28	99	Home	1983-02-16	DAL	3	4	0
30	1610612739	0028200599	FEB 17, 1983	CLE @ NYK	L	13	40	0.245283018867925	240	34	74	0.459	0	NA	NA	24	35	0.686	NA	NA	0	22	NA	NA	NA	31	92	Away	1983-02-17	NYK	-16	0	1
29	1610612739	0028200615	FEB 20, 1983	CLE vs. PHX	L	13	41	0.240740740740741	240	35	95	0.368	0	NA	NA	11	16	0.688	NA	NA	0	19	NA	NA	NA	24	81	Home	1983-02-20	PHX	-22	0	2
28	1610612739	0028200633	FEB 23, 1983	CLE vs. GOS	W	14	41	0.254545454545455	240	37	97	0.381	0	NA	NA	25	36	0.694	NA	NA	0	20	NA	NA	NA	22	99	Home	1983-02-23	GOS	1	1	0
27	1610612739	0028200653	FEB 26, 1983	CLE vs. DET	L	14	42	0.25	240	40	85	0.471	1	NA	NA	21	35	0.6	NA	NA	0	23	NA	NA	NA	32	102	Home	1983-02-26	DET	-20	0	1
26	1610612739	0028200656	FEB 27, 1983	CLE vs. POR	W	15	42	0.263157894736842	240	38	78	0.487	0	NA	NA	22	28	0.786	NA	NA	0	22	NA	NA	NA	23	98	Home	1983-02-27	POR	6	1	0
25	1610612739	0028200666	MAR 01, 1983	CLE @ DEN	L	15	43	0.258620689655172	240	49	103	0.476	2	NA	NA	21	31	0.677	NA	NA	0	24	NA	NA	NA	29	121	Away	1983-03-01	DEN	-11	0	1
24	1610612739	0028200678	MAR 03, 1983	CLE @ UTH	L	15	44	0.254237288135593	240	45	89	0.506	0	NA	NA	23	36	0.639	NA	NA	0	16	NA	NA	NA	28	113	Away	1983-03-03	UTH	-5	0	2
23	1610612739	0028200690	MAR 05, 1983	CLE @ DAL	W	16	44	0.266666666666667	240	39	79	0.494	0	NA	NA	20	29	0.69	NA	NA	0	23	NA	NA	NA	23	98	Away	1983-03-05	DAL	7	1	0
22	1610612739	0028200694	MAR 06, 1983	CLE @ SAN	L	16	45	0.262295081967213	240	40	84	0.476	0	NA	NA	18	23	0.783	NA	NA	0	22	NA	NA	NA	19	98	Away	1983-03-06	SAN	-19	0	1
21	1610612739	0028200701	MAR 08, 1983	CLE @ HOU	W	17	45	0.274193548387097	240	44	79	0.564	0	NA	NA	14	22	0.636	NA	NA	0	33	NA	NA	NA	37	102	Away	1983-03-08	HOU	3	1	0
20	1610612739	0028200730	MAR 13, 1983	CLE @ MIL	L	17	46	0.26984126984127	240	33	78	0.423	0	NA	NA	17	24	0.708	NA	NA	0	21	NA	NA	NA	23	83	Away	1983-03-13	MIL	-34	0	1
19	1610612739	0028200739	MAR 15, 1983	CLE @ WAS	L	17	47	0.265625	265	37	75	0.493	1	NA	NA	17	23	0.739	NA	NA	0	18	NA	NA	NA	35	92	Away	1983-03-15	WAS	-3	0	2
18	1610612739	0028200750	MAR 16, 1983	CLE vs. NJN	L	17	48	0.261538461538462	240	38	77	0.494	0	NA	NA	14	19	0.737	NA	NA	0	19	NA	NA	NA	28	90	Home	1983-03-16	NJN	-6	0	3
17	1610612739	0028200760	MAR 18, 1983	CLE vs. ATL	L	17	49	0.257575757575758	240	29	84	0.345	0	NA	NA	15	21	0.714	NA	NA	0	15	NA	NA	NA	25	73	Home	1983-03-18	ATL	-24	0	4
16	1610612739	0028200773	MAR 20, 1983	CLE vs. BOS	L	17	50	0.253731343283582	240	33	77	0.429	0	NA	NA	13	17	0.765	NA	NA	0	18	NA	NA	NA	33	79	Home	1983-03-20	BOS	-11	0	5
15	1610612739	0028200783	MAR 22, 1983	CLE @ KCK	L	17	51	0.25	240	37	85	0.435	0	NA	NA	20	28	0.714	NA	NA	0	17	NA	NA	NA	21	94	Away	1983-03-22	KCK	-23	0	6
14	1610612739	0028200793	MAR 23, 1983	CLE vs. NYK	W	18	51	0.260869565217391	240	34	75	0.453	0	NA	NA	16	26	0.615	NA	NA	0	17	NA	NA	NA	22	84	Home	1983-03-23	NYK	3	1	0
13	1610612739	0028200800	MAR 25, 1983	CLE @ BOS	L	18	52	0.257142857142857	240	44	90	0.489	0	NA	NA	14	16	0.875	NA	NA	0	20	NA	NA	NA	31	102	Away	1983-03-25	BOS	-22	0	1
12	1610612739	0028200816	MAR 27, 1983	CLE @ PHL	L	18	53	0.253521126760563	240	35	93	0.376	0	1	0	10	14	0.714	NA	NA	0	17	NA	4	20	26	80	Away	1983-03-27	PHL	-14	0	2
11	1610612739	0028200825	MAR 29, 1983	CLE @ ATL	L	18	54	0.25	240	34	92	0.37	0	NA	NA	14	22	0.636	NA	NA	0	18	NA	NA	NA	18	82	Away	1983-03-29	ATL	-13	0	3
10	1610612739	0028200829	MAR 30, 1983	CLE vs. HOU	W	19	54	0.26027397260274	240	36	83	0.434	0	NA	NA	30	38	0.789	NA	NA	0	17	NA	NA	NA	29	102	Home	1983-03-30	HOU	7	1	0
9	1610612739	0028200840	APR 01, 1983	CLE @ DET	L	19	55	0.256756756756757	240	47	97	0.485	0	NA	NA	17	22	0.773	NA	NA	0	18	NA	NA	NA	41	111	Away	1983-04-01	DET	-9	0	1
8	1610612739	0028200855	APR 03, 1983	CLE vs. PHL	L	19	56	0.253333333333333	240	33	83	0.398	0	4	0	18	28	0.643	NA	NA	0	16	NA	NA	25	33	84	Home	1983-04-03	PHL	-12	0	2
7	1610612739	0028200867	APR 05, 1983	CLE @ CHI	W	20	56	0.263157894736842	240	42	93	0.452	0	NA	NA	17	28	0.607	NA	NA	0	18	NA	NA	NA	27	101	Away	1983-04-05	CHI	10	1	0
6	1610612739	0028200874	APR 07, 1983	CLE vs. MIL	L	20	57	0.25974025974026	240	39	83	0.47	1	NA	NA	8	14	0.571	NA	NA	0	23	NA	NA	NA	27	87	Home	1983-04-07	MIL	-13	0	1
5	1610612739	0028200889	APR 09, 1983	CLE @ NJN	L	20	58	0.256410256410256	240	43	86	0.5	0	NA	NA	19	23	0.826	NA	NA	0	21	NA	NA	NA	28	105	Away	1983-04-09	NJN	-10	0	2
4	1610612739	0028200896	APR 10, 1983	CLE vs. IND	W	21	58	0.265822784810127	240	42	89	0.472	0	NA	NA	26	30	0.867	NA	NA	0	21	NA	NA	NA	18	110	Home	1983-04-10	IND	5	1	0
3	1610612739	0028200913	APR 13, 1983	CLE vs. CHI	L	21	59	0.2625	240	38	81	0.469	0	NA	NA	22	30	0.733	NA	NA	0	24	NA	NA	NA	28	98	Home	1983-04-13	CHI	-9	0	1
2	1610612739	0028200925	APR 15, 1983	CLE @ IND	W	22	59	0.271604938271605	265	57	100	0.57	0	NA	NA	18	22	0.818	NA	NA	0	18	NA	NA	NA	28	132	Away	1983-04-15	IND	8	1	0
1	1610612739	0028200941	APR 17, 1983	CLE vs. WAS	W	23	59	0.280487804878049	240	50	97	0.515	0	NA	NA	18	26	0.692	NA	NA	0	27	NA	NA	NA	21	118	Home	1983-04-17	WAS	13	2	0
