Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
70	1610612752	0028200141	NOV 23, 1982	NYK vs. IND	L	3	10	0.230769230769231	240	37	74	0.5	0	NA	NA	16	21	0.762	NA	NA	0	26	NA	NA	NA	27	90	Home	1982-11-23	IND	-4	0	3
69	1610612752	0028200170	NOV 27, 1982	NYK @ MIL	L	3	11	0.214285714285714	240	40	80	0.5	0	NA	NA	16	27	0.593	NA	NA	0	32	NA	NA	NA	NA	96	Away	1982-11-27	MIL	-13	0	4
68	1610612752	0028200179	NOV 30, 1982	NYK vs. UTH	W	4	11	0.266666666666667	240	50	96	0.521	1	NA	NA	23	35	0.657	NA	NA	0	34	NA	NA	NA	17	124	Home	1982-11-30	UTH	31	1	0
67	1610612752	0028200186	DEC 01, 1982	NYK @ CLE	W	5	11	0.3125	240	41	74	0.554	0	NA	NA	19	27	0.704	NA	NA	0	22	NA	NA	NA	21	101	Away	1982-12-01	CLE	17	2	0
66	1610612752	0028200199	DEC 03, 1982	NYK @ WAS	L	5	12	0.294117647058824	240	43	95	0.453	1	NA	NA	11	22	0.5	NA	NA	0	22	NA	NA	NA	33	98	Away	1982-12-03	WAS	-7	0	1
65	1610612752	0028200209	DEC 04, 1982	NYK vs. ATL	L	5	13	0.277777777777778	240	34	81	0.42	0	NA	NA	11	19	0.579	NA	NA	0	18	NA	NA	NA	23	79	Home	1982-12-04	ATL	-1	0	2
64	1610612752	0028200216	DEC 07, 1982	NYK @ CHI	L	5	14	0.263157894736842	240	38	91	0.418	0	NA	NA	9	13	0.692	NA	NA	0	NA	NA	NA	NA	34	85	Away	1982-12-07	CHI	-6	0	3
63	1610612752	0028200226	DEC 08, 1982	NYK @ DET	W	6	14	0.3	240	45	79	0.57	0	NA	NA	30	38	0.789	NA	NA	0	32	NA	NA	NA	35	120	Away	1982-12-08	DET	11	1	0
62	1610612752	0028200238	DEC 10, 1982	NYK @ IND	L	6	15	0.285714285714286	240	39	89	0.438	1	NA	NA	21	27	0.778	NA	NA	0	22	NA	NA	NA	35	100	Away	1982-12-10	IND	-8	0	1
61	1610612752	0028200248	DEC 11, 1982	NYK vs. WAS	W	7	15	0.318181818181818	240	38	88	0.432	1	NA	NA	8	14	0.571	NA	NA	0	21	NA	NA	NA	26	85	Home	1982-12-11	WAS	6	1	0
60	1610612752	0028200253	DEC 14, 1982	NYK vs. DET	L	7	16	0.304347826086957	240	39	83	0.47	0	NA	NA	21	29	0.724	NA	NA	0	24	NA	NA	NA	37	99	Home	1982-12-14	DET	-5	0	1
59	1610612752	0028200268	DEC 16, 1982	NYK vs. BOS	W	8	16	0.333333333333333	265	44	91	0.484	0	NA	NA	25	29	0.862	NA	NA	0	29	NA	NA	NA	26	113	Home	1982-12-16	BOS	8	1	0
58	1610612752	0028200271	DEC 17, 1982	NYK @ PHL	L	8	17	0.32	240	38	78	0.474	0	1	0	19	29	0.655	NA	NA	0	27	11	2	20	25	95	Away	1982-12-17	PHL	-14	0	1
57	1610612752	0028200294	DEC 21, 1982	NYK vs. MIL	W	9	17	0.346153846153846	265	41	90	0.456	1	NA	NA	18	22	0.818	NA	NA	0	24	NA	NA	NA	31	101	Home	1982-12-21	MIL	7	1	0
56	1610612752	0028200313	DEC 25, 1982	NYK vs. NJN	L	9	18	0.333333333333333	265	48	93	0.516	0	NA	NA	14	26	0.538	NA	NA	0	34	NA	NA	NA	33	110	Home	1982-12-25	NJN	-2	0	1
55	1610612752	0028200316	DEC 26, 1982	NYK @ IND	L	9	19	0.321428571428571	240	30	73	0.411	0	NA	NA	21	30	0.7	NA	NA	0	19	NA	NA	NA	25	81	Away	1982-12-26	IND	-6	0	2
54	1610612752	0028200337	DEC 29, 1982	NYK @ CLE	W	10	19	0.344827586206897	240	35	83	0.422	0	NA	NA	21	28	0.75	NA	NA	0	21	NA	NA	NA	23	91	Away	1982-12-29	CLE	4	1	0
53	1610612752	0028200340	DEC 30, 1982	NYK vs. CLE	W	11	19	0.366666666666667	240	37	72	0.514	0	NA	NA	20	28	0.714	NA	NA	0	24	NA	NA	NA	21	94	Home	1982-12-30	CLE	5	2	0
52	1610612752	0028200348	JAN 01, 1983	NYK vs. WAS	W	12	19	0.387096774193548	240	41	82	0.5	0	NA	NA	16	25	0.64	NA	NA	0	21	NA	NA	NA	27	98	Home	1983-01-01	WAS	21	3	0
51	1610612752	0028200368	JAN 04, 1983	NYK vs. PHX	L	12	20	0.375	240	33	82	0.402	1	NA	NA	18	27	0.667	NA	NA	0	25	NA	NA	NA	27	85	Home	1983-01-04	PHX	-12	0	1
50	1610612752	0028200378	JAN 06, 1983	NYK vs. ATL	L	12	21	0.363636363636364	240	38	85	0.447	1	NA	NA	21	26	0.808	NA	NA	0	31	NA	NA	NA	23	98	Home	1983-01-06	ATL	-1	0	2
49	1610612752	0028200396	JAN 08, 1983	NYK vs. LAL	L	12	22	0.352941176470588	240	37	88	0.42	0	NA	NA	16	21	0.762	NA	NA	0	29	NA	NA	NA	21	90	Home	1983-01-08	LAL	-18	0	3
48	1610612752	0028200403	JAN 11, 1983	NYK vs. GOS	W	13	22	0.371428571428571	240	45	80	0.563	1	NA	NA	12	20	0.6	NA	NA	0	34	NA	NA	NA	19	103	Home	1983-01-11	GOS	24	1	0
47	1610612752	0028200425	JAN 14, 1983	NYK @ ATL	L	13	23	0.361111111111111	240	36	83	0.434	1	NA	NA	7	16	0.438	NA	NA	0	24	NA	NA	NA	22	80	Away	1983-01-14	ATL	-8	0	1
46	1610612752	0028200427	JAN 15, 1983	NYK @ NJN	L	13	24	0.351351351351351	240	38	77	0.494	1	NA	NA	19	28	0.679	NA	NA	0	20	NA	NA	NA	35	96	Away	1983-01-15	NJN	-4	0	2
45	1610612752	0028200441	JAN 17, 1983	NYK vs. CHI	W	14	24	0.368421052631579	240	40	70	0.571	0	NA	NA	39	51	0.765	NA	NA	0	24	NA	NA	NA	23	119	Home	1983-01-17	CHI	10	1	0
44	1610612752	0028200453	JAN 19, 1983	NYK @ KCK	L	14	25	0.358974358974359	240	31	74	0.419	2	NA	NA	24	32	0.75	NA	NA	0	16	NA	NA	NA	34	88	Away	1983-01-19	KCK	-3	0	1
43	1610612752	0028200461	JAN 21, 1983	NYK @ UTH	L	14	26	0.35	240	38	84	0.452	1	NA	NA	16	25	0.64	NA	NA	0	21	NA	NA	NA	20	93	Away	1983-01-21	UTH	-15	0	2
42	1610612752	0028200467	JAN 22, 1983	NYK @ DEN	W	15	26	0.365853658536585	240	38	86	0.442	0	NA	NA	26	32	0.813	NA	NA	0	20	NA	NA	NA	30	102	Away	1983-01-22	DEN	4	1	0
41	1610612752	0028200486	JAN 25, 1983	NYK vs. CLE	W	16	26	0.380952380952381	240	48	86	0.558	2	NA	NA	13	18	0.722	NA	NA	0	29	NA	NA	NA	22	111	Home	1983-01-25	CLE	33	2	0
40	1610612752	0028200506	JAN 28, 1983	NYK @ CHI	W	17	26	0.395348837209302	240	34	76	0.447	2	NA	NA	23	33	0.697	NA	NA	0	18	NA	NA	NA	23	93	Away	1983-01-28	CHI	2	3	0
39	1610612752	0028200515	JAN 29, 1983	NYK vs. SDC	L	17	27	0.386363636363636	240	34	78	0.436	0	NA	NA	29	35	0.829	NA	NA	0	19	NA	NA	NA	23	97	Home	1983-01-29	SDC	-9	0	1
38	1610612752	0028200519	JAN 31, 1983	NYK vs. KCK	W	18	27	0.4	240	44	87	0.506	0	NA	NA	26	36	0.722	NA	NA	0	26	NA	NA	NA	22	114	Home	1983-01-31	KCK	17	1	0
37	1610612752	0028200528	FEB 02, 1983	NYK @ SAN	W	19	27	0.41304347826087	240	46	85	0.541	0	NA	NA	17	24	0.708	NA	NA	0	37	NA	NA	NA	27	109	Away	1983-02-02	SAN	11	2	0
36	1610612752	0028200543	FEB 04, 1983	NYK @ DAL	W	20	27	0.425531914893617	240	54	87	0.621	1	NA	NA	11	13	0.846	NA	NA	0	35	NA	NA	NA	25	120	Away	1983-02-04	DAL	19	3	0
35	1610612752	0028200550	FEB 05, 1983	NYK @ HOU	W	21	27	0.4375	240	38	82	0.463	1	NA	NA	25	38	0.658	NA	NA	0	23	NA	NA	NA	29	102	Away	1983-02-05	HOU	1	4	0
34	1610612752	0028200559	FEB 07, 1983	NYK vs. IND	W	22	27	0.448979591836735	240	43	74	0.581	2	NA	NA	17	28	0.607	NA	NA	0	25	NA	NA	NA	18	105	Home	1983-02-07	IND	6	5	0
33	1610612752	0028200571	FEB 09, 1983	NYK @ BOS	L	22	28	0.44	240	36	83	0.434	0	NA	NA	24	27	0.889	NA	NA	0	19	NA	NA	NA	23	96	Away	1983-02-09	BOS	-10	0	1
32	1610612752	0028200599	FEB 17, 1983	NYK vs. CLE	W	23	28	0.450980392156863	240	41	77	0.532	0	NA	NA	26	37	0.703	NA	NA	0	29	NA	NA	NA	24	108	Home	1983-02-17	CLE	16	1	0
31	1610612752	0028200609	FEB 19, 1983	NYK vs. DEN	W	24	28	0.461538461538462	240	46	88	0.523	1	NA	NA	31	43	0.721	NA	NA	0	32	NA	NA	NA	31	124	Home	1983-02-19	DEN	9	2	0
30	1610612752	0028200611	FEB 20, 1983	NYK @ PHL	L	24	29	0.452830188679245	240	35	85	0.412	0	0	NA	19	33	0.576	NA	NA	0	21	NA	3	NA	34	89	Away	1983-02-20	PHL	-15	0	1
29	1610612752	0028200622	FEB 22, 1983	NYK vs. DAL	W	25	29	0.462962962962963	240	40	79	0.506	1	NA	NA	27	31	0.871	NA	NA	0	26	NA	NA	NA	24	108	Home	1983-02-22	DAL	2	1	0
28	1610612752	0028200632	FEB 23, 1983	NYK @ DET	W	26	29	0.472727272727273	240	46	94	0.489	0	NA	NA	28	40	0.7	NA	NA	0	26	NA	NA	NA	24	120	Away	1983-02-23	DET	13	2	0
27	1610612752	0028200643	FEB 25, 1983	NYK @ IND	W	27	29	0.482142857142857	240	39	84	0.464	1	NA	NA	34	39	0.872	NA	NA	0	22	NA	NA	NA	20	113	Away	1983-02-25	IND	12	3	0
26	1610612752	0028200651	FEB 26, 1983	NYK vs. CHI	W	28	29	0.491228070175439	240	38	86	0.442	1	NA	NA	17	22	0.773	NA	NA	0	25	NA	NA	NA	22	94	Home	1983-02-26	CHI	15	4	0
25	1610612752	0028200669	MAR 01, 1983	NYK vs. PHL	L	28	30	0.482758620689655	240	37	88	0.42	1	6	0.167	19	24	0.792	NA	NA	0	25	NA	8	18	24	94	Home	1983-03-01	PHL	-12	0	1
24	1610612752	0028200691	MAR 05, 1983	NYK vs. BOS	W	29	30	0.491525423728814	240	39	83	0.47	1	NA	NA	26	33	0.788	NA	NA	0	29	NA	NA	NA	48	105	Home	1983-03-05	BOS	7	1	0
23	1610612752	0028200702	MAR 08, 1983	NYK vs. SEA	W	30	30	0.5	240	44	84	0.524	0	NA	NA	19	27	0.704	NA	NA	0	28	NA	NA	NA	24	107	Home	1983-03-08	SEA	9	2	0
22	1610612752	0028200715	MAR 09, 1983	NYK @ NJN	W	31	30	0.508196721311475	240	43	77	0.558	0	NA	NA	17	21	0.81	NA	NA	0	26	NA	NA	NA	27	103	Away	1983-03-09	NJN	11	3	0
21	1610612752	0028200724	MAR 12, 1983	NYK vs. POR	W	32	30	0.516129032258065	240	42	83	0.506	1	NA	NA	12	21	0.571	NA	NA	0	23	NA	NA	NA	26	97	Home	1983-03-12	POR	2	4	0
20	1610612752	0028200736	MAR 13, 1983	NYK @ BOS	W	33	30	0.523809523809524	240	47	89	0.528	1	NA	NA	27	36	0.75	NA	NA	0	26	NA	NA	NA	30	122	Away	1983-03-13	BOS	12	5	0
19	1610612752	0028200738	MAR 15, 1983	NYK vs. ATL	W	34	30	0.53125	240	43	84	0.512	0	NA	NA	33	42	0.786	NA	NA	0	30	NA	NA	NA	27	119	Home	1983-03-15	ATL	22	6	0
18	1610612752	0028200752	MAR 16, 1983	NYK @ MIL	W	35	30	0.538461538461538	240	44	89	0.494	0	NA	NA	17	23	0.739	NA	NA	0	28	NA	NA	NA	30	105	Away	1983-03-16	MIL	12	7	0
17	1610612752	0028200762	MAR 18, 1983	NYK @ WAS	W	36	30	0.545454545454545	240	45	85	0.529	0	NA	NA	16	20	0.8	NA	NA	0	24	NA	NA	NA	29	106	Away	1983-03-18	WAS	6	8	0
16	1610612752	0028200769	MAR 19, 1983	NYK vs. WAS	L	36	31	0.537313432835821	240	38	79	0.481	2	NA	NA	12	18	0.667	NA	NA	0	25	NA	NA	NA	25	90	Home	1983-03-19	WAS	-6	0	1
15	1610612752	0028200789	MAR 22, 1983	NYK vs. PHL	W	37	31	0.544117647058823	240	40	84	0.476	0	1	0	9	14	0.643	NA	NA	0	28	NA	4	17	23	89	Home	1983-03-22	PHL	13	1	0
14	1610612752	0028200793	MAR 23, 1983	NYK @ CLE	L	37	32	0.536231884057971	240	33	73	0.452	0	NA	NA	15	21	0.714	NA	NA	0	21	NA	NA	NA	24	81	Away	1983-03-23	CLE	-3	0	1
13	1610612752	0028200804	MAR 25, 1983	NYK @ ATL	W	38	32	0.542857142857143	240	40	76	0.526	0	NA	NA	24	27	0.889	NA	NA	0	24	NA	NA	NA	26	104	Away	1983-03-25	ATL	17	1	0
12	1610612752	0028200815	MAR 26, 1983	NYK vs. MIL	L	38	33	0.535211267605634	240	31	85	0.365	0	NA	NA	19	28	0.679	NA	NA	0	17	NA	NA	NA	32	81	Home	1983-03-26	MIL	-8	0	1
11	1610612752	0028200835	MAR 30, 1983	NYK @ SDC	L	38	34	0.527777777777778	240	38	74	0.514	0	NA	NA	21	34	0.618	NA	NA	0	25	NA	NA	NA	25	97	Away	1983-03-30	SDC	-6	0	2
10	1610612752	0028200839	APR 01, 1983	NYK @ LAL	L	38	35	0.520547945205479	240	36	84	0.429	0	NA	NA	16	24	0.667	NA	NA	0	20	NA	NA	NA	18	88	Away	1983-04-01	LAL	-14	0	3
9	1610612752	0028200846	APR 02, 1983	NYK @ PHX	L	38	36	0.513513513513513	240	41	77	0.532	0	NA	NA	26	34	0.765	NA	NA	0	23	NA	NA	NA	29	108	Away	1983-04-02	PHX	-7	0	4
8	1610612752	0028200865	APR 05, 1983	NYK vs. DET	W	39	36	0.52	265	48	95	0.505	0	NA	NA	14	26	0.538	NA	NA	0	30	NA	NA	NA	30	110	Home	1983-04-05	DET	3	1	0
7	1610612752	0028200873	APR 06, 1983	NYK @ BOS	L	39	37	0.513157894736842	240	40	82	0.488	0	NA	NA	18	23	0.783	NA	NA	0	17	NA	NA	NA	33	98	Away	1983-04-06	BOS	-4	0	1
6	1610612752	0028200879	APR 08, 1983	NYK vs. SAN	W	40	37	0.519480519480519	265	48	98	0.49	0	NA	NA	6	9	0.667	NA	NA	0	31	NA	NA	NA	19	102	Home	1983-04-08	SAN	2	1	0
5	1610612752	0028200895	APR 10, 1983	NYK @ PHL	L	40	38	0.512820512820513	240	41	93	0.441	1	2	0.5	14	25	0.56	NA	NA	0	23	NA	6	15	30	97	Away	1983-04-10	PHL	-16	0	1
4	1610612752	0028200900	APR 11, 1983	NYK vs. IND	W	41	38	0.518987341772152	240	48	88	0.545	0	NA	NA	25	35	0.714	NA	NA	0	35	NA	NA	NA	18	121	Home	1983-04-11	IND	29	1	0
3	1610612752	0028200916	APR 13, 1983	NYK vs. NJN	W	42	38	0.525	240	43	80	0.538	1	NA	NA	21	28	0.75	NA	NA	0	28	NA	NA	NA	22	108	Home	1983-04-13	NJN	8	2	0
2	1610612752	0028200929	APR 15, 1983	NYK @ DET	W	43	38	0.530864197530864	240	40	90	0.444	0	NA	NA	20	32	0.625	NA	NA	0	22	NA	NA	NA	19	100	Away	1983-04-15	DET	17	3	0
1	1610612752	0028200943	APR 17, 1983	NYK @ CHI	W	44	38	0.536585365853659	240	46	88	0.523	0	NA	NA	28	35	0.8	NA	NA	0	20	NA	NA	NA	34	120	Away	1983-04-17	CHI	17	4	0
