Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
38	1610612737	0028200522	FEB 01, 1983	ATL vs. CLE	W	22	23	0.488888888888889	240	38	76	0.5	0	NA	NA	17	23	0.739	NA	NA	0	21	NA	NA	NA	14	93	Home	1983-02-01	CLE	9	1	0
37	1610612737	0028200536	FEB 03, 1983	ATL vs. DEN	L	22	24	0.478260869565217	240	45	94	0.479	2	NA	NA	20	26	0.769	NA	NA	0	26	NA	NA	NA	26	112	Home	1983-02-03	DEN	-14	0	1
36	1610612737	0028200544	FEB 04, 1983	ATL @ CLE	W	23	24	0.48936170212766	240	36	74	0.486	0	NA	NA	20	28	0.714	NA	NA	0	13	NA	NA	NA	25	92	Away	1983-02-04	CLE	11	1	0
35	1610612737	0028200556	FEB 06, 1983	ATL @ BOS	W	24	24	0.5	240	40	94	0.426	0	NA	NA	36	45	0.8	NA	NA	0	19	NA	NA	NA	28	116	Away	1983-02-06	BOS	5	2	0
34	1610612737	0028200566	FEB 08, 1983	ATL vs. NJN	L	24	25	0.489795918367347	240	45	88	0.511	2	NA	NA	17	27	0.63	NA	NA	0	23	NA	NA	NA	28	109	Home	1983-02-08	NJN	-6	0	1
33	1610612737	0028200575	FEB 09, 1983	ATL @ PHL	L	24	26	0.48	240	39	97	0.402	1	6	0.167	14	22	0.636	22	NA	22	22	12	6	15	24	93	Away	1983-02-09	PHL	-13	0	2
32	1610612737	0028200583	FEB 15, 1983	ATL @ HOU	W	25	26	0.490196078431373	240	41	85	0.482	2	NA	NA	17	25	0.68	NA	NA	0	23	NA	NA	NA	17	101	Away	1983-02-15	HOU	10	1	0
31	1610612737	0028200606	FEB 19, 1983	ATL @ DAL	L	25	27	0.480769230769231	240	38	98	0.388	0	NA	NA	24	33	0.727	NA	NA	0	20	NA	NA	NA	31	100	Away	1983-02-19	DAL	-22	0	1
30	1610612737	0028200618	FEB 20, 1983	ATL @ SAN	L	25	28	0.471698113207547	240	38	86	0.442	1	NA	NA	23	27	0.852	NA	NA	0	24	NA	NA	NA	25	100	Away	1983-02-20	SAN	-3	0	2
29	1610612737	0028200627	FEB 22, 1983	ATL vs. GOS	L	25	29	0.462962962962963	240	37	86	0.43	0	NA	NA	23	31	0.742	NA	NA	0	22	NA	NA	NA	26	97	Home	1983-02-22	GOS	-12	0	3
28	1610612737	0028200636	FEB 24, 1983	ATL vs. DET	W	26	29	0.472727272727273	240	47	85	0.553	0	NA	NA	22	35	0.629	NA	NA	0	28	NA	NA	NA	19	116	Home	1983-02-24	DET	9	1	0
27	1610612737	0028200647	FEB 26, 1983	ATL vs. NJN	W	27	29	0.482142857142857	240	39	91	0.429	0	NA	NA	17	26	0.654	NA	NA	0	23	NA	NA	NA	17	95	Home	1983-02-26	NJN	7	2	0
26	1610612737	0028200655	FEB 27, 1983	ATL @ IND	W	28	29	0.491228070175439	240	52	83	0.627	0	NA	NA	21	25	0.84	NA	NA	0	32	NA	NA	NA	23	125	Away	1983-02-27	IND	18	3	0
25	1610612737	0028200663	MAR 01, 1983	ATL vs. IND	W	29	29	0.5	240	41	85	0.482	2	NA	NA	25	36	0.694	NA	NA	0	22	NA	NA	NA	17	109	Home	1983-03-01	IND	3	4	0
24	1610612737	0028200676	MAR 03, 1983	ATL vs. WAS	W	30	29	0.508474576271186	240	37	91	0.407	0	NA	NA	17	21	0.81	NA	NA	0	23	NA	NA	NA	15	91	Home	1983-03-03	WAS	2	5	0
23	1610612737	0028200684	MAR 04, 1983	ATL vs. HOU	W	31	29	0.516666666666667	240	46	91	0.505	0	NA	NA	23	30	0.767	NA	NA	0	29	NA	NA	NA	28	115	Home	1983-03-04	HOU	28	6	0
22	1610612737	0028200699	MAR 06, 1983	ATL @ WAS	L	31	30	0.508196721311475	240	38	79	0.481	3	NA	NA	12	17	0.706	NA	NA	0	9	NA	NA	NA	24	91	Away	1983-03-06	WAS	-11	0	1
21	1610612737	0028200707	MAR 08, 1983	ATL vs. POR	W	32	30	0.516129032258065	240	41	85	0.482	1	NA	NA	27	30	0.9	NA	NA	0	NA	NA	NA	NA	26	110	Home	1983-03-08	POR	17	1	0
20	1610612737	0028200708	MAR 09, 1983	ATL @ MIL	L	32	31	0.507936507936508	240	38	80	0.475	1	NA	NA	23	30	0.767	NA	NA	0	26	NA	NA	NA	35	100	Away	1983-03-09	MIL	-9	0	1
19	1610612737	0028200727	MAR 12, 1983	ATL @ DET	W	33	31	0.515625	240	50	84	0.595	0	NA	NA	20	25	0.8	NA	NA	0	27	NA	NA	NA	26	120	Away	1983-03-12	DET	1	1	0
18	1610612737	0028200738	MAR 15, 1983	ATL @ NYK	L	33	32	0.507692307692308	240	36	85	0.424	0	NA	NA	25	35	0.714	NA	NA	0	18	NA	NA	NA	31	97	Away	1983-03-15	NYK	-22	0	1
17	1610612737	0028200747	MAR 16, 1983	ATL vs. WAS	W	34	32	0.515151515151515	265	36	98	0.367	1	NA	NA	21	29	0.724	NA	NA	0	20	NA	NA	NA	22	94	Home	1983-03-16	WAS	13	1	0
16	1610612737	0028200760	MAR 18, 1983	ATL @ CLE	W	35	32	0.522388059701492	240	36	77	0.468	0	NA	NA	25	28	0.893	NA	NA	0	23	NA	NA	NA	20	97	Away	1983-03-18	CLE	24	2	0
15	1610612737	0028200771	MAR 19, 1983	ATL vs. UTH	W	36	32	0.529411764705882	240	38	82	0.463	0	NA	NA	23	30	0.767	NA	NA	0	33	NA	NA	NA	22	99	Home	1983-03-19	UTH	5	3	0
14	1610612737	0028200788	MAR 22, 1983	ATL @ IND	W	37	32	0.536231884057971	240	40	78	0.513	1	NA	NA	30	39	0.769	NA	NA	0	13	NA	NA	NA	24	111	Away	1983-03-22	IND	9	4	0
13	1610612737	0028200795	MAR 23, 1983	ATL @ BOS	L	37	33	0.528571428571429	240	39	82	0.476	1	NA	NA	23	28	0.821	NA	NA	0	20	NA	NA	NA	29	102	Away	1983-03-23	BOS	-12	0	1
12	1610612737	0028200804	MAR 25, 1983	ATL vs. NYK	L	37	34	0.52112676056338	240	37	83	0.446	0	NA	NA	13	21	0.619	NA	NA	0	22	NA	NA	NA	27	87	Home	1983-03-25	NYK	-17	0	2
11	1610612737	0028200811	MAR 26, 1983	ATL @ NJN	L	37	35	0.513888888888889	240	28	87	0.322	0	NA	NA	25	31	0.806	NA	NA	0	19	NA	NA	NA	24	81	Away	1983-03-26	NJN	-21	0	3
10	1610612737	0028200825	MAR 29, 1983	ATL vs. CLE	W	38	35	0.520547945205479	240	40	78	0.513	0	NA	NA	15	22	0.682	NA	NA	0	32	NA	NA	NA	21	95	Home	1983-03-29	CLE	13	1	0
9	1610612737	0028200830	MAR 30, 1983	ATL @ PHL	L	38	36	0.513513513513513	240	42	87	0.483	0	0	NA	29	36	0.806	18	NA	18	24	8	7	19	31	113	Away	1983-03-30	PHL	-7	0	1
8	1610612737	0028200841	APR 01, 1983	ATL @ CHI	W	39	36	0.52	240	42	98	0.429	2	NA	NA	22	26	0.846	NA	NA	0	17	NA	NA	NA	23	108	Away	1983-04-01	CHI	1	1	0
7	1610612737	0028200850	APR 02, 1983	ATL vs. IND	W	40	36	0.526315789473684	240	47	80	0.588	0	NA	NA	15	19	0.789	NA	NA	0	38	NA	NA	NA	23	109	Home	1983-04-02	IND	10	2	0
6	1610612737	0028200858	APR 05, 1983	ATL vs. BOS	L	40	37	0.519480519480519	240	43	97	0.443	1	NA	NA	8	9	0.889	NA	NA	0	25	NA	NA	NA	19	95	Home	1983-04-05	BOS	-22	0	1
5	1610612737	0028200882	APR 08, 1983	ATL vs. CHI	W	41	37	0.525641025641026	240	64	99	0.646	0	NA	NA	10	13	0.769	NA	NA	0	47	NA	NA	NA	27	138	Home	1983-04-08	CHI	37	1	0
4	1610612737	0028200887	APR 09, 1983	ATL @ WAS	L	41	38	0.518987341772152	240	35	95	0.368	0	NA	NA	8	12	0.667	NA	NA	0	20	NA	NA	NA	21	78	Away	1983-04-09	WAS	-22	0	1
3	1610612737	0028200907	APR 12, 1983	ATL vs. PHL	W	42	38	0.525	240	42	82	0.512	0	0	NA	18	22	0.818	NA	NA	0	33	NA	7	NA	25	102	Home	1983-04-12	PHL	5	1	0
2	1610612737	0028200914	APR 13, 1983	ATL @ KCK	L	42	39	0.518518518518518	240	38	82	0.463	0	NA	NA	27	35	0.771	NA	NA	0	20	NA	NA	NA	34	103	Away	1983-04-13	KCK	-11	0	1
1	1610612737	0028200933	APR 16, 1983	ATL vs. MIL	W	43	39	0.524390243902439	240	42	93	0.452	0	NA	NA	12	18	0.667	NA	NA	0	21	NA	NA	NA	12	96	Home	1983-04-16	MIL	17	1	0
