Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
60	1610612764	0028200272	DEC 17, 1982	WAS @ DET	W	12	11	0.521739130434783	240	47	90	0.522	0	NA	NA	25	37	0.676	NA	NA	0	30	NA	NA	NA	30	119	Away	1982-12-17	DET	9	2	0
59	1610612764	0028200281	DEC 18, 1982	WAS vs. PHL	W	13	11	0.541666666666667	240	40	92	0.435	0	2	0	20	28	0.714	21	NA	21	22	7	10	13	30	100	Home	1982-12-18	PHL	3	3	0
58	1610612764	0028200297	DEC 21, 1982	WAS vs. CLE	W	14	11	0.56	240	30	70	0.429	0	NA	NA	17	21	0.81	NA	NA	0	19	NA	NA	NA	19	77	Home	1982-12-21	CLE	3	4	0
57	1610612764	0028200310	DEC 23, 1982	WAS @ NJN	L	14	12	0.538461538461538	240	35	81	0.432	0	NA	NA	20	24	0.833	NA	NA	0	25	NA	NA	NA	27	90	Away	1982-12-23	NJN	-7	0	1
56	1610612764	0028200314	DEC 25, 1982	WAS vs. ATL	L	14	13	0.518518518518518	240	32	80	0.4	2	NA	NA	25	33	0.758	NA	NA	0	26	NA	NA	NA	26	91	Home	1982-12-25	ATL	-6	0	2
55	1610612764	0028200323	DEC 27, 1982	WAS vs. CHI	W	15	13	0.535714285714286	240	40	90	0.444	0	NA	NA	9	15	0.6	NA	NA	0	24	NA	NA	NA	25	89	Home	1982-12-27	CHI	2	1	0
54	1610612764	0028200338	DEC 29, 1982	WAS vs. MIL	W	16	13	0.551724137931034	240	38	77	0.494	0	NA	NA	18	22	0.818	NA	NA	0	28	NA	NA	NA	26	94	Home	1982-12-29	MIL	7	2	0
53	1610612764	0028200348	JAN 01, 1983	WAS @ NYK	L	16	14	0.533333333333333	240	31	84	0.369	1	NA	NA	14	17	0.824	NA	NA	0	19	NA	NA	NA	22	77	Away	1983-01-01	NYK	-21	0	1
52	1610612764	0028200369	JAN 04, 1983	WAS vs. DAL	W	17	14	0.548387096774194	240	40	93	0.494	0	NA	NA	12	19	0.818	NA	NA	0	26	NA	NA	NA	26	92	Home	1983-01-04	DAL	8	1	0
51	1610612764	0028200387	JAN 07, 1983	WAS vs. PHL	L	17	15	0.53125	240	38	91	0.418	1	3	0.333	12	25	0.48	NA	NA	0	26	NA	3	19	25	89	Home	1983-01-07	PHL	-17	0	1
50	1610612764	0028200395	JAN 08, 1983	WAS @ CLE	L	17	16	0.515151515151515	240	38	95	0.4	0	NA	NA	6	9	0.667	NA	NA	0	21	NA	NA	NA	20	82	Away	1983-01-08	CLE	-16	0	2
49	1610612764	0028200412	JAN 12, 1983	WAS @ DET	L	17	17	0.5	240	41	93	0.441	2	NA	NA	16	27	0.593	NA	NA	0	26	NA	NA	NA	26	100	Away	1983-01-12	DET	-16	0	3
48	1610612764	0028200418	JAN 14, 1983	WAS vs. GOS	L	17	18	0.485714285714286	240	41	85	0.482	3	NA	NA	19	28	0.679	NA	NA	0	24	NA	NA	NA	23	104	Home	1983-01-14	GOS	-12	0	4
47	1610612764	0028200436	JAN 15, 1983	WAS @ SAN	L	17	19	0.472222222222222	240	42	102	0.412	0	NA	NA	12	19	0.632	NA	NA	0	27	NA	NA	NA	25	96	Away	1983-01-15	SAN	-21	0	5
46	1610612764	0028200443	JAN 18, 1983	WAS @ HOU	L	17	20	0.459459459459459	240	37	71	0.521	0	NA	NA	24	32	0.75	NA	NA	0	29	NA	NA	NA	25	98	Away	1983-01-18	HOU	-2	0	6
45	1610612764	0028200455	JAN 20, 1983	WAS vs. CLE	L	17	21	0.447368421052632	240	37	88	0.42	1	NA	NA	14	21	0.667	NA	NA	0	21	NA	NA	NA	25	89	Home	1983-01-20	CLE	-8	0	7
44	1610612764	0028200462	JAN 21, 1983	WAS @ MIL	L	17	22	0.435897435897436	240	40	98	0.408	3	NA	NA	21	29	0.724	NA	NA	0	21	NA	NA	NA	26	104	Away	1983-01-21	MIL	-7	0	8
43	1610612764	0028200469	JAN 22, 1983	WAS vs. CHI	L	17	23	0.425	240	35	93	0.376	2	NA	NA	14	19	0.737	NA	NA	0	21	NA	NA	NA	29	86	Home	1983-01-22	CHI	-9	0	9
42	1610612764	0028200479	JAN 24, 1983	WAS vs. BOS	W	18	23	0.439024390243902	240	37	89	0.416	1	NA	NA	18	30	0.6	NA	NA	0	24	NA	NA	NA	20	93	Home	1983-01-24	BOS	2	1	0
41	1610612764	0028200495	JAN 26, 1983	WAS @ BOS	L	18	24	0.428571428571429	240	41	103	0.398	1	NA	NA	16	27	0.593	NA	NA	0	25	NA	NA	NA	26	99	Away	1983-01-26	BOS	-26	0	1
40	1610612764	0028200498	JAN 27, 1983	WAS vs. SEA	W	19	24	0.441860465116279	240	45	88	0.511	0	NA	NA	9	18	0.5	NA	NA	0	30	NA	NA	NA	16	99	Home	1983-01-27	SEA	13	1	0
39	1610612764	0028200511	JAN 29, 1983	WAS vs. PHX	W	20	24	0.454545454545455	240	38	87	0.437	1	NA	NA	11	17	0.647	NA	NA	0	28	NA	NA	NA	15	88	Home	1983-01-29	PHX	6	2	0
38	1610612764	0028200525	FEB 02, 1983	WAS vs. KCK	L	20	25	0.444444444444444	240	48	81	0.593	0	NA	NA	19	32	0.594	NA	NA	0	32	NA	NA	NA	24	115	Home	1983-02-02	KCK	-2	0	1
37	1610612764	0028200546	FEB 04, 1983	WAS vs. SDC	W	21	25	0.456521739130435	240	35	80	0.438	0	NA	NA	30	33	0.909	NA	NA	0	20	NA	NA	NA	24	100	Home	1983-02-04	SDC	7	1	0
36	1610612764	0028200554	FEB 06, 1983	WAS vs. IND	W	22	25	0.468085106382979	240	42	81	0.519	0	NA	NA	19	24	0.792	NA	NA	0	29	NA	NA	NA	24	103	Home	1983-02-06	IND	4	2	0
35	1610612764	0028200561	FEB 08, 1983	WAS vs. BOS	W	23	25	0.479166666666667	265	45	93	0.484	0	NA	NA	14	19	0.737	NA	NA	0	23	NA	NA	NA	27	104	Home	1983-02-08	BOS	3	3	0
34	1610612764	0028200580	FEB 10, 1983	WAS vs. HOU	W	24	25	0.489795918367347	240	43	94	0.457	0	NA	NA	18	23	0.783	NA	NA	0	22	NA	NA	NA	23	104	Home	1983-02-10	HOU	4	4	0
33	1610612764	0028200585	FEB 15, 1983	WAS @ GOS	L	24	26	0.48	240	34	76	0.447	0	NA	NA	25	34	0.735	NA	NA	0	20	NA	NA	NA	21	93	Away	1983-02-15	GOS	-18	0	1
32	1610612764	0028200601	FEB 18, 1983	WAS @ SEA	L	24	27	0.470588235294118	240	43	83	0.518	3	NA	NA	23	31	0.742	NA	NA	0	22	NA	NA	NA	27	112	Away	1983-02-18	SEA	-3	0	2
31	1610612764	0028200610	FEB 20, 1983	WAS @ POR	L	24	28	0.461538461538462	240	38	88	0.432	5	NA	NA	14	23	0.609	NA	NA	0	22	NA	NA	NA	30	95	Away	1983-02-20	POR	-9	0	3
30	1610612764	0028200626	FEB 22, 1983	WAS @ UTH	W	25	28	0.471698113207547	240	40	79	0.506	0	NA	NA	19	24	0.792	NA	NA	0	23	NA	NA	NA	32	99	Away	1983-02-22	UTH	1	1	0
29	1610612764	0028200628	FEB 23, 1983	WAS @ KCK	L	25	29	0.462962962962963	240	41	86	0.477	0	NA	NA	25	35	0.714	NA	NA	0	26	NA	NA	NA	19	107	Away	1983-02-23	KCK	-6	0	1
28	1610612764	0028200646	FEB 26, 1983	WAS @ DEN	L	25	30	0.454545454545455	240	44	84	0.524	5	NA	NA	18	21	0.857	NA	NA	0	28	5	NA	29	33	111	Away	1983-02-26	DEN	-14	0	2
27	1610612764	0028200664	MAR 01, 1983	WAS vs. MIL	L	25	31	0.446428571428571	240	40	92	0.435	2	NA	NA	17	22	0.773	NA	NA	0	19	NA	NA	NA	27	99	Home	1983-03-01	MIL	-2	0	3
26	1610612764	0028200676	MAR 03, 1983	WAS @ ATL	L	25	32	0.43859649122807	240	39	81	0.481	1	NA	NA	10	14	0.714	NA	NA	0	27	NA	NA	NA	21	89	Away	1983-03-03	ATL	-2	0	4
25	1610612764	0028200685	MAR 04, 1983	WAS vs. LAL	W	26	32	0.448275862068966	240	39	79	0.494	1	NA	NA	17	23	0.739	NA	NA	0	31	NA	NA	NA	16	96	Home	1983-03-04	LAL	3	1	0
24	1610612764	0028200699	MAR 06, 1983	WAS vs. ATL	W	27	32	0.457627118644068	240	41	80	0.513	1	NA	NA	19	26	0.731	NA	NA	0	22	NA	NA	NA	19	102	Home	1983-03-06	ATL	11	2	0
23	1610612764	0028200717	MAR 09, 1983	WAS vs. CHI	W	28	32	0.466666666666667	240	48	88	0.545	0	NA	NA	14	22	0.636	NA	NA	0	23	NA	NA	NA	19	110	Home	1983-03-09	CHI	18	3	0
22	1610612764	0028200726	MAR 12, 1983	WAS vs. PHL	L	28	33	0.459016393442623	240	33	84	0.393	3	10	0.3	17	27	0.63	NA	NA	0	21	NA	5	20	30	86	Home	1983-03-12	PHL	-9	0	1
21	1610612764	0028200737	MAR 13, 1983	WAS @ PHL	L	28	34	0.451612903225806	240	38	78	0.487	2	6	0.333	15	19	0.789	NA	NA	0	24	NA	6	23	26	93	Away	1983-03-13	PHL	-4	0	2
20	1610612764	0028200739	MAR 15, 1983	WAS vs. CLE	W	29	34	0.46031746031746	265	33	83	0.398	0	NA	NA	29	37	0.784	NA	NA	0	26	NA	NA	NA	19	95	Home	1983-03-15	CLE	3	1	0
19	1610612764	0028200747	MAR 16, 1983	WAS @ ATL	L	29	35	0.453125	265	32	84	0.381	0	NA	NA	17	22	0.773	NA	NA	0	16	NA	NA	NA	28	81	Away	1983-03-16	ATL	-13	0	1
18	1610612764	0028200762	MAR 18, 1983	WAS vs. NYK	L	29	36	0.446153846153846	240	38	76	0.5	0	NA	NA	24	32	0.75	NA	NA	0	20	NA	NA	NA	20	100	Home	1983-03-18	NYK	-6	0	2
17	1610612764	0028200769	MAR 19, 1983	WAS @ NYK	W	30	36	0.454545454545455	240	38	80	0.475	2	NA	NA	18	20	0.9	NA	NA	0	29	NA	NA	NA	20	96	Away	1983-03-19	NYK	6	1	0
16	1610612764	0028200781	MAR 22, 1983	WAS vs. UTH	W	31	36	0.462686567164179	240	51	97	0.526	0	NA	NA	19	27	0.704	NA	NA	0	31	NA	NA	NA	17	121	Home	1983-03-22	UTH	23	2	0
15	1610612764	0028200798	MAR 24, 1983	WAS @ CHI	W	32	36	0.470588235294118	240	43	94	0.457	1	NA	NA	15	21	0.714	NA	NA	0	25	NA	NA	NA	20	102	Away	1983-03-24	CHI	6	3	0
14	1610612764	0028200803	MAR 25, 1983	WAS @ MIL	W	33	36	0.478260869565217	240	39	78	0.5	0	NA	NA	19	22	0.864	NA	NA	0	17	NA	NA	NA	20	97	Away	1983-03-25	MIL	1	4	0
13	1610612764	0028200814	MAR 27, 1983	WAS vs. IND	W	34	36	0.485714285714286	240	51	97	0.526	0	NA	NA	18	21	0.857	NA	NA	0	30	NA	NA	NA	17	120	Home	1983-03-27	IND	19	5	0
12	1610612764	0028200822	MAR 29, 1983	WAS vs. MIL	W	35	36	0.492957746478873	240	38	80	0.475	0	NA	NA	18	19	0.947	NA	NA	0	22	NA	NA	NA	26	94	Home	1983-03-29	MIL	13	6	0
11	1610612764	0028200833	MAR 30, 1983	WAS @ NJN	W	36	36	0.5	240	41	70	0.586	1	NA	NA	17	23	0.739	NA	NA	0	22	NA	NA	NA	20	100	Away	1983-03-30	NJN	3	7	0
10	1610612764	0028200901	APR 01, 1983	WAS @ IND	W	37	36	0.506849315068493	240	47	81	0.58	0	NA	NA	29	39	0.744	NA	NA	0	26	NA	NA	NA	24	123	Away	1983-04-01	IND	14	8	0
9	1610612764	0028200847	APR 02, 1983	WAS vs. BOS	L	37	37	0.5	265	45	92	0.489	3	NA	NA	24	37	0.649	NA	NA	0	20	NA	NA	NA	27	117	Home	1983-04-02	BOS	-3	0	1
8	1610612764	0028200860	APR 05, 1983	WAS vs. NJN	W	38	37	0.506666666666667	240	33	76	0.434	1	NA	NA	28	38	0.737	NA	NA	0	17	NA	NA	NA	19	95	Home	1983-04-05	NJN	6	1	0
7	1610612764	0028200869	APR 06, 1983	WAS @ DET	L	38	38	0.5	240	41	95	0.432	2	NA	NA	12	18	0.667	NA	NA	0	28	NA	NA	NA	29	96	Away	1983-04-06	DET	-11	0	1
6	1610612764	0028200886	APR 08, 1983	WAS @ BOS	W	39	38	0.506493506493506	240	41	85	0.482	2	NA	NA	23	35	0.657	NA	NA	0	26	NA	NA	NA	23	107	Away	1983-04-08	BOS	8	1	0
5	1610612764	0028200887	APR 09, 1983	WAS vs. ATL	W	40	38	0.512820512820513	240	43	73	0.589	0	NA	NA	14	24	0.583	NA	NA	0	25	NA	NA	NA	20	100	Home	1983-04-09	ATL	22	2	0
4	1610612764	0028200909	APR 13, 1983	WAS @ PHL	W	41	38	0.518987341772152	240	38	85	0.447	2	5	0.4	17	24	0.708	NA	NA	0	27	NA	7	21	17	95	Away	1983-04-13	PHL	19	3	0
3	1610612764	0028200921	APR 14, 1983	WAS @ MIL	L	41	39	0.5125	240	33	75	0.44	0	NA	NA	24	35	0.686	NA	NA	0	22	NA	NA	NA	23	90	Away	1983-04-14	MIL	-7	0	1
2	1610612764	0028200932	APR 16, 1983	WAS vs. DET	W	42	39	0.518518518518518	240	45	94	0.479	0	NA	NA	12	17	0.706	NA	NA	0	23	NA	NA	NA	19	102	Home	1983-04-16	DET	7	1	0
1	1610612764	0028200941	APR 17, 1983	WAS @ CLE	L	42	40	0.51219512195122	240	45	95	0.474	6	NA	NA	9	15	0.6	NA	NA	0	27	NA	NA	NA	19	105	Away	1983-04-17	CLE	-13	0	1
