Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
24	1610612738	0020200852	MAR 02, 2003	BOS @ TOR	L	33	26	0.559322033898305	240	35	81	0.432	5	20	0.25	17	21	0.81	11	21	32	14	12	4	13	18	92	Away	2003-03-02	TOR	-12	0	1
23	1610612738	0020200859	MAR 03, 2003	BOS @ MEM	W	34	26	0.566666666666667	240	43	81	0.531	12	22	0.545	13	24	0.542	13	31	44	15	5	4	11	17	111	Away	2003-03-03	MEM	1	1	0
22	1610612738	0020200871	MAR 05, 2003	BOS vs. NYK	W	35	26	0.573770491803279	240	36	73	0.493	9	23	0.391	16	24	0.667	5	32	37	20	8	4	12	17	97	Home	2003-03-05	NYK	2	2	0
21	1610612738	0020200886	MAR 07, 2003	BOS vs. LAC	W	36	26	0.580645161290323	240	31	72	0.431	10	32	0.313	11	16	0.688	9	39	48	22	5	4	15	14	83	Home	2003-03-07	LAC	11	3	0
20	1610612738	0020200902	MAR 09, 2003	BOS vs. SAS	L	36	27	0.571428571428571	240	31	78	0.397	6	21	0.286	10	17	0.588	15	27	42	16	10	3	23	20	78	Home	2003-03-09	SAS	-16	0	1
19	1610612738	0020200921	MAR 12, 2003	BOS vs. NOH	W	37	27	0.578125	240	36	84	0.429	10	22	0.455	11	16	0.688	9	33	42	25	7	4	6	23	93	Home	2003-03-12	NOH	28	1	0
18	1610612738	0020200930	MAR 13, 2003	BOS @ NJN	L	37	28	0.569230769230769	240	26	77	0.338	9	28	0.321	14	20	0.7	13	29	42	13	8	6	20	24	75	Away	2003-03-13	NJN	-15	0	1
17	1610612738	0020200945	MAR 15, 2003	BOS @ DET	W	38	28	0.575757575757576	240	30	67	0.448	3	20	0.15	18	27	0.667	8	34	42	15	7	4	13	22	81	Away	2003-03-15	DET	10	1	0
16	1610612738	0020200961	MAR 18, 2003	BOS vs. NJN	L	38	29	0.567164179104478	240	27	80	0.338	1	21	0.048	19	23	0.826	12	40	52	19	3	1	20	20	74	Home	2003-03-18	NJN	-13	0	1
15	1610612738	0020200973	MAR 19, 2003	BOS @ IND	L	38	30	0.558823529411765	240	29	80	0.363	5	24	0.208	9	13	0.692	12	30	42	16	5	6	13	20	72	Away	2003-03-19	IND	-30	0	2
14	1610612738	0020200993	MAR 21, 2003	BOS @ LAL	L	38	31	0.550724637681159	240	32	74	0.432	9	28	0.321	23	29	0.793	6	25	31	17	6	0	13	25	96	Away	2003-03-21	LAL	-8	0	3
13	1610612738	0020201001	MAR 22, 2003	BOS @ DEN	L	38	32	0.542857142857143	240	23	75	0.307	6	21	0.286	28	32	0.875	12	26	38	15	7	2	19	24	80	Away	2003-03-22	DEN	-10	0	4
12	1610612738	0020201013	MAR 24, 2003	BOS @ UTA	L	38	33	0.535211267605634	240	26	66	0.394	8	24	0.333	31	41	0.756	10	27	37	19	7	4	13	25	91	Away	2003-03-24	UTA	-5	0	5
11	1610612738	0020201021	MAR 26, 2003	BOS vs. GSW	L	38	34	0.527777777777778	240	39	89	0.438	5	22	0.227	12	17	0.706	11	24	35	17	8	3	8	16	95	Home	2003-03-26	GSW	-12	0	6
10	1610612738	0020201040	MAR 28, 2003	BOS vs. CLE	W	39	34	0.534246575342466	240	31	69	0.449	10	25	0.4	32	47	0.681	10	26	36	24	10	3	13	18	104	Home	2003-03-28	CLE	9	1	0
9	1610612738	0020201050	MAR 29, 2003	BOS @ CLE	W	40	34	0.540540540540541	240	40	86	0.465	14	27	0.519	16	26	0.615	15	27	42	24	11	4	10	15	110	Away	2003-03-29	CLE	4	2	0
8	1610612738	0020201075	APR 02, 2003	BOS vs. MIA	W	41	34	0.546666666666667	240	36	82	0.439	10	30	0.333	8	14	0.571	10	34	44	26	12	4	8	13	90	Home	2003-04-02	MIA	28	3	0
7	1610612738	0020201091	APR 04, 2003	BOS vs. SAC	L	41	35	0.539473684210526	240	32	73	0.438	8	25	0.32	20	33	0.606	8	29	37	23	10	1	18	17	92	Home	2003-04-04	SAC	-1	0	1
6	1610612738	0020201104	APR 06, 2003	BOS vs. WAS	L	41	36	0.532467532467532	265	33	82	0.402	12	30	0.4	20	24	0.833	7	29	36	25	9	6	11	17	98	Home	2003-04-06	WAS	-1	0	2
5	1610612738	0020201125	APR 09, 2003	BOS @ WAS	W	42	36	0.538461538461538	240	29	74	0.392	9	25	0.36	20	26	0.769	10	30	40	16	8	0	9	20	87	Away	2003-04-09	WAS	4	1	0
4	1610612738	0020201135	APR 10, 2003	BOS vs. PHI	L	42	37	0.531645569620253	240	27	77	0.351	7	25	0.28	17	20	0.85	11	28	39	14	5	3	12	20	78	Home	2003-04-10	PHI	-21	0	1
3	1610612738	0020201151	APR 12, 2003	BOS @ ORL	L	42	38	0.525	240	30	74	0.405	8	28	0.286	18	24	0.75	7	33	40	18	8	6	15	22	86	Away	2003-04-12	ORL	-3	0	2
2	1610612738	0020201162	APR 13, 2003	BOS @ MIA	W	43	38	0.530864197530864	240	34	85	0.4	10	28	0.357	16	22	0.727	10	33	43	18	7	3	12	23	94	Away	2003-04-13	MIA	8	1	0
1	1610612738	0020201177	APR 16, 2003	BOS vs. DET	W	44	38	0.536585365853659	240	38	74	0.514	2	10	0.2	21	26	0.808	9	42	51	26	6	4	16	21	99	Home	2003-04-16	DET	7	2	0
